id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB4E,2020-04-08,21:05:45,28.7,50.0,254,789,937,538,0,-3,-1,61,93,95,102,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:06:00,28.7,50.1,257,787,952,538,0,-4,-2,61,94,93,80,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:06:15,28.7,50.1,257,783,951,538,0,-4,-1,61,100,94,84,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:06:30,28.7,50.0,255,781,947,538,0,-4,-1,61,100,106,86,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:06:45,28.7,50.1,255,776,925,538,0,-4,-1,61,97,90,93,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:07:00,28.7,50.1,251,787,932,539,0,-5,-3,62,90,97,84,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:07:15,28.7,50.1,251,782,923,539,0,-5,-2,62,84,95,74,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:07:30,28.7,50.1,255,791,931,539,0,-3,-1,60,114,96,92,-5,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:07:45,28.7,50.1,257,782,927,540,0,-5,-1,62,93,93,73,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:08:00,28.7,50.1,253,780,938,539,0,-4,-2,61,104,90,74,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:08:15,28.7,50.1,250,770,935,538,0,-4,-2,61,89,102,84,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:08:30,28.7,50.1,251,779,939,538,0,-3,-2,61,93,100,77,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:08:45,28.7,50.0,253,776,931,538,0,-4,-2,62,119,94,72,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:09:00,28.7,50.1,253,775,931,539,0,-5,-2,62,111,96,95,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:09:15,28.7,50.0,254,773,929,538,0,-4,-2,61,83,85,58,-5,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:09:30,28.7,50.1,256,774,933,537,0,-5,-1,61,82,92,59,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:09:45,28.7,50.0,257,775,931,537,0,-3,-1,60,67,72,55,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:10:00,28.7,50.0,257,768,916,537,0,-4,-1,61,78,68,44,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:10:15,28.7,50.1,256,773,933,537,0,-4,-1,61,70,75,50,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:10:30,28.7,50.1,254,775,938,537,0,-4,-2,61,86,85,52,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:10:45,28.7,50.1,250,789,954,537,0,-4,-1,61,97,87,64,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:11:00,28.7,50.0,251,795,948,538,0,-3,-2,61,91,84,64,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:11:15,28.7,50.0,252,795,941,538,0,-4,-2,61,76,74,55,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:11:30,28.7,50.1,254,785,932,538,0,-4,-2,60,54,75,35,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:11:45,28.7,50.1,250,783,945,538,0,-4,-1,61,59,69,52,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:12:00,28.7,50.0,254,773,938,538,0,-3,-2,61,69,74,52,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:12:15,28.7,50.0,254,777,937,538,0,-4,-2,61,71,72,58,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:12:30,28.7,50.1,252,775,935,538,0,-3,-2,61,69,79,59,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:12:45,28.7,50.0,253,776,934,538,0,-4,-1,62,87,82,76,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:13:00,28.7,50.1,254,784,937,538,0,-3,-1,60,86,100,73,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:13:15,28.7,50.0,257,783,940,538,0,-3,-1,61,81,78,69,-4,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:13:30,28.7,50.1,256,789,951,537,0,-4,-3,62,92,86,71,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:13:45,28.7,50.0,253,795,964,538,0,-4,-1,61,77,82,66,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:14:00,28.7,50.0,251,791,951,538,0,-3,-1,61,77,75,48,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:14:15,28.7,50.1,254,784,938,538,0,-4,-2,61,78,82,46,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:14:30,28.7,50.1,252,775,930,538,0,-4,-2,61,74,100,60,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:14:45,28.7,50.0,256,774,930,538,0,-4,-2,61,71,83,60,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:15:00,28.7,50.0,253,779,940,539,0,-3,-1,61,71,83,47,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:15:15,28.7,50.1,251,773,936,539,0,-4,-2,62,74,66,67,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:15:30,28.7,50.0,249,777,942,539,0,-4,-2,61,54,76,40,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:15:45,28.7,50.1,252,779,943,539,0,-4,-2,61,74,86,40,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:16:00,28.7,50.0,257,771,935,539,0,-4,-2,61,72,75,61,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:16:15,28.7,50.0,259,766,918,538,0,-4,-1,62,76,69,53,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:16:30,28.7,50.0,259,765,908,538,0,-4,-2,61,80,80,60,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:16:45,28.7,50.1,255,759,900,537,0,-4,-2,61,72,85,53,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:17:00,28.7,50.0,257,755,897,537,0,-2,-1,60,87,96,67,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:17:15,28.7,50.1,258,753,901,537,0,-3,-1,61,82,84,77,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:17:30,28.7,50.1,254,746,886,537,0,-3,-1,60,84,77,71,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:17:45,28.7,50.0,258,771,915,539,0,-3,-2,61,101,98,75,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:18:00,28.7,50.0,259,781,919,539,0,-4,-2,62,79,88,59,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:18:15,28.7,50.0,261,777,920,538,0,-3,-2,61,85,86,75,-4,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:18:30,28.7,50.0,259,776,924,538,0,-4,0,60,76,86,69,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:18:45,28.7,50.0,259,771,923,538,0,-4,-2,61,93,76,58,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:19:00,28.7,50.1,257,765,921,538,0,-3,-2,61,89,94,72,-2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:19:15,28.7,50.0,256,760,899,538,0,-2,-2,61,91,95,77,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:19:30,28.7,50.0,252,761,899,538,0,-3,-1,60,87,82,58,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:19:45,28.7,50.1,253,769,901,539,0,-4,-1,60,71,66,62,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:20:00,28.7,50.1,255,768,907,540,0,-3,-1,60,78,89,69,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:20:15,28.7,50.0,257,776,907,540,0,-3,-2,61,79,85,74,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:20:30,28.7,50.0,258,774,921,539,0,-4,-1,61,75,97,75,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:20:45,28.7,50.0,253,777,917,539,0,-5,-2,62,78,77,45,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:21:00,28.7,50.1,252,770,919,538,0,-3,-1,61,64,66,57,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:21:15,28.7,50.1,250,763,911,538,0,-3,-1,60,63,70,55,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:21:30,28.7,50.1,252,763,907,539,0,-4,-1,61,65,63,54,-3,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:21:45,28.7,50.1,256,756,900,539,0,-3,0,61,88,83,57,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:22:00,28.7,50.0,257,753,891,539,0,-5,-3,62,91,77,51,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:22:15,28.7,50.1,257,748,893,539,0,-4,-2,61,75,58,54,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:22:30,28.7,50.1,257,745,893,539,0,-3,-2,61,70,77,61,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:22:45,28.7,50.0,256,741,897,539,0,-3,-1,60,68,75,49,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:23:00,28.7,50.1,254,749,904,539,0,-3,-2,61,83,80,47,-2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:23:15,28.7,50.0,254,760,921,539,0,-2,-2,60,75,81,56,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:23:30,28.7,50.0,257,763,923,539,0,-3,-1,60,85,79,67,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:23:45,28.7,50.1,257,761,909,539,0,-4,-2,61,62,88,62,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:24:00,28.7,50.1,255,759,907,539,0,-4,-2,61,53,70,42,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:24:15,28.7,50.0,254,761,908,539,0,-3,-2,61,67,72,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:24:30,28.7,50.0,248,748,899,539,0,-4,-2,61,68,69,38,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:24:45,28.7,50.1,252,755,913,538,0,-4,-1,61,72,64,30,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:25:00,28.7,50.1,253,760,917,538,0,-4,-1,61,58,62,28,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:25:15,28.7,50.1,253,764,917,538,0,-4,-1,61,48,70,26,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:25:30,28.7,50.1,253,771,916,538,0,-4,-1,61,58,70,35,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:25:45,28.7,50.1,251,771,911,539,0,-4,-1,62,64,70,33,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:26:00,28.7,50.1,258,779,926,539,0,-4,-1,61,62,79,26,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:26:15,28.7,50.1,255,757,908,539,0,-4,-2,61,58,69,20,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:26:30,28.7,50.1,254,755,909,538,0,-4,-1,61,73,61,30,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:26:45,28.7,50.0,254,759,908,538,0,-3,-2,61,58,78,28,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:27:00,28.7,50.1,251,764,905,538,0,-3,-2,61,70,83,34,-5,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:27:15,28.7,50.0,253,766,895,538,0,-5,-1,61,71,77,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:27:30,28.7,50.1,255,765,888,539,0,-4,-2,61,54,79,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:27:45,28.7,50.0,257,763,889,539,0,-4,-1,61,64,79,43,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:28:00,28.7,50.1,257,757,892,539,0,-4,-2,62,72,78,45,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:28:15,28.7,50.1,257,756,896,539,0,-4,-2,61,75,81,68,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:28:30,28.7,50.0,259,750,891,539,0,-3,-1,61,69,76,46,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:28:45,28.7,50.0,259,758,893,539,0,-4,-1,61,62,69,36,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:29:00,28.7,50.0,256,765,907,539,0,-4,-2,61,54,68,41,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:29:15,28.7,50.0,257,765,915,539,0,-4,-2,62,67,75,57,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:29:30,28.7,50.1,259,755,895,540,0,-3,-1,61,60,72,26,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:29:45,28.7,50.0,259,750,893,540,0,-3,-1,61,60,81,57,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:30:00,28.7,50.1,259,753,895,540,0,-3,-2,60,90,77,56,-3,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:30:15,28.7,50.0,256,763,914,540,0,-3,-1,62,89,83,51,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:30:30,28.7,50.0,250,747,895,540,0,-4,-2,61,75,84,69,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:30:45,28.7,50.0,252,752,907,540,0,-5,-2,62,73,66,47,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:31:00,28.7,50.1,255,755,900,540,0,-4,-2,61,72,77,44,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:31:15,28.7,50.0,256,749,885,540,0,-4,-1,61,74,70,50,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:31:30,28.7,50.0,259,749,883,540,0,-4,-1,61,88,76,52,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:31:45,28.7,50.0,260,745,882,540,0,-4,-1,61,66,65,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:32:00,28.7,50.0,264,760,904,540,0,-4,-2,61,64,74,32,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:32:15,28.7,50.0,254,746,883,540,0,-4,-2,61,89,69,77,-5,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:32:30,28.7,50.0,255,751,875,540,0,-5,-1,62,79,71,59,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:32:45,28.7,50.0,255,751,876,540,0,-4,-2,61,63,71,47,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:33:00,28.7,50.0,253,748,891,539,0,-3,-1,60,78,78,49,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:33:15,28.7,50.0,252,753,895,539,0,-3,-1,61,70,76,68,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:33:30,28.7,50.0,252,759,901,539,0,-3,-1,61,63,82,48,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:33:45,28.7,50.0,257,759,894,539,0,-4,-1,61,65,72,36,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:34:00,28.7,50.0,257,754,889,539,0,-3,-1,61,70,76,44,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:34:15,28.7,50.0,257,750,890,538,0,-3,-1,61,87,69,62,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:34:30,28.7,50.1,253,753,896,538,0,-4,-2,61,76,95,76,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:34:45,28.7,50.0,256,750,898,538,0,-4,-1,61,59,86,65,-3,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:35:00,28.7,50.0,256,748,890,538,0,-3,-3,62,63,77,49,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:35:15,28.7,50.0,261,739,872,538,0,-4,-2,61,64,74,42,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:35:30,28.7,50.0,261,739,867,538,0,-4,-2,61,74,62,68,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:35:45,28.7,50.0,262,733,871,538,0,-4,-2,61,63,67,47,-5,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:36:00,28.7,50.0,259,734,877,538,0,-5,-1,62,73,74,49,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-08,21:36:15,28.7,50.1,255,727,881,538,0,-4,-1,61,70,65,46,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
