id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-10,07:13:00,28.2,52.0,0,2,2,484,0,2,2,64,71,101,98,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:13:15,28.2,52.0,1,2,2,483,0,1,1,64,91,91,97,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:13:30,28.2,52.0,1,1,1,482,0,2,2,65,88,104,98,0,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:13:45,28.2,52.0,0,0,0,481,0,0,2,65,89,88,104,-1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:14:00,28.2,52.0,1,2,2,481,0,-1,2,63,83,93,86,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:14:15,28.2,52.0,1,2,2,481,0,0,1,65,99,99,92,-1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:14:30,28.2,52.0,1,2,2,481,0,-1,2,63,89,90,92,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:14:45,28.2,52.0,1,1,1,481,0,0,0,63,96,99,81,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:15:00,28.2,52.0,0,1,1,481,0,0,-1,64,94,87,86,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:15:15,28.2,51.9,0,1,1,482,0,2,2,66,102,98,131,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:15:30,28.2,52.0,0,1,1,482,0,2,2,65,78,90,77,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:15:45,28.2,52.0,0,0,0,482,0,0,2,64,89,90,103,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:16:00,28.2,52.0,1,1,1,482,0,1,2,65,119,107,121,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:16:15,28.2,51.9,1,1,1,482,0,0,1,62,107,97,103,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:16:30,28.2,52.0,1,1,2,483,0,1,2,65,84,96,108,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:16:45,28.2,52.0,1,1,2,483,0,1,2,65,92,101,102,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:17:00,28.2,51.9,0,1,2,483,0,1,1,65,63,97,64,2,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:17:15,28.2,52.0,0,1,1,483,0,2,2,63,102,124,112,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:17:30,28.2,52.0,0,1,1,483,0,2,2,65,97,87,92,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:17:45,28.2,52.0,0,1,1,482,0,1,1,65,101,103,104,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:18:00,28.2,52.0,0,1,1,482,0,2,2,65,77,96,112,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:18:15,28.1,52.0,0,0,0,482,0,1,2,65,91,86,94,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:18:30,28.2,52.0,0,0,1,483,0,2,2,65,101,103,147,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:18:45,28.2,52.0,0,1,2,483,0,1,1,64,81,79,71,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:19:00,28.2,52.0,0,0,1,482,0,0,0,63,76,90,96,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:19:15,28.2,52.0,0,0,1,482,0,2,2,65,113,123,144,3,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:19:30,28.2,52.0,1,1,2,483,0,3,1,63,87,104,93,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:19:45,28.2,52.0,0,0,0,483,0,2,1,64,90,93,110,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:20:00,28.2,51.9,1,1,1,483,0,0,0,64,93,89,101,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:20:15,28.2,52.0,0,1,1,483,0,1,1,65,86,93,113,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:20:30,28.2,52.0,1,2,2,483,0,1,2,64,73,74,83,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:20:45,28.2,52.0,0,1,1,483,0,2,2,65,88,104,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:21:00,28.2,52.0,0,1,2,483,0,2,2,65,101,94,85,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:21:15,28.2,52.0,0,1,1,484,0,1,2,64,76,89,101,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:21:30,28.2,52.0,0,1,2,484,0,1,1,63,79,70,105,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:21:45,28.2,52.0,0,1,1,483,0,0,1,64,101,111,179,1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:22:00,28.2,52.0,0,1,1,483,0,1,2,63,102,87,116,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:22:15,28.2,52.0,0,0,0,483,0,1,1,65,91,86,94,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:22:30,28.2,52.0,1,1,1,483,0,2,1,65,76,87,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:22:45,28.2,52.0,1,1,2,482,0,2,2,65,68,87,83,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:23:00,28.2,52.0,1,2,2,483,0,0,1,64,128,114,122,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:23:15,28.2,52.0,1,2,2,482,0,0,1,64,73,86,89,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:23:30,28.2,51.9,0,2,2,482,0,1,1,65,81,101,101,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:23:45,28.2,52.0,1,2,2,482,0,2,2,64,88,89,100,2,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:24:00,28.2,52.0,1,1,2,482,0,2,3,66,93,89,104,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:24:15,28.2,52.0,0,0,1,482,0,1,2,64,114,100,122,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:24:30,28.2,52.0,1,1,2,483,0,1,0,64,78,79,98,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:24:45,28.2,52.0,1,1,2,483,0,1,1,64,82,95,89,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:25:00,28.2,52.0,1,1,1,482,0,3,2,65,85,111,138,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:25:15,28.2,52.0,1,1,2,483,0,0,1,63,78,86,98,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:25:30,28.2,52.0,1,2,2,483,0,2,1,65,106,108,104,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:25:45,28.2,52.0,1,2,2,483,0,2,1,65,95,102,108,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:26:00,28.2,52.0,1,1,1,483,0,1,1,63,82,85,86,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:26:15,28.2,52.0,1,1,1,483,0,-1,0,63,96,80,82,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:26:30,28.2,52.0,1,1,1,482,0,1,2,65,85,66,94,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:26:45,28.2,51.9,0,0,0,482,0,2,2,65,58,84,76,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:27:00,28.2,52.0,0,1,1,483,0,2,2,65,87,106,91,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:27:15,28.2,52.0,0,1,1,483,0,1,2,64,96,87,107,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:27:30,28.2,52.0,0,1,1,483,0,-1,1,65,106,107,140,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:27:45,28.2,52.0,1,1,1,483,0,-1,0,63,80,99,97,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:28:00,28.2,52.0,1,1,1,483,0,1,1,64,85,90,118,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:28:15,28.2,52.0,1,1,1,484,0,0,1,64,110,109,132,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:28:30,28.2,52.0,1,1,1,483,0,0,0,64,95,75,94,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:28:45,28.2,52.0,1,2,2,483,0,1,1,64,71,89,90,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:29:00,28.2,52.0,0,1,1,483,0,0,0,64,84,86,88,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:29:15,28.2,52.0,0,1,1,483,0,0,2,64,74,86,88,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:29:30,28.2,52.0,0,1,1,483,0,2,2,64,100,130,149,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:29:45,28.2,52.0,0,0,0,483,0,2,2,65,79,85,97,1,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:30:00,28.2,52.0,0,1,1,483,0,1,1,66,101,128,118,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:30:15,28.2,52.0,0,1,1,482,0,0,1,64,93,89,82,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:30:30,28.2,52.0,0,0,0,482,0,1,0,64,71,85,67,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:30:45,28.2,52.0,1,1,1,482,0,0,1,63,89,93,86,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:31:00,28.2,52.0,1,1,1,482,0,3,2,65,83,100,76,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:31:15,28.1,52.0,1,1,1,482,0,2,2,65,86,92,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:31:30,28.2,52.0,1,1,1,482,0,2,2,65,68,85,93,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:31:45,28.2,52.0,0,1,1,482,0,0,1,64,77,80,94,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:32:00,28.2,52.0,0,1,1,482,0,1,1,64,85,81,86,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:32:15,28.2,52.0,1,2,2,482,0,0,2,64,86,86,123,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:32:30,28.2,52.0,1,2,2,481,0,2,2,65,94,125,115,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:32:45,28.2,52.0,1,2,2,482,0,0,1,64,94,110,98,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:33:00,28.1,52.0,1,2,2,483,0,2,1,64,89,91,83,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:33:15,28.2,52.0,0,1,1,482,0,1,2,65,85,94,83,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:33:30,28.2,52.0,1,2,3,482,0,0,0,64,64,77,83,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:33:45,28.2,52.0,1,2,2,482,0,2,1,65,91,84,84,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:34:00,28.2,52.0,0,2,2,482,0,1,1,63,90,87,76,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:34:15,28.2,52.0,0,2,2,482,0,1,2,65,70,83,84,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:34:30,28.2,52.0,0,2,2,481,0,1,1,65,74,85,96,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:34:45,28.2,52.0,0,2,2,481,0,1,2,65,85,76,91,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:35:00,28.2,52.0,1,2,2,481,0,0,0,62,73,82,81,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:35:15,28.2,52.0,1,2,2,482,0,1,2,65,59,73,79,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:35:30,28.1,52.0,0,2,2,482,0,0,1,64,77,77,105,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:35:45,28.2,52.0,0,1,2,482,0,1,2,65,72,91,87,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:36:00,28.2,52.0,0,1,1,482,0,1,1,64,106,90,94,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:36:15,28.2,52.0,0,1,1,482,0,1,1,64,77,71,113,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:36:30,28.2,52.0,0,1,1,482,0,0,0,63,76,76,97,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:36:45,28.2,52.0,0,1,1,481,0,2,2,64,95,86,85,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:37:00,28.2,52.0,0,1,2,481,0,1,2,65,112,102,117,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:37:15,28.2,52.0,1,1,1,481,0,1,2,64,76,93,100,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:37:30,28.2,52.0,1,1,2,481,0,1,1,64,86,98,86,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:37:45,28.2,52.0,0,0,0,481,0,1,1,64,81,78,108,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:38:00,28.2,52.0,0,1,1,481,0,0,-1,64,100,79,75,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:38:15,28.1,52.0,0,0,0,481,0,2,2,65,88,104,108,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:38:30,28.2,52.0,0,1,1,481,0,0,0,63,80,71,73,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:38:45,28.2,52.0,0,1,1,481,0,0,1,64,87,106,98,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:39:00,28.2,52.0,0,1,2,481,0,1,1,64,86,92,86,1,3,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:39:15,28.2,52.0,1,1,1,481,0,1,3,64,94,98,100,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:39:30,28.2,52.0,0,1,1,481,0,1,1,64,73,67,91,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:39:45,28.2,52.0,0,1,1,481,0,2,2,65,73,89,73,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:40:00,28.2,52.0,1,2,2,481,0,1,1,64,89,92,88,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:40:15,28.2,52.0,1,2,2,481,0,0,1,64,86,88,71,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:40:30,28.1,52.0,0,2,2,481,0,2,3,65,69,100,80,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:40:45,28.2,52.0,0,1,1,481,0,1,1,63,65,68,91,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:41:00,28.2,52.0,1,1,1,481,0,0,1,64,111,98,99,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:41:15,28.2,52.0,1,1,2,482,0,1,1,65,104,113,111,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:41:30,28.2,52.0,0,1,2,482,0,3,2,64,83,77,105,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:41:45,28.2,52.0,0,1,2,483,0,2,1,65,70,85,86,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:42:00,28.2,52.0,0,1,2,483,0,2,2,65,97,86,109,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:42:15,28.2,52.0,0,1,1,482,0,1,2,64,70,90,88,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:42:30,28.2,52.0,0,1,1,482,0,1,0,62,107,98,113,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:42:45,28.1,52.0,0,1,2,482,0,0,0,65,86,87,96,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:43:00,28.2,52.0,0,1,2,481,0,0,1,63,87,84,102,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:43:15,28.2,52.0,0,2,2,481,0,1,1,65,62,99,86,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:43:30,28.2,52.0,1,1,1,481,0,1,2,65,70,78,73,1,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:43:45,28.2,52.0,0,1,1,481,0,1,2,66,71,87,75,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:44:00,28.1,52.0,1,1,1,481,0,0,1,65,70,81,100,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:44:15,28.2,52.0,0,1,1,481,0,2,2,65,81,80,121,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:44:30,28.2,52.0,0,1,1,481,0,1,2,64,83,85,85,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-10,07:44:45,28.1,52.0,0,1,1,481,0,0,1,65,69,79,66,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
