id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB4D,2019-03-07,00:41:15,22.4,64.8,15,21,22,583,0,-12,-2,57,59,65,80,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:41:30,22.5,64.8,15,21,22,583,0,-11,-3,57,5,3,4,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:41:45,22.4,64.7,14,22,23,583,0,-12,-2,57,16,26,14,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:42:00,22.4,64.7,15,22,23,583,0,-12,-2,57,32,34,36,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:42:15,22.5,64.7,15,20,21,584,0,-12,-2,57,32,29,32,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:42:30,22.5,64.7,15,20,20,584,0,-12,-3,57,36,53,60,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:42:45,22.5,64.7,15,20,20,584,0,-12,-2,57,5,9,5,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:43:15,22.5,64.7,16,22,23,586,0,-11,-3,58,72,54,72,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:43:30,22.5,64.8,16,24,26,586,0,-11,-3,58,29,39,45,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:43:45,22.5,64.8,16,24,26,587,0,-12,-2,57,10,12,11,-12,-2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:44:00,22.5,64.8,16,23,24,587,0,-12,-2,58,31,39,32,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:44:15,22.5,64.8,15,21,22,586,0,-11,-3,58,21,28,35,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:44:45,22.5,64.8,13,17,18,587,0,-12,-3,57,72,72,71,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:45:00,22.5,64.8,13,18,19,586,0,-12,-3,58,53,64,55,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:45:15,22.5,64.8,15,20,22,585,0,-11,-3,57,32,28,28,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:45:45,22.5,64.8,16,22,23,586,0,-11,-3,57,57,70,78,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:46:00,22.5,64.8,16,22,24,590,0,-12,-3,57,40,45,69,-12,-2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:46:15,22.5,64.8,16,22,25,592,0,-12,-2,58,27,25,33,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:46:30,22.5,64.8,16,21,25,595,0,-11,-3,57,33,26,41,-12,-3,58,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:46:45,22.5,64.8,16,21,24,599,0,-12,-3,58,42,34,44,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:47:00,22.5,64.8,14,20,23,601,0,-12,-3,58,6,7,5,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:47:15,22.5,64.8,15,20,22,603,0,-12,-2,57,20,25,27,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:47:30,22.5,64.8,16,21,22,604,0,-12,-3,58,4,2,9,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:47:45,22.5,64.8,16,21,23,604,0,-12,-3,57,25,28,25,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:48:15,22.5,64.8,15,21,22,606,0,-11,-3,58,74,62,77,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:48:45,22.5,64.8,15,20,22,605,0,-11,-3,57,40,38,51,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:49:00,22.5,64.8,15,20,23,605,0,-11,-3,58,7,4,6,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:49:15,22.5,64.8,16,20,22,605,0,-12,-3,58,34,34,47,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:49:45,22.6,64.7,15,20,22,605,0,-12,-3,57,58,49,66,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:50:00,22.5,64.6,16,21,22,605,0,-12,-2,57,25,27,27,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:50:15,22.5,64.7,15,21,22,604,0,-11,-3,58,30,29,32,-11,-2,58,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:50:30,22.5,64.7,15,21,25,604,0,-11,-2,58,35,36,35,-12,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:50:45,22.5,64.7,15,22,24,605,0,-12,-2,57,42,33,49,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:51:00,22.5,64.7,16,23,26,605,0,-12,-3,58,32,30,33,-12,-3,57,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:51:15,22.5,64.7,15,21,24,606,0,-12,-3,57,31,43,38,-11,-2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:51:30,22.5,64.7,15,22,23,606,0,-11,-2,57,30,21,32,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:51:45,22.5,64.7,15,20,22,606,0,-11,-3,57,8,11,13,-9,-6,52,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:52:15,22.5,69,15,19,22,609,0,-9,-6,52,221,311,295,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:52:45,22.6,68.1,15,20,23,624,0,-14,-3,57,66,78,40,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:53:00,22.6,68.4,15,21,23,631,0,-14,-3,57,48,56,34,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:53:15,22.7,68.3,13,18,21,634,0,-14,-3,57,8,9,0,-14,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:53:45,22.8,68.2,13,18,21,639,0,-14,-4,57,77,75,35,-15,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:54:00,22.8,68.2,14,19,20,639,0,-15,-3,56,40,46,21,-15,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:54:15,22.8,68.3,14,20,21,640,0,-15,-3,57,21,22,10,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:54:30,22.9,68.3,14,20,20,640,0,-14,-3,57,26,23,24,-14,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:54:45,22.9,68.2,15,21,21,641,0,-14,-4,57,26,21,22,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:55:16,22.9,68.2,15,22,23,640,0,-14,-3,57,82,50,29,-14,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:55:30,23,68.1,14,21,22,640,0,-14,-3,56,34,33,19,-14,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:55:45,23,68.1,15,21,22,641,0,-14,-4,57,28,31,22,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:56:00,23,68,14,19,20,641,0,-14,-3,57,42,36,23,-14,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:56:15,23.1,68,13,17,18,642,0,-14,-3,58,31,22,28,-15,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:56:30,23.1,67.9,14,18,19,641,0,-15,-3,56,9,8,7,-14,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:56:45,23.1,67.9,14,19,19,643,0,-14,-3,57,13,12,8,-15,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:57:15,23.1,68,15,20,21,652,0,-15,-3,57,188,181,200,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:57:30,23.1,67.9,14,19,20,661,0,-13,-6,57,4,2,2,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:57:45,23.2,67.8,15,19,20,669,0,-13,-6,57,10,12,6,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:58:15,23.2,67.8,13,17,18,679,0,-13,-6,57,20,54,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:58:45,23.3,67.6,14,19,20,685,0,-13,-6,57,26,34,34,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:59:00,23.3,67.6,14,19,21,686,0,-13,-6,57,4,0,4,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:59:15,23.3,67.5,13,18,20,689,0,-13,-6,57,10,24,18,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,00:59:45,23.3,67.5,15,19,21,695,0,-13,-6,57,25,54,49,-12,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:00:00,23.3,67.4,14,19,20,697,0,-12,-6,58,11,18,17,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:00:15,23.3,67.4,14,19,21,699,0,-13,-6,58,10,18,11,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:00:30,23.3,67.4,14,18,20,699,0,-13,-6,57,10,30,18,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:00:45,23.3,67.4,14,19,20,701,0,-13,-6,57,22,36,32,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:01:00,23.3,67.4,14,20,20,700,0,-13,-6,57,32,38,42,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:01:15,23.4,67.4,14,20,20,698,0,-13,-6,57,24,24,26,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:01:30,23.4,67.3,14,20,21,700,0,-13,-6,57,26,43,26,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:01:45,23.4,67.3,14,20,21,703,0,-13,-5,57,35,41,30,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:02:00,23.4,67.3,15,19,20,704,0,-12,-6,57,19,46,32,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:02:15,23.4,67.3,15,20,20,704,0,-13,-6,57,22,26,43,-13,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:02:30,23.4,67.3,15,19,20,704,0,-13,-6,58,20,48,25,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:02:45,23.4,67.2,14,18,19,703,0,-13,-6,57,28,40,38,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:03:00,23.4,67.2,15,19,22,704,0,-13,-6,57,24,44,59,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:03:15,23.4,67.2,15,20,23,704,0,-13,-6,56,20,44,37,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:03:30,23.5,67.2,14,19,23,704,0,-13,-6,57,40,46,38,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:03:45,23.5,67.2,14,19,21,704,0,-13,-6,57,30,62,40,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:04:00,23.5,67.2,14,19,21,703,0,-13,-6,57,28,44,61,-13,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:04:15,23.5,67.1,14,19,20,704,0,-13,-6,58,61,84,89,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:04:30,23.5,67.1,14,19,20,704,0,-12,-6,57,78,72,84,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:04:45,23.5,67.1,14,19,19,704,0,-12,-6,57,86,97,103,-12,-7,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:05:00,23.5,67.1,14,19,19,705,0,-12,-7,56,72,72,102,-14,-5,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:05:15,23.5,67.1,14,19,21,706,0,-14,-5,56,90,114,98,-14,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:05:30,23.5,67.1,13,19,21,706,0,-14,-5,58,104,99,106,-12,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:05:45,23.5,67.1,14,19,22,708,0,-12,-6,58,109,123,126,-15,-5,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:06:00,23.5,67.1,13,19,21,711,0,-15,-5,56,116,121,117,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:06:15,23.5,67,13,19,21,713,0,-13,-6,57,154,168,168,-11,-8,55,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:06:30,23.6,67,13,18,20,714,0,-11,-8,55,139,133,138,-12,-7,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:06:45,23.5,67,14,18,20,716,0,-12,-7,57,126,122,129,-14,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:07:00,23.6,67,14,18,20,718,0,-14,-5,58,105,113,119,-11,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:07:15,23.6,67,15,18,19,717,0,-11,-6,57,112,115,147,-13,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:07:30,23.6,67,14,18,18,720,0,-13,-5,58,132,134,132,-13,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:07:45,23.6,67,15,19,20,724,0,-13,-5,58,91,107,114,-14,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:08:00,23.6,67,15,19,20,725,0,-14,-4,58,100,80,103,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:08:15,23.6,66.9,15,20,21,726,0,-12,-6,57,85,105,109,-15,-5,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:08:30,23.6,66.9,14,20,21,727,0,-15,-5,56,77,95,111,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:08:45,23.6,66.9,14,20,20,728,0,-12,-6,57,19,15,18,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:09:15,23.6,66.8,14,18,20,734,0,-13,-5,57,74,93,91,-13,-6,56,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:09:30,23.6,66.8,15,19,21,735,0,-13,-6,56,52,46,50,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:09:45,23.6,66.8,15,19,20,735,0,-13,-6,56,81,83,83,-14,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:10:00,23.6,66.8,13,18,19,736,0,-14,-5,57,69,80,88,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:10:15,23.7,66.8,13,18,19,736,0,-13,-5,57,67,67,103,-14,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:10:30,23.7,66.8,14,19,20,738,0,-14,-6,56,57,58,71,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:10:45,23.7,66.8,14,19,20,741,0,-13,-6,57,54,78,68,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:11:00,23.6,66.8,13,19,19,741,0,-13,-6,57,77,73,76,-14,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:11:15,23.7,66.8,14,19,19,739,0,-14,-5,57,71,63,78,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:11:30,23.6,66.8,14,19,20,739,0,-13,-6,57,62,80,84,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:11:45,23.6,66.8,14,19,20,739,0,-13,-6,57,72,79,89,-11,-7,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:12:00,23.7,66.8,12,17,18,741,0,-11,-7,56,64,57,71,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:12:15,23.7,66.8,12,17,18,742,0,-13,-6,57,58,59,66,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:12:30,23.7,66.8,14,19,20,743,0,-13,-5,57,63,58,74,-14,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:12:45,23.7,66.8,14,19,19,744,0,-14,-5,57,71,79,64,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:13:00,23.7,66.8,14,18,19,744,0,-13,-6,57,43,67,61,-14,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:13:15,23.7,66.8,13,18,18,744,0,-14,-5,58,48,44,47,-14,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:13:30,23.7,66.8,13,18,19,746,0,-14,-5,57,58,51,69,-12,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:13:45,23.7,66.8,13,19,20,746,0,-12,-6,58,61,73,80,-13,-5,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:14:00,23.7,66.8,14,20,22,746,0,-13,-5,58,56,47,65,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:14:15,23.7,66.8,14,20,22,747,0,-13,-6,57,34,48,52,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:14:30,23.7,66.8,13,19,21,747,0,-13,-6,57,53,45,48,-14,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:14:45,23.7,66.8,13,18,20,752,0,-14,-5,57,35,43,50,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:15:00,23.7,66.8,13,18,20,752,0,-13,-6,57,26,46,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:15:15,23.7,66.8,13,17,19,753,0,-13,-6,57,48,42,54,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:15:30,23.7,66.8,13,17,19,753,0,-13,-6,57,56,56,62,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:15:45,23.7,66.8,14,18,20,754,0,-13,-6,57,26,48,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:16:00,23.7,66.7,14,19,20,753,0,-13,-6,57,32,30,38,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:16:15,23.7,66.7,14,19,20,754,0,-13,-6,57,30,60,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:16:30,23.7,66.7,14,19,20,754,0,-13,-6,57,42,50,48,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:16:45,23.8,66.8,14,18,20,755,0,-13,-6,57,36,36,48,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:17:00,23.7,66.7,14,18,20,756,0,-13,-6,57,18,40,47,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:17:15,23.7,66.7,14,18,18,756,0,-13,-6,56,34,28,43,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:17:45,23.8,66.7,14,18,19,757,0,-13,-6,57,32,32,40,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:18:00,23.7,66.7,13,17,17,759,0,-13,-6,57,20,18,19,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:18:15,23.8,66.7,13,17,17,760,0,-13,-6,56,18,20,22,-13,-6,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:18:30,23.8,66.7,12,15,16,761,0,-13,-6,58,24,30,37,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:18:45,23.7,66.7,12,16,17,761,0,-13,-6,57,17,34,36,-14,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:19:00,23.8,66.7,13,18,18,761,0,-14,-6,57,26,38,54,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:19:15,23.8,66.7,13,19,20,762,0,-12,-6,57,25,50,35,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:19:30,23.8,66.7,14,20,21,762,0,-13,-6,56,20,23,47,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:19:45,23.8,66.7,13,19,20,761,0,-13,-5,57,23,31,30,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:20:00,23.8,66.7,15,20,21,761,0,-12,-6,57,18,32,40,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:20:15,23.8,66.7,15,20,20,758,0,-12,-6,57,17,30,32,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:20:30,23.8,66.7,13,18,19,758,0,-13,-6,57,14,30,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:20:45,23.8,66.7,14,19,20,758,0,-13,-6,57,20,32,40,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:21:00,23.8,66.6,13,18,18,759,0,-13,-6,57,16,42,34,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:21:15,23.8,66.6,14,18,18,761,0,-13,-6,57,22,24,25,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:21:30,23.8,66.7,14,19,20,761,0,-13,-6,56,20,28,36,-13,-6,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:21:45,23.8,66.6,14,18,19,762,0,-13,-6,56,16,10,35,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:22:00,23.8,66.7,14,18,20,762,0,-13,-6,57,28,12,32,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:22:15,23.8,66.7,13,18,19,763,0,-13,-6,57,32,38,50,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:22:30,23.8,66.7,14,19,19,764,0,-13,-6,57,20,28,32,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:22:45,23.8,66.7,14,19,19,766,0,-13,-6,57,20,26,30,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:23:00,23.8,66.6,14,19,19,766,0,-13,-6,57,20,26,48,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:23:15,23.8,66.7,13,18,19,768,0,-13,-6,57,37,44,36,-12,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:23:30,23.8,66.6,12,17,18,769,0,-12,-6,57,23,26,42,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:23:45,23.8,66.7,12,17,18,769,0,-13,-6,57,28,34,46,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:24:00,23.8,66.6,13,17,18,773,0,-13,-6,57,24,32,36,-13,-6,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-07,01:24:15,23.8,66.7,14,18,18,772,0,-13,-6,57,20,35,40,-13,-5,57,0,0,0,0,0,0,0,0,0,0,0,0
