"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/25 14:35","2018/10/25","14:35:45",28.8,67.9,736,11.831,12.326
0,3,"2018/10/25 14:36","2018/10/25","14:36:00",28.7,67.9,736,11.319,12.326
0,3,"2018/10/25 14:36","2018/10/25","14:36:15",28.7,67.9,725,11.319,12.683
0,3,"2018/10/25 14:36","2018/10/25","14:36:30",28.7,69.7,706,11.319,12.326
0,3,"2018/10/25 14:39","2018/10/25","14:39:00",28.8,69.8,1909,11.255,11.255
0,3,"2018/10/25 14:39","2018/10/25","14:39:15",28.8,68.6,1618,11.612,11.612
0,3,"2018/10/25 14:39","2018/10/25","14:39:30",28.8,68.2,1522,11.831,12.326
0,3,"2018/10/25 14:39","2018/10/25","14:39:45",28.7,69.7,1325,11.831,13.04
0,3,"2018/10/25 14:40","2018/10/25","14:40:00",28.7,69.2,1043,12.343,13.397
0,3,"2018/10/25 14:40","2018/10/25","14:40:15",28.8,69.2,845,11.831,13.04
0,3,"2018/10/25 14:40","2018/10/25","14:40:45",28.7,68.7,658,12.343,12.683
0,3,"2018/10/25 14:41","2018/10/25","14:41:00",28.7,68.8,607,12.343,12.683
0,3,"2018/10/25 14:41","2018/10/25","14:41:15",28.7,68.7,588,12.343,13.04
0,3,"2018/10/25 14:41","2018/10/25","14:41:30",28.7,68.7,594,12.343,12.683
0,3,"2018/10/25 14:41","2018/10/25","14:41:45",28.7,68.8,615,11.831,11.969
0,3,"2018/10/25 14:42","2018/10/25","14:42:00",28.7,68.5,632,11.831,12.326
0,3,"2018/10/25 14:42","2018/10/25","14:42:15",28.7,68.5,638,11.831,12.326
0,3,"2018/10/25 14:42","2018/10/25","14:42:30",28.7,68.4,640,11.831,12.683
0,3,"2018/10/25 14:42","2018/10/25","14:42:45",28.7,68.4,628,12.343,13.04
0,3,"2018/10/25 14:43","2018/10/25","14:43:00",28.7,68.4,609,12.855,13.397
0,3,"2018/10/25 14:43","2018/10/25","14:43:15",28.7,68.4,593,12.343,13.397
0,3,"2018/10/25 14:43","2018/10/25","14:43:30",28.7,68.2,574,12.343,13.397
0,3,"2018/10/25 14:43","2018/10/25","14:43:45",28.7,68.2,555,11.831,13.754
0,3,"2018/10/25 14:44","2018/10/25","14:44:00",28.7,68.2,542,11.831,13.397
0,3,"2018/10/25 14:44","2018/10/25","14:44:15",28.7,68.2,531,12.343,13.397
0,3,"2018/10/25 14:44","2018/10/25","14:44:30",28.7,68.2,523,12.343,13.397
0,3,"2018/10/25 14:44","2018/10/25","14:44:45",28.7,68.2,518,11.831,13.04
0,3,"2018/10/25 14:45","2018/10/25","14:45:00",28.7,68.3,512,11.319,12.683
0,3,"2018/10/25 14:45","2018/10/25","14:45:15",28.6,68.2,514,11.831,12.683
0,3,"2018/10/25 14:45","2018/10/25","14:45:30",28.7,68.2,522,11.319,12.326
0,3,"2018/10/25 14:45","2018/10/25","14:45:45",28.6,68.3,523,11.319,12.326
0,3,"2018/10/25 14:46","2018/10/25","14:46:00",28.7,68.4,525,11.831,12.326
0,3,"2018/10/25 14:46","2018/10/25","14:46:15",28.7,68.3,526,11.831,12.326
0,3,"2018/10/25 14:46","2018/10/25","14:46:30",28.7,68.4,527,11.831,12.326
0,3,"2018/10/25 14:46","2018/10/25","14:46:45",28.6,68.3,529,12.343,12.683
0,3,"2018/10/25 14:47","2018/10/25","14:47:00",28.7,68.3,530,12.683,12.683
0,3,"2018/10/25 14:47","2018/10/25","14:47:15",28.7,68.3,532,12.855,13.04
0,3,"2018/10/25 14:47","2018/10/25","14:47:30",28.6,68.2,532,12.855,13.04
0,3,"2018/10/25 14:47","2018/10/25","14:47:45",28.7,68.3,534,12.855,13.04
0,3,"2018/10/25 14:48","2018/10/25","14:48:00",28.6,68.3,535,12.343,13.04
0,3,"2018/10/25 14:48","2018/10/25","14:48:15",28.6,68.3,535,12.343,13.04
0,3,"2018/10/25 14:48","2018/10/25","14:48:30",28.6,68.2,535,12.855,13.397
0,3,"2018/10/25 14:48","2018/10/25","14:48:45",28.6,68.4,534,12.855,13.397
0,3,"2018/10/25 14:49","2018/10/25","14:49:15",28.7,68.3,534,12.855,13.754
0,3,"2018/10/25 14:49","2018/10/25","14:49:30",28.7,68.3,534,12.855,13.397
0,3,"2018/10/25 14:49","2018/10/25","14:49:45",28.7,68.3,534,12.343,13.397
0,3,"2018/10/25 14:50","2018/10/25","14:50:00",28.6,68.3,534,12.343,12.683
0,3,"2018/10/25 14:50","2018/10/25","14:50:15",28.7,68.2,533,12.855,13.397
0,3,"2018/10/25 14:50","2018/10/25","14:50:30",28.6,68.2,533,12.343,13.04
0,3,"2018/10/25 14:50","2018/10/25","14:50:45",28.6,68.2,532,12.855,13.397
0,3,"2018/10/25 14:51","2018/10/25","14:51:00",28.7,68.2,532,12.343,13.397
0,3,"2018/10/25 14:51","2018/10/25","14:51:15",28.6,68.2,530,12.343,12.683
0,3,"2018/10/25 14:51","2018/10/25","14:51:30",28.6,68.7,529,12.855,13.04
0,3,"2018/10/25 14:51","2018/10/25","14:51:45",28.6,68.7,530,12.343,13.04
0,3,"2018/10/25 14:52","2018/10/25","14:52:00",28.6,68.6,531,12.343,12.683
0,3,"2018/10/25 14:52","2018/10/25","14:52:15",28.6,68.6,535,12.855,13.04
0,3,"2018/10/25 14:52","2018/10/25","14:52:30",28.6,68.5,538,12.683,12.683
0,3,"2018/10/25 14:52","2018/10/25","14:52:45",28.6,68.5,543,12.855,13.397
0,3,"2018/10/25 14:53","2018/10/25","14:53:00",28.6,68.5,545,13.367,13.754
0,3,"2018/10/25 14:53","2018/10/25","14:53:15",28.6,68.5,547,12.855,13.397
0,3,"2018/10/25 14:53","2018/10/25","14:53:30",28.6,68.5,548,12.855,13.04
0,3,"2018/10/25 14:53","2018/10/25","14:53:45",28.6,68.4,548,12.343,12.683
0,3,"2018/10/25 14:54","2018/10/25","14:54:00",28.6,68.4,548,12.343,12.683
0,3,"2018/10/25 14:54","2018/10/25","14:54:15",28.6,68.5,548,12.343,12.683
0,3,"2018/10/25 14:54","2018/10/25","14:54:30",28.6,68.6,546,12.343,12.683
0,3,"2018/10/25 14:54","2018/10/25","14:54:45",28.6,68.4,547,12.855,13.397
0,3,"2018/10/25 14:55","2018/10/25","14:55:00",28.6,68.4,545,12.855,13.397
0,3,"2018/10/25 14:55","2018/10/25","14:55:15",28.6,68.4,543,12.855,13.04
0,3,"2018/10/25 14:55","2018/10/25","14:55:30",28.6,68.4,540,12.855,13.04
0,3,"2018/10/25 14:55","2018/10/25","14:55:45",28.6,68.4,539,12.343,13.04
0,3,"2018/10/25 14:56","2018/10/25","14:56:15",28.6,68.4,533,12.855,13.397
0,3,"2018/10/25 14:56","2018/10/25","14:56:30",28.6,68.4,530,12.855,13.397
0,3,"2018/10/25 14:56","2018/10/25","14:56:45",28.6,68.3,528,12.343,13.04
0,3,"2018/10/25 14:57","2018/10/25","14:57:00",28.6,68.4,526,11.831,12.326
0,3,"2018/10/25 14:57","2018/10/25","14:57:15",28.6,68.4,524,11.831,13.04
0,3,"2018/10/25 14:57","2018/10/25","14:57:30",28.6,68.4,522,12.343,13.397
0,3,"2018/10/25 14:57","2018/10/25","14:57:45",28.6,68.3,521,12.343,13.397
0,3,"2018/10/25 14:58","2018/10/25","14:58:00",28.6,68.4,520,12.343,13.04
0,3,"2018/10/25 14:58","2018/10/25","14:58:15",28.6,68.3,519,12.855,13.397
0,3,"2018/10/25 14:58","2018/10/25","14:58:30",28.6,68.4,517,12.855,13.397
0,3,"2018/10/25 14:58","2018/10/25","14:58:45",28.6,68.4,516,12.855,13.04
0,3,"2018/10/25 14:59","2018/10/25","14:59:00",28.6,68.4,515,12.855,13.04
0,3,"2018/10/25 14:59","2018/10/25","14:59:15",28.6,68.3,514,12.326,12.326
0,3,"2018/10/25 14:59","2018/10/25","14:59:30",28.6,68.3,512,12.343,13.04
0,3,"2018/10/25 14:59","2018/10/25","14:59:45",28.6,68.3,511,12.343,12.683
0,3,"2018/10/25 15:00","2018/10/25","15:00:00",28.6,68.4,511,12.343,13.04
0,3,"2018/10/25 15:00","2018/10/25","15:00:15",28.6,68.3,510,12.855,13.04
0,3,"2018/10/25 15:00","2018/10/25","15:00:30",28.6,68.3,509,12.855,13.04
0,3,"2018/10/25 15:00","2018/10/25","15:00:45",28.6,68.7,509,12.855,13.754
0,3,"2018/10/25 15:01","2018/10/25","15:01:00",28.6,68.6,513,12.855,13.397
0,3,"2018/10/25 15:01","2018/10/25","15:01:15",28.6,68.5,519,12.343,13.04
0,3,"2018/10/25 15:01","2018/10/25","15:01:30",28.6,68.5,527,11.831,12.683
0,3,"2018/10/25 15:01","2018/10/25","15:01:45",28.6,68.4,530,12.343,12.683
0,3,"2018/10/25 15:02","2018/10/25","15:02:00",28.6,68.5,531,12.855,13.397
0,3,"2018/10/25 15:02","2018/10/25","15:02:15",28.6,68.4,529,12.855,13.397
0,3,"2018/10/25 15:02","2018/10/25","15:02:30",28.6,68.4,527,12.855,13.397
0,3,"2018/10/25 15:02","2018/10/25","15:02:45",28.5,68.5,526,12.855,13.397
0,3,"2018/10/25 15:03","2018/10/25","15:03:00",28.5,68.5,523,12.855,13.397
0,3,"2018/10/25 15:03","2018/10/25","15:03:15",28.6,68.5,520,12.855,13.397
0,3,"2018/10/25 15:03","2018/10/25","15:03:30",28.6,68.5,520,12.855,13.397
0,3,"2018/10/25 15:03","2018/10/25","15:03:45",28.6,68.5,518,12.855,13.397
0,3,"2018/10/25 15:04","2018/10/25","15:04:00",28.6,68.5,517,12.855,13.04
0,3,"2018/10/25 15:04","2018/10/25","15:04:15",28.6,68.5,516,12.855,13.397
0,3,"2018/10/25 15:04","2018/10/25","15:04:30",28.5,68.5,515,12.855,13.397
0,3,"2018/10/25 15:04","2018/10/25","15:04:45",28.5,68.5,513,12.855,13.397
0,3,"2018/10/25 15:05","2018/10/25","15:05:00",28.5,68.5,514,12.855,13.397
0,3,"2018/10/25 15:05","2018/10/25","15:05:15",28.5,68.5,514,12.855,13.397
0,3,"2018/10/25 15:05","2018/10/25","15:05:30",28.5,68.6,514,12.855,13.397
0,3,"2018/10/25 15:05","2018/10/25","15:05:45",28.5,68.6,514,12.343,12.683
0,3,"2018/10/25 15:06","2018/10/25","15:06:00",28.5,68.8,514,11.831,13.04
0,3,"2018/10/25 15:06","2018/10/25","15:06:15",28.5,68.8,514,11.831,13.754
0,3,"2018/10/25 15:06","2018/10/25","15:06:30",28.5,68.7,514,11.831,13.397
0,3,"2018/10/25 15:06","2018/10/25","15:06:45",28.5,69.5,514,12.343,13.397
0,3,"2018/10/25 15:07","2018/10/25","15:07:00",28.6,69.7,514,12.855,13.04
0,3,"2018/10/25 15:07","2018/10/25","15:07:15",28.6,70.3,518,12.683,12.683
0,3,"2018/10/25 15:07","2018/10/25","15:07:30",28.6,69.7,527,12.343,12.683
0,3,"2018/10/25 15:07","2018/10/25","15:07:45",28.6,69.3,546,12.343,12.683
0,3,"2018/10/25 15:08","2018/10/25","15:08:00",28.6,69.1,561,12.343,12.683
0,3,"2018/10/25 15:08","2018/10/25","15:08:15",28.6,69,565,12.343,12.683
0,3,"2018/10/25 15:08","2018/10/25","15:08:30",28.6,68.8,564,12.343,12.683
0,3,"2018/10/25 15:08","2018/10/25","15:08:45",28.7,68.6,559,12.343,12.683
0,3,"2018/10/25 15:09","2018/10/25","15:09:00",28.7,68.6,553,12.343,13.04
0,3,"2018/10/25 15:09","2018/10/25","15:09:15",28.6,68.4,547,12.343,12.683
0,3,"2018/10/25 15:09","2018/10/25","15:09:30",28.6,68.4,540,11.319,11.969
0,3,"2018/10/25 15:09","2018/10/25","15:09:45",28.7,68.4,535,11.831,12.326
0,3,"2018/10/25 15:10","2018/10/25","15:10:00",28.6,68.4,531,12.343,12.683
0,3,"2018/10/25 15:10","2018/10/25","15:10:15",28.6,68.3,525,11.831,12.326
0,3,"2018/10/25 15:10","2018/10/25","15:10:30",28.7,68.3,520,12.683,12.683
0,3,"2018/10/25 15:10","2018/10/25","15:10:45",28.6,68.3,515,12.326,12.326
0,3,"2018/10/25 15:11","2018/10/25","15:11:00",28.6,68.3,512,12.855,13.04
0,3,"2018/10/25 15:11","2018/10/25","15:11:15",28.6,68.3,508,12.343,12.683
0,3,"2018/10/25 15:11","2018/10/25","15:11:30",28.6,68.3,504,11.831,12.683
0,3,"2018/10/25 15:11","2018/10/25","15:11:45",28.6,68.3,502,11.831,11.969
0,3,"2018/10/25 15:12","2018/10/25","15:12:00",28.6,68.4,500,11.612,11.612
0,3,"2018/10/25 15:12","2018/10/25","15:12:15",28.6,68.4,497,11.831,11.969
0,3,"2018/10/25 15:12","2018/10/25","15:12:30",28.6,68.4,496,11.831,11.969
0,3,"2018/10/25 15:12","2018/10/25","15:12:45",28.6,68.4,495,11.831,12.326
0,3,"2018/10/25 15:13","2018/10/25","15:13:00",28.6,68.4,494,11.831,12.683
0,3,"2018/10/25 15:13","2018/10/25","15:13:15",28.6,68.4,493,11.831,12.683
0,3,"2018/10/25 15:13","2018/10/25","15:13:30",28.6,68.3,492,11.831,12.326
0,3,"2018/10/25 15:13","2018/10/25","15:13:45",28.6,68.4,492,11.831,12.326
0,3,"2018/10/25 15:14","2018/10/25","15:14:00",28.6,68.4,490,11.319,11.969
0,3,"2018/10/25 15:14","2018/10/25","15:14:15",28.6,68.4,490,11.831,11.969
0,3,"2018/10/25 15:14","2018/10/25","15:14:45",28.5,68.5,489,11.319,11.969
0,3,"2018/10/25 15:15","2018/10/25","15:15:00",28.6,68.4,488,11.831,12.683
0,3,"2018/10/25 15:15","2018/10/25","15:15:15",28.5,68.5,486,11.831,12.683
0,3,"2018/10/25 15:15","2018/10/25","15:15:45",28.5,68.5,485,12.855,13.397
0,3,"2018/10/25 15:16","2018/10/25","15:16:00",28.5,68.6,484,12.343,13.397
0,3,"2018/10/25 15:16","2018/10/25","15:16:15",28.5,68.6,484,12.343,13.397
0,3,"2018/10/25 15:16","2018/10/25","15:16:30",28.5,68.5,482,11.831,13.04
0,3,"2018/10/25 15:16","2018/10/25","15:16:45",28.5,68.6,482,11.319,12.326
0,3,"2018/10/25 15:17","2018/10/25","15:17:00",28.5,68.6,481,11.319,12.326
0,3,"2018/10/25 15:17","2018/10/25","15:17:15",28.5,68.6,481,11.831,12.326
0,3,"2018/10/25 15:17","2018/10/25","15:17:30",28.5,68.6,480,11.831,12.683
0,3,"2018/10/25 15:17","2018/10/25","15:17:45",28.5,68.6,479,11.831,12.683
0,3,"2018/10/25 15:18","2018/10/25","15:18:00",28.5,68.6,479,11.319,12.326
0,3,"2018/10/25 15:18","2018/10/25","15:18:15",28.5,68.6,477,11.319,11.969
0,3,"2018/10/25 15:18","2018/10/25","15:18:30",28.5,68.6,476,11.319,11.969
0,3,"2018/10/25 15:18","2018/10/25","15:18:45",28.5,68.6,475,11.831,12.683
0,3,"2018/10/25 15:19","2018/10/25","15:19:00",28.5,68.7,475,11.831,12.683
0,3,"2018/10/25 15:19","2018/10/25","15:19:15",28.5,68.7,473,11.831,13.04
0,3,"2018/10/25 15:19","2018/10/25","15:19:30",28.5,68.7,472,11.831,13.04
0,3,"2018/10/25 15:19","2018/10/25","15:19:45",28.4,68.7,471,11.831,13.397
0,3,"2018/10/25 15:20","2018/10/25","15:20:00",28.5,68.7,470,11.319,13.397
0,3,"2018/10/25 15:20","2018/10/25","15:20:15",28.5,68.7,470,11.831,13.754
0,3,"2018/10/25 15:20","2018/10/25","15:20:30",28.4,68.7,470,11.831,13.04
0,3,"2018/10/25 15:20","2018/10/25","15:20:45",28.4,68.7,469,11.831,13.04
0,3,"2018/10/25 15:21","2018/10/25","15:21:00",28.4,68.7,468,11.319,12.326
0,3,"2018/10/25 15:21","2018/10/25","15:21:15",28.4,68.7,467,11.319,11.969
0,3,"2018/10/25 15:21","2018/10/25","15:21:45",28.4,68.7,464,11.831,12.326
0,3,"2018/10/25 15:22","2018/10/25","15:22:00",28.4,68.8,463,11.831,12.326
0,3,"2018/10/25 15:22","2018/10/25","15:22:15",28.4,68.7,464,11.319,12.326
0,3,"2018/10/25 15:22","2018/10/25","15:22:30",28.5,68.8,463,11.319,12.326
0,3,"2018/10/25 15:22","2018/10/25","15:22:45",28.4,68.7,463,11.319,12.326
0,3,"2018/10/25 15:23","2018/10/25","15:23:00",28.4,68.7,463,11.319,12.326
0,3,"2018/10/25 15:23","2018/10/25","15:23:15",28.4,68.7,462,11.831,12.683
0,3,"2018/10/25 15:23","2018/10/25","15:23:30",28.4,68.7,462,11.831,12.683
0,3,"2018/10/25 15:23","2018/10/25","15:23:45",28.4,68.7,462,12.326,12.326
0,3,"2018/10/25 15:24","2018/10/25","15:24:00",28.4,68.7,462,12.326,12.326
0,3,"2018/10/25 15:24","2018/10/25","15:24:15",28.4,68.7,462,12.343,12.683
0,3,"2018/10/25 15:24","2018/10/25","15:24:30",28.5,68.7,462,12.855,13.04
0,3,"2018/10/25 15:24","2018/10/25","15:24:45",28.5,68.7,462,12.855,13.04
0,3,"2018/10/25 15:25","2018/10/25","15:25:00",28.5,68.6,461,12.855,13.04
0,3,"2018/10/25 15:25","2018/10/25","15:25:15",28.4,68.7,461,11.831,12.326
0,3,"2018/10/25 15:25","2018/10/25","15:25:30",28.5,68.6,460,11.831,12.326
0,3,"2018/10/25 15:25","2018/10/25","15:25:45",28.5,68.7,459,12.326,12.326
0,3,"2018/10/25 15:26","2018/10/25","15:26:00",28.5,68.7,458,12.343,12.683
0,3,"2018/10/25 15:26","2018/10/25","15:26:15",28.4,68.6,458,12.343,13.04
0,3,"2018/10/25 15:26","2018/10/25","15:26:30",28.5,68.6,457,12.343,12.683
0,3,"2018/10/25 15:26","2018/10/25","15:26:45",28.4,68.7,455,11.831,12.683
0,3,"2018/10/25 15:27","2018/10/25","15:27:00",28.4,68.7,454,11.319,12.326
0,3,"2018/10/25 15:27","2018/10/25","15:27:15",28.4,68.7,454,11.831,12.683
0,3,"2018/10/25 15:27","2018/10/25","15:27:30",28.4,68.7,453,11.831,12.326
0,3,"2018/10/25 15:27","2018/10/25","15:27:45",28.4,68.7,452,11.831,12.683
0,3,"2018/10/25 15:28","2018/10/25","15:28:00",28.4,68.8,453,12.343,13.397
0,3,"2018/10/25 15:28","2018/10/25","15:28:15",28.5,68.8,453,11.831,13.04
0,3,"2018/10/25 15:28","2018/10/25","15:28:30",28.5,68.8,453,12.343,13.04
0,3,"2018/10/25 15:28","2018/10/25","15:28:45",28.5,68.7,454,12.343,13.04
0,3,"2018/10/25 15:29","2018/10/25","15:29:00",28.5,69.2,454,11.831,12.683
0,3,"2018/10/25 15:29","2018/10/25","15:29:15",28.5,69.2,454,11.319,11.969
0,3,"2018/10/25 15:29","2018/10/25","15:29:30",28.5,69.7,456,11.319,11.969
0,3,"2018/10/25 15:29","2018/10/25","15:29:45",28.5,69.2,460,11.831,12.683
0,3,"2018/10/25 15:30","2018/10/25","15:30:00",28.5,69.1,464,12.855,13.04
0,3,"2018/10/25 15:30","2018/10/25","15:30:15",28.5,68.9,464,12.855,13.397
0,3,"2018/10/25 15:30","2018/10/25","15:30:30",28.5,68.4,464,12.855,13.04
0,3,"2018/10/25 15:30","2018/10/25","15:30:45",28.5,68.1,459,12.343,12.683
0,3,"2018/10/25 15:31","2018/10/25","15:31:00",28.5,68.4,452,11.831,12.683
0,3,"2018/10/25 15:31","2018/10/25","15:31:15",28.5,68.4,444,12.343,12.683
0,3,"2018/10/25 15:31","2018/10/25","15:31:30",28.5,68.3,436,12.855,13.04
0,3,"2018/10/25 15:31","2018/10/25","15:31:45",28.6,68.2,433,13.367,14.111
0,3,"2018/10/25 15:32","2018/10/25","15:32:00",28.6,68.3,431,12.855,14.111
0,3,"2018/10/25 15:32","2018/10/25","15:32:15",28.6,69.5,433,12.343,13.397
0,3,"2018/10/25 15:32","2018/10/25","15:32:30",28.6,70.2,450,12.855,13.397
0,3,"2018/10/25 15:32","2018/10/25","15:32:45",28.6,70.2,548,12.855,13.397
0,3,"2018/10/25 15:33","2018/10/25","15:33:15",28.7,70.1,648,12.855,13.397
0,3,"2018/10/25 15:33","2018/10/25","15:33:30",28.8,70,675,13.367,13.397
0,3,"2018/10/25 15:33","2018/10/25","15:33:45",28.8,69.9,686,12.855,13.397
0,3,"2018/10/25 15:34","2018/10/25","15:34:00",28.8,69.8,694,12.855,13.754
0,3,"2018/10/25 15:34","2018/10/25","15:34:15",28.9,69.7,700,12.855,14.111
0,3,"2018/10/25 15:34","2018/10/25","15:34:30",28.9,69.5,702,13.367,14.111
0,3,"2018/10/25 15:34","2018/10/25","15:34:45",28.9,69.6,698,13.367,13.754
0,3,"2018/10/25 15:35","2018/10/25","15:35:00",28.9,69.6,698,12.855,13.397
0,3,"2018/10/25 15:35","2018/10/25","15:35:15",28.9,69.8,699,12.855,13.397
0,3,"2018/10/25 15:35","2018/10/25","15:35:30",29,69.8,701,12.855,13.397
0,3,"2018/10/25 15:35","2018/10/25","15:35:45",29,69.8,710,12.855,13.04
0,3,"2018/10/25 15:36","2018/10/25","15:36:00",29,69.8,719,12.683,12.683
0,3,"2018/10/25 15:36","2018/10/25","15:36:15",29,69.7,727,12.683,12.683
0,3,"2018/10/25 15:36","2018/10/25","15:36:30",29,69.5,736,12.855,13.04
0,3,"2018/10/25 15:36","2018/10/25","15:36:45",29,69.5,739,12.683,12.683
0,3,"2018/10/25 15:37","2018/10/25","15:37:00",29,69.4,741,12.343,12.683
0,3,"2018/10/25 15:37","2018/10/25","15:37:15",29.1,69.3,744,12.343,13.04
0,3,"2018/10/25 15:37","2018/10/25","15:37:30",29,69.2,745,12.855,13.397
0,3,"2018/10/25 15:37","2018/10/25","15:37:45",29.1,69.1,748,12.855,13.397
0,3,"2018/10/25 15:38","2018/10/25","15:38:00",29.1,68.9,745,12.855,13.04
0,3,"2018/10/25 15:38","2018/10/25","15:38:15",29.1,68.2,740,12.855,13.04
0,3,"2018/10/25 15:38","2018/10/25","15:38:30",29.1,68.5,728,12.855,13.397
0,3,"2018/10/25 15:38","2018/10/25","15:38:45",29.1,68.9,717,12.855,13.397
0,3,"2018/10/25 15:39","2018/10/25","15:39:00",29.1,68.9,705,12.855,13.397
0,3,"2018/10/25 15:39","2018/10/25","15:39:15",29.1,69,697,11.831,12.683
0,3,"2018/10/25 15:39","2018/10/25","15:39:30",29.2,69,696,11.831,12.683
0,3,"2018/10/25 15:39","2018/10/25","15:39:45",29.1,68.8,696,12.855,13.04
0,3,"2018/10/25 15:40","2018/10/25","15:40:00",29.2,68.4,696,12.855,13.397
0,3,"2018/10/25 15:40","2018/10/25","15:40:15",29.2,68.4,695,12.855,13.397
0,3,"2018/10/25 15:40","2018/10/25","15:40:30",29.2,68.7,690,12.855,13.397
0,3,"2018/10/25 15:40","2018/10/25","15:40:45",29.2,68.8,686,12.855,13.397
0,3,"2018/10/25 15:41","2018/10/25","15:41:00",29.2,68.9,685,12.855,13.754
0,3,"2018/10/25 15:41","2018/10/25","15:41:15",29.2,69,684,12.855,13.754
0,3,"2018/10/25 15:41","2018/10/25","15:41:30",29.2,68.9,685,12.855,13.754
0,3,"2018/10/25 15:41","2018/10/25","15:41:45",29.2,68.8,688,12.855,13.397
0,3,"2018/10/25 15:42","2018/10/25","15:42:00",29.2,68.9,690,12.343,13.04
0,3,"2018/10/25 15:42","2018/10/25","15:42:15",29.2,68.9,694,12.343,13.04
0,3,"2018/10/25 15:42","2018/10/25","15:42:30",29.2,68.9,697,12.855,13.754
0,3,"2018/10/25 15:42","2018/10/25","15:42:45",29.3,68.9,701,12.343,13.04
0,3,"2018/10/25 15:43","2018/10/25","15:43:00",29.3,68.9,704,12.855,13.04
0,3,"2018/10/25 15:43","2018/10/25","15:43:15",29.3,68.8,706,12.343,12.683
0,3,"2018/10/25 15:43","2018/10/25","15:43:30",29.3,68.8,707,12.343,13.04
0,3,"2018/10/25 15:43","2018/10/25","15:43:45",29.3,68.4,712,12.343,13.04
0,3,"2018/10/25 15:44","2018/10/25","15:44:00",29.3,68.1,712,12.343,13.04
0,3,"2018/10/25 15:44","2018/10/25","15:44:15",29.3,68.4,706,12.343,13.04
0,3,"2018/10/25 15:44","2018/10/25","15:44:30",29.3,68.5,702,12.855,13.397
0,3,"2018/10/25 15:44","2018/10/25","15:44:45",29.3,68.4,699,12.343,13.04
0,3,"2018/10/25 15:45","2018/10/25","15:45:00",29.3,68.5,697,12.343,12.683
0,3,"2018/10/25 15:45","2018/10/25","15:45:15",29.3,68.4,696,12.855,13.04
0,3,"2018/10/25 15:45","2018/10/25","15:45:30",29.3,68.3,696,12.343,12.683
0,3,"2018/10/25 15:45","2018/10/25","15:45:45",29.3,68.2,695,12.343,13.04
0,3,"2018/10/25 15:46","2018/10/25","15:46:00",29.3,68,693,12.855,13.04
0,3,"2018/10/25 15:46","2018/10/25","15:46:15",29.3,67.9,690,12.855,13.397
0,3,"2018/10/25 15:46","2018/10/25","15:46:30",29.3,68.2,683,13.367,14.468
0,3,"2018/10/25 15:46","2018/10/25","15:46:45",29.3,69,681,13.367,14.111
0,3,"2018/10/25 15:47","2018/10/25","15:47:00",29.3,68.4,681,12.855,13.754
0,3,"2018/10/25 15:47","2018/10/25","15:47:15",29.4,68.1,682,12.855,13.397
0,3,"2018/10/25 15:47","2018/10/25","15:47:30",29.3,68,682,12.343,13.397
0,3,"2018/10/25 15:47","2018/10/25","15:47:45",29.4,68,681,12.855,13.754
0,3,"2018/10/25 15:48","2018/10/25","15:48:00",29.3,68.1,678,12.855,13.754
0,3,"2018/10/25 15:48","2018/10/25","15:48:15",29.3,68.3,677,12.855,13.397
0,3,"2018/10/25 15:48","2018/10/25","15:48:30",29.4,68.3,676,12.855,13.04
0,3,"2018/10/25 15:48","2018/10/25","15:48:45",29.3,68.3,676,11.831,13.04
0,3,"2018/10/25 15:49","2018/10/25","15:49:00",29.3,68.1,676,12.343,13.04
0,3,"2018/10/25 15:49","2018/10/25","15:49:15",29.4,68.2,674,12.343,12.683
0,3,"2018/10/25 15:49","2018/10/25","15:49:30",29.3,68.2,674,12.343,12.683
0,3,"2018/10/25 15:49","2018/10/25","15:49:45",29.4,68.3,673,12.343,12.683
0,3,"2018/10/25 15:50","2018/10/25","15:50:00",29.4,68.4,674,12.343,13.04
0,3,"2018/10/25 15:50","2018/10/25","15:50:15",29.3,68.2,675,12.855,13.754
0,3,"2018/10/25 15:50","2018/10/25","15:50:30",29.3,68.3,676,13.367,14.468
0,3,"2018/10/25 15:50","2018/10/25","15:50:45",29.4,68.3,677,13.367,14.468
0,3,"2018/10/25 15:51","2018/10/25","15:51:00",29.4,68.6,677,13.367,13.754
0,3,"2018/10/25 15:51","2018/10/25","15:51:15",29.4,68.5,680,13.367,13.754
0,3,"2018/10/25 15:51","2018/10/25","15:51:30",29.4,67.8,683,12.343,13.04
0,3,"2018/10/25 15:52","2018/10/25","15:52:00",29.4,68.2,683,11.319,12.326
0,3,"2018/10/25 15:52","2018/10/25","15:52:15",29.4,68.5,681,11.831,12.683
0,3,"2018/10/25 15:52","2018/10/25","15:52:30",29.4,68.6,683,12.343,13.04
0,3,"2018/10/25 15:52","2018/10/25","15:52:45",29.4,68.7,686,12.343,13.04
0,3,"2018/10/25 15:53","2018/10/25","15:53:00",29.4,68.7,690,12.343,13.04
0,3,"2018/10/25 15:53","2018/10/25","15:53:15",29.4,68.7,696,12.855,13.397
0,3,"2018/10/25 15:53","2018/10/25","15:53:30",29.4,68.6,704,12.855,13.397
0,3,"2018/10/25 15:53","2018/10/25","15:53:45",29.4,68.7,711,12.343,13.04
0,3,"2018/10/25 15:54","2018/10/25","15:54:15",29.4,68.6,728,12.855,13.397
