"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-07 08:24:15","2019-03-07","08:24:15",23,59.2,451,22.153,25.3
1,2,"2019-03-07 08:24:30","2019-03-07","08:24:30",23,59.2,450,22.153,25.3
1,2,"2019-03-07 08:24:45","2019-03-07","08:24:45",23,59.2,447,22.153,25.3
1,2,"2019-03-07 08:25:00","2019-03-07","08:25:00",23,59.4,445,22.153,24.829
1,2,"2019-03-07 08:25:15","2019-03-07","08:25:15",23,59.5,446,23.968,25.771
1,2,"2019-03-07 08:25:30","2019-03-07","08:25:30",23,59.4,446,24.573,26.242
1,2,"2019-03-07 08:25:45","2019-03-07","08:25:45",23,59.4,447,25.178,27.184
1,2,"2019-03-07 08:26:00","2019-03-07","08:26:00",23,59.5,446,26.388,28.597
1,2,"2019-03-07 08:26:15","2019-03-07","08:26:15",23,59.6,445,26.388,28.126
1,2,"2019-03-07 08:26:30","2019-03-07","08:26:30",23,59.5,446,26.993,27.655
1,2,"2019-03-07 08:26:45","2019-03-07","08:26:45",23,59.6,446,28.808,30.01
1,2,"2019-03-07 08:27:00","2019-03-07","08:27:00",23,59.8,446,31.228,32.365
1,2,"2019-03-07 08:27:15","2019-03-07","08:27:15",23,59.8,446,31.833,33.778
1,2,"2019-03-07 08:27:30","2019-03-07","08:27:30",23,59.9,447,30.623,32.365
1,2,"2019-03-07 08:27:45","2019-03-07","08:27:45",23,59.4,447,29.413,31.423
1,2,"2019-03-07 08:28:00","2019-03-07","08:28:00",23,59.3,447,27.598,29.539
1,2,"2019-03-07 08:28:15","2019-03-07","08:28:15",23,59.3,447,26.993,28.126
1,2,"2019-03-07 08:28:30","2019-03-07","08:28:30",23,59.2,446,25.178,26.242
1,2,"2019-03-07 08:28:45","2019-03-07","08:28:45",23,59.1,446,24.573,26.242
1,2,"2019-03-07 08:29:00","2019-03-07","08:29:00",23,59.1,447,24.573,26.242
1,2,"2019-03-07 08:29:15","2019-03-07","08:29:15",23,59.2,445,24.573,26.242
1,2,"2019-03-07 08:29:30","2019-03-07","08:29:30",23,59.3,445,24.573,26.242
1,2,"2019-03-07 08:29:45","2019-03-07","08:29:45",23,59.2,444,23.363,25.771
1,2,"2019-03-07 08:30:00","2019-03-07","08:30:00",23,59.1,444,23.363,25.771
1,2,"2019-03-07 08:30:15","2019-03-07","08:30:15",23,59.2,443,22.758,25.3
1,2,"2019-03-07 08:30:30","2019-03-07","08:30:30",23,59.4,442,23.363,25.3
1,2,"2019-03-07 08:30:45","2019-03-07","08:30:45",23,59.4,442,23.968,26.242
1,2,"2019-03-07 08:31:00","2019-03-07","08:31:00",23,59.5,440,24.573,27.184
1,2,"2019-03-07 08:31:15","2019-03-07","08:31:15",23,59.3,437,23.363,25.771
1,2,"2019-03-07 08:31:30","2019-03-07","08:31:30",23,59.2,437,22.758,25.3
1,2,"2019-03-07 08:31:45","2019-03-07","08:31:45",23,59.3,436,22.758,25.3
1,2,"2019-03-07 08:32:00","2019-03-07","08:32:00",23,59.4,435,23.363,25.771
1,2,"2019-03-07 08:32:15","2019-03-07","08:32:15",23,59.3,436,22.758,25.3
1,2,"2019-03-07 08:32:30","2019-03-07","08:32:30",23,59.6,435,23.968,25.771
1,2,"2019-03-07 08:32:45","2019-03-07","08:32:45",23,59.7,437,25.783,27.655
1,2,"2019-03-07 08:33:00","2019-03-07","08:33:00",23,59.5,439,25.783,27.655
1,2,"2019-03-07 08:33:15","2019-03-07","08:33:15",23,59.6,440,22.153,24.829
1,2,"2019-03-07 08:33:30","2019-03-07","08:33:30",23,59.7,441,23.363,25.771
1,2,"2019-03-07 08:33:45","2019-03-07","08:33:45",23,59.7,440,23.363,25.771
1,2,"2019-03-07 08:34:00","2019-03-07","08:34:00",23,59.8,440,23.363,25.771
1,2,"2019-03-07 08:34:15","2019-03-07","08:34:15",23,60,441,22.758,25.771
1,2,"2019-03-07 08:34:30","2019-03-07","08:34:30",23,59.8,442,23.363,25.771
1,2,"2019-03-07 08:34:45","2019-03-07","08:34:45",23,59.9,442,23.363,25.3
1,2,"2019-03-07 08:35:00","2019-03-07","08:35:00",23,59.8,442,22.153,24.829
1,2,"2019-03-07 08:35:15","2019-03-07","08:35:15",23,59.4,440,21.548,24.829
1,2,"2019-03-07 08:35:30","2019-03-07","08:35:30",23,59.3,440,20.943,23.887
1,2,"2019-03-07 08:35:45","2019-03-07","08:35:45",23,59.2,440,20.943,23.887
1,2,"2019-03-07 08:36:00","2019-03-07","08:36:00",23,59.2,439,20.943,23.887
1,2,"2019-03-07 08:36:15","2019-03-07","08:36:15",23,59.2,437,20.943,23.887
1,2,"2019-03-07 08:36:30","2019-03-07","08:36:30",23,59,437,20.943,23.887
1,2,"2019-03-07 08:36:45","2019-03-07","08:36:45",23,59,436,20.943,23.416
1,2,"2019-03-07 08:37:00","2019-03-07","08:37:00",23,59,436,20.943,22.945
1,2,"2019-03-07 08:37:15","2019-03-07","08:37:15",23,59.1,436,20.943,23.416
1,2,"2019-03-07 08:37:30","2019-03-07","08:37:30",23,59.3,437,21.548,23.887
1,2,"2019-03-07 08:37:45","2019-03-07","08:37:45",23,59.2,438,21.548,23.887
1,2,"2019-03-07 08:38:00","2019-03-07","08:38:00",23,59.2,439,19.733,22.474
1,2,"2019-03-07 08:38:15","2019-03-07","08:38:15",23,59.2,439,20.943,23.887
1,2,"2019-03-07 08:38:30","2019-03-07","08:38:30",23,59.3,439,20.943,23.416
1,2,"2019-03-07 08:38:45","2019-03-07","08:38:45",23,59.5,440,21.548,24.358
1,2,"2019-03-07 08:39:00","2019-03-07","08:39:00",23,59.3,441,20.943,23.887
1,2,"2019-03-07 08:39:15","2019-03-07","08:39:15",23,59.2,441,20.943,24.358
1,2,"2019-03-07 08:39:30","2019-03-07","08:39:30",23,59.2,441,20.943,24.358
1,2,"2019-03-07 08:39:45","2019-03-07","08:39:45",23,59.2,442,20.943,23.887
1,2,"2019-03-07 08:40:00","2019-03-07","08:40:00",23,59.3,444,19.128,22.474
1,2,"2019-03-07 08:40:15","2019-03-07","08:40:15",23,59.3,444,19.733,22.945
1,2,"2019-03-07 08:40:30","2019-03-07","08:40:30",23,59.3,447,19.733,22.945
1,2,"2019-03-07 08:40:45","2019-03-07","08:40:45",23,59.4,447,19.733,22.474
1,2,"2019-03-07 08:41:00","2019-03-07","08:41:00",23,59.4,447,20.338,22.945
1,2,"2019-03-07 08:41:15","2019-03-07","08:41:15",22.9,59.8,448,20.943,23.887
1,2,"2019-03-07 08:41:30","2019-03-07","08:41:30",23,59.7,449,20.943,23.887
1,2,"2019-03-07 08:41:45","2019-03-07","08:41:45",23,59.7,449,20.943,23.887
1,2,"2019-03-07 08:42:00","2019-03-07","08:42:00",23,59.6,450,20.338,23.416
1,2,"2019-03-07 08:42:15","2019-03-07","08:42:15",23,59.4,450,20.943,23.887
1,2,"2019-03-07 08:42:30","2019-03-07","08:42:30",23,59.3,448,20.338,22.945
1,2,"2019-03-07 08:42:45","2019-03-07","08:42:45",22.9,59.3,448,20.338,22.945
1,2,"2019-03-07 08:43:00","2019-03-07","08:43:00",23,59.3,448,19.733,22.474
1,2,"2019-03-07 08:43:15","2019-03-07","08:43:15",23,59.4,447,19.128,22.474
1,2,"2019-03-07 08:43:30","2019-03-07","08:43:30",23,59.5,445,19.128,22.003
1,2,"2019-03-07 08:43:45","2019-03-07","08:43:45",23,59.4,442,19.128,21.532
1,2,"2019-03-07 08:44:00","2019-03-07","08:44:00",23,59.3,440,19.733,22.474
1,2,"2019-03-07 08:44:15","2019-03-07","08:44:15",23,59.6,440,19.128,22.003
1,2,"2019-03-07 08:44:30","2019-03-07","08:44:30",22.9,59.6,440,19.733,22.003
1,2,"2019-03-07 08:44:45","2019-03-07","08:44:45",22.9,59.4,440,19.733,22.945
1,2,"2019-03-07 08:45:00","2019-03-07","08:45:00",22.9,59.4,439,19.733,22.945
1,2,"2019-03-07 08:45:15","2019-03-07","08:45:15",23,59.5,440,19.733,22.945
1,2,"2019-03-07 08:45:30","2019-03-07","08:45:30",22.9,59.5,441,19.733,22.474
1,2,"2019-03-07 08:45:45","2019-03-07","08:45:45",22.9,59.6,441,19.128,21.532
1,2,"2019-03-07 08:46:00","2019-03-07","08:46:00",22.9,59.5,442,19.733,22.474
1,2,"2019-03-07 08:46:15","2019-03-07","08:46:15",22.9,59.5,443,20.338,22.474
1,2,"2019-03-07 08:46:30","2019-03-07","08:46:30",23,59.5,445,19.128,22.003
1,2,"2019-03-07 08:46:45","2019-03-07","08:46:45",22.9,59.5,449,19.733,22.003
1,2,"2019-03-07 08:47:00","2019-03-07","08:47:00",23,59.5,449,19.733,22.003
1,2,"2019-03-07 08:47:15","2019-03-07","08:47:15",22.9,59.6,449,19.128,22.003
1,2,"2019-03-07 08:47:30","2019-03-07","08:47:30",23,59.6,450,19.733,22.003
1,2,"2019-03-07 08:47:45","2019-03-07","08:47:45",23,59.6,452,19.733,22.003
1,2,"2019-03-07 08:48:00","2019-03-07","08:48:00",22.9,59.5,452,19.733,22.003
1,2,"2019-03-07 08:48:15","2019-03-07","08:48:15",23,59.5,453,19.128,22.003
1,2,"2019-03-07 08:48:30","2019-03-07","08:48:30",22.9,59.9,454,19.128,22.003
1,2,"2019-03-07 08:48:45","2019-03-07","08:48:45",22.9,60,456,19.128,22.003
1,2,"2019-03-07 08:49:00","2019-03-07","08:49:00",22.9,59.8,457,19.128,22.003
1,2,"2019-03-07 08:49:15","2019-03-07","08:49:15",22.9,59.9,459,19.733,22.474
1,2,"2019-03-07 08:49:30","2019-03-07","08:49:30",22.9,59.8,459,19.733,22.474
1,2,"2019-03-07 08:49:45","2019-03-07","08:49:45",22.9,59.8,460,19.733,22.003
1,2,"2019-03-07 08:50:00","2019-03-07","08:50:00",22.9,59.9,461,19.128,22.003
1,2,"2019-03-07 08:50:15","2019-03-07","08:50:15",22.9,59.9,462,19.128,21.532
1,2,"2019-03-07 08:50:30","2019-03-07","08:50:30",22.9,59.9,462,18.523,21.532
1,2,"2019-03-07 08:50:45","2019-03-07","08:50:45",22.9,59.7,462,19.128,22.003
1,2,"2019-03-07 08:51:00","2019-03-07","08:51:00",22.9,59.8,461,17.918,21.061
1,2,"2019-03-07 08:51:15","2019-03-07","08:51:15",22.9,60,462,19.128,22.003
1,2,"2019-03-07 08:51:30","2019-03-07","08:51:30",22.9,59.9,461,18.523,21.061
1,2,"2019-03-07 08:51:45","2019-03-07","08:51:45",22.9,59.8,460,18.523,21.061
1,2,"2019-03-07 08:52:00","2019-03-07","08:52:00",22.9,59.8,458,17.918,21.532
1,2,"2019-03-07 08:52:15","2019-03-07","08:52:15",22.9,59.9,458,18.523,22.003
1,2,"2019-03-07 08:52:30","2019-03-07","08:52:30",22.9,59.8,457,17.918,21.061
1,2,"2019-03-07 08:52:45","2019-03-07","08:52:45",22.9,60.1,457,17.918,21.061
1,2,"2019-03-07 08:53:00","2019-03-07","08:53:00",22.9,59.9,455,18.523,21.532
1,2,"2019-03-07 08:53:15","2019-03-07","08:53:15",22.9,59.9,455,17.918,21.061
1,2,"2019-03-07 08:53:30","2019-03-07","08:53:30",22.9,59.7,454,17.918,20.59
1,2,"2019-03-07 08:53:45","2019-03-07","08:53:45",22.9,59.7,452,17.918,20.59
1,2,"2019-03-07 08:54:00","2019-03-07","08:54:00",22.9,59.7,450,17.918,21.061
1,2,"2019-03-07 08:54:15","2019-03-07","08:54:15",22.9,59.7,450,18.523,21.061
1,2,"2019-03-07 08:54:30","2019-03-07","08:54:30",22.9,59.7,449,18.523,21.061
1,2,"2019-03-07 08:54:45","2019-03-07","08:54:45",22.9,59.6,449,17.918,20.59
1,2,"2019-03-07 08:55:00","2019-03-07","08:55:00",22.9,59.6,446,17.918,20.59
1,2,"2019-03-07 08:55:15","2019-03-07","08:55:15",22.8,59.8,445,17.918,20.119
1,2,"2019-03-07 08:55:30","2019-03-07","08:55:30",22.9,59.7,444,17.918,20.119
1,2,"2019-03-07 08:55:45","2019-03-07","08:55:45",22.9,59.6,444,17.918,20.119
1,2,"2019-03-07 08:56:00","2019-03-07","08:56:00",22.9,59.7,444,17.918,19.648
1,2,"2019-03-07 08:56:15","2019-03-07","08:56:15",22.8,59.8,443,17.918,20.119
1,2,"2019-03-07 08:56:30","2019-03-07","08:56:30",22.9,60,444,18.523,21.532
1,2,"2019-03-07 08:56:45","2019-03-07","08:56:45",22.9,59.9,445,17.313,20.59
1,2,"2019-03-07 08:57:00","2019-03-07","08:57:00",22.9,60,446,18.523,21.532
1,2,"2019-03-07 08:57:15","2019-03-07","08:57:15",22.9,60.1,446,18.523,21.061
1,2,"2019-03-07 08:57:30","2019-03-07","08:57:30",22.9,60.2,447,17.918,20.59
1,2,"2019-03-07 08:57:45","2019-03-07","08:57:45",22.9,60.1,447,17.918,20.59
1,2,"2019-03-07 08:58:00","2019-03-07","08:58:00",22.9,60.1,447,17.918,20.59
1,2,"2019-03-07 08:58:15","2019-03-07","08:58:15",22.9,60.2,447,17.313,20.59
1,2,"2019-03-07 08:58:30","2019-03-07","08:58:30",22.9,60.1,448,17.918,21.532
1,2,"2019-03-07 08:58:45","2019-03-07","08:58:45",22.9,59.9,447,18.523,21.532
1,2,"2019-03-07 08:59:00","2019-03-07","08:59:00",22.9,60,447,18.523,21.532
1,2,"2019-03-07 08:59:15","2019-03-07","08:59:15",22.9,60,447,17.918,20.59
1,2,"2019-03-07 08:59:30","2019-03-07","08:59:30",22.9,60.1,449,18.523,21.532
1,2,"2019-03-07 08:59:45","2019-03-07","08:59:45",22.9,60,449,18.523,21.532
1,2,"2019-03-07 09:00:00","2019-03-07","09:00:00",22.9,60.1,449,17.918,21.061
1,2,"2019-03-07 09:00:15","2019-03-07","09:00:15",22.9,59.9,449,17.918,21.061
1,2,"2019-03-07 09:00:30","2019-03-07","09:00:30",22.9,59.9,448,18.523,21.061
1,2,"2019-03-07 09:00:45","2019-03-07","09:00:45",22.9,60,448,17.918,20.59
1,2,"2019-03-07 09:01:00","2019-03-07","09:01:00",22.9,59.9,447,17.918,21.061
1,2,"2019-03-07 09:01:15","2019-03-07","09:01:15",22.9,59.9,444,17.918,21.061
1,2,"2019-03-07 09:01:30","2019-03-07","09:01:30",22.9,59.9,443,17.918,21.061
1,2,"2019-03-07 09:01:45","2019-03-07","09:01:45",22.9,59.8,443,18.523,21.532
1,2,"2019-03-07 09:02:00","2019-03-07","09:02:00",22.9,59.7,442,17.918,21.061
1,2,"2019-03-07 09:02:15","2019-03-07","09:02:15",22.9,59.9,441,17.918,20.59
1,2,"2019-03-07 09:02:30","2019-03-07","09:02:30",22.9,60,440,17.918,20.59
1,2,"2019-03-07 09:02:45","2019-03-07","09:02:45",22.9,59.9,439,18.523,21.061
1,2,"2019-03-07 09:03:00","2019-03-07","09:03:00",22.9,60.1,440,17.918,20.59
1,2,"2019-03-07 09:03:15","2019-03-07","09:03:15",22.9,60.2,440,18.523,21.532
1,2,"2019-03-07 09:03:30","2019-03-07","09:03:30",22.9,60.2,441,18.523,21.532
1,2,"2019-03-07 09:03:45","2019-03-07","09:03:45",22.9,60.1,440,17.918,21.061
1,2,"2019-03-07 09:04:00","2019-03-07","09:04:00",22.9,60.2,440,17.918,21.061
1,2,"2019-03-07 09:04:15","2019-03-07","09:04:15",22.9,60.1,440,18.523,21.061
1,2,"2019-03-07 09:04:30","2019-03-07","09:04:30",22.9,60,440,18.523,21.532
1,2,"2019-03-07 09:04:45","2019-03-07","09:04:45",22.9,60,440,19.128,21.532
1,2,"2019-03-07 09:05:00","2019-03-07","09:05:00",22.9,60.3,440,19.128,22.003
1,2,"2019-03-07 09:05:15","2019-03-07","09:05:15",22.9,60.3,440,18.523,21.532
1,2,"2019-03-07 09:05:30","2019-03-07","09:05:30",22.9,60.3,441,19.128,22.474
1,2,"2019-03-07 09:05:45","2019-03-07","09:05:45",22.9,60.2,441,19.128,22.474
1,2,"2019-03-07 09:06:00","2019-03-07","09:06:00",22.9,60.3,441,19.128,22.003
1,2,"2019-03-07 09:06:15","2019-03-07","09:06:15",22.9,60.1,441,19.733,22.474
1,2,"2019-03-07 09:06:30","2019-03-07","09:06:30",22.9,60.1,441,19.733,22.474
1,2,"2019-03-07 09:06:45","2019-03-07","09:06:45",22.9,60.1,436,19.128,22.003
1,2,"2019-03-07 09:07:00","2019-03-07","09:07:00",22.9,60,435,18.523,22.003
1,2,"2019-03-07 09:07:15","2019-03-07","09:07:15",22.9,59.9,435,18.523,22.003
1,2,"2019-03-07 09:07:30","2019-03-07","09:07:30",22.9,60,435,18.523,22.003
1,2,"2019-03-07 09:07:45","2019-03-07","09:07:45",22.9,59.9,435,19.128,22.474
1,2,"2019-03-07 09:08:00","2019-03-07","09:08:00",22.9,60,435,19.128,22.003
1,2,"2019-03-07 09:08:15","2019-03-07","09:08:15",23,59.9,436,19.128,22.003
1,2,"2019-03-07 09:08:30","2019-03-07","09:08:30",22.9,60.2,435,19.128,22.003
1,2,"2019-03-07 09:08:45","2019-03-07","09:08:45",22.9,59.9,435,18.523,21.532
1,2,"2019-03-07 09:09:00","2019-03-07","09:09:00",22.9,59.8,436,19.128,22.003
1,2,"2019-03-07 09:09:15","2019-03-07","09:09:15",22.9,59.8,437,18.523,21.532
1,2,"2019-03-07 09:09:30","2019-03-07","09:09:30",22.9,60,436,18.523,21.532
1,2,"2019-03-07 09:09:45","2019-03-07","09:09:45",22.9,60.1,435,18.523,21.532
1,2,"2019-03-07 09:10:00","2019-03-07","09:10:00",22.9,60.2,435,18.523,21.061
1,2,"2019-03-07 09:10:15","2019-03-07","09:10:15",22.9,60,435,17.313,20.59
1,2,"2019-03-07 09:10:30","2019-03-07","09:10:30",22.9,59.9,434,17.918,20.59
1,2,"2019-03-07 09:10:45","2019-03-07","09:10:45",22.9,59.9,434,17.918,21.061
1,2,"2019-03-07 09:11:00","2019-03-07","09:11:00",22.9,60,434,18.523,21.061
1,2,"2019-03-07 09:11:15","2019-03-07","09:11:15",22.9,60.1,434,18.523,21.532
1,2,"2019-03-07 09:11:30","2019-03-07","09:11:30",22.9,60.2,437,17.918,21.061
1,2,"2019-03-07 09:11:45","2019-03-07","09:11:45",22.9,60.3,438,19.128,22.003
1,2,"2019-03-07 09:12:00","2019-03-07","09:12:00",22.9,60.1,439,19.128,22.003
1,2,"2019-03-07 09:12:15","2019-03-07","09:12:15",22.9,60.2,438,19.128,22.003
1,2,"2019-03-07 09:12:30","2019-03-07","09:12:30",22.9,60.1,437,19.128,22.003
1,2,"2019-03-07 09:12:45","2019-03-07","09:12:45",22.9,59.9,438,19.128,22.003
1,2,"2019-03-07 09:13:00","2019-03-07","09:13:00",22.9,60,438,19.128,21.532
1,2,"2019-03-07 09:13:15","2019-03-07","09:13:15",22.9,59.9,438,18.523,21.532
1,2,"2019-03-07 09:13:30","2019-03-07","09:13:30",22.9,59.9,438,17.918,21.061
1,2,"2019-03-07 09:13:45","2019-03-07","09:13:45",22.9,59.9,438,18.523,21.532
1,2,"2019-03-07 09:14:00","2019-03-07","09:14:00",22.9,59.8,437,17.918,21.061
1,2,"2019-03-07 09:14:15","2019-03-07","09:14:15",22.9,59.7,438,17.918,21.061
1,2,"2019-03-07 09:14:30","2019-03-07","09:14:30",22.9,59.7,438,17.918,21.061
1,2,"2019-03-07 09:14:45","2019-03-07","09:14:45",22.9,59.7,437,17.918,20.59
1,2,"2019-03-07 09:15:00","2019-03-07","09:15:00",22.9,59.8,437,17.918,20.59
1,2,"2019-03-07 09:15:15","2019-03-07","09:15:15",22.9,59.8,438,17.918,20.59
1,2,"2019-03-07 09:15:30","2019-03-07","09:15:30",22.9,59.8,437,18.523,21.061
1,2,"2019-03-07 09:15:45","2019-03-07","09:15:45",22.9,59.8,438,17.918,21.532
1,2,"2019-03-07 09:16:00","2019-03-07","09:16:00",22.9,59.8,437,18.523,21.532
1,2,"2019-03-07 09:16:15","2019-03-07","09:16:15",22.9,59.8,437,18.523,21.532
1,2,"2019-03-07 09:16:30","2019-03-07","09:16:30",22.9,60,437,19.128,21.532
1,2,"2019-03-07 09:16:45","2019-03-07","09:16:45",22.9,60.1,437,19.128,21.532
1,2,"2019-03-07 09:17:00","2019-03-07","09:17:00",22.9,60,437,19.128,21.532
1,2,"2019-03-07 09:17:15","2019-03-07","09:17:15",22.8,60.1,436,19.128,22.003
1,2,"2019-03-07 09:17:30","2019-03-07","09:17:30",22.9,60,436,19.128,22.003
1,2,"2019-03-07 09:17:45","2019-03-07","09:17:45",22.9,60,436,19.128,22.003
1,2,"2019-03-07 09:18:00","2019-03-07","09:18:00",22.9,59.9,436,19.128,21.532
1,2,"2019-03-07 09:18:15","2019-03-07","09:18:15",22.9,59.8,435,19.128,22.474
1,2,"2019-03-07 09:18:30","2019-03-07","09:18:30",22.9,60,434,18.523,21.532
1,2,"2019-03-07 09:18:45","2019-03-07","09:18:45",22.9,60,434,19.733,22.474
1,2,"2019-03-07 09:19:00","2019-03-07","09:19:00",22.9,59.9,434,19.733,22.945
1,2,"2019-03-07 09:19:15","2019-03-07","09:19:15",22.9,59.8,433,19.128,22.474
1,2,"2019-03-07 09:19:30","2019-03-07","09:19:30",22.9,59.7,433,19.128,21.532
1,2,"2019-03-07 09:19:45","2019-03-07","09:19:45",22.9,59.8,433,19.733,22.003
1,2,"2019-03-07 09:20:00","2019-03-07","09:20:00",22.9,59.9,433,19.128,21.532
1,2,"2019-03-07 09:20:15","2019-03-07","09:20:15",22.9,60,433,19.733,22.474
1,2,"2019-03-07 09:20:30","2019-03-07","09:20:30",22.9,60.1,434,19.733,22.945
1,2,"2019-03-07 09:20:45","2019-03-07","09:20:45",22.9,60,434,20.338,22.945
1,2,"2019-03-07 09:21:00","2019-03-07","09:21:00",22.9,60.1,434,19.733,22.945
1,2,"2019-03-07 09:21:15","2019-03-07","09:21:15",22.9,60.2,434,19.733,22.945
1,2,"2019-03-07 09:21:30","2019-03-07","09:21:30",22.9,60.3,435,19.733,22.474
1,2,"2019-03-07 09:21:45","2019-03-07","09:21:45",22.9,60.2,435,19.733,22.474
1,2,"2019-03-07 09:22:00","2019-03-07","09:22:00",22.9,60.1,435,18.523,22.474
1,2,"2019-03-07 09:22:15","2019-03-07","09:22:15",22.8,60,435,19.733,22.474
1,2,"2019-03-07 09:22:30","2019-03-07","09:22:30",22.8,60,435,19.733,22.003
1,2,"2019-03-07 09:22:45","2019-03-07","09:22:45",22.8,60,435,19.733,22.003
1,2,"2019-03-07 09:23:00","2019-03-07","09:23:00",22.8,59.8,435,19.128,22.003
1,2,"2019-03-07 09:23:15","2019-03-07","09:23:15",22.8,59.9,434,19.128,22.003
1,2,"2019-03-07 09:23:30","2019-03-07","09:23:30",22.8,60,433,19.128,21.532
1,2,"2019-03-07 09:23:45","2019-03-07","09:23:45",22.8,60.1,433,19.128,21.532
1,2,"2019-03-07 09:24:00","2019-03-07","09:24:00",22.8,59.9,431,19.733,22.003
1,2,"2019-03-07 09:24:15","2019-03-07","09:24:15",22.8,60,431,19.733,22.003
1,2,"2019-03-07 09:24:30","2019-03-07","09:24:30",22.8,60.1,430,19.733,22.474
1,2,"2019-03-07 09:24:45","2019-03-07","09:24:45",22.8,60,431,19.733,22.474
1,2,"2019-03-07 09:25:00","2019-03-07","09:25:00",22.8,59.8,431,19.128,22.003
1,2,"2019-03-07 09:25:15","2019-03-07","09:25:15",22.8,59.7,428,19.733,22.003
1,2,"2019-03-07 09:25:30","2019-03-07","09:25:30",22.8,59.9,426,19.733,22.003
1,2,"2019-03-07 09:25:45","2019-03-07","09:25:45",22.8,59.9,427,19.733,22.474
1,2,"2019-03-07 09:26:00","2019-03-07","09:26:00",22.8,59.9,428,19.733,22.945
1,2,"2019-03-07 09:26:15","2019-03-07","09:26:15",22.8,59.7,428,19.733,22.474
1,2,"2019-03-07 09:26:30","2019-03-07","09:26:30",22.8,59.8,427,19.733,22.474
1,2,"2019-03-07 09:26:45","2019-03-07","09:26:45",22.8,59.9,426,19.733,22.945
1,2,"2019-03-07 09:27:00","2019-03-07","09:27:00",22.8,59.8,425,19.733,22.945
1,2,"2019-03-07 09:27:15","2019-03-07","09:27:15",22.8,60,427,19.733,22.945
1,2,"2019-03-07 09:27:30","2019-03-07","09:27:30",22.8,59.9,427,19.733,22.945
1,2,"2019-03-07 09:27:45","2019-03-07","09:27:45",22.8,60,429,20.338,23.416
1,2,"2019-03-07 09:28:00","2019-03-07","09:28:00",22.8,60,433,19.733,22.474
1,2,"2019-03-07 09:28:15","2019-03-07","09:28:15",22.8,60,433,20.338,22.945
1,2,"2019-03-07 09:28:30","2019-03-07","09:28:30",22.8,60,434,20.338,23.416
1,2,"2019-03-07 09:28:45","2019-03-07","09:28:45",22.8,60,435,20.338,23.887
1,2,"2019-03-07 09:29:00","2019-03-07","09:29:00",22.8,60.1,435,19.733,23.416
1,2,"2019-03-07 09:29:15","2019-03-07","09:29:15",22.8,60.2,435,20.338,23.416
1,2,"2019-03-07 09:29:30","2019-03-07","09:29:30",22.8,60.2,435,20.338,23.416
1,2,"2019-03-07 09:29:45","2019-03-07","09:29:45",22.8,60.3,436,20.943,22.945
1,2,"2019-03-07 09:30:00","2019-03-07","09:30:00",22.7,60.2,437,20.338,22.945
1,2,"2019-03-07 09:30:15","2019-03-07","09:30:15",22.8,60.2,437,20.338,22.945
1,2,"2019-03-07 09:30:30","2019-03-07","09:30:30",22.8,60.2,437,19.128,22.474
1,2,"2019-03-07 09:30:45","2019-03-07","09:30:45",22.8,60.2,436,20.338,23.416
1,2,"2019-03-07 09:31:00","2019-03-07","09:31:00",22.8,60.3,437,20.338,23.416
1,2,"2019-03-07 09:31:15","2019-03-07","09:31:15",22.7,60.3,437,19.733,23.416
1,2,"2019-03-07 09:31:30","2019-03-07","09:31:30",22.8,60.4,439,19.733,23.416
1,2,"2019-03-07 09:31:45","2019-03-07","09:31:45",22.7,60.3,438,19.733,23.416
1,2,"2019-03-07 09:32:00","2019-03-07","09:32:00",22.8,60.4,438,20.338,22.945
1,2,"2019-03-07 09:32:15","2019-03-07","09:32:15",22.7,60.6,439,20.338,22.945
1,2,"2019-03-07 09:32:30","2019-03-07","09:32:30",22.7,60.7,444,20.943,23.887
1,2,"2019-03-07 09:32:45","2019-03-07","09:32:45",22.7,60.7,446,20.943,23.416
1,2,"2019-03-07 09:33:00","2019-03-07","09:33:00",22.7,60.4,447,20.338,23.416
1,2,"2019-03-07 09:33:15","2019-03-07","09:33:15",22.7,60.3,446,20.338,22.945
1,2,"2019-03-07 09:33:30","2019-03-07","09:33:30",22.7,60.3,445,20.338,23.416
1,2,"2019-03-07 09:33:45","2019-03-07","09:33:45",22.7,60.2,442,19.128,23.416
1,2,"2019-03-07 09:34:00","2019-03-07","09:34:00",22.7,60.2,439,19.733,22.945
1,2,"2019-03-07 09:34:15","2019-03-07","09:34:15",22.8,60.2,435,20.338,23.416
1,2,"2019-03-07 09:34:30","2019-03-07","09:34:30",22.8,60.2,435,20.338,23.416
1,2,"2019-03-07 09:34:45","2019-03-07","09:34:45",22.8,60.2,433,20.338,23.416
1,2,"2019-03-07 09:35:00","2019-03-07","09:35:00",22.8,60.2,433,20.338,23.416
1,2,"2019-03-07 09:35:15","2019-03-07","09:35:15",22.7,60.6,432,20.943,23.887
1,2,"2019-03-07 09:35:30","2019-03-07","09:35:30",22.7,60.7,432,21.548,24.829
1,2,"2019-03-07 09:35:45","2019-03-07","09:35:45",22.7,60.8,434,22.153,25.3
1,2,"2019-03-07 09:36:00","2019-03-07","09:36:00",22.7,60.9,438,22.758,25.3
1,2,"2019-03-07 09:36:15","2019-03-07","09:36:15",22.7,61,439,22.758,25.3
1,2,"2019-03-07 09:36:30","2019-03-07","09:36:30",22.7,60.9,442,24.573,26.242
