"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-24 05:47:00","2018-10-24","05:47:00",26.8,70.5,489,10.761,10.761
0,2,"2018-10-24 05:47:15","2018-10-24","05:47:15",26.8,70.4,489,10.761,10.761
0,2,"2018-10-24 05:47:30","2018-10-24","05:47:30",26.8,70.5,489,11.174,11.236
0,2,"2018-10-24 05:47:45","2018-10-24","05:47:45",26.8,70.4,489,11.174,11.236
0,2,"2018-10-24 05:48:00","2018-10-24","05:48:00",26.8,70.5,489,11.174,11.711
0,2,"2018-10-24 05:48:15","2018-10-24","05:48:15",26.8,70.4,488,11.174,11.236
0,2,"2018-10-24 05:48:30","2018-10-24","05:48:30",26.8,70.4,487,11.174,11.236
0,2,"2018-10-24 05:48:45","2018-10-24","05:48:45",26.7,70.5,487,11.174,11.236
0,2,"2018-10-24 05:49:00","2018-10-24","05:49:00",26.8,70.4,486,10.761,10.761
0,2,"2018-10-24 05:49:15","2018-10-24","05:49:15",26.8,70.4,485,10.286,10.286
0,2,"2018-10-24 05:49:30","2018-10-24","05:49:30",26.7,70.1,484,11.174,11.236
0,2,"2018-10-24 05:49:45","2018-10-24","05:49:45",26.7,70.2,483,10.504,11.236
0,2,"2018-10-24 05:50:00","2018-10-24","05:50:00",26.7,70.3,479,11.174,11.711
0,2,"2018-10-24 05:50:15","2018-10-24","05:50:15",26.7,70.3,479,11.174,11.711
0,2,"2018-10-24 05:50:30","2018-10-24","05:50:30",26.7,70.4,477,11.844,12.661
0,2,"2018-10-24 05:50:45","2018-10-24","05:50:45",26.7,70.4,477,11.844,13.136
0,2,"2018-10-24 05:51:00","2018-10-24","05:51:00",26.7,70.4,477,11.844,12.661
0,2,"2018-10-24 05:51:15","2018-10-24","05:51:15",26.7,70.4,478,11.844,12.186
0,2,"2018-10-24 05:51:30","2018-10-24","05:51:30",26.7,70.4,478,11.174,11.236
0,2,"2018-10-24 05:51:45","2018-10-24","05:51:45",26.7,70.5,478,11.174,11.236
0,2,"2018-10-24 05:52:00","2018-10-24","05:52:00",26.8,70.5,478,9.834,10.286
0,2,"2018-10-24 05:52:15","2018-10-24","05:52:15",26.7,70.3,479,10.504,10.761
0,2,"2018-10-24 05:52:30","2018-10-24","05:52:30",26.7,70.4,479,10.761,10.761
0,2,"2018-10-24 05:52:45","2018-10-24","05:52:45",26.7,70.3,479,11.174,11.236
0,2,"2018-10-24 05:53:00","2018-10-24","05:53:00",26.8,70.4,479,11.236,11.236
0,2,"2018-10-24 05:53:15","2018-10-24","05:53:15",26.8,70.4,478,10.761,10.761
0,2,"2018-10-24 05:53:30","2018-10-24","05:53:30",26.7,70.4,478,11.174,11.236
0,2,"2018-10-24 05:53:45","2018-10-24","05:53:45",26.7,70.5,478,11.174,11.236
0,2,"2018-10-24 05:54:00","2018-10-24","05:54:00",26.8,70.4,479,11.174,11.236
0,2,"2018-10-24 05:54:15","2018-10-24","05:54:15",26.8,70.3,479,11.174,11.711
0,2,"2018-10-24 05:54:30","2018-10-24","05:54:30",26.8,70.3,480,11.711,11.711
0,2,"2018-10-24 05:54:45","2018-10-24","05:54:45",26.8,70.3,483,11.174,11.711
0,2,"2018-10-24 05:55:00","2018-10-24","05:55:00",26.8,70.3,485,11.711,11.711
0,2,"2018-10-24 05:55:15","2018-10-24","05:55:15",26.8,70.3,489,11.174,11.236
0,2,"2018-10-24 05:55:30","2018-10-24","05:55:30",26.8,70.3,493,11.711,11.711
0,2,"2018-10-24 05:55:45","2018-10-24","05:55:45",26.8,70.3,499,11.844,12.186
0,2,"2018-10-24 05:56:00","2018-10-24","05:56:00",26.8,70.2,503,11.174,11.711
0,2,"2018-10-24 05:56:15","2018-10-24","05:56:15",26.8,70.2,504,11.711,11.711
0,2,"2018-10-24 05:56:30","2018-10-24","05:56:30",26.8,70.2,504,11.174,11.711
0,2,"2018-10-24 05:56:45","2018-10-24","05:56:45",26.8,70.3,503,11.711,11.711
0,2,"2018-10-24 05:57:00","2018-10-24","05:57:00",26.7,70.2,502,11.711,11.711
0,2,"2018-10-24 05:57:15","2018-10-24","05:57:15",26.8,70.3,500,11.711,11.711
0,2,"2018-10-24 05:57:30","2018-10-24","05:57:30",26.7,70.3,500,11.844,12.661
0,2,"2018-10-24 05:57:45","2018-10-24","05:57:45",26.8,70.3,500,11.844,13.136
0,2,"2018-10-24 05:58:00","2018-10-24","05:58:00",26.8,70.3,499,11.844,13.136
0,2,"2018-10-24 05:58:15","2018-10-24","05:58:15",26.8,70.3,498,11.844,12.661
0,2,"2018-10-24 05:58:30","2018-10-24","05:58:30",26.8,70.4,499,11.844,12.186
0,2,"2018-10-24 05:58:45","2018-10-24","05:58:45",26.8,70.5,499,11.174,11.711
0,2,"2018-10-24 05:59:00","2018-10-24","05:59:00",26.8,70.4,501,11.844,12.661
0,2,"2018-10-24 05:59:15","2018-10-24","05:59:15",26.8,70.5,501,11.844,13.611
0,2,"2018-10-24 05:59:30","2018-10-24","05:59:30",26.8,70.4,502,11.844,12.661
0,2,"2018-10-24 05:59:45","2018-10-24","05:59:45",26.8,70.6,502,11.174,12.186
0,2,"2018-10-24 06:00:00","2018-10-24","06:00:00",26.8,70.5,503,12.514,12.661
0,2,"2018-10-24 06:00:15","2018-10-24","06:00:15",26.8,70.5,504,11.844,12.661
0,2,"2018-10-24 06:00:30","2018-10-24","06:00:30",26.8,70.5,505,11.844,12.186
0,2,"2018-10-24 06:00:45","2018-10-24","06:00:45",26.8,70.5,507,11.174,11.711
0,2,"2018-10-24 06:01:00","2018-10-24","06:01:00",26.8,70.6,508,11.174,11.711
0,2,"2018-10-24 06:01:30","2018-10-24","06:01:30",26.8,70.5,508,11.711,11.711
0,2,"2018-10-24 06:01:45","2018-10-24","06:01:45",26.8,70.4,508,11.711,11.711
0,2,"2018-10-24 06:02:00","2018-10-24","06:02:00",26.8,70.5,508,12.186,12.186
0,2,"2018-10-24 06:02:15","2018-10-24","06:02:15",26.8,70.5,508,12.514,12.661
0,2,"2018-10-24 06:02:30","2018-10-24","06:02:30",26.8,70.6,507,13.611,13.611
0,2,"2018-10-24 06:02:45","2018-10-24","06:02:45",26.8,70.6,507,12.514,12.661
0,2,"2018-10-24 06:03:00","2018-10-24","06:03:00",26.8,70.6,506,11.844,12.186
0,2,"2018-10-24 06:03:15","2018-10-24","06:03:15",26.8,70.7,507,11.844,12.186
0,2,"2018-10-24 06:03:30","2018-10-24","06:03:30",26.8,70.8,507,11.844,12.186
0,2,"2018-10-24 06:03:45","2018-10-24","06:03:45",26.8,70.7,508,11.844,12.661
0,2,"2018-10-24 06:04:00","2018-10-24","06:04:00",26.8,70.7,510,11.844,12.186
0,2,"2018-10-24 06:04:15","2018-10-24","06:04:15",26.8,70.6,511,11.844,12.186
0,2,"2018-10-24 06:04:30","2018-10-24","06:04:30",26.8,70.6,510,12.186,12.186
0,2,"2018-10-24 06:04:45","2018-10-24","06:04:45",26.8,70.5,510,11.844,12.186
0,2,"2018-10-24 06:05:00","2018-10-24","06:05:00",26.8,70.6,507,11.844,12.186
0,2,"2018-10-24 06:05:15","2018-10-24","06:05:15",26.8,70.6,507,11.844,12.661
0,2,"2018-10-24 06:05:30","2018-10-24","06:05:30",26.8,70.7,506,12.514,13.136
0,2,"2018-10-24 06:05:45","2018-10-24","06:05:45",26.8,70.7,505,12.514,13.136
0,2,"2018-10-24 06:06:00","2018-10-24","06:06:00",26.8,70.8,506,11.174,12.186
0,2,"2018-10-24 06:06:15","2018-10-24","06:06:15",26.8,70.8,507,11.844,12.661
0,2,"2018-10-24 06:06:30","2018-10-24","06:06:30",26.8,70.8,508,11.844,12.661
0,2,"2018-10-24 06:06:45","2018-10-24","06:06:45",26.8,70.8,508,11.174,12.186
0,2,"2018-10-24 06:07:00","2018-10-24","06:07:00",26.8,70.6,509,11.174,11.711
0,2,"2018-10-24 06:07:15","2018-10-24","06:07:15",26.8,70.6,507,12.661,12.661
0,2,"2018-10-24 06:07:30","2018-10-24","06:07:30",26.8,70.6,506,12.514,12.661
0,2,"2018-10-24 06:07:45","2018-10-24","06:07:45",26.7,70.6,503,12.661,12.661
0,2,"2018-10-24 06:08:00","2018-10-24","06:08:00",26.7,70.7,501,13.136,13.136
0,2,"2018-10-24 06:08:15","2018-10-24","06:08:15",26.7,70.8,501,12.514,12.661
0,2,"2018-10-24 06:08:30","2018-10-24","06:08:30",26.7,70.8,501,12.514,13.136
0,2,"2018-10-24 06:08:45","2018-10-24","06:08:45",26.7,70.7,501,12.186,12.186
0,2,"2018-10-24 06:09:00","2018-10-24","06:09:00",26.8,70.7,501,12.186,12.186
0,2,"2018-10-24 06:09:15","2018-10-24","06:09:15",26.8,70.7,501,12.514,12.661
0,2,"2018-10-24 06:09:30","2018-10-24","06:09:30",26.8,70.7,501,11.174,12.186
0,2,"2018-10-24 06:09:45","2018-10-24","06:09:45",26.8,70.7,502,12.514,12.661
0,2,"2018-10-24 06:10:00","2018-10-24","06:10:00",26.8,70.7,501,11.844,12.186
0,2,"2018-10-24 06:10:15","2018-10-24","06:10:15",26.8,70.7,501,11.844,12.186
0,2,"2018-10-24 06:10:30","2018-10-24","06:10:30",26.7,70.7,501,11.844,12.186
0,2,"2018-10-24 06:10:45","2018-10-24","06:10:45",26.8,70.6,501,11.174,11.711
0,2,"2018-10-24 06:11:00","2018-10-24","06:11:00",26.7,70.7,501,11.844,12.186
0,2,"2018-10-24 06:11:15","2018-10-24","06:11:15",26.8,70.7,501,11.174,11.711
0,2,"2018-10-24 06:11:30","2018-10-24","06:11:30",26.8,70.8,501,11.174,11.711
0,2,"2018-10-24 06:11:45","2018-10-24","06:11:45",26.8,70.9,501,11.844,12.186
0,2,"2018-10-24 06:12:00","2018-10-24","06:12:00",26.7,70.9,501,11.844,12.186
0,2,"2018-10-24 06:12:15","2018-10-24","06:12:15",26.8,70.8,502,12.514,12.661
0,2,"2018-10-24 06:12:30","2018-10-24","06:12:30",26.8,70.8,503,12.186,12.186
0,2,"2018-10-24 06:12:45","2018-10-24","06:12:45",26.8,70.9,505,12.186,12.186
0,2,"2018-10-24 06:13:00","2018-10-24","06:13:00",26.8,70.9,505,12.514,13.136
0,2,"2018-10-24 06:13:15","2018-10-24","06:13:15",26.7,70.9,505,12.514,13.611
0,2,"2018-10-24 06:13:30","2018-10-24","06:13:30",26.7,70.8,505,12.514,13.136
0,2,"2018-10-24 06:13:45","2018-10-24","06:13:45",26.7,70.9,505,11.844,12.661
0,2,"2018-10-24 06:14:00","2018-10-24","06:14:00",26.7,70.9,503,12.514,12.661
0,2,"2018-10-24 06:14:15","2018-10-24","06:14:15",26.7,70.9,502,11.844,12.186
0,2,"2018-10-24 06:14:30","2018-10-24","06:14:30",26.7,70.8,502,12.514,12.661
0,2,"2018-10-24 06:14:45","2018-10-24","06:14:45",26.7,70.9,503,12.514,12.661
0,2,"2018-10-24 06:15:00","2018-10-24","06:15:00",26.7,70.9,503,11.844,12.661
0,2,"2018-10-24 06:15:15","2018-10-24","06:15:15",26.7,70.9,502,11.844,12.661
0,2,"2018-10-24 06:15:30","2018-10-24","06:15:30",26.7,70.9,502,11.844,12.186
0,2,"2018-10-24 06:15:45","2018-10-24","06:15:45",26.7,70.9,502,11.711,11.711
0,2,"2018-10-24 06:16:00","2018-10-24","06:16:00",26.7,71,502,11.711,11.711
0,2,"2018-10-24 06:16:15","2018-10-24","06:16:15",26.7,71,501,11.711,11.711
0,2,"2018-10-24 06:16:30","2018-10-24","06:16:30",26.7,70.9,501,11.844,12.186
0,2,"2018-10-24 06:16:45","2018-10-24","06:16:45",26.7,70.9,501,11.844,12.186
0,2,"2018-10-24 06:17:00","2018-10-24","06:17:00",26.7,71,501,12.514,12.661
0,2,"2018-10-24 06:17:15","2018-10-24","06:17:15",26.7,71,501,12.514,13.136
0,2,"2018-10-24 06:17:30","2018-10-24","06:17:30",26.7,71,500,12.186,12.186
0,2,"2018-10-24 06:17:45","2018-10-24","06:17:45",26.7,70.9,500,11.844,12.186
0,2,"2018-10-24 06:18:00","2018-10-24","06:18:00",26.7,70.9,501,11.174,11.711
0,2,"2018-10-24 06:18:15","2018-10-24","06:18:15",26.7,70.9,500,11.844,12.186
0,2,"2018-10-24 06:18:30","2018-10-24","06:18:30",26.7,71,501,11.174,11.711
0,2,"2018-10-24 06:18:45","2018-10-24","06:18:45",26.7,70.9,501,11.844,12.186
0,2,"2018-10-24 06:19:00","2018-10-24","06:19:00",26.7,70.9,501,12.514,12.661
0,2,"2018-10-24 06:19:15","2018-10-24","06:19:15",26.7,71,503,12.514,12.661
0,2,"2018-10-24 06:19:30","2018-10-24","06:19:30",26.7,71,502,12.514,12.661
0,2,"2018-10-24 06:19:45","2018-10-24","06:19:45",26.7,70.9,502,12.186,12.186
0,2,"2018-10-24 06:20:00","2018-10-24","06:20:00",26.7,70.9,503,12.186,12.186
0,2,"2018-10-24 06:20:15","2018-10-24","06:20:15",26.7,70.9,503,11.844,12.186
0,2,"2018-10-24 06:20:30","2018-10-24","06:20:30",26.7,70.9,503,12.514,12.661
0,2,"2018-10-24 06:20:45","2018-10-24","06:20:45",26.7,71,503,12.514,12.661
0,2,"2018-10-24 06:21:00","2018-10-24","06:21:00",26.7,71,504,12.514,12.661
0,2,"2018-10-24 06:21:15","2018-10-24","06:21:15",26.7,71.1,504,12.514,12.661
0,2,"2018-10-24 06:21:30","2018-10-24","06:21:30",26.7,71.1,505,12.514,13.136
0,2,"2018-10-24 06:21:45","2018-10-24","06:21:45",26.7,71.1,507,12.514,12.661
0,2,"2018-10-24 06:22:00","2018-10-24","06:22:00",26.7,71.1,508,12.514,13.136
0,2,"2018-10-24 06:22:15","2018-10-24","06:22:15",26.7,71,509,12.514,13.611
0,2,"2018-10-24 06:22:30","2018-10-24","06:22:30",26.7,71,510,12.514,13.136
0,2,"2018-10-24 06:22:45","2018-10-24","06:22:45",26.7,71.2,511,12.514,12.661
0,2,"2018-10-24 06:23:00","2018-10-24","06:23:00",26.8,71.2,512,12.186,12.186
0,2,"2018-10-24 06:23:15","2018-10-24","06:23:15",26.7,71.2,512,12.186,12.186
0,2,"2018-10-24 06:23:30","2018-10-24","06:23:30",26.8,71.2,512,12.186,12.186
0,2,"2018-10-24 06:23:45","2018-10-24","06:23:45",26.7,71.1,513,11.844,12.186
0,2,"2018-10-24 06:24:00","2018-10-24","06:24:00",26.8,70.9,514,13.854,14.086
0,2,"2018-10-24 06:24:15","2018-10-24","06:24:15",26.7,70.9,514,13.854,14.086
0,2,"2018-10-24 06:24:30","2018-10-24","06:24:30",26.7,70.9,513,13.854,14.561
0,2,"2018-10-24 06:24:45","2018-10-24","06:24:45",26.7,70.9,513,13.854,14.561
0,2,"2018-10-24 06:25:00","2018-10-24","06:25:00",26.8,70.8,512,13.854,14.086
0,2,"2018-10-24 06:25:15","2018-10-24","06:25:15",26.7,70.7,509,13.184,13.611
0,2,"2018-10-24 06:25:30","2018-10-24","06:25:30",26.7,70.7,507,12.514,12.661
0,2,"2018-10-24 06:25:45","2018-10-24","06:25:45",26.7,70.7,503,11.844,12.186
0,2,"2018-10-24 06:26:00","2018-10-24","06:26:00",26.7,70.7,500,11.844,12.186
0,2,"2018-10-24 06:26:15","2018-10-24","06:26:15",26.8,70.9,497,12.514,12.661
0,2,"2018-10-24 06:26:30","2018-10-24","06:26:30",26.7,70.9,497,13.184,14.561
0,2,"2018-10-24 06:26:45","2018-10-24","06:26:45",26.8,70.8,497,12.514,14.086
0,2,"2018-10-24 06:27:00","2018-10-24","06:27:00",26.8,70.8,499,13.184,14.086
0,2,"2018-10-24 06:27:15","2018-10-24","06:27:15",26.8,70.9,500,13.184,14.086
0,2,"2018-10-24 06:27:30","2018-10-24","06:27:30",26.8,70.8,501,13.136,13.136
0,2,"2018-10-24 06:27:45","2018-10-24","06:27:45",26.8,70.9,501,12.514,13.611
0,2,"2018-10-24 06:28:00","2018-10-24","06:28:00",26.8,70.9,503,12.514,13.611
0,2,"2018-10-24 06:28:15","2018-10-24","06:28:15",26.8,71,503,11.844,13.136
0,2,"2018-10-24 06:28:30","2018-10-24","06:28:30",26.8,71,504,12.514,13.611
0,2,"2018-10-24 06:28:45","2018-10-24","06:28:45",26.7,70.9,505,13.184,13.611
0,2,"2018-10-24 06:29:00","2018-10-24","06:29:00",26.8,70.9,505,13.184,14.086
0,2,"2018-10-24 06:29:15","2018-10-24","06:29:15",26.7,70.9,505,13.184,14.086
0,2,"2018-10-24 06:29:30","2018-10-24","06:29:30",26.7,70.9,504,13.184,14.086
0,2,"2018-10-24 06:29:45","2018-10-24","06:29:45",26.7,71,505,14.086,14.086
0,2,"2018-10-24 06:30:00","2018-10-24","06:30:00",26.8,71,505,13.611,13.611
0,2,"2018-10-24 06:30:15","2018-10-24","06:30:15",26.7,71,504,13.611,13.611
0,2,"2018-10-24 06:30:30","2018-10-24","06:30:30",26.7,71.1,505,13.184,13.611
0,2,"2018-10-24 06:30:45","2018-10-24","06:30:45",26.7,70.9,506,13.184,13.611
0,2,"2018-10-24 06:31:00","2018-10-24","06:31:00",26.7,70.8,505,13.184,13.611
0,2,"2018-10-24 06:31:15","2018-10-24","06:31:15",26.7,70.8,505,13.611,13.611
0,2,"2018-10-24 06:31:30","2018-10-24","06:31:30",26.7,70.8,503,13.184,14.086
0,2,"2018-10-24 06:31:45","2018-10-24","06:31:45",26.7,70.9,503,13.184,13.611
0,2,"2018-10-24 06:32:00","2018-10-24","06:32:00",26.7,70.9,503,13.184,13.611
0,2,"2018-10-24 06:32:15","2018-10-24","06:32:15",26.7,70.9,504,13.184,14.086
0,2,"2018-10-24 06:32:30","2018-10-24","06:32:30",26.7,70.9,507,13.184,13.611
0,2,"2018-10-24 06:32:45","2018-10-24","06:32:45",26.7,70.9,509,13.611,13.611
0,2,"2018-10-24 06:33:00","2018-10-24","06:33:00",26.7,71,509,13.136,13.136
0,2,"2018-10-24 06:33:15","2018-10-24","06:33:15",26.7,71,510,13.136,13.136
0,2,"2018-10-24 06:33:30","2018-10-24","06:33:30",26.7,71.1,512,13.136,13.136
0,2,"2018-10-24 06:33:45","2018-10-24","06:33:45",26.8,71,514,12.661,12.661
0,2,"2018-10-24 06:34:00","2018-10-24","06:34:00",26.7,70.9,515,12.186,12.186
0,2,"2018-10-24 06:34:15","2018-10-24","06:34:15",26.8,71.1,516,12.186,12.186
0,2,"2018-10-24 06:34:30","2018-10-24","06:34:30",26.8,71.1,518,12.661,12.661
0,2,"2018-10-24 06:34:45","2018-10-24","06:34:45",26.7,71.2,520,12.661,12.661
0,2,"2018-10-24 06:35:00","2018-10-24","06:35:00",26.8,71,521,12.661,12.661
0,2,"2018-10-24 06:35:15","2018-10-24","06:35:15",26.7,71.1,523,12.514,12.661
0,2,"2018-10-24 06:35:30","2018-10-24","06:35:30",26.8,71,524,12.514,13.136
0,2,"2018-10-24 06:35:45","2018-10-24","06:35:45",26.7,71,525,12.514,12.661
0,2,"2018-10-24 06:36:00","2018-10-24","06:36:00",26.7,70.9,524,13.184,13.611
0,2,"2018-10-24 06:36:15","2018-10-24","06:36:15",26.7,70.9,523,13.184,13.611
0,2,"2018-10-24 06:36:30","2018-10-24","06:36:30",26.7,71.1,520,12.514,13.136
0,2,"2018-10-24 06:36:45","2018-10-24","06:36:45",26.7,71.1,520,11.844,12.661
0,2,"2018-10-24 06:37:00","2018-10-24","06:37:00",26.7,71.1,521,12.514,13.136
0,2,"2018-10-24 06:37:15","2018-10-24","06:37:15",26.7,71,521,12.514,13.136
0,2,"2018-10-24 06:37:30","2018-10-24","06:37:30",26.8,71,522,12.514,13.136
0,2,"2018-10-24 06:37:45","2018-10-24","06:37:45",26.8,71,522,12.514,13.611
0,2,"2018-10-24 06:38:00","2018-10-24","06:38:00",26.8,71,524,12.514,13.611
0,2,"2018-10-24 06:38:15","2018-10-24","06:38:15",26.8,70.9,525,12.514,14.086
0,2,"2018-10-24 06:38:30","2018-10-24","06:38:30",26.8,70.9,526,13.184,14.086
0,2,"2018-10-24 06:38:45","2018-10-24","06:38:45",26.8,70.9,525,13.184,14.086
0,2,"2018-10-24 06:39:00","2018-10-24","06:39:00",26.8,70.9,525,13.184,14.086
0,2,"2018-10-24 06:39:15","2018-10-24","06:39:15",26.7,70.9,522,13.184,13.611
0,2,"2018-10-24 06:39:30","2018-10-24","06:39:30",26.7,70.8,520,13.136,13.136
0,2,"2018-10-24 06:39:45","2018-10-24","06:39:45",26.8,70.8,518,13.136,13.136
0,2,"2018-10-24 06:40:00","2018-10-24","06:40:00",26.8,71,519,13.136,13.136
0,2,"2018-10-24 06:40:15","2018-10-24","06:40:15",26.8,71.1,521,12.514,12.661
0,2,"2018-10-24 06:40:30","2018-10-24","06:40:30",26.8,71,524,12.514,12.661
0,2,"2018-10-24 06:40:45","2018-10-24","06:40:45",26.8,70.9,526,12.514,12.661
0,2,"2018-10-24 06:41:00","2018-10-24","06:41:00",26.8,70.9,525,12.514,12.661
0,2,"2018-10-24 06:41:15","2018-10-24","06:41:15",26.8,70.8,524,13.136,13.136
0,2,"2018-10-24 06:41:30","2018-10-24","06:41:30",26.8,70.8,521,12.514,13.136
0,2,"2018-10-24 06:41:45","2018-10-24","06:41:45",26.8,70.7,516,13.136,13.136
0,2,"2018-10-24 06:42:00","2018-10-24","06:42:00",26.8,70.7,512,13.184,13.611
0,2,"2018-10-24 06:42:15","2018-10-24","06:42:15",26.8,70.5,506,13.854,14.086
0,2,"2018-10-24 06:42:30","2018-10-24","06:42:30",26.7,70.5,501,13.854,14.086
0,2,"2018-10-24 06:42:45","2018-10-24","06:42:45",26.7,70.5,497,13.184,14.086
0,2,"2018-10-24 06:43:00","2018-10-24","06:43:00",26.7,70.9,494,13.136,13.136
0,2,"2018-10-24 06:43:15","2018-10-24","06:43:15",26.7,71.1,496,13.611,13.611
0,2,"2018-10-24 06:43:30","2018-10-24","06:43:30",26.7,70.8,499,15.864,15.986
0,2,"2018-10-24 06:43:45","2018-10-24","06:43:45",26.7,70.8,502,17.204,17.886
0,2,"2018-10-24 06:44:00","2018-10-24","06:44:00",26.7,70.8,502,18.544,18.836
0,2,"2018-10-24 06:44:15","2018-10-24","06:44:15",26.7,70.8,505,19.214,19.786
0,2,"2018-10-24 06:44:30","2018-10-24","06:44:30",26.7,70.9,504,18.544,18.836
0,2,"2018-10-24 06:44:45","2018-10-24","06:44:45",26.7,70.9,505,17.204,17.886
0,2,"2018-10-24 06:45:00","2018-10-24","06:45:00",26.7,71.1,506,15.864,16.461
0,2,"2018-10-24 06:45:15","2018-10-24","06:45:15",26.7,71,510,15.194,15.986
0,2,"2018-10-24 06:45:30","2018-10-24","06:45:30",26.7,71,511,14.524,15.036
0,2,"2018-10-24 06:45:45","2018-10-24","06:45:45",26.7,71.1,512,15.194,15.986
0,2,"2018-10-24 06:46:00","2018-10-24","06:46:00",26.7,71,515,15.194,15.986
0,2,"2018-10-24 06:46:15","2018-10-24","06:46:15",26.7,70.9,516,14.524,15.036
0,2,"2018-10-24 06:46:30","2018-10-24","06:46:30",26.7,71,518,14.524,14.561
0,2,"2018-10-24 06:46:45","2018-10-24","06:46:45",26.7,71.1,519,13.854,14.561
0,2,"2018-10-24 06:47:00","2018-10-24","06:47:00",26.7,71.1,519,13.854,14.086
0,2,"2018-10-24 06:47:15","2018-10-24","06:47:15",26.7,71.2,519,14.524,15.986
0,2,"2018-10-24 06:47:30","2018-10-24","06:47:30",26.8,71.1,520,14.524,15.986
0,2,"2018-10-24 06:47:45","2018-10-24","06:47:45",26.7,71,521,14.524,15.986
0,2,"2018-10-24 06:48:00","2018-10-24","06:48:00",26.8,70.9,521,13.854,15.036
0,2,"2018-10-24 06:48:15","2018-10-24","06:48:15",26.8,71,521,14.524,15.986
0,2,"2018-10-24 06:48:30","2018-10-24","06:48:30",26.8,71,521,14.524,15.986
0,2,"2018-10-24 06:48:45","2018-10-24","06:48:45",26.7,70.8,519,14.524,15.986
0,2,"2018-10-24 06:49:00","2018-10-24","06:49:00",26.8,70.9,519,14.524,15.986
0,2,"2018-10-24 06:49:15","2018-10-24","06:49:15",26.7,70.8,519,14.524,15.986
0,2,"2018-10-24 06:49:30","2018-10-24","06:49:30",26.7,70.9,518,14.524,15.511
0,2,"2018-10-24 06:49:45","2018-10-24","06:49:45",26.7,70.9,516,15.511,15.511
0,2,"2018-10-24 06:50:00","2018-10-24","06:50:00",26.8,70.9,515,15.864,15.986
0,2,"2018-10-24 06:50:15","2018-10-24","06:50:15",26.7,70.9,514,15.194,15.511
0,2,"2018-10-24 06:50:30","2018-10-24","06:50:30",26.7,71,514,15.036,15.036
0,2,"2018-10-24 06:50:45","2018-10-24","06:50:45",26.7,71.2,515,15.036,15.036
0,2,"2018-10-24 06:51:00","2018-10-24","06:51:00",26.7,71.2,515,14.524,15.036
0,2,"2018-10-24 06:51:15","2018-10-24","06:51:15",26.8,71,516,15.194,15.986
0,2,"2018-10-24 06:51:30","2018-10-24","06:51:30",26.8,70.9,516,14.524,15.511
0,2,"2018-10-24 06:51:45","2018-10-24","06:51:45",26.8,71,516,15.194,15.511
0,2,"2018-10-24 06:52:00","2018-10-24","06:52:00",26.7,71.1,516,14.524,15.036
0,2,"2018-10-24 06:52:15","2018-10-24","06:52:15",26.8,71.1,516,15.036,15.036
0,2,"2018-10-24 06:52:30","2018-10-24","06:52:30",26.7,71,517,14.524,15.036
0,2,"2018-10-24 06:52:45","2018-10-24","06:52:45",26.8,71,518,13.854,14.561
0,2,"2018-10-24 06:53:00","2018-10-24","06:53:00",26.8,71,519,13.854,14.561
0,2,"2018-10-24 06:53:15","2018-10-24","06:53:15",26.7,71.2,519,14.524,15.036
0,2,"2018-10-24 06:53:30","2018-10-24","06:53:30",26.8,71.2,519,14.524,15.036
0,2,"2018-10-24 06:53:45","2018-10-24","06:53:45",26.8,71,520,13.854,14.561
0,2,"2018-10-24 06:54:00","2018-10-24","06:54:00",26.8,71,520,14.524,15.036
0,2,"2018-10-24 06:54:15","2018-10-24","06:54:15",26.8,71,519,14.524,15.036
0,2,"2018-10-24 06:54:30","2018-10-24","06:54:30",26.8,71,520,14.524,14.561
0,2,"2018-10-24 06:54:45","2018-10-24","06:54:45",26.7,70.9,518,14.524,15.036
0,2,"2018-10-24 06:55:00","2018-10-24","06:55:00",26.8,70.7,514,14.524,14.561
0,2,"2018-10-24 06:55:15","2018-10-24","06:55:15",26.8,70.8,512,14.524,15.036
0,2,"2018-10-24 06:55:30","2018-10-24","06:55:30",26.8,70.9,511,13.854,14.086
0,2,"2018-10-24 06:55:45","2018-10-24","06:55:45",26.8,70.8,511,14.524,15.036
0,2,"2018-10-24 06:56:00","2018-10-24","06:56:00",26.8,70.8,509,14.524,15.036
0,2,"2018-10-24 06:56:15","2018-10-24","06:56:15",26.8,70.9,509,14.524,15.036
0,2,"2018-10-24 06:56:30","2018-10-24","06:56:30",26.7,70.9,509,14.524,15.511
0,2,"2018-10-24 06:56:45","2018-10-24","06:56:45",26.7,71,510,13.854,14.561
0,2,"2018-10-24 06:57:00","2018-10-24","06:57:00",26.7,71.1,509,14.524,15.511
0,2,"2018-10-24 06:57:15","2018-10-24","06:57:15",26.8,70.8,509,14.524,14.561
0,2,"2018-10-24 06:57:30","2018-10-24","06:57:30",26.8,70.8,509,13.854,14.086
0,2,"2018-10-24 06:57:45","2018-10-24","06:57:45",26.7,70.8,507,13.611,13.611
0,2,"2018-10-24 06:58:00","2018-10-24","06:58:00",26.7,70.8,507,14.524,14.561
0,2,"2018-10-24 06:58:15","2018-10-24","06:58:15",26.7,70.9,507,13.854,14.086
0,2,"2018-10-24 06:58:30","2018-10-24","06:58:30",26.7,70.9,508,14.524,15.036
