"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-03 01:15:45","2018-10-03","01:15:45",26.5,55.7,413,4.147,4.679
0,2,"2018-10-03 01:16:00","2018-10-03","01:16:00",26.5,55.7,413,4.147,4.679
0,2,"2018-10-03 01:16:15","2018-10-03","01:16:15",26.5,55.8,413,4.147,4.679
0,2,"2018-10-03 01:16:30","2018-10-03","01:16:30",26.5,55.7,414,4.147,4.679
0,2,"2018-10-03 01:16:45","2018-10-03","01:16:45",26.5,55.8,414,4.147,4.679
0,2,"2018-10-03 01:17:00","2018-10-03","01:17:00",26.5,55.8,414,4.147,4.235
0,2,"2018-10-03 01:17:15","2018-10-03","01:17:15",26.5,55.8,414,4.147,4.679
0,2,"2018-10-03 01:17:30","2018-10-03","01:17:30",26.5,55.8,414,4.147,4.679
0,2,"2018-10-03 01:17:45","2018-10-03","01:17:45",26.5,55.7,414,4.147,5.123
0,2,"2018-10-03 01:18:00","2018-10-03","01:18:00",26.5,55.6,414,4.147,5.123
0,2,"2018-10-03 01:18:15","2018-10-03","01:18:15",26.6,55.6,414,4.741,5.123
0,2,"2018-10-03 01:18:30","2018-10-03","01:18:30",26.6,55.6,414,4.147,5.123
0,2,"2018-10-03 01:18:45","2018-10-03","01:18:45",26.6,55.6,414,4.147,5.123
0,2,"2018-10-03 01:19:00","2018-10-03","01:19:00",26.5,55.8,414,4.147,5.123
0,2,"2018-10-03 01:19:15","2018-10-03","01:19:15",26.5,55.8,414,4.147,4.679
0,2,"2018-10-03 01:19:30","2018-10-03","01:19:30",26.4,55.8,414,4.741,5.123
0,2,"2018-10-03 01:19:45","2018-10-03","01:19:45",26.4,56,414,4.147,4.235
0,2,"2018-10-03 01:20:00","2018-10-03","01:20:00",26.3,56.2,414,4.147,4.679
0,2,"2018-10-03 01:20:15","2018-10-03","01:20:15",26.2,56.3,414,4.147,4.679
0,2,"2018-10-03 01:20:30","2018-10-03","01:20:30",26.2,56.4,414,3.553,4.235
0,2,"2018-10-03 01:20:45","2018-10-03","01:20:45",26.3,56.4,414,3.553,4.235
0,2,"2018-10-03 01:21:00","2018-10-03","01:21:00",26.3,56.3,414,4.147,4.679
0,2,"2018-10-03 01:21:15","2018-10-03","01:21:15",26.3,56.2,414,4.147,4.679
0,2,"2018-10-03 01:21:30","2018-10-03","01:21:30",26.3,56.1,414,4.147,5.123
0,2,"2018-10-03 01:21:45","2018-10-03","01:21:45",26.4,56.1,414,3.553,4.679
0,2,"2018-10-03 01:22:00","2018-10-03","01:22:00",26.4,56,414,4.741,5.123
0,2,"2018-10-03 01:22:15","2018-10-03","01:22:15",26.4,56,414,4.147,4.679
0,2,"2018-10-03 01:22:30","2018-10-03","01:22:30",26.5,55.9,413,4.147,4.679
0,2,"2018-10-03 01:22:45","2018-10-03","01:22:45",26.5,55.8,413,4.147,4.235
0,2,"2018-10-03 01:23:00","2018-10-03","01:23:00",26.5,55.8,413,3.553,3.791
0,2,"2018-10-03 01:23:15","2018-10-03","01:23:15",26.5,55.7,413,4.679,4.679
0,2,"2018-10-03 01:23:30","2018-10-03","01:23:30",26.6,55.7,412,4.679,4.679
0,2,"2018-10-03 01:23:45","2018-10-03","01:23:45",26.6,55.6,412,4.679,4.679
0,2,"2018-10-03 01:24:00","2018-10-03","01:24:00",26.6,55.5,411,4.147,4.679
0,2,"2018-10-03 01:24:15","2018-10-03","01:24:15",26.7,55.4,411,4.147,4.679
0,2,"2018-10-03 01:24:30","2018-10-03","01:24:30",26.7,55.3,411,4.147,4.235
0,2,"2018-10-03 01:24:45","2018-10-03","01:24:45",26.6,55.4,411,4.147,4.679
0,2,"2018-10-03 01:25:00","2018-10-03","01:25:00",26.6,55.4,411,4.147,4.679
0,2,"2018-10-03 01:25:15","2018-10-03","01:25:15",26.6,55.5,411,4.147,5.123
0,2,"2018-10-03 01:25:30","2018-10-03","01:25:30",26.5,55.6,411,4.147,5.123
0,2,"2018-10-03 01:25:45","2018-10-03","01:25:45",26.5,55.6,411,4.147,4.679
0,2,"2018-10-03 01:26:00","2018-10-03","01:26:00",26.5,55.7,411,4.147,4.679
0,2,"2018-10-03 01:26:15","2018-10-03","01:26:15",26.4,55.8,411,4.147,4.679
0,2,"2018-10-03 01:26:30","2018-10-03","01:26:30",26.4,56,410,4.147,4.679
0,2,"2018-10-03 01:26:45","2018-10-03","01:26:45",26.3,56.1,410,4.147,4.679
0,2,"2018-10-03 01:27:00","2018-10-03","01:27:00",26.3,56.1,410,4.147,4.679
0,2,"2018-10-03 01:27:15","2018-10-03","01:27:15",26.3,56.1,409,4.147,4.679
0,2,"2018-10-03 01:27:30","2018-10-03","01:27:30",26.2,56.2,410,4.147,4.679
0,2,"2018-10-03 01:27:45","2018-10-03","01:27:45",26.2,56.3,410,4.147,4.679
0,2,"2018-10-03 01:28:00","2018-10-03","01:28:00",26.3,56.3,411,3.553,4.235
0,2,"2018-10-03 01:28:15","2018-10-03","01:28:15",26.3,56.2,411,4.147,4.679
0,2,"2018-10-03 01:28:30","2018-10-03","01:28:30",26.3,56.2,411,4.147,4.679
0,2,"2018-10-03 01:28:45","2018-10-03","01:28:45",26.2,56.2,411,4.147,4.679
0,2,"2018-10-03 01:29:00","2018-10-03","01:29:00",26.3,56.2,411,4.147,4.679
0,2,"2018-10-03 01:29:15","2018-10-03","01:29:15",26.3,56.2,411,4.147,5.123
0,2,"2018-10-03 01:29:30","2018-10-03","01:29:30",26.3,56.2,411,4.741,5.123
0,2,"2018-10-03 01:29:45","2018-10-03","01:29:45",26.3,56.1,411,4.741,5.123
0,2,"2018-10-03 01:30:00","2018-10-03","01:30:00",26.3,56.1,411,4.679,4.679
0,2,"2018-10-03 01:30:15","2018-10-03","01:30:15",26.3,56.1,411,4.679,4.679
0,2,"2018-10-03 01:30:30","2018-10-03","01:30:30",26.3,56.2,410,4.679,4.679
0,2,"2018-10-03 01:30:45","2018-10-03","01:30:45",26.2,56.2,410,4.147,4.235
0,2,"2018-10-03 01:31:00","2018-10-03","01:31:00",26.3,56.1,411,4.679,4.679
0,2,"2018-10-03 01:31:15","2018-10-03","01:31:15",26.3,56.1,411,4.147,4.679
0,2,"2018-10-03 01:31:30","2018-10-03","01:31:30",26.3,56.1,411,4.147,4.679
0,2,"2018-10-03 01:31:45","2018-10-03","01:31:45",26.3,56,411,4.147,4.679
0,2,"2018-10-03 01:32:00","2018-10-03","01:32:00",26.4,55.9,411,4.147,4.679
0,2,"2018-10-03 01:32:15","2018-10-03","01:32:15",26.4,55.9,411,4.147,4.235
0,2,"2018-10-03 01:32:30","2018-10-03","01:32:30",26.4,55.9,411,4.147,4.235
0,2,"2018-10-03 01:32:45","2018-10-03","01:32:45",26.4,55.8,411,4.679,4.679
0,2,"2018-10-03 01:33:00","2018-10-03","01:33:00",26.4,55.8,411,4.679,4.679
0,2,"2018-10-03 01:33:15","2018-10-03","01:33:15",26.4,55.7,411,4.147,4.679
0,2,"2018-10-03 01:33:30","2018-10-03","01:33:30",26.4,55.7,412,4.147,4.679
0,2,"2018-10-03 01:33:45","2018-10-03","01:33:45",26.4,55.7,412,4.147,4.679
0,2,"2018-10-03 01:34:00","2018-10-03","01:34:00",26.4,55.8,412,4.147,4.679
0,2,"2018-10-03 01:34:15","2018-10-03","01:34:15",26.3,56,412,4.147,4.679
0,2,"2018-10-03 01:34:30","2018-10-03","01:34:30",26.2,56.2,411,3.553,3.791
0,2,"2018-10-03 01:34:45","2018-10-03","01:34:45",26.2,56.4,412,3.553,3.791
0,2,"2018-10-03 01:35:00","2018-10-03","01:35:00",26.1,56.4,411,3.553,4.235
0,2,"2018-10-03 01:35:15","2018-10-03","01:35:15",26.1,56.5,411,4.147,4.235
0,2,"2018-10-03 01:35:30","2018-10-03","01:35:30",26,56.6,410,3.553,3.791
0,2,"2018-10-03 01:35:45","2018-10-03","01:35:45",26,56.7,410,3.553,4.235
0,2,"2018-10-03 01:36:00","2018-10-03","01:36:00",26,56.7,410,4.147,4.679
0,2,"2018-10-03 01:36:15","2018-10-03","01:36:15",26,56.7,410,4.147,4.679
0,2,"2018-10-03 01:36:30","2018-10-03","01:36:30",26,56.7,410,4.147,4.679
0,2,"2018-10-03 01:36:45","2018-10-03","01:36:45",26.1,56.7,410,3.553,4.235
0,2,"2018-10-03 01:37:00","2018-10-03","01:37:00",26.1,56.6,410,3.553,4.235
0,2,"2018-10-03 01:37:15","2018-10-03","01:37:15",26.1,56.5,410,3.553,4.235
0,2,"2018-10-03 01:37:30","2018-10-03","01:37:30",26.1,56.5,410,4.147,4.235
0,2,"2018-10-03 01:37:45","2018-10-03","01:37:45",26.1,56.4,410,4.147,4.679
0,2,"2018-10-03 01:38:00","2018-10-03","01:38:00",26.1,56.4,410,4.679,4.679
0,2,"2018-10-03 01:38:15","2018-10-03","01:38:15",26.1,56.5,411,4.679,4.679
0,2,"2018-10-03 01:38:30","2018-10-03","01:38:30",26.1,56.5,411,3.553,4.235
0,2,"2018-10-03 01:38:45","2018-10-03","01:38:45",26.2,56.4,412,4.147,4.679
0,2,"2018-10-03 01:39:00","2018-10-03","01:39:00",26.2,56.4,413,3.553,4.679
0,2,"2018-10-03 01:39:15","2018-10-03","01:39:15",26.2,56.3,413,4.147,5.123
0,2,"2018-10-03 01:39:30","2018-10-03","01:39:30",26.2,56.3,413,4.741,5.123
0,2,"2018-10-03 01:39:45","2018-10-03","01:39:45",26.2,56.2,413,4.147,4.679
0,2,"2018-10-03 01:40:00","2018-10-03","01:40:00",26.2,56.3,413,4.679,4.679
0,2,"2018-10-03 01:40:15","2018-10-03","01:40:15",26.2,56.2,413,4.679,4.679
0,2,"2018-10-03 01:40:30","2018-10-03","01:40:30",26.2,56.1,413,4.147,4.679
0,2,"2018-10-03 01:40:45","2018-10-03","01:40:45",26.3,56.1,412,4.741,5.123
0,2,"2018-10-03 01:41:00","2018-10-03","01:41:00",26.3,56,412,4.741,5.123
0,2,"2018-10-03 01:41:15","2018-10-03","01:41:15",26.3,56,412,4.741,5.123
0,2,"2018-10-03 01:41:30","2018-10-03","01:41:30",26.3,56,412,4.741,5.123
0,2,"2018-10-03 01:41:45","2018-10-03","01:41:45",26.3,56,412,4.147,5.123
0,2,"2018-10-03 01:42:00","2018-10-03","01:42:00",26.2,56.1,411,4.147,5.123
0,2,"2018-10-03 01:42:15","2018-10-03","01:42:15",26.2,56.2,411,4.741,5.123
0,2,"2018-10-03 01:42:30","2018-10-03","01:42:30",26.2,56.2,412,4.741,5.123
0,2,"2018-10-03 01:42:45","2018-10-03","01:42:45",26.2,56.2,412,4.741,5.123
0,2,"2018-10-03 01:43:00","2018-10-03","01:43:00",26.2,56.1,411,4.741,5.123
0,2,"2018-10-03 01:43:15","2018-10-03","01:43:15",26.3,56.1,411,4.741,5.123
0,2,"2018-10-03 01:43:30","2018-10-03","01:43:30",26.3,56,411,4.741,5.123
0,2,"2018-10-03 01:43:45","2018-10-03","01:43:45",26.3,56,410,4.741,5.123
0,2,"2018-10-03 01:44:00","2018-10-03","01:44:00",26.3,55.8,411,4.741,5.123
0,2,"2018-10-03 01:44:15","2018-10-03","01:44:15",26.4,55.9,411,4.679,4.679
0,2,"2018-10-03 01:44:30","2018-10-03","01:44:30",26.4,55.8,411,4.679,4.679
0,2,"2018-10-03 01:44:45","2018-10-03","01:44:45",26.4,55.8,411,4.679,4.679
0,2,"2018-10-03 01:45:00","2018-10-03","01:45:00",26.4,55.8,411,4.741,5.123
0,2,"2018-10-03 01:45:15","2018-10-03","01:45:15",26.4,55.8,411,4.147,4.679
0,2,"2018-10-03 01:45:30","2018-10-03","01:45:30",26.4,55.8,412,4.147,4.679
0,2,"2018-10-03 01:45:45","2018-10-03","01:45:45",26.4,55.9,411,4.147,4.679
0,2,"2018-10-03 01:46:00","2018-10-03","01:46:00",26.3,55.8,411,3.553,4.235
0,2,"2018-10-03 01:46:15","2018-10-03","01:46:15",26.4,55.8,412,3.553,4.235
0,2,"2018-10-03 01:46:30","2018-10-03","01:46:30",26.4,55.8,412,4.741,5.123
0,2,"2018-10-03 01:46:45","2018-10-03","01:46:45",26.4,55.8,412,4.741,5.123
0,2,"2018-10-03 01:47:00","2018-10-03","01:47:00",26.4,55.7,411,4.741,5.123
0,2,"2018-10-03 01:47:15","2018-10-03","01:47:15",26.4,55.7,411,4.741,5.123
0,2,"2018-10-03 01:47:30","2018-10-03","01:47:30",26.5,55.6,410,4.147,5.123
0,2,"2018-10-03 01:47:45","2018-10-03","01:47:45",26.5,55.6,410,4.147,4.679
0,2,"2018-10-03 01:48:00","2018-10-03","01:48:00",26.4,55.6,410,4.147,4.679
0,2,"2018-10-03 01:48:15","2018-10-03","01:48:15",26.4,55.7,411,4.147,4.679
0,2,"2018-10-03 01:48:30","2018-10-03","01:48:30",26.4,55.7,411,4.147,4.679
0,2,"2018-10-03 01:48:45","2018-10-03","01:48:45",26.3,55.8,411,4.741,5.123
0,2,"2018-10-03 01:49:00","2018-10-03","01:49:00",26.2,56,411,4.741,5.123
0,2,"2018-10-03 01:49:15","2018-10-03","01:49:15",26.2,56.3,411,4.741,5.123
0,2,"2018-10-03 01:49:30","2018-10-03","01:49:30",26.1,56.5,411,4.147,4.679
0,2,"2018-10-03 01:49:45","2018-10-03","01:49:45",26.1,56.5,412,4.147,4.679
0,2,"2018-10-03 01:50:00","2018-10-03","01:50:00",26.1,56.5,412,4.147,4.679
0,2,"2018-10-03 01:50:15","2018-10-03","01:50:15",26.1,56.4,412,4.147,4.679
0,2,"2018-10-03 01:50:30","2018-10-03","01:50:30",26.2,56.3,411,4.147,4.679
0,2,"2018-10-03 01:50:45","2018-10-03","01:50:45",26.2,56.2,411,4.147,4.679
0,2,"2018-10-03 01:51:00","2018-10-03","01:51:00",26.2,56.1,411,4.147,4.679
0,2,"2018-10-03 01:51:15","2018-10-03","01:51:15",26.2,56.1,411,4.147,4.235
0,2,"2018-10-03 01:51:30","2018-10-03","01:51:30",26.3,56.1,411,3.553,4.235
0,2,"2018-10-03 01:51:45","2018-10-03","01:51:45",26.2,56.1,411,4.147,4.235
0,2,"2018-10-03 01:52:00","2018-10-03","01:52:00",26.2,56.1,411,4.147,4.679
0,2,"2018-10-03 01:52:15","2018-10-03","01:52:15",26.3,56.1,411,4.679,4.679
0,2,"2018-10-03 01:52:30","2018-10-03","01:52:30",26.2,56.1,411,4.679,4.679
0,2,"2018-10-03 01:52:45","2018-10-03","01:52:45",26.2,56.1,410,4.679,4.679
0,2,"2018-10-03 01:53:00","2018-10-03","01:53:00",26.3,56.1,410,4.679,4.679
0,2,"2018-10-03 01:53:15","2018-10-03","01:53:15",26.2,56.2,409,4.679,4.679
0,2,"2018-10-03 01:53:30","2018-10-03","01:53:30",26.1,56.2,410,4.147,4.679
0,2,"2018-10-03 01:53:45","2018-10-03","01:53:45",26.1,56.4,410,4.147,4.679
0,2,"2018-10-03 01:54:00","2018-10-03","01:54:00",26,56.6,410,4.147,4.679
0,2,"2018-10-03 01:54:30","2018-10-03","01:54:30",26,56.7,409,4.147,4.679
0,2,"2018-10-03 01:54:45","2018-10-03","01:54:45",26,56.7,409,4.147,4.679
0,2,"2018-10-03 01:55:00","2018-10-03","01:55:00",26.1,56.6,410,4.147,4.235
0,2,"2018-10-03 01:55:15","2018-10-03","01:55:15",26.1,56.5,410,4.147,4.679
0,2,"2018-10-03 01:55:30","2018-10-03","01:55:30",26.1,56.4,409,4.147,4.679
0,2,"2018-10-03 01:55:45","2018-10-03","01:55:45",26.1,56.6,410,4.147,4.679
0,2,"2018-10-03 01:56:00","2018-10-03","01:56:00",26,56.6,410,4.679,4.679
0,2,"2018-10-03 01:56:15","2018-10-03","01:56:15",26,56.7,410,4.147,4.679
0,2,"2018-10-03 01:56:30","2018-10-03","01:56:30",26,56.7,410,4.147,4.679
0,2,"2018-10-03 01:56:45","2018-10-03","01:56:45",25.9,56.8,410,4.147,4.679
0,2,"2018-10-03 01:57:00","2018-10-03","01:57:00",25.9,56.9,411,4.147,4.679
0,2,"2018-10-03 01:57:15","2018-10-03","01:57:15",25.8,57.1,411,5.567,5.567
0,2,"2018-10-03 01:57:30","2018-10-03","01:57:30",25.8,57.2,411,5.335,5.567
0,2,"2018-10-03 01:57:45","2018-10-03","01:57:45",25.8,57.2,411,5.929,6.011
0,2,"2018-10-03 01:58:00","2018-10-03","01:58:00",25.8,57.3,411,5.567,5.567
0,2,"2018-10-03 01:58:15","2018-10-03","01:58:15",25.7,57.4,411,5.123,5.123
0,2,"2018-10-03 01:58:30","2018-10-03","01:58:30",25.7,57.4,411,4.741,5.123
0,2,"2018-10-03 01:58:45","2018-10-03","01:58:45",25.8,57.3,411,5.335,5.567
0,2,"2018-10-03 01:59:00","2018-10-03","01:59:00",25.8,57.3,411,4.741,5.567
0,2,"2018-10-03 01:59:15","2018-10-03","01:59:15",25.8,57.2,410,4.741,5.567
0,2,"2018-10-03 01:59:30","2018-10-03","01:59:30",25.8,57.2,411,4.741,5.123
0,2,"2018-10-03 01:59:45","2018-10-03","01:59:45",25.8,57.2,410,4.741,5.123
0,2,"2018-10-03 02:00:00","2018-10-03","02:00:00",25.8,57.3,411,4.147,4.235
0,2,"2018-10-03 02:00:15","2018-10-03","02:00:15",25.8,57.4,410,4.147,4.679
0,2,"2018-10-03 02:00:30","2018-10-03","02:00:30",25.7,57.4,411,4.147,4.679
0,2,"2018-10-03 02:00:45","2018-10-03","02:00:45",25.7,57.4,411,4.147,4.679
0,2,"2018-10-03 02:01:00","2018-10-03","02:01:00",25.7,57.4,411,4.679,4.679
0,2,"2018-10-03 02:01:15","2018-10-03","02:01:15",25.8,57.3,411,4.147,4.679
0,2,"2018-10-03 02:01:30","2018-10-03","02:01:30",25.8,57.2,411,4.147,4.235
0,2,"2018-10-03 02:01:45","2018-10-03","02:01:45",25.8,57.2,411,3.553,4.235
0,2,"2018-10-03 02:02:00","2018-10-03","02:02:00",25.8,57.2,411,4.679,4.679
0,2,"2018-10-03 02:02:15","2018-10-03","02:02:15",25.8,57.2,411,4.147,4.679
0,2,"2018-10-03 02:02:30","2018-10-03","02:02:30",25.9,57.1,410,3.553,4.235
0,2,"2018-10-03 02:02:45","2018-10-03","02:02:45",25.9,57,410,4.679,4.679
0,2,"2018-10-03 02:03:00","2018-10-03","02:03:00",26,56.8,410,4.679,4.679
0,2,"2018-10-03 02:03:15","2018-10-03","02:03:15",26,56.8,409,4.147,4.679
0,2,"2018-10-03 02:03:30","2018-10-03","02:03:30",26,56.7,409,4.741,5.123
0,2,"2018-10-03 02:03:45","2018-10-03","02:03:45",26,56.7,410,4.147,4.679
0,2,"2018-10-03 02:04:00","2018-10-03","02:04:00",26.1,56.6,410,4.147,4.679
0,2,"2018-10-03 02:04:15","2018-10-03","02:04:15",26.1,56.5,410,4.147,4.679
0,2,"2018-10-03 02:04:30","2018-10-03","02:04:30",26.1,56.4,410,4.147,4.679
0,2,"2018-10-03 02:04:45","2018-10-03","02:04:45",26.2,56.4,410,4.741,5.123
0,2,"2018-10-03 02:05:00","2018-10-03","02:05:00",26.2,56.2,410,4.741,5.123
0,2,"2018-10-03 02:05:15","2018-10-03","02:05:15",26.2,56.2,410,4.147,4.679
0,2,"2018-10-03 02:05:30","2018-10-03","02:05:30",26.2,56.2,410,4.147,4.679
0,2,"2018-10-03 02:05:45","2018-10-03","02:05:45",26.2,56.1,410,4.147,4.679
0,2,"2018-10-03 02:06:00","2018-10-03","02:06:00",26.2,56.1,410,4.147,4.235
0,2,"2018-10-03 02:06:15","2018-10-03","02:06:15",26.2,56,410,4.147,4.679
0,2,"2018-10-03 02:06:30","2018-10-03","02:06:30",26.3,56.1,410,4.147,4.679
0,2,"2018-10-03 02:06:45","2018-10-03","02:06:45",26.3,56,410,4.147,4.679
0,2,"2018-10-03 02:07:00","2018-10-03","02:07:00",26.3,56,410,4.147,4.235
0,2,"2018-10-03 02:07:15","2018-10-03","02:07:15",26.3,55.9,410,3.553,4.235
0,2,"2018-10-03 02:07:30","2018-10-03","02:07:30",26.3,55.8,410,4.147,4.235
0,2,"2018-10-03 02:07:45","2018-10-03","02:07:45",26.3,55.8,410,4.147,4.235
0,2,"2018-10-03 02:08:00","2018-10-03","02:08:00",26.3,55.9,410,4.147,4.679
0,2,"2018-10-03 02:08:15","2018-10-03","02:08:15",26.3,55.9,411,4.147,4.679
0,2,"2018-10-03 02:08:30","2018-10-03","02:08:30",26.3,55.9,411,4.147,4.679
0,2,"2018-10-03 02:08:45","2018-10-03","02:08:45",26.3,55.9,412,4.147,4.679
0,2,"2018-10-03 02:09:00","2018-10-03","02:09:00",26.3,55.8,412,4.741,5.123
0,2,"2018-10-03 02:09:15","2018-10-03","02:09:15",26.4,55.8,412,4.679,4.679
0,2,"2018-10-03 02:09:30","2018-10-03","02:09:30",26.3,55.8,412,4.741,5.123
0,2,"2018-10-03 02:09:45","2018-10-03","02:09:45",26.4,55.8,413,4.741,5.123
0,2,"2018-10-03 02:10:00","2018-10-03","02:10:00",26.3,55.7,413,4.741,5.123
0,2,"2018-10-03 02:10:15","2018-10-03","02:10:15",26.3,55.8,414,4.741,5.567
0,2,"2018-10-03 02:10:30","2018-10-03","02:10:30",26.3,55.8,413,4.741,5.123
0,2,"2018-10-03 02:10:45","2018-10-03","02:10:45",26.3,55.9,412,4.147,4.679
0,2,"2018-10-03 02:11:00","2018-10-03","02:11:00",26.3,55.9,413,4.679,4.679
0,2,"2018-10-03 02:11:15","2018-10-03","02:11:15",26.3,56,412,4.741,5.123
0,2,"2018-10-03 02:11:30","2018-10-03","02:11:30",26.2,56,413,4.741,5.123
0,2,"2018-10-03 02:11:45","2018-10-03","02:11:45",26.3,56,412,4.741,5.123
0,2,"2018-10-03 02:12:00","2018-10-03","02:12:00",26.3,56,411,4.147,4.679
0,2,"2018-10-03 02:12:15","2018-10-03","02:12:15",26.3,56,412,4.741,5.123
0,2,"2018-10-03 02:12:30","2018-10-03","02:12:30",26.3,55.9,412,4.679,4.679
0,2,"2018-10-03 02:12:45","2018-10-03","02:12:45",26.3,55.9,413,4.679,4.679
0,2,"2018-10-03 02:13:00","2018-10-03","02:13:00",26.3,55.8,412,4.679,4.679
0,2,"2018-10-03 02:13:15","2018-10-03","02:13:15",26.3,55.8,413,5.123,5.123
0,2,"2018-10-03 02:13:30","2018-10-03","02:13:30",26.4,55.8,414,4.741,5.123
0,2,"2018-10-03 02:13:45","2018-10-03","02:13:45",26.4,55.7,413,4.741,5.123
0,2,"2018-10-03 02:14:00","2018-10-03","02:14:00",26.4,55.6,414,4.741,5.123
0,2,"2018-10-03 02:14:15","2018-10-03","02:14:15",26.4,55.6,414,4.741,5.123
0,2,"2018-10-03 02:14:30","2018-10-03","02:14:30",26.4,55.6,413,4.741,5.123
0,2,"2018-10-03 02:14:45","2018-10-03","02:14:45",26.4,55.6,413,4.147,4.679
0,2,"2018-10-03 02:15:00","2018-10-03","02:15:00",26.5,55.6,413,4.147,4.679
0,2,"2018-10-03 02:15:15","2018-10-03","02:15:15",26.5,55.6,413,4.147,4.679
0,2,"2018-10-03 02:15:30","2018-10-03","02:15:30",26.5,55.5,413,4.679,4.679
0,2,"2018-10-03 02:15:45","2018-10-03","02:15:45",26.5,55.5,412,4.679,4.679
0,2,"2018-10-03 02:16:00","2018-10-03","02:16:00",26.5,55.5,412,4.741,5.123
0,2,"2018-10-03 02:16:15","2018-10-03","02:16:15",26.5,55.5,412,4.741,5.123
0,2,"2018-10-03 02:16:30","2018-10-03","02:16:30",26.5,55.5,413,4.741,5.123
0,2,"2018-10-03 02:16:45","2018-10-03","02:16:45",26.5,55.5,414,4.741,5.123
0,2,"2018-10-03 02:17:00","2018-10-03","02:17:00",26.5,55.5,413,4.741,5.123
0,2,"2018-10-03 02:17:15","2018-10-03","02:17:15",26.5,55.5,413,4.741,5.123
0,2,"2018-10-03 02:17:30","2018-10-03","02:17:30",26.5,55.5,412,5.123,5.123
0,2,"2018-10-03 02:17:45","2018-10-03","02:17:45",26.5,55.5,412,4.741,5.123
0,2,"2018-10-03 02:18:00","2018-10-03","02:18:00",26.5,55.5,412,4.741,5.123
0,2,"2018-10-03 02:18:15","2018-10-03","02:18:15",26.5,55.4,412,4.147,4.679
0,2,"2018-10-03 02:18:30","2018-10-03","02:18:30",26.5,55.4,412,4.147,4.679
0,2,"2018-10-03 02:18:45","2018-10-03","02:18:45",26.5,55.4,412,4.147,4.679
0,2,"2018-10-03 02:19:00","2018-10-03","02:19:00",26.5,55.4,412,4.147,4.679
0,2,"2018-10-03 02:19:15","2018-10-03","02:19:15",26.5,55.4,412,4.147,4.679
0,2,"2018-10-03 02:19:30","2018-10-03","02:19:30",26.5,55.4,413,4.147,4.679
0,2,"2018-10-03 02:19:45","2018-10-03","02:19:45",26.5,55.4,412,4.147,5.123
0,2,"2018-10-03 02:20:00","2018-10-03","02:20:00",26.5,55.4,412,4.679,4.679
0,2,"2018-10-03 02:20:15","2018-10-03","02:20:15",26.5,55.4,412,4.741,5.123
0,2,"2018-10-03 02:20:30","2018-10-03","02:20:30",26.5,55.3,413,4.147,4.679
0,2,"2018-10-03 02:20:45","2018-10-03","02:20:45",26.5,55.3,413,4.147,4.679
0,2,"2018-10-03 02:21:00","2018-10-03","02:21:00",26.5,55.3,412,4.147,4.679
0,2,"2018-10-03 02:21:15","2018-10-03","02:21:15",26.5,55.4,413,4.147,4.679
0,2,"2018-10-03 02:21:30","2018-10-03","02:21:30",26.5,55.4,413,4.741,5.123
0,2,"2018-10-03 02:21:45","2018-10-03","02:21:45",26.5,55.4,413,4.741,5.123
0,2,"2018-10-03 02:22:00","2018-10-03","02:22:00",26.5,55.5,413,4.679,4.679
0,2,"2018-10-03 02:22:15","2018-10-03","02:22:15",26.4,55.5,413,4.741,5.123
0,2,"2018-10-03 02:22:30","2018-10-03","02:22:30",26.4,55.5,413,4.147,5.123
0,2,"2018-10-03 02:22:45","2018-10-03","02:22:45",26.4,55.5,413,3.553,4.679
0,2,"2018-10-03 02:23:00","2018-10-03","02:23:00",26.5,55.5,413,4.147,4.679
0,2,"2018-10-03 02:23:15","2018-10-03","02:23:15",26.5,55.5,414,4.147,4.679
0,2,"2018-10-03 02:23:30","2018-10-03","02:23:30",26.5,55.5,414,4.147,4.679
0,2,"2018-10-03 02:23:45","2018-10-03","02:23:45",26.5,55.5,414,4.147,4.679
0,2,"2018-10-03 02:24:00","2018-10-03","02:24:00",26.4,55.6,413,4.741,5.123
0,2,"2018-10-03 02:24:15","2018-10-03","02:24:15",26.4,55.6,413,4.741,5.123
0,2,"2018-10-03 02:24:30","2018-10-03","02:24:30",26.4,55.7,411,4.679,4.679
0,2,"2018-10-03 02:24:45","2018-10-03","02:24:45",26.4,55.7,411,4.679,4.679
0,2,"2018-10-03 02:25:00","2018-10-03","02:25:00",26.4,55.7,412,4.679,4.679
0,2,"2018-10-03 02:25:15","2018-10-03","02:25:15",26.4,55.6,413,4.679,4.679
0,2,"2018-10-03 02:25:30","2018-10-03","02:25:30",26.4,55.6,412,4.679,4.679
0,2,"2018-10-03 02:25:45","2018-10-03","02:25:45",26.4,55.7,413,4.679,4.679
0,2,"2018-10-03 02:26:00","2018-10-03","02:26:00",26.4,55.6,412,4.741,5.123
0,2,"2018-10-03 02:26:15","2018-10-03","02:26:15",26.4,55.5,412,4.147,5.123
0,2,"2018-10-03 02:26:30","2018-10-03","02:26:30",26.4,55.5,412,3.553,4.679
0,2,"2018-10-03 02:26:45","2018-10-03","02:26:45",26.4,55.4,412,4.147,5.123
0,2,"2018-10-03 02:27:00","2018-10-03","02:27:00",26.4,55.4,412,4.679,4.679
0,2,"2018-10-03 02:27:15","2018-10-03","02:27:15",26.4,55.5,411,4.741,5.123
