"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/10 08:18","2019/3/10","08:18:15",21.4,79.3,677,27.205,30.91
1,3,"2019/3/10 08:18","2019/3/10","08:18:30",21.4,78.4,606,27.205,30.91
1,3,"2019/3/10 08:18","2019/3/10","08:18:45",21.3,78.7,558,24.38,28.855
1,3,"2019/3/10 08:19","2019/3/10","08:19:00",21.2,79.1,542,27.205,30.91
1,3,"2019/3/10 08:19","2019/3/10","08:19:15",21.3,79,531,27.205,30.91
1,3,"2019/3/10 08:19","2019/3/10","08:19:30",21.3,79.1,526,24.38,28.855
1,3,"2019/3/10 08:19","2019/3/10","08:19:45",21.3,79.8,535,24.38,28.855
1,3,"2019/3/10 08:20","2019/3/10","08:20:15",21.3,78.8,588,24.38,26.8
1,3,"2019/3/10 08:20","2019/3/10","08:20:30",21.1,78.6,566,24.38,28.855
1,3,"2019/3/10 08:20","2019/3/10","08:20:45",21.2,79.2,558,27.205,28.855
1,3,"2019/3/10 08:21","2019/3/10","08:21:00",21.3,78.6,566,30.03,30.91
1,3,"2019/3/10 08:21","2019/3/10","08:21:15",21.2,77.9,561,30.03,30.91
1,3,"2019/3/10 08:21","2019/3/10","08:21:30",21.2,77.9,547,28.855,28.855
1,3,"2019/3/10 08:21","2019/3/10","08:21:45",21.3,78.1,527,27.205,28.855
1,3,"2019/3/10 08:22","2019/3/10","08:22:00",21.3,77.8,513,27.205,28.855
1,3,"2019/3/10 08:22","2019/3/10","08:22:15",21.3,77.5,496,27.205,28.855
1,3,"2019/3/10 08:22","2019/3/10","08:22:30",21.1,77.4,490,27.205,28.855
1,3,"2019/3/10 08:22","2019/3/10","08:22:45",21.2,77.7,485,27.205,30.91
1,3,"2019/3/10 08:23","2019/3/10","08:23:00",21.1,77.4,484,27.205,30.91
1,3,"2019/3/10 08:23","2019/3/10","08:23:15",21.1,77.4,482,27.205,30.91
1,3,"2019/3/10 08:23","2019/3/10","08:23:30",21.1,77.6,484,27.205,28.855
1,3,"2019/3/10 08:23","2019/3/10","08:23:45",21,77.5,484,27.205,28.855
1,3,"2019/3/10 08:24","2019/3/10","08:24:00",20.9,77.7,484,27.205,30.91
1,3,"2019/3/10 08:24","2019/3/10","08:24:15",20.9,78.3,484,27.205,30.91
1,3,"2019/3/10 08:24","2019/3/10","08:24:30",20.8,78.1,482,24.38,30.91
1,3,"2019/3/10 08:24","2019/3/10","08:24:45",20.7,77.8,480,27.205,30.91
1,3,"2019/3/10 08:25","2019/3/10","08:25:00",20.7,78,481,27.205,30.91
1,3,"2019/3/10 08:25","2019/3/10","08:25:15",20.7,78.2,480,27.205,30.91
1,3,"2019/3/10 08:25","2019/3/10","08:25:30",20.7,78.2,482,27.205,30.91
1,3,"2019/3/10 08:25","2019/3/10","08:25:45",20.7,78.2,482,27.205,30.91
1,3,"2019/3/10 08:26","2019/3/10","08:26:00",20.8,78,481,27.205,30.91
1,3,"2019/3/10 08:26","2019/3/10","08:26:15",20.7,77.8,480,27.205,30.91
1,3,"2019/3/10 08:26","2019/3/10","08:26:30",20.7,77.7,481,24.38,28.855
1,3,"2019/3/10 08:26","2019/3/10","08:26:45",20.8,78,480,24.38,26.8
1,3,"2019/3/10 08:27","2019/3/10","08:27:00",20.8,78.1,480,27.205,28.855
1,3,"2019/3/10 08:27","2019/3/10","08:27:15",20.8,78.1,480,26.8,26.8
1,3,"2019/3/10 08:27","2019/3/10","08:27:30",20.9,78.1,480,27.205,28.855
1,3,"2019/3/10 08:27","2019/3/10","08:27:45",20.9,78,480,27.205,28.855
1,3,"2019/3/10 08:28","2019/3/10","08:28:00",20.9,78.1,480,27.205,28.855
1,3,"2019/3/10 08:28","2019/3/10","08:28:15",21,78.1,480,30.03,30.91
1,3,"2019/3/10 08:28","2019/3/10","08:28:30",20.9,78,480,27.205,30.91
1,3,"2019/3/10 08:28","2019/3/10","08:28:45",21,78,482,27.205,30.91
1,3,"2019/3/10 08:29","2019/3/10","08:29:00",21,78,482,30.03,30.91
1,3,"2019/3/10 08:29","2019/3/10","08:29:15",21,78.2,482,30.03,32.965
1,3,"2019/3/10 08:29","2019/3/10","08:29:45",20.9,78.5,483,30.03,32.965
1,3,"2019/3/10 08:30","2019/3/10","08:30:15",20.8,79.1,483,27.205,30.91
1,3,"2019/3/10 08:30","2019/3/10","08:30:30",20.8,79.3,483,27.205,28.855
1,3,"2019/3/10 08:30","2019/3/10","08:30:45",20.8,79.3,483,27.205,28.855
1,3,"2019/3/10 08:31","2019/3/10","08:31:00",20.8,79.3,483,30.03,32.965
1,3,"2019/3/10 08:31","2019/3/10","08:31:15",20.8,79.4,482,27.205,30.91
1,3,"2019/3/10 08:31","2019/3/10","08:31:30",20.8,79.4,480,27.205,30.91
1,3,"2019/3/10 08:31","2019/3/10","08:31:45",20.8,79.3,482,27.205,28.855
1,3,"2019/3/10 08:32","2019/3/10","08:32:00",20.8,79.3,480,27.205,28.855
1,3,"2019/3/10 08:32","2019/3/10","08:32:15",20.8,79.3,482,27.205,28.855
1,3,"2019/3/10 08:32","2019/3/10","08:32:30",20.8,79.2,482,30.03,30.91
1,3,"2019/3/10 08:32","2019/3/10","08:32:45",20.9,79.1,483,27.205,28.855
1,3,"2019/3/10 08:33","2019/3/10","08:33:00",20.9,79.1,483,30.03,30.91
1,3,"2019/3/10 08:33","2019/3/10","08:33:15",20.9,79,483,30.03,32.965
1,3,"2019/3/10 08:33","2019/3/10","08:33:30",20.9,79,483,30.03,32.965
1,3,"2019/3/10 08:33","2019/3/10","08:33:45",20.9,79,483,30.03,32.965
1,3,"2019/3/10 08:34","2019/3/10","08:34:00",20.9,79,483,27.205,30.91
1,3,"2019/3/10 08:34","2019/3/10","08:34:15",21,78.9,483,27.205,32.965
1,3,"2019/3/10 08:34","2019/3/10","08:34:30",20.9,78.8,483,27.205,28.855
1,3,"2019/3/10 08:34","2019/3/10","08:34:45",21,78.8,483,27.205,30.91
1,3,"2019/3/10 08:35","2019/3/10","08:35:15",21,78.8,484,27.205,28.855
1,3,"2019/3/10 08:35","2019/3/10","08:35:30",21,78.8,484,30.03,30.91
1,3,"2019/3/10 08:35","2019/3/10","08:35:45",21,78.9,485,27.205,28.855
1,3,"2019/3/10 08:36","2019/3/10","08:36:00",21,78.7,485,27.205,28.855
1,3,"2019/3/10 08:36","2019/3/10","08:36:15",21,78.6,486,27.205,28.855
1,3,"2019/3/10 08:36","2019/3/10","08:36:30",21,78.6,487,27.205,30.91
1,3,"2019/3/10 08:36","2019/3/10","08:36:45",21,78.5,487,30.03,30.91
1,3,"2019/3/10 08:37","2019/3/10","08:37:00",21,78.6,487,30.03,30.91
1,3,"2019/3/10 08:37","2019/3/10","08:37:15",21,78.8,489,27.205,30.91
1,3,"2019/3/10 08:37","2019/3/10","08:37:30",21,78.7,489,27.205,28.855
1,3,"2019/3/10 08:37","2019/3/10","08:37:45",21,78.3,490,27.205,28.855
1,3,"2019/3/10 08:38","2019/3/10","08:38:15",21,77.8,494,24.38,28.855
1,3,"2019/3/10 08:38","2019/3/10","08:38:30",21,81.4,503,30.03,30.91
1,3,"2019/3/10 08:38","2019/3/10","08:38:45",21,79.2,626,30.03,30.91
1,3,"2019/3/10 08:39","2019/3/10","08:39:15",21,79.2,594,27.205,32.965
1,3,"2019/3/10 08:39","2019/3/10","08:39:45",21,79.2,532,27.205,30.91
1,3,"2019/3/10 08:40","2019/3/10","08:40:00",20.9,78.9,527,24.38,26.8
1,3,"2019/3/10 08:40","2019/3/10","08:40:15",21,79.4,526,27.205,28.855
1,3,"2019/3/10 08:40","2019/3/10","08:40:45",21.1,79.5,571,27.205,30.91
1,3,"2019/3/10 08:41","2019/3/10","08:41:00",21.1,80,656,27.205,28.855
1,3,"2019/3/10 08:41","2019/3/10","08:41:15",21,78.9,699,27.205,30.91
1,3,"2019/3/10 08:41","2019/3/10","08:41:30",20.9,79.1,633,24.38,26.8
1,3,"2019/3/10 08:41","2019/3/10","08:41:45",20.9,79.6,575,27.205,30.91
1,3,"2019/3/10 08:42","2019/3/10","08:42:15",21,79.5,522,27.205,30.91
1,3,"2019/3/10 08:42","2019/3/10","08:42:30",21,80,509,27.205,30.91
1,3,"2019/3/10 08:42","2019/3/10","08:42:45",21,80.7,501,30.03,32.965
1,3,"2019/3/10 08:43","2019/3/10","08:43:00",21.1,80.3,495,30.03,30.91
1,3,"2019/3/10 08:43","2019/3/10","08:43:15",21,79.4,496,27.205,30.91
1,3,"2019/3/10 08:43","2019/3/10","08:43:45",21.1,79.4,496,27.205,30.91
1,3,"2019/3/10 08:44","2019/3/10","08:44:00",21.2,81.7,499,27.205,30.91
1,3,"2019/3/10 08:44","2019/3/10","08:44:15",21.2,80.2,511,24.38,28.855
1,3,"2019/3/10 08:44","2019/3/10","08:44:30",21.1,79.4,521,24.38,28.855
1,3,"2019/3/10 08:44","2019/3/10","08:44:45",21.2,79.9,523,27.205,30.91
1,3,"2019/3/10 08:45","2019/3/10","08:45:00",21.2,79.6,520,30.03,35.02
1,3,"2019/3/10 08:45","2019/3/10","08:45:15",21.2,79,520,30.03,32.965
1,3,"2019/3/10 08:45","2019/3/10","08:45:30",21.2,79.3,515,30.03,32.965
1,3,"2019/3/10 08:45","2019/3/10","08:45:45",21.2,79.7,513,30.03,30.91
1,3,"2019/3/10 08:46","2019/3/10","08:46:00",21.2,80,513,27.205,28.855
1,3,"2019/3/10 08:46","2019/3/10","08:46:15",21.2,80,513,27.205,28.855
1,3,"2019/3/10 08:46","2019/3/10","08:46:30",21.2,79.4,515,30.03,30.91
1,3,"2019/3/10 08:46","2019/3/10","08:46:45",21.2,79.4,513,32.855,32.965
1,3,"2019/3/10 08:47","2019/3/10","08:47:15",21.2,78.9,513,27.205,28.855
1,3,"2019/3/10 08:47","2019/3/10","08:47:30",21.2,78.1,514,27.205,28.855
1,3,"2019/3/10 08:47","2019/3/10","08:47:45",21.2,78.1,513,27.205,28.855
1,3,"2019/3/10 08:48","2019/3/10","08:48:00",21.2,78.6,513,27.205,30.91
1,3,"2019/3/10 08:48","2019/3/10","08:48:15",21.2,80.3,520,30.03,30.91
1,3,"2019/3/10 08:48","2019/3/10","08:48:30",21.2,78.4,540,30.03,32.965
1,3,"2019/3/10 08:48","2019/3/10","08:48:45",21.1,78.8,554,27.205,30.91
1,3,"2019/3/10 08:49","2019/3/10","08:49:00",21.2,78.9,560,27.205,30.91
1,3,"2019/3/10 08:49","2019/3/10","08:49:15",21.2,78.9,561,24.38,26.8
1,3,"2019/3/10 08:49","2019/3/10","08:49:30",21.2,78.7,555,24.38,26.8
1,3,"2019/3/10 08:49","2019/3/10","08:49:45",21.2,78.3,547,27.205,28.855
1,3,"2019/3/10 08:50","2019/3/10","08:50:00",21.2,78.3,539,27.205,28.855
1,3,"2019/3/10 08:50","2019/3/10","08:50:15",21.2,77.8,532,27.205,28.855
1,3,"2019/3/10 08:50","2019/3/10","08:50:30",21.3,78.3,525,27.205,28.855
1,3,"2019/3/10 08:50","2019/3/10","08:50:45",21.2,78.9,522,27.205,28.855
1,3,"2019/3/10 08:51","2019/3/10","08:51:00",21.2,79.4,524,30.03,30.91
1,3,"2019/3/10 08:51","2019/3/10","08:51:15",21.3,79.5,526,30.03,30.91
1,3,"2019/3/10 08:51","2019/3/10","08:51:30",21.3,78.6,527,30.03,30.91
1,3,"2019/3/10 08:51","2019/3/10","08:51:45",21.3,78.7,523,30.03,30.91
1,3,"2019/3/10 08:52","2019/3/10","08:52:00",21.3,78.8,520,30.03,32.965
1,3,"2019/3/10 08:52","2019/3/10","08:52:15",21.3,78.2,514,30.03,30.91
1,3,"2019/3/10 08:52","2019/3/10","08:52:30",21.3,78.6,513,30.03,30.91
1,3,"2019/3/10 08:52","2019/3/10","08:52:45",21.3,79.2,508,27.205,28.855
1,3,"2019/3/10 08:53","2019/3/10","08:53:00",21.3,78.8,505,27.205,28.855
1,3,"2019/3/10 08:53","2019/3/10","08:53:15",21.3,79.2,503,27.205,30.91
1,3,"2019/3/10 08:53","2019/3/10","08:53:30",21.3,78.8,503,27.205,30.91
1,3,"2019/3/10 08:53","2019/3/10","08:53:45",21.3,78.2,503,27.205,30.91
1,3,"2019/3/10 08:54","2019/3/10","08:54:00",21.3,78.4,504,30.03,32.965
1,3,"2019/3/10 08:54","2019/3/10","08:54:15",21.3,78.5,504,30.03,32.965
1,3,"2019/3/10 08:54","2019/3/10","08:54:30",21.3,80.3,503,27.205,30.91
1,3,"2019/3/10 08:54","2019/3/10","08:54:45",21.3,78.9,504,24.38,28.855
1,3,"2019/3/10 08:55","2019/3/10","08:55:00",21.3,77.9,510,27.205,30.91
1,3,"2019/3/10 08:55","2019/3/10","08:55:15",21.3,79.4,511,30.03,30.91
1,3,"2019/3/10 08:55","2019/3/10","08:55:30",21.3,79,511,30.03,30.91
1,3,"2019/3/10 08:55","2019/3/10","08:55:45",21.3,78.6,509,26.8,26.8
1,3,"2019/3/10 08:56","2019/3/10","08:56:00",21.3,78.1,508,26.8,26.8
1,3,"2019/3/10 08:56","2019/3/10","08:56:15",21.3,79.1,513,27.205,28.855
1,3,"2019/3/10 08:56","2019/3/10","08:56:30",21.3,78.3,519,27.205,28.855
1,3,"2019/3/10 08:56","2019/3/10","08:56:45",21.3,78.4,524,27.205,28.855
1,3,"2019/3/10 08:57","2019/3/10","08:57:00",21.3,78.6,524,27.205,28.855
1,3,"2019/3/10 08:57","2019/3/10","08:57:15",21.2,78.3,523,27.205,30.91
1,3,"2019/3/10 08:57","2019/3/10","08:57:30",21.2,78.5,520,30.03,30.91
1,3,"2019/3/10 08:57","2019/3/10","08:57:45",21.3,78.9,517,30.03,32.965
1,3,"2019/3/10 08:58","2019/3/10","08:58:00",21.3,79.5,517,27.205,30.91
1,3,"2019/3/10 08:58","2019/3/10","08:58:15",21.3,78.9,516,24.38,30.91
1,3,"2019/3/10 08:58","2019/3/10","08:58:30",21.3,79.3,515,27.205,28.855
1,3,"2019/3/10 08:58","2019/3/10","08:58:45",21.3,78.9,515,24.38,28.855
1,3,"2019/3/10 08:59","2019/3/10","08:59:00",21.3,79.4,515,27.205,28.855
1,3,"2019/3/10 08:59","2019/3/10","08:59:15",21.4,79.9,514,27.205,30.91
1,3,"2019/3/10 08:59","2019/3/10","08:59:30",21.4,79.3,512,24.38,28.855
1,3,"2019/3/10 08:59","2019/3/10","08:59:45",21.4,78.9,509,30.03,30.91
1,3,"2019/3/10 09:00","2019/3/10","09:00:00",21.4,78.8,508,30.03,30.91
1,3,"2019/3/10 09:00","2019/3/10","09:00:15",21.4,78.5,504,27.205,28.855
1,3,"2019/3/10 09:00","2019/3/10","09:00:30",21.4,78.9,503,27.205,28.855
1,3,"2019/3/10 09:00","2019/3/10","09:00:45",21.4,78.3,502,26.8,26.8
1,3,"2019/3/10 09:01","2019/3/10","09:01:00",21.4,79.1,503,24.38,26.8
1,3,"2019/3/10 09:01","2019/3/10","09:01:15",21.4,79,504,27.205,28.855
1,3,"2019/3/10 09:01","2019/3/10","09:01:30",21.4,78.7,504,24.38,28.855
1,3,"2019/3/10 09:01","2019/3/10","09:01:45",21.4,79,505,27.205,28.855
1,3,"2019/3/10 09:02","2019/3/10","09:02:00",21.5,78.5,505,27.205,28.855
1,3,"2019/3/10 09:02","2019/3/10","09:02:15",21.5,78.3,504,27.205,30.91
1,3,"2019/3/10 09:02","2019/3/10","09:02:30",21.4,79.5,503,27.205,28.855
1,3,"2019/3/10 09:02","2019/3/10","09:02:45",21.5,79.5,503,27.205,28.855
1,3,"2019/3/10 09:03","2019/3/10","09:03:00",21.4,79.4,512,27.205,28.855
1,3,"2019/3/10 09:03","2019/3/10","09:03:15",21.5,78.6,532,27.205,28.855
1,3,"2019/3/10 09:03","2019/3/10","09:03:30",21.5,78.5,548,24.38,26.8
1,3,"2019/3/10 09:03","2019/3/10","09:03:45",21.5,78.6,560,27.205,28.855
1,3,"2019/3/10 09:04","2019/3/10","09:04:00",21.5,78.3,561,27.205,28.855
1,3,"2019/3/10 09:04","2019/3/10","09:04:15",21.5,78.5,560,27.205,32.965
1,3,"2019/3/10 09:04","2019/3/10","09:04:30",21.5,79.4,555,27.205,28.855
1,3,"2019/3/10 09:04","2019/3/10","09:04:45",21.4,78.4,560,24.38,28.855
1,3,"2019/3/10 09:05","2019/3/10","09:05:00",21.4,77.3,562,30.03,32.965
1,3,"2019/3/10 09:05","2019/3/10","09:05:15",21.4,78.1,559,27.205,30.91
1,3,"2019/3/10 09:05","2019/3/10","09:05:30",21.5,78,553,27.205,30.91
1,3,"2019/3/10 09:05","2019/3/10","09:05:45",21.5,79.1,544,30.03,30.91
1,3,"2019/3/10 09:06","2019/3/10","09:06:00",21.5,77.1,537,24.38,26.8
1,3,"2019/3/10 09:06","2019/3/10","09:06:15",21.5,77.5,531,27.205,30.91
1,3,"2019/3/10 09:06","2019/3/10","09:06:30",21.5,77.8,526,30.03,32.965
1,3,"2019/3/10 09:06","2019/3/10","09:06:45",21.5,76.9,520,27.205,32.965
1,3,"2019/3/10 09:07","2019/3/10","09:07:00",21.4,77.3,520,30.03,30.91
1,3,"2019/3/10 09:07","2019/3/10","09:07:15",21.5,77.8,523,30.03,30.91
1,3,"2019/3/10 09:07","2019/3/10","09:07:30",21.5,77.6,525,27.205,28.855
1,3,"2019/3/10 09:07","2019/3/10","09:07:45",21.5,77,522,24.38,26.8
1,3,"2019/3/10 09:08","2019/3/10","09:08:00",21.5,77.1,519,27.205,30.91
1,3,"2019/3/10 09:08","2019/3/10","09:08:15",21.5,77.2,516,30.03,32.965
1,3,"2019/3/10 09:08","2019/3/10","09:08:30",21.5,77.4,515,30.03,32.965
1,3,"2019/3/10 09:08","2019/3/10","09:08:45",21.5,77.5,514,30.03,32.965
1,3,"2019/3/10 09:09","2019/3/10","09:09:00",21.5,77.1,514,30.03,32.965
1,3,"2019/3/10 09:09","2019/3/10","09:09:15",21.5,76.6,514,30.03,32.965
1,3,"2019/3/10 09:09","2019/3/10","09:09:30",21.5,77.4,514,27.205,30.91
1,3,"2019/3/10 09:09","2019/3/10","09:09:45",21.5,76.6,515,27.205,30.91
1,3,"2019/3/10 09:10","2019/3/10","09:10:00",21.4,76.4,517,27.205,32.965
1,3,"2019/3/10 09:10","2019/3/10","09:10:15",21.4,76.5,518,27.205,32.965
1,3,"2019/3/10 09:10","2019/3/10","09:10:30",21.4,76.9,516,30.03,30.91
1,3,"2019/3/10 09:10","2019/3/10","09:10:45",21.4,80.3,516,27.205,30.91
1,3,"2019/3/10 09:11","2019/3/10","09:11:15",21.3,76.7,564,27.205,30.91
1,3,"2019/3/10 09:11","2019/3/10","09:11:30",21.3,76.6,565,27.205,30.91
1,3,"2019/3/10 09:11","2019/3/10","09:11:45",21.3,76.8,561,27.205,30.91
1,3,"2019/3/10 09:12","2019/3/10","09:12:00",21.4,77.2,551,24.38,26.8
1,3,"2019/3/10 09:12","2019/3/10","09:12:15",21.4,77.4,539,27.205,28.855
1,3,"2019/3/10 09:12","2019/3/10","09:12:30",21.3,77.6,533,24.38,28.855
1,3,"2019/3/10 09:12","2019/3/10","09:12:45",21.4,77.5,526,24.38,28.855
1,3,"2019/3/10 09:13","2019/3/10","09:13:00",21.4,77.8,525,24.38,28.855
1,3,"2019/3/10 09:13","2019/3/10","09:13:15",21.4,78.4,529,30.03,32.965
1,3,"2019/3/10 09:13","2019/3/10","09:13:30",21.5,78,533,30.03,32.965
1,3,"2019/3/10 09:13","2019/3/10","09:13:45",21.5,77.7,532,24.38,28.855
1,3,"2019/3/10 09:14","2019/3/10","09:14:00",21.5,78.5,534,27.205,28.855
1,3,"2019/3/10 09:14","2019/3/10","09:14:15",21.4,77.1,540,27.205,30.91
1,3,"2019/3/10 09:14","2019/3/10","09:14:30",21.2,76.7,548,27.205,28.855
1,3,"2019/3/10 09:14","2019/3/10","09:14:45",21.2,77.4,547,24.38,28.855
1,3,"2019/3/10 09:15","2019/3/10","09:15:00",21.1,76.6,539,30.03,32.965
1,3,"2019/3/10 09:15","2019/3/10","09:15:15",21.1,76.8,534,30.03,30.91
1,3,"2019/3/10 09:15","2019/3/10","09:15:30",21.1,77,529,27.205,30.91
1,3,"2019/3/10 09:15","2019/3/10","09:15:45",20.9,77.3,526,27.205,28.855
1,3,"2019/3/10 09:16","2019/3/10","09:16:00",20.9,77.9,522,27.205,28.855
1,3,"2019/3/10 09:16","2019/3/10","09:16:15",20.9,77.5,516,24.38,28.855
1,3,"2019/3/10 09:16","2019/3/10","09:16:30",20.8,77.6,514,24.38,26.8
1,3,"2019/3/10 09:16","2019/3/10","09:16:45",20.8,77.6,513,27.205,30.91
1,3,"2019/3/10 09:17","2019/3/10","09:17:00",20.8,77.6,508,30.03,30.91
1,3,"2019/3/10 09:17","2019/3/10","09:17:15",20.7,77.7,504,30.03,30.91
1,3,"2019/3/10 09:17","2019/3/10","09:17:30",20.8,78.1,503,30.03,32.965
1,3,"2019/3/10 09:17","2019/3/10","09:17:45",20.8,78,501,30.03,32.965
1,3,"2019/3/10 09:18","2019/3/10","09:18:00",20.8,78.6,501,30.03,32.965
1,3,"2019/3/10 09:18","2019/3/10","09:18:15",20.9,79,501,24.38,30.91
1,3,"2019/3/10 09:18","2019/3/10","09:18:30",21,78.6,501,27.205,30.91
1,3,"2019/3/10 09:18","2019/3/10","09:18:45",21,78.9,502,30.03,30.91
1,3,"2019/3/10 09:19","2019/3/10","09:19:00",21.1,78.9,502,30.03,30.91
1,3,"2019/3/10 09:19","2019/3/10","09:19:15",21.1,78.3,503,30.03,32.965
1,3,"2019/3/10 09:19","2019/3/10","09:19:30",21.1,78.2,503,30.03,30.91
1,3,"2019/3/10 09:19","2019/3/10","09:19:45",21.2,78.3,503,27.205,30.91
1,3,"2019/3/10 09:20","2019/3/10","09:20:00",21,77.4,503,27.205,28.855
1,3,"2019/3/10 09:20","2019/3/10","09:20:15",21,77.7,503,27.205,28.855
1,3,"2019/3/10 09:20","2019/3/10","09:20:30",20.9,78.2,503,27.205,28.855
1,3,"2019/3/10 09:20","2019/3/10","09:20:45",20.9,78.1,503,27.205,28.855
1,3,"2019/3/10 09:21","2019/3/10","09:21:00",20.9,78.9,506,27.205,28.855
1,3,"2019/3/10 09:21","2019/3/10","09:21:15",20.9,80.3,513,27.205,28.855
1,3,"2019/3/10 09:21","2019/3/10","09:21:30",20.9,80,518,24.38,26.8
1,3,"2019/3/10 09:21","2019/3/10","09:21:45",20.6,78.2,515,27.205,30.91
1,3,"2019/3/10 09:22","2019/3/10","09:22:15",20.9,78.8,512,27.205,30.91
1,3,"2019/3/10 09:22","2019/3/10","09:22:30",20.9,78.1,507,24.38,26.8
1,3,"2019/3/10 09:22","2019/3/10","09:22:45",20.7,77.8,505,24.38,26.8
1,3,"2019/3/10 09:23","2019/3/10","09:23:00",20.8,78.4,505,24.38,26.8
1,3,"2019/3/10 09:23","2019/3/10","09:23:15",20.8,78.4,505,27.205,28.855
1,3,"2019/3/10 09:23","2019/3/10","09:23:30",20.7,79.1,504,27.205,30.91
1,3,"2019/3/10 09:23","2019/3/10","09:23:45",20.7,79.9,505,35.68,37.075
1,3,"2019/3/10 09:24","2019/3/10","09:24:15",20.4,80.1,520,52.63,53.515
1,3,"2019/3/10 09:24","2019/3/10","09:24:45",20.4,80.6,538,46.98,47.35
1,3,"2019/3/10 09:25","2019/3/10","09:25:00",20.3,80.3,537,32.855,35.02
1,3,"2019/3/10 09:25","2019/3/10","09:25:15",20.3,81.4,538,30.03,32.965
1,3,"2019/3/10 09:25","2019/3/10","09:25:30",20.3,80.7,539,30.03,32.965
1,3,"2019/3/10 09:25","2019/3/10","09:25:45",20.6,79.8,539,30.03,35.02
1,3,"2019/3/10 09:26","2019/3/10","09:26:00",20.9,78.5,539,32.855,35.02
1,3,"2019/3/10 09:26","2019/3/10","09:26:15",20.9,79.5,535,30.03,32.965
1,3,"2019/3/10 09:26","2019/3/10","09:26:45",20.4,78.8,535,30.03,30.91
1,3,"2019/3/10 09:27","2019/3/10","09:27:00",20.2,79.5,529,27.205,30.91
1,3,"2019/3/10 09:27","2019/3/10","09:27:15",20.4,79.7,524,24.38,28.855
1,3,"2019/3/10 09:27","2019/3/10","09:27:30",20.4,79.3,521,27.205,30.91
1,3,"2019/3/10 09:27","2019/3/10","09:27:45",20.6,80.9,520,30.03,32.965
1,3,"2019/3/10 09:28","2019/3/10","09:28:00",20.8,81.6,525,35.68,37.075
1,3,"2019/3/10 09:28","2019/3/10","09:28:15",20.9,80.7,539,49.805,53.515
1,3,"2019/3/10 09:28","2019/3/10","09:28:30",21,80.4,544,63.93,67.9
1,3,"2019/3/10 09:28","2019/3/10","09:28:45",21,80,548,61.105,67.9
1,3,"2019/3/10 09:29","2019/3/10","09:29:00",21.1,79.6,549,63.93,72.01
1,3,"2019/3/10 09:29","2019/3/10","09:29:15",21.1,79.3,548,61.105,67.9
1,3,"2019/3/10 09:29","2019/3/10","09:29:30",21.2,79.2,547,61.105,65.845
1,3,"2019/3/10 09:29","2019/3/10","09:29:45",21.2,79.2,545,61.105,65.845
1,3,"2019/3/10 09:30","2019/3/10","09:30:00",21.3,78.7,541,61.105,67.9
1,3,"2019/3/10 09:30","2019/3/10","09:30:15",21.3,78.3,539,63.93,69.955
1,3,"2019/3/10 09:30","2019/3/10","09:30:30",21.4,78.1,538,63.93,69.955
1,3,"2019/3/10 09:30","2019/3/10","09:30:45",21.4,78.3,538,66.755,72.01
1,3,"2019/3/10 09:31","2019/3/10","09:31:00",21.4,78.1,537,69.58,72.01
1,3,"2019/3/10 09:31","2019/3/10","09:31:15",21.5,78,536,69.58,72.01
1,3,"2019/3/10 09:31","2019/3/10","09:31:30",21.5,77.8,536,69.58,72.01
1,3,"2019/3/10 09:31","2019/3/10","09:31:45",21.5,77.6,535,66.755,72.01
1,3,"2019/3/10 09:32","2019/3/10","09:32:00",21.6,77.5,533,66.755,74.065
1,3,"2019/3/10 09:32","2019/3/10","09:32:15",21.6,77.4,533,66.755,74.065
1,3,"2019/3/10 09:32","2019/3/10","09:32:30",21.6,77.1,532,63.93,72.01
1,3,"2019/3/10 09:32","2019/3/10","09:32:45",21.6,77.1,531,66.755,72.01
1,3,"2019/3/10 09:33","2019/3/10","09:33:00",21.7,77.3,532,66.755,72.01
1,3,"2019/3/10 09:33","2019/3/10","09:33:15",21.7,77.1,530,66.755,74.065
1,3,"2019/3/10 09:33","2019/3/10","09:33:30",21.7,77.2,530,66.755,74.065
1,3,"2019/3/10 09:33","2019/3/10","09:33:45",21.7,77.2,531,66.755,72.01
1,3,"2019/3/10 09:34","2019/3/10","09:34:00",21.7,77.2,531,69.58,72.01
1,3,"2019/3/10 09:34","2019/3/10","09:34:15",21.7,77.4,532,69.58,74.065
1,3,"2019/3/10 09:34","2019/3/10","09:34:30",21.7,77.5,532,69.58,74.065
1,3,"2019/3/10 09:34","2019/3/10","09:34:45",21.7,77.6,534,66.755,72.01
1,3,"2019/3/10 09:35","2019/3/10","09:35:00",21.7,77.6,536,63.93,67.9
1,3,"2019/3/10 09:35","2019/3/10","09:35:15",21.7,77.3,536,61.105,63.79
1,3,"2019/3/10 09:35","2019/3/10","09:35:30",21.8,77.6,538,58.28,61.735
1,3,"2019/3/10 09:35","2019/3/10","09:35:45",21.7,77.7,543,63.93,67.9
1,3,"2019/3/10 09:36","2019/3/10","09:36:00",21.8,77.8,546,69.58,72.01
1,3,"2019/3/10 09:36","2019/3/10","09:36:15",21.8,77.9,547,72.405,76.12
1,3,"2019/3/10 09:36","2019/3/10","09:36:30",21.8,77.8,551,69.58,76.12
1,3,"2019/3/10 09:36","2019/3/10","09:36:45",21.8,77.8,553,69.58,72.01
