"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018-10-03 06:47:00","2018-10-03","06:47:00",26.1,60.1,521,39.658,42.769
0,3,"2018-10-03 06:47:15","2018-10-03","06:47:15",26.1,60,523,34.924,37.789
0,3,"2018-10-03 06:47:30","2018-10-03","06:47:30",26.1,59.8,526,44.918,51.899
0,3,"2018-10-03 06:47:45","2018-10-03","06:47:45",26.1,59.4,524,41.236,47.334
0,3,"2018-10-03 06:48:00","2018-10-03","06:48:00",26.1,60,516,38.08,42.354
0,3,"2018-10-03 06:48:15","2018-10-03","06:48:15",26.1,60.5,509,67.01,80.949
0,3,"2018-10-03 06:48:30","2018-10-03","06:48:30",26.1,60,506,51.23,58.539
0,3,"2018-10-03 06:48:45","2018-10-03","06:48:45",26.1,59.8,505,45.97,51.069
0,3,"2018-10-03 06:49:00","2018-10-03","06:49:00",26,59.5,502,46.496,51.484
0,3,"2018-10-03 06:49:15","2018-10-03","06:49:15",26.1,60.2,495,42.288,46.919
0,3,"2018-10-03 06:49:30","2018-10-03","06:49:30",26,59.8,486,38.08,42.354
0,3,"2018-10-03 06:49:45","2018-10-03","06:49:45",26.1,60.5,484,25.456,26.999
0,3,"2018-10-03 06:50:00","2018-10-03","06:50:00",26.1,60.2,483,21.774,23.679
0,3,"2018-10-03 06:50:15","2018-10-03","06:50:15",26.1,60.3,483,21.248,23.264
0,3,"2018-10-03 06:50:30","2018-10-03","06:50:30",26.1,60,483,20.722,23.264
0,3,"2018-10-03 06:50:45","2018-10-03","06:50:45",26.2,60.1,482,21.248,23.679
0,3,"2018-10-03 06:51:00","2018-10-03","06:51:00",26.2,60.6,483,20.196,23.679
0,3,"2018-10-03 06:51:15","2018-10-03","06:51:15",26.2,60,483,21.248,24.094
0,3,"2018-10-03 06:51:30","2018-10-03","06:51:30",26.3,60,482,25.456,28.659
0,3,"2018-10-03 06:51:45","2018-10-03","06:51:45",26.3,59.8,485,31.768,34.054
0,3,"2018-10-03 06:52:00","2018-10-03","06:52:00",26.3,60.1,487,26.508,27.829
0,3,"2018-10-03 06:52:15","2018-10-03","06:52:15",26.3,60.5,490,22.826,24.509
0,3,"2018-10-03 06:52:30","2018-10-03","06:52:30",26.4,60.4,492,26.508,28.244
0,3,"2018-10-03 06:52:45","2018-10-03","06:52:45",26.4,60.3,495,21.248,23.264
0,3,"2018-10-03 06:53:15","2018-10-03","06:53:15",26.4,59.4,500,18.618,21.189
0,3,"2018-10-03 06:53:30","2018-10-03","06:53:30",26.4,58.9,499,13.358,14.549
0,3,"2018-10-03 06:53:45","2018-10-03","06:53:45",26.3,59.3,491,11.254,11.644
0,3,"2018-10-03 06:54:00","2018-10-03","06:54:00",26.3,59.9,479,10.202,10.814
0,3,"2018-10-03 06:54:15","2018-10-03","06:54:15",26.3,60.2,473,9.676,10.399
0,3,"2018-10-03 06:54:30","2018-10-03","06:54:30",26.3,60.1,465,8.624,9.154
0,3,"2018-10-03 06:54:45","2018-10-03","06:54:45",26.3,59.8,457,8.624,9.154
0,3,"2018-10-03 06:55:00","2018-10-03","06:55:00",26.3,60,452,9.676,10.399
0,3,"2018-10-03 06:55:15","2018-10-03","06:55:15",26.3,59.9,452,8.624,9.984
0,3,"2018-10-03 06:55:30","2018-10-03","06:55:30",26.2,59.3,450,8.098,8.739
0,3,"2018-10-03 06:55:45","2018-10-03","06:55:45",26.2,59.7,446,7.572,8.739
0,3,"2018-10-03 06:56:00","2018-10-03","06:56:00",26.1,59.1,446,7.572,8.739
0,3,"2018-10-03 06:56:15","2018-10-03","06:56:15",26.2,60.5,445,8.098,9.569
0,3,"2018-10-03 06:56:30","2018-10-03","06:56:30",26.3,61,454,13.884,15.379
0,3,"2018-10-03 06:56:45","2018-10-03","06:56:45",26.4,60.7,467,19.144,21.189
0,3,"2018-10-03 06:57:00","2018-10-03","06:57:00",26.5,60.3,484,19.67,22.019
0,3,"2018-10-03 06:57:15","2018-10-03","06:57:15",26.5,60.6,498,18.618,21.189
0,3,"2018-10-03 06:57:30","2018-10-03","06:57:30",26.5,58.8,507,17.04,19.529
0,3,"2018-10-03 06:57:45","2018-10-03","06:57:45",26.6,58.8,506,14.936,16.624
0,3,"2018-10-03 06:58:00","2018-10-03","06:58:00",26.5,57.4,501,12.306,13.719
0,3,"2018-10-03 06:58:15","2018-10-03","06:58:15",26.4,59.3,495,11.78,13.304
0,3,"2018-10-03 06:58:30","2018-10-03","06:58:30",26.4,58.5,498,12.832,14.134
0,3,"2018-10-03 06:58:45","2018-10-03","06:58:45",26.3,58.9,497,13.358,14.549
0,3,"2018-10-03 06:59:00","2018-10-03","06:59:00",26.4,58.9,491,12.832,14.134
0,3,"2018-10-03 06:59:15","2018-10-03","06:59:15",26.4,58.7,485,11.78,12.889
0,3,"2018-10-03 06:59:30","2018-10-03","06:59:30",26.3,59.2,484,13.358,14.549
0,3,"2018-10-03 06:59:45","2018-10-03","06:59:45",26.4,59.2,483,13.358,15.379
0,3,"2018-10-03 07:00:00","2018-10-03","07:00:00",26.4,59.1,484,13.358,14.964
0,3,"2018-10-03 07:00:15","2018-10-03","07:00:15",26.3,58.7,482,11.254,11.644
0,3,"2018-10-03 07:00:30","2018-10-03","07:00:30",26.3,58.9,482,11.254,11.644
0,3,"2018-10-03 07:00:45","2018-10-03","07:00:45",26.3,59.7,480,9.676,10.399
0,3,"2018-10-03 07:01:00","2018-10-03","07:01:00",26.2,58.4,490,9.676,10.399
0,3,"2018-10-03 07:01:15","2018-10-03","07:01:15",26.1,58.8,493,8.098,8.739
0,3,"2018-10-03 07:01:30","2018-10-03","07:01:30",26.1,58.1,488,6.52,7.494
0,3,"2018-10-03 07:01:45","2018-10-03","07:01:45",26.2,58.1,477,7.046,7.494
0,3,"2018-10-03 07:02:00","2018-10-03","07:02:00",26.2,58.8,471,7.572,7.909
0,3,"2018-10-03 07:02:15","2018-10-03","07:02:15",26.2,58.8,470,8.624,9.154
0,3,"2018-10-03 07:02:30","2018-10-03","07:02:30",26.3,58.9,475,10.202,10.399
0,3,"2018-10-03 07:02:45","2018-10-03","07:02:45",26.3,59,481,10.728,11.229
0,3,"2018-10-03 07:03:00","2018-10-03","07:03:00",26.3,59.2,481,10.728,10.814
0,3,"2018-10-03 07:03:15","2018-10-03","07:03:15",26.4,59.3,483,10.728,10.814
0,3,"2018-10-03 07:03:30","2018-10-03","07:03:30",26.4,58.8,486,13.884,15.379
0,3,"2018-10-03 07:03:45","2018-10-03","07:03:45",26.5,58.9,490,17.04,19.114
0,3,"2018-10-03 07:04:00","2018-10-03","07:04:00",26.4,58.2,490,18.092,20.774
0,3,"2018-10-03 07:04:15","2018-10-03","07:04:15",26.4,58.8,489,16.514,18.284
0,3,"2018-10-03 07:04:30","2018-10-03","07:04:30",26.1,58,485,15.462,16.624
0,3,"2018-10-03 07:04:45","2018-10-03","07:04:45",25.8,58.8,475,11.78,12.889
0,3,"2018-10-03 07:05:00","2018-10-03","07:05:00",25.7,59.6,464,6.52,7.079
0,3,"2018-10-03 07:05:15","2018-10-03","07:05:15",,60,453,6.52,7.494
0,3,"2018-10-03 07:05:30","2018-10-03","07:05:30",25.5,59.8,446,7.046,7.494
0,3,"2018-10-03 07:05:45","2018-10-03","07:05:45",25.4,59.9,440,7.046,7.494
0,3,"2018-10-03 07:06:00","2018-10-03","07:06:00",25.3,60.1,434,7.046,7.494
0,3,"2018-10-03 07:06:15","2018-10-03","07:06:15",25,60.6,430,7.046,7.079
0,3,"2018-10-03 07:06:30","2018-10-03","07:06:30",24.9,61,429,6.249,6.249
0,3,"2018-10-03 07:06:45","2018-10-03","07:06:45",24.9,61.3,428,5.994,6.664
0,3,"2018-10-03 07:07:00","2018-10-03","07:07:00",24.8,61.3,425,5.994,6.664
0,3,"2018-10-03 07:07:15","2018-10-03","07:07:15",24.9,61.5,422,5.468,6.664
0,3,"2018-10-03 07:07:30","2018-10-03","07:07:30",24.8,61.6,423,5.468,6.249
0,3,"2018-10-03 07:07:45","2018-10-03","07:07:45",,61.7,423,5.468,5.834
0,3,"2018-10-03 07:08:00","2018-10-03","07:08:00",24.7,61.9,424,5.468,5.834
0,3,"2018-10-03 07:08:15","2018-10-03","07:08:15",24.9,61.6,424,5.994,6.249
0,3,"2018-10-03 07:08:30","2018-10-03","07:08:30",24.9,61.6,424,6.52,6.664
0,3,"2018-10-03 07:08:45","2018-10-03","07:08:45",24.9,61.5,424,7.046,7.494
0,3,"2018-10-03 07:09:00","2018-10-03","07:09:00",24.9,61.6,424,7.046,7.494
0,3,"2018-10-03 07:09:15","2018-10-03","07:09:15",25.1,61.7,425,6.52,7.079
0,3,"2018-10-03 07:09:30","2018-10-03","07:09:30",25.1,61.5,427,7.046,7.494
0,3,"2018-10-03 07:09:45","2018-10-03","07:09:45",25.2,61,429,7.046,7.494
0,3,"2018-10-03 07:10:00","2018-10-03","07:10:00",25.2,60.8,429,6.52,7.079
0,3,"2018-10-03 07:10:15","2018-10-03","07:10:15",25.2,60.6,429,6.52,7.494
0,3,"2018-10-03 07:10:30","2018-10-03","07:10:30",25.3,60.6,429,6.52,7.494
0,3,"2018-10-03 07:10:45","2018-10-03","07:10:45",25.3,60.4,429,6.52,7.909
0,3,"2018-10-03 07:11:00","2018-10-03","07:11:00",25.3,60.5,428,6.52,7.079
0,3,"2018-10-03 07:11:15","2018-10-03","07:11:15",25.4,60.6,428,7.046,7.494
0,3,"2018-10-03 07:11:30","2018-10-03","07:11:30",25.4,60.5,428,7.046,7.079
0,3,"2018-10-03 07:11:45","2018-10-03","07:11:45",25.4,60.5,427,7.046,7.494
0,3,"2018-10-03 07:12:00","2018-10-03","07:12:00",25.4,60.7,427,7.494,7.494
0,3,"2018-10-03 07:12:15","2018-10-03","07:12:15",25.5,60.9,425,7.494,7.494
0,3,"2018-10-03 07:12:30","2018-10-03","07:12:30",25.5,61,425,6.52,7.079
0,3,"2018-10-03 07:12:45","2018-10-03","07:12:45",25.5,60.7,424,7.046,7.494
0,3,"2018-10-03 07:13:00","2018-10-03","07:13:00",25.5,60.9,423,7.046,7.494
0,3,"2018-10-03 07:13:15","2018-10-03","07:13:15",25.5,61,423,7.046,7.494
0,3,"2018-10-03 07:13:30","2018-10-03","07:13:30",25.5,60.2,422,6.52,7.494
0,3,"2018-10-03 07:13:45","2018-10-03","07:13:45",25.6,59.9,422,6.52,7.079
0,3,"2018-10-03 07:14:00","2018-10-03","07:14:00",25.6,59.8,422,6.52,7.079
0,3,"2018-10-03 07:14:15","2018-10-03","07:14:15",25.6,59.7,422,7.046,7.079
0,3,"2018-10-03 07:14:30","2018-10-03","07:14:30",25.6,59.7,421,7.494,7.494
0,3,"2018-10-03 07:14:45","2018-10-03","07:14:45",25.6,60.3,422,7.494,7.494
0,3,"2018-10-03 07:15:00","2018-10-03","07:15:00",25.6,60.4,422,7.046,7.494
0,3,"2018-10-03 07:15:15","2018-10-03","07:15:15",25.6,59.5,421,7.046,7.079
0,3,"2018-10-03 07:15:30","2018-10-03","07:15:30",25.5,59.5,422,6.52,7.079
0,3,"2018-10-03 07:15:45","2018-10-03","07:15:45",25.6,59.5,422,6.52,6.664
0,3,"2018-10-03 07:16:00","2018-10-03","07:16:00",25.6,59.5,422,6.52,7.079
0,3,"2018-10-03 07:16:15","2018-10-03","07:16:15",25.6,59.4,422,6.52,6.664
0,3,"2018-10-03 07:16:30","2018-10-03","07:16:30",25.6,59.4,422,6.52,7.079
0,3,"2018-10-03 07:16:45","2018-10-03","07:16:45",25.7,59.4,422,7.046,7.079
0,3,"2018-10-03 07:17:00","2018-10-03","07:17:00",25.7,59.4,422,6.52,7.079
0,3,"2018-10-03 07:17:15","2018-10-03","07:17:15",25.7,59.4,422,7.046,7.494
0,3,"2018-10-03 07:17:30","2018-10-03","07:17:30",25.7,59.6,423,6.52,7.079
0,3,"2018-10-03 07:17:45","2018-10-03","07:17:45",25.8,59.6,423,7.046,7.494
0,3,"2018-10-03 07:18:00","2018-10-03","07:18:00",25.8,59.3,423,7.046,7.494
0,3,"2018-10-03 07:18:15","2018-10-03","07:18:15",25.7,59.3,423,7.046,7.079
0,3,"2018-10-03 07:18:30","2018-10-03","07:18:30",25.8,59.1,424,7.046,7.079
0,3,"2018-10-03 07:18:45","2018-10-03","07:18:45",25.8,59,425,6.52,6.664
0,3,"2018-10-03 07:19:00","2018-10-03","07:19:00",25.8,59.1,428,7.046,7.494
0,3,"2018-10-03 07:19:15","2018-10-03","07:19:15",25.9,59.4,428,7.046,7.494
0,3,"2018-10-03 07:19:30","2018-10-03","07:19:30",25.9,59.4,428,6.52,7.079
0,3,"2018-10-03 07:19:45","2018-10-03","07:19:45",25.9,59.2,427,6.52,7.494
0,3,"2018-10-03 07:20:00","2018-10-03","07:20:00",25.9,59.5,427,7.046,7.494
0,3,"2018-10-03 07:20:15","2018-10-03","07:20:15",25.9,59.9,427,7.046,7.494
0,3,"2018-10-03 07:20:30","2018-10-03","07:20:30",25.9,59.9,427,7.046,7.494
0,3,"2018-10-03 07:20:45","2018-10-03","07:20:45",25.9,59.7,427,7.046,7.494
0,3,"2018-10-03 07:21:00","2018-10-03","07:21:00",25.9,59.6,427,7.046,7.494
0,3,"2018-10-03 07:21:15","2018-10-03","07:21:15",25.9,59.5,426,7.046,7.494
0,3,"2018-10-03 07:21:30","2018-10-03","07:21:30",25.9,59.6,427,7.046,7.494
0,3,"2018-10-03 07:21:45","2018-10-03","07:21:45",26,59.6,428,7.046,7.494
0,3,"2018-10-03 07:22:00","2018-10-03","07:22:00",26,59.7,427,7.046,7.494
0,3,"2018-10-03 07:22:15","2018-10-03","07:22:15",26,59.7,427,7.046,7.494
0,3,"2018-10-03 07:22:30","2018-10-03","07:22:30",26,60,428,6.52,7.494
0,3,"2018-10-03 07:22:45","2018-10-03","07:22:45",26,59.8,428,6.52,7.079
0,3,"2018-10-03 07:23:00","2018-10-03","07:23:00",26,60.3,430,7.572,7.909
0,3,"2018-10-03 07:23:15","2018-10-03","07:23:15",26,60.1,434,7.572,7.909
0,3,"2018-10-03 07:23:30","2018-10-03","07:23:30",26,59.7,436,8.624,8.739
0,3,"2018-10-03 07:23:45","2018-10-03","07:23:45",26,59.4,438,8.624,8.739
0,3,"2018-10-03 07:24:00","2018-10-03","07:24:00",26,58.9,439,8.098,8.324
0,3,"2018-10-03 07:24:15","2018-10-03","07:24:15",26,59,440,8.098,8.324
0,3,"2018-10-03 07:24:30","2018-10-03","07:24:30",26,59,443,8.098,8.324
0,3,"2018-10-03 07:24:45","2018-10-03","07:24:45",26,58.9,444,8.098,8.739
0,3,"2018-10-03 07:25:00","2018-10-03","07:25:00",26,59.2,444,8.624,9.154
0,3,"2018-10-03 07:25:15","2018-10-03","07:25:15",26,59.2,444,8.624,8.739
0,3,"2018-10-03 07:25:30","2018-10-03","07:25:30",26.1,59.4,444,8.624,8.739
0,3,"2018-10-03 07:25:45","2018-10-03","07:25:45",26.1,59.1,444,9.15,9.154
0,3,"2018-10-03 07:26:00","2018-10-03","07:26:00",26,59,445,8.624,8.739
0,3,"2018-10-03 07:26:15","2018-10-03","07:26:15",26,58.9,449,8.624,8.739
0,3,"2018-10-03 07:26:30","2018-10-03","07:26:30",26.1,58.7,452,8.624,8.739
0,3,"2018-10-03 07:26:45","2018-10-03","07:26:45",26.1,58.6,455,8.098,8.739
0,3,"2018-10-03 07:27:00","2018-10-03","07:27:00",26.1,58.5,455,7.572,8.324
0,3,"2018-10-03 07:27:15","2018-10-03","07:27:15",26.2,58.3,457,8.624,8.739
0,3,"2018-10-03 07:27:30","2018-10-03","07:27:30",26.2,58.3,457,8.624,8.739
0,3,"2018-10-03 07:27:45","2018-10-03","07:27:45",26.2,58.2,455,7.572,7.909
0,3,"2018-10-03 07:28:00","2018-10-03","07:28:00",26.2,58.3,454,7.572,7.909
0,3,"2018-10-03 07:28:15","2018-10-03","07:28:15",26.3,58.2,455,7.572,7.909
0,3,"2018-10-03 07:28:30","2018-10-03","07:28:30",26.3,57.9,457,7.494,7.494
0,3,"2018-10-03 07:28:45","2018-10-03","07:28:45",26.3,57.9,458,7.046,7.494
0,3,"2018-10-03 07:29:00","2018-10-03","07:29:00",26.3,57.8,458,6.52,6.664
0,3,"2018-10-03 07:29:15","2018-10-03","07:29:15",26.3,57.9,459,6.52,6.664
0,3,"2018-10-03 07:29:30","2018-10-03","07:29:30",26.3,59.3,475,7.046,7.494
0,3,"2018-10-03 07:29:45","2018-10-03","07:29:45",26.3,58.2,667,7.046,7.079
0,3,"2018-10-03 07:30:00","2018-10-03","07:30:00",26.3,58.6,675,7.494,7.494
0,3,"2018-10-03 07:30:15","2018-10-03","07:30:15",26.4,58.3,643,6.52,7.079
0,3,"2018-10-03 07:30:30","2018-10-03","07:30:30",26.5,58.2,599,7.046,7.909
0,3,"2018-10-03 07:30:45","2018-10-03","07:30:45",26.5,57.6,554,6.52,7.494
0,3,"2018-10-03 07:31:00","2018-10-03","07:31:00",26.5,57.5,521,6.52,7.079
0,3,"2018-10-03 07:31:15","2018-10-03","07:31:15",26.6,57.5,488,6.52,7.079
0,3,"2018-10-03 07:31:30","2018-10-03","07:31:30",26.6,57.7,486,7.046,7.494
0,3,"2018-10-03 07:31:45","2018-10-03","07:31:45",26.6,57.3,491,7.046,7.494
0,3,"2018-10-03 07:32:00","2018-10-03","07:32:00",26.6,57,493,6.52,7.494
0,3,"2018-10-03 07:32:15","2018-10-03","07:32:15",26.6,57.1,487,6.52,7.079
0,3,"2018-10-03 07:32:30","2018-10-03","07:32:30",26.7,56.9,477,6.52,7.079
0,3,"2018-10-03 07:32:45","2018-10-03","07:32:45",26.6,57,472,7.046,7.494
0,3,"2018-10-03 07:33:00","2018-10-03","07:33:00",26.7,57.2,477,7.046,7.909
0,3,"2018-10-03 07:33:15","2018-10-03","07:33:15",26.7,57.4,480,7.572,8.324
0,3,"2018-10-03 07:33:30","2018-10-03","07:33:30",26.7,56.9,494,7.572,7.909
0,3,"2018-10-03 07:33:45","2018-10-03","07:33:45",26.7,56.9,501,7.572,7.909
0,3,"2018-10-03 07:34:00","2018-10-03","07:34:00",26.7,56.9,507,7.572,7.909
0,3,"2018-10-03 07:34:15","2018-10-03","07:34:15",26.7,56.9,507,7.046,7.494
0,3,"2018-10-03 07:34:30","2018-10-03","07:34:30",26.7,56.8,506,7.046,7.909
0,3,"2018-10-03 07:34:45","2018-10-03","07:34:45",26.7,56.8,503,7.046,7.909
0,3,"2018-10-03 07:35:00","2018-10-03","07:35:00",26.7,56.8,495,7.046,7.494
0,3,"2018-10-03 07:35:15","2018-10-03","07:35:15",26.7,57,488,7.046,7.494
0,3,"2018-10-03 07:35:30","2018-10-03","07:35:30",26.7,57,486,7.046,7.494
0,3,"2018-10-03 07:35:45","2018-10-03","07:35:45",26.7,56.9,483,7.046,7.079
0,3,"2018-10-03 07:36:00","2018-10-03","07:36:00",26.8,56.9,483,7.046,7.079
0,3,"2018-10-03 07:36:15","2018-10-03","07:36:15",26.8,56.9,482,6.52,7.079
0,3,"2018-10-03 07:36:30","2018-10-03","07:36:30",26.8,56.8,481,6.52,6.664
0,3,"2018-10-03 07:36:45","2018-10-03","07:36:45",26.8,57.4,481,6.52,7.079
0,3,"2018-10-03 07:37:00","2018-10-03","07:37:00",26.9,57.6,484,6.52,7.079
0,3,"2018-10-03 07:37:15","2018-10-03","07:37:15",26.9,57.1,486,7.046,7.494
0,3,"2018-10-03 07:37:30","2018-10-03","07:37:30",26.9,56.8,493,6.52,7.079
0,3,"2018-10-03 07:37:45","2018-10-03","07:37:45",26.9,56.6,499,6.52,6.664
0,3,"2018-10-03 07:38:00","2018-10-03","07:38:00",27,56.6,503,5.994,6.664
0,3,"2018-10-03 07:38:15","2018-10-03","07:38:15",27,56.9,504,6.52,7.079
0,3,"2018-10-03 07:38:30","2018-10-03","07:38:30",26.9,56.6,504,7.046,7.494
0,3,"2018-10-03 07:38:45","2018-10-03","07:38:45",26.9,56.6,503,7.046,7.909
0,3,"2018-10-03 07:39:00","2018-10-03","07:39:00",27,56.6,500,7.572,7.909
0,3,"2018-10-03 07:39:15","2018-10-03","07:39:15",27,56.5,495,6.52,7.079
0,3,"2018-10-03 07:39:30","2018-10-03","07:39:30",27,56.4,492,7.572,7.909
0,3,"2018-10-03 07:39:45","2018-10-03","07:39:45",27,56.4,488,7.572,7.909
0,3,"2018-10-03 07:40:00","2018-10-03","07:40:00",27,56.1,486,7.572,8.324
0,3,"2018-10-03 07:40:15","2018-10-03","07:40:15",27,56.7,484,8.624,8.739
0,3,"2018-10-03 07:40:30","2018-10-03","07:40:30",27,56.6,482,8.624,9.154
0,3,"2018-10-03 07:40:45","2018-10-03","07:40:45",27.1,56.5,479,8.624,8.739
0,3,"2018-10-03 07:41:00","2018-10-03","07:41:00",27.1,56.3,478,8.324,8.324
0,3,"2018-10-03 07:41:15","2018-10-03","07:41:15",27.1,56.5,477,7.909,7.909
0,3,"2018-10-03 07:41:30","2018-10-03","07:41:30",27.1,56.3,475,7.572,7.909
0,3,"2018-10-03 07:41:45","2018-10-03","07:41:45",27.1,56.1,472,7.572,7.909
0,3,"2018-10-03 07:42:00","2018-10-03","07:42:00",27.1,56.1,469,8.098,8.739
0,3,"2018-10-03 07:42:15","2018-10-03","07:42:15",27.1,56.2,469,8.098,8.324
0,3,"2018-10-03 07:42:30","2018-10-03","07:42:30",27.1,56.2,465,7.046,7.494
0,3,"2018-10-03 07:42:45","2018-10-03","07:42:45",27.1,56.5,465,7.046,7.494
0,3,"2018-10-03 07:43:00","2018-10-03","07:43:00",27.1,56.3,466,7.046,7.494
0,3,"2018-10-03 07:43:15","2018-10-03","07:43:15",27.1,56.3,468,6.52,7.079
0,3,"2018-10-03 07:43:30","2018-10-03","07:43:30",27.1,56.5,468,7.046,7.494
0,3,"2018-10-03 07:43:45","2018-10-03","07:43:45",27.1,57,469,7.046,7.909
0,3,"2018-10-03 07:44:00","2018-10-03","07:44:00",27.1,56.4,477,7.046,7.494
0,3,"2018-10-03 07:44:15","2018-10-03","07:44:15",27.1,56.8,494,7.046,7.494
0,3,"2018-10-03 07:44:30","2018-10-03","07:44:30",27.1,57.5,503,7.572,7.909
0,3,"2018-10-03 07:44:45","2018-10-03","07:44:45",27.2,57,521,7.572,8.324
0,3,"2018-10-03 07:45:00","2018-10-03","07:45:00",27.2,57.2,557,8.098,8.324
0,3,"2018-10-03 07:45:15","2018-10-03","07:45:15",27.2,56.7,585,8.098,8.324
0,3,"2018-10-03 07:45:30","2018-10-03","07:45:30",27.2,56.1,620,7.572,7.909
0,3,"2018-10-03 07:45:45","2018-10-03","07:45:45",27.2,56.6,632,7.572,7.909
0,3,"2018-10-03 07:46:00","2018-10-03","07:46:00",27.2,56.3,633,7.046,7.909
0,3,"2018-10-03 07:46:15","2018-10-03","07:46:15",27.2,56.1,629,7.046,7.494
0,3,"2018-10-03 07:46:30","2018-10-03","07:46:30",27.2,57.5,611,7.494,7.494
0,3,"2018-10-03 07:46:45","2018-10-03","07:46:45",27.3,59.2,590,6.52,7.079
0,3,"2018-10-03 07:51:45","2018-10-03","07:51:45",27.7,60.8,2148,7.572,7.909
0,3,"2018-10-03 07:52:00","2018-10-03","07:52:00",27.7,58.2,1671,7.572,7.909
0,3,"2018-10-03 07:52:15","2018-10-03","07:52:15",27.7,57.1,1448,7.572,8.324
0,3,"2018-10-03 07:52:30","2018-10-03","07:52:30",27.8,55.8,1292,8.098,8.324
0,3,"2018-10-03 07:52:45","2018-10-03","07:52:45",27.7,55.9,1013,8.624,8.739
0,3,"2018-10-03 07:53:00","2018-10-03","07:53:00",27.7,55.7,808,7.572,7.909
0,3,"2018-10-03 07:53:15","2018-10-03","07:53:15",27.7,55.6,702,8.098,8.324
0,3,"2018-10-03 07:53:30","2018-10-03","07:53:30",27.6,54.9,608,7.046,7.909
0,3,"2018-10-03 07:53:45","2018-10-03","07:53:45",27.5,55.3,542,7.046,7.494
0,3,"2018-10-03 07:54:00","2018-10-03","07:54:00",27.5,55.5,501,7.046,7.494
0,3,"2018-10-03 07:54:15","2018-10-03","07:54:15",27.5,56,490,6.52,7.079
0,3,"2018-10-03 07:54:30","2018-10-03","07:54:30",27.5,55.6,487,7.046,7.079
0,3,"2018-10-03 07:54:45","2018-10-03","07:54:45",27.2,55.6,483,7.909,7.909
0,3,"2018-10-03 07:55:00","2018-10-03","07:55:00",27.1,56.1,477,8.098,8.324
0,3,"2018-10-03 07:55:15","2018-10-03","07:55:15",27.1,56.3,469,8.624,8.739
0,3,"2018-10-03 07:55:30","2018-10-03","07:55:30",27.2,56.2,460,7.909,7.909
0,3,"2018-10-03 07:55:45","2018-10-03","07:55:45",27.2,56.1,460,7.494,7.494
0,3,"2018-10-03 07:56:00","2018-10-03","07:56:00",27.2,56,457,7.046,7.494
0,3,"2018-10-03 07:56:15","2018-10-03","07:56:15",27.2,56.2,457,7.046,7.494
0,3,"2018-10-03 07:56:30","2018-10-03","07:56:30",27.3,56.1,461,7.046,7.079
0,3,"2018-10-03 07:56:45","2018-10-03","07:56:45",27.3,56,470,7.046,7.079
0,3,"2018-10-03 07:57:00","2018-10-03","07:57:00",27.3,55.9,475,6.52,6.664
0,3,"2018-10-03 07:57:15","2018-10-03","07:57:15",27.3,55.8,478,6.52,6.664
0,3,"2018-10-03 07:57:30","2018-10-03","07:57:30",27.3,55.9,476,6.52,6.664
0,3,"2018-10-03 07:57:45","2018-10-03","07:57:45",27.3,56.1,472,6.52,6.664
0,3,"2018-10-03 07:58:00","2018-10-03","07:58:00",27.3,56,470,6.52,7.079
0,3,"2018-10-03 07:58:15","2018-10-03","07:58:15",27.3,55.8,466,5.994,7.079
0,3,"2018-10-03 07:58:30","2018-10-03","07:58:30",27.3,56.1,463,7.046,8.324
0,3,"2018-10-03 07:58:45","2018-10-03","07:58:45",27.3,56.2,461,7.572,8.324
0,3,"2018-10-03 07:59:00","2018-10-03","07:59:00",27.3,56.1,462,7.572,8.324
0,3,"2018-10-03 07:59:15","2018-10-03","07:59:15",27.3,56.9,462,7.572,8.324
0,3,"2018-10-03 07:59:30","2018-10-03","07:59:30",27.3,56.1,467,7.046,7.494
0,3,"2018-10-03 07:59:45","2018-10-03","07:59:45",27.3,56,474,6.52,7.494
0,3,"2018-10-03 08:00:00","2018-10-03","08:00:00",27.3,55.9,478,6.52,7.079
0,3,"2018-10-03 08:00:15","2018-10-03","08:00:15",27.3,56,478,5.994,6.664
0,3,"2018-10-03 08:00:30","2018-10-03","08:00:30",27.2,56.1,475,6.52,6.664
0,3,"2018-10-03 08:00:45","2018-10-03","08:00:45",27.3,56.3,474,6.52,7.079
0,3,"2018-10-03 08:01:00","2018-10-03","08:01:00",27.2,56,473,6.52,7.079
0,3,"2018-10-03 08:01:15","2018-10-03","08:01:15",27.3,56,471,5.468,6.664
0,3,"2018-10-03 08:01:30","2018-10-03","08:01:30",27.3,56.2,470,5.994,6.664
0,3,"2018-10-03 08:01:45","2018-10-03","08:01:45",27.3,56.3,466,5.468,6.664
0,3,"2018-10-03 08:02:00","2018-10-03","08:02:00",27.3,56,463,5.994,7.079
0,3,"2018-10-03 08:02:15","2018-10-03","08:02:15",27.3,56,461,6.52,7.079
0,3,"2018-10-03 08:02:30","2018-10-03","08:02:30",27.3,56,460,7.572,7.909
0,3,"2018-10-03 08:02:45","2018-10-03","08:02:45",27.4,55.9,459,7.572,8.324
0,3,"2018-10-03 08:03:00","2018-10-03","08:03:00",27.4,55.9,457,7.572,7.909
0,3,"2018-10-03 08:03:15","2018-10-03","08:03:15",27.4,56.1,456,7.572,7.909
0,3,"2018-10-03 08:03:30","2018-10-03","08:03:30",27.4,55.9,456,7.046,7.494
