"Date","S_no","Season","AL_Type","TEM","HUM","PM1","PM2.5","CO2"
"2019-03-16 18:40~4","LA026",1,3,22.3421052631579,57.0526315789474,26.8666842105263,26.8700526315789,486.157894736842
"2019-03-16 18:45~9","LA026",1,3,22.4157894736842,57.4473684210526,18.2147894736842,18.3424736842105,519
"2019-03-16 18:50~4","LA026",1,3,22.47,56.98,12.3217,12.7227,446
"2019-03-16 18:55~9","LA026",1,3,22.6470588235294,56.6352941176471,17.3883529411765,17.6484705882353,458.823529411765
"2019-03-16 19:00~4","LA026",1,3,22.6052631578947,56.8631578947368,14.7721578947368,15.4668947368421,462.631578947368
"2019-03-16 19:05~9","LA026",1,3,22.51,57.385,14.96975,15.7999,438.7
"2019-03-16 19:10~4","LA026",1,3,22.5882352941176,57.3882352941176,14.8836470588235,15.0527647058824,462.529411764706
"2019-03-16 19:15~9","LA026",1,3,22.5055555555556,57.5611111111111,13.1327777777778,13.3873333333333,459.722222222222
"2019-03-16 19:20~4","LA026",1,3,22.6117647058824,57.4352941176471,14.7237058823529,14.9788823529412,475.352941176471
"2019-03-16 19:25~9","LA026",1,3,22.7789473684211,57.2368421052632,26.1042631578947,26.2420526315789,481.842105263158
"2019-03-16 19:30~4","LA026",1,3,23.0578947368421,56.5789473684211,18.4795789473684,18.673,457.631578947368
"2019-03-16 19:35~9","LA026",1,3,23.1315789473684,56.2578947368421,11.9322105263158,12.2938421052632,456.105263157895
"2019-03-16 19:40~4","LA026",1,3,22.9388888888889,56.6944444444444,11.1227777777778,11.2591111111111,450.111111111111
"2019-03-16 19:45~9","LA026",1,3,23.0444444444444,56.7277777777778,11.6466666666667,11.9045555555556,445.5
"2019-03-16 19:50~4","LA026",1,3,22.815,57.54,12.13155,12.236,528.8
"2019-03-16 19:55~9","LA026",1,3,22.665,57.68,11.10005,11.3254,481.7
"2019-03-16 20:00~4","LA026",1,3,22.64,57.735,10.8255,11.2783,465
"2019-03-16 20:05~9","LA026",1,3,22.7833333333333,57.2333333333333,10.6150555555556,10.7881111111111,470.166666666667
"2019-03-16 20:10~4","LA026",1,3,22.9263157894737,56.7526315789474,10.526,10.7403684210526,454.684210526316
"2019-03-16 20:15~9","LA026",1,3,23.0944444444444,56.7111111111111,10.4450555555556,10.6485555555556,450.444444444444
"2019-03-16 20:20~4","LA026",1,3,23.12,56.645,10.565,10.666,455.7
"2019-03-16 20:25~9","LA026",1,3,23.2611111111111,56.3222222222222,10.3743888888889,10.4392222222222,469.166666666667
"2019-03-16 20:30~4","LA026",1,3,23.4277777777778,56.3222222222222,10.7148333333333,10.8055555555556,517.888888888889
"2019-03-16 20:35~9","LA026",1,3,23.61,56.13,12.2012,12.3616,542.6
"2019-03-16 20:40~4","LA026",1,3,23.6631578947368,55.7894736842105,12.6361578947368,12.9218421052632,576.315789473684
"2019-03-16 20:45~9","LA026",1,3,23.6,55.9733333333333,13.2988666666667,13.4815333333333,544.133333333333
"2019-03-16 20:50~4","LA026",1,3,23.6882352941176,55.6352941176471,16.08,16.2164117647059,550.411764705882
"2019-03-16 20:55~9","LA026",1,3,23.8647058823529,55.4235294117647,16.7918235294118,16.9737058823529,582.823529411765
"2019-03-16 21:00~4","LA026",1,3,23.825,55.085,16.2111,16.318,560.55
"2019-03-16 21:05~9","LA026",1,3,23.555,55.405,14.1045,14.1828,490.05
"2019-03-16 21:10~4","LA026",1,3,23.5944444444444,55.4777777777778,15.3819444444444,15.4981111111111,474.444444444444
"2019-03-16 21:15~9","LA026",1,3,23.4764705882353,56.1176470588235,15.5974117647059,15.6992352941176,619.058823529412
"2019-03-16 21:20~4","LA026",1,3,23.4352941176471,56.4411764705882,15.0478823529412,15.1266470588235,626.470588235294
"2019-03-16 21:25~9","LA026",1,3,23.5,56.3722222222222,14.4110555555556,14.5037777777778,648.722222222222
"2019-03-16 21:30~4","LA026",1,3,23.3875,56.03125,13.836875,13.864875,652
"2019-03-16 21:35~9","LA026",1,3,23.1222222222222,54.9722222222222,12.4195,12.4976666666667,649.888888888889
"2019-03-16 21:40~4","LA026",1,3,22.92,55.3066666666667,12.376,12.4767333333333,646.133333333333
"2019-03-16 21:45~9","LA026",1,3,22.6117647058824,56.3,12.3325294117647,12.4299411764706,660.470588235294
"2019-03-16 21:50~4","LA026",1,3,22.4444444444444,56.7833333333333,11.7892777777778,11.9568888888889,668.111111111111
"2019-03-16 21:55~9","LA026",1,3,22.3705882352941,57.0647058823529,11.6262941176471,11.6541764705882,654.470588235294
"2019-03-16 22:00~4","LA026",1,3,22.3,57.2157894736842,11.7473157894737,11.8311052631579,672.789473684211
"2019-03-16 22:05~9","LA026",1,3,22.2842105263158,57.2052631578947,11.6426315789474,11.6823684210526,644.157894736842
"2019-03-16 22:10~4","LA026",1,3,22.2,57.5055555555556,11.5306666666667,11.5556666666667,668
"2019-03-16 22:15~9","LA026",1,3,22.2,57.8166666666667,11.5727222222222,11.6254444444444,678.833333333333
"2019-03-16 22:20~4","LA026",1,3,22.2,57.9,11.3517777777778,11.4335555555556,658.055555555556
"2019-03-16 22:25~9","LA026",1,3,22.2,57.9444444444444,11.3611666666667,11.4335555555556,676.055555555556
"2019-03-16 22:30~4","LA026",1,3,22.1941176470588,58.4705882352941,11.5339411764706,11.5802941176471,664.058823529412
"2019-03-16 22:35~9","LA026",1,3,22.2,58.8875,11.454625,11.56875,644.375
"2019-03-16 22:40~4","LA026",1,3,22.2,58.8470588235294,11.353,11.3586470588235,688.235294117647
"2019-03-16 22:45~9","LA026",1,3,22.2,58.7666666666667,11.3418888888889,11.3463333333333,725.111111111111
"2019-03-16 22:50~4","LA026",1,3,22.2,58.65625,11.1315625,11.25475,744.5
"2019-03-16 22:55~9","LA026",1,3,22.1916666666667,58.5916666666667,11.4060833333333,11.4248333333333,730.333333333333
"2019-03-16 23:00~4","LA026",1,3,22.2,58.7066666666667,10.917,11.0532666666667,735.6
"2019-03-16 23:05~9","LA026",1,3,22.18,58.64,10.837,10.9067333333333,724.533333333333
"2019-03-16 23:10~4","LA026",1,3,22.19375,58.7625,11.147625,11.25475,743.625
"2019-03-16 23:15~9","LA026",1,3,22.1866666666667,59,11.1312,11.2626,734.533333333333
"2019-03-16 23:20~4","LA026",1,3,22.2,59.0785714285714,11.087,11.1145714285714,742.571428571429
"2019-03-16 23:25~9","LA026",1,3,22.2,59.2153846153846,11.1166153846154,11.2094615384615,765.153846153846
"2019-03-16 23:30~4","LA026",1,3,22.1923076923077,59.2307692307692,10.8868461538462,11.0403846153846,778.923076923077
"2019-03-16 23:35~9","LA026",1,3,22.2,59.39375,11.2,11.431375,743.6875
"2019-03-16 23:40~4","LA026",1,3,22.2,59.4066666666667,11.1736,11.2626,686.6
"2019-03-16 23:45~9","LA026",1,3,22.2,59.2705882352941,11.0740588235294,11.137,732.176470588235
"2019-03-16 23:50~4","LA026",1,3,22.2,59.5,10.9689411764706,11.1739411764706,718.588235294118
"2019-03-16 23:55~9","LA026",1,3,22.2,59.3333333333333,10.5175555555556,10.6485555555556,708.611111111111
