"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-09 01:11:15","2019-03-09","01:11:15",24.2,65.6,783,4.595,5.005
1,3,"2019-03-09 01:11:30","2019-03-09","01:11:30",24.2,65.6,782,4.595,5.005
1,3,"2019-03-09 01:11:45","2019-03-09","01:11:45",24.2,65.5,781,4.595,5.005
1,3,"2019-03-09 01:12:00","2019-03-09","01:12:00",24.3,65.5,782,4.595,5.411
1,3,"2019-03-09 01:12:15","2019-03-09","01:12:15",24.2,69.8,783,4.595,5.411
1,3,"2019-03-09 01:12:30","2019-03-09","01:12:30",24.2,68.3,796,4.595,5.411
1,3,"2019-03-09 01:12:45","2019-03-09","01:12:45",24.3,66.8,816,4.595,5.005
1,3,"2019-03-09 01:13:00","2019-03-09","01:13:00",24.2,66.3,826,4.077,4.599
1,3,"2019-03-09 01:13:15","2019-03-09","01:13:15",24.2,66.1,831,4.077,4.599
1,3,"2019-03-09 01:13:30","2019-03-09","01:13:30",24.2,66,831,3.559,4.193
1,3,"2019-03-09 01:13:45","2019-03-09","01:13:45",24.2,65.9,831,4.077,4.599
1,3,"2019-03-09 01:14:00","2019-03-09","01:14:00",24.2,66,828,4.077,4.599
1,3,"2019-03-09 01:14:15","2019-03-09","01:14:15",24.2,65.9,826,4.077,4.599
1,3,"2019-03-09 01:14:30","2019-03-09","01:14:30",24.2,65.9,821,4.077,4.599
1,3,"2019-03-09 01:14:45","2019-03-09","01:14:45",24.2,65.9,821,4.595,5.005
1,3,"2019-03-09 01:15:00","2019-03-09","01:15:00",24.2,65.9,820,4.077,5.005
1,3,"2019-03-09 01:15:15","2019-03-09","01:15:15",24.2,65.9,818,4.077,5.005
1,3,"2019-03-09 01:15:30","2019-03-09","01:15:30",24.2,65.9,816,4.595,5.005
1,3,"2019-03-09 01:15:45","2019-03-09","01:15:45",24.2,65.9,814,4.595,5.411
1,3,"2019-03-09 01:16:00","2019-03-09","01:16:00",24.2,65.8,815,4.595,5.411
1,3,"2019-03-09 01:16:15","2019-03-09","01:16:15",24.2,65.9,815,5.113,5.817
1,3,"2019-03-09 01:16:30","2019-03-09","01:16:30",24.2,65.8,816,4.595,5.817
1,3,"2019-03-09 01:16:45","2019-03-09","01:16:45",24.2,65.8,817,5.113,5.411
1,3,"2019-03-09 01:17:00","2019-03-09","01:17:00",24.2,65.8,817,4.595,5.005
1,3,"2019-03-09 01:17:15","2019-03-09","01:17:15",24.2,65.8,817,5.005,5.005
1,3,"2019-03-09 01:17:30","2019-03-09","01:17:30",24.2,65.7,817,4.595,5.005
1,3,"2019-03-09 01:17:45","2019-03-09","01:17:45",24.2,65.8,817,5.113,5.411
1,3,"2019-03-09 01:18:00","2019-03-09","01:18:00",24.2,65.8,817,4.595,5.005
1,3,"2019-03-09 01:18:15","2019-03-09","01:18:15",24.2,65.7,817,5.113,5.411
1,3,"2019-03-09 01:18:30","2019-03-09","01:18:30",24.2,65.7,817,5.113,5.817
1,3,"2019-03-09 01:18:45","2019-03-09","01:18:45",24.2,65.7,816,5.113,5.817
1,3,"2019-03-09 01:19:00","2019-03-09","01:19:00",24.2,65.7,815,4.595,5.817
1,3,"2019-03-09 01:19:15","2019-03-09","01:19:15",24.2,65.7,814,4.077,5.411
1,3,"2019-03-09 01:19:30","2019-03-09","01:19:30",24.2,65.7,813,4.595,5.411
1,3,"2019-03-09 01:19:45","2019-03-09","01:19:45",24.2,65.7,812,4.595,5.411
1,3,"2019-03-09 01:20:00","2019-03-09","01:20:00",24.2,65.7,810,4.595,5.411
1,3,"2019-03-09 01:20:15","2019-03-09","01:20:15",24.2,65.7,809,5.113,5.817
1,3,"2019-03-09 01:20:30","2019-03-09","01:20:30",24.3,65.7,810,5.113,6.223
1,3,"2019-03-09 01:20:45","2019-03-09","01:20:45",24.2,65.7,807,5.113,5.817
1,3,"2019-03-09 01:21:00","2019-03-09","01:21:00",24.2,65.6,807,5.113,5.817
1,3,"2019-03-09 01:21:15","2019-03-09","01:21:15",24.3,65.6,806,5.113,5.817
1,3,"2019-03-09 01:21:30","2019-03-09","01:21:30",24.3,65.6,806,5.113,5.817
1,3,"2019-03-09 01:21:45","2019-03-09","01:21:45",24.3,65.6,804,5.113,6.223
1,3,"2019-03-09 01:22:00","2019-03-09","01:22:00",24.2,65.6,804,5.113,5.817
1,3,"2019-03-09 01:22:15","2019-03-09","01:22:15",24.3,65.6,805,5.113,5.817
1,3,"2019-03-09 01:22:30","2019-03-09","01:22:30",24.2,65.6,806,5.113,5.817
1,3,"2019-03-09 01:22:45","2019-03-09","01:22:45",24.2,65.6,810,5.113,5.817
1,3,"2019-03-09 01:23:15","2019-03-09","01:23:15",24.3,65.5,812,5.113,5.817
1,3,"2019-03-09 01:23:30","2019-03-09","01:23:30",24.3,65.6,811,5.631,6.223
1,3,"2019-03-09 01:23:45","2019-03-09","01:23:45",24.3,65.6,810,5.631,6.223
1,3,"2019-03-09 01:24:00","2019-03-09","01:24:00",24.3,65.6,810,5.113,6.223
1,3,"2019-03-09 01:24:15","2019-03-09","01:24:15",24.3,65.6,811,5.113,5.817
1,3,"2019-03-09 01:24:30","2019-03-09","01:24:30",24.3,65.6,812,5.113,5.411
1,3,"2019-03-09 01:24:45","2019-03-09","01:24:45",24.2,65.5,812,5.113,5.817
1,3,"2019-03-09 01:25:00","2019-03-09","01:25:00",24.3,65.6,812,5.113,5.817
1,3,"2019-03-09 01:25:15","2019-03-09","01:25:15",24.3,65.5,812,5.113,5.817
1,3,"2019-03-09 01:25:30","2019-03-09","01:25:30",24.3,65.5,810,5.113,5.817
1,3,"2019-03-09 01:25:45","2019-03-09","01:25:45",24.2,65.5,810,5.113,5.411
1,3,"2019-03-09 01:26:00","2019-03-09","01:26:00",24.2,65.5,810,5.113,5.817
1,3,"2019-03-09 01:26:15","2019-03-09","01:26:15",24.2,65.5,809,5.113,5.817
1,3,"2019-03-09 01:26:30","2019-03-09","01:26:30",24.3,65.6,808,5.113,6.223
1,3,"2019-03-09 01:26:45","2019-03-09","01:26:45",24.3,65.5,809,5.631,6.223
1,3,"2019-03-09 01:27:00","2019-03-09","01:27:00",24.3,65.5,810,5.113,6.223
1,3,"2019-03-09 01:27:15","2019-03-09","01:27:15",24.2,65.5,810,5.631,6.223
1,3,"2019-03-09 01:27:30","2019-03-09","01:27:30",24.3,65.5,810,5.631,6.223
1,3,"2019-03-09 01:27:45","2019-03-09","01:27:45",24.3,65.5,807,5.631,6.223
1,3,"2019-03-09 01:28:00","2019-03-09","01:28:00",24.3,65.5,805,5.113,5.817
1,3,"2019-03-09 01:28:15","2019-03-09","01:28:15",24.3,65.5,804,5.113,6.223
1,3,"2019-03-09 01:28:30","2019-03-09","01:28:30",24.2,65.5,804,5.113,6.223
1,3,"2019-03-09 01:28:45","2019-03-09","01:28:45",24.3,65.5,802,5.113,6.223
1,3,"2019-03-09 01:29:00","2019-03-09","01:29:00",24.3,65.5,801,5.631,6.629
1,3,"2019-03-09 01:29:15","2019-03-09","01:29:15",24.3,65.4,801,5.631,6.629
1,3,"2019-03-09 01:29:30","2019-03-09","01:29:30",24.3,65.5,799,5.631,6.629
1,3,"2019-03-09 01:29:45","2019-03-09","01:29:45",24.3,65.4,796,5.631,6.223
1,3,"2019-03-09 01:30:00","2019-03-09","01:30:00",24.3,65.4,795,5.113,5.817
1,3,"2019-03-09 01:30:15","2019-03-09","01:30:15",24.3,65.4,796,5.631,6.223
1,3,"2019-03-09 01:30:30","2019-03-09","01:30:30",24.2,65.4,795,5.631,6.223
1,3,"2019-03-09 01:30:45","2019-03-09","01:30:45",24.3,65.4,796,5.631,6.223
1,3,"2019-03-09 01:31:15","2019-03-09","01:31:15",24.2,65.4,796,5.113,5.817
1,3,"2019-03-09 01:31:30","2019-03-09","01:31:30",24.3,65.4,796,5.631,6.223
1,3,"2019-03-09 01:31:45","2019-03-09","01:31:45",24.2,65.4,796,5.113,5.817
1,3,"2019-03-09 01:32:00","2019-03-09","01:32:00",24.3,65.4,796,4.595,5.411
1,3,"2019-03-09 01:32:15","2019-03-09","01:32:15",24.2,65.4,796,5.631,6.223
1,3,"2019-03-09 01:32:30","2019-03-09","01:32:30",24.2,65.4,795,5.631,6.629
1,3,"2019-03-09 01:32:45","2019-03-09","01:32:45",24.3,65.4,795,6.149,7.035
1,3,"2019-03-09 01:33:00","2019-03-09","01:33:00",24.2,65.3,796,6.149,7.035
1,3,"2019-03-09 01:33:15","2019-03-09","01:33:15",24.3,65.3,795,5.631,6.629
1,3,"2019-03-09 01:33:30","2019-03-09","01:33:30",24.2,65.4,795,5.631,6.223
1,3,"2019-03-09 01:33:45","2019-03-09","01:33:45",24.3,65.3,793,5.631,5.817
1,3,"2019-03-09 01:34:00","2019-03-09","01:34:00",24.2,65.4,795,5.631,5.817
1,3,"2019-03-09 01:34:15","2019-03-09","01:34:15",24.2,65.3,795,5.113,6.223
1,3,"2019-03-09 01:34:30","2019-03-09","01:34:30",24.3,65.3,793,5.631,6.629
1,3,"2019-03-09 01:34:45","2019-03-09","01:34:45",24.2,65.3,794,5.631,7.035
1,3,"2019-03-09 01:35:00","2019-03-09","01:35:00",24.2,65.3,793,5.631,7.035
1,3,"2019-03-09 01:35:15","2019-03-09","01:35:15",24.2,65.4,793,6.149,7.035
1,3,"2019-03-09 01:35:30","2019-03-09","01:35:30",24.2,65.3,793,5.631,6.629
1,3,"2019-03-09 01:35:45","2019-03-09","01:35:45",24.3,65.3,794,6.149,7.441
1,3,"2019-03-09 01:36:00","2019-03-09","01:36:00",24.3,65.3,795,6.149,7.035
1,3,"2019-03-09 01:36:15","2019-03-09","01:36:15",24.3,65.3,793,6.149,6.629
1,3,"2019-03-09 01:36:30","2019-03-09","01:36:30",24.2,65.3,794,5.631,6.223
1,3,"2019-03-09 01:36:45","2019-03-09","01:36:45",24.3,65.3,793,6.149,6.223
1,3,"2019-03-09 01:37:00","2019-03-09","01:37:00",24.3,65.3,792,6.149,6.629
1,3,"2019-03-09 01:37:15","2019-03-09","01:37:15",24.3,65.3,792,5.631,6.629
1,3,"2019-03-09 01:37:30","2019-03-09","01:37:30",24.3,65.3,791,5.631,6.629
1,3,"2019-03-09 01:37:45","2019-03-09","01:37:45",24.3,65.3,791,6.149,6.629
1,3,"2019-03-09 01:38:00","2019-03-09","01:38:00",24.2,65.3,790,6.149,7.035
1,3,"2019-03-09 01:38:15","2019-03-09","01:38:15",24.2,65.3,790,6.149,6.629
1,3,"2019-03-09 01:38:30","2019-03-09","01:38:30",24.3,65.3,790,6.149,7.035
1,3,"2019-03-09 01:38:45","2019-03-09","01:38:45",24.2,65.3,790,5.631,6.629
1,3,"2019-03-09 01:39:00","2019-03-09","01:39:00",24.3,65.4,789,6.149,6.629
1,3,"2019-03-09 01:39:15","2019-03-09","01:39:15",24.2,65.3,788,6.667,7.441
1,3,"2019-03-09 01:39:30","2019-03-09","01:39:30",24.2,65.3,784,6.667,7.441
1,3,"2019-03-09 01:39:45","2019-03-09","01:39:45",24.3,65.3,784,6.149,7.441
1,3,"2019-03-09 01:40:00","2019-03-09","01:40:00",24.2,65.3,784,6.149,6.629
1,3,"2019-03-09 01:40:15","2019-03-09","01:40:15",24.2,65.3,786,6.667,7.441
1,3,"2019-03-09 01:40:30","2019-03-09","01:40:30",24.3,65.3,784,6.667,7.035
1,3,"2019-03-09 01:40:45","2019-03-09","01:40:45",24.2,65.3,785,7.185,7.441
1,3,"2019-03-09 01:41:00","2019-03-09","01:41:00",24.2,65.4,783,6.667,7.035
1,3,"2019-03-09 01:41:15","2019-03-09","01:41:15",24.2,65.4,783,6.667,7.035
1,3,"2019-03-09 01:41:30","2019-03-09","01:41:30",24.2,65.4,782,6.667,7.035
1,3,"2019-03-09 01:41:45","2019-03-09","01:41:45",24.2,65.4,782,6.149,7.035
1,3,"2019-03-09 01:42:00","2019-03-09","01:42:00",24.2,65.4,781,6.149,7.035
1,3,"2019-03-09 01:42:15","2019-03-09","01:42:15",24.3,65.4,781,6.149,7.035
1,3,"2019-03-09 01:42:30","2019-03-09","01:42:30",24.2,65.3,780,6.149,6.629
1,3,"2019-03-09 01:42:45","2019-03-09","01:42:45",24.2,65.4,779,6.149,7.035
1,3,"2019-03-09 01:43:00","2019-03-09","01:43:00",24.2,65.4,777,7.185,7.441
1,3,"2019-03-09 01:43:15","2019-03-09","01:43:15",24.2,65.4,778,7.185,7.441
1,3,"2019-03-09 01:43:30","2019-03-09","01:43:30",24.2,65.4,777,7.185,7.441
1,3,"2019-03-09 01:43:45","2019-03-09","01:43:45",24.2,65.4,776,6.667,7.441
1,3,"2019-03-09 01:44:00","2019-03-09","01:44:00",24.2,65.3,774,6.667,7.035
1,3,"2019-03-09 01:44:15","2019-03-09","01:44:15",24.2,65.4,774,6.667,7.441
1,3,"2019-03-09 01:44:30","2019-03-09","01:44:30",24.3,65.4,773,6.667,7.441
1,3,"2019-03-09 01:44:45","2019-03-09","01:44:45",24.2,65.4,773,6.667,7.035
1,3,"2019-03-09 01:45:00","2019-03-09","01:45:00",24.2,65.3,772,6.667,7.441
1,3,"2019-03-09 01:45:15","2019-03-09","01:45:15",24.3,65.3,773,6.667,7.441
1,3,"2019-03-09 01:45:30","2019-03-09","01:45:30",24.2,65.4,773,6.149,7.035
1,3,"2019-03-09 01:45:45","2019-03-09","01:45:45",24.2,65.4,773,6.667,7.441
1,3,"2019-03-09 01:46:00","2019-03-09","01:46:00",24.2,65.4,773,7.185,7.441
1,3,"2019-03-09 01:46:15","2019-03-09","01:46:15",24.3,65.4,773,6.149,7.035
1,3,"2019-03-09 01:46:30","2019-03-09","01:46:30",24.2,65.4,773,6.149,7.035
1,3,"2019-03-09 01:46:45","2019-03-09","01:46:45",24.3,65.4,773,7.185,7.847
1,3,"2019-03-09 01:47:00","2019-03-09","01:47:00",24.3,65.4,772,6.667,7.035
1,3,"2019-03-09 01:47:15","2019-03-09","01:47:15",24.2,65.4,772,6.667,7.441
1,3,"2019-03-09 01:47:30","2019-03-09","01:47:30",24.2,65.4,770,7.185,7.441
1,3,"2019-03-09 01:47:45","2019-03-09","01:47:45",24.2,65.3,770,6.667,7.847
1,3,"2019-03-09 01:48:00","2019-03-09","01:48:00",24.2,65.3,769,7.185,7.847
1,3,"2019-03-09 01:48:15","2019-03-09","01:48:15",24.2,65.4,769,6.149,7.441
1,3,"2019-03-09 01:48:30","2019-03-09","01:48:30",24.2,65.4,769,6.667,7.441
1,3,"2019-03-09 01:48:45","2019-03-09","01:48:45",24.2,65.4,767,6.149,7.035
1,3,"2019-03-09 01:49:00","2019-03-09","01:49:00",24.2,65.4,768,6.149,7.441
1,3,"2019-03-09 01:49:15","2019-03-09","01:49:15",24.3,65.4,768,6.667,7.441
1,3,"2019-03-09 01:49:30","2019-03-09","01:49:30",24.3,65.4,768,6.149,7.441
1,3,"2019-03-09 01:49:45","2019-03-09","01:49:45",24.3,65.4,768,6.149,7.035
1,3,"2019-03-09 01:50:00","2019-03-09","01:50:00",24.3,65.4,768,6.149,7.035
1,3,"2019-03-09 01:50:15","2019-03-09","01:50:15",24.2,65.4,767,5.631,6.629
1,3,"2019-03-09 01:50:30","2019-03-09","01:50:30",24.2,65.4,768,6.149,7.035
1,3,"2019-03-09 01:50:45","2019-03-09","01:50:45",24.3,65.4,769,5.631,6.629
1,3,"2019-03-09 01:51:00","2019-03-09","01:51:00",24.3,65.4,767,6.667,7.035
1,3,"2019-03-09 01:51:15","2019-03-09","01:51:15",24.3,65.3,766,6.667,7.035
1,3,"2019-03-09 01:51:30","2019-03-09","01:51:30",24.3,65.4,767,6.149,6.629
1,3,"2019-03-09 01:51:45","2019-03-09","01:51:45",24.3,65.3,766,6.667,7.441
1,3,"2019-03-09 01:52:00","2019-03-09","01:52:00",24.3,65.4,766,7.185,7.441
1,3,"2019-03-09 01:52:15","2019-03-09","01:52:15",24.2,65.4,766,6.667,7.441
1,3,"2019-03-09 01:52:30","2019-03-09","01:52:30",24.2,65.4,765,6.149,7.035
1,3,"2019-03-09 01:52:45","2019-03-09","01:52:45",24.3,65.4,765,6.667,7.441
1,3,"2019-03-09 01:53:00","2019-03-09","01:53:00",24.3,65.4,764,6.667,7.441
1,3,"2019-03-09 01:53:15","2019-03-09","01:53:15",24.3,65.4,762,7.185,8.253
1,3,"2019-03-09 01:53:30","2019-03-09","01:53:30",24.3,65.4,762,6.667,7.441
1,3,"2019-03-09 01:53:45","2019-03-09","01:53:45",24.3,65.4,763,7.703,7.847
1,3,"2019-03-09 01:54:00","2019-03-09","01:54:00",24.3,65.5,761,7.185,7.441
1,3,"2019-03-09 01:54:15","2019-03-09","01:54:15",24.3,65.4,760,7.035,7.035
1,3,"2019-03-09 01:54:30","2019-03-09","01:54:30",24.2,65.4,761,6.667,7.441
1,3,"2019-03-09 01:54:45","2019-03-09","01:54:45",24.2,65.4,761,6.667,7.847
1,3,"2019-03-09 01:55:00","2019-03-09","01:55:00",24.3,65.4,761,6.149,7.441
1,3,"2019-03-09 01:55:15","2019-03-09","01:55:15",24.3,65.4,760,6.667,7.847
1,3,"2019-03-09 01:55:30","2019-03-09","01:55:30",24.3,65.4,760,6.667,7.441
1,3,"2019-03-09 01:55:45","2019-03-09","01:55:45",24.3,65.4,759,7.185,8.253
1,3,"2019-03-09 01:56:00","2019-03-09","01:56:00",24.2,65.4,759,7.185,7.847
1,3,"2019-03-09 01:56:15","2019-03-09","01:56:15",24.3,65.4,759,7.185,8.659
1,3,"2019-03-09 01:56:30","2019-03-09","01:56:30",24.2,65.4,759,7.185,8.253
1,3,"2019-03-09 01:56:45","2019-03-09","01:56:45",24.2,65.4,758,7.185,8.253
1,3,"2019-03-09 01:57:00","2019-03-09","01:57:00",24.2,65.4,759,7.185,7.847
1,3,"2019-03-09 01:57:15","2019-03-09","01:57:15",24.2,65.4,758,6.149,6.629
1,3,"2019-03-09 01:57:30","2019-03-09","01:57:30",24.2,65.5,761,6.667,7.035
1,3,"2019-03-09 01:57:45","2019-03-09","01:57:45",24.2,65.5,762,6.667,7.035
1,3,"2019-03-09 01:58:00","2019-03-09","01:58:00",24.2,65.5,765,6.667,7.441
1,3,"2019-03-09 01:58:15","2019-03-09","01:58:15",24.2,65.6,768,6.667,7.035
1,3,"2019-03-09 01:58:30","2019-03-09","01:58:30",24.2,65.6,772,6.667,7.441
1,3,"2019-03-09 01:58:45","2019-03-09","01:58:45",24.2,65.7,773,7.185,7.441
1,3,"2019-03-09 01:59:00","2019-03-09","01:59:00",24.2,65.7,774,7.185,7.847
1,3,"2019-03-09 01:59:15","2019-03-09","01:59:15",24.2,65.7,774,6.149,7.441
1,3,"2019-03-09 01:59:30","2019-03-09","01:59:30",24.2,65.7,774,7.185,8.253
1,3,"2019-03-09 01:59:45","2019-03-09","01:59:45",24.2,65.7,774,7.185,7.847
1,3,"2019-03-09 02:00:00","2019-03-09","02:00:00",24.2,65.7,772,7.185,7.847
1,3,"2019-03-09 02:00:15","2019-03-09","02:00:15",24.2,65.6,770,7.035,7.035
1,3,"2019-03-09 02:00:30","2019-03-09","02:00:30",24.2,65.7,772,6.667,7.035
1,3,"2019-03-09 02:00:45","2019-03-09","02:00:45",24.2,65.7,774,6.667,7.441
1,3,"2019-03-09 02:01:00","2019-03-09","02:01:00",24.2,65.7,773,6.667,7.035
1,3,"2019-03-09 02:01:15","2019-03-09","02:01:15",24.2,65.7,773,6.667,7.441
1,3,"2019-03-09 02:01:30","2019-03-09","02:01:30",24.2,65.6,773,6.149,6.629
1,3,"2019-03-09 02:01:45","2019-03-09","02:01:45",24.2,65.6,770,6.667,7.441
1,3,"2019-03-09 02:02:00","2019-03-09","02:02:00",24.2,65.6,767,6.667,7.441
1,3,"2019-03-09 02:02:15","2019-03-09","02:02:15",24.2,65.6,767,6.667,7.441
1,3,"2019-03-09 02:02:30","2019-03-09","02:02:30",24.2,65.6,760,7.185,7.441
1,3,"2019-03-09 02:02:45","2019-03-09","02:02:45",24.2,65.6,760,6.667,7.035
1,3,"2019-03-09 02:03:00","2019-03-09","02:03:00",24.2,65.6,759,7.185,7.847
1,3,"2019-03-09 02:03:15","2019-03-09","02:03:15",24.2,65.6,759,7.185,7.847
1,3,"2019-03-09 02:03:30","2019-03-09","02:03:30",24.2,65.6,758,6.667,7.441
1,3,"2019-03-09 02:03:45","2019-03-09","02:03:45",24.2,65.6,758,7.185,7.847
1,3,"2019-03-09 02:04:00","2019-03-09","02:04:00",24.2,65.6,758,7.185,7.441
1,3,"2019-03-09 02:04:15","2019-03-09","02:04:15",24.2,65.6,758,6.667,7.035
1,3,"2019-03-09 02:04:30","2019-03-09","02:04:30",24.2,65.6,758,6.149,7.035
1,3,"2019-03-09 02:04:45","2019-03-09","02:04:45",24.2,65.5,757,6.667,7.441
1,3,"2019-03-09 02:05:00","2019-03-09","02:05:00",24.2,65.5,757,6.149,7.441
1,3,"2019-03-09 02:05:15","2019-03-09","02:05:15",24.2,65.6,756,6.667,7.035
1,3,"2019-03-09 02:05:30","2019-03-09","02:05:30",24.2,65.6,755,6.667,7.035
1,3,"2019-03-09 02:05:45","2019-03-09","02:05:45",24.2,65.6,755,7.185,7.847
1,3,"2019-03-09 02:06:00","2019-03-09","02:06:00",24.2,65.6,755,7.185,7.847
1,3,"2019-03-09 02:06:15","2019-03-09","02:06:15",24.2,65.6,755,7.185,8.253
1,3,"2019-03-09 02:06:30","2019-03-09","02:06:30",24.2,65.5,754,7.185,7.847
1,3,"2019-03-09 02:06:45","2019-03-09","02:06:45",24.2,65.5,753,6.667,7.441
1,3,"2019-03-09 02:07:00","2019-03-09","02:07:00",24.2,65.5,753,7.185,8.253
1,3,"2019-03-09 02:07:15","2019-03-09","02:07:15",24.2,65.6,753,7.703,8.253
1,3,"2019-03-09 02:07:30","2019-03-09","02:07:30",24.2,65.6,752,7.185,7.847
1,3,"2019-03-09 02:07:45","2019-03-09","02:07:45",24.2,65.6,752,7.703,8.253
1,3,"2019-03-09 02:08:00","2019-03-09","02:08:00",24.2,65.5,752,7.703,7.847
1,3,"2019-03-09 02:08:15","2019-03-09","02:08:15",24.2,65.5,752,7.703,8.253
1,3,"2019-03-09 02:08:30","2019-03-09","02:08:30",24.2,65.5,749,7.703,8.253
1,3,"2019-03-09 02:08:45","2019-03-09","02:08:45",24.2,65.5,750,6.667,7.441
1,3,"2019-03-09 02:09:00","2019-03-09","02:09:00",24.2,65.5,749,7.185,7.847
1,3,"2019-03-09 02:09:15","2019-03-09","02:09:15",24.2,65.5,749,7.185,8.253
1,3,"2019-03-09 02:09:45","2019-03-09","02:09:45",24.2,65.4,748,7.185,8.253
1,3,"2019-03-09 02:10:00","2019-03-09","02:10:00",24.2,65.4,748,7.703,8.253
1,3,"2019-03-09 02:10:15","2019-03-09","02:10:15",24.2,65.4,748,8.221,8.253
1,3,"2019-03-09 02:10:30","2019-03-09","02:10:30",24.2,65.4,747,8.221,8.253
1,3,"2019-03-09 02:10:45","2019-03-09","02:10:45",24.2,65.4,747,7.703,7.847
1,3,"2019-03-09 02:11:00","2019-03-09","02:11:00",24.2,65.4,746,7.185,7.847
1,3,"2019-03-09 02:11:15","2019-03-09","02:11:15",24.2,65.4,746,6.667,7.847
1,3,"2019-03-09 02:11:30","2019-03-09","02:11:30",24.2,65.4,744,7.185,7.847
1,3,"2019-03-09 02:11:45","2019-03-09","02:11:45",24.2,65.4,744,7.703,8.253
1,3,"2019-03-09 02:12:00","2019-03-09","02:12:00",24.2,65.4,744,7.703,8.253
1,3,"2019-03-09 02:12:15","2019-03-09","02:12:15",24.2,65.4,743,7.703,7.847
1,3,"2019-03-09 02:12:30","2019-03-09","02:12:30",24.2,65.4,742,7.703,7.847
1,3,"2019-03-09 02:12:45","2019-03-09","02:12:45",24.2,65.4,743,7.703,8.253
1,3,"2019-03-09 02:13:00","2019-03-09","02:13:00",24.2,65.4,743,7.703,8.659
1,3,"2019-03-09 02:13:15","2019-03-09","02:13:15",24.2,65.4,744,7.703,8.659
1,3,"2019-03-09 02:13:30","2019-03-09","02:13:30",24.2,65.4,745,7.703,8.253
1,3,"2019-03-09 02:13:45","2019-03-09","02:13:45",24.3,65.4,745,7.185,7.847
1,3,"2019-03-09 02:14:00","2019-03-09","02:14:00",24.2,65.4,744,8.221,8.253
1,3,"2019-03-09 02:14:15","2019-03-09","02:14:15",24.2,65.4,743,7.703,8.253
1,3,"2019-03-09 02:14:30","2019-03-09","02:14:30",24.2,65.3,742,7.703,8.659
1,3,"2019-03-09 02:14:45","2019-03-09","02:14:45",24.2,65.4,743,7.703,8.659
1,3,"2019-03-09 02:15:00","2019-03-09","02:15:00",24.2,65.4,745,6.667,7.847
1,3,"2019-03-09 02:15:15","2019-03-09","02:15:15",24.2,65.3,748,7.703,8.659
1,3,"2019-03-09 02:15:30","2019-03-09","02:15:30",24.2,65.4,748,7.185,7.847
1,3,"2019-03-09 02:15:45","2019-03-09","02:15:45",24.2,65.3,747,7.703,8.253
1,3,"2019-03-09 02:16:00","2019-03-09","02:16:00",24.2,65.4,747,7.703,7.847
1,3,"2019-03-09 02:16:15","2019-03-09","02:16:15",24.2,65.4,747,7.703,7.847
1,3,"2019-03-09 02:16:30","2019-03-09","02:16:30",24.2,65.4,747,7.185,7.847
1,3,"2019-03-09 02:16:45","2019-03-09","02:16:45",24.2,65.4,746,7.703,8.253
1,3,"2019-03-09 02:17:00","2019-03-09","02:17:00",24.2,65.4,742,7.703,8.253
1,3,"2019-03-09 02:17:15","2019-03-09","02:17:15",24.2,65.4,742,7.185,7.847
1,3,"2019-03-09 02:17:30","2019-03-09","02:17:30",24.2,65.4,742,7.703,7.847
1,3,"2019-03-09 02:17:45","2019-03-09","02:17:45",24.2,65.4,741,7.703,7.847
1,3,"2019-03-09 02:18:00","2019-03-09","02:18:00",24.2,65.4,740,7.185,7.441
1,3,"2019-03-09 02:18:15","2019-03-09","02:18:15",24.2,65.4,741,7.703,7.847
1,3,"2019-03-09 02:18:30","2019-03-09","02:18:30",24.2,65.4,741,7.703,7.847
1,3,"2019-03-09 02:18:45","2019-03-09","02:18:45",24.2,65.4,742,7.703,8.253
1,3,"2019-03-09 02:19:00","2019-03-09","02:19:00",24.2,65.3,737,7.185,7.847
1,3,"2019-03-09 02:19:15","2019-03-09","02:19:15",24.2,65.4,734,7.703,8.253
1,3,"2019-03-09 02:19:30","2019-03-09","02:19:30",24.2,65.4,734,7.185,7.847
1,3,"2019-03-09 02:19:45","2019-03-09","02:19:45",24.2,65.4,732,7.185,7.441
1,3,"2019-03-09 02:20:00","2019-03-09","02:20:00",24.2,65.4,732,7.185,7.441
1,3,"2019-03-09 02:20:15","2019-03-09","02:20:15",24.2,65.4,733,7.703,8.253
1,3,"2019-03-09 02:20:30","2019-03-09","02:20:30",24.2,65.4,733,7.703,8.253
1,3,"2019-03-09 02:20:45","2019-03-09","02:20:45",24.2,65.4,733,7.185,7.847
1,3,"2019-03-09 02:21:00","2019-03-09","02:21:00",24.2,65.4,734,7.185,7.847
1,3,"2019-03-09 02:21:15","2019-03-09","02:21:15",24.2,65.4,734,7.185,7.847
1,3,"2019-03-09 02:21:30","2019-03-09","02:21:30",24.2,65.5,734,7.185,7.847
1,3,"2019-03-09 02:21:45","2019-03-09","02:21:45",24.2,65.5,734,7.185,7.847
1,3,"2019-03-09 02:22:00","2019-03-09","02:22:00",24.2,65.4,734,7.703,8.253
1,3,"2019-03-09 02:22:15","2019-03-09","02:22:15",24.2,65.5,733,8.221,8.659
1,3,"2019-03-09 02:22:30","2019-03-09","02:22:30",24.2,65.5,734,8.221,8.659
1,3,"2019-03-09 02:22:45","2019-03-09","02:22:45",24.2,65.4,734,8.221,9.065
