"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-05 16:25:25","2019-03-05","16:25:25",,,633,14.91,17.272
1,1,"2019-03-05 16:26:25","2019-03-05","16:26:25",,,626,14.527,16.963
1,1,"2019-03-05 16:27:26","2019-03-05","16:27:26",,,641,15.293,18.508
1,1,"2019-03-05 16:28:26","2019-03-05","16:28:26",,,640,15.293,18.199
1,1,"2019-03-05 16:29:26","2019-03-05","16:29:26",,,620,16.442,18.817
1,1,"2019-03-05 16:30:26","2019-03-05","16:30:26",,,649,15.293,18.199
1,1,"2019-03-05 16:31:27","2019-03-05","16:31:27",,,638,15.676,18.199
1,1,"2019-03-05 16:32:27","2019-03-05","16:32:27",,,626,16.059,18.199
1,1,"2019-03-05 16:33:27","2019-03-05","16:33:27",,,627,16.825,19.744
1,1,"2019-03-05 16:34:28","2019-03-05","16:34:28",,,618,16.825,20.053
1,1,"2019-03-05 16:35:28","2019-03-05","16:35:28",,,628,17.208,20.053
1,1,"2019-03-05 16:36:28","2019-03-05","16:36:28",,,630,16.442,19.126
1,1,"2019-03-05 16:37:28","2019-03-05","16:37:28",,,628,16.825,20.053
1,1,"2019-03-05 16:38:29","2019-03-05","16:38:29",,,621,16.059,18.817
1,1,"2019-03-05 16:39:29","2019-03-05","16:39:29",,,619,16.059,19.126
1,1,"2019-03-05 16:40:29","2019-03-05","16:40:29",,,623,15.676,18.199
1,1,"2019-03-05 16:41:30","2019-03-05","16:41:30",,,617,16.442,19.126
1,1,"2019-03-05 16:42:30","2019-03-05","16:42:30",,,627,15.676,18.508
1,1,"2019-03-05 16:43:30","2019-03-05","16:43:30",,,626,16.442,19.744
1,1,"2019-03-05 16:44:30","2019-03-05","16:44:30",,,622,16.442,19.435
1,1,"2019-03-05 16:45:31","2019-03-05","16:45:31",,,608,16.442,19.126
1,1,"2019-03-05 16:46:31","2019-03-05","16:46:31",,,610,16.825,20.98
1,1,"2019-03-05 16:47:31","2019-03-05","16:47:31",,,596,17.591,21.907
1,1,"2019-03-05 16:48:32","2019-03-05","16:48:32",,,594,17.208,20.98
1,1,"2019-03-05 16:49:32","2019-03-05","16:49:32",,,591,17.208,21.598
1,1,"2019-03-05 16:50:32","2019-03-05","16:50:32",,,616,17.591,23.143
1,1,"2019-03-05 16:51:32","2019-03-05","16:51:32",,,600,17.591,22.525
1,1,"2019-03-05 16:52:33","2019-03-05","16:52:33",,,590,17.208,21.598
1,1,"2019-03-05 16:53:33","2019-03-05","16:53:33",,,595,17.591,22.834
1,1,"2019-03-05 16:54:33","2019-03-05","16:54:33",,,590,17.591,24.07
1,1,"2019-03-05 16:55:34","2019-03-05","16:55:34",,,589,17.591,22.216
1,1,"2019-03-05 16:56:34","2019-03-05","16:56:34",,,601,17.208,22.525
1,1,"2019-03-05 16:57:34","2019-03-05","16:57:34",,,586,17.591,22.525
1,1,"2019-03-05 16:58:34","2019-03-05","16:58:34",,,609,17.974,23.761
1,1,"2019-03-05 16:59:35","2019-03-05","16:59:35",,,591,17.591,24.07
1,1,"2019-03-05 17:00:35","2019-03-05","17:00:35",,,585,17.974,23.143
1,1,"2019-03-05 17:01:35","2019-03-05","17:01:35",,,605,17.974,24.07
1,1,"2019-03-05 17:02:36","2019-03-05","17:02:36",,,587,18.74,25.615
1,1,"2019-03-05 17:03:36","2019-03-05","17:03:36",,,595,18.74,25.306
1,1,"2019-03-05 17:04:36","2019-03-05","17:04:36",,,601,19.506,26.851
1,1,"2019-03-05 17:05:37","2019-03-05","17:05:37",,,606,18.74,27.469
1,1,"2019-03-05 17:06:37","2019-03-05","17:06:37",,,601,18.74,25.615
1,1,"2019-03-05 17:07:37","2019-03-05","17:07:37",,,600,18.357,26.542
1,1,"2019-03-05 17:08:37","2019-03-05","17:08:37",,,593,19.506,26.851
1,1,"2019-03-05 17:09:38","2019-03-05","17:09:38",,,606,20.655,26.851
1,1,"2019-03-05 17:10:38","2019-03-05","17:10:38",,,595,19.506,28.087
1,1,"2019-03-05 17:11:38","2019-03-05","17:11:38",,,608,19.123,26.542
1,1,"2019-03-05 17:12:39","2019-03-05","17:12:39",,,580,20.655,27.778
1,1,"2019-03-05 17:13:39","2019-03-05","17:13:39",,,601,21.421,29.323
1,1,"2019-03-05 17:14:39","2019-03-05","17:14:39",,,593,21.038,29.323
1,1,"2019-03-05 17:15:39","2019-03-05","17:15:39",,,598,20.655,29.014
1,1,"2019-03-05 17:16:40","2019-03-05","17:16:40",,,608,19.889,28.396
1,1,"2019-03-05 17:17:40","2019-03-05","17:17:40",,,590,21.421,29.014
1,1,"2019-03-05 17:18:40","2019-03-05","17:18:40",,,600,20.655,27.778
1,1,"2019-03-05 17:19:41","2019-03-05","17:19:41",,,606,20.655,30.25
1,1,"2019-03-05 17:20:41","2019-03-05","17:20:41",,,591,21.038,28.396
1,1,"2019-03-05 17:21:41","2019-03-05","17:21:41",,,603,20.655,29.323
1,1,"2019-03-05 17:22:42","2019-03-05","17:22:42",,,601,21.804,31.486
1,1,"2019-03-05 17:23:42","2019-03-05","17:23:42",,,606,22.953,31.795
1,1,"2019-03-05 17:24:42","2019-03-05","17:24:42",,,597,21.804,29.632
1,1,"2019-03-05 17:25:42","2019-03-05","17:25:42",,,603,21.038,29.632
1,1,"2019-03-05 17:26:43","2019-03-05","17:26:43",,,608,21.038,30.868
1,1,"2019-03-05 17:27:43","2019-03-05","17:27:43",,,617,22.57,33.34
1,1,"2019-03-05 17:28:43","2019-03-05","17:28:43",,,588,21.804,31.486
1,1,"2019-03-05 17:29:44","2019-03-05","17:29:44",,,586,21.804,29.632
1,1,"2019-03-05 17:30:44","2019-03-05","17:30:44",,,595,21.038,28.705
1,1,"2019-03-05 17:31:44","2019-03-05","17:31:44",,,600,21.038,30.559
1,1,"2019-03-05 17:32:44","2019-03-05","17:32:44",,,600,22.187,30.25
1,1,"2019-03-05 17:33:45","2019-03-05","17:33:45",,,602,21.804,29.014
1,1,"2019-03-05 17:34:45","2019-03-05","17:34:45",,,592,20.272,27.469
1,1,"2019-03-05 17:35:45","2019-03-05","17:35:45",,,599,25.251,33.958
1,1,"2019-03-05 17:36:46","2019-03-05","17:36:46",,,600,22.953,31.177
1,1,"2019-03-05 17:37:46","2019-03-05","17:37:46",,,599,24.868,33.649
1,1,"2019-03-05 17:38:46","2019-03-05","17:38:46",,,593,19.123,25.924
1,1,"2019-03-05 17:39:46","2019-03-05","17:39:46",,,579,17.974,22.525
1,1,"2019-03-05 17:40:47","2019-03-05","17:40:47",,,598,23.719,29.941
1,1,"2019-03-05 17:41:47","2019-03-05","17:41:47",,,595,18.357,25.306
1,1,"2019-03-05 17:42:47","2019-03-05","17:42:47",,,602,19.889,25.306
1,1,"2019-03-05 17:43:48","2019-03-05","17:43:48",,,598,18.74,24.379
1,1,"2019-03-05 17:44:48","2019-03-05","17:44:48",,,605,23.719,30.25
1,1,"2019-03-05 17:45:48","2019-03-05","17:45:48",,,601,28.315,35.812
1,1,"2019-03-05 17:46:49","2019-03-05","17:46:49",,,605,19.123,24.07
1,1,"2019-03-05 17:47:49","2019-03-05","17:47:49",,,597,19.123,24.997
1,1,"2019-03-05 17:48:49","2019-03-05","17:48:49",,,584,17.974,21.289
1,1,"2019-03-05 17:49:49","2019-03-05","17:49:49",,,583,22.57,29.323
1,1,"2019-03-05 17:50:50","2019-03-05","17:50:50",,,586,17.974,23.143
1,1,"2019-03-05 17:51:50","2019-03-05","17:51:50",,,584,17.974,21.598
1,1,"2019-03-05 17:52:50","2019-03-05","17:52:50",,,588,17.591,20.98
1,1,"2019-03-05 17:53:51","2019-03-05","17:53:51",,,596,17.208,22.216
1,1,"2019-03-05 17:54:51","2019-03-05","17:54:51",,,584,17.591,21.289
1,1,"2019-03-05 17:55:51","2019-03-05","17:55:51",,,591,17.591,21.598
1,1,"2019-03-05 17:56:51","2019-03-05","17:56:51",,,579,17.591,21.289
1,1,"2019-03-05 17:57:52","2019-03-05","17:57:52",,,577,17.208,21.289
1,1,"2019-03-05 17:58:52","2019-03-05","17:58:52",,,582,17.208,21.289
1,1,"2019-03-05 17:59:52","2019-03-05","17:59:52",,,588,16.825,20.671
1,1,"2019-03-05 18:00:53","2019-03-05","18:00:53",,,585,17.208,20.98
1,1,"2019-03-05 18:01:53","2019-03-05","18:01:53",,,580,16.825,20.98
1,1,"2019-03-05 18:02:53","2019-03-05","18:02:53",,,589,17.591,21.598
1,1,"2019-03-05 18:03:54","2019-03-05","18:03:54",,,581,17.591,20.671
1,1,"2019-03-05 18:04:54","2019-03-05","18:04:54",,,587,16.825,20.362
1,1,"2019-03-05 18:05:54","2019-03-05","18:05:54",,,597,17.591,20.98
1,1,"2019-03-05 18:06:54","2019-03-05","18:06:54",,,618,27.932,32.104
1,1,"2019-03-05 18:07:55","2019-03-05","18:07:55",,,585,17.591,20.671
1,1,"2019-03-05 18:08:55","2019-03-05","18:08:55",,,579,16.059,19.744
1,1,"2019-03-05 18:09:55","2019-03-05","18:09:55",,,588,16.442,20.053
1,1,"2019-03-05 18:10:56","2019-03-05","18:10:56",,,565,16.442,20.053
1,1,"2019-03-05 18:11:56","2019-03-05","18:11:56",,,591,17.974,20.98
1,1,"2019-03-05 18:12:56","2019-03-05","18:12:56",,,602,18.74,21.289
1,1,"2019-03-05 18:13:56","2019-03-05","18:13:56",,,602,16.825,20.362
1,1,"2019-03-05 18:14:57","2019-03-05","18:14:57",,,573,16.059,19.126
1,1,"2019-03-05 18:15:57","2019-03-05","18:15:57",,,575,16.059,19.126
1,1,"2019-03-05 18:16:57","2019-03-05","18:16:57",,,588,15.676,19.435
1,1,"2019-03-05 18:17:58","2019-03-05","18:17:58",,,582,15.676,18.508
1,1,"2019-03-05 18:18:58","2019-03-05","18:18:58",,,594,17.974,21.598
1,1,"2019-03-05 18:19:58","2019-03-05","18:19:58",,,588,15.676,18.817
1,1,"2019-03-05 18:20:58","2019-03-05","18:20:58",,,594,16.059,19.744
1,1,"2019-03-05 18:21:59","2019-03-05","18:21:59",,,591,16.059,19.126
1,1,"2019-03-05 18:22:59","2019-03-05","18:22:59",,,590,16.059,19.126
1,1,"2019-03-05 18:23:59","2019-03-05","18:23:59",,,589,15.676,18.817
1,1,"2019-03-05 18:25:00","2019-03-05","18:25:00",,,622,19.123,24.07
1,1,"2019-03-05 18:26:00","2019-03-05","18:26:00",,,599,15.676,18.508
1,1,"2019-03-05 18:27:00","2019-03-05","18:27:00",,,590,15.676,18.508
1,1,"2019-03-05 18:28:01","2019-03-05","18:28:01",,,591,15.676,18.817
1,1,"2019-03-05 18:29:01","2019-03-05","18:29:01",,,581,15.676,18.817
1,1,"2019-03-05 18:30:01","2019-03-05","18:30:01",,,581,15.293,18.817
1,1,"2019-03-05 18:31:01","2019-03-05","18:31:01",,,603,17.591,20.671
1,1,"2019-03-05 18:32:02","2019-03-05","18:32:02",,,613,24.868,33.031
1,1,"2019-03-05 18:33:02","2019-03-05","18:33:02",,,579,13.378,16.345
1,1,"2019-03-05 18:34:02","2019-03-05","18:34:02",,,571,13.761,17.581
1,1,"2019-03-05 18:35:03","2019-03-05","18:35:03",,,586,15.293,17.89
1,1,"2019-03-05 18:36:03","2019-03-05","18:36:03",,,578,14.144,16.654
1,1,"2019-03-05 18:37:03","2019-03-05","18:37:03",,,582,13.378,16.036
1,1,"2019-03-05 18:38:03","2019-03-05","18:38:03",,,578,13.761,16.963
1,1,"2019-03-05 18:39:04","2019-03-05","18:39:04",,,591,14.144,17.89
1,1,"2019-03-05 18:40:04","2019-03-05","18:40:04",,,595,13.761,16.654
1,1,"2019-03-05 18:41:04","2019-03-05","18:41:04",,,598,13.761,16.963
1,1,"2019-03-05 18:42:05","2019-03-05","18:42:05",,,591,13.378,16.036
1,1,"2019-03-05 18:43:05","2019-03-05","18:43:05",,,581,13.378,16.036
1,1,"2019-03-05 18:44:05","2019-03-05","18:44:05",,,590,15.293,18.199
1,1,"2019-03-05 18:45:05","2019-03-05","18:45:05",,,584,13.378,15.727
1,1,"2019-03-05 18:46:06","2019-03-05","18:46:06",,,582,11.463,14.182
1,1,"2019-03-05 18:47:06","2019-03-05","18:47:06",,,576,12.612,15.418
1,1,"2019-03-05 18:48:06","2019-03-05","18:48:06",,,588,14.527,16.963
1,1,"2019-03-05 18:49:07","2019-03-05","18:49:07",,,589,12.612,15.109
1,1,"2019-03-05 18:50:07","2019-03-05","18:50:07",,,585,12.229,14.8
1,1,"2019-03-05 18:51:07","2019-03-05","18:51:07",,,578,12.229,14.8
1,1,"2019-03-05 18:52:08","2019-03-05","18:52:08",,,585,19.123,23.143
1,1,"2019-03-05 18:53:08","2019-03-05","18:53:08",,,587,12.612,16.036
1,1,"2019-03-05 18:54:08","2019-03-05","18:54:08",,,585,11.846,14.182
1,1,"2019-03-05 18:55:08","2019-03-05","18:55:08",,,588,10.697,13.564
1,1,"2019-03-05 18:56:09","2019-03-05","18:56:09",,,579,10.697,12.946
1,1,"2019-03-05 18:57:09","2019-03-05","18:57:09",,,567,10.314,13.255
1,1,"2019-03-05 18:58:09","2019-03-05","18:58:09",,,581,10.697,13.255
1,1,"2019-03-05 18:59:10","2019-03-05","18:59:10",,,584,9.931,11.401
1,1,"2019-03-05 19:00:10","2019-03-05","19:00:10",,,574,10.697,12.946
1,1,"2019-03-05 19:01:10","2019-03-05","19:01:10",,,583,11.463,14.182
1,1,"2019-03-05 19:02:10","2019-03-05","19:02:10",,,589,12.612,14.8
1,1,"2019-03-05 19:03:11","2019-03-05","19:03:11",,,588,9.931,12.328
1,1,"2019-03-05 19:04:11","2019-03-05","19:04:11",,,632,26.783,32.413
1,1,"2019-03-05 19:05:11","2019-03-05","19:05:11",,,582,16.442,20.053
1,1,"2019-03-05 19:06:12","2019-03-05","19:06:12",,,585,15.676,17.89
1,1,"2019-03-05 19:07:12","2019-03-05","19:07:12",,,602,9.931,11.401
1,1,"2019-03-05 19:08:12","2019-03-05","19:08:12",,,602,10.697,12.637
1,1,"2019-03-05 19:09:12","2019-03-05","19:09:12",,,602,9.548,10.783
1,1,"2019-03-05 19:10:13","2019-03-05","19:10:13",,,596,12.612,14.491
1,1,"2019-03-05 19:11:13","2019-03-05","19:11:13",,,673,11.846,13.873
1,1,"2019-03-05 19:12:13","2019-03-05","19:12:13",,,583,7.633,7.693
1,1,"2019-03-05 19:13:14","2019-03-05","19:13:14",,,579,6.867,8.311
1,1,"2019-03-05 19:14:14","2019-03-05","19:14:14",,,579,6.867,8.002
1,1,"2019-03-05 19:15:14","2019-03-05","19:15:14",,,596,6.867,8.002
1,1,"2019-03-05 19:16:15","2019-03-05","19:16:15",,,599,13.761,15.727
1,1,"2019-03-05 19:17:15","2019-03-05","19:17:15",,,617,8.399,9.238
1,1,"2019-03-05 19:18:15","2019-03-05","19:18:15",,,649,12.995,15.727
1,1,"2019-03-05 19:19:15","2019-03-05","19:19:15",,,650,14.91,17.581
1,1,"2019-03-05 19:20:16","2019-03-05","19:20:16",,,599,6.484,8.002
1,1,"2019-03-05 19:21:16","2019-03-05","19:21:16",,,588,6.101,7.384
1,1,"2019-03-05 19:22:16","2019-03-05","19:22:16",,,581,6.867,8.311
1,1,"2019-03-05 19:23:17","2019-03-05","19:23:17",,,591,6.867,8.929
1,1,"2019-03-05 19:24:17","2019-03-05","19:24:17",,,581,8.016,9.238
1,1,"2019-03-05 19:25:17","2019-03-05","19:25:17",,,569,6.867,8.002
1,1,"2019-03-05 19:26:17","2019-03-05","19:26:17",,,575,5.718,6.457
1,1,"2019-03-05 19:27:18","2019-03-05","19:27:18",,,552,6.101,6.766
1,1,"2019-03-05 19:28:18","2019-03-05","19:28:18",,,588,6.484,6.766
1,1,"2019-03-05 19:29:18","2019-03-05","19:29:18",,,577,6.101,6.457
1,1,"2019-03-05 19:30:19","2019-03-05","19:30:19",,,572,6.101,7.384
1,1,"2019-03-05 19:31:19","2019-03-05","19:31:19",,,575,6.867,8.002
1,1,"2019-03-05 19:32:19","2019-03-05","19:32:19",,,582,9.931,10.165
1,1,"2019-03-05 19:33:20","2019-03-05","19:33:20",,,576,6.867,7.693
1,1,"2019-03-05 19:34:20","2019-03-05","19:34:20",,,587,7.633,8.002
1,1,"2019-03-05 19:35:20","2019-03-05","19:35:20",,,573,6.484,7.693
1,1,"2019-03-05 19:36:20","2019-03-05","19:36:20",,,576,6.101,7.075
1,1,"2019-03-05 19:37:21","2019-03-05","19:37:21",,,579,6.867,8.311
1,1,"2019-03-05 19:38:21","2019-03-05","19:38:21",,,569,9.165,10.165
1,1,"2019-03-05 19:39:21","2019-03-05","19:39:21",,,593,9.547,9.547
1,1,"2019-03-05 19:40:22","2019-03-05","19:40:22",,,595,7.633,9.238
1,1,"2019-03-05 19:41:22","2019-03-05","19:41:22",,,593,8.782,9.238
1,1,"2019-03-05 19:42:22","2019-03-05","19:42:22",,,582,10.697,12.019
1,1,"2019-03-05 19:43:22","2019-03-05","19:43:22",,,619,12.995,14.8
1,1,"2019-03-05 19:44:23","2019-03-05","19:44:23",,,590,8.782,9.547
1,1,"2019-03-05 19:45:23","2019-03-05","19:45:23",,,603,8.399,8.929
1,1,"2019-03-05 19:46:23","2019-03-05","19:46:23",,,598,12.229,13.564
1,1,"2019-03-05 19:47:24","2019-03-05","19:47:24",,,619,8.399,8.929
1,1,"2019-03-05 19:48:24","2019-03-05","19:48:24",,,665,19.889,23.761
1,1,"2019-03-05 19:49:24","2019-03-05","19:49:24",,,599,7.25,8.929
1,1,"2019-03-05 19:50:24","2019-03-05","19:50:24",,,627,17.974,21.598
1,1,"2019-03-05 19:51:25","2019-03-05","19:51:25",,,601,8.399,8.929
1,1,"2019-03-05 19:52:25","2019-03-05","19:52:25",,,597,8.016,8.62
1,1,"2019-03-05 19:53:25","2019-03-05","19:53:25",,,599,8.016,8.929
1,1,"2019-03-05 19:54:26","2019-03-05","19:54:26",,,598,8.399,10.165
1,1,"2019-03-05 19:55:26","2019-03-05","19:55:26",,,593,9.548,10.474
1,1,"2019-03-05 19:56:26","2019-03-05","19:56:26",,,602,13.378,14.8
1,1,"2019-03-05 19:57:27","2019-03-05","19:57:27",,,599,9.165,9.856
1,1,"2019-03-05 19:58:27","2019-03-05","19:58:27",,,596,9.931,11.401
1,1,"2019-03-05 19:59:27","2019-03-05","19:59:27",,,618,9.931,10.783
1,1,"2019-03-05 20:00:27","2019-03-05","20:00:27",,,607,9.165,9.856
1,1,"2019-03-05 20:01:28","2019-03-05","20:01:28",,,606,9.165,10.165
1,1,"2019-03-05 20:02:28","2019-03-05","20:02:28",,,599,11.846,13.564
1,1,"2019-03-05 20:03:28","2019-03-05","20:03:28",,,611,9.165,10.165
1,1,"2019-03-05 20:04:29","2019-03-05","20:04:29",,,614,10.314,11.401
1,1,"2019-03-05 20:05:29","2019-03-05","20:05:29",,,601,9.165,10.165
1,1,"2019-03-05 20:06:29","2019-03-05","20:06:29",,,591,9.165,9.856
1,1,"2019-03-05 20:07:29","2019-03-05","20:07:29",,,610,11.463,13.255
1,1,"2019-03-05 20:08:30","2019-03-05","20:08:30",,,620,10.697,14.182
1,1,"2019-03-05 20:09:30","2019-03-05","20:09:30",,,613,10.314,11.401
1,1,"2019-03-05 20:10:30","2019-03-05","20:10:30",,,596,8.782,9.238
1,1,"2019-03-05 20:11:31","2019-03-05","20:11:31",,,603,8.782,9.856
1,1,"2019-03-05 20:12:31","2019-03-05","20:12:31",,,598,8.399,8.929
1,1,"2019-03-05 20:13:31","2019-03-05","20:13:31",,,591,8.399,8.929
1,1,"2019-03-05 20:14:31","2019-03-05","20:14:31",,,585,8.782,8.929
1,1,"2019-03-05 20:15:32","2019-03-05","20:15:32",,,606,9.548,10.783
1,1,"2019-03-05 20:16:32","2019-03-05","20:16:32",,,587,8.399,9.856
1,1,"2019-03-05 20:17:32","2019-03-05","20:17:32",,,597,9.165,9.856
1,1,"2019-03-05 20:18:33","2019-03-05","20:18:33",,,594,9.165,10.474
1,1,"2019-03-05 20:19:33","2019-03-05","20:19:33",,,593,9.165,10.474
1,1,"2019-03-05 20:20:33","2019-03-05","20:20:33",,,615,15.293,15.727
1,1,"2019-03-05 20:21:34","2019-03-05","20:21:34",,,664,16.442,19.126
1,1,"2019-03-05 20:22:34","2019-03-05","20:22:34",,,615,9.548,11.092
1,1,"2019-03-05 20:23:34","2019-03-05","20:23:34",,,595,11.08,12.328
1,1,"2019-03-05 20:24:34","2019-03-05","20:24:34",,,581,10.314,11.71
1,1,"2019-03-05 20:25:35","2019-03-05","20:25:35",,,641,20.655,23.452
1,1,"2019-03-05 20:26:35","2019-03-05","20:26:35",,,594,10.697,11.092
1,1,"2019-03-05 20:27:35","2019-03-05","20:27:35",,,588,10.697,11.092
1,1,"2019-03-05 20:28:36","2019-03-05","20:28:36",,,597,10.697,11.092
1,1,"2019-03-05 20:29:36","2019-03-05","20:29:36",,,603,10.697,12.637
1,1,"2019-03-05 20:30:36","2019-03-05","20:30:36",,,674,16.059,17.581
1,1,"2019-03-05 20:31:36","2019-03-05","20:31:36",,,635,13.378,15.418
1,1,"2019-03-05 20:32:37","2019-03-05","20:32:37",,,585,11.08,12.637
1,1,"2019-03-05 20:33:37","2019-03-05","20:33:37",,,617,11.463,13.564
1,1,"2019-03-05 20:34:37","2019-03-05","20:34:37",,,693,19.506,22.834
1,1,"2019-03-05 20:35:38","2019-03-05","20:35:38",,,663,15.676,18.199
1,1,"2019-03-05 20:36:38","2019-03-05","20:36:38",,,611,12.995,13.873
1,1,"2019-03-05 20:37:38","2019-03-05","20:37:38",,,598,11.846,13.564
1,1,"2019-03-05 20:38:38","2019-03-05","20:38:38",,,593,11.846,13.255
1,1,"2019-03-05 20:39:39","2019-03-05","20:39:39",,,590,11.463,13.873
1,1,"2019-03-05 20:40:39","2019-03-05","20:40:39",,,599,11.846,13.255
1,1,"2019-03-05 20:41:39","2019-03-05","20:41:39",,,607,12.229,14.182
1,1,"2019-03-05 20:42:40","2019-03-05","20:42:40",,,594,11.463,12.328
1,1,"2019-03-05 20:43:40","2019-03-05","20:43:40",,,596,11.463,12.637
1,1,"2019-03-05 20:44:40","2019-03-05","20:44:40",,,596,11.08,12.637
1,1,"2019-03-05 20:45:40","2019-03-05","20:45:40",,,598,11.463,12.328
1,1,"2019-03-05 20:46:41","2019-03-05","20:46:41",,,602,11.846,13.255
1,1,"2019-03-05 20:47:41","2019-03-05","20:47:41",,,596,10.697,12.328
1,1,"2019-03-05 20:48:41","2019-03-05","20:48:41",,,591,18.357,21.907
1,1,"2019-03-05 20:49:42","2019-03-05","20:49:42",,,623,11.463,12.946
1,1,"2019-03-05 20:50:42","2019-03-05","20:50:42",,,614,11.463,13.255
1,1,"2019-03-05 20:51:42","2019-03-05","20:51:42",,,618,11.463,13.255
1,1,"2019-03-05 20:52:43","2019-03-05","20:52:43",,,674,14.144,15.727
1,1,"2019-03-05 20:53:43","2019-03-05","20:53:43",,,621,11.846,13.255
1,1,"2019-03-05 20:54:43","2019-03-05","20:54:43",,,598,11.08,12.019
1,1,"2019-03-05 20:55:43","2019-03-05","20:55:43",,,593,10.697,12.019
1,1,"2019-03-05 20:56:44","2019-03-05","20:56:44",,,602,10.697,11.401
1,1,"2019-03-05 20:57:44","2019-03-05","20:57:44",,,605,10.697,11.092
1,1,"2019-03-05 20:58:44","2019-03-05","20:58:44",,,607,11.08,12.328
1,1,"2019-03-05 20:59:45","2019-03-05","20:59:45",,,605,10.697,12.637
1,1,"2019-03-05 21:00:45","2019-03-05","21:00:45",,,600,10.697,11.401
1,1,"2019-03-05 21:01:45","2019-03-05","21:01:45",,,614,16.059,17.581
1,1,"2019-03-05 21:02:45","2019-03-05","21:02:45",,,610,11.463,12.637
1,1,"2019-03-05 21:03:46","2019-03-05","21:03:46",,,611,11.463,13.255
1,1,"2019-03-05 21:04:46","2019-03-05","21:04:46",,,607,9.931,11.401
1,1,"2019-03-05 21:05:46","2019-03-05","21:05:46",,,610,11.463,13.255
1,1,"2019-03-05 21:06:47","2019-03-05","21:06:47",,,621,11.846,14.182
1,1,"2019-03-05 21:07:47","2019-03-05","21:07:47",,,617,11.463,12.946
1,1,"2019-03-05 21:08:47","2019-03-05","21:08:47",,,619,11.08,12.946
1,1,"2019-03-05 21:09:47","2019-03-05","21:09:47",,,616,10.697,12.019
1,1,"2019-03-05 21:10:48","2019-03-05","21:10:48",,,608,11.08,12.637
1,1,"2019-03-05 21:11:48","2019-03-05","21:11:48",,,619,12.229,14.182
1,1,"2019-03-05 21:12:48","2019-03-05","21:12:48",,,602,11.08,12.637
1,1,"2019-03-05 21:13:49","2019-03-05","21:13:49",,,608,11.463,13.255
1,1,"2019-03-05 21:14:49","2019-03-05","21:14:49",,,596,12.229,13.873
1,1,"2019-03-05 21:15:49","2019-03-05","21:15:49",,,603,12.229,14.182
1,1,"2019-03-05 21:16:49","2019-03-05","21:16:49",,,585,11.08,12.637
1,1,"2019-03-05 21:17:50","2019-03-05","21:17:50",,,597,11.08,12.637
1,1,"2019-03-05 21:18:50","2019-03-05","21:18:50",,,601,11.846,13.255
1,1,"2019-03-05 21:19:50","2019-03-05","21:19:50",,,597,10.314,11.71
1,1,"2019-03-05 21:20:51","2019-03-05","21:20:51",,,605,11.08,11.71
1,1,"2019-03-05 21:21:51","2019-03-05","21:21:51",,,580,10.697,12.019
1,1,"2019-03-05 21:22:51","2019-03-05","21:22:51",,,585,11.08,12.019
1,1,"2019-03-05 21:23:51","2019-03-05","21:23:51",,,602,11.08,12.637
1,1,"2019-03-05 21:24:52","2019-03-05","21:24:52",,,572,11.08,13.564
1,1,"2019-03-05 21:25:52","2019-03-05","21:25:52",,,585,10.697,12.019
1,1,"2019-03-05 21:26:52","2019-03-05","21:26:52",,,601,11.463,12.328
1,1,"2019-03-05 21:27:53","2019-03-05","21:27:53",,,577,11.08,12.019
1,1,"2019-03-05 21:28:53","2019-03-05","21:28:53",,,591,11.08,12.328
1,1,"2019-03-05 21:29:53","2019-03-05","21:29:53",,,600,11.08,12.637
1,1,"2019-03-05 21:30:54","2019-03-05","21:30:54",,,598,11.08,12.946
1,1,"2019-03-05 21:31:54","2019-03-05","21:31:54",,,583,11.08,12.637
1,1,"2019-03-05 21:32:54","2019-03-05","21:32:54",,,597,11.08,12.328
1,1,"2019-03-05 21:33:54","2019-03-05","21:33:54",,,585,11.463,13.564
1,1,"2019-03-05 21:34:55","2019-03-05","21:34:55",,,584,11.463,13.255
1,1,"2019-03-05 21:35:55","2019-03-05","21:35:55",,,603,11.463,12.637
1,1,"2019-03-05 21:36:55","2019-03-05","21:36:55",,,589,11.463,12.019
1,1,"2019-03-05 21:37:56","2019-03-05","21:37:56",,,588,11.846,12.637
1,1,"2019-03-05 21:38:56","2019-03-05","21:38:56",,,596,10.697,11.092
1,1,"2019-03-05 21:39:56","2019-03-05","21:39:56",,,587,11.08,13.255
1,1,"2019-03-05 21:40:56","2019-03-05","21:40:56",,,603,11.08,12.637
1,1,"2019-03-05 21:41:57","2019-03-05","21:41:57",,,609,11.463,12.328
1,1,"2019-03-05 21:42:57","2019-03-05","21:42:57",,,592,11.463,11.71
1,1,"2019-03-05 21:43:57","2019-03-05","21:43:57",,,599,11.08,13.873
1,1,"2019-03-05 21:44:58","2019-03-05","21:44:58",,,587,11.463,12.637
1,1,"2019-03-05 21:45:58","2019-03-05","21:45:58",,,603,12.612,12.946
1,1,"2019-03-05 21:46:58","2019-03-05","21:46:58",,,592,11.463,13.564
1,1,"2019-03-05 21:47:58","2019-03-05","21:47:58",,,597,11.463,12.637
1,1,"2019-03-05 21:48:59","2019-03-05","21:48:59",,,617,11.846,13.564
1,1,"2019-03-05 21:49:59","2019-03-05","21:49:59",,,598,11.846,12.946
