"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-25 11:47:45","2018-10-25","11:47:45",28.2,66.4,434,14.765,16.196
0,2,"2018-10-25 11:48:00","2018-10-25","11:48:00",28.2,66.4,433,14.765,16.196
0,2,"2018-10-25 11:48:15","2018-10-25","11:48:15",28.2,66.4,431,14.142,16.196
0,2,"2018-10-25 11:48:30","2018-10-25","11:48:30",28.1,66.4,431,14.142,16.196
0,2,"2018-10-25 11:48:45","2018-10-25","11:48:45",28.2,66.5,431,14.142,15.326
0,2,"2018-10-25 11:49:00","2018-10-25","11:49:00",28.2,66.5,432,14.142,15.326
0,2,"2018-10-25 11:49:15","2018-10-25","11:49:15",28.2,66.4,431,14.142,15.326
0,2,"2018-10-25 11:49:30","2018-10-25","11:49:30",28.2,66.4,431,14.142,15.326
0,2,"2018-10-25 11:49:45","2018-10-25","11:49:45",28.2,66.4,431,14.765,15.326
0,2,"2018-10-25 11:50:00","2018-10-25","11:50:00",28.2,66.4,430,14.765,15.326
0,2,"2018-10-25 11:50:15","2018-10-25","11:50:15",28.2,66.4,430,14.765,14.891
0,2,"2018-10-25 11:50:30","2018-10-25","11:50:30",28.2,66.4,430,14.765,15.326
0,2,"2018-10-25 11:50:45","2018-10-25","11:50:45",28.2,66.4,430,14.765,15.326
0,2,"2018-10-25 11:51:00","2018-10-25","11:51:00",28.2,66.5,430,14.765,15.326
0,2,"2018-10-25 11:51:15","2018-10-25","11:51:15",28.2,66.5,430,14.142,15.326
0,2,"2018-10-25 11:51:30","2018-10-25","11:51:30",28.1,66.5,430,14.142,14.456
0,2,"2018-10-25 11:51:45","2018-10-25","11:51:45",28.1,66.5,430,14.142,14.456
0,2,"2018-10-25 11:52:00","2018-10-25","11:52:00",28.1,66.5,430,14.142,15.326
0,2,"2018-10-25 11:52:15","2018-10-25","11:52:15",28.1,66.5,430,13.519,14.891
0,2,"2018-10-25 11:52:30","2018-10-25","11:52:30",28.1,66.5,429,14.765,15.326
0,2,"2018-10-25 11:52:45","2018-10-25","11:52:45",28.1,66.5,429,14.765,15.326
0,2,"2018-10-25 11:53:00","2018-10-25","11:53:00",28.1,66.5,429,14.765,15.326
0,2,"2018-10-25 11:53:15","2018-10-25","11:53:15",28.1,66.4,429,14.765,15.326
0,2,"2018-10-25 11:53:30","2018-10-25","11:53:30",28.1,66.4,428,14.142,14.891
0,2,"2018-10-25 11:53:45","2018-10-25","11:53:45",28.1,66.5,428,14.142,14.891
0,2,"2018-10-25 11:54:00","2018-10-25","11:54:00",28.1,66.5,427,14.142,15.326
0,2,"2018-10-25 11:54:15","2018-10-25","11:54:15",28.1,66.4,427,14.765,15.761
0,2,"2018-10-25 11:54:30","2018-10-25","11:54:30",28.1,66.5,425,15.388,16.196
0,2,"2018-10-25 11:54:45","2018-10-25","11:54:45",28.1,66.5,424,14.765,15.761
0,2,"2018-10-25 11:55:00","2018-10-25","11:55:00",28.1,66.5,424,14.142,15.326
0,2,"2018-10-25 11:55:15","2018-10-25","11:55:15",28.1,66.4,423,14.765,15.761
0,2,"2018-10-25 11:55:30","2018-10-25","11:55:30",28.1,66.4,423,14.765,15.761
0,2,"2018-10-25 11:55:45","2018-10-25","11:55:45",28.1,66.4,423,15.388,16.196
0,2,"2018-10-25 11:56:00","2018-10-25","11:56:00",28.1,66.4,422,15.388,16.196
0,2,"2018-10-25 11:56:15","2018-10-25","11:56:15",28.1,66.5,420,15.388,16.196
0,2,"2018-10-25 11:56:30","2018-10-25","11:56:30",28.1,66.5,418,15.388,16.196
0,2,"2018-10-25 11:56:45","2018-10-25","11:56:45",28.1,66.4,418,14.765,15.761
0,2,"2018-10-25 11:57:00","2018-10-25","11:57:00",28.1,66.5,417,14.765,16.196
0,2,"2018-10-25 11:57:15","2018-10-25","11:57:15",28.1,66.4,416,14.765,15.761
0,2,"2018-10-25 11:57:30","2018-10-25","11:57:30",28.1,66.4,416,15.388,15.761
0,2,"2018-10-25 11:57:45","2018-10-25","11:57:45",28.1,66.4,415,15.388,15.761
0,2,"2018-10-25 11:58:00","2018-10-25","11:58:00",28.1,66.4,415,14.765,15.761
0,2,"2018-10-25 11:58:15","2018-10-25","11:58:15",28,66.4,416,14.142,15.326
0,2,"2018-10-25 11:58:30","2018-10-25","11:58:30",28,66.4,415,14.142,15.326
0,2,"2018-10-25 11:58:45","2018-10-25","11:58:45",28.1,66.4,415,14.142,14.891
0,2,"2018-10-25 11:59:00","2018-10-25","11:59:00",28.1,66.5,415,14.142,15.326
0,2,"2018-10-25 11:59:15","2018-10-25","11:59:15",28.1,66.5,415,14.765,15.326
0,2,"2018-10-25 11:59:30","2018-10-25","11:59:30",28.1,66.5,415,14.765,15.326
0,2,"2018-10-25 11:59:45","2018-10-25","11:59:45",28.1,66.5,415,14.765,15.326
0,2,"2018-10-25 12:00:00","2018-10-25","12:00:00",28.1,66.4,415,14.142,14.891
0,2,"2018-10-25 12:00:15","2018-10-25","12:00:15",28.1,66.4,414,15.388,15.761
0,2,"2018-10-25 12:00:30","2018-10-25","12:00:30",28.1,66.3,414,15.388,15.761
0,2,"2018-10-25 12:00:45","2018-10-25","12:00:45",28.1,66.4,413,15.388,16.196
0,2,"2018-10-25 12:01:00","2018-10-25","12:01:00",28.1,66.5,413,15.388,15.761
0,2,"2018-10-25 12:01:15","2018-10-25","12:01:15",28.1,66.4,413,14.765,15.761
0,2,"2018-10-25 12:01:30","2018-10-25","12:01:30",28.1,66.5,413,14.765,15.326
0,2,"2018-10-25 12:01:45","2018-10-25","12:01:45",28.1,66.5,414,14.142,15.326
0,2,"2018-10-25 12:02:00","2018-10-25","12:02:00",28.1,66.4,413,15.326,15.326
0,2,"2018-10-25 12:02:15","2018-10-25","12:02:15",28.1,66.4,413,15.388,15.761
0,2,"2018-10-25 12:02:30","2018-10-25","12:02:30",28.1,66.4,413,15.388,16.196
0,2,"2018-10-25 12:02:45","2018-10-25","12:02:45",28.1,66.4,413,15.388,16.196
0,2,"2018-10-25 12:03:00","2018-10-25","12:03:00",28.1,66.4,413,15.388,15.761
0,2,"2018-10-25 12:03:15","2018-10-25","12:03:15",28.1,66.3,411,14.142,14.891
0,2,"2018-10-25 12:03:30","2018-10-25","12:03:30",28.1,66.3,410,14.142,14.891
0,2,"2018-10-25 12:03:45","2018-10-25","12:03:45",28.1,66.3,410,14.765,14.891
0,2,"2018-10-25 12:04:00","2018-10-25","12:04:00",28.1,66.3,409,14.765,15.326
0,2,"2018-10-25 12:04:15","2018-10-25","12:04:15",28.1,66.3,408,15.388,16.196
0,2,"2018-10-25 12:04:30","2018-10-25","12:04:30",28.1,66.2,408,15.388,16.196
0,2,"2018-10-25 12:04:45","2018-10-25","12:04:45",28.1,66.2,408,14.765,14.891
0,2,"2018-10-25 12:05:00","2018-10-25","12:05:00",28.1,66.2,408,14.765,14.891
0,2,"2018-10-25 12:05:15","2018-10-25","12:05:15",28.1,66.2,408,14.765,15.326
0,2,"2018-10-25 12:05:30","2018-10-25","12:05:30",28.1,66.1,407,14.765,15.326
0,2,"2018-10-25 12:05:45","2018-10-25","12:05:45",28.1,66.2,407,14.765,15.761
0,2,"2018-10-25 12:06:00","2018-10-25","12:06:00",28.1,66.1,407,14.765,15.326
0,2,"2018-10-25 12:06:15","2018-10-25","12:06:15",28.1,66.2,407,15.388,16.196
0,2,"2018-10-25 12:06:30","2018-10-25","12:06:30",28.1,66.1,407,15.388,16.196
0,2,"2018-10-25 12:06:45","2018-10-25","12:06:45",28.1,66.1,406,15.388,16.196
0,2,"2018-10-25 12:07:00","2018-10-25","12:07:00",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:07:15","2018-10-25","12:07:15",28.1,66.1,404,14.765,16.196
0,2,"2018-10-25 12:07:30","2018-10-25","12:07:30",28.1,66.1,404,14.765,15.761
0,2,"2018-10-25 12:07:45","2018-10-25","12:07:45",28.1,66.2,404,15.388,16.196
0,2,"2018-10-25 12:08:00","2018-10-25","12:08:00",28.1,66.2,405,14.765,15.761
0,2,"2018-10-25 12:08:15","2018-10-25","12:08:15",28.1,66.1,405,15.388,16.196
0,2,"2018-10-25 12:08:30","2018-10-25","12:08:30",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:08:45","2018-10-25","12:08:45",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:09:00","2018-10-25","12:09:00",28.1,66.3,405,15.388,16.196
0,2,"2018-10-25 12:09:15","2018-10-25","12:09:15",28.1,66.3,404,14.765,15.761
0,2,"2018-10-25 12:09:30","2018-10-25","12:09:30",28.1,66.2,405,14.765,16.196
0,2,"2018-10-25 12:09:45","2018-10-25","12:09:45",28.1,66.3,405,14.765,15.761
0,2,"2018-10-25 12:10:00","2018-10-25","12:10:00",28.1,66.3,404,14.765,15.326
0,2,"2018-10-25 12:10:15","2018-10-25","12:10:15",28.1,66.3,404,14.765,15.761
0,2,"2018-10-25 12:10:30","2018-10-25","12:10:30",28.1,66.2,403,14.765,15.761
0,2,"2018-10-25 12:10:45","2018-10-25","12:10:45",28.1,66.3,404,15.388,16.631
0,2,"2018-10-25 12:11:00","2018-10-25","12:11:00",28.1,66.3,403,14.765,16.196
0,2,"2018-10-25 12:11:15","2018-10-25","12:11:15",28.1,66.2,404,14.765,16.196
0,2,"2018-10-25 12:11:30","2018-10-25","12:11:30",28.1,66.2,403,14.765,15.761
0,2,"2018-10-25 12:11:45","2018-10-25","12:11:45",28.1,66.3,404,15.388,15.761
0,2,"2018-10-25 12:12:00","2018-10-25","12:12:00",28.1,66.3,404,14.765,15.326
0,2,"2018-10-25 12:12:15","2018-10-25","12:12:15",28.1,66.2,404,14.142,14.891
0,2,"2018-10-25 12:12:30","2018-10-25","12:12:30",28.1,66.2,404,14.142,14.891
0,2,"2018-10-25 12:12:45","2018-10-25","12:12:45",28.1,66.2,404,14.142,14.891
0,2,"2018-10-25 12:13:00","2018-10-25","12:13:00",28.1,66.2,404,14.765,15.326
0,2,"2018-10-25 12:13:15","2018-10-25","12:13:15",28.1,66.3,404,15.388,16.196
0,2,"2018-10-25 12:13:30","2018-10-25","12:13:30",28,66.3,404,15.388,16.196
0,2,"2018-10-25 12:13:45","2018-10-25","12:13:45",28.1,66.4,404,15.326,15.326
0,2,"2018-10-25 12:14:00","2018-10-25","12:14:00",28,66.4,404,14.891,14.891
0,2,"2018-10-25 12:14:15","2018-10-25","12:14:15",28.1,66.4,405,14.765,15.326
0,2,"2018-10-25 12:14:30","2018-10-25","12:14:30",28,66.4,406,15.326,15.326
0,2,"2018-10-25 12:14:45","2018-10-25","12:14:45",28,66.4,406,15.388,15.761
0,2,"2018-10-25 12:15:00","2018-10-25","12:15:00",28,66.5,405,15.388,15.761
0,2,"2018-10-25 12:15:15","2018-10-25","12:15:15",28,66.5,405,15.388,16.196
0,2,"2018-10-25 12:15:30","2018-10-25","12:15:30",28,66.5,406,15.388,16.196
0,2,"2018-10-25 12:15:45","2018-10-25","12:15:45",28,66.5,406,15.388,16.196
0,2,"2018-10-25 12:16:00","2018-10-25","12:16:00",28,66.4,406,15.388,15.761
0,2,"2018-10-25 12:16:15","2018-10-25","12:16:15",28.1,66.4,406,14.765,15.326
0,2,"2018-10-25 12:16:30","2018-10-25","12:16:30",28.1,66.4,406,14.765,15.326
0,2,"2018-10-25 12:16:45","2018-10-25","12:16:45",28.1,66.3,406,15.326,15.326
0,2,"2018-10-25 12:17:00","2018-10-25","12:17:00",28.1,66.3,406,15.326,15.326
0,2,"2018-10-25 12:17:15","2018-10-25","12:17:15",28.1,66.2,406,14.765,15.326
0,2,"2018-10-25 12:17:30","2018-10-25","12:17:30",28.1,66.2,406,14.765,15.326
0,2,"2018-10-25 12:17:45","2018-10-25","12:17:45",28.1,66.2,406,14.142,15.326
0,2,"2018-10-25 12:18:00","2018-10-25","12:18:00",28.1,66.2,406,13.519,14.891
0,2,"2018-10-25 12:18:15","2018-10-25","12:18:15",28.1,66.2,406,14.765,15.326
0,2,"2018-10-25 12:18:30","2018-10-25","12:18:30",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:18:45","2018-10-25","12:18:45",28.1,66.2,406,15.388,16.631
0,2,"2018-10-25 12:19:00","2018-10-25","12:19:00",28.1,66.2,406,15.388,16.631
0,2,"2018-10-25 12:19:15","2018-10-25","12:19:15",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:19:30","2018-10-25","12:19:30",28.1,66.1,406,15.388,15.761
0,2,"2018-10-25 12:19:45","2018-10-25","12:19:45",28.1,66.2,406,15.388,15.761
0,2,"2018-10-25 12:20:00","2018-10-25","12:20:00",28.1,66.2,405,15.326,15.326
0,2,"2018-10-25 12:20:15","2018-10-25","12:20:15",28.1,66.1,405,14.765,15.326
0,2,"2018-10-25 12:20:30","2018-10-25","12:20:30",28.1,66.1,405,15.326,15.326
0,2,"2018-10-25 12:20:45","2018-10-25","12:20:45",28.1,66.1,406,15.326,15.326
0,2,"2018-10-25 12:21:00","2018-10-25","12:21:00",28.1,66.1,406,14.765,15.326
0,2,"2018-10-25 12:21:15","2018-10-25","12:21:15",28.1,66.1,406,15.388,15.761
0,2,"2018-10-25 12:21:30","2018-10-25","12:21:30",28.1,66.1,406,15.388,16.196
0,2,"2018-10-25 12:21:45","2018-10-25","12:21:45",28.1,66.1,406,14.765,15.761
0,2,"2018-10-25 12:22:00","2018-10-25","12:22:00",28.1,66.2,406,14.765,15.761
0,2,"2018-10-25 12:22:15","2018-10-25","12:22:15",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:22:30","2018-10-25","12:22:30",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:22:45","2018-10-25","12:22:45",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:23:00","2018-10-25","12:23:00",28.1,66.2,406,14.765,15.326
0,2,"2018-10-25 12:23:15","2018-10-25","12:23:15",28.1,66.2,406,14.142,15.326
0,2,"2018-10-25 12:23:30","2018-10-25","12:23:30",28.1,66.2,406,14.142,14.891
0,2,"2018-10-25 12:23:45","2018-10-25","12:23:45",28.1,66.3,406,15.326,15.326
0,2,"2018-10-25 12:24:00","2018-10-25","12:24:00",28.1,66.4,406,15.388,16.196
0,2,"2018-10-25 12:24:15","2018-10-25","12:24:15",28,66.4,406,16.011,16.196
0,2,"2018-10-25 12:24:30","2018-10-25","12:24:30",28,66.4,406,15.388,16.196
0,2,"2018-10-25 12:24:45","2018-10-25","12:24:45",28,66.4,406,15.326,15.326
0,2,"2018-10-25 12:25:00","2018-10-25","12:25:00",28,66.3,406,14.765,15.326
0,2,"2018-10-25 12:25:15","2018-10-25","12:25:15",28.1,66.3,405,14.765,15.326
0,2,"2018-10-25 12:25:30","2018-10-25","12:25:30",28.1,66.3,405,15.388,16.196
0,2,"2018-10-25 12:25:45","2018-10-25","12:25:45",28.1,66.3,405,15.388,16.196
0,2,"2018-10-25 12:26:00","2018-10-25","12:26:00",28.1,66.2,405,15.388,16.196
0,2,"2018-10-25 12:26:15","2018-10-25","12:26:15",28.1,66.2,404,15.388,16.196
0,2,"2018-10-25 12:26:30","2018-10-25","12:26:30",28.1,66.2,405,15.388,16.196
0,2,"2018-10-25 12:26:45","2018-10-25","12:26:45",28.1,66.2,405,14.765,16.196
0,2,"2018-10-25 12:27:00","2018-10-25","12:27:00",28.1,66.3,405,14.765,16.631
0,2,"2018-10-25 12:27:15","2018-10-25","12:27:15",28.1,66.2,405,14.765,16.196
0,2,"2018-10-25 12:27:30","2018-10-25","12:27:30",28.1,66.2,404,14.765,16.631
0,2,"2018-10-25 12:27:45","2018-10-25","12:27:45",28.1,66.3,405,15.388,16.631
0,2,"2018-10-25 12:28:00","2018-10-25","12:28:00",28.1,66.3,404,15.388,16.631
0,2,"2018-10-25 12:28:15","2018-10-25","12:28:15",28.1,66.3,405,14.765,16.196
0,2,"2018-10-25 12:28:30","2018-10-25","12:28:30",28,66.3,404,15.388,15.761
0,2,"2018-10-25 12:28:45","2018-10-25","12:28:45",28.1,66.3,404,14.765,15.326
0,2,"2018-10-25 12:29:00","2018-10-25","12:29:00",28,66.3,404,14.765,16.196
0,2,"2018-10-25 12:29:15","2018-10-25","12:29:15",28.1,66.3,404,14.765,16.196
0,2,"2018-10-25 12:29:30","2018-10-25","12:29:30",28,66.4,403,14.765,16.196
0,2,"2018-10-25 12:29:45","2018-10-25","12:29:45",28,66.4,404,14.765,15.761
0,2,"2018-10-25 12:30:00","2018-10-25","12:30:00",28,66.4,404,14.765,15.761
0,2,"2018-10-25 12:30:15","2018-10-25","12:30:15",28,66.4,405,14.765,15.761
0,2,"2018-10-25 12:30:30","2018-10-25","12:30:30",28,66.5,406,14.765,16.196
0,2,"2018-10-25 12:30:45","2018-10-25","12:30:45",28,66.5,406,14.142,16.196
0,2,"2018-10-25 12:31:00","2018-10-25","12:31:00",28,66.5,406,14.142,15.761
0,2,"2018-10-25 12:31:15","2018-10-25","12:31:15",28,66.5,407,14.142,15.761
0,2,"2018-10-25 12:31:30","2018-10-25","12:31:30",28,66.5,407,14.765,16.196
0,2,"2018-10-25 12:31:45","2018-10-25","12:31:45",28,66.5,407,15.388,16.631
0,2,"2018-10-25 12:32:00","2018-10-25","12:32:00",28,66.5,407,15.388,16.631
0,2,"2018-10-25 12:32:15","2018-10-25","12:32:15",28,66.5,407,15.388,16.196
0,2,"2018-10-25 12:32:30","2018-10-25","12:32:30",28.1,66.5,406,15.388,16.196
0,2,"2018-10-25 12:32:45","2018-10-25","12:32:45",28.1,66.4,406,15.388,16.196
0,2,"2018-10-25 12:33:00","2018-10-25","12:33:00",28.1,66.3,407,14.142,15.326
0,2,"2018-10-25 12:33:15","2018-10-25","12:33:15",28.1,66.3,406,14.765,16.631
0,2,"2018-10-25 12:33:30","2018-10-25","12:33:30",28.1,66.3,407,14.765,16.196
0,2,"2018-10-25 12:33:45","2018-10-25","12:33:45",28.1,66.2,407,15.388,15.761
0,2,"2018-10-25 12:34:00","2018-10-25","12:34:00",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:34:15","2018-10-25","12:34:15",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:34:30","2018-10-25","12:34:30",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:34:45","2018-10-25","12:34:45",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:35:00","2018-10-25","12:35:00",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:35:15","2018-10-25","12:35:15",28.1,66.2,406,15.388,15.761
0,2,"2018-10-25 12:35:30","2018-10-25","12:35:30",28.1,66.3,406,15.388,16.196
0,2,"2018-10-25 12:35:45","2018-10-25","12:35:45",28.1,66.3,406,15.388,16.196
0,2,"2018-10-25 12:36:00","2018-10-25","12:36:00",28.1,66.3,405,15.388,16.196
0,2,"2018-10-25 12:36:15","2018-10-25","12:36:15",28.1,66.3,405,15.388,16.631
0,2,"2018-10-25 12:36:30","2018-10-25","12:36:30",28.1,66.3,405,16.011,16.631
0,2,"2018-10-25 12:36:45","2018-10-25","12:36:45",28.1,66.3,405,14.765,16.196
0,2,"2018-10-25 12:37:00","2018-10-25","12:37:00",28.1,66.3,405,14.765,15.761
0,2,"2018-10-25 12:37:15","2018-10-25","12:37:15",28.1,66.3,405,15.388,15.761
0,2,"2018-10-25 12:37:30","2018-10-25","12:37:30",28.1,66.3,405,15.388,15.761
0,2,"2018-10-25 12:37:45","2018-10-25","12:37:45",28.1,66.3,405,15.388,15.761
0,2,"2018-10-25 12:38:00","2018-10-25","12:38:00",28.1,66.3,406,14.765,15.326
0,2,"2018-10-25 12:38:15","2018-10-25","12:38:15",28.1,66.2,406,14.765,15.326
0,2,"2018-10-25 12:38:30","2018-10-25","12:38:30",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:38:45","2018-10-25","12:38:45",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:39:00","2018-10-25","12:39:00",28.1,66.2,406,15.388,16.196
0,2,"2018-10-25 12:39:15","2018-10-25","12:39:15",28.1,66.1,406,15.388,16.196
0,2,"2018-10-25 12:39:30","2018-10-25","12:39:30",28.1,66.1,406,15.388,15.761
0,2,"2018-10-25 12:39:45","2018-10-25","12:39:45",28.1,66.1,406,15.388,16.196
0,2,"2018-10-25 12:40:00","2018-10-25","12:40:00",28.1,66.1,407,15.388,16.196
0,2,"2018-10-25 12:40:15","2018-10-25","12:40:15",28.1,66.1,406,15.388,16.196
0,2,"2018-10-25 12:40:30","2018-10-25","12:40:30",28.1,66.2,407,15.388,15.761
0,2,"2018-10-25 12:40:45","2018-10-25","12:40:45",28.1,66.3,407,15.388,15.761
0,2,"2018-10-25 12:41:00","2018-10-25","12:41:00",28.1,66.2,408,15.388,15.761
0,2,"2018-10-25 12:41:15","2018-10-25","12:41:15",28.1,66.3,408,15.388,15.761
0,2,"2018-10-25 12:41:30","2018-10-25","12:41:30",28,66.3,408,15.388,16.196
0,2,"2018-10-25 12:41:45","2018-10-25","12:41:45",28.1,66.3,410,15.388,15.761
0,2,"2018-10-25 12:42:00","2018-10-25","12:42:00",28.1,66.3,411,14.765,15.326
0,2,"2018-10-25 12:42:15","2018-10-25","12:42:15",28,66.3,414,14.765,16.196
0,2,"2018-10-25 12:42:30","2018-10-25","12:42:30",28.1,66.4,415,15.388,16.631
0,2,"2018-10-25 12:42:45","2018-10-25","12:42:45",28.1,66.4,415,15.388,16.631
0,2,"2018-10-25 12:43:00","2018-10-25","12:43:00",28,66.5,415,15.388,16.196
0,2,"2018-10-25 12:43:15","2018-10-25","12:43:15",28,66.5,416,14.765,16.196
0,2,"2018-10-25 12:43:30","2018-10-25","12:43:30",28,66.5,418,14.765,15.326
0,2,"2018-10-25 12:43:45","2018-10-25","12:43:45",28,66.6,419,14.142,15.326
0,2,"2018-10-25 12:44:00","2018-10-25","12:44:00",28,66.6,419,15.388,15.761
0,2,"2018-10-25 12:44:15","2018-10-25","12:44:15",28,66.6,420,15.388,16.196
0,2,"2018-10-25 12:44:30","2018-10-25","12:44:30",28,66.6,419,16.011,16.196
0,2,"2018-10-25 12:44:45","2018-10-25","12:44:45",28,66.7,420,15.388,16.196
0,2,"2018-10-25 12:45:00","2018-10-25","12:45:00",28,66.7,421,15.388,16.196
0,2,"2018-10-25 12:45:15","2018-10-25","12:45:15",28,66.7,422,15.388,16.196
0,2,"2018-10-25 12:45:30","2018-10-25","12:45:30",28,66.7,425,14.765,15.761
0,2,"2018-10-25 12:45:45","2018-10-25","12:45:45",28,66.7,426,15.388,15.761
0,2,"2018-10-25 12:46:00","2018-10-25","12:46:00",28,66.7,427,15.388,16.196
0,2,"2018-10-25 12:46:15","2018-10-25","12:46:15",28,66.7,429,15.388,16.196
0,2,"2018-10-25 12:46:30","2018-10-25","12:46:30",28,66.6,429,16.011,16.196
0,2,"2018-10-25 12:46:45","2018-10-25","12:46:45",28,66.6,430,15.388,16.196
0,2,"2018-10-25 12:47:00","2018-10-25","12:47:00",28,66.6,431,15.388,16.196
0,2,"2018-10-25 12:47:15","2018-10-25","12:47:15",28.1,66.6,431,15.388,16.196
0,2,"2018-10-25 12:47:30","2018-10-25","12:47:30",28,66.6,431,15.388,16.196
0,2,"2018-10-25 12:47:45","2018-10-25","12:47:45",28,66.6,430,16.011,16.196
0,2,"2018-10-25 12:48:00","2018-10-25","12:48:00",28,66.6,429,14.765,15.761
0,2,"2018-10-25 12:48:15","2018-10-25","12:48:15",28,66.6,428,15.388,16.196
0,2,"2018-10-25 12:48:30","2018-10-25","12:48:30",28,66.5,426,15.388,16.196
0,2,"2018-10-25 12:48:45","2018-10-25","12:48:45",28.1,66.6,426,15.388,16.631
0,2,"2018-10-25 12:49:00","2018-10-25","12:49:00",28,66.5,426,14.765,16.631
0,2,"2018-10-25 12:49:15","2018-10-25","12:49:15",28,66.4,426,15.388,16.631
0,2,"2018-10-25 12:49:30","2018-10-25","12:49:30",28.1,66.4,425,14.765,16.196
0,2,"2018-10-25 12:49:45","2018-10-25","12:49:45",28.1,66.4,425,15.388,16.631
0,2,"2018-10-25 12:50:00","2018-10-25","12:50:00",28,66.4,425,15.388,16.631
0,2,"2018-10-25 12:50:15","2018-10-25","12:50:15",28,66.5,425,15.388,16.196
0,2,"2018-10-25 12:50:30","2018-10-25","12:50:30",28,66.5,425,14.765,15.761
0,2,"2018-10-25 12:50:45","2018-10-25","12:50:45",28.1,66.5,425,15.388,16.631
0,2,"2018-10-25 12:51:00","2018-10-25","12:51:00",28,66.5,425,15.388,17.501
0,2,"2018-10-25 12:51:15","2018-10-25","12:51:15",28.1,66.5,425,15.388,16.631
0,2,"2018-10-25 12:51:30","2018-10-25","12:51:30",28.1,66.5,426,15.388,16.631
0,2,"2018-10-25 12:51:45","2018-10-25","12:51:45",28.1,66.5,427,14.765,16.196
0,2,"2018-10-25 12:52:00","2018-10-25","12:52:00",28,66.5,427,15.388,16.196
0,2,"2018-10-25 12:52:15","2018-10-25","12:52:15",28.1,66.6,428,15.388,16.196
0,2,"2018-10-25 12:52:30","2018-10-25","12:52:30",28,66.7,442,15.388,16.196
0,2,"2018-10-25 12:52:45","2018-10-25","12:52:45",28.1,66.8,461,14.765,15.761
0,2,"2018-10-25 12:53:00","2018-10-25","12:53:00",28.1,66.8,527,14.765,15.761
0,2,"2018-10-25 12:53:15","2018-10-25","12:53:15",28.1,66.9,587,14.765,15.761
0,2,"2018-10-25 12:53:30","2018-10-25","12:53:30",28.1,67,634,15.388,16.631
0,2,"2018-10-25 12:53:45","2018-10-25","12:53:45",28.1,66.9,693,14.765,16.631
0,2,"2018-10-25 12:54:00","2018-10-25","12:54:00",28.1,66.9,729,15.388,16.631
0,2,"2018-10-25 12:54:15","2018-10-25","12:54:15",28.1,67.1,775,16.011,16.631
0,2,"2018-10-25 12:54:30","2018-10-25","12:54:30",28.1,67.1,819,15.388,16.631
0,2,"2018-10-25 12:54:45","2018-10-25","12:54:45",28.1,67,840,14.765,16.196
0,2,"2018-10-25 12:55:00","2018-10-25","12:55:00",28.1,67.2,824,15.388,16.631
0,2,"2018-10-25 12:55:15","2018-10-25","12:55:15",28.1,67.4,842,16.011,16.631
0,2,"2018-10-25 12:55:30","2018-10-25","12:55:30",28.1,67.1,919,16.011,16.631
0,2,"2018-10-25 12:55:45","2018-10-25","12:55:45",28.1,67.2,961,14.765,16.196
0,2,"2018-10-25 12:56:00","2018-10-25","12:56:00",28.1,67.4,997,15.388,17.066
0,2,"2018-10-25 12:56:15","2018-10-25","12:56:15",28.1,67.9,1022,15.388,17.501
0,2,"2018-10-25 12:56:30","2018-10-25","12:56:30",28.1,67.7,1056,16.011,17.936
0,2,"2018-10-25 12:56:45","2018-10-25","12:56:45",28.1,68.3,1068,16.011,18.371
0,2,"2018-10-25 12:57:00","2018-10-25","12:57:00",28.1,68.6,1098,17.257,18.806
0,2,"2018-10-25 12:57:15","2018-10-25","12:57:15",28.2,68,1114,16.011,17.936
0,2,"2018-10-25 12:57:30","2018-10-25","12:57:30",28.1,67.6,1119,16.011,17.066
0,2,"2018-10-25 12:57:45","2018-10-25","12:57:45",28.1,67.2,1029,15.388,17.501
0,2,"2018-10-25 12:58:00","2018-10-25","12:58:00",28.1,67.2,925,15.388,17.066
0,2,"2018-10-25 12:58:15","2018-10-25","12:58:15",28.1,68.1,889,16.011,17.936
0,2,"2018-10-25 12:58:30","2018-10-25","12:58:30",28.1,68.4,911,16.011,17.501
0,2,"2018-10-25 12:58:45","2018-10-25","12:58:45",28.1,68.9,941,17.257,17.936
0,2,"2018-10-25 12:59:00","2018-10-25","12:59:00",28.1,69,974,16.634,18.371
0,2,"2018-10-25 12:59:15","2018-10-25","12:59:15",28.1,68.7,981,16.634,17.936
