"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/7 18:55","2019/3/7","18:55:00",23.4,54.4,547,21.577,24.115
1,3,"2019/3/7 18:55","2019/3/7","18:55:15",23.4,54.4,544,21.577,24.757
1,3,"2019/3/7 18:55","2019/3/7","18:55:30",23.3,54.6,538,21.577,25.399
1,3,"2019/3/7 18:55","2019/3/7","18:55:45",23.2,54.8,533,20.651,24.757
1,3,"2019/3/7 18:56","2019/3/7","18:56:00",23.2,55.2,527,20.651,24.757
1,3,"2019/3/7 18:56","2019/3/7","18:56:15",23.1,55.2,525,21.577,25.078
1,3,"2019/3/7 18:56","2019/3/7","18:56:30",23.1,55.3,521,21.577,24.757
1,3,"2019/3/7 18:56","2019/3/7","18:56:45",23,55.4,521,21.577,24.436
1,3,"2019/3/7 18:57","2019/3/7","18:57:00",22.9,55.5,519,21.577,24.436
1,3,"2019/3/7 18:57","2019/3/7","18:57:15",22.9,55.6,517,21.577,24.115
1,3,"2019/3/7 18:57","2019/3/7","18:57:30",22.9,55.6,516,22.04,24.757
1,3,"2019/3/7 18:57","2019/3/7","18:57:45",22.9,55.7,515,21.577,25.399
1,3,"2019/3/7 18:58","2019/3/7","18:58:00",22.8,55.8,514,21.114,24.436
1,3,"2019/3/7 18:58","2019/3/7","18:58:15",22.8,55.9,513,21.114,23.794
1,3,"2019/3/7 18:58","2019/3/7","18:58:30",22.7,55.9,512,19.725,23.152
1,3,"2019/3/7 18:58","2019/3/7","18:58:45",22.7,55.8,509,19.725,22.831
1,3,"2019/3/7 18:59","2019/3/7","18:59:00",22.7,55.8,508,19.725,22.51
1,3,"2019/3/7 18:59","2019/3/7","18:59:15",22.6,56.1,506,18.799,21.226
1,3,"2019/3/7 18:59","2019/3/7","18:59:30",22.6,56.1,502,18.799,22.189
1,3,"2019/3/7 18:59","2019/3/7","18:59:45",22.7,56.1,500,18.799,22.831
1,3,"2019/3/7 19:00","2019/3/7","19:00:00",22.6,56,499,18.799,22.189
1,3,"2019/3/7 19:00","2019/3/7","19:00:15",22.7,56.1,498,18.336,21.547
1,3,"2019/3/7 19:00","2019/3/7","19:00:30",22.7,56,498,18.336,21.226
1,3,"2019/3/7 19:00","2019/3/7","19:00:45",22.7,56,495,18.799,21.868
1,3,"2019/3/7 19:01","2019/3/7","19:01:00",22.6,56,494,19.725,22.831
1,3,"2019/3/7 19:01","2019/3/7","19:01:15",22.6,56.1,492,20.651,23.473
1,3,"2019/3/7 19:01","2019/3/7","19:01:30",22.6,56.1,489,21.114,24.436
1,3,"2019/3/7 19:01","2019/3/7","19:01:45",22.6,56.1,489,20.651,23.794
1,3,"2019/3/7 19:02","2019/3/7","19:02:00",22.6,56.1,488,21.114,24.757
1,3,"2019/3/7 19:02","2019/3/7","19:02:15",22.5,56.1,487,20.651,24.115
1,3,"2019/3/7 19:02","2019/3/7","19:02:30",22.5,56.2,486,0,0
1,3,"2019/3/7 19:02","2019/3/7","19:02:45",22.5,56.3,486,20.188,23.473
1,3,"2019/3/7 19:03","2019/3/7","19:03:00",22.6,56.4,485,20.188,23.473
1,3,"2019/3/7 19:03","2019/3/7","19:03:15",22.5,56.4,484,20.651,23.152
1,3,"2019/3/7 19:03","2019/3/7","19:03:30",22.5,56.4,484,20.651,22.831
1,3,"2019/3/7 19:03","2019/3/7","19:03:45",22.5,56.3,483,19.262,21.868
1,3,"2019/3/7 19:04","2019/3/7","19:04:00",22.5,56.4,482,18.799,22.189
1,3,"2019/3/7 19:04","2019/3/7","19:04:15",22.5,56.4,482,19.725,22.831
1,3,"2019/3/7 19:04","2019/3/7","19:04:45",22.6,56.3,490,19.725,22.51
1,3,"2019/3/7 19:05","2019/3/7","19:05:00",22.7,56.2,494,19.262,21.868
1,3,"2019/3/7 19:05","2019/3/7","19:05:15",22.7,56.1,493,18.799,22.189
1,3,"2019/3/7 19:05","2019/3/7","19:05:30",22.7,56.2,492,18.799,21.547
1,3,"2019/3/7 19:05","2019/3/7","19:05:45",22.7,56.2,491,18.336,20.905
1,3,"2019/3/7 19:06","2019/3/7","19:06:00",22.7,56.1,490,17.873,19.942
1,3,"2019/3/7 19:06","2019/3/7","19:06:15",22.7,56.5,489,17.873,19.621
1,3,"2019/3/7 19:06","2019/3/7","19:06:30",22.7,56.3,492,19.262,22.51
1,3,"2019/3/7 19:06","2019/3/7","19:06:45",22.7,56,493,19.725,22.189
1,3,"2019/3/7 19:07","2019/3/7","19:07:00",22.7,55.8,493,19.725,22.51
1,3,"2019/3/7 19:07","2019/3/7","19:07:15",22.7,55.8,492,20.188,23.794
1,3,"2019/3/7 19:07","2019/3/7","19:07:30",22.7,55.8,490,20.651,24.115
1,3,"2019/3/7 19:07","2019/3/7","19:07:45",22.8,56.8,488,20.188,22.831
1,3,"2019/3/7 19:08","2019/3/7","19:08:00",23.1,58.2,488,19.725,22.831
1,3,"2019/3/7 19:08","2019/3/7","19:08:15",23.4,58,488,20.651,23.794
1,3,"2019/3/7 19:08","2019/3/7","19:08:30",23.8,57.7,487,20.651,23.152
1,3,"2019/3/7 19:08","2019/3/7","19:08:45",24.2,57,485,19.725,22.831
1,3,"2019/3/7 19:09","2019/3/7","19:09:00",24.5,54.9,483,19.262,22.189
1,3,"2019/3/7 19:09","2019/3/7","19:09:15",24.7,52.2,481,19.262,22.831
1,3,"2019/3/7 19:09","2019/3/7","19:09:30",24.7,51.9,480,19.725,23.794
1,3,"2019/3/7 19:09","2019/3/7","19:09:45",24.7,51.5,480,19.725,22.831
1,3,"2019/3/7 19:10","2019/3/7","19:10:00",24.7,51.7,480,20.188,23.152
1,3,"2019/3/7 19:10","2019/3/7","19:10:15",24.7,51.9,480,20.188,23.794
1,3,"2019/3/7 19:10","2019/3/7","19:10:30",24.8,51.5,480,19.725,22.831
1,3,"2019/3/7 19:10","2019/3/7","19:10:45",24.8,51.3,482,19.262,22.51
1,3,"2019/3/7 19:11","2019/3/7","19:11:00",24.8,51.3,483,19.725,22.51
1,3,"2019/3/7 19:11","2019/3/7","19:11:15",24.7,51.3,484,19.725,21.868
1,3,"2019/3/7 19:11","2019/3/7","19:11:30",24.7,51.3,485,20.651,23.152
1,3,"2019/3/7 19:11","2019/3/7","19:11:45",24.7,51.5,486,20.651,23.794
1,3,"2019/3/7 19:12","2019/3/7","19:12:00",24.7,51.3,486,19.262,23.152
1,3,"2019/3/7 19:12","2019/3/7","19:12:15",24.8,51.4,486,19.725,23.152
1,3,"2019/3/7 19:12","2019/3/7","19:12:30",24.8,51.3,486,20.188,22.831
1,3,"2019/3/7 19:12","2019/3/7","19:12:45",24.8,51.1,486,19.262,23.152
1,3,"2019/3/7 19:13","2019/3/7","19:13:00",24.8,51.1,487,20.188,23.152
1,3,"2019/3/7 19:13","2019/3/7","19:13:15",24.8,51.1,490,21.114,23.473
1,3,"2019/3/7 19:13","2019/3/7","19:13:30",24.8,51.1,490,20.651,22.51
1,3,"2019/3/7 19:13","2019/3/7","19:13:45",24.8,51.2,490,20.188,22.189
1,3,"2019/3/7 19:14","2019/3/7","19:14:00",24.7,51.2,490,20.188,22.51
1,3,"2019/3/7 19:14","2019/3/7","19:14:15",24.7,51,490,20.188,22.831
1,3,"2019/3/7 19:14","2019/3/7","19:14:30",24.7,51.6,490,20.188,23.473
1,3,"2019/3/7 19:14","2019/3/7","19:14:45",24.9,51.8,490,20.651,22.831
1,3,"2019/3/7 19:15","2019/3/7","19:15:00",25.1,51.3,490,20.651,23.152
1,3,"2019/3/7 19:15","2019/3/7","19:15:15",25.2,50.8,491,20.651,23.152
1,3,"2019/3/7 19:15","2019/3/7","19:15:30",25.4,50.9,492,20.651,23.473
1,3,"2019/3/7 19:15","2019/3/7","19:15:45",25.5,50,492,20.188,23.152
1,3,"2019/3/7 19:16","2019/3/7","19:16:00",25.6,49.9,493,20.651,24.115
1,3,"2019/3/7 19:16","2019/3/7","19:16:15",25.6,49.5,495,20.188,24.115
1,3,"2019/3/7 19:16","2019/3/7","19:16:30",25.7,49.6,495,19.725,23.152
1,3,"2019/3/7 19:16","2019/3/7","19:16:45",25.7,50.1,494,19.725,22.51
1,3,"2019/3/7 19:17","2019/3/7","19:17:00",25.7,49.4,495,19.262,21.868
1,3,"2019/3/7 19:17","2019/3/7","19:17:15",25.7,50,494,19.262,22.51
1,3,"2019/3/7 19:17","2019/3/7","19:17:30",25.8,50.2,494,19.725,22.51
1,3,"2019/3/7 19:17","2019/3/7","19:17:45",25.9,50.5,494,19.262,21.868
1,3,"2019/3/7 19:18","2019/3/7","19:18:00",25.9,49.2,494,19.725,21.868
1,3,"2019/3/7 19:18","2019/3/7","19:18:15",26,49.9,495,20.188,23.794
1,3,"2019/3/7 19:18","2019/3/7","19:18:30",26.1,50.4,496,20.188,23.152
1,3,"2019/3/7 19:18","2019/3/7","19:18:45",26.3,49.6,496,19.262,22.51
1,3,"2019/3/7 19:19","2019/3/7","19:19:00",26.4,48.4,496,19.262,22.189
1,3,"2019/3/7 19:19","2019/3/7","19:19:15",26.4,48.5,496,19.725,22.831
1,3,"2019/3/7 19:19","2019/3/7","19:19:30",26.4,48.6,497,21.114,24.115
1,3,"2019/3/7 19:19","2019/3/7","19:19:45",26.5,49.2,500,20.651,23.152
1,3,"2019/3/7 19:20","2019/3/7","19:20:00",26.5,49,500,20.651,23.152
1,3,"2019/3/7 19:20","2019/3/7","19:20:15",26.6,49,501,21.114,23.794
1,3,"2019/3/7 19:20","2019/3/7","19:20:30",26.6,49.6,501,21.577,24.757
1,3,"2019/3/7 19:20","2019/3/7","19:20:45",26.6,47.5,501,20.651,23.473
1,3,"2019/3/7 19:21","2019/3/7","19:21:00",26.5,47.7,501,19.725,23.794
1,3,"2019/3/7 19:21","2019/3/7","19:21:15",26.4,47.9,501,20.188,23.794
1,3,"2019/3/7 19:21","2019/3/7","19:21:30",26.3,47.8,501,20.188,23.794
1,3,"2019/3/7 19:21","2019/3/7","19:21:45",26.2,48.9,502,20.651,23.473
1,3,"2019/3/7 19:22","2019/3/7","19:22:00",26.3,48.9,502,20.651,22.831
1,3,"2019/3/7 19:22","2019/3/7","19:22:15",26.1,48,503,19.725,22.51
1,3,"2019/3/7 19:22","2019/3/7","19:22:30",25.8,47.8,504,21.577,24.436
1,3,"2019/3/7 19:22","2019/3/7","19:22:45",25.5,48.1,503,22.503,25.72
1,3,"2019/3/7 19:23","2019/3/7","19:23:00",25.2,48.7,498,23.429,26.362
1,3,"2019/3/7 19:23","2019/3/7","19:23:15",24.9,49.2,490,23.892,27.325
1,3,"2019/3/7 19:23","2019/3/7","19:23:30",24.7,49.8,485,23.892,27.646
1,3,"2019/3/7 19:23","2019/3/7","19:23:45",24.5,50.4,480,24.818,27.967
1,3,"2019/3/7 19:24","2019/3/7","19:24:00",24.4,50.7,475,24.355,27.967
1,3,"2019/3/7 19:24","2019/3/7","19:24:15",24.3,51.1,470,24.355,27.967
1,3,"2019/3/7 19:24","2019/3/7","19:24:30",24.2,51.6,469,24.818,27.967
1,3,"2019/3/7 19:24","2019/3/7","19:24:45",24.1,51.8,469,24.818,27.967
1,3,"2019/3/7 19:25","2019/3/7","19:25:00",24.1,52,470,24.818,27.325
1,3,"2019/3/7 19:25","2019/3/7","19:25:15",24,52.3,472,23.429,26.041
1,3,"2019/3/7 19:25","2019/3/7","19:25:30",24,52.4,475,22.966,26.362
1,3,"2019/3/7 19:25","2019/3/7","19:25:45",24,52.6,478,23.429,27.325
1,3,"2019/3/7 19:26","2019/3/7","19:26:00",24,52.7,482,23.429,27.646
1,3,"2019/3/7 19:26","2019/3/7","19:26:15",24,52.8,483,23.429,27.325
1,3,"2019/3/7 19:26","2019/3/7","19:26:30",23.9,53,485,20.651,23.473
1,3,"2019/3/7 19:26","2019/3/7","19:26:45",24,54.2,487,21.577,24.757
1,3,"2019/3/7 19:27","2019/3/7","19:27:00",24.1,53.8,490,22.503,25.72
1,3,"2019/3/7 19:27","2019/3/7","19:27:15",24.3,54.1,494,22.04,24.757
1,3,"2019/3/7 19:27","2019/3/7","19:27:30",24.4,53.4,500,20.651,22.831
1,3,"2019/3/7 19:27","2019/3/7","19:27:45",24.5,53.4,507,19.725,22.189
1,3,"2019/3/7 19:28","2019/3/7","19:28:00",24.7,54,511,22.04,25.72
1,3,"2019/3/7 19:28","2019/3/7","19:28:15",24.9,52.3,514,21.114,25.399
1,3,"2019/3/7 19:28","2019/3/7","19:28:30",24.9,51.6,517,20.651,23.473
1,3,"2019/3/7 19:28","2019/3/7","19:28:45",24.9,51.8,518,20.188,23.152
1,3,"2019/3/7 19:29","2019/3/7","19:29:00",24.9,51.8,522,20.651,23.473
1,3,"2019/3/7 19:29","2019/3/7","19:29:15",24.9,52.1,524,20.651,24.436
1,3,"2019/3/7 19:29","2019/3/7","19:29:30",24.9,51.8,524,19.725,22.831
1,3,"2019/3/7 19:29","2019/3/7","19:29:45",24.7,53.1,534,18.336,21.226
1,3,"2019/3/7 19:30","2019/3/7","19:30:00",24.6,52.5,548,21.114,24.115
1,3,"2019/3/7 19:30","2019/3/7","19:30:15",24.5,53,561,21.577,25.078
1,3,"2019/3/7 19:30","2019/3/7","19:30:30",24.4,52.8,577,21.577,24.757
1,3,"2019/3/7 19:30","2019/3/7","19:30:45",24.4,52.9,585,21.577,25.078
1,3,"2019/3/7 19:31","2019/3/7","19:31:00",24.3,52.9,590,22.04,25.399
1,3,"2019/3/7 19:31","2019/3/7","19:31:15",24.2,53.1,590,20.651,23.152
1,3,"2019/3/7 19:31","2019/3/7","19:31:30",24.1,53.5,591,19.262,22.51
1,3,"2019/3/7 19:31","2019/3/7","19:31:45",24,53.7,592,20.188,23.794
1,3,"2019/3/7 19:32","2019/3/7","19:32:00",23.9,53.8,592,20.651,23.152
1,3,"2019/3/7 19:32","2019/3/7","19:32:15",23.5,55.6,595,58.617,93.13
1,3,"2019/3/7 19:32","2019/3/7","19:32:30",23.4,58.1,596,81.767,121.378
1,3,"2019/3/7 19:32","2019/3/7","19:32:45",23.4,58.8,590,38.245,41.77
1,3,"2019/3/7 19:33","2019/3/7","19:33:00",23.5,59,579,31.763,35.35
1,3,"2019/3/7 19:33","2019/3/7","19:33:15",23.6,58.3,568,47.505,58.141
1,3,"2019/3/7 19:33","2019/3/7","19:33:30",23.5,54.9,559,52.135,61.993
1,3,"2019/3/7 19:33","2019/3/7","19:33:45",23.6,54.2,549,29.448,32.461
1,3,"2019/3/7 19:34","2019/3/7","19:34:00",23.6,53.4,536,31.3,35.029
1,3,"2019/3/7 19:34","2019/3/7","19:34:15",23.5,53.5,524,31.3,35.35
1,3,"2019/3/7 19:34","2019/3/7","19:34:30",23.5,53.5,515,29.911,32.782
1,3,"2019/3/7 19:34","2019/3/7","19:34:45",23.4,53.5,506,26.207,29.251
1,3,"2019/3/7 19:35","2019/3/7","19:35:00",23.3,53.9,497,25.281,28.609
1,3,"2019/3/7 19:35","2019/3/7","19:35:15",23.3,53.6,490,23.429,27.325
1,3,"2019/3/7 19:35","2019/3/7","19:35:30",23.2,53.7,487,23.429,26.683
1,3,"2019/3/7 19:35","2019/3/7","19:35:45",23.1,53.7,483,23.429,26.362
1,3,"2019/3/7 19:36","2019/3/7","19:36:00",23,54,478,22.966,26.041
1,3,"2019/3/7 19:36","2019/3/7","19:36:15",22.9,54.1,475,22.966,26.362
1,3,"2019/3/7 19:36","2019/3/7","19:36:30",22.8,54.3,472,22.503,26.041
1,3,"2019/3/7 19:36","2019/3/7","19:36:45",22.7,54.5,470,22.503,26.041
1,3,"2019/3/7 19:37","2019/3/7","19:37:00",22.6,54.8,469,22.503,26.041
1,3,"2019/3/7 19:37","2019/3/7","19:37:15",22.5,55.1,469,23.429,26.041
1,3,"2019/3/7 19:37","2019/3/7","19:37:30",22.5,55.2,469,22.966,26.041
1,3,"2019/3/7 19:37","2019/3/7","19:37:45",22.5,55.3,468,22.503,26.041
1,3,"2019/3/7 19:38","2019/3/7","19:38:00",22.4,55.5,468,22.966,26.041
1,3,"2019/3/7 19:38","2019/3/7","19:38:15",22.4,55.6,468,23.429,26.683
1,3,"2019/3/7 19:38","2019/3/7","19:38:30",22.4,55.6,468,23.429,26.683
1,3,"2019/3/7 19:38","2019/3/7","19:38:45",22.3,55.7,468,23.429,26.362
1,3,"2019/3/7 19:39","2019/3/7","19:39:00",22.3,55.7,468,22.04,25.399
1,3,"2019/3/7 19:39","2019/3/7","19:39:15",22.3,55.7,467,22.04,24.757
1,3,"2019/3/7 19:39","2019/3/7","19:39:30",22.3,55.7,464,22.503,25.399
1,3,"2019/3/7 19:39","2019/3/7","19:39:45",22.3,55.7,464,22.503,26.683
1,3,"2019/3/7 19:40","2019/3/7","19:40:00",22.2,55.8,464,22.503,26.041
1,3,"2019/3/7 19:40","2019/3/7","19:40:15",22.2,56.4,463,21.577,25.399
1,3,"2019/3/7 19:40","2019/3/7","19:40:30",22.2,56.3,463,22.04,25.399
1,3,"2019/3/7 19:40","2019/3/7","19:40:45",22.3,56.2,463,22.503,25.72
1,3,"2019/3/7 19:41","2019/3/7","19:41:00",22.3,55.8,462,21.577,24.436
1,3,"2019/3/7 19:41","2019/3/7","19:41:15",22.2,55.8,462,22.503,25.399
1,3,"2019/3/7 19:41","2019/3/7","19:41:30",22.1,55.9,462,23.429,26.041
1,3,"2019/3/7 19:41","2019/3/7","19:41:45",22,56.2,461,22.966,26.041
1,3,"2019/3/7 19:42","2019/3/7","19:42:00",21.8,56.7,462,22.503,25.399
1,3,"2019/3/7 19:42","2019/3/7","19:42:15",21.8,57,462,22.503,26.041
1,3,"2019/3/7 19:42","2019/3/7","19:42:30",21.8,57.1,462,22.503,26.041
1,3,"2019/3/7 19:42","2019/3/7","19:42:45",21.7,57.1,462,22.966,26.041
1,3,"2019/3/7 19:43","2019/3/7","19:43:00",21.7,57.4,462,23.429,27.004
1,3,"2019/3/7 19:43","2019/3/7","19:43:15",21.6,57.5,463,24.355,27.325
1,3,"2019/3/7 19:43","2019/3/7","19:43:30",21.6,57.8,463,24.355,27.325
1,3,"2019/3/7 19:43","2019/3/7","19:43:45",21.5,58,463,23.892,27.646
1,3,"2019/3/7 19:44","2019/3/7","19:44:00",21.5,58.2,464,23.429,26.683
1,3,"2019/3/7 19:44","2019/3/7","19:44:15",21.3,58.4,465,22.966,26.683
1,3,"2019/3/7 19:44","2019/3/7","19:44:30",21.3,58.7,467,23.429,27.325
1,3,"2019/3/7 19:44","2019/3/7","19:44:45",21.2,58.9,465,23.429,26.683
1,3,"2019/3/7 19:45","2019/3/7","19:45:00",21.2,59.1,464,23.429,26.041
1,3,"2019/3/7 19:45","2019/3/7","19:45:15",21.2,59.2,465,23.892,27.646
1,3,"2019/3/7 19:45","2019/3/7","19:45:30",21,59.7,465,22.966,27.646
1,3,"2019/3/7 19:45","2019/3/7","19:45:45",21,59.6,465,22.04,26.362
1,3,"2019/3/7 19:46","2019/3/7","19:46:00",21,59.7,466,22.966,26.362
1,3,"2019/3/7 19:46","2019/3/7","19:46:15",21,59.6,466,22.966,26.683
1,3,"2019/3/7 19:46","2019/3/7","19:46:30",21,60.2,465,22.966,26.362
1,3,"2019/3/7 19:46","2019/3/7","19:46:45",21,60.4,467,21.577,25.399
1,3,"2019/3/7 19:47","2019/3/7","19:47:00",21,60.2,467,21.577,24.757
1,3,"2019/3/7 19:47","2019/3/7","19:47:15",20.9,60.1,467,21.114,25.72
1,3,"2019/3/7 19:47","2019/3/7","19:47:30",20.8,60.3,468,22.503,26.683
1,3,"2019/3/7 19:47","2019/3/7","19:47:45",20.8,60.4,469,22.966,26.041
1,3,"2019/3/7 19:48","2019/3/7","19:48:00",20.8,60.6,469,22.966,27.004
1,3,"2019/3/7 19:48","2019/3/7","19:48:15",20.7,60.7,469,23.429,26.683
1,3,"2019/3/7 19:48","2019/3/7","19:48:30",20.7,60.7,469,22.966,25.72
1,3,"2019/3/7 19:48","2019/3/7","19:48:45",20.7,60.9,470,23.429,26.683
1,3,"2019/3/7 19:49","2019/3/7","19:49:00",20.6,60.9,470,22.966,26.041
1,3,"2019/3/7 19:49","2019/3/7","19:49:15",20.7,60.9,470,21.577,24.436
1,3,"2019/3/7 19:49","2019/3/7","19:49:30",20.7,61,470,20.651,24.115
1,3,"2019/3/7 19:49","2019/3/7","19:49:45",20.6,61.1,471,22.503,26.362
1,3,"2019/3/7 19:50","2019/3/7","19:50:00",20.7,61.1,472,22.966,26.362
1,3,"2019/3/7 19:50","2019/3/7","19:50:15",20.7,60.9,473,24.355,27.646
1,3,"2019/3/7 19:50","2019/3/7","19:50:30",20.7,60.9,474,24.355,28.609
1,3,"2019/3/7 19:50","2019/3/7","19:50:45",20.7,60.8,474,25.744,29.572
1,3,"2019/3/7 19:51","2019/3/7","19:51:00",20.7,60.8,475,27.133,30.214
1,3,"2019/3/7 19:51","2019/3/7","19:51:15",20.7,60.9,475,28.059,30.856
1,3,"2019/3/7 19:51","2019/3/7","19:51:30",20.8,60.9,476,28.059,30.856
1,3,"2019/3/7 19:51","2019/3/7","19:51:45",20.8,60.6,476,28.985,32.461
1,3,"2019/3/7 19:52","2019/3/7","19:52:00",20.9,60.5,477,29.448,33.745
1,3,"2019/3/7 19:52","2019/3/7","19:52:15",20.8,60.6,476,29.448,33.424
1,3,"2019/3/7 19:52","2019/3/7","19:52:30",20.9,61.5,478,30.374,34.387
1,3,"2019/3/7 19:52","2019/3/7","19:52:45",20.9,60.8,478,30.374,34.066
1,3,"2019/3/7 19:53","2019/3/7","19:53:00",20.9,60.6,478,32.226,35.029
1,3,"2019/3/7 19:53","2019/3/7","19:53:15",20.9,60.6,478,31.763,35.671
1,3,"2019/3/7 19:53","2019/3/7","19:53:30",20.9,60.5,478,31.3,35.992
1,3,"2019/3/7 19:53","2019/3/7","19:53:45",20.9,60.6,478,32.226,36.313
1,3,"2019/3/7 19:54","2019/3/7","19:54:00",20.9,60.5,478,31.3,35.35
1,3,"2019/3/7 19:54","2019/3/7","19:54:15",20.9,60.5,478,29.911,34.387
1,3,"2019/3/7 19:54","2019/3/7","19:54:30",21,60.6,478,28.985,32.782
1,3,"2019/3/7 19:54","2019/3/7","19:54:45",21,60.5,478,28.985,32.461
1,3,"2019/3/7 19:55","2019/3/7","19:55:00",21,60.5,478,28.985,32.461
1,3,"2019/3/7 19:55","2019/3/7","19:55:15",21.1,60.4,478,28.522,32.461
1,3,"2019/3/7 19:55","2019/3/7","19:55:30",21.1,60.3,478,28.059,32.14
1,3,"2019/3/7 19:55","2019/3/7","19:55:45",21.1,60.3,478,27.133,31.177
1,3,"2019/3/7 19:56","2019/3/7","19:56:00",21.1,60.2,477,27.133,30.856
1,3,"2019/3/7 19:56","2019/3/7","19:56:15",21.1,60.1,477,26.207,30.535
1,3,"2019/3/7 19:56","2019/3/7","19:56:30",21.1,60.1,478,26.207,30.535
1,3,"2019/3/7 19:56","2019/3/7","19:56:45",21.1,60.2,477,27.133,31.177
1,3,"2019/3/7 19:57","2019/3/7","19:57:00",21.1,60.3,476,26.67,30.535
1,3,"2019/3/7 19:57","2019/3/7","19:57:15",21.1,60.3,476,26.207,29.893
1,3,"2019/3/7 19:57","2019/3/7","19:57:30",21.1,60.2,475,25.744,29.893
1,3,"2019/3/7 19:57","2019/3/7","19:57:45",21,60.2,474,26.207,30.214
1,3,"2019/3/7 19:58","2019/3/7","19:58:00",21.1,60.1,474,28.059,32.14
1,3,"2019/3/7 19:58","2019/3/7","19:58:15",21.1,60.1,474,28.059,31.819
1,3,"2019/3/7 19:58","2019/3/7","19:58:30",21.1,60.2,473,27.133,30.856
1,3,"2019/3/7 19:58","2019/3/7","19:58:45",21,60.3,474,27.133,30.856
1,3,"2019/3/7 19:59","2019/3/7","19:59:00",21,60.4,473,27.596,31.819
1,3,"2019/3/7 19:59","2019/3/7","19:59:15",21,60.5,473,28.522,32.461
1,3,"2019/3/7 19:59","2019/3/7","19:59:30",21,60.6,473,28.059,32.14
1,3,"2019/3/7 19:59","2019/3/7","19:59:45",21,60.5,472,27.133,31.177
1,3,"2019/3/7 20:00","2019/3/7","20:00:00",21,60.6,472,27.596,31.177
1,3,"2019/3/7 20:00","2019/3/7","20:00:15",21,60.6,472,28.059,31.819
1,3,"2019/3/7 20:00","2019/3/7","20:00:30",20.9,60.9,472,27.133,30.214
1,3,"2019/3/7 20:00","2019/3/7","20:00:45",20.9,60.8,472,26.207,29.893
1,3,"2019/3/7 20:01","2019/3/7","20:01:00",20.9,60.8,471,26.67,30.535
1,3,"2019/3/7 20:01","2019/3/7","20:01:15",20.9,60.7,471,26.207,30.214
1,3,"2019/3/7 20:01","2019/3/7","20:01:30",20.9,60.6,471,25.281,30.535
1,3,"2019/3/7 20:01","2019/3/7","20:01:45",20.9,61.1,471,24.818,29.893
1,3,"2019/3/7 20:02","2019/3/7","20:02:00",21,61.3,471,22.966,27.325
1,3,"2019/3/7 20:02","2019/3/7","20:02:15",21.1,61.2,471,22.04,25.399
1,3,"2019/3/7 20:02","2019/3/7","20:02:30",21.2,61.3,470,22.966,27.004
1,3,"2019/3/7 20:02","2019/3/7","20:02:45",21.3,61.4,470,23.429,27.325
1,3,"2019/3/7 20:03","2019/3/7","20:03:00",21.3,61.3,468,23.429,26.683
1,3,"2019/3/7 20:03","2019/3/7","20:03:15",21.4,61,466,23.429,26.683
1,3,"2019/3/7 20:03","2019/3/7","20:03:30",21.4,61,464,23.429,27.004
1,3,"2019/3/7 20:03","2019/3/7","20:03:45",21.5,61,463,22.966,26.362
1,3,"2019/3/7 20:04","2019/3/7","20:04:00",21.5,60.8,460,23.429,26.041
1,3,"2019/3/7 20:04","2019/3/7","20:04:15",21.6,60.7,459,22.966,26.683
1,3,"2019/3/7 20:04","2019/3/7","20:04:30",21.6,60.6,460,22.503,26.362
1,3,"2019/3/7 20:04","2019/3/7","20:04:45",21.6,60.3,459,22.966,25.399
1,3,"2019/3/7 20:05","2019/3/7","20:05:00",21.6,60.3,457,22.966,25.399
1,3,"2019/3/7 20:05","2019/3/7","20:05:15",21.7,60.3,455,23.429,26.683
1,3,"2019/3/7 20:05","2019/3/7","20:05:30",21.7,60,456,23.429,26.683
1,3,"2019/3/7 20:05","2019/3/7","20:05:45",21.7,60.1,456,22.04,26.041
1,3,"2019/3/7 20:06","2019/3/7","20:06:00",21.8,59.9,456,21.577,26.683
1,3,"2019/3/7 20:06","2019/3/7","20:06:15",21.8,59.8,456,21.114,25.72
1,3,"2019/3/7 20:06","2019/3/7","20:06:30",21.8,59.7,454,21.577,25.078
1,3,"2019/3/7 20:06","2019/3/7","20:06:45",21.8,59.7,455,22.503,25.399
1,3,"2019/3/7 20:07","2019/3/7","20:07:00",21.8,59.9,455,22.503,24.757
1,3,"2019/3/7 20:07","2019/3/7","20:07:15",21.9,59.8,456,22.503,25.399
1,3,"2019/3/7 20:07","2019/3/7","20:07:30",21.9,59.6,457,22.503,26.041
1,3,"2019/3/7 20:07","2019/3/7","20:07:45",21.9,60.5,458,22.04,24.436
1,3,"2019/3/7 20:08","2019/3/7","20:08:00",22,62.3,465,22.04,24.757
1,3,"2019/3/7 20:08","2019/3/7","20:08:15",22.1,65.6,477,22.503,26.683
1,3,"2019/3/7 20:08","2019/3/7","20:08:30",22.2,60.8,673,22.503,26.362
1,3,"2019/3/7 20:08","2019/3/7","20:08:45",22.2,58.8,720,23.429,26.683
1,3,"2019/3/7 20:09","2019/3/7","20:09:00",22.2,58.5,651,24.355,26.683
1,3,"2019/3/7 20:09","2019/3/7","20:09:15",22.2,58.4,593,23.429,26.041
1,3,"2019/3/7 20:09","2019/3/7","20:09:30",22.1,58.3,534,23.429,26.683
1,3,"2019/3/7 20:09","2019/3/7","20:09:45",22.1,58.3,499,23.429,27.325
