"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-11 11:01:45","2019-03-11","11:01:45",22.2,63.7,549,13.691,15.827
1,2,"2019-03-11 11:02:00","2019-03-11","11:02:00",22.2,63.7,549,14.289,16.274
1,2,"2019-03-11 11:02:15","2019-03-11","11:02:15",22.2,63.6,549,13.691,15.827
1,2,"2019-03-11 11:02:30","2019-03-11","11:02:30",22.2,63.7,548,13.691,15.827
1,2,"2019-03-11 11:02:45","2019-03-11","11:02:45",22.2,63.6,548,13.093,14.933
1,2,"2019-03-11 11:03:00","2019-03-11","11:03:00",22.2,63.6,547,13.093,14.933
1,2,"2019-03-11 11:03:15","2019-03-11","11:03:15",22.1,63.6,547,13.093,14.933
1,2,"2019-03-11 11:03:30","2019-03-11","11:03:30",22.2,63.7,547,13.093,14.933
1,2,"2019-03-11 11:03:45","2019-03-11","11:03:45",22.2,63.7,547,13.093,14.933
1,2,"2019-03-11 11:04:00","2019-03-11","11:04:00",22.2,63.6,546,13.093,14.933
1,2,"2019-03-11 11:04:15","2019-03-11","11:04:15",22.1,63.6,547,13.093,14.933
1,2,"2019-03-11 11:04:30","2019-03-11","11:04:30",22.2,63.7,548,13.093,14.486
1,2,"2019-03-11 11:04:45","2019-03-11","11:04:45",22.1,63.7,548,13.093,14.486
1,2,"2019-03-11 11:05:00","2019-03-11","11:05:00",22.1,63.8,548,13.093,14.933
1,2,"2019-03-11 11:05:15","2019-03-11","11:05:15",22.1,63.8,548,13.093,15.38
1,2,"2019-03-11 11:05:30","2019-03-11","11:05:30",22.1,63.8,548,14.289,16.274
1,2,"2019-03-11 11:05:45","2019-03-11","11:05:45",22.1,63.8,547,13.691,15.827
1,2,"2019-03-11 11:06:00","2019-03-11","11:06:00",22.1,63.8,547,13.093,15.827
1,2,"2019-03-11 11:06:15","2019-03-11","11:06:15",22.1,63.8,545,13.093,14.933
1,2,"2019-03-11 11:06:30","2019-03-11","11:06:30",22.1,63.7,545,13.093,14.933
1,2,"2019-03-11 11:06:45","2019-03-11","11:06:45",22.2,63.8,545,13.093,14.933
1,2,"2019-03-11 11:07:00","2019-03-11","11:07:00",22.1,63.8,545,13.691,14.933
1,2,"2019-03-11 11:07:15","2019-03-11","11:07:15",22.1,63.8,545,13.691,15.38
1,2,"2019-03-11 11:07:30","2019-03-11","11:07:30",22.2,63.8,544,13.691,15.827
1,2,"2019-03-11 11:07:45","2019-03-11","11:07:45",22.2,63.8,544,13.093,15.38
1,2,"2019-03-11 11:08:00","2019-03-11","11:08:00",22.2,63.8,544,13.093,15.827
1,2,"2019-03-11 11:08:15","2019-03-11","11:08:15",22.2,63.8,543,13.093,15.827
1,2,"2019-03-11 11:08:30","2019-03-11","11:08:30",22.1,63.8,543,13.093,15.827
1,2,"2019-03-11 11:08:45","2019-03-11","11:08:45",22.2,63.8,543,13.093,15.827
1,2,"2019-03-11 11:09:00","2019-03-11","11:09:00",22.1,63.8,543,13.691,15.827
1,2,"2019-03-11 11:09:15","2019-03-11","11:09:15",22.1,63.8,543,12.495,14.933
1,2,"2019-03-11 11:09:30","2019-03-11","11:09:30",22.2,63.8,543,13.093,14.933
1,2,"2019-03-11 11:09:45","2019-03-11","11:09:45",22.2,63.8,543,13.093,14.933
1,2,"2019-03-11 11:10:00","2019-03-11","11:10:00",22.2,63.8,542,13.691,15.38
1,2,"2019-03-11 11:10:15","2019-03-11","11:10:15",22.2,63.8,542,13.093,15.38
1,2,"2019-03-11 11:10:30","2019-03-11","11:10:30",22.2,63.8,543,13.691,15.827
1,2,"2019-03-11 11:10:45","2019-03-11","11:10:45",22.2,63.8,543,13.093,15.38
1,2,"2019-03-11 11:11:00","2019-03-11","11:11:00",22.2,63.8,543,13.093,14.933
1,2,"2019-03-11 11:11:15","2019-03-11","11:11:15",22.2,63.8,543,13.093,14.933
1,2,"2019-03-11 11:11:30","2019-03-11","11:11:30",22.2,63.8,543,13.691,15.827
1,2,"2019-03-11 11:11:45","2019-03-11","11:11:45",22.2,63.8,543,13.691,15.827
1,2,"2019-03-11 11:12:00","2019-03-11","11:12:00",22.2,63.9,543,14.289,16.274
1,2,"2019-03-11 11:12:15","2019-03-11","11:12:15",22.2,63.9,543,13.691,15.827
1,2,"2019-03-11 11:12:30","2019-03-11","11:12:30",22.2,63.9,543,13.691,15.827
1,2,"2019-03-11 11:12:45","2019-03-11","11:12:45",22.2,63.9,543,13.691,15.827
1,2,"2019-03-11 11:13:00","2019-03-11","11:13:00",22.1,63.9,543,13.093,15.38
1,2,"2019-03-11 11:13:15","2019-03-11","11:13:15",22.2,63.9,543,13.093,15.38
1,2,"2019-03-11 11:13:30","2019-03-11","11:13:30",22.2,63.9,544,13.093,14.933
1,2,"2019-03-11 11:13:45","2019-03-11","11:13:45",22.1,63.9,544,12.495,14.933
1,2,"2019-03-11 11:14:00","2019-03-11","11:14:00",22.2,63.9,544,12.495,15.38
1,2,"2019-03-11 11:14:15","2019-03-11","11:14:15",22.1,63.9,543,13.691,15.38
1,2,"2019-03-11 11:14:30","2019-03-11","11:14:30",22.2,64,544,13.691,15.38
1,2,"2019-03-11 11:14:45","2019-03-11","11:14:45",22.2,64,544,13.691,15.38
1,2,"2019-03-11 11:15:00","2019-03-11","11:15:00",22.1,64,545,13.093,14.933
1,2,"2019-03-11 11:15:15","2019-03-11","11:15:15",22.1,64,545,13.093,15.38
1,2,"2019-03-11 11:15:30","2019-03-11","11:15:30",22.2,64,545,13.691,15.827
1,2,"2019-03-11 11:15:45","2019-03-11","11:15:45",22.1,64,545,13.691,15.827
1,2,"2019-03-11 11:16:00","2019-03-11","11:16:00",22.2,64,545,14.289,15.827
1,2,"2019-03-11 11:16:15","2019-03-11","11:16:15",22.1,64,545,13.691,15.827
1,2,"2019-03-11 11:16:30","2019-03-11","11:16:30",22.1,64,546,13.691,15.827
1,2,"2019-03-11 11:16:45","2019-03-11","11:16:45",22.1,64,545,12.495,14.933
1,2,"2019-03-11 11:17:00","2019-03-11","11:17:00",22.2,64,545,12.495,14.486
1,2,"2019-03-11 11:17:15","2019-03-11","11:17:15",22.2,64,545,13.691,15.38
1,2,"2019-03-11 11:17:30","2019-03-11","11:17:30",22.1,64,545,13.691,15.38
1,2,"2019-03-11 11:17:45","2019-03-11","11:17:45",22.2,63.9,545,13.093,15.38
1,2,"2019-03-11 11:18:00","2019-03-11","11:18:00",22.2,63.9,545,13.093,14.933
1,2,"2019-03-11 11:18:15","2019-03-11","11:18:15",22.2,63.9,545,13.093,15.38
1,2,"2019-03-11 11:18:30","2019-03-11","11:18:30",22.2,63.9,545,13.093,14.933
1,2,"2019-03-11 11:18:45","2019-03-11","11:18:45",22.2,63.8,544,13.093,14.933
1,2,"2019-03-11 11:19:00","2019-03-11","11:19:00",22.1,63.8,543,13.093,15.38
1,2,"2019-03-11 11:19:15","2019-03-11","11:19:15",22.1,63.9,543,13.691,16.274
1,2,"2019-03-11 11:19:30","2019-03-11","11:19:30",22.1,63.8,542,12.495,15.38
1,2,"2019-03-11 11:19:45","2019-03-11","11:19:45",22.1,63.8,542,13.093,15.827
1,2,"2019-03-11 11:20:00","2019-03-11","11:20:00",22.1,63.9,542,13.093,14.933
1,2,"2019-03-11 11:20:15","2019-03-11","11:20:15",22.1,63.8,541,13.093,14.933
1,2,"2019-03-11 11:20:30","2019-03-11","11:20:30",22.1,64,541,13.093,14.486
1,2,"2019-03-11 11:20:45","2019-03-11","11:20:45",22.1,64.1,541,13.093,15.38
1,2,"2019-03-11 11:21:00","2019-03-11","11:21:00",22.1,63.7,540,12.495,15.38
1,2,"2019-03-11 11:21:15","2019-03-11","11:21:15",22,63.9,537,13.093,15.827
1,2,"2019-03-11 11:21:30","2019-03-11","11:21:30",22,63.8,536,12.495,15.38
1,2,"2019-03-11 11:21:45","2019-03-11","11:21:45",22,63.8,537,13.093,14.933
1,2,"2019-03-11 11:22:00","2019-03-11","11:22:00",22,64,537,13.093,15.38
1,2,"2019-03-11 11:22:15","2019-03-11","11:22:15",22.1,64,538,12.495,14.933
1,2,"2019-03-11 11:22:30","2019-03-11","11:22:30",22.1,63.9,545,13.093,15.38
1,2,"2019-03-11 11:22:45","2019-03-11","11:22:45",22.1,63.9,551,12.495,14.486
1,2,"2019-03-11 11:23:00","2019-03-11","11:23:00",22.1,63.8,556,13.093,14.933
1,2,"2019-03-11 11:23:15","2019-03-11","11:23:15",22.1,63.7,559,13.093,14.933
1,2,"2019-03-11 11:23:30","2019-03-11","11:23:30",22.1,63.6,562,13.093,14.933
1,2,"2019-03-11 11:23:45","2019-03-11","11:23:45",22.1,63.6,564,13.093,14.933
1,2,"2019-03-11 11:24:00","2019-03-11","11:24:00",22.1,63.5,563,11.897,14.486
1,2,"2019-03-11 11:24:15","2019-03-11","11:24:15",22.2,63.6,563,12.495,14.486
1,2,"2019-03-11 11:24:30","2019-03-11","11:24:30",22.2,63.5,563,12.495,14.486
1,2,"2019-03-11 11:24:45","2019-03-11","11:24:45",22.1,63.1,565,13.093,14.933
1,2,"2019-03-11 11:25:00","2019-03-11","11:25:00",22.2,63.1,564,13.093,14.933
1,2,"2019-03-11 11:25:15","2019-03-11","11:25:15",22.1,63.3,563,12.495,14.486
1,2,"2019-03-11 11:25:30","2019-03-11","11:25:30",22.2,63.5,563,12.495,13.592
1,2,"2019-03-11 11:25:45","2019-03-11","11:25:45",22.2,63.5,564,13.093,14.039
1,2,"2019-03-11 11:26:00","2019-03-11","11:26:00",22.2,63.6,566,12.495,13.592
1,2,"2019-03-11 11:26:15","2019-03-11","11:26:15",22.2,63.6,568,13.093,14.039
1,2,"2019-03-11 11:26:30","2019-03-11","11:26:30",22.1,63.4,571,12.495,13.592
1,2,"2019-03-11 11:26:45","2019-03-11","11:26:45",22.1,63.5,575,13.093,14.933
1,2,"2019-03-11 11:27:00","2019-03-11","11:27:00",22.1,63.6,579,13.093,14.933
1,2,"2019-03-11 11:27:15","2019-03-11","11:27:15",22.1,63.6,580,13.093,14.486
1,2,"2019-03-11 11:27:30","2019-03-11","11:27:30",22.1,63.7,581,13.093,14.486
1,2,"2019-03-11 11:27:45","2019-03-11","11:27:45",22.1,63.4,583,13.093,14.486
1,2,"2019-03-11 11:28:00","2019-03-11","11:28:00",22.1,63.6,582,12.495,14.486
1,2,"2019-03-11 11:28:15","2019-03-11","11:28:15",22.1,63.6,583,12.495,14.486
1,2,"2019-03-11 11:28:30","2019-03-11","11:28:30",22.1,63.3,581,13.093,14.933
1,2,"2019-03-11 11:28:45","2019-03-11","11:28:45",22.1,63.5,581,12.495,14.486
1,2,"2019-03-11 11:29:00","2019-03-11","11:29:00",22.1,63.7,579,13.093,15.38
1,2,"2019-03-11 11:29:15","2019-03-11","11:29:15",22.1,63.7,579,13.093,14.933
1,2,"2019-03-11 11:29:30","2019-03-11","11:29:30",22.1,63.7,580,12.495,14.486
1,2,"2019-03-11 11:29:45","2019-03-11","11:29:45",22.1,63.7,580,12.495,14.486
1,2,"2019-03-11 11:30:00","2019-03-11","11:30:00",22.1,63.7,580,12.495,14.039
1,2,"2019-03-11 11:30:15","2019-03-11","11:30:15",22.1,63.7,581,13.093,14.933
1,2,"2019-03-11 11:30:30","2019-03-11","11:30:30",22.1,63.7,582,13.093,14.933
1,2,"2019-03-11 11:30:45","2019-03-11","11:30:45",22.2,63.6,583,13.093,14.933
1,2,"2019-03-11 11:31:00","2019-03-11","11:31:00",22.1,63.6,582,12.495,14.486
1,2,"2019-03-11 11:31:15","2019-03-11","11:31:15",22.1,63.6,583,13.093,15.38
1,2,"2019-03-11 11:31:30","2019-03-11","11:31:30",22.1,63.6,581,13.093,14.933
1,2,"2019-03-11 11:31:45","2019-03-11","11:31:45",22.1,63.7,581,12.495,14.486
1,2,"2019-03-11 11:32:00","2019-03-11","11:32:00",22.1,63.7,579,12.495,14.486
1,2,"2019-03-11 11:32:15","2019-03-11","11:32:15",22.1,63.7,577,12.495,14.486
1,2,"2019-03-11 11:32:30","2019-03-11","11:32:30",22.1,63.6,576,12.495,14.486
1,2,"2019-03-11 11:32:45","2019-03-11","11:32:45",22.1,63.6,576,13.093,14.933
1,2,"2019-03-11 11:33:00","2019-03-11","11:33:00",22.1,63.6,576,13.093,14.486
1,2,"2019-03-11 11:33:15","2019-03-11","11:33:15",22.1,63.6,576,12.495,14.039
1,2,"2019-03-11 11:33:30","2019-03-11","11:33:30",22.1,63.7,576,13.093,14.486
1,2,"2019-03-11 11:33:45","2019-03-11","11:33:45",22.1,63.7,576,13.093,14.933
1,2,"2019-03-11 11:34:00","2019-03-11","11:34:00",22.1,63.7,576,13.093,15.38
1,2,"2019-03-11 11:34:15","2019-03-11","11:34:15",22.1,63.7,576,13.093,15.827
1,2,"2019-03-11 11:34:30","2019-03-11","11:34:30",22.1,63.7,576,13.093,15.38
1,2,"2019-03-11 11:34:45","2019-03-11","11:34:45",22.1,63.7,575,12.495,14.933
1,2,"2019-03-11 11:35:00","2019-03-11","11:35:00",22.1,63.6,574,13.093,14.933
1,2,"2019-03-11 11:35:15","2019-03-11","11:35:15",22.1,63.7,574,11.897,14.486
1,2,"2019-03-11 11:35:30","2019-03-11","11:35:30",22.2,63.5,573,12.495,14.933
1,2,"2019-03-11 11:35:45","2019-03-11","11:35:45",22.2,63,570,13.093,14.933
1,2,"2019-03-11 11:36:00","2019-03-11","11:36:00",22.1,63.2,568,12.495,14.486
1,2,"2019-03-11 11:36:15","2019-03-11","11:36:15",22.2,63.4,567,12.495,14.039
1,2,"2019-03-11 11:36:30","2019-03-11","11:36:30",22.1,63.1,565,13.093,13.592
1,2,"2019-03-11 11:36:45","2019-03-11","11:36:45",22.1,63.2,564,13.093,14.486
1,2,"2019-03-11 11:37:00","2019-03-11","11:37:00",22.1,63.1,562,13.093,14.486
1,2,"2019-03-11 11:37:15","2019-03-11","11:37:15",22.1,63.1,559,13.093,14.486
1,2,"2019-03-11 11:37:30","2019-03-11","11:37:30",22.1,63.1,558,12.495,14.486
1,2,"2019-03-11 11:37:45","2019-03-11","11:37:45",22.1,63.4,556,12.495,14.486
1,2,"2019-03-11 11:38:00","2019-03-11","11:38:00",22.1,63.3,554,13.093,14.486
1,2,"2019-03-11 11:38:15","2019-03-11","11:38:15",22.1,63.4,552,12.495,14.039
1,2,"2019-03-11 11:38:30","2019-03-11","11:38:30",22.1,63.5,549,13.093,14.933
1,2,"2019-03-11 11:38:45","2019-03-11","11:38:45",22.1,63.5,550,13.093,14.933
1,2,"2019-03-11 11:39:00","2019-03-11","11:39:00",22.1,63.5,550,13.093,14.933
1,2,"2019-03-11 11:39:15","2019-03-11","11:39:15",22.1,63.5,548,12.495,14.486
1,2,"2019-03-11 11:39:30","2019-03-11","11:39:30",22.1,63.5,548,13.093,14.486
1,2,"2019-03-11 11:39:45","2019-03-11","11:39:45",22.1,63.6,548,13.093,14.486
1,2,"2019-03-11 11:40:00","2019-03-11","11:40:00",22.1,63.5,547,13.093,14.486
1,2,"2019-03-11 11:40:15","2019-03-11","11:40:15",22.1,63.4,544,12.495,14.039
1,2,"2019-03-11 11:40:30","2019-03-11","11:40:30",22.1,63.5,543,12.495,14.039
1,2,"2019-03-11 11:40:45","2019-03-11","11:40:45",22.1,63.5,543,13.093,14.933
1,2,"2019-03-11 11:41:00","2019-03-11","11:41:00",22.1,63.5,540,12.495,14.486
1,2,"2019-03-11 11:41:15","2019-03-11","11:41:15",22.1,63.4,538,13.093,14.933
1,2,"2019-03-11 11:41:30","2019-03-11","11:41:30",22.1,63.5,538,13.093,14.933
1,2,"2019-03-11 11:41:45","2019-03-11","11:41:45",22.1,63.4,537,12.495,14.039
1,2,"2019-03-11 11:42:00","2019-03-11","11:42:00",22.1,63.4,534,12.495,13.592
1,2,"2019-03-11 11:42:15","2019-03-11","11:42:15",22.1,63.4,530,11.897,13.145
1,2,"2019-03-11 11:42:30","2019-03-11","11:42:30",22.1,63.3,530,12.495,13.592
1,2,"2019-03-11 11:42:45","2019-03-11","11:42:45",22.1,63.3,529,13.093,14.486
1,2,"2019-03-11 11:43:00","2019-03-11","11:43:00",22.1,63.4,528,12.495,14.039
1,2,"2019-03-11 11:43:15","2019-03-11","11:43:15",22.1,63.3,529,13.093,14.933
1,2,"2019-03-11 11:43:30","2019-03-11","11:43:30",22.1,63.2,528,12.495,14.486
1,2,"2019-03-11 11:43:45","2019-03-11","11:43:45",22.1,63.3,528,12.495,14.933
1,2,"2019-03-11 11:44:00","2019-03-11","11:44:00",22.1,63.3,527,12.495,14.933
1,2,"2019-03-11 11:44:15","2019-03-11","11:44:15",22.1,63.4,527,13.093,14.933
1,2,"2019-03-11 11:44:30","2019-03-11","11:44:30",22.1,63.3,527,12.495,14.933
1,2,"2019-03-11 11:44:45","2019-03-11","11:44:45",22.1,63.3,526,13.093,14.933
1,2,"2019-03-11 11:45:00","2019-03-11","11:45:00",22.1,63.3,526,13.093,14.933
1,2,"2019-03-11 11:45:15","2019-03-11","11:45:15",22.1,63.3,526,13.093,14.933
1,2,"2019-03-11 11:45:30","2019-03-11","11:45:30",22.1,63.3,525,12.495,14.039
1,2,"2019-03-11 11:45:45","2019-03-11","11:45:45",22.1,63.3,525,11.897,14.039
1,2,"2019-03-11 11:46:00","2019-03-11","11:46:00",22.1,63.3,524,12.495,13.592
1,2,"2019-03-11 11:46:15","2019-03-11","11:46:15",22.2,63.4,523,12.495,13.592
1,2,"2019-03-11 11:46:30","2019-03-11","11:46:30",22.1,63.3,522,13.093,13.592
1,2,"2019-03-11 11:46:45","2019-03-11","11:46:45",22.1,63.4,522,12.495,14.039
1,2,"2019-03-11 11:47:00","2019-03-11","11:47:00",22.1,63.3,522,12.495,14.039
1,2,"2019-03-11 11:47:15","2019-03-11","11:47:15",22.2,63.3,522,12.495,14.486
1,2,"2019-03-11 11:47:30","2019-03-11","11:47:30",22.2,63.3,523,12.495,14.486
1,2,"2019-03-11 11:47:45","2019-03-11","11:47:45",22.1,63.3,522,13.093,14.486
1,2,"2019-03-11 11:48:00","2019-03-11","11:48:00",22.1,63.3,522,12.495,14.039
1,2,"2019-03-11 11:48:15","2019-03-11","11:48:15",22.1,63.3,521,13.093,14.486
1,2,"2019-03-11 11:48:30","2019-03-11","11:48:30",22.1,63.3,521,13.093,14.933
1,2,"2019-03-11 11:48:45","2019-03-11","11:48:45",22.2,63.3,520,13.093,14.933
1,2,"2019-03-11 11:49:00","2019-03-11","11:49:00",22.1,63.3,521,13.093,14.933
1,2,"2019-03-11 11:49:15","2019-03-11","11:49:15",22.1,63.2,519,13.093,14.933
1,2,"2019-03-11 11:49:30","2019-03-11","11:49:30",22.2,63.3,519,13.093,14.933
1,2,"2019-03-11 11:49:45","2019-03-11","11:49:45",22.1,63.4,519,12.495,14.486
1,2,"2019-03-11 11:50:00","2019-03-11","11:50:00",22.1,63.4,519,12.495,14.039
1,2,"2019-03-11 11:50:15","2019-03-11","11:50:15",22.1,63.3,519,12.495,14.039
1,2,"2019-03-11 11:50:30","2019-03-11","11:50:30",22.1,63.4,519,13.093,14.486
1,2,"2019-03-11 11:50:45","2019-03-11","11:50:45",22.1,63.4,519,13.093,14.486
1,2,"2019-03-11 11:51:00","2019-03-11","11:51:00",22.2,63.4,519,13.093,14.933
1,2,"2019-03-11 11:51:15","2019-03-11","11:51:15",22.1,63.4,519,13.093,14.933
1,2,"2019-03-11 11:51:30","2019-03-11","11:51:30",22.2,63.3,518,12.495,14.486
1,2,"2019-03-11 11:51:45","2019-03-11","11:51:45",22.1,63.3,518,12.495,14.486
1,2,"2019-03-11 11:52:00","2019-03-11","11:52:00",22.2,63.3,518,12.495,14.486
1,2,"2019-03-11 11:52:15","2019-03-11","11:52:15",22.2,63.3,518,13.093,14.933
1,2,"2019-03-11 11:52:30","2019-03-11","11:52:30",22.1,63.3,518,13.093,14.933
1,2,"2019-03-11 11:52:45","2019-03-11","11:52:45",22.2,63.3,518,12.495,14.486
1,2,"2019-03-11 11:53:00","2019-03-11","11:53:00",22.1,63.2,518,12.495,14.486
1,2,"2019-03-11 11:53:15","2019-03-11","11:53:15",22.2,63.2,519,13.093,14.933
1,2,"2019-03-11 11:53:30","2019-03-11","11:53:30",22.2,63.3,519,12.495,14.486
1,2,"2019-03-11 11:53:45","2019-03-11","11:53:45",22.1,63.2,519,11.299,13.145
1,2,"2019-03-11 11:54:00","2019-03-11","11:54:00",22.1,63.3,519,12.495,14.486
1,2,"2019-03-11 11:54:15","2019-03-11","11:54:15",22.2,63.3,518,12.495,14.039
1,2,"2019-03-11 11:54:30","2019-03-11","11:54:30",22.2,63.3,519,11.897,14.486
1,2,"2019-03-11 11:54:45","2019-03-11","11:54:45",22.1,63.3,519,11.897,14.486
1,2,"2019-03-11 11:55:00","2019-03-11","11:55:00",22.1,63.4,521,11.897,14.486
1,2,"2019-03-11 11:55:15","2019-03-11","11:55:15",22.1,63.5,524,11.897,13.592
1,2,"2019-03-11 11:55:30","2019-03-11","11:55:30",22.1,63.3,526,12.495,14.039
1,2,"2019-03-11 11:55:45","2019-03-11","11:55:45",22.1,63.3,530,13.093,14.486
1,2,"2019-03-11 11:56:00","2019-03-11","11:56:00",22.1,63.3,533,12.495,14.039
1,2,"2019-03-11 11:56:15","2019-03-11","11:56:15",22.1,63.3,536,13.093,14.486
1,2,"2019-03-11 11:56:30","2019-03-11","11:56:30",22.1,63.3,537,13.093,14.486
1,2,"2019-03-11 11:56:45","2019-03-11","11:56:45",22.1,63.5,537,12.495,14.039
1,2,"2019-03-11 11:57:00","2019-03-11","11:57:00",22.1,63.4,539,12.495,13.592
1,2,"2019-03-11 11:57:15","2019-03-11","11:57:15",22.1,63.4,539,12.495,14.039
1,2,"2019-03-11 11:57:30","2019-03-11","11:57:30",22.2,63.4,539,13.093,14.486
1,2,"2019-03-11 11:57:45","2019-03-11","11:57:45",22.1,63.4,540,13.093,14.933
1,2,"2019-03-11 11:58:00","2019-03-11","11:58:00",22.2,63.4,540,13.093,14.933
1,2,"2019-03-11 11:58:15","2019-03-11","11:58:15",22.2,63.5,540,11.897,14.039
1,2,"2019-03-11 11:58:30","2019-03-11","11:58:30",22.1,63.4,540,12.495,14.486
1,2,"2019-03-11 11:58:45","2019-03-11","11:58:45",22.2,63.4,540,12.495,14.486
1,2,"2019-03-11 11:59:00","2019-03-11","11:59:00",22.1,63.4,540,12.495,13.592
1,2,"2019-03-11 11:59:15","2019-03-11","11:59:15",22.2,63.4,540,11.299,12.698
1,2,"2019-03-11 11:59:30","2019-03-11","11:59:30",22.1,63.5,539,11.897,13.592
1,2,"2019-03-11 11:59:45","2019-03-11","11:59:45",22.1,63.5,540,12.495,14.486
1,2,"2019-03-11 12:00:00","2019-03-11","12:00:00",22.1,63.6,540,12.495,14.486
1,2,"2019-03-11 12:00:15","2019-03-11","12:00:15",22.1,63.5,540,12.495,14.039
1,2,"2019-03-11 12:00:30","2019-03-11","12:00:30",22.1,63.6,539,13.093,14.039
1,2,"2019-03-11 12:00:45","2019-03-11","12:00:45",22.2,63.6,539,12.495,14.039
1,2,"2019-03-11 12:01:00","2019-03-11","12:01:00",22.1,63.5,539,12.495,13.592
1,2,"2019-03-11 12:01:15","2019-03-11","12:01:15",22.2,63.5,539,12.495,13.592
1,2,"2019-03-11 12:01:30","2019-03-11","12:01:30",22.1,63.5,540,11.897,13.592
1,2,"2019-03-11 12:01:45","2019-03-11","12:01:45",22.2,63.5,541,11.897,14.486
1,2,"2019-03-11 12:02:00","2019-03-11","12:02:00",22.2,63.5,542,12.495,14.486
1,2,"2019-03-11 12:02:15","2019-03-11","12:02:15",22.2,63.6,546,12.495,14.486
1,2,"2019-03-11 12:02:30","2019-03-11","12:02:30",22.2,63.6,550,12.495,14.039
1,2,"2019-03-11 12:02:45","2019-03-11","12:02:45",22.2,63.6,555,13.093,14.039
1,2,"2019-03-11 12:03:00","2019-03-11","12:03:00",22.2,63.7,559,12.495,14.486
1,2,"2019-03-11 12:03:15","2019-03-11","12:03:15",22.1,63.7,563,12.495,14.486
1,2,"2019-03-11 12:03:30","2019-03-11","12:03:30",22.1,63.7,564,11.897,14.039
1,2,"2019-03-11 12:03:45","2019-03-11","12:03:45",22.1,63.8,564,12.495,14.039
1,2,"2019-03-11 12:04:00","2019-03-11","12:04:00",22.1,63.8,565,12.495,13.592
1,2,"2019-03-11 12:04:15","2019-03-11","12:04:15",22.1,63.8,567,12.495,13.592
1,2,"2019-03-11 12:04:30","2019-03-11","12:04:30",22.1,63.9,568,12.495,14.486
1,2,"2019-03-11 12:04:45","2019-03-11","12:04:45",22.1,63.9,567,11.897,13.592
1,2,"2019-03-11 12:05:00","2019-03-11","12:05:00",22.1,63.9,568,12.495,14.486
1,2,"2019-03-11 12:05:15","2019-03-11","12:05:15",22.1,63.8,567,11.897,14.933
1,2,"2019-03-11 12:05:30","2019-03-11","12:05:30",22.1,63.8,567,11.897,14.486
1,2,"2019-03-11 12:05:45","2019-03-11","12:05:45",22.1,63.8,567,11.299,13.592
1,2,"2019-03-11 12:06:00","2019-03-11","12:06:00",22.1,63.8,567,11.897,13.592
1,2,"2019-03-11 12:06:15","2019-03-11","12:06:15",22.1,63.9,565,12.495,13.145
1,2,"2019-03-11 12:06:30","2019-03-11","12:06:30",22.1,63.8,564,11.299,13.592
1,2,"2019-03-11 12:06:45","2019-03-11","12:06:45",22.1,63.7,563,11.897,14.039
1,2,"2019-03-11 12:07:00","2019-03-11","12:07:00",22.1,63.8,565,12.495,14.486
1,2,"2019-03-11 12:07:15","2019-03-11","12:07:15",22.2,63.9,569,12.495,14.486
1,2,"2019-03-11 12:07:30","2019-03-11","12:07:30",22.1,63.8,571,13.093,14.039
1,2,"2019-03-11 12:07:45","2019-03-11","12:07:45",22.1,63.8,571,12.495,14.039
1,2,"2019-03-11 12:08:00","2019-03-11","12:08:00",22.2,63.8,571,12.495,14.039
1,2,"2019-03-11 12:08:15","2019-03-11","12:08:15",22.1,63.8,571,11.299,13.145
1,2,"2019-03-11 12:08:30","2019-03-11","12:08:30",22.2,63.8,571,11.897,13.592
1,2,"2019-03-11 12:08:45","2019-03-11","12:08:45",22.1,63.9,571,11.897,13.145
1,2,"2019-03-11 12:09:00","2019-03-11","12:09:00",22.1,63.9,569,11.897,13.592
1,2,"2019-03-11 12:09:15","2019-03-11","12:09:15",22.1,63.9,566,11.897,13.592
1,2,"2019-03-11 12:09:30","2019-03-11","12:09:30",22.1,63.9,565,12.495,14.039
1,2,"2019-03-11 12:09:45","2019-03-11","12:09:45",22.1,64,564,12.495,13.592
1,2,"2019-03-11 12:10:00","2019-03-11","12:10:00",22.1,64,563,12.495,13.592
1,2,"2019-03-11 12:10:15","2019-03-11","12:10:15",22.1,64,563,12.495,14.039
1,2,"2019-03-11 12:10:30","2019-03-11","12:10:30",22.1,64,562,11.299,13.145
1,2,"2019-03-11 12:10:45","2019-03-11","12:10:45",22.1,64,562,11.897,14.039
1,2,"2019-03-11 12:11:00","2019-03-11","12:11:00",22.1,64,561,12.495,14.486
1,2,"2019-03-11 12:11:15","2019-03-11","12:11:15",22.1,64,561,12.495,14.486
1,2,"2019-03-11 12:11:30","2019-03-11","12:11:30",22.1,64,560,12.495,14.486
1,2,"2019-03-11 12:11:45","2019-03-11","12:11:45",22.1,64,561,11.897,13.592
1,2,"2019-03-11 12:12:00","2019-03-11","12:12:00",22.1,64,560,11.897,13.592
1,2,"2019-03-11 12:12:15","2019-03-11","12:12:15",22.1,64.1,560,11.299,12.251
1,2,"2019-03-11 12:12:30","2019-03-11","12:12:30",22.1,64,560,12.495,13.592
1,2,"2019-03-11 12:12:45","2019-03-11","12:12:45",22.1,64.1,559,12.495,13.592
1,2,"2019-03-11 12:13:00","2019-03-11","12:13:00",22.1,64.1,558,11.897,13.592
