"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/8 14:21","2018/10/8","14:21:15",29.7,71.1,470,7.619,7.619
0,3,"2018/10/8 14:21","2018/10/8","14:21:30",29.7,71.1,472,7.619,7.619
0,3,"2018/10/8 14:21","2018/10/8","14:21:45",29.8,71.3,475,7.983,7.983
0,3,"2018/10/8 14:22","2018/10/8","14:22:00",29.8,71.2,477,7.983,7.983
0,3,"2018/10/8 14:22","2018/10/8","14:22:15",29.8,71,478,7.683,7.983
0,3,"2018/10/8 14:22","2018/10/8","14:22:30",29.8,71.1,481,7.172,7.619
0,3,"2018/10/8 14:22","2018/10/8","14:22:45",29.8,71,482,7.172,7.983
0,3,"2018/10/8 14:23","2018/10/8","14:23:00",29.9,71.1,483,7.683,7.983
0,3,"2018/10/8 14:23","2018/10/8","14:23:15",29.9,71.1,485,7.172,8.347
0,3,"2018/10/8 14:23","2018/10/8","14:23:45",29.9,70.6,491,7.172,7.619
0,3,"2018/10/8 14:24","2018/10/8","14:24:15",29.9,70.4,491,7.172,7.255
0,3,"2018/10/8 14:24","2018/10/8","14:24:30",29.9,70.3,491,7.172,7.619
0,3,"2018/10/8 14:24","2018/10/8","14:24:45",29.9,69.7,491,7.172,7.255
0,3,"2018/10/8 14:25","2018/10/8","14:25:00",29.9,69.7,490,6.661,6.891
0,3,"2018/10/8 14:25","2018/10/8","14:25:15",29.8,69.7,486,6.891,6.891
0,3,"2018/10/8 14:25","2018/10/8","14:25:30",29.8,69.9,481,6.661,6.891
0,3,"2018/10/8 14:25","2018/10/8","14:25:45",29.9,70.1,480,6.891,6.891
0,3,"2018/10/8 14:26","2018/10/8","14:26:00",29.9,70,480,6.891,6.891
0,3,"2018/10/8 14:26","2018/10/8","14:26:15",29.9,70.1,479,7.172,7.255
0,3,"2018/10/8 14:26","2018/10/8","14:26:30",29.9,70.1,478,7.172,7.255
0,3,"2018/10/8 14:26","2018/10/8","14:26:45",29.9,70.2,479,6.15,6.891
0,3,"2018/10/8 14:27","2018/10/8","14:27:00",29.9,70.2,480,6.15,6.891
0,3,"2018/10/8 14:27","2018/10/8","14:27:15",30,70.2,483,6.661,7.255
0,3,"2018/10/8 14:27","2018/10/8","14:27:30",30,70.1,484,6.661,7.255
0,3,"2018/10/8 14:27","2018/10/8","14:27:45",30,70.2,487,6.661,7.255
0,3,"2018/10/8 14:28","2018/10/8","14:28:00",30,70.3,487,6.661,6.891
0,3,"2018/10/8 14:28","2018/10/8","14:28:15",30,70.2,489,6.15,6.891
0,3,"2018/10/8 14:28","2018/10/8","14:28:30",30,70.2,491,7.172,7.255
0,3,"2018/10/8 14:28","2018/10/8","14:28:45",30,70.2,493,7.172,7.619
0,3,"2018/10/8 14:29","2018/10/8","14:29:00",30,70,496,7.172,7.255
0,3,"2018/10/8 14:29","2018/10/8","14:29:15",30,69.7,496,7.172,7.255
0,3,"2018/10/8 14:29","2018/10/8","14:29:30",30,69.8,497,6.527,6.527
0,3,"2018/10/8 14:29","2018/10/8","14:29:45",30,69.8,496,7.172,7.255
0,3,"2018/10/8 14:30","2018/10/8","14:30:15",30.1,69.9,492,8.194,8.347
0,3,"2018/10/8 14:30","2018/10/8","14:30:45",30.1,69.8,490,9.439,9.439
0,3,"2018/10/8 14:31","2018/10/8","14:31:15",30.1,69.9,489,9.439,9.439
0,3,"2018/10/8 14:31","2018/10/8","14:31:45",30.1,69.9,490,9.216,9.439
0,3,"2018/10/8 14:32","2018/10/8","14:32:00",30.2,69.9,491,9.216,9.803
0,3,"2018/10/8 14:32","2018/10/8","14:32:15",30.2,69.8,492,8.705,9.075
0,3,"2018/10/8 14:32","2018/10/8","14:32:30",30.2,69.9,492,9.075,9.075
0,3,"2018/10/8 14:32","2018/10/8","14:32:45",30.2,69.8,496,9.216,9.439
0,3,"2018/10/8 14:33","2018/10/8","14:33:00",30.2,69.6,498,9.075,9.075
0,3,"2018/10/8 14:33","2018/10/8","14:33:15",30.2,69.6,500,8.711,8.711
0,3,"2018/10/8 14:33","2018/10/8","14:33:30",30.2,69.6,501,9.216,9.439
0,3,"2018/10/8 14:33","2018/10/8","14:33:45",30.2,69.3,502,9.075,9.075
0,3,"2018/10/8 14:34","2018/10/8","14:34:00",30.1,69,502,8.194,8.347
0,3,"2018/10/8 14:34","2018/10/8","14:34:15",30.1,69,502,7.683,7.983
0,3,"2018/10/8 14:34","2018/10/8","14:34:30",30.1,69.3,502,7.172,7.619
0,3,"2018/10/8 14:34","2018/10/8","14:34:45",30.2,69.4,502,7.172,7.619
0,3,"2018/10/8 14:35","2018/10/8","14:35:00",30.2,69.5,502,7.172,7.619
0,3,"2018/10/8 14:35","2018/10/8","14:35:15",30.2,69.3,502,7.172,7.619
0,3,"2018/10/8 14:35","2018/10/8","14:35:30",30.2,69.1,503,6.661,7.255
0,3,"2018/10/8 14:35","2018/10/8","14:35:45",30.2,68.8,503,6.661,7.255
0,3,"2018/10/8 14:36","2018/10/8","14:36:00",30.2,68.8,502,6.15,6.891
0,3,"2018/10/8 14:36","2018/10/8","14:36:15",30.2,68.7,502,6.661,6.891
0,3,"2018/10/8 14:36","2018/10/8","14:36:30",30.2,68.6,502,6.527,6.527
0,3,"2018/10/8 14:36","2018/10/8","14:36:45",30.2,68.5,501,6.15,6.163
0,3,"2018/10/8 14:37","2018/10/8","14:37:00",30.2,68.6,499,5.799,5.799
0,3,"2018/10/8 14:37","2018/10/8","14:37:15",30.2,68.8,495,5.639,5.799
0,3,"2018/10/8 14:37","2018/10/8","14:37:30",30.3,69,492,5.639,5.799
0,3,"2018/10/8 14:37","2018/10/8","14:37:45",30.3,69.1,490,6.15,6.163
0,3,"2018/10/8 14:38","2018/10/8","14:38:00",30.3,69,486,6.15,6.163
0,3,"2018/10/8 14:38","2018/10/8","14:38:15",30.3,68.6,485,6.15,6.163
0,3,"2018/10/8 14:38","2018/10/8","14:38:30",30.3,68.6,483,6.15,6.163
0,3,"2018/10/8 14:38","2018/10/8","14:38:45",30.3,68.5,480,6.15,6.527
0,3,"2018/10/8 14:39","2018/10/8","14:39:00",30.3,68.4,479,6.15,6.163
0,3,"2018/10/8 14:39","2018/10/8","14:39:15",30.3,68.6,478,7.172,7.255
0,3,"2018/10/8 14:39","2018/10/8","14:39:30",30.3,68.3,476,7.172,7.983
0,3,"2018/10/8 14:39","2018/10/8","14:39:45",30.3,68.2,475,8.194,9.075
0,3,"2018/10/8 14:40","2018/10/8","14:40:00",30.3,68.4,472,8.705,10.167
0,3,"2018/10/8 14:40","2018/10/8","14:40:15",30.3,68.2,471,9.216,10.531
0,3,"2018/10/8 14:40","2018/10/8","14:40:30",30.4,68.5,470,8.705,9.803
0,3,"2018/10/8 14:40","2018/10/8","14:40:45",30.3,68.6,469,11.26,13.079
0,3,"2018/10/8 14:41","2018/10/8","14:41:00",30.3,68.4,468,12.282,13.807
0,3,"2018/10/8 14:41","2018/10/8","14:41:15",30.3,68.4,466,13.304,15.991
0,3,"2018/10/8 14:41","2018/10/8","14:41:30",30.3,68.2,465,9.216,11.987
0,3,"2018/10/8 14:41","2018/10/8","14:41:45",30.3,68.3,463,8.705,10.531
0,3,"2018/10/8 14:42","2018/10/8","14:42:00",30.4,68.3,461,8.705,9.803
0,3,"2018/10/8 14:42","2018/10/8","14:42:15",30.4,68.4,461,8.705,9.803
0,3,"2018/10/8 14:42","2018/10/8","14:42:30",30.3,68.5,460,7.683,8.711
0,3,"2018/10/8 14:42","2018/10/8","14:42:45",30.4,68.6,460,8.194,8.711
0,3,"2018/10/8 14:43","2018/10/8","14:43:00",30.4,68.7,461,8.194,8.711
0,3,"2018/10/8 14:43","2018/10/8","14:43:15",30.4,68.6,465,7.683,7.983
0,3,"2018/10/8 14:43","2018/10/8","14:43:30",30.4,68.6,467,7.683,7.983
0,3,"2018/10/8 14:43","2018/10/8","14:43:45",30.4,68.7,471,7.172,7.619
0,3,"2018/10/8 14:44","2018/10/8","14:44:15",30.4,68.6,476,8.194,8.711
0,3,"2018/10/8 14:44","2018/10/8","14:44:45",30.5,68.4,478,15.859,15.991
0,3,"2018/10/8 14:45","2018/10/8","14:45:00",30.5,68.1,480,15.859,16.355
0,3,"2018/10/8 14:45","2018/10/8","14:45:15",30.5,68.2,478,15.859,16.719
0,3,"2018/10/8 14:45","2018/10/8","14:45:30",30.5,67.8,478,15.348,15.991
0,3,"2018/10/8 14:45","2018/10/8","14:45:45",30.5,68.1,477,15.859,16.719
0,3,"2018/10/8 14:46","2018/10/8","14:46:00",30.5,68.2,475,15.859,17.447
0,3,"2018/10/8 14:46","2018/10/8","14:46:15",30.5,68.3,474,16.37,17.447
0,3,"2018/10/8 14:46","2018/10/8","14:46:30",30.5,68.3,472,16.37,17.083
0,3,"2018/10/8 14:46","2018/10/8","14:46:45",30.5,68.2,470,16.37,17.447
0,3,"2018/10/8 14:47","2018/10/8","14:47:00",30.5,68.2,471,16.37,17.447
0,3,"2018/10/8 14:47","2018/10/8","14:47:15",30.5,68.1,471,17.392,18.539
0,3,"2018/10/8 14:47","2018/10/8","14:47:30",30.5,68.1,472,17.903,18.903
0,3,"2018/10/8 14:47","2018/10/8","14:47:45",30.5,68,472,18.925,20.359
0,3,"2018/10/8 14:48","2018/10/8","14:48:00",30.5,67.7,472,17.392,18.903
0,3,"2018/10/8 14:48","2018/10/8","14:48:15",30.4,67.3,471,15.859,17.447
0,3,"2018/10/8 14:48","2018/10/8","14:48:30",30.4,67.3,469,14.837,15.991
0,3,"2018/10/8 14:48","2018/10/8","14:48:45",30.4,67.7,467,13.815,15.263
0,3,"2018/10/8 14:49","2018/10/8","14:49:00",30.4,67.8,467,13.304,15.263
0,3,"2018/10/8 14:49","2018/10/8","14:49:15",30.4,67.9,465,13.815,15.627
0,3,"2018/10/8 14:49","2018/10/8","14:49:30",30.4,67.4,465,12.282,13.443
0,3,"2018/10/8 14:49","2018/10/8","14:49:45",30.4,67.7,464,11.771,12.715
0,3,"2018/10/8 14:50","2018/10/8","14:50:00",30.4,67.9,463,11.26,11.987
0,3,"2018/10/8 14:50","2018/10/8","14:50:15",30.3,68.1,462,10.749,11.259
0,3,"2018/10/8 14:50","2018/10/8","14:50:30",30.4,68.2,462,11.26,11.623
0,3,"2018/10/8 14:50","2018/10/8","14:50:45",30.4,68.2,462,10.749,11.623
0,3,"2018/10/8 14:51","2018/10/8","14:51:00",30.4,68.1,464,10.749,11.259
0,3,"2018/10/8 14:51","2018/10/8","14:51:15",30.4,68.2,465,10.167,10.167
0,3,"2018/10/8 14:51","2018/10/8","14:51:30",30.4,68.3,465,10.167,10.167
0,3,"2018/10/8 14:51","2018/10/8","14:51:45",30.4,68,465,9.439,9.439
0,3,"2018/10/8 14:52","2018/10/8","14:52:00",30.4,68.2,467,9.727,9.803
0,3,"2018/10/8 14:52","2018/10/8","14:52:15",30.4,68.1,468,9.216,9.439
0,3,"2018/10/8 14:52","2018/10/8","14:52:30",30.4,67.7,468,8.194,9.075
0,3,"2018/10/8 14:52","2018/10/8","14:52:45",30.4,67.5,467,7.172,8.347
0,3,"2018/10/8 14:53","2018/10/8","14:53:00",30.4,67.7,467,6.661,7.619
0,3,"2018/10/8 14:53","2018/10/8","14:53:15",30.4,67.8,466,7.172,7.255
0,3,"2018/10/8 14:53","2018/10/8","14:53:30",30.4,68.1,465,7.619,7.619
0,3,"2018/10/8 14:53","2018/10/8","14:53:45",30.4,67.8,464,7.172,7.255
0,3,"2018/10/8 14:54","2018/10/8","14:54:00",30.4,67.5,463,7.172,7.255
0,3,"2018/10/8 14:54","2018/10/8","14:54:15",30.4,67.3,459,6.661,6.891
0,3,"2018/10/8 14:54","2018/10/8","14:54:30",30.3,67.7,458,6.527,6.527
0,3,"2018/10/8 14:54","2018/10/8","14:54:45",30.3,68,454,6.527,6.527
0,3,"2018/10/8 14:55","2018/10/8","14:55:00",30.3,67.9,453,6.527,6.527
0,3,"2018/10/8 14:55","2018/10/8","14:55:15",30.4,67.6,452,6.527,6.527
0,3,"2018/10/8 14:55","2018/10/8","14:55:30",30.3,67.5,451,6.15,6.527
0,3,"2018/10/8 14:55","2018/10/8","14:55:45",30.3,68.1,451,6.661,6.891
0,3,"2018/10/8 14:56","2018/10/8","14:56:00",30.3,68,448,6.661,6.891
0,3,"2018/10/8 14:56","2018/10/8","14:56:15",30.4,68.2,449,6.15,6.527
0,3,"2018/10/8 14:56","2018/10/8","14:56:30",30.4,68.3,450,7.172,7.255
0,3,"2018/10/8 14:56","2018/10/8","14:56:45",30.4,68.2,450,7.172,7.255
0,3,"2018/10/8 14:57","2018/10/8","14:57:00",30.4,68.2,451,7.172,7.619
0,3,"2018/10/8 14:57","2018/10/8","14:57:15",30.4,68,450,6.661,6.891
0,3,"2018/10/8 14:57","2018/10/8","14:57:30",30.4,67.8,451,6.661,6.891
0,3,"2018/10/8 14:57","2018/10/8","14:57:45",30.4,67.6,451,6.527,6.527
0,3,"2018/10/8 14:58","2018/10/8","14:58:00",30.4,67.8,451,6.163,6.163
0,3,"2018/10/8 14:58","2018/10/8","14:58:30",30.4,68,451,5.639,5.799
0,3,"2018/10/8 14:58","2018/10/8","14:58:45",30.4,68.1,451,6.15,6.163
0,3,"2018/10/8 14:59","2018/10/8","14:59:00",30.4,68.1,450,5.639,6.527
0,3,"2018/10/8 14:59","2018/10/8","14:59:15",30.4,68.2,449,5.128,5.799
0,3,"2018/10/8 14:59","2018/10/8","14:59:30",30.5,68.2,449,5.128,5.799
0,3,"2018/10/8 14:59","2018/10/8","14:59:45",30.5,68.3,449,5.639,6.163
0,3,"2018/10/8 15:00","2018/10/8","15:00:00",30.5,68.4,450,5.639,6.163
0,3,"2018/10/8 15:00","2018/10/8","15:00:15",30.5,68.4,450,6.15,6.527
0,3,"2018/10/8 15:00","2018/10/8","15:00:30",30.5,68.5,451,6.661,6.891
0,3,"2018/10/8 15:00","2018/10/8","15:00:45",30.5,68.5,452,6.15,6.527
0,3,"2018/10/8 15:01","2018/10/8","15:01:00",30.5,68.5,455,7.172,7.255
0,3,"2018/10/8 15:01","2018/10/8","15:01:15",30.6,68.4,458,7.172,7.255
0,3,"2018/10/8 15:01","2018/10/8","15:01:45",30.6,68.1,466,7.172,7.255
0,3,"2018/10/8 15:02","2018/10/8","15:02:15",30.6,67.9,473,6.527,6.527
0,3,"2018/10/8 15:02","2018/10/8","15:02:30",30.5,67.7,472,6.527,6.527
0,3,"2018/10/8 15:02","2018/10/8","15:02:45",30.5,67.7,472,6.527,6.527
0,3,"2018/10/8 15:03","2018/10/8","15:03:00",30.5,67.8,470,6.527,6.527
0,3,"2018/10/8 15:03","2018/10/8","15:03:15",30.5,67.8,470,6.527,6.527
0,3,"2018/10/8 15:03","2018/10/8","15:03:30",30.6,67.8,471,6.661,6.891
0,3,"2018/10/8 15:03","2018/10/8","15:03:45",30.5,67.9,470,6.15,6.527
0,3,"2018/10/8 15:04","2018/10/8","15:04:00",30.5,68,470,6.527,6.527
0,3,"2018/10/8 15:04","2018/10/8","15:04:15",30.5,67.9,468,6.15,6.527
0,3,"2018/10/8 15:04","2018/10/8","15:04:30",30.6,67.7,467,6.15,6.891
0,3,"2018/10/8 15:04","2018/10/8","15:04:45",30.5,67.1,466,6.15,6.527
0,3,"2018/10/8 15:05","2018/10/8","15:05:00",30.5,66.9,464,5.639,6.163
0,3,"2018/10/8 15:05","2018/10/8","15:05:15",30.4,67.3,462,5.639,5.799
0,3,"2018/10/8 15:05","2018/10/8","15:05:30",30.5,67.6,459,5.639,6.163
0,3,"2018/10/8 15:05","2018/10/8","15:05:45",30.5,67.6,457,6.15,6.891
0,3,"2018/10/8 15:06","2018/10/8","15:06:00",30.5,67.7,457,7.683,8.711
0,3,"2018/10/8 15:06","2018/10/8","15:06:15",30.5,67.6,456,10.238,11.259
0,3,"2018/10/8 15:06","2018/10/8","15:06:30",30.5,67.4,456,15.348,17.083
0,3,"2018/10/8 15:06","2018/10/8","15:06:45",30.5,67.5,457,16.37,18.539
0,3,"2018/10/8 15:07","2018/10/8","15:07:00",30.5,67.4,457,16.37,18.175
0,3,"2018/10/8 15:07","2018/10/8","15:07:15",30.5,67.6,457,17.392,19.267
0,3,"2018/10/8 15:07","2018/10/8","15:07:30",30.5,67.7,461,17.903,19.267
0,3,"2018/10/8 15:07","2018/10/8","15:07:45",30.5,67.6,462,18.414,19.631
0,3,"2018/10/8 15:08","2018/10/8","15:08:00",30.5,67.6,465,17.903,19.995
0,3,"2018/10/8 15:08","2018/10/8","15:08:15",30.5,67.6,466,18.414,20.359
0,3,"2018/10/8 15:08","2018/10/8","15:08:30",30.5,67.5,467,17.903,19.631
0,3,"2018/10/8 15:08","2018/10/8","15:08:45",30.5,67.4,470,17.392,19.267
0,3,"2018/10/8 15:09","2018/10/8","15:09:00",30.5,67.4,469,17.392,19.267
0,3,"2018/10/8 15:09","2018/10/8","15:09:15",30.5,67.4,468,16.881,18.539
0,3,"2018/10/8 15:09","2018/10/8","15:09:30",30.6,67.5,468,16.881,18.539
0,3,"2018/10/8 15:09","2018/10/8","15:09:45",30.6,67.1,468,16.37,18.175
0,3,"2018/10/8 15:10","2018/10/8","15:10:00",30.5,67.2,468,15.348,17.083
0,3,"2018/10/8 15:10","2018/10/8","15:10:15",30.5,67.2,467,15.348,17.083
0,3,"2018/10/8 15:10","2018/10/8","15:10:30",30.5,67.3,467,14.837,16.719
0,3,"2018/10/8 15:10","2018/10/8","15:10:45",30.5,67.4,466,14.326,16.355
0,3,"2018/10/8 15:11","2018/10/8","15:11:00",30.6,67.5,465,14.326,15.627
0,3,"2018/10/8 15:11","2018/10/8","15:11:15",30.5,67.3,464,13.304,15.263
0,3,"2018/10/8 15:11","2018/10/8","15:11:30",30.5,67.5,463,13.815,14.899
0,3,"2018/10/8 15:11","2018/10/8","15:11:45",30.5,67.6,462,13.304,14.171
0,3,"2018/10/8 15:12","2018/10/8","15:12:00",30.5,67.6,464,13.304,14.171
0,3,"2018/10/8 15:12","2018/10/8","15:12:15",30.5,67.4,466,12.282,13.079
0,3,"2018/10/8 15:12","2018/10/8","15:12:30",30.5,67.3,466,11.771,12.715
0,3,"2018/10/8 15:12","2018/10/8","15:12:45",30.5,67.5,467,11.26,11.623
0,3,"2018/10/8 15:13","2018/10/8","15:13:15",30.5,67.8,467,10.749,11.623
0,3,"2018/10/8 15:13","2018/10/8","15:13:45",30.5,67.7,470,10.749,11.623
0,3,"2018/10/8 15:14","2018/10/8","15:14:00",30.5,67.7,471,9.727,10.531
0,3,"2018/10/8 15:14","2018/10/8","15:14:15",30.5,67.9,473,10.238,10.531
0,3,"2018/10/8 15:14","2018/10/8","15:14:30",30.6,67.8,475,9.727,10.167
0,3,"2018/10/8 15:14","2018/10/8","15:14:45",30.6,67.8,476,9.727,9.803
0,3,"2018/10/8 15:15","2018/10/8","15:15:00",30.6,67.7,477,9.216,9.439
0,3,"2018/10/8 15:15","2018/10/8","15:15:15",30.6,67.6,479,8.705,8.711
0,3,"2018/10/8 15:15","2018/10/8","15:15:30",30.6,67.4,479,8.347,8.347
0,3,"2018/10/8 15:15","2018/10/8","15:15:45",30.6,67.5,479,8.194,8.347
0,3,"2018/10/8 15:16","2018/10/8","15:16:00",30.6,67.5,480,8.194,8.347
0,3,"2018/10/8 15:16","2018/10/8","15:16:15",30.6,67.7,479,8.194,9.075
0,3,"2018/10/8 15:16","2018/10/8","15:16:30",30.6,67.7,480,8.705,9.075
0,3,"2018/10/8 15:16","2018/10/8","15:16:45",30.6,67.7,480,8.705,9.075
0,3,"2018/10/8 15:17","2018/10/8","15:17:00",30.6,67.8,480,8.194,8.711
0,3,"2018/10/8 15:17","2018/10/8","15:17:15",30.6,67.8,481,8.705,9.075
0,3,"2018/10/8 15:17","2018/10/8","15:17:30",30.6,67.8,481,9.216,9.439
0,3,"2018/10/8 15:17","2018/10/8","15:17:45",30.6,67.8,482,9.216,9.803
0,3,"2018/10/8 15:18","2018/10/8","15:18:00",30.6,67.7,483,9.216,9.803
0,3,"2018/10/8 15:18","2018/10/8","15:18:15",30.6,67.6,484,9.216,9.803
0,3,"2018/10/8 15:18","2018/10/8","15:18:30",30.6,67.5,484,9.727,10.531
0,3,"2018/10/8 15:18","2018/10/8","15:18:45",30.6,67.7,484,8.705,9.075
0,3,"2018/10/8 15:19","2018/10/8","15:19:00",30.6,67.7,484,8.705,8.711
0,3,"2018/10/8 15:19","2018/10/8","15:19:15",30.6,67.6,484,8.705,8.711
0,3,"2018/10/8 15:19","2018/10/8","15:19:30",30.6,67.6,485,8.705,9.075
0,3,"2018/10/8 15:19","2018/10/8","15:19:45",30.6,67.9,484,9.216,9.439
0,3,"2018/10/8 15:20","2018/10/8","15:20:00",30.6,68,483,9.216,9.439
0,3,"2018/10/8 15:20","2018/10/8","15:20:15",30.6,68.2,482,9.439,9.439
0,3,"2018/10/8 15:20","2018/10/8","15:20:45",30.6,68.7,480,10.167,10.167
0,3,"2018/10/8 15:21","2018/10/8","15:21:00",30.7,68.7,480,10.238,10.531
0,3,"2018/10/8 15:21","2018/10/8","15:21:15",30.7,69,480,9.727,10.531
0,3,"2018/10/8 15:21","2018/10/8","15:21:30",30.7,69,481,9.727,10.167
0,3,"2018/10/8 15:21","2018/10/8","15:21:45",30.6,68.8,482,9.727,10.167
0,3,"2018/10/8 15:22","2018/10/8","15:22:00",30.7,68.7,484,9.727,9.803
0,3,"2018/10/8 15:22","2018/10/8","15:22:15",30.7,68.5,485,9.216,9.803
0,3,"2018/10/8 15:22","2018/10/8","15:22:30",30.7,68.2,485,9.727,9.803
0,3,"2018/10/8 15:22","2018/10/8","15:22:45",30.7,68,486,8.705,10.167
0,3,"2018/10/8 15:23","2018/10/8","15:23:00",30.6,68.4,487,9.216,9.803
0,3,"2018/10/8 15:23","2018/10/8","15:23:15",30.6,68.5,487,8.705,9.075
0,3,"2018/10/8 15:23","2018/10/8","15:23:30",30.6,68.6,487,9.075,9.075
0,3,"2018/10/8 15:23","2018/10/8","15:23:45",30.6,68.5,487,9.075,9.075
0,3,"2018/10/8 15:24","2018/10/8","15:24:00",30.6,68.6,487,9.075,9.075
0,3,"2018/10/8 15:24","2018/10/8","15:24:15",30.6,68.4,485,9.216,9.439
0,3,"2018/10/8 15:24","2018/10/8","15:24:30",30.6,68.1,485,8.705,8.711
0,3,"2018/10/8 15:24","2018/10/8","15:24:45",30.6,67.8,485,8.347,8.347
0,3,"2018/10/8 15:25","2018/10/8","15:25:00",30.6,68,483,8.705,8.711
0,3,"2018/10/8 15:25","2018/10/8","15:25:15",30.6,67.6,481,7.683,8.347
0,3,"2018/10/8 15:25","2018/10/8","15:25:30",30.5,68.2,477,7.683,8.347
0,3,"2018/10/8 15:25","2018/10/8","15:25:45",30.5,68.3,476,7.983,7.983
0,3,"2018/10/8 15:26","2018/10/8","15:26:00",30.5,68.6,475,7.683,7.983
0,3,"2018/10/8 15:26","2018/10/8","15:26:15",30.5,68.8,474,8.194,8.347
0,3,"2018/10/8 15:26","2018/10/8","15:26:30",30.5,69.1,475,8.194,8.711
0,3,"2018/10/8 15:26","2018/10/8","15:26:45",30.5,69.3,475,8.705,9.075
0,3,"2018/10/8 15:27","2018/10/8","15:27:15",30.6,69.3,483,9.727,10.531
0,3,"2018/10/8 15:27","2018/10/8","15:27:30",30.6,69.4,488,10.749,12.351
0,3,"2018/10/8 15:27","2018/10/8","15:27:45",30.6,69.5,493,11.771,13.807
0,3,"2018/10/8 15:28","2018/10/8","15:28:00",30.6,69.4,500,10.749,12.715
0,3,"2018/10/8 15:28","2018/10/8","15:28:15",30.6,69.3,507,10.238,11.987
0,3,"2018/10/8 15:28","2018/10/8","15:28:30",30.6,69.2,510,9.727,10.895
0,3,"2018/10/8 15:28","2018/10/8","15:28:45",30.6,68.8,511,8.705,9.803
0,3,"2018/10/8 15:29","2018/10/8","15:29:00",30.6,68.5,512,8.705,9.803
0,3,"2018/10/8 15:29","2018/10/8","15:29:15",30.6,68.5,510,9.727,10.895
0,3,"2018/10/8 15:29","2018/10/8","15:29:30",30.5,68.5,507,9.727,10.895
0,3,"2018/10/8 15:29","2018/10/8","15:29:45",30.5,68.5,505,9.727,10.167
0,3,"2018/10/8 15:30","2018/10/8","15:30:00",30.5,68.5,501,9.216,9.803
0,3,"2018/10/8 15:30","2018/10/8","15:30:15",30.5,68.6,500,9.216,9.439
0,3,"2018/10/8 15:30","2018/10/8","15:30:30",30.5,68.7,500,8.705,9.075
0,3,"2018/10/8 15:30","2018/10/8","15:30:45",30.5,68.6,497,8.705,8.711
0,3,"2018/10/8 15:31","2018/10/8","15:31:00",30.5,68.5,499,9.439,9.439
0,3,"2018/10/8 15:31","2018/10/8","15:31:15",30.5,68.4,500,8.705,9.075
0,3,"2018/10/8 15:31","2018/10/8","15:31:30",30.5,68.6,499,9.216,9.439
0,3,"2018/10/8 15:31","2018/10/8","15:31:45",30.5,68.5,498,9.216,9.439
0,3,"2018/10/8 15:32","2018/10/8","15:32:00",30.4,68.3,498,8.705,9.075
0,3,"2018/10/8 15:32","2018/10/8","15:32:15",30.4,68.1,497,8.705,9.439
0,3,"2018/10/8 15:32","2018/10/8","15:32:30",30.4,68.2,496,8.194,8.711
0,3,"2018/10/8 15:32","2018/10/8","15:32:45",30.4,68.1,495,8.705,9.075
0,3,"2018/10/8 15:33","2018/10/8","15:33:00",30.4,68.1,493,9.216,9.439
0,3,"2018/10/8 15:33","2018/10/8","15:33:15",30.4,68.1,490,9.216,9.439
0,3,"2018/10/8 15:33","2018/10/8","15:33:30",30.4,68.2,486,9.216,9.439
0,3,"2018/10/8 15:33","2018/10/8","15:33:45",30.4,68.5,483,9.439,9.439
0,3,"2018/10/8 15:34","2018/10/8","15:34:00",30.3,68.7,481,9.216,9.439
0,3,"2018/10/8 15:34","2018/10/8","15:34:15",30.3,68.8,480,8.705,9.075
0,3,"2018/10/8 15:34","2018/10/8","15:34:30",30.3,69,481,9.216,10.167
0,3,"2018/10/8 15:34","2018/10/8","15:34:45",30.3,69.2,482,9.216,10.167
0,3,"2018/10/8 15:35","2018/10/8","15:35:00",30.3,69.3,483,9.727,10.167
0,3,"2018/10/8 15:35","2018/10/8","15:35:15",30.3,69.4,483,9.727,10.167
0,3,"2018/10/8 15:35","2018/10/8","15:35:30",30.3,69.9,485,9.727,9.803
0,3,"2018/10/8 15:35","2018/10/8","15:35:45",30.3,69.5,487,9.727,9.803
0,3,"2018/10/8 15:36","2018/10/8","15:36:00",30.3,69.6,492,9.727,9.803
0,3,"2018/10/8 15:36","2018/10/8","15:36:15",30.3,69.7,496,9.216,9.439
0,3,"2018/10/8 15:36","2018/10/8","15:36:30",30.3,69.9,496,9.727,9.803
0,3,"2018/10/8 15:36","2018/10/8","15:36:45",30.3,70,496,9.727,9.803
0,3,"2018/10/8 15:37","2018/10/8","15:37:00",30.3,70,497,9.727,10.167
0,3,"2018/10/8 15:37","2018/10/8","15:37:15",30.3,70.3,496,9.727,10.167
0,3,"2018/10/8 15:37","2018/10/8","15:37:30",30.2,70.4,496,9.727,10.167
0,3,"2018/10/8 15:37","2018/10/8","15:37:45",30.2,70.3,497,10.238,10.531
0,3,"2018/10/8 15:38","2018/10/8","15:38:00",30.2,70.2,496,9.216,9.803
0,3,"2018/10/8 15:38","2018/10/8","15:38:15",30.2,70.4,496,9.727,10.167
0,3,"2018/10/8 15:38","2018/10/8","15:38:30",30.2,70,495,9.727,10.167
0,3,"2018/10/8 15:38","2018/10/8","15:38:45",30.3,69.6,494,9.803,9.803
0,3,"2018/10/8 15:39","2018/10/8","15:39:00",30.3,69.6,493,9.216,9.439
0,3,"2018/10/8 15:39","2018/10/8","15:39:15",30.3,69.8,492,9.727,9.803
