"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-05 23:23:15","2019-03-05","23:23:15",21.3,71.9,521,12.841,14.599
1,2,"2019-03-05 23:23:30","2019-03-05","23:23:30",21.3,72,519,12.841,14.181
1,2,"2019-03-05 23:23:45","2019-03-05","23:23:45",21.3,71.9,516,13.42,14.599
1,2,"2019-03-05 23:24:00","2019-03-05","23:24:00",21.3,72,513,13.42,14.599
1,2,"2019-03-05 23:24:15","2019-03-05","23:24:15",21.3,72,511,13.42,15.017
1,2,"2019-03-05 23:24:30","2019-03-05","23:24:30",21.2,72.1,509,13.42,14.599
1,2,"2019-03-05 23:24:45","2019-03-05","23:24:45",21.3,72.1,506,12.841,14.599
1,2,"2019-03-05 23:25:00","2019-03-05","23:25:00",21.3,72.3,505,13.42,14.599
1,2,"2019-03-05 23:25:15","2019-03-05","23:25:15",21.2,72.3,504,13.999,14.181
1,2,"2019-03-05 23:25:30","2019-03-05","23:25:30",21.2,72.4,503,13.42,14.181
1,2,"2019-03-05 23:25:45","2019-03-05","23:25:45",21.2,72.3,505,12.841,14.181
1,2,"2019-03-05 23:26:00","2019-03-05","23:26:00",21.2,72.4,504,12.841,14.599
1,2,"2019-03-05 23:26:15","2019-03-05","23:26:15",21.2,72.4,503,12.841,14.599
1,2,"2019-03-05 23:26:30","2019-03-05","23:26:30",21.2,72.4,504,12.841,14.599
1,2,"2019-03-05 23:26:45","2019-03-05","23:26:45",21.2,72.6,505,12.841,14.599
1,2,"2019-03-05 23:27:00","2019-03-05","23:27:00",21.2,72.6,505,12.841,14.181
1,2,"2019-03-05 23:27:15","2019-03-05","23:27:15",21.2,72.6,506,12.262,14.181
1,2,"2019-03-05 23:27:30","2019-03-05","23:27:30",21.2,72.7,506,12.841,13.763
1,2,"2019-03-05 23:27:45","2019-03-05","23:27:45",21.2,72.8,506,12.841,14.599
1,2,"2019-03-05 23:28:00","2019-03-05","23:28:00",21.1,72.8,506,12.841,14.599
1,2,"2019-03-05 23:28:15","2019-03-05","23:28:15",21.2,72.9,505,12.841,15.435
1,2,"2019-03-05 23:28:30","2019-03-05","23:28:30",21.2,73,506,12.841,15.017
1,2,"2019-03-05 23:28:45","2019-03-05","23:28:45",21.1,73,505,12.841,15.017
1,2,"2019-03-05 23:29:00","2019-03-05","23:29:00",21.1,72.9,505,12.262,14.181
1,2,"2019-03-05 23:29:15","2019-03-05","23:29:15",21.1,73,505,12.841,13.763
1,2,"2019-03-05 23:29:30","2019-03-05","23:29:30",21.1,73,506,12.841,14.181
1,2,"2019-03-05 23:29:45","2019-03-05","23:29:45",21.1,72.8,508,12.841,13.763
1,2,"2019-03-05 23:30:00","2019-03-05","23:30:00",21.1,72.9,508,12.841,14.599
1,2,"2019-03-05 23:30:15","2019-03-05","23:30:15",21.1,73,508,12.841,14.599
1,2,"2019-03-05 23:30:30","2019-03-05","23:30:30",21,73,508,12.841,14.599
1,2,"2019-03-05 23:30:45","2019-03-05","23:30:45",21,73.1,509,12.262,13.763
1,2,"2019-03-05 23:31:00","2019-03-05","23:31:00",21.1,73.1,509,12.262,13.763
1,2,"2019-03-05 23:31:15","2019-03-05","23:31:15",21.1,73,509,12.262,13.763
1,2,"2019-03-05 23:31:30","2019-03-05","23:31:30",21.1,73,508,12.262,13.345
1,2,"2019-03-05 23:31:45","2019-03-05","23:31:45",21.1,72.9,508,12.262,13.345
1,2,"2019-03-05 23:32:00","2019-03-05","23:32:00",21.1,72.9,508,12.841,12.927
1,2,"2019-03-05 23:32:15","2019-03-05","23:32:15",21,72.8,508,12.262,12.509
1,2,"2019-03-05 23:32:30","2019-03-05","23:32:30",21,72.9,509,12.841,13.763
1,2,"2019-03-05 23:32:45","2019-03-05","23:32:45",21,73,508,12.262,14.181
1,2,"2019-03-05 23:33:00","2019-03-05","23:33:00",21,73.1,508,12.262,13.763
1,2,"2019-03-05 23:33:15","2019-03-05","23:33:15",21,73.1,508,12.262,13.345
1,2,"2019-03-05 23:33:30","2019-03-05","23:33:30",21,73,508,12.841,12.927
1,2,"2019-03-05 23:33:45","2019-03-05","23:33:45",21.1,73.1,508,12.262,12.509
1,2,"2019-03-05 23:34:00","2019-03-05","23:34:00",21,73.1,507,11.683,12.509
1,2,"2019-03-05 23:34:15","2019-03-05","23:34:15",21,73.1,508,11.683,12.091
1,2,"2019-03-05 23:34:30","2019-03-05","23:34:30",21.1,73,507,11.104,11.673
1,2,"2019-03-05 23:34:45","2019-03-05","23:34:45",21,72.9,507,11.104,11.673
1,2,"2019-03-05 23:35:00","2019-03-05","23:35:00",21,73,507,9.946,10.837
1,2,"2019-03-05 23:35:15","2019-03-05","23:35:15",21,73.2,506,11.104,11.673
1,2,"2019-03-05 23:35:30","2019-03-05","23:35:30",21,73.3,506,11.683,12.509
1,2,"2019-03-05 23:35:45","2019-03-05","23:35:45",21,73.3,505,11.683,12.509
1,2,"2019-03-05 23:36:00","2019-03-05","23:36:00",21,73.4,504,12.262,12.509
1,2,"2019-03-05 23:36:15","2019-03-05","23:36:15",21,73.3,505,11.683,12.509
1,2,"2019-03-05 23:36:30","2019-03-05","23:36:30",21,73.5,508,11.104,13.345
1,2,"2019-03-05 23:36:45","2019-03-05","23:36:45",20.9,73.3,509,11.104,12.927
1,2,"2019-03-05 23:37:00","2019-03-05","23:37:00",21,73.3,508,11.683,12.927
1,2,"2019-03-05 23:37:15","2019-03-05","23:37:15",21,73.6,509,11.104,12.927
1,2,"2019-03-05 23:37:30","2019-03-05","23:37:30",21,73.7,509,11.104,12.509
1,2,"2019-03-05 23:37:45","2019-03-05","23:37:45",21,73.8,513,11.104,12.509
1,2,"2019-03-05 23:38:00","2019-03-05","23:38:00",21,73.6,514,11.104,12.509
1,2,"2019-03-05 23:38:15","2019-03-05","23:38:15",21.1,73.6,514,11.104,12.091
1,2,"2019-03-05 23:38:30","2019-03-05","23:38:30",21.1,73.8,515,11.683,12.509
1,2,"2019-03-05 23:38:45","2019-03-05","23:38:45",21,73.2,516,11.683,12.927
1,2,"2019-03-05 23:39:00","2019-03-05","23:39:00",21,73.3,515,11.683,12.509
1,2,"2019-03-05 23:39:15","2019-03-05","23:39:15",21,73,516,11.683,12.091
1,2,"2019-03-05 23:39:30","2019-03-05","23:39:30",21,73.2,515,10.525,10.837
1,2,"2019-03-05 23:39:45","2019-03-05","23:39:45",21,73.3,516,10.525,11.255
1,2,"2019-03-05 23:40:00","2019-03-05","23:40:00",21,73.6,515,10.525,10.837
1,2,"2019-03-05 23:40:15","2019-03-05","23:40:15",21,74,515,11.104,11.255
1,2,"2019-03-05 23:40:30","2019-03-05","23:40:30",21,73.3,515,11.104,11.255
1,2,"2019-03-05 23:40:45","2019-03-05","23:40:45",21,73,515,11.104,11.255
1,2,"2019-03-05 23:41:00","2019-03-05","23:41:00",21,72.9,514,10.525,11.255
1,2,"2019-03-05 23:41:15","2019-03-05","23:41:15",21,72.9,513,10.525,11.255
1,2,"2019-03-05 23:41:30","2019-03-05","23:41:30",21,72.9,512,10.837,10.837
1,2,"2019-03-05 23:41:45","2019-03-05","23:41:45",20.9,72.8,510,9.946,10.001
1,2,"2019-03-05 23:42:00","2019-03-05","23:42:00",20.9,72.9,507,10.419,10.419
1,2,"2019-03-05 23:42:15","2019-03-05","23:42:15",20.9,72.9,504,10.525,10.837
1,2,"2019-03-05 23:42:30","2019-03-05","23:42:30",20.9,73,503,10.419,10.419
1,2,"2019-03-05 23:42:45","2019-03-05","23:42:45",20.9,73.2,502,9.946,10.419
1,2,"2019-03-05 23:43:00","2019-03-05","23:43:00",20.9,73.2,502,10.837,10.837
1,2,"2019-03-05 23:43:15","2019-03-05","23:43:15",20.9,73.1,501,11.104,11.255
1,2,"2019-03-05 23:43:30","2019-03-05","23:43:30",20.9,73.3,501,10.525,10.837
1,2,"2019-03-05 23:43:45","2019-03-05","23:43:45",20.9,73.3,501,10.525,10.837
1,2,"2019-03-05 23:44:00","2019-03-05","23:44:00",20.9,73.3,501,10.525,11.673
1,2,"2019-03-05 23:44:15","2019-03-05","23:44:15",20.9,73.3,499,10.525,12.091
1,2,"2019-03-05 23:44:30","2019-03-05","23:44:30",20.9,73.3,500,10.525,11.673
1,2,"2019-03-05 23:44:45","2019-03-05","23:44:45",20.9,73.3,499,11.104,11.255
1,2,"2019-03-05 23:45:00","2019-03-05","23:45:00",20.9,73.3,499,11.104,11.255
1,2,"2019-03-05 23:45:15","2019-03-05","23:45:15",20.9,73.5,499,11.683,12.091
1,2,"2019-03-05 23:45:30","2019-03-05","23:45:30",20.9,73.5,499,11.673,11.673
1,2,"2019-03-05 23:45:45","2019-03-05","23:45:45",20.9,73.4,499,11.673,11.673
1,2,"2019-03-05 23:46:00","2019-03-05","23:46:00",20.9,73.5,499,11.104,11.255
1,2,"2019-03-05 23:46:15","2019-03-05","23:46:15",20.9,73.4,500,11.683,12.091
1,2,"2019-03-05 23:46:30","2019-03-05","23:46:30",20.9,73.5,500,11.683,12.091
1,2,"2019-03-05 23:46:45","2019-03-05","23:46:45",20.9,73.4,500,12.262,12.509
1,2,"2019-03-05 23:47:00","2019-03-05","23:47:00",20.9,73.4,500,11.683,12.509
1,2,"2019-03-05 23:47:15","2019-03-05","23:47:15",20.9,73.1,501,11.683,12.509
1,2,"2019-03-05 23:47:30","2019-03-05","23:47:30",20.9,73.1,501,11.683,12.509
1,2,"2019-03-05 23:47:45","2019-03-05","23:47:45",20.9,73.1,500,11.683,12.509
1,2,"2019-03-05 23:48:00","2019-03-05","23:48:00",20.9,73.2,500,11.683,12.927
1,2,"2019-03-05 23:48:15","2019-03-05","23:48:15",20.9,73.2,500,11.683,13.345
1,2,"2019-03-05 23:48:30","2019-03-05","23:48:30",20.9,73.4,499,12.262,13.345
1,2,"2019-03-05 23:48:45","2019-03-05","23:48:45",20.9,73.4,500,12.262,13.345
1,2,"2019-03-05 23:49:00","2019-03-05","23:49:00",20.9,73.4,499,12.841,14.599
1,2,"2019-03-05 23:49:15","2019-03-05","23:49:15",20.9,73.5,499,12.841,14.599
1,2,"2019-03-05 23:49:30","2019-03-05","23:49:30",20.9,73.4,499,12.841,14.181
1,2,"2019-03-05 23:49:45","2019-03-05","23:49:45",20.9,73.4,499,12.841,13.763
1,2,"2019-03-05 23:50:00","2019-03-05","23:50:00",20.9,73.5,499,12.262,13.345
1,2,"2019-03-05 23:50:15","2019-03-05","23:50:15",20.9,73.6,499,12.841,13.345
1,2,"2019-03-05 23:50:30","2019-03-05","23:50:30",20.9,73.5,499,12.841,13.345
1,2,"2019-03-05 23:50:45","2019-03-05","23:50:45",20.9,73.6,499,12.262,13.345
1,2,"2019-03-05 23:51:00","2019-03-05","23:51:00",20.9,73.7,499,12.262,12.927
1,2,"2019-03-05 23:51:15","2019-03-05","23:51:15",20.9,73.7,499,12.841,13.763
1,2,"2019-03-05 23:51:30","2019-03-05","23:51:30",20.9,73.7,499,12.841,14.181
1,2,"2019-03-05 23:51:45","2019-03-05","23:51:45",20.9,73.7,499,12.841,13.763
1,2,"2019-03-05 23:52:00","2019-03-05","23:52:00",20.9,73.6,499,12.262,12.927
1,2,"2019-03-05 23:52:15","2019-03-05","23:52:15",20.9,73.6,499,11.683,12.927
1,2,"2019-03-05 23:52:30","2019-03-05","23:52:30",20.9,73.6,499,11.104,12.927
1,2,"2019-03-05 23:52:45","2019-03-05","23:52:45",20.8,73.6,499,11.683,12.509
1,2,"2019-03-05 23:53:00","2019-03-05","23:53:00",20.9,73.6,500,11.683,12.091
1,2,"2019-03-05 23:53:15","2019-03-05","23:53:15",20.9,73.5,500,12.091,12.091
1,2,"2019-03-05 23:53:30","2019-03-05","23:53:30",20.9,73.5,500,12.091,12.091
1,2,"2019-03-05 23:53:45","2019-03-05","23:53:45",20.9,73.4,499,12.262,12.509
1,2,"2019-03-05 23:54:00","2019-03-05","23:54:00",20.9,73.5,499,12.262,12.509
1,2,"2019-03-05 23:54:15","2019-03-05","23:54:15",20.8,73.6,500,11.683,12.091
1,2,"2019-03-05 23:54:30","2019-03-05","23:54:30",20.8,73.7,500,12.262,12.927
1,2,"2019-03-05 23:54:45","2019-03-05","23:54:45",20.8,73.9,500,12.262,13.345
1,2,"2019-03-05 23:55:00","2019-03-05","23:55:00",20.8,73.9,500,12.262,14.181
1,2,"2019-03-05 23:55:15","2019-03-05","23:55:15",20.8,73.9,500,11.683,14.181
1,2,"2019-03-05 23:55:30","2019-03-05","23:55:30",20.8,73.9,500,11.683,14.181
1,2,"2019-03-05 23:55:45","2019-03-05","23:55:45",20.8,73.9,501,12.262,14.181
1,2,"2019-03-05 23:56:00","2019-03-05","23:56:00",20.8,73.9,500,12.262,13.763
1,2,"2019-03-05 23:56:15","2019-03-05","23:56:15",20.8,73.8,499,11.683,13.345
1,2,"2019-03-05 23:56:30","2019-03-05","23:56:30",20.8,73.6,499,12.262,13.345
1,2,"2019-03-05 23:56:45","2019-03-05","23:56:45",20.8,73.5,499,11.683,12.927
1,2,"2019-03-05 23:57:00","2019-03-05","23:57:00",20.8,73.5,499,12.262,12.509
1,2,"2019-03-05 23:57:15","2019-03-05","23:57:15",20.8,73.4,499,12.262,12.509
1,2,"2019-03-05 23:57:30","2019-03-05","23:57:30",20.8,73.4,498,12.262,12.509
1,2,"2019-03-05 23:57:45","2019-03-05","23:57:45",20.8,73.5,498,12.262,12.927
1,2,"2019-03-05 23:58:00","2019-03-05","23:58:00",20.8,73.5,499,12.262,13.345
1,2,"2019-03-05 23:58:15","2019-03-05","23:58:15",20.8,73.5,499,12.841,13.345
1,2,"2019-03-05 23:58:30","2019-03-05","23:58:30",20.8,73.4,499,12.262,13.763
1,2,"2019-03-05 23:58:45","2019-03-05","23:58:45",20.8,73.4,498,12.262,13.763
1,2,"2019-03-05 23:59:00","2019-03-05","23:59:00",20.8,73.4,498,12.262,13.763
1,2,"2019-03-05 23:59:15","2019-03-05","23:59:15",20.8,73.4,498,12.262,13.345
1,2,"2019-03-05 23:59:30","2019-03-05","23:59:30",20.8,73.5,498,12.262,13.345
1,2,"2019-03-05 23:59:45","2019-03-05","23:59:45",20.8,73.5,498,12.262,13.763
1,2,"2019-03-06 00:00:00","2019-03-06","00:00:00",20.8,73.5,498,12.262,13.763
1,2,"2019-03-06 00:00:15","2019-03-06","00:00:15",20.8,73.4,499,11.683,13.345
1,2,"2019-03-06 00:00:30","2019-03-06","00:00:30",20.8,73.4,499,11.683,12.927
1,2,"2019-03-06 00:00:45","2019-03-06","00:00:45",20.8,73.6,499,12.841,13.763
1,2,"2019-03-06 00:01:00","2019-03-06","00:01:00",20.8,73.6,499,12.841,13.763
1,2,"2019-03-06 00:01:15","2019-03-06","00:01:15",20.8,73.5,500,12.262,13.345
1,2,"2019-03-06 00:01:30","2019-03-06","00:01:30",20.8,73.6,499,12.841,13.763
1,2,"2019-03-06 00:01:45","2019-03-06","00:01:45",20.8,73.9,499,12.841,14.181
1,2,"2019-03-06 00:02:00","2019-03-06","00:02:00",20.8,73.9,501,12.841,13.763
1,2,"2019-03-06 00:02:15","2019-03-06","00:02:15",20.8,74,502,11.683,13.345
1,2,"2019-03-06 00:02:30","2019-03-06","00:02:30",20.7,74.1,503,11.683,12.927
1,2,"2019-03-06 00:02:45","2019-03-06","00:02:45",20.8,74.2,504,11.104,12.509
1,2,"2019-03-06 00:03:00","2019-03-06","00:03:00",20.8,74.4,505,11.104,12.509
1,2,"2019-03-06 00:03:15","2019-03-06","00:03:15",20.8,74.2,508,11.104,13.345
1,2,"2019-03-06 00:03:30","2019-03-06","00:03:30",20.8,74.1,510,12.262,13.763
1,2,"2019-03-06 00:03:45","2019-03-06","00:03:45",20.8,74.3,510,11.683,13.345
1,2,"2019-03-06 00:04:00","2019-03-06","00:04:00",20.8,74.5,511,11.683,12.509
1,2,"2019-03-06 00:04:15","2019-03-06","00:04:15",20.8,74.5,512,11.683,12.091
1,2,"2019-03-06 00:04:30","2019-03-06","00:04:30",20.8,74.5,513,11.104,11.673
1,2,"2019-03-06 00:04:45","2019-03-06","00:04:45",20.8,74.2,515,11.104,12.091
1,2,"2019-03-06 00:05:15","2019-03-06","00:05:15",20.8,74,515,11.683,12.509
1,2,"2019-03-06 00:05:30","2019-03-06","00:05:30",20.8,74.3,516,11.104,11.673
1,2,"2019-03-06 00:05:45","2019-03-06","00:05:45",20.8,74.3,517,11.104,12.091
1,2,"2019-03-06 00:06:00","2019-03-06","00:06:00",20.8,74.1,518,11.683,12.509
1,2,"2019-03-06 00:06:15","2019-03-06","00:06:15",20.8,74,518,11.683,13.763
1,2,"2019-03-06 00:06:30","2019-03-06","00:06:30",20.8,73.8,517,11.683,13.345
1,2,"2019-03-06 00:06:45","2019-03-06","00:06:45",20.8,73.9,514,12.262,13.763
1,2,"2019-03-06 00:07:00","2019-03-06","00:07:00",20.8,74,511,12.841,14.599
1,2,"2019-03-06 00:07:15","2019-03-06","00:07:15",20.8,73.9,510,12.841,14.181
1,2,"2019-03-06 00:07:30","2019-03-06","00:07:30",20.8,73.8,508,12.841,13.763
1,2,"2019-03-06 00:07:45","2019-03-06","00:07:45",20.8,73.7,507,12.262,12.927
1,2,"2019-03-06 00:08:00","2019-03-06","00:08:00",20.8,73.9,505,12.841,12.927
1,2,"2019-03-06 00:08:15","2019-03-06","00:08:15",20.8,73.9,505,12.262,13.345
1,2,"2019-03-06 00:08:30","2019-03-06","00:08:30",20.8,74,504,11.683,13.763
1,2,"2019-03-06 00:08:45","2019-03-06","00:08:45",20.8,74.2,503,12.262,14.181
1,2,"2019-03-06 00:09:00","2019-03-06","00:09:00",20.8,74.2,503,11.683,12.927
1,2,"2019-03-06 00:09:15","2019-03-06","00:09:15",20.8,74.2,504,11.104,12.509
1,2,"2019-03-06 00:09:30","2019-03-06","00:09:30",20.8,74.1,504,11.683,12.509
1,2,"2019-03-06 00:09:45","2019-03-06","00:09:45",20.8,74.1,504,11.683,12.509
1,2,"2019-03-06 00:10:00","2019-03-06","00:10:00",20.8,74,504,12.262,12.927
1,2,"2019-03-06 00:10:15","2019-03-06","00:10:15",20.8,74.1,504,12.262,13.345
1,2,"2019-03-06 00:10:30","2019-03-06","00:10:30",20.7,74,504,11.104,12.927
1,2,"2019-03-06 00:10:45","2019-03-06","00:10:45",20.7,74.2,503,10.525,12.091
1,2,"2019-03-06 00:11:00","2019-03-06","00:11:00",20.7,74.1,504,11.104,12.091
1,2,"2019-03-06 00:11:15","2019-03-06","00:11:15",20.7,74.5,503,11.104,12.091
1,2,"2019-03-06 00:11:30","2019-03-06","00:11:30",20.7,74.5,504,11.104,11.673
1,2,"2019-03-06 00:11:45","2019-03-06","00:11:45",20.7,74.8,504,11.104,12.091
1,2,"2019-03-06 00:12:00","2019-03-06","00:12:00",20.7,74.7,506,11.104,11.673
1,2,"2019-03-06 00:12:15","2019-03-06","00:12:15",20.7,74.6,508,11.683,12.091
1,2,"2019-03-06 00:12:30","2019-03-06","00:12:30",20.7,74.3,509,11.104,11.673
1,2,"2019-03-06 00:12:45","2019-03-06","00:12:45",20.8,74.1,509,11.104,12.091
1,2,"2019-03-06 00:13:00","2019-03-06","00:13:00",20.8,74,509,10.525,11.255
1,2,"2019-03-06 00:13:15","2019-03-06","00:13:15",20.8,74.3,509,9.946,10.837
1,2,"2019-03-06 00:13:30","2019-03-06","00:13:30",20.8,74.1,510,10.525,11.255
1,2,"2019-03-06 00:13:45","2019-03-06","00:13:45",20.8,73.9,511,11.104,11.255
1,2,"2019-03-06 00:14:00","2019-03-06","00:14:00",20.8,73.8,512,11.673,11.673
1,2,"2019-03-06 00:14:15","2019-03-06","00:14:15",20.9,73.8,513,11.104,11.255
1,2,"2019-03-06 00:14:30","2019-03-06","00:14:30",20.9,73.8,513,10.525,10.837
1,2,"2019-03-06 00:14:45","2019-03-06","00:14:45",20.9,73.8,513,10.525,10.837
1,2,"2019-03-06 00:15:00","2019-03-06","00:15:00",20.9,73.8,513,11.104,11.673
1,2,"2019-03-06 00:15:15","2019-03-06","00:15:15",20.9,73.8,513,11.104,12.091
1,2,"2019-03-06 00:15:30","2019-03-06","00:15:30",21,73.9,513,11.104,12.091
1,2,"2019-03-06 00:15:45","2019-03-06","00:15:45",20.9,73.9,514,10.525,11.673
1,2,"2019-03-06 00:16:00","2019-03-06","00:16:00",21,73.8,515,10.525,11.673
1,2,"2019-03-06 00:16:15","2019-03-06","00:16:15",21,73.8,515,10.525,11.673
1,2,"2019-03-06 00:16:30","2019-03-06","00:16:30",21,73.9,515,9.946,11.673
1,2,"2019-03-06 00:16:45","2019-03-06","00:16:45",21,73.8,514,10.525,12.091
1,2,"2019-03-06 00:17:00","2019-03-06","00:17:00",21,73.7,515,10.525,11.673
1,2,"2019-03-06 00:17:15","2019-03-06","00:17:15",21,73.7,515,9.946,11.673
1,2,"2019-03-06 00:17:30","2019-03-06","00:17:30",21,73.8,515,10.525,12.091
1,2,"2019-03-06 00:17:45","2019-03-06","00:17:45",21.1,73.6,515,10.525,11.673
1,2,"2019-03-06 00:18:00","2019-03-06","00:18:00",21,73.6,515,11.104,12.091
1,2,"2019-03-06 00:18:15","2019-03-06","00:18:15",21.1,73.8,514,11.104,12.091
1,2,"2019-03-06 00:18:30","2019-03-06","00:18:30",21.1,73.8,513,10.525,11.255
1,2,"2019-03-06 00:18:45","2019-03-06","00:18:45",21.1,73.9,512,10.525,11.255
1,2,"2019-03-06 00:19:00","2019-03-06","00:19:00",21.1,73.8,512,9.946,10.419
1,2,"2019-03-06 00:19:15","2019-03-06","00:19:15",21.1,73.8,512,9.946,10.837
1,2,"2019-03-06 00:19:30","2019-03-06","00:19:30",21.1,73.8,511,9.946,10.837
1,2,"2019-03-06 00:19:45","2019-03-06","00:19:45",21.1,73.7,512,9.946,11.255
1,2,"2019-03-06 00:20:00","2019-03-06","00:20:00",21.1,73.7,512,9.367,10.837
1,2,"2019-03-06 00:20:15","2019-03-06","00:20:15",21.1,73.7,512,9.367,10.419
1,2,"2019-03-06 00:20:30","2019-03-06","00:20:30",21.1,73.7,514,9.946,10.837
1,2,"2019-03-06 00:20:45","2019-03-06","00:20:45",21.2,73.7,515,9.946,10.837
1,2,"2019-03-06 00:21:00","2019-03-06","00:21:00",21.2,73.6,516,9.946,10.419
1,2,"2019-03-06 00:21:15","2019-03-06","00:21:15",21.2,73.6,517,9.946,10.419
1,2,"2019-03-06 00:21:30","2019-03-06","00:21:30",21.2,73.6,517,9.946,10.419
1,2,"2019-03-06 00:21:45","2019-03-06","00:21:45",21.2,73.5,517,10.525,10.837
1,2,"2019-03-06 00:22:00","2019-03-06","00:22:00",21.2,73.5,517,9.946,10.419
1,2,"2019-03-06 00:22:15","2019-03-06","00:22:15",21.2,73.6,518,9.946,10.419
1,2,"2019-03-06 00:22:30","2019-03-06","00:22:30",21.2,73.7,518,9.946,10.837
1,2,"2019-03-06 00:22:45","2019-03-06","00:22:45",21.2,73.6,520,9.946,10.837
1,2,"2019-03-06 00:23:00","2019-03-06","00:23:00",21.2,73.7,519,9.367,10.419
1,2,"2019-03-06 00:23:15","2019-03-06","00:23:15",21.2,73.7,519,9.367,10.837
1,2,"2019-03-06 00:23:30","2019-03-06","00:23:30",21.2,73.7,520,9.367,10.837
1,2,"2019-03-06 00:23:45","2019-03-06","00:23:45",21.2,73.6,520,8.788,10.419
1,2,"2019-03-06 00:24:00","2019-03-06","00:24:00",21.2,73.6,520,9.367,10.837
1,2,"2019-03-06 00:24:15","2019-03-06","00:24:15",21.2,73.5,520,9.946,10.419
1,2,"2019-03-06 00:24:30","2019-03-06","00:24:30",21.2,73.5,520,9.946,10.419
1,2,"2019-03-06 00:24:45","2019-03-06","00:24:45",21.2,73.6,520,9.946,10.419
1,2,"2019-03-06 00:25:00","2019-03-06","00:25:00",21.2,73.6,520,10.419,10.419
1,2,"2019-03-06 00:25:15","2019-03-06","00:25:15",21.2,73.7,521,9.946,10.001
1,2,"2019-03-06 00:25:30","2019-03-06","00:25:30",21.2,73.7,522,10.525,10.837
1,2,"2019-03-06 00:25:45","2019-03-06","00:25:45",21.2,73.7,524,9.946,10.419
1,2,"2019-03-06 00:26:00","2019-03-06","00:26:00",21.2,73.7,524,9.367,10.419
1,2,"2019-03-06 00:26:15","2019-03-06","00:26:15",21.2,73.7,523,9.367,10.419
1,2,"2019-03-06 00:26:30","2019-03-06","00:26:30",21.2,73.7,523,9.367,10.419
1,2,"2019-03-06 00:26:45","2019-03-06","00:26:45",21.2,73.8,523,9.367,9.583
1,2,"2019-03-06 00:27:00","2019-03-06","00:27:00",21.2,73.7,522,9.367,10.001
1,2,"2019-03-06 00:27:15","2019-03-06","00:27:15",21.2,73.7,522,9.367,10.419
1,2,"2019-03-06 00:27:30","2019-03-06","00:27:30",21.2,73.6,521,9.946,10.837
1,2,"2019-03-06 00:27:45","2019-03-06","00:27:45",21.2,73.6,521,9.946,10.837
1,2,"2019-03-06 00:28:00","2019-03-06","00:28:00",21.2,73.6,520,9.946,10.419
1,2,"2019-03-06 00:28:15","2019-03-06","00:28:15",21.2,73.7,520,9.367,10.001
1,2,"2019-03-06 00:28:30","2019-03-06","00:28:30",21.2,73.7,520,9.367,10.001
1,2,"2019-03-06 00:28:45","2019-03-06","00:28:45",21.2,73.7,520,8.788,9.583
1,2,"2019-03-06 00:29:00","2019-03-06","00:29:00",21.2,73.8,520,8.788,9.583
1,2,"2019-03-06 00:29:15","2019-03-06","00:29:15",21.2,73.8,520,9.946,10.419
1,2,"2019-03-06 00:29:30","2019-03-06","00:29:30",21.2,73.8,520,9.367,10.001
1,2,"2019-03-06 00:29:45","2019-03-06","00:29:45",21.2,73.7,520,9.367,10.001
1,2,"2019-03-06 00:30:00","2019-03-06","00:30:00",21.2,73.7,520,9.367,10.001
1,2,"2019-03-06 00:30:15","2019-03-06","00:30:15",21.2,73.7,520,9.367,10.001
1,2,"2019-03-06 00:30:30","2019-03-06","00:30:30",21.2,73.8,520,9.946,10.001
1,2,"2019-03-06 00:30:45","2019-03-06","00:30:45",21.2,73.8,519,9.946,10.419
1,2,"2019-03-06 00:31:00","2019-03-06","00:31:00",21.2,73.7,519,9.367,10.001
1,2,"2019-03-06 00:31:15","2019-03-06","00:31:15",21.2,73.6,519,9.946,10.001
1,2,"2019-03-06 00:31:30","2019-03-06","00:31:30",21.2,73.6,519,9.946,10.837
1,2,"2019-03-06 00:31:45","2019-03-06","00:31:45",21.2,73.6,519,8.788,10.837
1,2,"2019-03-06 00:32:00","2019-03-06","00:32:00",21.2,73.6,519,9.946,10.837
1,2,"2019-03-06 00:32:15","2019-03-06","00:32:15",21.2,73.6,519,8.788,10.001
1,2,"2019-03-06 00:32:30","2019-03-06","00:32:30",21.2,73.7,519,9.367,10.001
1,2,"2019-03-06 00:32:45","2019-03-06","00:32:45",21.2,73.7,518,9.946,10.419
1,2,"2019-03-06 00:33:00","2019-03-06","00:33:00",21.2,73.8,518,8.788,9.583
1,2,"2019-03-06 00:33:15","2019-03-06","00:33:15",21.2,73.7,518,9.367,10.001
1,2,"2019-03-06 00:33:30","2019-03-06","00:33:30",21.2,73.6,518,9.367,10.001
1,2,"2019-03-06 00:33:45","2019-03-06","00:33:45",21.2,73.5,518,9.946,10.001
1,2,"2019-03-06 00:34:00","2019-03-06","00:34:00",21.2,73.6,518,9.946,10.419
1,2,"2019-03-06 00:34:15","2019-03-06","00:34:15",21.2,73.6,518,10.419,10.419
1,2,"2019-03-06 00:34:30","2019-03-06","00:34:30",21.2,73.6,518,9.946,10.419
1,2,"2019-03-06 00:34:45","2019-03-06","00:34:45",21.2,73.7,518,9.946,10.419
1,2,"2019-03-06 00:35:00","2019-03-06","00:35:00",21.2,73.8,518,9.946,10.419
