"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-01 16:36:35","2018-10-01","16:36:35",28.7,63.7,483,24.641,25.658
0,1,"2018-10-01 16:37:36","2018-10-01","16:37:36",28.7,63.7,484,24.641,25.162
0,1,"2018-10-01 16:38:36","2018-10-01","16:38:36",28.7,63.7,482,26.059,26.65
0,1,"2018-10-01 16:39:36","2018-10-01","16:39:36",28.7,63.7,501,28.138,28.138
0,1,"2018-10-01 16:40:36","2018-10-01","16:40:36",28.7,63.7,487,25.35,26.154
0,1,"2018-10-01 16:41:37","2018-10-01","16:41:37",28.7,63.7,500,24.641,25.658
0,1,"2018-10-01 16:42:37","2018-10-01","16:42:37",28.7,63.7,500,25.35,26.65
0,1,"2018-10-01 16:43:37","2018-10-01","16:43:37",28.7,63.8,481,26.059,27.146
0,1,"2018-10-01 16:44:37","2018-10-01","16:44:37",28.7,63.7,501,35.082,35.082
0,1,"2018-10-01 16:45:38","2018-10-01","16:45:38",28.6,63.7,489,26.059,26.154
0,1,"2018-10-01 16:46:38","2018-10-01","16:46:38",28.6,63.8,481,26.059,26.65
0,1,"2018-10-01 16:47:38","2018-10-01","16:47:38",28.6,63.8,474,28.634,28.634
0,1,"2018-10-01 16:48:38","2018-10-01","16:48:38",28.5,63.8,507,26.768,27.642
0,1,"2018-10-01 16:50:39","2018-10-01","16:50:39",28.5,63.8,476,26.059,27.146
0,1,"2018-10-01 16:51:39","2018-10-01","16:51:39",28.5,63.8,478,26.059,26.154
0,1,"2018-10-01 16:52:39","2018-10-01","16:52:39",28.5,63.9,485,25.35,26.154
0,1,"2018-10-01 16:54:40","2018-10-01","16:54:40",28.4,63.9,487,25.35,26.154
0,1,"2018-10-01 16:56:40","2018-10-01","16:56:40",28.4,63.9,508,33.594,33.594
0,1,"2018-10-01 16:57:40","2018-10-01","16:57:40",28.4,63.8,497,25.35,27.146
0,1,"2018-10-01 16:58:41","2018-10-01","16:58:41",28.4,63.9,484,25.35,26.154
0,1,"2018-10-01 16:59:41","2018-10-01","16:59:41",28.3,63.9,526,26.059,27.642
0,1,"2018-10-01 17:00:41","2018-10-01","17:00:41",28.3,63.9,487,27.146,27.146
0,1,"2018-10-01 17:01:41","2018-10-01","17:01:41",28.3,63.9,495,44.506,44.506
0,1,"2018-10-01 17:02:42","2018-10-01","17:02:42",28.2,64,492,31.731,32.106
0,1,"2018-10-01 17:03:42","2018-10-01","17:03:42",28.2,64,520,27.477,28.634
0,1,"2018-10-01 17:04:42","2018-10-01","17:04:42",28.2,63.9,490,26.059,27.146
0,1,"2018-10-01 17:05:42","2018-10-01","17:05:42",28.2,63.9,475,25.35,26.154
0,1,"2018-10-01 17:07:43","2018-10-01","17:07:43",28.2,64,504,29.13,29.13
0,1,"2018-10-01 17:08:43","2018-10-01","17:08:43",28.2,63.9,513,31.731,32.106
0,1,"2018-10-01 17:09:43","2018-10-01","17:09:43",28.2,63.9,501,28.186,29.13
0,1,"2018-10-01 17:10:43","2018-10-01","17:10:43",28.2,63.9,498,26.059,26.65
0,1,"2018-10-01 17:11:44","2018-10-01","17:11:44",28.2,63.9,481,25.35,26.154
0,1,"2018-10-01 17:12:44","2018-10-01","17:12:44",28.2,63.9,481,26.768,27.642
0,1,"2018-10-01 17:13:44","2018-10-01","17:13:44",28.1,63.9,479,27.477,28.634
0,1,"2018-10-01 17:14:44","2018-10-01","17:14:44",28.1,64,504,26.059,27.146
0,1,"2018-10-01 17:15:45","2018-10-01","17:15:45",28.1,63.9,513,27.477,28.138
0,1,"2018-10-01 17:16:45","2018-10-01","17:16:45",28.1,64,495,27.477,27.642
0,1,"2018-10-01 17:17:45","2018-10-01","17:17:45",28.1,63.9,491,26.059,27.146
0,1,"2018-10-01 17:18:45","2018-10-01","17:18:45",28.1,64,477,25.35,26.154
0,1,"2018-10-01 17:19:45","2018-10-01","17:19:45",28,64,474,28.895,29.13
0,1,"2018-10-01 17:20:46","2018-10-01","17:20:46",28,64,495,38.821,39.05
0,1,"2018-10-01 17:21:46","2018-10-01","17:21:46",28,64,481,28.634,28.634
0,1,"2018-10-01 17:22:46","2018-10-01","17:22:46",28,64,493,26.059,27.642
0,1,"2018-10-01 17:23:46","2018-10-01","17:23:46",27.9,64,497,29.604,29.626
0,1,"2018-10-01 17:24:47","2018-10-01","17:24:47",27.9,64,486,27.477,29.13
0,1,"2018-10-01 17:25:47","2018-10-01","17:25:47",27.9,64,481,26.059,26.65
0,1,"2018-10-01 17:26:47","2018-10-01","17:26:47",27.9,64,492,27.477,27.642
0,1,"2018-10-01 17:27:47","2018-10-01","17:27:47",27.9,64,475,26.059,27.146
0,1,"2018-10-01 17:28:48","2018-10-01","17:28:48",27.9,64,490,28.634,28.634
0,1,"2018-10-01 17:29:48","2018-10-01","17:29:48",27.9,64,483,27.477,28.634
0,1,"2018-10-01 17:30:48","2018-10-01","17:30:48",27.9,64,500,28.895,29.626
0,1,"2018-10-01 17:31:48","2018-10-01","17:31:48",27.8,64,495,27.477,28.138
0,1,"2018-10-01 17:32:48","2018-10-01","17:32:48",27.8,64.1,503,28.895,29.626
0,1,"2018-10-01 17:33:49","2018-10-01","17:33:49",27.8,64,488,26.059,27.146
0,1,"2018-10-01 17:34:49","2018-10-01","17:34:49",27.8,64.1,486,27.146,27.146
0,1,"2018-10-01 17:35:49","2018-10-01","17:35:49",27.8,64.1,495,29.604,31.61
0,1,"2018-10-01 17:36:49","2018-10-01","17:36:49",27.8,64.1,533,30.313,30.618
0,1,"2018-10-01 17:37:50","2018-10-01","17:37:50",27.8,64,485,26.768,27.146
0,1,"2018-10-01 17:38:50","2018-10-01","17:38:50",27.8,64,472,26.059,28.138
0,1,"2018-10-01 17:39:50","2018-10-01","17:39:50",27.7,64.1,494,27.477,27.642
0,1,"2018-10-01 17:40:50","2018-10-01","17:40:50",27.7,64.1,474,28.186,28.634
0,1,"2018-10-01 17:41:51","2018-10-01","17:41:51",27.7,64.1,501,26.059,27.642
0,1,"2018-10-01 17:42:51","2018-10-01","17:42:51",27.7,64.1,481,26.768,27.642
0,1,"2018-10-01 17:43:51","2018-10-01","17:43:51",27.7,64.1,480,26.059,27.146
0,1,"2018-10-01 17:44:51","2018-10-01","17:44:51",27.6,64.1,478,27.477,27.642
0,1,"2018-10-01 17:45:51","2018-10-01","17:45:51",27.6,64.1,492,25.35,26.65
0,1,"2018-10-01 17:46:52","2018-10-01","17:46:52",27.6,64.1,495,27.477,28.634
0,1,"2018-10-01 17:47:52","2018-10-01","17:47:52",27.6,64.1,503,30.313,32.106
0,1,"2018-10-01 17:48:52","2018-10-01","17:48:52",27.6,64.2,528,30.122,30.122
0,1,"2018-10-01 17:49:52","2018-10-01","17:49:52",27.6,64.2,517,28.895,29.626
0,1,"2018-10-01 17:50:53","2018-10-01","17:50:53",27.6,64.1,505,27.477,28.634
0,1,"2018-10-01 17:51:53","2018-10-01","17:51:53",27.6,64.1,501,28.186,29.13
0,1,"2018-10-01 17:52:53","2018-10-01","17:52:53",27.5,64.1,513,28.895,29.13
0,1,"2018-10-01 17:53:53","2018-10-01","17:53:53",27.6,64.1,475,26.059,27.642
0,1,"2018-10-01 17:54:54","2018-10-01","17:54:54",27.5,64.1,487,28.895,29.626
0,1,"2018-10-01 17:55:54","2018-10-01","17:55:54",27.5,64.1,481,33.858,35.082
0,1,"2018-10-01 17:56:54","2018-10-01","17:56:54",27.5,64.1,482,28.186,28.634
0,1,"2018-10-01 17:57:54","2018-10-01","17:57:54",27.5,64.1,500,27.477,28.634
0,1,"2018-10-01 17:58:54","2018-10-01","17:58:54",27.5,64.1,504,28.186,28.634
0,1,"2018-10-01 17:59:55","2018-10-01","17:59:55",27.5,64.1,478,26.059,27.146
0,1,"2018-10-01 18:00:55","2018-10-01","18:00:55",27.5,64,508,26.059,27.146
0,1,"2018-10-01 18:01:55","2018-10-01","18:01:55",27.5,64,485,28.138,28.138
0,1,"2018-10-01 18:02:55","2018-10-01","18:02:55",27.6,64,512,27.477,29.626
0,1,"2018-10-01 18:03:56","2018-10-01","18:03:56",27.5,64,485,27.477,28.634
0,1,"2018-10-01 18:04:56","2018-10-01","18:04:56",27.5,64,531,27.477,28.634
0,1,"2018-10-01 18:05:56","2018-10-01","18:05:56",27.5,64,521,27.477,28.634
0,1,"2018-10-01 18:06:56","2018-10-01","18:06:56",27.6,64,545,28.186,29.626
0,1,"2018-10-01 18:07:57","2018-10-01","18:07:57",27.6,64,484,26.768,28.138
0,1,"2018-10-01 18:08:57","2018-10-01","18:08:57",27.6,63.9,478,26.059,28.634
0,1,"2018-10-01 18:09:57","2018-10-01","18:09:57",27.5,63.9,498,27.477,28.634
0,1,"2018-10-01 18:10:57","2018-10-01","18:10:57",27.5,64,513,33.149,34.09
0,1,"2018-10-01 18:11:57","2018-10-01","18:11:57",27.5,64,470,39.05,39.05
0,1,"2018-10-01 18:12:58","2018-10-01","18:12:58",27.4,64,507,28.895,29.13
0,1,"2018-10-01 18:13:58","2018-10-01","18:13:58",27.4,64,488,30.313,31.61
0,1,"2018-10-01 18:14:58","2018-10-01","18:14:58",27.4,64,521,27.477,28.634
0,1,"2018-10-01 18:15:58","2018-10-01","18:15:58",27.4,64.1,494,28.186,29.626
0,1,"2018-10-01 18:16:59","2018-10-01","18:16:59",27.3,64,479,27.477,28.634
0,1,"2018-10-01 18:17:59","2018-10-01","18:17:59",27.3,64,489,27.477,28.138
0,1,"2018-10-01 18:18:59","2018-10-01","18:18:59",27.3,64.1,510,27.477,27.642
0,1,"2018-10-01 18:19:59","2018-10-01","18:19:59",27.3,64.1,472,26.768,27.146
0,1,"2018-10-01 18:21:00","2018-10-01","18:21:00",27.3,64.1,499,28.186,30.122
0,1,"2018-10-01 18:22:00","2018-10-01","18:22:00",27.3,64.1,504,25.35,27.146
0,1,"2018-10-01 18:23:00","2018-10-01","18:23:00",27.3,64.1,490,26.059,26.65
0,1,"2018-10-01 18:24:00","2018-10-01","18:24:00",27.3,64.1,518,28.186,28.634
0,1,"2018-10-01 18:25:00","2018-10-01","18:25:00",27.2,64.1,501,27.477,29.626
0,1,"2018-10-01 18:26:01","2018-10-01","18:26:01",27.2,64.1,492,27.477,28.138
0,1,"2018-10-01 18:28:01","2018-10-01","18:28:01",27.3,64.1,501,26.768,27.642
0,1,"2018-10-01 18:29:01","2018-10-01","18:29:01",27.3,64.1,488,26.059,27.146
0,1,"2018-10-01 18:30:02","2018-10-01","18:30:02",27.2,64,475,26.059,27.146
0,1,"2018-10-01 18:31:02","2018-10-01","18:31:02",27.2,64.1,482,26.059,26.65
0,1,"2018-10-01 18:32:02","2018-10-01","18:32:02",27.2,64.1,498,27.477,28.138
0,1,"2018-10-01 18:33:02","2018-10-01","18:33:02",27.2,64.1,549,28.138,28.138
0,1,"2018-10-01 18:34:03","2018-10-01","18:34:03",27.2,64.1,545,27.477,29.626
0,1,"2018-10-01 18:35:03","2018-10-01","18:35:03",27.2,64.1,495,26.059,27.146
0,1,"2018-10-01 18:36:03","2018-10-01","18:36:03",27.2,64.1,519,30.313,31.114
0,1,"2018-10-01 18:37:03","2018-10-01","18:37:03",27.1,64.1,521,27.477,28.138
0,1,"2018-10-01 18:38:03","2018-10-01","18:38:03",27.1,64.1,520,28.895,29.626
0,1,"2018-10-01 18:39:04","2018-10-01","18:39:04",27.1,64.1,504,27.477,28.138
0,1,"2018-10-01 18:40:04","2018-10-01","18:40:04",27.2,64.1,486,27.477,27.642
0,1,"2018-10-01 18:41:04","2018-10-01","18:41:04",27.2,64.1,491,26.768,28.634
0,1,"2018-10-01 18:42:04","2018-10-01","18:42:04",27.2,64.1,520,33.149,34.09
0,1,"2018-10-01 18:43:05","2018-10-01","18:43:05",27.2,64.1,497,26.059,27.642
0,1,"2018-10-01 18:44:05","2018-10-01","18:44:05",27.1,64.1,484,27.477,28.634
0,1,"2018-10-01 18:45:05","2018-10-01","18:45:05",27.1,64.1,545,30.313,31.61
0,1,"2018-10-01 18:47:06","2018-10-01","18:47:06",27.1,64.1,493,27.477,28.634
0,1,"2018-10-01 18:48:06","2018-10-01","18:48:06",27.1,64.1,497,31.731,32.106
0,1,"2018-10-01 18:49:06","2018-10-01","18:49:06",27,64.1,498,33.858,34.586
0,1,"2018-10-01 18:50:06","2018-10-01","18:50:06",27.1,64.1,531,30.313,31.114
0,1,"2018-10-01 18:51:06","2018-10-01","18:51:06",27,64.1,518,30.313,30.618
0,1,"2018-10-01 18:52:07","2018-10-01","18:52:07",27,64.1,516,28.634,28.634
0,1,"2018-10-01 18:53:07","2018-10-01","18:53:07",27.1,64.1,519,28.186,29.13
0,1,"2018-10-01 18:54:07","2018-10-01","18:54:07",27.1,64,517,27.477,28.634
0,1,"2018-10-01 18:55:07","2018-10-01","18:55:07",27,64,478,26.059,27.642
0,1,"2018-10-01 18:56:08","2018-10-01","18:56:08",27,64.1,508,28.186,29.626
0,1,"2018-10-01 18:57:08","2018-10-01","18:57:08",27,64,484,26.059,27.146
0,1,"2018-10-01 18:58:08","2018-10-01","18:58:08",27,64.1,515,27.477,29.626
0,1,"2018-10-01 18:59:08","2018-10-01","18:59:08",26.9,64.1,512,27.477,30.618
0,1,"2018-10-01 19:00:08","2018-10-01","19:00:08",27,64.1,558,29.604,30.122
0,1,"2018-10-01 19:01:09","2018-10-01","19:01:09",27,64.1,518,27.477,28.634
0,1,"2018-10-01 19:02:09","2018-10-01","19:02:09",27,64.1,496,27.477,28.634
0,1,"2018-10-01 19:03:09","2018-10-01","19:03:09",27,64.1,491,26.059,27.642
0,1,"2018-10-01 19:04:09","2018-10-01","19:04:09",27,64.1,512,27.477,28.634
0,1,"2018-10-01 19:05:10","2018-10-01","19:05:10",27,64.1,517,29.604,30.122
0,1,"2018-10-01 19:06:10","2018-10-01","19:06:10",27,64.1,536,27.477,27.642
0,1,"2018-10-01 19:07:10","2018-10-01","19:07:10",27,64,518,29.604,31.114
0,1,"2018-10-01 19:08:10","2018-10-01","19:08:10",27,64,490,28.186,29.626
0,1,"2018-10-01 19:09:11","2018-10-01","19:09:11",27,64,530,28.186,30.122
0,1,"2018-10-01 19:10:11","2018-10-01","19:10:11",27,64,498,27.477,28.634
0,1,"2018-10-01 19:11:11","2018-10-01","19:11:11",27,64,483,26.059,28.634
0,1,"2018-10-01 19:12:11","2018-10-01","19:12:11",27,64,518,27.477,29.626
0,1,"2018-10-01 19:13:11","2018-10-01","19:13:11",26.9,64,530,28.186,30.122
0,1,"2018-10-01 19:14:12","2018-10-01","19:14:12",27,64.1,492,28.895,29.626
0,1,"2018-10-01 19:15:12","2018-10-01","19:15:12",26.9,64,493,28.186,28.634
0,1,"2018-10-01 19:16:12","2018-10-01","19:16:12",26.9,64,484,28.186,29.13
0,1,"2018-10-01 19:17:12","2018-10-01","19:17:12",26.9,64,483,30.313,32.106
0,1,"2018-10-01 19:18:13","2018-10-01","19:18:13",26.8,64.1,493,27.477,28.138
0,1,"2018-10-01 19:19:13","2018-10-01","19:19:13",26.8,64.1,487,27.477,29.13
0,1,"2018-10-01 19:20:13","2018-10-01","19:20:13",26.8,64.1,522,28.634,28.634
0,1,"2018-10-01 19:21:13","2018-10-01","19:21:13",26.8,64.1,503,28.895,30.618
0,1,"2018-10-01 19:22:14","2018-10-01","19:22:14",26.8,64.1,484,27.477,28.634
0,1,"2018-10-01 19:23:14","2018-10-01","19:23:14",26.7,64.1,493,30.122,30.122
0,1,"2018-10-01 19:24:14","2018-10-01","19:24:14",26.8,64.2,496,28.895,29.13
0,1,"2018-10-01 19:25:14","2018-10-01","19:25:14",26.7,64.2,506,26.768,28.634
0,1,"2018-10-01 19:26:14","2018-10-01","19:26:14",26.7,64.1,478,26.768,28.634
0,1,"2018-10-01 19:27:15","2018-10-01","19:27:15",26.7,64.1,489,28.186,28.634
0,1,"2018-10-01 19:28:15","2018-10-01","19:28:15",26.7,64.2,490,27.477,28.634
0,1,"2018-10-01 19:29:15","2018-10-01","19:29:15",26.7,64.2,486,28.186,29.626
0,1,"2018-10-01 19:30:15","2018-10-01","19:30:15",26.7,64.2,512,28.895,30.618
0,1,"2018-10-01 19:31:16","2018-10-01","19:31:16",26.7,64.2,517,26.768,28.138
0,1,"2018-10-01 19:32:16","2018-10-01","19:32:16",26.7,64.2,508,27.477,29.626
0,1,"2018-10-01 19:33:16","2018-10-01","19:33:16",26.7,64.2,487,28.895,31.114
0,1,"2018-10-01 19:34:16","2018-10-01","19:34:16",26.7,64.2,501,29.604,31.61
0,1,"2018-10-01 19:35:16","2018-10-01","19:35:16",26.7,64.1,487,35.276,35.578
0,1,"2018-10-01 19:36:17","2018-10-01","19:36:17",26.6,64.2,487,27.477,28.634
0,1,"2018-10-01 19:37:17","2018-10-01","19:37:17",26.6,64.2,538,30.313,31.61
0,1,"2018-10-01 19:38:17","2018-10-01","19:38:17",26.6,64.2,532,30.122,30.122
0,1,"2018-10-01 19:39:17","2018-10-01","19:39:17",26.6,64.2,510,28.895,31.61
0,1,"2018-10-01 19:40:18","2018-10-01","19:40:18",26.7,64.1,501,28.186,29.626
0,1,"2018-10-01 19:41:18","2018-10-01","19:41:18",26.7,64.1,488,30.313,31.114
0,1,"2018-10-01 19:42:18","2018-10-01","19:42:18",26.7,64.2,491,28.186,30.122
0,1,"2018-10-01 19:43:18","2018-10-01","19:43:18",26.6,64.1,500,28.186,28.634
0,1,"2018-10-01 19:44:19","2018-10-01","19:44:19",26.6,64.1,518,28.895,29.626
0,1,"2018-10-01 19:45:19","2018-10-01","19:45:19",26.6,64.1,489,27.477,29.626
0,1,"2018-10-01 19:46:19","2018-10-01","19:46:19",26.6,64.1,466,28.895,29.13
0,1,"2018-10-01 19:47:19","2018-10-01","19:47:19",26.6,64.1,483,27.477,28.634
0,1,"2018-10-01 19:48:19","2018-10-01","19:48:19",26.6,64.1,502,28.186,29.626
0,1,"2018-10-01 19:49:20","2018-10-01","19:49:20",26.6,64.2,493,28.895,30.122
0,1,"2018-10-01 19:50:20","2018-10-01","19:50:20",26.5,64.1,501,30.313,31.61
0,1,"2018-10-01 19:51:20","2018-10-01","19:51:20",26.5,64.2,489,29.604,30.122
0,1,"2018-10-01 19:52:20","2018-10-01","19:52:20",26.5,64.1,522,28.895,29.626
0,1,"2018-10-01 19:54:21","2018-10-01","19:54:21",26.5,64.2,487,30.313,30.618
0,1,"2018-10-01 19:55:21","2018-10-01","19:55:21",26.5,64.2,486,28.895,30.618
0,1,"2018-10-01 19:56:21","2018-10-01","19:56:21",26.5,64.2,468,27.477,28.634
0,1,"2018-10-01 19:57:21","2018-10-01","19:57:21",26.4,64.2,475,28.186,29.626
0,1,"2018-10-01 19:58:22","2018-10-01","19:58:22",26.4,64.3,478,28.895,30.618
0,1,"2018-10-01 19:59:22","2018-10-01","19:59:22",26.3,64.2,484,27.477,29.13
0,1,"2018-10-01 20:00:22","2018-10-01","20:00:22",26.3,64.3,485,28.186,29.13
0,1,"2018-10-01 20:01:22","2018-10-01","20:01:22",26.3,64.3,501,28.895,30.122
0,1,"2018-10-01 20:02:23","2018-10-01","20:02:23",26.2,64.3,492,28.895,30.122
0,1,"2018-10-01 20:03:23","2018-10-01","20:03:23",26.3,64.4,493,28.186,29.13
0,1,"2018-10-01 20:04:23","2018-10-01","20:04:23",26.2,64.3,488,28.895,30.618
0,1,"2018-10-01 20:05:23","2018-10-01","20:05:23",26.3,64.4,481,28.186,31.114
0,1,"2018-10-01 20:06:24","2018-10-01","20:06:24",26.2,64.3,491,28.895,29.626
0,1,"2018-10-01 20:07:24","2018-10-01","20:07:24",26.3,64.3,517,28.895,30.618
0,1,"2018-10-01 20:08:24","2018-10-01","20:08:24",26.2,64.3,523,28.895,30.618
0,1,"2018-10-01 20:09:24","2018-10-01","20:09:24",26.3,64.3,520,28.895,30.122
0,1,"2018-10-01 20:10:24","2018-10-01","20:10:24",26.3,64.3,498,30.313,32.602
0,1,"2018-10-01 20:11:25","2018-10-01","20:11:25",26.3,64.2,488,28.186,31.61
0,1,"2018-10-01 20:12:25","2018-10-01","20:12:25",26.3,64.2,492,28.895,31.61
0,1,"2018-10-01 20:13:25","2018-10-01","20:13:25",26.3,64.2,498,30.313,33.098
0,1,"2018-10-01 20:14:25","2018-10-01","20:14:25",26.3,64.2,497,28.895,30.618
0,1,"2018-10-01 20:15:26","2018-10-01","20:15:26",26.3,64.2,489,28.186,30.122
0,1,"2018-10-01 20:16:26","2018-10-01","20:16:26",26.2,64.2,490,29.604,31.61
0,1,"2018-10-01 20:17:26","2018-10-01","20:17:26",26.2,64.2,496,30.313,32.602
0,1,"2018-10-01 20:18:26","2018-10-01","20:18:26",26.3,64.2,511,30.313,31.114
0,1,"2018-10-01 20:20:27","2018-10-01","20:20:27",26.3,64.2,524,28.895,31.114
0,1,"2018-10-01 20:21:27","2018-10-01","20:21:27",26.3,64.2,505,28.895,31.61
0,1,"2018-10-01 20:22:27","2018-10-01","20:22:27",26.3,64.2,537,31.731,34.586
0,1,"2018-10-01 20:23:27","2018-10-01","20:23:27",26.3,64.2,502,31.731,32.602
0,1,"2018-10-01 20:24:28","2018-10-01","20:24:28",26.3,64.1,524,33.149,34.586
0,1,"2018-10-01 20:25:28","2018-10-01","20:25:28",26.3,64.2,488,29.604,30.618
0,1,"2018-10-01 20:26:28","2018-10-01","20:26:28",26.3,64.1,486,30.313,32.602
0,1,"2018-10-01 20:27:28","2018-10-01","20:27:28",26.3,64.2,509,30.313,32.106
0,1,"2018-10-01 20:28:29","2018-10-01","20:28:29",26.3,64.2,494,30.313,31.61
0,1,"2018-10-01 20:29:29","2018-10-01","20:29:29",26.3,64.2,482,28.895,30.122
0,1,"2018-10-01 20:30:29","2018-10-01","20:30:29",26.3,64.2,485,31.731,33.594
0,1,"2018-10-01 20:31:29","2018-10-01","20:31:29",26.2,64.2,488,28.895,31.61
0,1,"2018-10-01 20:32:29","2018-10-01","20:32:29",26.2,64.2,480,30.313,32.602
0,1,"2018-10-01 20:33:30","2018-10-01","20:33:30",26.2,64.2,482,29.604,31.61
0,1,"2018-10-01 20:34:30","2018-10-01","20:34:30",26.2,64.2,497,28.895,30.618
0,1,"2018-10-01 20:35:30","2018-10-01","20:35:30",26.2,64.2,488,31.022,34.09
0,1,"2018-10-01 20:36:30","2018-10-01","20:36:30",26.2,64.2,505,31.731,34.586
0,1,"2018-10-01 20:37:31","2018-10-01","20:37:31",26.2,64.2,495,31.731,32.602
0,1,"2018-10-01 20:38:31","2018-10-01","20:38:31",26.2,64.2,508,33.149,34.586
0,1,"2018-10-01 20:39:31","2018-10-01","20:39:31",26.2,64.2,511,31.731,32.602
0,1,"2018-10-01 20:40:31","2018-10-01","20:40:31",26.2,64.2,516,32.44,33.594
0,1,"2018-10-01 20:41:31","2018-10-01","20:41:31",26.2,64.1,498,30.313,33.594
0,1,"2018-10-01 20:42:32","2018-10-01","20:42:32",26.3,64.1,513,29.604,32.106
0,1,"2018-10-01 20:44:32","2018-10-01","20:44:32",26.2,64.1,521,30.313,31.61
0,1,"2018-10-01 20:45:32","2018-10-01","20:45:32",26.2,64.1,516,33.098,33.098
0,1,"2018-10-01 20:46:33","2018-10-01","20:46:33",26.2,64.1,519,33.858,34.586
0,1,"2018-10-01 20:47:33","2018-10-01","20:47:33",26.2,64.1,514,30.313,32.106
0,1,"2018-10-01 20:48:33","2018-10-01","20:48:33",26.2,64.1,515,38.554,38.554
0,1,"2018-10-01 20:49:33","2018-10-01","20:49:33",26.3,64.1,514,28.895,31.114
0,1,"2018-10-01 20:50:34","2018-10-01","20:50:34",26.3,64.1,478,28.895,30.122
0,1,"2018-10-01 20:51:34","2018-10-01","20:51:34",26.3,64,509,30.313,32.106
0,1,"2018-10-01 20:52:34","2018-10-01","20:52:34",26.3,64.1,498,28.895,30.122
0,1,"2018-10-01 20:53:34","2018-10-01","20:53:34",26.2,64.1,501,27.477,29.626
0,1,"2018-10-01 20:54:34","2018-10-01","20:54:34",26.2,64.1,508,28.895,30.618
0,1,"2018-10-01 20:55:35","2018-10-01","20:55:35",26.2,64.1,487,30.313,31.61
0,1,"2018-10-01 20:56:35","2018-10-01","20:56:35",26.2,64,494,36.694,37.562
0,1,"2018-10-01 20:57:35","2018-10-01","20:57:35",26.2,64.1,504,30.313,32.106
0,1,"2018-10-01 20:58:35","2018-10-01","20:58:35",26.2,64.1,494,30.313,32.602
0,1,"2018-10-01 20:59:36","2018-10-01","20:59:36",26.2,64.1,494,27.477,30.618
0,1,"2018-10-01 21:00:36","2018-10-01","21:00:36",26.2,64,484,31.022,32.602
0,1,"2018-10-01 21:01:36","2018-10-01","21:01:36",26.2,64,485,28.895,30.618
0,1,"2018-10-01 21:02:36","2018-10-01","21:02:36",26.2,64,501,28.895,30.618
0,1,"2018-10-01 21:03:36","2018-10-01","21:03:36",26.3,64,505,28.634,28.634
0,1,"2018-10-01 21:04:37","2018-10-01","21:04:37",26.3,64,497,30.313,31.61
0,1,"2018-10-01 21:05:37","2018-10-01","21:05:37",26.3,64,501,27.477,29.626
0,1,"2018-10-01 21:06:37","2018-10-01","21:06:37",26.3,64,526,35.985,37.562
0,1,"2018-10-01 21:07:37","2018-10-01","21:07:37",26.3,64,497,30.313,31.114
0,1,"2018-10-01 21:08:38","2018-10-01","21:08:38",26.3,64,507,33.149,33.594
0,1,"2018-10-01 21:09:38","2018-10-01","21:09:38",26.2,64,509,28.895,30.618
0,1,"2018-10-01 21:10:38","2018-10-01","21:10:38",26.2,64,493,28.895,30.122
0,1,"2018-10-01 21:11:38","2018-10-01","21:11:38",26.2,64,492,27.477,28.634
0,1,"2018-10-01 21:12:39","2018-10-01","21:12:39",26.3,64,495,28.895,29.626
0,1,"2018-10-01 21:13:39","2018-10-01","21:13:39",26.2,64,506,28.895,30.618
0,1,"2018-10-01 21:14:39","2018-10-01","21:14:39",26.2,64,484,27.477,28.634
0,1,"2018-10-01 21:15:39","2018-10-01","21:15:39",26.2,64,492,27.477,29.13
0,1,"2018-10-01 21:16:39","2018-10-01","21:16:39",26.3,64,495,29.604,30.618
0,1,"2018-10-01 21:17:40","2018-10-01","21:17:40",26.3,64,512,28.895,29.626
0,1,"2018-10-01 21:18:40","2018-10-01","21:18:40",26.2,64.1,516,28.895,29.626
0,1,"2018-10-01 21:19:40","2018-10-01","21:19:40",26.2,64,503,30.313,32.602
0,1,"2018-10-01 21:20:40","2018-10-01","21:20:40",26.2,64,501,28.895,30.122
0,1,"2018-10-01 21:21:41","2018-10-01","21:21:41",26.1,64.1,499,28.186,31.114
0,1,"2018-10-01 21:22:41","2018-10-01","21:22:41",26.1,64,488,28.895,29.13
0,1,"2018-10-01 21:23:41","2018-10-01","21:23:41",26.1,64,476,26.768,28.138
0,1,"2018-10-01 21:24:41","2018-10-01","21:24:41",26.1,64.1,495,28.895,30.122
0,1,"2018-10-01 21:25:41","2018-10-01","21:25:41",26.1,64.1,498,28.895,29.626
0,1,"2018-10-01 21:26:42","2018-10-01","21:26:42",26.1,64.1,491,28.895,31.114
0,1,"2018-10-01 21:27:42","2018-10-01","21:27:42",26.1,64.1,477,27.477,29.13
0,1,"2018-10-01 21:28:42","2018-10-01","21:28:42",26.1,64.1,487,28.186,29.13
0,1,"2018-10-01 21:29:42","2018-10-01","21:29:42",26.1,64.1,484,28.895,29.626
0,1,"2018-10-01 21:30:43","2018-10-01","21:30:43",26,64.1,503,28.186,28.634
0,1,"2018-10-01 21:31:43","2018-10-01","21:31:43",26.1,64.1,518,30.313,31.114
0,1,"2018-10-01 21:32:43","2018-10-01","21:32:43",26.1,64.1,471,28.186,29.13
0,1,"2018-10-01 21:33:43","2018-10-01","21:33:43",26.1,64.1,497,27.477,28.634
