"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-06 15:30:15","2019-03-06","15:30:15",22.1,72.3,431,10.382,11.679
1,2,"2019-03-06 15:30:30","2019-03-06","15:30:30",22.2,72.4,431,10.382,11.294
1,2,"2019-03-06 15:30:45","2019-03-06","15:30:45",22.2,72.4,433,10.909,10.909
1,2,"2019-03-06 15:31:00","2019-03-06","15:31:00",22.1,72.3,434,10.382,10.524
1,2,"2019-03-06 15:31:15","2019-03-06","15:31:15",22.2,72.4,434,10.524,10.524
1,2,"2019-03-06 15:31:30","2019-03-06","15:31:30",22.2,72.5,436,10.524,10.524
1,2,"2019-03-06 15:31:45","2019-03-06","15:31:45",22.2,72.6,437,10.909,10.909
1,2,"2019-03-06 15:32:00","2019-03-06","15:32:00",22.2,72.6,438,10.524,10.524
1,2,"2019-03-06 15:32:15","2019-03-06","15:32:15",22.2,72.5,439,10.909,10.909
1,2,"2019-03-06 15:32:30","2019-03-06","15:32:30",22.2,72.6,439,10.524,10.524
1,2,"2019-03-06 15:32:45","2019-03-06","15:32:45",22.2,72.6,440,10.524,10.524
1,2,"2019-03-06 15:33:00","2019-03-06","15:33:00",22.2,72.6,442,10.382,10.524
1,2,"2019-03-06 15:33:15","2019-03-06","15:33:15",22.2,72.5,443,10.524,10.524
1,2,"2019-03-06 15:33:30","2019-03-06","15:33:30",22.2,72.4,446,9.754,9.754
1,2,"2019-03-06 15:33:45","2019-03-06","15:33:45",22.2,72.6,447,10.382,10.524
1,2,"2019-03-06 15:34:00","2019-03-06","15:34:00",22.2,72.6,447,10.916,11.294
1,2,"2019-03-06 15:34:15","2019-03-06","15:34:15",22.2,72.5,448,11.294,11.294
1,2,"2019-03-06 15:34:30","2019-03-06","15:34:30",22.2,72.5,448,10.916,11.294
1,2,"2019-03-06 15:34:45","2019-03-06","15:34:45",22.2,72.5,448,10.916,11.294
1,2,"2019-03-06 15:35:00","2019-03-06","15:35:00",22.2,72.6,448,11.45,11.679
1,2,"2019-03-06 15:35:15","2019-03-06","15:35:15",22.2,72.6,449,10.916,11.679
1,2,"2019-03-06 15:35:30","2019-03-06","15:35:30",22.2,72.5,451,10.916,11.679
1,2,"2019-03-06 15:35:45","2019-03-06","15:35:45",22.3,72.7,452,10.916,11.294
1,2,"2019-03-06 15:36:00","2019-03-06","15:36:00",22.3,72.5,453,11.294,11.294
1,2,"2019-03-06 15:36:15","2019-03-06","15:36:15",22.3,72.6,455,10.909,10.909
1,2,"2019-03-06 15:36:30","2019-03-06","15:36:30",22.3,72.6,460,10.916,11.294
1,2,"2019-03-06 15:36:45","2019-03-06","15:36:45",22.3,72.5,462,11.294,11.294
1,2,"2019-03-06 15:37:00","2019-03-06","15:37:00",22.3,72.4,466,10.382,10.909
1,2,"2019-03-06 15:37:15","2019-03-06","15:37:15",22.3,72.5,468,10.909,10.909
1,2,"2019-03-06 15:37:30","2019-03-06","15:37:30",22.3,72.5,468,10.524,10.524
1,2,"2019-03-06 15:37:45","2019-03-06","15:37:45",22.3,72.5,468,10.524,10.524
1,2,"2019-03-06 15:38:00","2019-03-06","15:38:00",22.3,72.5,469,10.909,10.909
1,2,"2019-03-06 15:38:15","2019-03-06","15:38:15",22.3,72.5,470,11.679,11.679
1,2,"2019-03-06 15:38:30","2019-03-06","15:38:30",22.3,72.5,470,11.679,11.679
1,2,"2019-03-06 15:38:45","2019-03-06","15:38:45",22.3,72.4,470,10.909,10.909
1,2,"2019-03-06 15:39:00","2019-03-06","15:39:00",22.3,72.4,469,10.524,10.524
1,2,"2019-03-06 15:39:15","2019-03-06","15:39:15",22.3,72.5,469,10.524,10.524
1,2,"2019-03-06 15:39:30","2019-03-06","15:39:30",22.3,72.4,467,10.909,10.909
1,2,"2019-03-06 15:39:45","2019-03-06","15:39:45",22.3,72.4,467,10.909,10.909
1,2,"2019-03-06 15:40:00","2019-03-06","15:40:00",22.3,72.4,465,11.294,11.294
1,2,"2019-03-06 15:40:15","2019-03-06","15:40:15",22.3,72.4,463,10.916,11.294
1,2,"2019-03-06 15:40:30","2019-03-06","15:40:30",22.3,72.5,463,10.139,10.139
1,2,"2019-03-06 15:40:45","2019-03-06","15:40:45",22.3,72.6,464,10.382,10.524
1,2,"2019-03-06 15:41:00","2019-03-06","15:41:00",22.3,72.5,464,11.294,11.294
1,2,"2019-03-06 15:41:15","2019-03-06","15:41:15",22.3,72.6,464,11.294,11.294
1,2,"2019-03-06 15:41:30","2019-03-06","15:41:30",22.3,72.4,464,11.45,11.679
1,2,"2019-03-06 15:41:45","2019-03-06","15:41:45",22.3,72.3,464,11.984,12.449
1,2,"2019-03-06 15:42:00","2019-03-06","15:42:00",22.3,72.3,463,11.984,12.449
1,2,"2019-03-06 15:42:15","2019-03-06","15:42:15",22.3,72.2,462,11.984,12.064
1,2,"2019-03-06 15:42:30","2019-03-06","15:42:30",22.3,72.2,461,11.984,12.064
1,2,"2019-03-06 15:42:45","2019-03-06","15:42:45",22.3,72.2,461,11.45,11.679
1,2,"2019-03-06 15:43:00","2019-03-06","15:43:00",22.3,72.2,459,11.45,12.064
1,2,"2019-03-06 15:43:15","2019-03-06","15:43:15",22.3,72.2,459,10.916,11.294
1,2,"2019-03-06 15:43:30","2019-03-06","15:43:30",22.3,72.1,458,11.294,11.294
1,2,"2019-03-06 15:43:45","2019-03-06","15:43:45",22.3,72.1,458,11.45,11.679
1,2,"2019-03-06 15:44:00","2019-03-06","15:44:00",22.3,72.1,457,11.45,11.679
1,2,"2019-03-06 15:44:15","2019-03-06","15:44:15",22.3,72.1,456,11.45,11.679
1,2,"2019-03-06 15:44:30","2019-03-06","15:44:30",22.3,72.1,456,11.984,12.064
1,2,"2019-03-06 15:44:45","2019-03-06","15:44:45",22.3,72,455,11.45,12.064
1,2,"2019-03-06 15:45:00","2019-03-06","15:45:00",22.3,72,455,11.984,12.449
1,2,"2019-03-06 15:45:15","2019-03-06","15:45:15",22.3,72,454,11.984,12.064
1,2,"2019-03-06 15:45:30","2019-03-06","15:45:30",22.3,72,452,11.45,11.679
1,2,"2019-03-06 15:45:45","2019-03-06","15:45:45",22.3,72.2,450,11.294,11.294
1,2,"2019-03-06 15:46:00","2019-03-06","15:46:00",22.3,72.2,449,11.45,11.679
1,2,"2019-03-06 15:46:15","2019-03-06","15:46:15",22.3,72.2,450,11.294,11.294
1,2,"2019-03-06 15:46:30","2019-03-06","15:46:30",22.3,72.2,450,10.909,10.909
1,2,"2019-03-06 15:46:45","2019-03-06","15:46:45",22.3,72.2,450,10.909,10.909
1,2,"2019-03-06 15:47:00","2019-03-06","15:47:00",22.3,72.3,451,10.909,10.909
1,2,"2019-03-06 15:47:15","2019-03-06","15:47:15",22.3,72.4,452,10.909,10.909
1,2,"2019-03-06 15:47:30","2019-03-06","15:47:30",22.3,72.5,451,10.909,10.909
1,2,"2019-03-06 15:47:45","2019-03-06","15:47:45",22.3,72.4,452,10.909,10.909
1,2,"2019-03-06 15:48:00","2019-03-06","15:48:00",22.3,72.4,452,10.909,10.909
1,2,"2019-03-06 15:48:15","2019-03-06","15:48:15",22.3,72.5,454,10.909,10.909
1,2,"2019-03-06 15:48:30","2019-03-06","15:48:30",22.3,72.5,454,10.909,10.909
1,2,"2019-03-06 15:48:45","2019-03-06","15:48:45",22.3,72.5,454,10.909,10.909
1,2,"2019-03-06 15:49:00","2019-03-06","15:49:00",22.3,72.5,455,10.909,10.909
1,2,"2019-03-06 15:49:15","2019-03-06","15:49:15",22.3,72.6,455,10.916,11.294
1,2,"2019-03-06 15:49:30","2019-03-06","15:49:30",22.3,72.7,455,10.909,10.909
1,2,"2019-03-06 15:49:45","2019-03-06","15:49:45",22.3,72.6,456,10.909,10.909
1,2,"2019-03-06 15:50:00","2019-03-06","15:50:00",22.3,72.4,458,10.909,10.909
1,2,"2019-03-06 15:50:15","2019-03-06","15:50:15",22.3,72.5,457,10.909,10.909
1,2,"2019-03-06 15:50:30","2019-03-06","15:50:30",22.3,72.5,457,11.294,11.294
1,2,"2019-03-06 15:50:45","2019-03-06","15:50:45",22.3,72.5,457,11.45,11.679
1,2,"2019-03-06 15:51:00","2019-03-06","15:51:00",22.3,72.5,456,11.294,11.294
1,2,"2019-03-06 15:51:15","2019-03-06","15:51:15",22.3,72.5,455,10.909,10.909
1,2,"2019-03-06 15:51:30","2019-03-06","15:51:30",22.3,72.4,456,10.524,10.524
1,2,"2019-03-06 15:51:45","2019-03-06","15:51:45",22.3,72.5,456,10.916,11.294
1,2,"2019-03-06 15:52:00","2019-03-06","15:52:00",22.3,72.4,457,11.294,11.294
1,2,"2019-03-06 15:52:15","2019-03-06","15:52:15",22.3,72.6,457,11.45,11.679
1,2,"2019-03-06 15:52:30","2019-03-06","15:52:30",22.3,72.6,457,11.294,11.294
1,2,"2019-03-06 15:52:45","2019-03-06","15:52:45",22.3,72.6,457,10.382,10.524
1,2,"2019-03-06 15:53:00","2019-03-06","15:53:00",22.3,72.6,457,10.909,10.909
1,2,"2019-03-06 15:53:15","2019-03-06","15:53:15",22.3,72.6,457,10.382,10.524
1,2,"2019-03-06 15:53:30","2019-03-06","15:53:30",22.2,72.6,457,10.916,11.294
1,2,"2019-03-06 15:53:45","2019-03-06","15:53:45",22.2,72.6,457,11.45,11.679
1,2,"2019-03-06 15:54:00","2019-03-06","15:54:00",22.2,72.6,457,10.916,11.294
1,2,"2019-03-06 15:54:15","2019-03-06","15:54:15",22.3,72.6,457,11.45,11.679
1,2,"2019-03-06 15:54:30","2019-03-06","15:54:30",22.3,72.6,457,10.916,11.294
1,2,"2019-03-06 15:54:45","2019-03-06","15:54:45",22.2,72.6,457,11.45,11.679
1,2,"2019-03-06 15:55:00","2019-03-06","15:55:00",22.3,72.6,457,11.45,11.679
1,2,"2019-03-06 15:55:15","2019-03-06","15:55:15",22.3,72.6,457,10.916,11.294
1,2,"2019-03-06 15:55:30","2019-03-06","15:55:30",22.3,72.7,457,11.294,11.294
1,2,"2019-03-06 15:55:45","2019-03-06","15:55:45",22.3,72.7,457,11.294,11.294
1,2,"2019-03-06 15:56:00","2019-03-06","15:56:00",22.2,72.8,457,11.294,11.294
1,2,"2019-03-06 15:56:15","2019-03-06","15:56:15",22.3,72.8,456,10.909,10.909
1,2,"2019-03-06 15:56:30","2019-03-06","15:56:30",22.3,72.9,457,10.909,10.909
1,2,"2019-03-06 15:56:45","2019-03-06","15:56:45",22.3,72.9,455,10.382,10.524
1,2,"2019-03-06 15:57:00","2019-03-06","15:57:00",22.3,72.9,455,10.382,10.524
1,2,"2019-03-06 15:57:15","2019-03-06","15:57:15",22.3,72.8,455,11.45,12.064
1,2,"2019-03-06 15:57:30","2019-03-06","15:57:30",22.2,72.9,455,10.916,11.679
1,2,"2019-03-06 15:57:45","2019-03-06","15:57:45",22.3,73,453,10.916,11.679
1,2,"2019-03-06 15:58:00","2019-03-06","15:58:00",22.3,72.9,453,10.916,11.679
1,2,"2019-03-06 15:58:15","2019-03-06","15:58:15",22.3,72.8,454,10.916,11.294
1,2,"2019-03-06 15:58:30","2019-03-06","15:58:30",22.3,72.8,453,10.916,11.294
1,2,"2019-03-06 15:58:45","2019-03-06","15:58:45",22.3,72.7,454,11.294,11.294
1,2,"2019-03-06 15:59:00","2019-03-06","15:59:00",22.3,72.7,456,10.909,10.909
1,2,"2019-03-06 15:59:15","2019-03-06","15:59:15",22.3,72.8,455,10.909,10.909
1,2,"2019-03-06 15:59:30","2019-03-06","15:59:30",22.3,72.8,455,10.909,10.909
1,2,"2019-03-06 15:59:45","2019-03-06","15:59:45",22.3,72.8,455,11.45,11.679
1,2,"2019-03-06 16:00:00","2019-03-06","16:00:00",22.3,72.8,455,11.984,12.064
1,2,"2019-03-06 16:00:15","2019-03-06","16:00:15",22.3,72.9,455,11.984,12.064
1,2,"2019-03-06 16:00:30","2019-03-06","16:00:30",22.3,72.8,455,11.984,12.449
1,2,"2019-03-06 16:00:45","2019-03-06","16:00:45",22.3,72.8,455,11.984,12.064
1,2,"2019-03-06 16:01:00","2019-03-06","16:01:00",22.3,72.9,454,11.984,12.449
1,2,"2019-03-06 16:01:15","2019-03-06","16:01:15",22.3,72.9,455,11.984,12.064
1,2,"2019-03-06 16:01:30","2019-03-06","16:01:30",22.3,72.9,454,11.45,12.064
1,2,"2019-03-06 16:01:45","2019-03-06","16:01:45",22.3,72.9,455,11.45,11.679
1,2,"2019-03-06 16:02:00","2019-03-06","16:02:00",22.3,72.9,454,11.45,11.679
1,2,"2019-03-06 16:02:15","2019-03-06","16:02:15",22.3,72.9,453,10.909,10.909
1,2,"2019-03-06 16:02:30","2019-03-06","16:02:30",22.3,72.8,453,10.909,10.909
1,2,"2019-03-06 16:02:45","2019-03-06","16:02:45",22.3,72.8,453,10.909,10.909
1,2,"2019-03-06 16:03:00","2019-03-06","16:03:00",22.3,72.8,452,10.909,10.909
1,2,"2019-03-06 16:03:15","2019-03-06","16:03:15",22.3,72.7,452,10.909,10.909
1,2,"2019-03-06 16:03:30","2019-03-06","16:03:30",22.3,72.7,448,11.294,11.294
1,2,"2019-03-06 16:03:45","2019-03-06","16:03:45",22.2,72.5,449,11.45,12.064
1,2,"2019-03-06 16:04:00","2019-03-06","16:04:00",22.2,72.6,448,11.45,12.064
1,2,"2019-03-06 16:04:15","2019-03-06","16:04:15",22.2,72.8,448,11.45,12.064
1,2,"2019-03-06 16:04:30","2019-03-06","16:04:30",22.2,72.9,447,11.984,12.449
1,2,"2019-03-06 16:04:45","2019-03-06","16:04:45",22.1,73,446,11.984,12.449
1,2,"2019-03-06 16:05:00","2019-03-06","16:05:00",22.1,73.1,445,11.984,12.834
1,2,"2019-03-06 16:05:15","2019-03-06","16:05:15",22.1,73.1,445,14.12,14.374
1,2,"2019-03-06 16:05:30","2019-03-06","16:05:30",22.1,73.1,445,16.256,16.299
1,2,"2019-03-06 16:05:45","2019-03-06","16:05:45",22.1,73,445,16.256,16.684
1,2,"2019-03-06 16:06:00","2019-03-06","16:06:00",22.1,73.1,444,17.324,18.224
1,2,"2019-03-06 16:06:15","2019-03-06","16:06:15",22.1,73.1,444,16.79,17.839
1,2,"2019-03-06 16:06:30","2019-03-06","16:06:30",22.2,73.1,445,14.12,15.529
1,2,"2019-03-06 16:06:45","2019-03-06","16:06:45",22.1,73.1,446,13.052,14.374
1,2,"2019-03-06 16:07:00","2019-03-06","16:07:00",22.1,73.1,446,13.052,13.989
1,2,"2019-03-06 16:07:15","2019-03-06","16:07:15",22.1,73.1,446,12.518,13.604
1,2,"2019-03-06 16:07:30","2019-03-06","16:07:30",22.2,73.1,447,13.052,13.604
1,2,"2019-03-06 16:07:45","2019-03-06","16:07:45",22.2,73,446,13.052,13.604
1,2,"2019-03-06 16:08:00","2019-03-06","16:08:00",22.2,72.9,445,13.052,13.604
1,2,"2019-03-06 16:08:15","2019-03-06","16:08:15",22.2,72.9,445,13.052,13.219
1,2,"2019-03-06 16:08:30","2019-03-06","16:08:30",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:08:45","2019-03-06","16:08:45",22.2,73,445,12.518,13.219
1,2,"2019-03-06 16:09:00","2019-03-06","16:09:00",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:09:15","2019-03-06","16:09:15",22.2,72.9,445,13.052,13.219
1,2,"2019-03-06 16:09:30","2019-03-06","16:09:30",22.2,72.9,445,12.518,12.834
1,2,"2019-03-06 16:09:45","2019-03-06","16:09:45",22.2,72.9,446,13.052,13.219
1,2,"2019-03-06 16:10:00","2019-03-06","16:10:00",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:10:15","2019-03-06","16:10:15",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:10:30","2019-03-06","16:10:30",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:10:45","2019-03-06","16:10:45",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:11:00","2019-03-06","16:11:00",22.2,72.9,445,13.052,13.219
1,2,"2019-03-06 16:11:15","2019-03-06","16:11:15",22.2,72.9,445,13.052,13.219
1,2,"2019-03-06 16:11:30","2019-03-06","16:11:30",22.2,73,445,13.052,13.219
1,2,"2019-03-06 16:11:45","2019-03-06","16:11:45",22.2,72.9,445,13.052,13.604
1,2,"2019-03-06 16:12:00","2019-03-06","16:12:00",22.2,72.9,446,13.052,13.219
1,2,"2019-03-06 16:12:15","2019-03-06","16:12:15",22.2,72.9,446,13.052,13.219
1,2,"2019-03-06 16:12:30","2019-03-06","16:12:30",22.2,73,446,13.052,13.219
1,2,"2019-03-06 16:12:45","2019-03-06","16:12:45",22.2,73.1,447,13.052,13.219
1,2,"2019-03-06 16:13:00","2019-03-06","16:13:00",22.2,73.1,446,13.052,13.219
1,2,"2019-03-06 16:13:15","2019-03-06","16:13:15",22.2,73.2,448,13.052,13.219
1,2,"2019-03-06 16:13:30","2019-03-06","16:13:30",22.2,73.1,447,12.518,12.834
1,2,"2019-03-06 16:13:45","2019-03-06","16:13:45",22.2,73,447,13.052,13.604
1,2,"2019-03-06 16:14:00","2019-03-06","16:14:00",22.2,73,448,13.052,13.219
1,2,"2019-03-06 16:14:15","2019-03-06","16:14:15",22.2,72.9,447,13.052,13.604
1,2,"2019-03-06 16:14:30","2019-03-06","16:14:30",22.2,72.9,447,13.052,13.604
1,2,"2019-03-06 16:14:45","2019-03-06","16:14:45",22.2,73,447,13.052,13.219
1,2,"2019-03-06 16:15:00","2019-03-06","16:15:00",22.2,73.1,447,13.052,13.219
1,2,"2019-03-06 16:15:15","2019-03-06","16:15:15",22.2,73,446,13.052,13.604
1,2,"2019-03-06 16:15:30","2019-03-06","16:15:30",22.2,72.9,446,13.052,13.604
1,2,"2019-03-06 16:15:45","2019-03-06","16:15:45",22.2,72.9,447,13.052,13.604
1,2,"2019-03-06 16:16:00","2019-03-06","16:16:00",22.2,72.8,446,12.518,13.219
1,2,"2019-03-06 16:16:15","2019-03-06","16:16:15",22.2,72.9,447,13.052,13.219
1,2,"2019-03-06 16:16:30","2019-03-06","16:16:30",22.2,72.7,446,13.052,13.989
1,2,"2019-03-06 16:16:45","2019-03-06","16:16:45",22.2,72.7,446,14.12,14.374
1,2,"2019-03-06 16:17:00","2019-03-06","16:17:00",22.2,72.7,445,15.722,16.684
1,2,"2019-03-06 16:17:15","2019-03-06","16:17:15",22.2,72.8,445,15.188,16.684
1,2,"2019-03-06 16:17:30","2019-03-06","16:17:30",22.2,72.8,445,15.188,15.914
1,2,"2019-03-06 16:18:00","2019-03-06","16:18:00",22.2,72.8,445,15.188,15.529
1,2,"2019-03-06 16:18:15","2019-03-06","16:18:15",22.2,72.8,445,15.144,15.144
1,2,"2019-03-06 16:18:30","2019-03-06","16:18:30",22.2,72.8,445,15.722,16.299
1,2,"2019-03-06 16:18:45","2019-03-06","16:18:45",22.2,72.8,445,15.188,15.914
1,2,"2019-03-06 16:19:00","2019-03-06","16:19:00",22.2,72.8,445,15.188,15.529
1,2,"2019-03-06 16:19:15","2019-03-06","16:19:15",22.2,72.8,445,14.654,15.529
1,2,"2019-03-06 16:19:30","2019-03-06","16:19:30",22.2,72.8,445,14.654,15.914
1,2,"2019-03-06 16:19:45","2019-03-06","16:19:45",22.2,72.9,445,14.654,15.529
1,2,"2019-03-06 16:20:00","2019-03-06","16:20:00",22.3,73,445,13.586,14.759
1,2,"2019-03-06 16:20:15","2019-03-06","16:20:15",22.2,73,445,13.586,14.759
1,2,"2019-03-06 16:20:30","2019-03-06","16:20:30",22.2,72.9,445,13.052,13.989
1,2,"2019-03-06 16:20:45","2019-03-06","16:20:45",22.2,72.9,446,13.586,13.989
1,2,"2019-03-06 16:21:00","2019-03-06","16:21:00",22.2,72.9,445,13.052,13.604
1,2,"2019-03-06 16:21:15","2019-03-06","16:21:15",22.2,72.9,445,13.052,13.604
1,2,"2019-03-06 16:21:30","2019-03-06","16:21:30",22.2,72.9,445,13.586,13.989
1,2,"2019-03-06 16:21:45","2019-03-06","16:21:45",22.2,72.6,445,13.052,13.604
1,2,"2019-03-06 16:22:00","2019-03-06","16:22:00",22.2,72.7,445,13.052,13.219
1,2,"2019-03-06 16:22:15","2019-03-06","16:22:15",22.2,72.6,445,12.518,12.834
1,2,"2019-03-06 16:22:30","2019-03-06","16:22:30",22.2,72.6,446,13.052,13.219
1,2,"2019-03-06 16:22:45","2019-03-06","16:22:45",22.2,72.7,447,13.052,13.604
1,2,"2019-03-06 16:23:00","2019-03-06","16:23:00",22.2,72.7,448,13.586,14.374
1,2,"2019-03-06 16:23:15","2019-03-06","16:23:15",22.2,72.8,449,13.052,14.374
1,2,"2019-03-06 16:23:30","2019-03-06","16:23:30",22.2,72.8,449,13.052,13.989
1,2,"2019-03-06 16:23:45","2019-03-06","16:23:45",22.2,72.7,451,13.052,13.989
1,2,"2019-03-06 16:24:00","2019-03-06","16:24:00",22.2,72.8,452,13.586,14.374
1,2,"2019-03-06 16:24:15","2019-03-06","16:24:15",22.2,72.8,452,13.052,13.604
1,2,"2019-03-06 16:24:30","2019-03-06","16:24:30",22.2,72.7,452,13.586,13.989
1,2,"2019-03-06 16:24:45","2019-03-06","16:24:45",22.2,72.7,452,13.586,13.989
1,2,"2019-03-06 16:25:00","2019-03-06","16:25:00",22.2,72.5,451,13.052,13.604
1,2,"2019-03-06 16:25:15","2019-03-06","16:25:15",22.1,72.5,451,13.052,13.219
1,2,"2019-03-06 16:25:30","2019-03-06","16:25:30",22.1,72.5,449,13.052,13.219
1,2,"2019-03-06 16:25:45","2019-03-06","16:25:45",22.1,72.5,447,13.052,13.219
1,2,"2019-03-06 16:26:00","2019-03-06","16:26:00",22.1,72.5,445,13.052,13.219
1,2,"2019-03-06 16:26:15","2019-03-06","16:26:15",22.1,72.5,445,13.052,13.989
1,2,"2019-03-06 16:26:30","2019-03-06","16:26:30",22.1,72.3,445,12.518,13.219
1,2,"2019-03-06 16:26:45","2019-03-06","16:26:45",22.1,72.3,443,12.518,13.219
1,2,"2019-03-06 16:27:00","2019-03-06","16:27:00",22.1,72.3,443,12.518,13.219
1,2,"2019-03-06 16:27:15","2019-03-06","16:27:15",22.1,72.4,443,11.984,12.834
1,2,"2019-03-06 16:27:30","2019-03-06","16:27:30",22.1,72.5,443,13.052,13.219
1,2,"2019-03-06 16:27:45","2019-03-06","16:27:45",22.1,72.4,444,12.518,13.219
1,2,"2019-03-06 16:28:00","2019-03-06","16:28:00",22.1,72.3,443,12.518,13.219
1,2,"2019-03-06 16:28:15","2019-03-06","16:28:15",22.1,72.4,443,13.052,13.604
1,2,"2019-03-06 16:28:30","2019-03-06","16:28:30",22.1,72.3,442,13.052,13.604
1,2,"2019-03-06 16:28:45","2019-03-06","16:28:45",22.1,72.4,443,11.45,12.834
1,2,"2019-03-06 16:29:00","2019-03-06","16:29:00",22.1,72.5,443,11.984,13.219
1,2,"2019-03-06 16:29:15","2019-03-06","16:29:15",22.1,72.5,442,11.984,12.834
1,2,"2019-03-06 16:29:30","2019-03-06","16:29:30",22.1,72.6,442,12.518,13.604
1,2,"2019-03-06 16:29:45","2019-03-06","16:29:45",22.1,72.7,442,12.518,13.604
1,2,"2019-03-06 16:30:00","2019-03-06","16:30:00",22.1,72,442,12.518,13.219
1,2,"2019-03-06 16:30:15","2019-03-06","16:30:15",22,72.2,442,12.518,13.219
1,2,"2019-03-06 16:30:30","2019-03-06","16:30:30",22,72.3,442,12.518,13.219
1,2,"2019-03-06 16:30:45","2019-03-06","16:30:45",22,72.2,442,11.984,13.604
1,2,"2019-03-06 16:31:00","2019-03-06","16:31:00",22,72.2,441,11.984,13.604
1,2,"2019-03-06 16:31:15","2019-03-06","16:31:15",22,72.1,441,11.984,13.219
1,2,"2019-03-06 16:31:30","2019-03-06","16:31:30",22,72.2,440,11.984,13.219
1,2,"2019-03-06 16:31:45","2019-03-06","16:31:45",22,72.1,440,11.984,12.449
1,2,"2019-03-06 16:32:00","2019-03-06","16:32:00",22,72.2,439,11.984,12.834
1,2,"2019-03-06 16:32:15","2019-03-06","16:32:15",22,72.2,438,12.518,12.834
1,2,"2019-03-06 16:32:30","2019-03-06","16:32:30",22,72.3,438,11.45,12.449
1,2,"2019-03-06 16:32:45","2019-03-06","16:32:45",22,72.3,437,11.984,12.449
1,2,"2019-03-06 16:33:00","2019-03-06","16:33:00",22,72.2,438,11.45,12.449
1,2,"2019-03-06 16:33:15","2019-03-06","16:33:15",22,72.2,438,11.45,12.834
1,2,"2019-03-06 16:33:30","2019-03-06","16:33:30",22,72.2,437,11.45,12.834
1,2,"2019-03-06 16:33:45","2019-03-06","16:33:45",22,72.2,438,11.984,12.449
1,2,"2019-03-06 16:34:00","2019-03-06","16:34:00",22.1,72.2,437,11.984,12.449
1,2,"2019-03-06 16:34:15","2019-03-06","16:34:15",22.1,72.3,438,11.45,12.449
1,2,"2019-03-06 16:34:30","2019-03-06","16:34:30",22.1,72.3,437,10.916,11.679
1,2,"2019-03-06 16:34:45","2019-03-06","16:34:45",22.1,72.3,437,11.984,12.449
1,2,"2019-03-06 16:35:00","2019-03-06","16:35:00",22.1,72.2,437,11.984,13.219
1,2,"2019-03-06 16:35:15","2019-03-06","16:35:15",22.1,72.1,439,11.984,12.834
1,2,"2019-03-06 16:35:30","2019-03-06","16:35:30",22.1,72.1,437,11.984,12.834
1,2,"2019-03-06 16:35:45","2019-03-06","16:35:45",22.1,72.2,437,11.984,12.449
1,2,"2019-03-06 16:36:00","2019-03-06","16:36:00",22.1,72.3,437,11.984,12.064
1,2,"2019-03-06 16:36:15","2019-03-06","16:36:15",22.1,72.3,438,11.984,12.449
1,2,"2019-03-06 16:36:30","2019-03-06","16:36:30",22.1,72.1,438,11.45,12.064
1,2,"2019-03-06 16:36:45","2019-03-06","16:36:45",22.1,71.8,438,11.984,12.064
1,2,"2019-03-06 16:37:00","2019-03-06","16:37:00",22.1,71.9,437,11.984,12.449
1,2,"2019-03-06 16:37:15","2019-03-06","16:37:15",22.1,72,437,11.984,12.449
1,2,"2019-03-06 16:37:30","2019-03-06","16:37:30",22.1,71.9,437,11.45,12.449
1,2,"2019-03-06 16:37:45","2019-03-06","16:37:45",22.1,71.9,437,11.45,12.449
1,2,"2019-03-06 16:38:00","2019-03-06","16:38:00",22.1,72,437,11.45,12.449
1,2,"2019-03-06 16:38:15","2019-03-06","16:38:15",22.1,71.8,437,11.45,12.449
1,2,"2019-03-06 16:38:30","2019-03-06","16:38:30",22.1,71.8,438,11.45,12.064
1,2,"2019-03-06 16:38:45","2019-03-06","16:38:45",22.1,71.8,438,10.382,10.909
1,2,"2019-03-06 16:39:00","2019-03-06","16:39:00",22.1,71.9,438,10.916,12.064
1,2,"2019-03-06 16:39:15","2019-03-06","16:39:15",22.1,71.9,438,11.45,12.449
1,2,"2019-03-06 16:39:30","2019-03-06","16:39:30",22.1,71.8,438,11.984,12.834
1,2,"2019-03-06 16:39:45","2019-03-06","16:39:45",22.2,71.8,438,11.45,12.064
1,2,"2019-03-06 16:40:00","2019-03-06","16:40:00",22.1,71.9,439,11.45,12.064
1,2,"2019-03-06 16:40:15","2019-03-06","16:40:15",22.1,71.9,440,10.382,10.909
1,2,"2019-03-06 16:40:30","2019-03-06","16:40:30",22.2,71.9,440,10.916,12.449
1,2,"2019-03-06 16:40:45","2019-03-06","16:40:45",22.2,71.9,440,11.45,12.834
1,2,"2019-03-06 16:41:00","2019-03-06","16:41:00",22.2,71.8,440,10.916,12.449
1,2,"2019-03-06 16:41:15","2019-03-06","16:41:15",22.2,71.5,439,11.45,12.064
1,2,"2019-03-06 16:41:30","2019-03-06","16:41:30",22.2,71.4,439,10.382,11.294
1,2,"2019-03-06 16:41:45","2019-03-06","16:41:45",22.2,71.4,439,10.382,10.909
