"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/6 15:24","2019/3/6","15:24:00",22.6,70.7,566,14.739,15.78
1,3,"2019/3/6 15:24","2019/3/6","15:24:15",22.6,70.7,565,14.122,15.309
1,3,"2019/3/6 15:24","2019/3/6","15:24:30",22.7,70.5,564,14.739,15.309
1,3,"2019/3/6 15:24","2019/3/6","15:24:45",22.6,70.4,560,13.505,14.367
1,3,"2019/3/6 15:25","2019/3/6","15:25:00",22.3,70.6,559,13.425,13.425
1,3,"2019/3/6 15:25","2019/3/6","15:25:15",22,71,555,11.654,12.483
1,3,"2019/3/6 15:25","2019/3/6","15:25:30",22.1,71.7,550,11.654,12.012
1,3,"2019/3/6 15:25","2019/3/6","15:25:45",22.2,71.6,546,12.271,12.954
1,3,"2019/3/6 15:26","2019/3/6","15:26:00",22.3,71.4,543,12.888,12.954
1,3,"2019/3/6 15:26","2019/3/6","15:26:15",22.3,71.2,542,12.888,12.954
1,3,"2019/3/6 15:26","2019/3/6","15:26:30",22.3,71.1,541,12.271,12.483
1,3,"2019/3/6 15:26","2019/3/6","15:26:45",22.4,71,541,12.271,12.954
1,3,"2019/3/6 15:27","2019/3/6","15:27:00",22.4,70.8,541,12.888,12.954
1,3,"2019/3/6 15:27","2019/3/6","15:27:15",22.4,70.7,541,12.888,12.954
1,3,"2019/3/6 15:27","2019/3/6","15:27:30",22.4,70.8,539,12.888,13.425
1,3,"2019/3/6 15:27","2019/3/6","15:27:45",22.4,70.8,539,12.888,13.425
1,3,"2019/3/6 15:28","2019/3/6","15:28:00",22.4,70.8,537,12.888,13.425
1,3,"2019/3/6 15:28","2019/3/6","15:28:15",22.4,71,538,12.888,13.896
1,3,"2019/3/6 15:28","2019/3/6","15:28:30",22.4,71.1,539,11.654,12.954
1,3,"2019/3/6 15:28","2019/3/6","15:28:45",22.4,71.2,540,11.654,12.483
1,3,"2019/3/6 15:29","2019/3/6","15:29:00",22.4,70.9,542,11.037,12.483
1,3,"2019/3/6 15:29","2019/3/6","15:29:15",22.4,71.1,543,11.037,12.012
1,3,"2019/3/6 15:29","2019/3/6","15:29:30",22.5,71.1,543,11.037,11.541
1,3,"2019/3/6 15:29","2019/3/6","15:29:45",22.5,70.6,545,11.037,11.541
1,3,"2019/3/6 15:30","2019/3/6","15:30:00",22.5,71,546,11.037,11.541
1,3,"2019/3/6 15:30","2019/3/6","15:30:15",22.4,70.8,548,11.541,11.541
1,3,"2019/3/6 15:30","2019/3/6","15:30:30",22.4,71.1,547,11.037,11.541
1,3,"2019/3/6 15:30","2019/3/6","15:30:45",22.3,70.6,547,11.037,11.07
1,3,"2019/3/6 15:31","2019/3/6","15:31:00",22.2,71.5,540,11.037,11.541
1,3,"2019/3/6 15:31","2019/3/6","15:31:15",22.1,71.3,532,11.037,12.012
1,3,"2019/3/6 15:31","2019/3/6","15:31:30",22.1,71.8,526,11.037,11.541
1,3,"2019/3/6 15:31","2019/3/6","15:31:45",22.1,71.4,520,12.271,12.954
1,3,"2019/3/6 15:32","2019/3/6","15:32:00",22,71.5,517,12.888,12.954
1,3,"2019/3/6 15:32","2019/3/6","15:32:15",21.8,72,513,11.654,12.012
1,3,"2019/3/6 15:32","2019/3/6","15:32:30",21.7,72.9,511,9.803,11.541
1,3,"2019/3/6 15:32","2019/3/6","15:32:45",21.5,74,510,11.654,13.425
1,3,"2019/3/6 15:33","2019/3/6","15:33:00",21.6,74,513,12.888,14.838
1,3,"2019/3/6 15:33","2019/3/6","15:33:15",21.6,74.6,516,13.505,15.309
1,3,"2019/3/6 15:33","2019/3/6","15:33:30",21.7,74.6,521,14.122,15.309
1,3,"2019/3/6 15:33","2019/3/6","15:33:45",21.8,74.3,538,13.505,14.838
1,3,"2019/3/6 15:34","2019/3/6","15:34:00",21.9,73.9,554,13.505,14.838
1,3,"2019/3/6 15:34","2019/3/6","15:34:15",21.9,73.4,562,13.505,14.367
1,3,"2019/3/6 15:34","2019/3/6","15:34:30",22,73.7,566,13.505,14.367
1,3,"2019/3/6 15:34","2019/3/6","15:34:45",22,73.5,570,12.888,13.425
1,3,"2019/3/6 15:35","2019/3/6","15:35:00",22.1,73.7,576,13.505,13.896
1,3,"2019/3/6 15:35","2019/3/6","15:35:15",22.2,73.6,587,12.888,13.425
1,3,"2019/3/6 15:35","2019/3/6","15:35:30",22.2,73.2,616,13.505,13.896
1,3,"2019/3/6 15:35","2019/3/6","15:35:45",22.3,73.1,632,13.505,13.896
1,3,"2019/3/6 15:36","2019/3/6","15:36:00",22.3,72.7,642,12.888,13.425
1,3,"2019/3/6 15:36","2019/3/6","15:36:15",22.4,72.3,646,12.888,13.425
1,3,"2019/3/6 15:36","2019/3/6","15:36:30",22.5,72.3,645,12.888,12.954
1,3,"2019/3/6 15:36","2019/3/6","15:36:45",22.5,72.1,640,13.505,13.896
1,3,"2019/3/6 15:37","2019/3/6","15:37:00",22.5,72,639,13.505,13.896
1,3,"2019/3/6 15:37","2019/3/6","15:37:15",22.6,72.2,642,13.505,13.896
1,3,"2019/3/6 15:37","2019/3/6","15:37:30",22.6,72.3,654,12.483,12.483
1,3,"2019/3/6 15:37","2019/3/6","15:37:45",22.7,71.9,664,11.654,12.012
1,3,"2019/3/6 15:38","2019/3/6","15:38:00",22.7,71.5,675,12.271,12.483
1,3,"2019/3/6 15:38","2019/3/6","15:38:15",22.8,71.5,681,11.654,12.483
1,3,"2019/3/6 15:38","2019/3/6","15:38:30",22.8,71.6,681,12.271,12.954
1,3,"2019/3/6 15:38","2019/3/6","15:38:45",22.8,71.1,679,12.271,12.954
1,3,"2019/3/6 15:39","2019/3/6","15:39:00",22.9,71.2,671,12.271,12.954
1,3,"2019/3/6 15:39","2019/3/6","15:39:15",22.9,70.9,664,12.271,12.954
1,3,"2019/3/6 15:39","2019/3/6","15:39:30",22.9,71,662,11.654,12.012
1,3,"2019/3/6 15:39","2019/3/6","15:39:45",23,70.6,658,11.654,12.483
1,3,"2019/3/6 15:40","2019/3/6","15:40:00",23,70.5,651,11.654,12.483
1,3,"2019/3/6 15:40","2019/3/6","15:40:15",23,70.5,644,11.541,11.541
1,3,"2019/3/6 15:40","2019/3/6","15:40:30",23.1,70.5,633,11.037,11.541
1,3,"2019/3/6 15:40","2019/3/6","15:40:45",23.1,70.4,622,11.541,11.541
1,3,"2019/3/6 15:41","2019/3/6","15:41:00",23.1,70.1,614,12.271,12.483
1,3,"2019/3/6 15:41","2019/3/6","15:41:15",23.1,69.9,609,12.483,12.483
1,3,"2019/3/6 15:41","2019/3/6","15:41:30",23.2,70,606,12.271,12.483
1,3,"2019/3/6 15:41","2019/3/6","15:41:45",23.2,69.7,607,11.654,12.483
1,3,"2019/3/6 15:42","2019/3/6","15:42:00",23.2,69.7,607,11.654,12.012
1,3,"2019/3/6 15:42","2019/3/6","15:42:15",23.2,69.6,606,11.037,12.012
1,3,"2019/3/6 15:42","2019/3/6","15:42:30",23.2,69.5,605,11.654,12.483
1,3,"2019/3/6 15:42","2019/3/6","15:42:45",23.2,69.6,606,12.271,12.954
1,3,"2019/3/6 15:43","2019/3/6","15:43:00",23.2,69.6,606,11.654,12.012
1,3,"2019/3/6 15:43","2019/3/6","15:43:15",23.2,69.4,612,11.654,12.012
1,3,"2019/3/6 15:43","2019/3/6","15:43:30",23.2,69.4,617,11.654,12.012
1,3,"2019/3/6 15:43","2019/3/6","15:43:45",23.3,69.3,619,11.654,12.483
1,3,"2019/3/6 15:44","2019/3/6","15:44:00",23.3,69.2,619,12.271,12.954
1,3,"2019/3/6 15:44","2019/3/6","15:44:15",23.3,69.1,616,12.888,13.896
1,3,"2019/3/6 15:44","2019/3/6","15:44:30",23.3,69,608,12.888,13.896
1,3,"2019/3/6 15:44","2019/3/6","15:44:45",23.3,68.9,602,12.271,13.425
1,3,"2019/3/6 15:45","2019/3/6","15:45:00",23.3,68.9,603,12.888,13.425
1,3,"2019/3/6 15:45","2019/3/6","15:45:15",23.3,68.7,603,12.271,12.954
1,3,"2019/3/6 15:45","2019/3/6","15:45:30",23.4,69.7,605,12.888,12.954
1,3,"2019/3/6 15:45","2019/3/6","15:45:45",23.4,69.2,627,11.654,12.483
1,3,"2019/3/6 15:46","2019/3/6","15:46:00",23.4,69.2,651,12.271,12.483
1,3,"2019/3/6 15:46","2019/3/6","15:46:15",23.4,69,660,12.888,12.954
1,3,"2019/3/6 15:46","2019/3/6","15:46:30",23.4,69.3,660,11.654,12.012
1,3,"2019/3/6 15:46","2019/3/6","15:46:45",23.5,69.3,656,12.888,12.954
1,3,"2019/3/6 15:47","2019/3/6","15:47:00",23.5,69.4,652,62.415,62.415
1,3,"2019/3/6 15:47","2019/3/6","15:47:15",23.5,69.3,651,64.44,64.77
1,3,"2019/3/6 15:47","2019/3/6","15:47:30",23.5,68.9,653,64.77,64.77
1,3,"2019/3/6 15:47","2019/3/6","15:47:45",23.5,69,655,64.44,64.77
1,3,"2019/3/6 15:48","2019/3/6","15:48:00",23.6,68.8,651,64.44,64.77
1,3,"2019/3/6 15:48","2019/3/6","15:48:15",23.6,69.1,645,64.44,64.77
1,3,"2019/3/6 15:48","2019/3/6","15:48:30",23.6,68.6,637,67.525,69.48
1,3,"2019/3/6 15:48","2019/3/6","15:48:45",23.6,69.2,628,67.525,71.835
1,3,"2019/3/6 15:49","2019/3/6","15:49:00",23.6,68.7,625,67.525,71.835
1,3,"2019/3/6 15:49","2019/3/6","15:49:15",23.7,68.4,624,67.525,69.48
1,3,"2019/3/6 15:49","2019/3/6","15:49:30",23.7,68.3,616,67.125,67.125
1,3,"2019/3/6 15:49","2019/3/6","15:49:45",23.7,68.2,606,67.125,67.125
1,3,"2019/3/6 15:50","2019/3/6","15:50:00",23.7,68.2,598,67.125,67.125
1,3,"2019/3/6 15:50","2019/3/6","15:50:15",23.7,68.4,593,67.125,67.125
1,3,"2019/3/6 15:50","2019/3/6","15:50:30",23.8,68.1,596,67.525,69.48
1,3,"2019/3/6 15:50","2019/3/6","15:50:45",23.7,68.1,598,67.525,69.48
1,3,"2019/3/6 15:51","2019/3/6","15:51:00",23.7,68,597,67.125,67.125
1,3,"2019/3/6 15:51","2019/3/6","15:51:15",23.7,68.1,594,67.125,67.125
1,3,"2019/3/6 15:51","2019/3/6","15:51:30",23.7,68.2,587,64.44,67.125
1,3,"2019/3/6 15:51","2019/3/6","15:51:45",23.7,68,585,64.44,69.48
1,3,"2019/3/6 15:52","2019/3/6","15:52:00",23.8,68,580,67.525,71.835
1,3,"2019/3/6 15:52","2019/3/6","15:52:15",23.8,68.1,575,61.355,67.125
1,3,"2019/3/6 15:52","2019/3/6","15:52:30",23.7,67.9,570,61.355,67.125
1,3,"2019/3/6 15:52","2019/3/6","15:52:45",23.7,67.8,565,61.355,64.77
1,3,"2019/3/6 15:53","2019/3/6","15:53:00",23.8,67.8,561,61.355,67.125
1,3,"2019/3/6 15:53","2019/3/6","15:53:15",23.8,67.9,562,64.44,71.835
1,3,"2019/3/6 15:53","2019/3/6","15:53:30",23.8,67.9,563,67.525,71.835
1,3,"2019/3/6 15:53","2019/3/6","15:53:45",23.8,67.8,563,64.44,67.125
1,3,"2019/3/6 15:54","2019/3/6","15:54:00",23.8,67.9,566,67.125,67.125
1,3,"2019/3/6 15:54","2019/3/6","15:54:15",23.8,67.8,567,64.44,67.125
1,3,"2019/3/6 15:54","2019/3/6","15:54:30",23.8,67.8,567,64.44,67.125
1,3,"2019/3/6 15:54","2019/3/6","15:54:45",23.8,67.8,566,64.44,67.125
1,3,"2019/3/6 15:55","2019/3/6","15:55:00",23.8,67.9,564,61.355,62.415
1,3,"2019/3/6 15:55","2019/3/6","15:55:15",23.8,68,564,67.125,67.125
1,3,"2019/3/6 15:55","2019/3/6","15:55:30",23.8,67.9,563,67.125,67.125
1,3,"2019/3/6 15:55","2019/3/6","15:55:45",23.8,67.9,562,67.125,67.125
1,3,"2019/3/6 15:56","2019/3/6","15:56:00",23.8,67.8,561,67.125,67.125
1,3,"2019/3/6 15:56","2019/3/6","15:56:15",23.8,67.9,560,64.44,67.125
1,3,"2019/3/6 15:56","2019/3/6","15:56:30",23.8,67.8,558,67.525,69.48
1,3,"2019/3/6 15:56","2019/3/6","15:56:45",23.7,67.8,555,67.525,71.835
1,3,"2019/3/6 15:57","2019/3/6","15:57:00",23.7,67.8,555,67.525,74.19
1,3,"2019/3/6 15:57","2019/3/6","15:57:15",23.7,67.7,554,67.525,69.48
1,3,"2019/3/6 15:57","2019/3/6","15:57:30",23.7,67.7,553,67.525,69.48
1,3,"2019/3/6 15:57","2019/3/6","15:57:45",23.7,67.7,553,67.125,67.125
1,3,"2019/3/6 15:58","2019/3/6","15:58:00",23.7,67.7,553,67.125,67.125
1,3,"2019/3/6 15:58","2019/3/6","15:58:15",23.7,67.8,552,67.525,69.48
1,3,"2019/3/6 15:58","2019/3/6","15:58:30",23.7,67.8,553,67.525,69.48
1,3,"2019/3/6 15:58","2019/3/6","15:58:45",23.7,67.8,552,67.125,67.125
1,3,"2019/3/6 15:59","2019/3/6","15:59:00",23.7,67.8,552,62.415,62.415
1,3,"2019/3/6 15:59","2019/3/6","15:59:15",23.7,67.7,551,60.06,60.06
1,3,"2019/3/6 15:59","2019/3/6","15:59:30",23.7,67.7,550,64.44,64.77
1,3,"2019/3/6 15:59","2019/3/6","15:59:45",23.7,67.7,549,64.44,64.77
1,3,"2019/3/6 16:00","2019/3/6","16:00:00",23.7,67.7,546,64.44,67.125
1,3,"2019/3/6 16:00","2019/3/6","16:00:15",23.7,67.7,543,64.44,67.125
1,3,"2019/3/6 16:00","2019/3/6","16:00:30",23.7,67.7,541,67.125,67.125
1,3,"2019/3/6 16:00","2019/3/6","16:00:45",23.7,67.7,539,64.44,67.125
1,3,"2019/3/6 16:01","2019/3/6","16:01:00",23.7,67.7,537,61.355,64.77
1,3,"2019/3/6 16:01","2019/3/6","16:01:15",23.7,67.7,537,61.355,62.415
1,3,"2019/3/6 16:01","2019/3/6","16:01:30",23.7,67.8,537,61.355,64.77
1,3,"2019/3/6 16:01","2019/3/6","16:01:45",23.7,67.8,537,61.355,64.77
1,3,"2019/3/6 16:02","2019/3/6","16:02:00",23.6,67.8,538,12.271,12.954
1,3,"2019/3/6 16:02","2019/3/6","16:02:15",23.7,67.8,539,12.271,12.954
1,3,"2019/3/6 16:02","2019/3/6","16:02:30",23.7,67.7,538,12.888,12.954
1,3,"2019/3/6 16:02","2019/3/6","16:02:45",23.7,67.7,537,12.271,12.954
1,3,"2019/3/6 16:03","2019/3/6","16:03:00",23.6,67.7,539,12.888,13.425
1,3,"2019/3/6 16:03","2019/3/6","16:03:15",23.6,67.8,540,12.888,13.896
1,3,"2019/3/6 16:03","2019/3/6","16:03:30",23.7,67.9,541,12.888,13.896
1,3,"2019/3/6 16:03","2019/3/6","16:03:45",23.6,67.9,545,12.888,13.425
1,3,"2019/3/6 16:04","2019/3/6","16:04:00",23.6,67.8,548,12.271,12.954
1,3,"2019/3/6 16:04","2019/3/6","16:04:15",23.6,67.8,549,12.271,12.954
1,3,"2019/3/6 16:04","2019/3/6","16:04:30",23.7,67.8,551,12.271,12.954
1,3,"2019/3/6 16:04","2019/3/6","16:04:45",23.7,67.7,554,12.271,12.954
1,3,"2019/3/6 16:05","2019/3/6","16:05:00",23.7,67.6,554,12.271,12.954
1,3,"2019/3/6 16:05","2019/3/6","16:05:15",23.7,67.7,554,12.271,13.425
1,3,"2019/3/6 16:05","2019/3/6","16:05:30",23.7,67.8,555,12.271,12.954
1,3,"2019/3/6 16:05","2019/3/6","16:05:45",23.7,67.9,555,12.271,12.954
1,3,"2019/3/6 16:06","2019/3/6","16:06:00",23.7,67.9,556,12.271,12.954
1,3,"2019/3/6 16:06","2019/3/6","16:06:15",23.7,68,557,12.271,12.483
1,3,"2019/3/6 16:06","2019/3/6","16:06:30",23.7,67.9,559,12.271,12.954
1,3,"2019/3/6 16:06","2019/3/6","16:06:45",23.7,67.8,560,12.012,12.012
1,3,"2019/3/6 16:07","2019/3/6","16:07:00",23.7,67.9,561,12.271,12.483
1,3,"2019/3/6 16:07","2019/3/6","16:07:15",23.7,67.9,562,12.271,12.483
1,3,"2019/3/6 16:07","2019/3/6","16:07:30",23.7,67.8,564,12.271,12.954
1,3,"2019/3/6 16:07","2019/3/6","16:07:45",23.7,67.8,564,12.271,12.954
1,3,"2019/3/6 16:08","2019/3/6","16:08:00",23.7,67.9,566,12.271,12.954
1,3,"2019/3/6 16:08","2019/3/6","16:08:15",23.7,67.9,566,12.271,13.896
1,3,"2019/3/6 16:08","2019/3/6","16:08:30",23.7,67.9,567,12.271,13.425
1,3,"2019/3/6 16:08","2019/3/6","16:08:45",23.7,68,567,12.271,13.425
1,3,"2019/3/6 16:09","2019/3/6","16:09:00",23.7,67.8,571,12.271,12.954
1,3,"2019/3/6 16:09","2019/3/6","16:09:15",23.7,67.8,573,12.271,12.954
1,3,"2019/3/6 16:09","2019/3/6","16:09:30",23.7,67.9,572,12.271,12.483
1,3,"2019/3/6 16:09","2019/3/6","16:09:45",23.7,67.7,571,11.654,12.012
1,3,"2019/3/6 16:10","2019/3/6","16:10:00",23.7,67.8,567,11.654,12.012
1,3,"2019/3/6 16:10","2019/3/6","16:10:15",23.7,67.7,565,11.654,12.483
1,3,"2019/3/6 16:10","2019/3/6","16:10:30",23.7,67.7,564,12.271,12.483
1,3,"2019/3/6 16:10","2019/3/6","16:10:45",23.8,67.8,562,11.654,12.483
1,3,"2019/3/6 16:11","2019/3/6","16:11:00",23.8,67.9,561,11.654,12.483
1,3,"2019/3/6 16:11","2019/3/6","16:11:15",23.8,67.7,561,12.271,12.954
1,3,"2019/3/6 16:11","2019/3/6","16:11:30",23.7,67.9,562,12.271,12.954
1,3,"2019/3/6 16:11","2019/3/6","16:11:45",23.7,67.9,561,12.271,12.954
1,3,"2019/3/6 16:12","2019/3/6","16:12:00",23.7,67.9,561,12.888,12.954
1,3,"2019/3/6 16:12","2019/3/6","16:12:15",23.7,67.7,563,12.888,12.954
1,3,"2019/3/6 16:12","2019/3/6","16:12:30",23.7,67.7,564,12.888,13.425
1,3,"2019/3/6 16:12","2019/3/6","16:12:45",23.7,67.7,563,12.888,13.425
1,3,"2019/3/6 16:13","2019/3/6","16:13:00",23.7,67.7,563,12.888,13.425
1,3,"2019/3/6 16:13","2019/3/6","16:13:15",23.7,67.6,559,12.271,13.425
1,3,"2019/3/6 16:13","2019/3/6","16:13:30",23.7,67.6,556,12.271,12.954
1,3,"2019/3/6 16:13","2019/3/6","16:13:45",23.7,67.5,554,12.271,13.425
1,3,"2019/3/6 16:14","2019/3/6","16:14:00",23.7,67.5,551,12.271,13.425
1,3,"2019/3/6 16:14","2019/3/6","16:14:15",23.7,67.4,548,12.888,14.367
1,3,"2019/3/6 16:14","2019/3/6","16:14:30",23.7,67.4,548,12.888,14.367
1,3,"2019/3/6 16:14","2019/3/6","16:14:45",23.8,67.4,547,12.271,13.425
1,3,"2019/3/6 16:15","2019/3/6","16:15:00",23.7,67.4,545,12.271,12.954
1,3,"2019/3/6 16:15","2019/3/6","16:15:15",23.7,67.3,545,12.271,13.425
1,3,"2019/3/6 16:15","2019/3/6","16:15:30",23.8,67.3,544,12.888,13.896
1,3,"2019/3/6 16:15","2019/3/6","16:15:45",23.8,67.3,543,12.888,14.367
1,3,"2019/3/6 16:16","2019/3/6","16:16:00",23.8,67.3,541,12.888,14.367
1,3,"2019/3/6 16:16","2019/3/6","16:16:15",23.8,67.1,541,12.888,13.896
1,3,"2019/3/6 16:16","2019/3/6","16:16:30",23.8,67.2,541,12.888,13.896
1,3,"2019/3/6 16:16","2019/3/6","16:16:45",23.8,67.2,541,12.888,13.896
1,3,"2019/3/6 16:17","2019/3/6","16:17:00",23.8,67.2,540,12.888,13.896
1,3,"2019/3/6 16:17","2019/3/6","16:17:15",23.8,67.2,542,12.888,13.896
1,3,"2019/3/6 16:17","2019/3/6","16:17:30",23.8,67.2,543,13.505,13.896
1,3,"2019/3/6 16:17","2019/3/6","16:17:45",23.8,67.2,543,13.505,13.896
1,3,"2019/3/6 16:18","2019/3/6","16:18:00",23.7,67.2,543,12.888,13.425
1,3,"2019/3/6 16:18","2019/3/6","16:18:15",23.8,67.2,542,12.271,13.425
1,3,"2019/3/6 16:18","2019/3/6","16:18:30",23.8,67.4,543,12.271,13.425
1,3,"2019/3/6 16:18","2019/3/6","16:18:45",23.8,67.3,545,12.271,12.954
1,3,"2019/3/6 16:19","2019/3/6","16:19:00",23.8,67.3,551,12.271,12.954
1,3,"2019/3/6 16:19","2019/3/6","16:19:15",23.7,67.3,553,12.271,12.954
1,3,"2019/3/6 16:19","2019/3/6","16:19:30",23.8,67.2,558,12.012,12.012
1,3,"2019/3/6 16:19","2019/3/6","16:19:45",23.8,67.1,561,12.271,12.954
1,3,"2019/3/6 16:20","2019/3/6","16:20:00",23.7,67.2,561,11.654,12.483
1,3,"2019/3/6 16:20","2019/3/6","16:20:15",23.7,67.1,559,12.271,12.954
1,3,"2019/3/6 16:20","2019/3/6","16:20:30",23.7,67,558,12.271,12.954
1,3,"2019/3/6 16:20","2019/3/6","16:20:45",23.7,67.1,556,12.271,12.483
1,3,"2019/3/6 16:21","2019/3/6","16:21:00",23.7,67,554,11.654,12.483
1,3,"2019/3/6 16:21","2019/3/6","16:21:15",23.7,67,549,11.654,12.954
1,3,"2019/3/6 16:21","2019/3/6","16:21:30",23.7,67,548,11.654,13.425
1,3,"2019/3/6 16:21","2019/3/6","16:21:45",23.7,67,547,12.888,13.896
1,3,"2019/3/6 16:22","2019/3/6","16:22:00",23.7,66.9,548,12.888,13.896
1,3,"2019/3/6 16:22","2019/3/6","16:22:15",23.7,66.9,549,12.888,13.425
1,3,"2019/3/6 16:22","2019/3/6","16:22:30",23.7,66.9,551,12.888,12.954
1,3,"2019/3/6 16:22","2019/3/6","16:22:45",23.7,66.7,551,12.271,12.954
1,3,"2019/3/6 16:23","2019/3/6","16:23:00",23.7,66.8,551,12.888,12.954
1,3,"2019/3/6 16:23","2019/3/6","16:23:15",23.7,66.8,551,12.888,12.954
1,3,"2019/3/6 16:23","2019/3/6","16:23:30",23.7,66.6,551,12.271,12.483
1,3,"2019/3/6 16:23","2019/3/6","16:23:45",23.7,66.6,551,12.271,12.483
1,3,"2019/3/6 16:24","2019/3/6","16:24:00",23.7,66.7,551,12.271,12.954
1,3,"2019/3/6 16:24","2019/3/6","16:24:15",23.7,66.5,550,11.654,12.954
1,3,"2019/3/6 16:24","2019/3/6","16:24:30",23.7,66.6,549,11.654,12.483
1,3,"2019/3/6 16:24","2019/3/6","16:24:45",23.7,66.6,548,11.654,12.483
1,3,"2019/3/6 16:25","2019/3/6","16:25:00",23.7,66.5,547,11.654,12.483
1,3,"2019/3/6 16:25","2019/3/6","16:25:15",23.7,66.4,547,11.654,12.483
1,3,"2019/3/6 16:25","2019/3/6","16:25:30",23.7,66.3,546,11.654,12.483
1,3,"2019/3/6 16:25","2019/3/6","16:25:45",23.7,66.3,547,11.037,12.483
1,3,"2019/3/6 16:26","2019/3/6","16:26:00",23.7,66.4,547,11.654,12.954
1,3,"2019/3/6 16:26","2019/3/6","16:26:15",23.7,66.4,547,12.271,12.483
1,3,"2019/3/6 16:26","2019/3/6","16:26:30",23.7,66.4,547,12.271,12.954
1,3,"2019/3/6 16:26","2019/3/6","16:26:45",23.7,66.4,548,11.654,12.483
1,3,"2019/3/6 16:27","2019/3/6","16:27:00",23.7,66.5,550,11.654,12.483
1,3,"2019/3/6 16:27","2019/3/6","16:27:15",23.7,66.5,552,11.654,12.483
1,3,"2019/3/6 16:27","2019/3/6","16:27:30",23.7,66.4,555,11.654,12.483
1,3,"2019/3/6 16:27","2019/3/6","16:27:45",23.6,66.4,556,11.037,12.483
1,3,"2019/3/6 16:28","2019/3/6","16:28:00",23.7,66.7,561,11.037,12.483
1,3,"2019/3/6 16:28","2019/3/6","16:28:15",23.7,66.5,573,11.654,12.483
1,3,"2019/3/6 16:28","2019/3/6","16:28:30",23.7,66.5,577,11.654,12.483
1,3,"2019/3/6 16:28","2019/3/6","16:28:45",23.6,66.4,576,11.654,12.012
1,3,"2019/3/6 16:29","2019/3/6","16:29:00",23.7,66.3,576,11.654,12.012
1,3,"2019/3/6 16:29","2019/3/6","16:29:15",23.6,66.2,574,12.012,12.012
1,3,"2019/3/6 16:29","2019/3/6","16:29:30",23.6,66.3,572,12.271,12.483
1,3,"2019/3/6 16:29","2019/3/6","16:29:45",23.6,66.2,572,12.271,12.483
1,3,"2019/3/6 16:30","2019/3/6","16:30:00",23.6,66.3,573,12.271,12.483
1,3,"2019/3/6 16:30","2019/3/6","16:30:15",23.6,66.2,574,12.271,12.483
1,3,"2019/3/6 16:30","2019/3/6","16:30:30",23.6,66.3,574,12.271,12.954
1,3,"2019/3/6 16:30","2019/3/6","16:30:45",23.6,66.2,573,12.271,12.954
1,3,"2019/3/6 16:31","2019/3/6","16:31:00",23.6,66.2,576,11.654,12.954
1,3,"2019/3/6 16:31","2019/3/6","16:31:15",23.6,66.2,579,11.654,12.483
1,3,"2019/3/6 16:31","2019/3/6","16:31:30",23.6,66.3,580,11.654,12.954
1,3,"2019/3/6 16:31","2019/3/6","16:31:45",23.6,66.4,582,11.654,12.954
1,3,"2019/3/6 16:32","2019/3/6","16:32:00",23.6,66.2,587,11.654,12.483
1,3,"2019/3/6 16:32","2019/3/6","16:32:15",23.6,66.1,591,12.271,12.954
1,3,"2019/3/6 16:32","2019/3/6","16:32:30",23.6,66.1,592,12.271,12.954
1,3,"2019/3/6 16:32","2019/3/6","16:32:45",23.6,66.1,592,11.654,12.483
1,3,"2019/3/6 16:33","2019/3/6","16:33:00",23.6,66.1,591,11.654,12.483
1,3,"2019/3/6 16:33","2019/3/6","16:33:15",23.6,66.1,588,11.037,12.483
1,3,"2019/3/6 16:33","2019/3/6","16:33:30",23.6,65.9,587,11.037,12.483
1,3,"2019/3/6 16:33","2019/3/6","16:33:45",23.6,65.8,585,11.037,12.483
1,3,"2019/3/6 16:34","2019/3/6","16:34:00",23.6,65.9,584,11.037,12.483
1,3,"2019/3/6 16:34","2019/3/6","16:34:15",23.6,65.8,584,11.037,12.483
1,3,"2019/3/6 16:34","2019/3/6","16:34:30",23.5,65.8,584,11.654,12.483
1,3,"2019/3/6 16:34","2019/3/6","16:34:45",23.6,65.8,582,11.654,12.483
1,3,"2019/3/6 16:35","2019/3/6","16:35:00",23.6,65.9,578,11.654,12.954
1,3,"2019/3/6 16:35","2019/3/6","16:35:15",23.6,65.9,574,11.654,13.425
1,3,"2019/3/6 16:35","2019/3/6","16:35:30",23.6,65.9,571,11.654,13.425
1,3,"2019/3/6 16:35","2019/3/6","16:35:45",23.6,65.7,568,11.654,12.954
1,3,"2019/3/6 16:36","2019/3/6","16:36:00",23.6,65.7,566,11.037,12.012
1,3,"2019/3/6 16:36","2019/3/6","16:36:15",23.6,65.7,565,11.037,12.012
1,3,"2019/3/6 16:36","2019/3/6","16:36:30",23.6,65.6,561,9.803,11.07
1,3,"2019/3/6 16:36","2019/3/6","16:36:45",23.6,65.7,558,11.037,11.07
1,3,"2019/3/6 16:37","2019/3/6","16:37:00",23.6,65.7,555,9.803,11.07
1,3,"2019/3/6 16:37","2019/3/6","16:37:15",23.6,65.6,553,10.42,11.541
1,3,"2019/3/6 16:37","2019/3/6","16:37:30",23.6,65.7,551,10.42,11.541
1,3,"2019/3/6 16:37","2019/3/6","16:37:45",23.6,65.6,551,10.42,11.541
1,3,"2019/3/6 16:38","2019/3/6","16:38:00",23.5,65.6,551,10.42,11.541
1,3,"2019/3/6 16:38","2019/3/6","16:38:15",23.6,65.6,550,10.42,11.541
