"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018-10-04 11:42:00","2018-10-04","11:42:00",29,55.6,638,4.855,4.855
0,3,"2018-10-04 11:42:15","2018-10-04","11:42:15",28.9,55.7,638,4.446,4.855
0,3,"2018-10-04 11:42:30","2018-10-04","11:42:30",29,55.6,639,4.909,5.176
0,3,"2018-10-04 11:42:45","2018-10-04","11:42:45",29,55.5,639,4.909,5.497
0,3,"2018-10-04 11:43:00","2018-10-04","11:43:00",29,55.6,637,4.909,5.176
0,3,"2018-10-04 11:43:15","2018-10-04","11:43:15",29,55.7,638,4.909,5.176
0,3,"2018-10-04 11:43:30","2018-10-04","11:43:30",29,55.7,637,4.909,5.176
0,3,"2018-10-04 11:43:45","2018-10-04","11:43:45",29,55.6,637,4.909,5.176
0,3,"2018-10-04 11:44:00","2018-10-04","11:44:00",29,55.8,637,4.855,4.855
0,3,"2018-10-04 11:44:15","2018-10-04","11:44:15",29,55.7,637,4.909,5.176
0,3,"2018-10-04 11:44:30","2018-10-04","11:44:30",29,55.7,637,4.446,4.855
0,3,"2018-10-04 11:44:45","2018-10-04","11:44:45",29,55.6,636,4.909,5.497
0,3,"2018-10-04 11:45:00","2018-10-04","11:45:00",29,55.7,636,4.909,5.176
0,3,"2018-10-04 11:45:15","2018-10-04","11:45:15",29,55.7,636,4.909,5.176
0,3,"2018-10-04 11:45:30","2018-10-04","11:45:30",29.1,55.7,636,4.909,5.176
0,3,"2018-10-04 11:45:45","2018-10-04","11:45:45",29,55.9,636,4.909,5.176
0,3,"2018-10-04 11:46:00","2018-10-04","11:46:00",29,55.8,636,5.176,5.176
0,3,"2018-10-04 11:46:15","2018-10-04","11:46:15",29,55.8,636,4.909,5.176
0,3,"2018-10-04 11:46:30","2018-10-04","11:46:30",29,55.8,636,4.446,4.855
0,3,"2018-10-04 11:46:45","2018-10-04","11:46:45",29,56.1,635,4.909,5.176
0,3,"2018-10-04 11:47:00","2018-10-04","11:47:00",29,56.1,635,4.909,5.176
0,3,"2018-10-04 11:47:15","2018-10-04","11:47:15",29,56,635,4.855,4.855
0,3,"2018-10-04 11:47:30","2018-10-04","11:47:30",29,55.9,635,4.855,4.855
0,3,"2018-10-04 11:47:45","2018-10-04","11:47:45",29,56.1,635,5.176,5.176
0,3,"2018-10-04 11:48:00","2018-10-04","11:48:00",29,55.9,635,4.909,5.176
0,3,"2018-10-04 11:48:15","2018-10-04","11:48:15",29,56,635,4.909,5.176
0,3,"2018-10-04 11:48:30","2018-10-04","11:48:30",29,56.1,634,4.446,4.855
0,3,"2018-10-04 11:48:45","2018-10-04","11:48:45",29,56.2,633,5.176,5.176
0,3,"2018-10-04 11:49:00","2018-10-04","11:49:00",29,56.1,633,4.855,4.855
0,3,"2018-10-04 11:49:15","2018-10-04","11:49:15",29,56.1,634,4.855,4.855
0,3,"2018-10-04 11:49:30","2018-10-04","11:49:30",29,56.1,633,4.909,5.176
0,3,"2018-10-04 11:49:45","2018-10-04","11:49:45",29,56.1,634,4.909,5.176
0,3,"2018-10-04 11:50:00","2018-10-04","11:50:00",29.1,56,633,3.983,4.855
0,3,"2018-10-04 11:50:15","2018-10-04","11:50:15",29.1,56.2,632,4.909,5.176
0,3,"2018-10-04 11:50:30","2018-10-04","11:50:30",29,56.1,632,4.855,4.855
0,3,"2018-10-04 11:50:45","2018-10-04","11:50:45",29.1,56,632,4.446,4.855
0,3,"2018-10-04 11:51:00","2018-10-04","11:51:00",29.1,55.9,630,4.909,5.176
0,3,"2018-10-04 11:51:15","2018-10-04","11:51:15",29,56.1,630,4.909,5.176
0,3,"2018-10-04 11:51:30","2018-10-04","11:51:30",29,56.2,630,4.909,5.176
0,3,"2018-10-04 11:51:45","2018-10-04","11:51:45",29.1,56.1,629,4.855,4.855
0,3,"2018-10-04 11:52:00","2018-10-04","11:52:00",29.1,56.2,628,5.176,5.176
0,3,"2018-10-04 11:52:15","2018-10-04","11:52:15",29.1,56.2,629,5.176,5.176
0,3,"2018-10-04 11:52:30","2018-10-04","11:52:30",29.1,56.1,628,5.176,5.176
0,3,"2018-10-04 11:52:45","2018-10-04","11:52:45",29.1,56.3,628,4.909,5.176
0,3,"2018-10-04 11:53:00","2018-10-04","11:53:00",29.1,56.2,628,4.909,5.176
0,3,"2018-10-04 11:53:15","2018-10-04","11:53:15",29.1,56.2,628,4.446,4.855
0,3,"2018-10-04 11:53:30","2018-10-04","11:53:30",29.1,56.1,629,4.909,5.176
0,3,"2018-10-04 11:53:45","2018-10-04","11:53:45",29.2,56,630,4.909,5.176
0,3,"2018-10-04 11:54:00","2018-10-04","11:54:00",29.1,56,630,4.855,4.855
0,3,"2018-10-04 11:54:15","2018-10-04","11:54:15",29.1,56.1,630,4.855,4.855
0,3,"2018-10-04 11:54:30","2018-10-04","11:54:30",29.2,56.2,630,4.909,5.176
0,3,"2018-10-04 11:54:45","2018-10-04","11:54:45",29.2,56,633,4.909,5.176
0,3,"2018-10-04 11:55:00","2018-10-04","11:55:00",29.2,56,634,4.909,5.497
0,3,"2018-10-04 11:55:15","2018-10-04","11:55:15",29.2,55.8,635,4.909,5.176
0,3,"2018-10-04 11:55:30","2018-10-04","11:55:30",29.2,55.2,636,4.909,5.497
0,3,"2018-10-04 11:55:45","2018-10-04","11:55:45",29.2,55.2,637,4.909,5.818
0,3,"2018-10-04 11:56:00","2018-10-04","11:56:00",29.1,55,638,4.909,5.818
0,3,"2018-10-04 11:56:15","2018-10-04","11:56:15",29.1,54.7,638,4.909,5.497
0,3,"2018-10-04 11:56:30","2018-10-04","11:56:30",29.1,54.5,638,4.855,4.855
0,3,"2018-10-04 11:56:45","2018-10-04","11:56:45",29.1,54.8,638,4.909,5.176
0,3,"2018-10-04 11:57:00","2018-10-04","11:57:00",29,54.7,638,4.909,5.176
0,3,"2018-10-04 11:57:15","2018-10-04","11:57:15",29,54.6,638,4.909,5.176
0,3,"2018-10-04 11:57:30","2018-10-04","11:57:30",29.1,54.3,638,4.909,5.176
0,3,"2018-10-04 11:57:45","2018-10-04","11:57:45",29,54,638,4.855,4.855
0,3,"2018-10-04 11:58:00","2018-10-04","11:58:00",29,54.1,638,5.176,5.176
0,3,"2018-10-04 11:58:15","2018-10-04","11:58:15",29,53.9,638,4.909,5.176
0,3,"2018-10-04 11:58:30","2018-10-04","11:58:30",29,53.9,638,5.372,5.497
0,3,"2018-10-04 11:58:45","2018-10-04","11:58:45",29,53.9,638,4.909,5.176
0,3,"2018-10-04 11:59:00","2018-10-04","11:59:00",29,53.8,639,4.909,5.176
0,3,"2018-10-04 11:59:15","2018-10-04","11:59:15",29,53.2,639,4.909,5.176
0,3,"2018-10-04 11:59:30","2018-10-04","11:59:30",29,53.3,639,4.446,4.855
0,3,"2018-10-04 11:59:45","2018-10-04","11:59:45",29,53.2,639,4.446,4.855
0,3,"2018-10-04 12:00:00","2018-10-04","12:00:00",29,52.8,639,4.446,4.855
0,3,"2018-10-04 12:00:15","2018-10-04","12:00:15",28.9,52.6,640,4.909,5.176
0,3,"2018-10-04 12:00:30","2018-10-04","12:00:30",28.9,52.7,640,5.372,5.497
0,3,"2018-10-04 12:00:45","2018-10-04","12:00:45",28.9,52.3,641,5.372,5.497
0,3,"2018-10-04 12:01:00","2018-10-04","12:01:00",28.9,53.2,640,5.372,5.497
0,3,"2018-10-04 12:01:15","2018-10-04","12:01:15",28.9,52.2,640,4.855,4.855
0,3,"2018-10-04 12:01:30","2018-10-04","12:01:30",28.8,52.4,640,4.446,4.855
0,3,"2018-10-04 12:01:45","2018-10-04","12:01:45",28.8,52.6,640,4.446,5.176
0,3,"2018-10-04 12:02:00","2018-10-04","12:02:00",28.8,52.2,640,4.446,5.176
0,3,"2018-10-04 12:02:15","2018-10-04","12:02:15",28.7,51.7,640,3.983,4.534
0,3,"2018-10-04 12:02:30","2018-10-04","12:02:30",28.7,52.4,640,4.446,4.534
0,3,"2018-10-04 12:02:45","2018-10-04","12:02:45",28.7,52.2,640,4.855,4.855
0,3,"2018-10-04 12:03:00","2018-10-04","12:03:00",28.7,52.3,641,4.855,4.855
0,3,"2018-10-04 12:03:15","2018-10-04","12:03:15",28.7,52.1,641,4.909,5.176
0,3,"2018-10-04 12:03:30","2018-10-04","12:03:30",28.6,51.9,643,4.909,5.176
0,3,"2018-10-04 12:03:45","2018-10-04","12:03:45",28.6,52.5,642,4.446,4.855
0,3,"2018-10-04 12:04:00","2018-10-04","12:04:00",28.6,51.9,643,4.446,4.855
0,3,"2018-10-04 12:04:15","2018-10-04","12:04:15",28.6,52.2,643,4.446,5.176
0,3,"2018-10-04 12:04:30","2018-10-04","12:04:30",28.6,51.6,643,4.446,4.855
0,3,"2018-10-04 12:04:45","2018-10-04","12:04:45",28.6,51.9,642,4.446,4.855
0,3,"2018-10-04 12:05:00","2018-10-04","12:05:00",28.5,51.9,640,4.446,4.855
0,3,"2018-10-04 12:05:15","2018-10-04","12:05:15",28.5,51.8,640,4.909,5.176
0,3,"2018-10-04 12:05:30","2018-10-04","12:05:30",28.5,51.4,640,4.909,5.176
0,3,"2018-10-04 12:05:45","2018-10-04","12:05:45",28.5,52.3,641,4.855,4.855
0,3,"2018-10-04 12:06:00","2018-10-04","12:06:00",28.5,52,642,4.446,4.534
0,3,"2018-10-04 12:06:15","2018-10-04","12:06:15",28.5,51.5,642,3.983,4.534
0,3,"2018-10-04 12:06:30","2018-10-04","12:06:30",28.5,51.4,642,3.983,4.534
0,3,"2018-10-04 12:06:45","2018-10-04","12:06:45",28.5,51.8,643,4.446,4.534
0,3,"2018-10-04 12:07:00","2018-10-04","12:07:00",28.5,51.7,644,4.446,4.855
0,3,"2018-10-04 12:07:15","2018-10-04","12:07:15",28.5,51.2,646,3.983,4.534
0,3,"2018-10-04 12:07:30","2018-10-04","12:07:30",28.5,51.1,649,4.909,5.176
0,3,"2018-10-04 12:07:45","2018-10-04","12:07:45",28.5,51.8,650,4.909,5.176
0,3,"2018-10-04 12:08:00","2018-10-04","12:08:00",28.5,51.7,649,4.909,5.176
0,3,"2018-10-04 12:08:15","2018-10-04","12:08:15",28.5,51.3,648,4.855,4.855
0,3,"2018-10-04 12:08:30","2018-10-04","12:08:30",28.4,51.6,649,4.446,4.534
0,3,"2018-10-04 12:08:45","2018-10-04","12:08:45",28.5,51.3,650,4.446,4.855
0,3,"2018-10-04 12:09:00","2018-10-04","12:09:00",28.4,51.1,651,4.446,4.855
0,3,"2018-10-04 12:09:15","2018-10-04","12:09:15",28.4,50.9,651,4.446,4.855
0,3,"2018-10-04 12:09:30","2018-10-04","12:09:30",28.4,50.9,653,4.446,4.855
0,3,"2018-10-04 12:09:45","2018-10-04","12:09:45",28.4,50.8,651,4.446,4.855
0,3,"2018-10-04 12:10:00","2018-10-04","12:10:00",28.4,50.7,651,4.855,4.855
0,3,"2018-10-04 12:10:15","2018-10-04","12:10:15",28.4,50.7,650,4.855,4.855
0,3,"2018-10-04 12:10:30","2018-10-04","12:10:30",28.4,50.7,647,5.176,5.176
0,3,"2018-10-04 12:10:45","2018-10-04","12:10:45",28.4,50.7,646,5.372,5.497
0,3,"2018-10-04 12:11:00","2018-10-04","12:11:00",28.4,50.7,646,4.909,5.497
0,3,"2018-10-04 12:11:15","2018-10-04","12:11:15",28.4,50.5,647,4.909,5.497
0,3,"2018-10-04 12:11:30","2018-10-04","12:11:30",28.3,50.3,646,4.855,4.855
0,3,"2018-10-04 12:11:45","2018-10-04","12:11:45",28.3,50.9,645,4.909,5.176
0,3,"2018-10-04 12:12:00","2018-10-04","12:12:00",28.3,50.6,645,4.909,5.176
0,3,"2018-10-04 12:12:15","2018-10-04","12:12:15",28.3,50.5,644,4.446,4.855
0,3,"2018-10-04 12:12:30","2018-10-04","12:12:30",28.2,50.6,644,4.909,5.176
0,3,"2018-10-04 12:12:45","2018-10-04","12:12:45",28.3,50.9,645,4.855,4.855
0,3,"2018-10-04 12:13:00","2018-10-04","12:13:00",28.3,51.1,643,4.855,4.855
0,3,"2018-10-04 12:13:15","2018-10-04","12:13:15",28.3,51.2,640,4.855,4.855
0,3,"2018-10-04 12:13:30","2018-10-04","12:13:30",28.3,51.3,640,4.855,4.855
0,3,"2018-10-04 12:13:45","2018-10-04","12:13:45",28.3,51.7,639,4.446,4.855
0,3,"2018-10-04 12:14:00","2018-10-04","12:14:00",28.3,51.7,638,4.855,4.855
0,3,"2018-10-04 12:14:15","2018-10-04","12:14:15",28.3,51.8,635,4.446,4.855
0,3,"2018-10-04 12:14:30","2018-10-04","12:14:30",28.3,51.9,635,3.983,4.534
0,3,"2018-10-04 12:14:45","2018-10-04","12:14:45",28.3,52.2,633,4.855,4.855
0,3,"2018-10-04 12:15:00","2018-10-04","12:15:00",28.3,52.3,633,4.855,4.855
0,3,"2018-10-04 12:15:15","2018-10-04","12:15:15",28.3,52.4,633,4.855,4.855
0,3,"2018-10-04 12:15:30","2018-10-04","12:15:30",28.3,52.6,632,4.855,4.855
0,3,"2018-10-04 12:15:45","2018-10-04","12:15:45",28.4,52.6,631,4.909,5.176
0,3,"2018-10-04 12:16:00","2018-10-04","12:16:00",28.4,53.1,629,4.446,5.176
0,3,"2018-10-04 12:16:15","2018-10-04","12:16:15",28.3,53,628,4.909,5.176
0,3,"2018-10-04 12:16:30","2018-10-04","12:16:30",28.4,53.1,627,4.909,5.176
0,3,"2018-10-04 12:16:45","2018-10-04","12:16:45",28.4,53.2,627,4.855,4.855
0,3,"2018-10-04 12:17:00","2018-10-04","12:17:00",28.4,53.3,627,4.446,4.534
0,3,"2018-10-04 12:17:15","2018-10-04","12:17:15",28.4,53.6,626,4.446,4.534
0,3,"2018-10-04 12:17:30","2018-10-04","12:17:30",28.4,53.6,626,4.855,4.855
0,3,"2018-10-04 12:17:45","2018-10-04","12:17:45",28.4,53.6,626,4.909,5.176
0,3,"2018-10-04 12:18:00","2018-10-04","12:18:00",28.4,53.9,628,4.909,5.176
0,3,"2018-10-04 12:18:15","2018-10-04","12:18:15",28.4,53.8,629,4.855,4.855
0,3,"2018-10-04 12:18:30","2018-10-04","12:18:30",28.4,53.9,628,4.446,4.855
0,3,"2018-10-04 12:18:45","2018-10-04","12:18:45",28.5,54.1,627,4.446,4.855
0,3,"2018-10-04 12:19:00","2018-10-04","12:19:00",28.5,54.3,627,4.855,4.855
0,3,"2018-10-04 12:19:15","2018-10-04","12:19:15",28.5,54.2,627,4.446,4.534
0,3,"2018-10-04 12:19:30","2018-10-04","12:19:30",28.5,54.2,627,4.446,4.855
0,3,"2018-10-04 12:19:45","2018-10-04","12:19:45",28.4,54.7,627,4.909,5.497
0,3,"2018-10-04 12:20:00","2018-10-04","12:20:00",28.4,54.7,627,4.909,5.176
0,3,"2018-10-04 12:20:15","2018-10-04","12:20:15",28.4,54.9,627,5.372,5.497
0,3,"2018-10-04 12:20:30","2018-10-04","12:20:30",28.5,55,626,5.372,5.497
0,3,"2018-10-04 12:20:45","2018-10-04","12:20:45",28.4,55,626,5.372,5.497
0,3,"2018-10-04 12:21:00","2018-10-04","12:21:00",28.5,55.3,627,4.855,4.855
0,3,"2018-10-04 12:21:15","2018-10-04","12:21:15",28.5,55,627,4.446,4.855
0,3,"2018-10-04 12:21:30","2018-10-04","12:21:30",28.5,55.2,627,4.446,4.534
0,3,"2018-10-04 12:21:45","2018-10-04","12:21:45",28.5,55.3,627,4.446,4.855
0,3,"2018-10-04 12:22:00","2018-10-04","12:22:00",28.5,55.4,627,4.909,5.176
0,3,"2018-10-04 12:22:15","2018-10-04","12:22:15",28.5,55.7,627,4.446,4.855
0,3,"2018-10-04 12:22:30","2018-10-04","12:22:30",28.5,55.8,626,4.909,5.176
0,3,"2018-10-04 12:22:45","2018-10-04","12:22:45",28.5,55.6,626,4.909,5.176
0,3,"2018-10-04 12:23:00","2018-10-04","12:23:00",28.5,55.6,627,4.909,5.497
0,3,"2018-10-04 12:23:15","2018-10-04","12:23:15",28.5,56,627,5.372,5.497
0,3,"2018-10-04 12:23:30","2018-10-04","12:23:30",28.5,55.7,626,5.372,5.497
0,3,"2018-10-04 12:23:45","2018-10-04","12:23:45",28.5,56,625,4.909,5.176
0,3,"2018-10-04 12:24:00","2018-10-04","12:24:00",28.5,56.1,625,4.446,4.855
0,3,"2018-10-04 12:24:15","2018-10-04","12:24:15",28.5,56.4,626,3.983,4.534
0,3,"2018-10-04 12:24:30","2018-10-04","12:24:30",28.4,56.3,625,4.909,5.176
0,3,"2018-10-04 12:24:45","2018-10-04","12:24:45",28.5,56.4,625,4.446,4.855
0,3,"2018-10-04 12:25:00","2018-10-04","12:25:00",28.4,56.5,624,4.909,5.176
0,3,"2018-10-04 12:25:15","2018-10-04","12:25:15",28.4,56.5,623,5.176,5.176
0,3,"2018-10-04 12:25:30","2018-10-04","12:25:30",28.5,56.5,621,4.909,5.176
0,3,"2018-10-04 12:25:45","2018-10-04","12:25:45",28.5,56.5,619,4.909,5.176
0,3,"2018-10-04 12:26:00","2018-10-04","12:26:00",28.5,56.5,618,4.909,5.176
0,3,"2018-10-04 12:26:15","2018-10-04","12:26:15",28.5,56.5,618,5.372,5.818
0,3,"2018-10-04 12:26:30","2018-10-04","12:26:30",28.5,56.4,618,4.909,5.497
0,3,"2018-10-04 12:26:45","2018-10-04","12:26:45",28.5,56.6,618,5.372,5.818
0,3,"2018-10-04 12:27:00","2018-10-04","12:27:00",28.5,56.8,619,5.372,5.497
0,3,"2018-10-04 12:27:15","2018-10-04","12:27:15",28.5,56.7,616,4.446,4.855
0,3,"2018-10-04 12:27:30","2018-10-04","12:27:30",28.5,56.8,616,4.909,5.497
0,3,"2018-10-04 12:27:45","2018-10-04","12:27:45",28.5,56.8,616,4.909,5.176
0,3,"2018-10-04 12:28:00","2018-10-04","12:28:00",28.5,56.7,616,5.372,5.497
0,3,"2018-10-04 12:28:15","2018-10-04","12:28:15",28.5,57.1,616,5.176,5.176
0,3,"2018-10-04 12:28:30","2018-10-04","12:28:30",28.5,57.1,615,5.176,5.176
0,3,"2018-10-04 12:28:45","2018-10-04","12:28:45",28.5,57.2,614,4.909,5.176
0,3,"2018-10-04 12:29:00","2018-10-04","12:29:00",28.5,57.2,614,5.176,5.176
0,3,"2018-10-04 12:29:15","2018-10-04","12:29:15",28.5,57.3,613,5.372,5.497
0,3,"2018-10-04 12:29:30","2018-10-04","12:29:30",28.5,57.5,614,4.855,4.855
0,3,"2018-10-04 12:29:45","2018-10-04","12:29:45",28.5,57.4,613,4.909,5.176
0,3,"2018-10-04 12:30:00","2018-10-04","12:30:00",28.5,57.6,612,4.909,5.176
0,3,"2018-10-04 12:30:15","2018-10-04","12:30:15",28.5,57.7,618,4.909,5.497
0,3,"2018-10-04 12:30:30","2018-10-04","12:30:30",28.5,57.7,631,5.372,5.497
0,3,"2018-10-04 12:30:45","2018-10-04","12:30:45",28.5,57.6,641,5.372,5.497
0,3,"2018-10-04 12:31:00","2018-10-04","12:31:00",28.5,57.4,646,5.372,5.497
0,3,"2018-10-04 12:31:15","2018-10-04","12:31:15",28.5,57.2,649,4.855,4.855
0,3,"2018-10-04 12:31:30","2018-10-04","12:31:30",28.6,57.6,649,4.909,5.176
0,3,"2018-10-04 12:31:45","2018-10-04","12:31:45",28.5,57.4,649,4.909,5.176
0,3,"2018-10-04 12:32:00","2018-10-04","12:32:00",28.5,57.5,649,4.909,5.176
0,3,"2018-10-04 12:32:15","2018-10-04","12:32:15",28.6,57.6,649,4.909,5.176
0,3,"2018-10-04 12:32:30","2018-10-04","12:32:30",28.6,57.3,649,4.855,4.855
0,3,"2018-10-04 12:32:45","2018-10-04","12:32:45",28.5,57.4,648,4.446,4.855
0,3,"2018-10-04 12:33:00","2018-10-04","12:33:00",28.5,57.7,646,4.446,4.855
0,3,"2018-10-04 12:33:15","2018-10-04","12:33:15",28.6,57.5,643,4.446,4.855
0,3,"2018-10-04 12:33:30","2018-10-04","12:33:30",28.6,57.6,646,4.909,5.176
0,3,"2018-10-04 12:33:45","2018-10-04","12:33:45",28.6,57.7,648,4.909,5.176
0,3,"2018-10-04 12:34:00","2018-10-04","12:34:00",28.6,57.6,648,4.446,4.855
0,3,"2018-10-04 12:34:15","2018-10-04","12:34:15",28.6,57.7,649,4.909,5.497
0,3,"2018-10-04 12:34:30","2018-10-04","12:34:30",28.6,57.6,649,4.909,5.497
0,3,"2018-10-04 12:34:45","2018-10-04","12:34:45",28.6,57.8,648,5.372,5.497
0,3,"2018-10-04 12:35:00","2018-10-04","12:35:00",28.6,57.9,646,4.909,5.176
0,3,"2018-10-04 12:35:15","2018-10-04","12:35:15",28.6,57.7,645,4.909,5.176
0,3,"2018-10-04 12:35:30","2018-10-04","12:35:30",28.6,57.7,645,4.909,5.176
0,3,"2018-10-04 12:35:45","2018-10-04","12:35:45",28.6,57.8,641,4.909,5.176
0,3,"2018-10-04 12:36:00","2018-10-04","12:36:00",28.6,57.9,636,4.909,5.176
0,3,"2018-10-04 12:36:15","2018-10-04","12:36:15",28.6,57.8,636,4.909,5.176
0,3,"2018-10-04 12:36:30","2018-10-04","12:36:30",28.6,57.9,635,4.855,4.855
0,3,"2018-10-04 12:36:45","2018-10-04","12:36:45",28.6,57.8,634,4.855,4.855
0,3,"2018-10-04 12:37:00","2018-10-04","12:37:00",28.6,57.8,634,4.446,4.855
0,3,"2018-10-04 12:37:15","2018-10-04","12:37:15",28.7,57.8,634,4.855,4.855
0,3,"2018-10-04 12:37:30","2018-10-04","12:37:30",28.6,57.8,634,4.909,5.176
0,3,"2018-10-04 12:37:45","2018-10-04","12:37:45",28.6,57.8,633,4.909,5.176
0,3,"2018-10-04 12:38:00","2018-10-04","12:38:00",28.6,57.9,629,4.909,5.176
0,3,"2018-10-04 12:38:15","2018-10-04","12:38:15",28.6,57.9,623,4.909,5.176
0,3,"2018-10-04 12:38:30","2018-10-04","12:38:30",28.6,57.9,618,4.909,5.176
0,3,"2018-10-04 12:38:45","2018-10-04","12:38:45",28.6,57.9,615,4.909,5.176
0,3,"2018-10-04 12:39:00","2018-10-04","12:39:00",28.7,57.9,614,4.855,4.855
0,3,"2018-10-04 12:39:15","2018-10-04","12:39:15",28.6,58.1,614,4.909,5.176
0,3,"2018-10-04 12:39:30","2018-10-04","12:39:30",28.6,58.1,617,5.176,5.176
0,3,"2018-10-04 12:39:45","2018-10-04","12:39:45",28.6,58.1,620,4.855,4.855
0,3,"2018-10-04 12:40:00","2018-10-04","12:40:00",28.6,58.1,621,4.855,4.855
0,3,"2018-10-04 12:40:15","2018-10-04","12:40:15",28.6,58,623,5.372,5.497
0,3,"2018-10-04 12:40:30","2018-10-04","12:40:30",28.6,58.1,624,4.909,5.497
0,3,"2018-10-04 12:40:45","2018-10-04","12:40:45",28.6,58.3,623,5.176,5.176
0,3,"2018-10-04 12:41:00","2018-10-04","12:41:00",28.6,58.3,621,5.176,5.176
0,3,"2018-10-04 12:41:15","2018-10-04","12:41:15",28.6,58.2,620,4.909,5.176
0,3,"2018-10-04 12:41:30","2018-10-04","12:41:30",28.6,58.2,619,5.176,5.176
0,3,"2018-10-04 12:41:45","2018-10-04","12:41:45",28.6,58.1,620,4.855,4.855
0,3,"2018-10-04 12:42:00","2018-10-04","12:42:00",28.7,58.1,619,4.855,4.855
0,3,"2018-10-04 12:42:15","2018-10-04","12:42:15",28.7,58.1,619,4.446,4.534
0,3,"2018-10-04 12:42:30","2018-10-04","12:42:30",28.7,58.1,617,4.446,4.534
0,3,"2018-10-04 12:42:45","2018-10-04","12:42:45",28.7,58.2,617,4.446,4.855
0,3,"2018-10-04 12:43:00","2018-10-04","12:43:00",28.7,58.1,618,5.372,5.497
0,3,"2018-10-04 12:43:15","2018-10-04","12:43:15",28.7,58.3,620,5.372,5.497
0,3,"2018-10-04 12:43:30","2018-10-04","12:43:30",28.7,58.1,621,4.909,5.497
0,3,"2018-10-04 12:43:45","2018-10-04","12:43:45",28.7,58.2,621,4.855,4.855
0,3,"2018-10-04 12:44:00","2018-10-04","12:44:00",28.7,58.3,621,4.855,4.855
0,3,"2018-10-04 12:44:15","2018-10-04","12:44:15",28.7,58.3,622,4.855,4.855
0,3,"2018-10-04 12:44:30","2018-10-04","12:44:30",28.7,58.3,625,4.855,4.855
0,3,"2018-10-04 12:44:45","2018-10-04","12:44:45",28.7,58.3,632,4.909,5.176
0,3,"2018-10-04 12:45:00","2018-10-04","12:45:00",28.7,58.3,642,4.446,4.855
0,3,"2018-10-04 12:45:15","2018-10-04","12:45:15",28.7,58.2,647,4.909,5.176
0,3,"2018-10-04 12:45:30","2018-10-04","12:45:30",28.7,58.2,648,4.909,5.176
0,3,"2018-10-04 12:45:45","2018-10-04","12:45:45",28.7,58.2,643,5.176,5.176
0,3,"2018-10-04 12:46:00","2018-10-04","12:46:00",28.7,58.2,637,4.855,4.855
0,3,"2018-10-04 12:46:15","2018-10-04","12:46:15",28.7,58.3,632,4.855,4.855
0,3,"2018-10-04 12:46:30","2018-10-04","12:46:30",28.7,58.2,629,4.855,4.855
0,3,"2018-10-04 12:46:45","2018-10-04","12:46:45",28.7,58.2,628,4.909,5.176
0,3,"2018-10-04 12:47:00","2018-10-04","12:47:00",28.7,58.3,625,4.909,5.176
0,3,"2018-10-04 12:47:15","2018-10-04","12:47:15",28.7,58.2,624,4.909,5.176
0,3,"2018-10-04 12:47:30","2018-10-04","12:47:30",28.7,58.2,624,4.855,4.855
0,3,"2018-10-04 12:47:45","2018-10-04","12:47:45",28.7,58.2,624,4.446,4.855
0,3,"2018-10-04 12:48:00","2018-10-04","12:48:00",28.7,58.4,624,4.909,5.176
0,3,"2018-10-04 12:48:15","2018-10-04","12:48:15",28.7,58.3,631,4.446,4.855
0,3,"2018-10-04 12:48:30","2018-10-04","12:48:30",28.7,58.2,637,4.446,4.855
0,3,"2018-10-04 12:48:45","2018-10-04","12:48:45",28.8,58.2,640,4.446,4.534
0,3,"2018-10-04 12:49:00","2018-10-04","12:49:00",28.8,58.1,639,4.446,4.534
0,3,"2018-10-04 12:49:15","2018-10-04","12:49:15",28.8,58.2,633,4.446,4.855
0,3,"2018-10-04 12:49:30","2018-10-04","12:49:30",28.8,58.2,629,4.446,4.855
0,3,"2018-10-04 12:49:45","2018-10-04","12:49:45",28.8,58.2,626,4.855,4.855
0,3,"2018-10-04 12:50:00","2018-10-04","12:50:00",28.7,58.4,624,5.176,5.176
0,3,"2018-10-04 12:50:15","2018-10-04","12:50:15",28.7,58.3,628,5.176,5.176
0,3,"2018-10-04 12:50:30","2018-10-04","12:50:30",28.7,58.4,633,5.372,5.497
0,3,"2018-10-04 12:50:45","2018-10-04","12:50:45",28.7,58.3,635,5.372,5.497
0,3,"2018-10-04 12:51:00","2018-10-04","12:51:00",28.7,58.4,641,5.176,5.176
0,3,"2018-10-04 12:51:15","2018-10-04","12:51:15",28.7,58.4,644,4.855,4.855
0,3,"2018-10-04 12:51:30","2018-10-04","12:51:30",28.7,58.4,647,4.855,4.855
0,3,"2018-10-04 12:51:45","2018-10-04","12:51:45",28.7,58.4,652,4.909,5.176
0,3,"2018-10-04 12:52:00","2018-10-04","12:52:00",28.8,58.4,654,4.909,5.176
0,3,"2018-10-04 12:52:15","2018-10-04","12:52:15",28.8,58.4,654,4.909,5.176
0,3,"2018-10-04 12:52:30","2018-10-04","12:52:30",28.8,58.4,654,4.909,5.176
0,3,"2018-10-04 12:52:45","2018-10-04","12:52:45",28.8,58.3,654,4.909,5.176
0,3,"2018-10-04 12:53:00","2018-10-04","12:53:00",28.7,58.3,654,4.909,5.176
0,3,"2018-10-04 12:53:15","2018-10-04","12:53:15",28.7,58.4,653,4.909,5.176
0,3,"2018-10-04 12:53:30","2018-10-04","12:53:30",28.7,58.2,651,4.909,5.176
