"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/16 22:51","2018/10/16","22:51:45",28.2,73.7,716,388.93,445.505
0,3,"2018/10/16 22:52","2018/10/16","22:52:00",28.2,73.7,718,414.02,473.105
0,3,"2018/10/16 22:52","2018/10/16","22:52:15",28.2,73.7,718,423.67,484.145
0,3,"2018/10/16 22:52","2018/10/16","22:52:30",28.2,73.7,717,419.81,464.825
0,3,"2018/10/16 22:52","2018/10/16","22:52:45",28.1,73.8,713,410.16,453.785
0,3,"2018/10/16 22:53","2018/10/16","22:53:00",28.1,74,711,412.09,451.025
0,3,"2018/10/16 22:53","2018/10/16","22:53:15",28.1,73.9,710,421.74,471.725
0,3,"2018/10/16 22:53","2018/10/16","22:53:30",28.1,73.9,710,446.83,518.645
0,3,"2018/10/16 22:53","2018/10/16","22:53:45",28.2,73.8,708,460.34,537.965
0,3,"2018/10/16 22:54","2018/10/16","22:54:00",28.1,73.7,705,458.41,535.205
0,3,"2018/10/16 22:54","2018/10/16","22:54:15",28.1,73.7,704,450.69,524.165
0,3,"2018/10/16 22:54","2018/10/16","22:54:30",28.1,73.8,703,441.04,506.225
0,3,"2018/10/16 22:54","2018/10/16","22:54:45",28,73.8,699,435.25,491.045
0,3,"2018/10/16 22:55","2018/10/16","22:55:00",28.1,74.2,697,427.53,480.005
0,3,"2018/10/16 22:55","2018/10/16","22:55:15",28.3,74.2,695,425.6,473.105
0,3,"2018/10/16 22:55","2018/10/16","22:55:30",28.4,73.9,694,427.53,470.345
0,3,"2018/10/16 22:55","2018/10/16","22:55:45",28.5,73.4,691,415.95,455.165
0,3,"2018/10/16 22:56","2018/10/16","22:56:00",28.5,72.8,688,410.16,448.265
0,3,"2018/10/16 22:56","2018/10/16","22:56:15",28.7,72.6,685,398.58,430.325
0,3,"2018/10/16 22:56","2018/10/16","22:56:30",28.7,72.2,681,385.07,409.625
0,3,"2018/10/16 22:56","2018/10/16","22:56:45",28.7,72.1,682,379.28,401.345
0,3,"2018/10/16 22:57","2018/10/16","22:57:00",28.8,72,677,371.56,393.065
0,3,"2018/10/16 22:57","2018/10/16","22:57:15",28.8,72.1,676,358.05,382.025
0,3,"2018/10/16 22:57","2018/10/16","22:57:30",28.9,71.8,675,346.47,368.225
0,3,"2018/10/16 22:57","2018/10/16","22:57:45",28.9,71.5,675,336.82,358.565
0,3,"2018/10/16 22:58","2018/10/16","22:58:00",28.9,71.4,672,327.17,346.145
0,3,"2018/10/16 22:58","2018/10/16","22:58:15",28.9,71.3,670,319.45,340.625
0,3,"2018/10/16 22:58","2018/10/16","22:58:30",28.9,71,667,305.94,324.065
0,3,"2018/10/16 22:58","2018/10/16","22:58:45",28.9,71.1,664,296.29,310.265
0,3,"2018/10/16 22:59","2018/10/16","22:59:00",29,71.3,662,286.64,296.465
0,3,"2018/10/16 22:59","2018/10/16","22:59:15",29.1,71,661,276.99,284.045
0,3,"2018/10/16 22:59","2018/10/16","22:59:30",29.2,70.8,659,269.27,271.625
0,3,"2018/10/16 22:59","2018/10/16","22:59:45",29.2,70.7,659,261.55,261.965
0,3,"2018/10/16 23:00","2018/10/16","23:00:00",29.3,70.7,658,256.445,256.445
0,3,"2018/10/16 23:00","2018/10/16","23:00:15",29.3,70.6,658,248.04,249.545
0,3,"2018/10/16 23:00","2018/10/16","23:00:30",29.3,70.2,659,240.32,241.265
0,3,"2018/10/16 23:00","2018/10/16","23:00:45",29.4,70.6,664,238.39,239.885
0,3,"2018/10/16 23:01","2018/10/16","23:01:00",29.4,70.1,665,235.745,235.745
0,3,"2018/10/16 23:01","2018/10/16","23:01:15",29.4,70.1,669,234.365,234.365
0,3,"2018/10/16 23:01","2018/10/16","23:01:30",29.4,70.1,672,224.705,224.705
0,3,"2018/10/16 23:01","2018/10/16","23:01:45",29.5,70,674,220.565,220.565
0,3,"2018/10/16 23:02","2018/10/16","23:02:00",29.5,69.9,676,219.09,219.185
0,3,"2018/10/16 23:02","2018/10/16","23:02:15",29.5,69.9,677,217.16,217.805
0,3,"2018/10/16 23:02","2018/10/16","23:02:30",29.4,70,682,213.3,213.665
0,3,"2018/10/16 23:02","2018/10/16","23:02:45",29.4,70.1,683,205.385,205.385
0,3,"2018/10/16 23:03","2018/10/16","23:03:00",29.5,70.5,685,197.105,197.105
0,3,"2018/10/16 23:03","2018/10/16","23:03:15",29.5,70.2,684,186.065,186.065
0,3,"2018/10/16 23:03","2018/10/16","23:03:30",29.5,69.9,685,180.49,180.545
0,3,"2018/10/16 23:03","2018/10/16","23:03:45",29.3,70.3,686,180.49,181.925
0,3,"2018/10/16 23:04","2018/10/16","23:04:00",29.1,70.7,686,173.645,173.645
0,3,"2018/10/16 23:04","2018/10/16","23:04:15",28.8,71.2,686,168.125,168.125
0,3,"2018/10/16 23:04","2018/10/16","23:04:30",28.7,71.9,686,158.465,158.465
0,3,"2018/10/16 23:04","2018/10/16","23:04:45",28.5,72.3,685,154.325,154.325
0,3,"2018/10/16 23:05","2018/10/16","23:05:00",28.4,72.7,684,152.945,152.945
0,3,"2018/10/16 23:05","2018/10/16","23:05:15",28.3,73.1,683,148.805,148.805
0,3,"2018/10/16 23:05","2018/10/16","23:05:30",28.4,73,684,150.185,150.185
0,3,"2018/10/16 23:05","2018/10/16","23:05:45",28.5,72.6,683,143.285,143.285
0,3,"2018/10/16 23:06","2018/10/16","23:06:00",28.4,72.8,680,136.385,136.385
0,3,"2018/10/16 23:06","2018/10/16","23:06:15",28.5,72.8,679,136.385,136.385
0,3,"2018/10/16 23:06","2018/10/16","23:06:30",28.4,72.9,678,135.005,135.005
0,3,"2018/10/16 23:06","2018/10/16","23:06:45",28.4,73,678,133.625,133.625
0,3,"2018/10/16 23:07","2018/10/16","23:07:00",28.4,73.2,678,134.17,135.005
0,3,"2018/10/16 23:07","2018/10/16","23:07:15",28.3,73.2,678,128.105,128.105
0,3,"2018/10/16 23:07","2018/10/16","23:07:30",28.3,73.4,677,126.725,126.725
0,3,"2018/10/16 23:07","2018/10/16","23:07:45",28.2,73.6,678,123.965,123.965
0,3,"2018/10/16 23:08","2018/10/16","23:08:00",28.2,73.8,677,121.205,121.205
0,3,"2018/10/16 23:08","2018/10/16","23:08:15",28,74.1,674,118.445,118.445
0,3,"2018/10/16 23:08","2018/10/16","23:08:30",28.1,74.3,673,151.54,152.945
0,3,"2018/10/16 23:08","2018/10/16","23:08:45",28.1,74.4,673,217.16,228.845
0,3,"2018/10/16 23:09","2018/10/16","23:09:00",28,74.4,671,242.25,260.585
0,3,"2018/10/16 23:09","2018/10/16","23:09:15",28,74.3,668,267.34,293.705
0,3,"2018/10/16 23:09","2018/10/16","23:09:30",28,74.2,666,336.82,379.265
0,3,"2018/10/16 23:09","2018/10/16","23:09:45",28,74.4,664,350.33,398.585
0,3,"2018/10/16 23:10","2018/10/16","23:10:00",28,74.3,663,352.26,401.345
0,3,"2018/10/16 23:10","2018/10/16","23:10:15",28,74.2,661,354.19,409.625
0,3,"2018/10/16 23:10","2018/10/16","23:10:30",28,74.3,660,336.82,387.545
0,3,"2018/10/16 23:10","2018/10/16","23:10:45",27.9,74.5,658,327.17,372.365
0,3,"2018/10/16 23:11","2018/10/16","23:11:00",27.9,74.6,657,336.82,390.305
0,3,"2018/10/16 23:11","2018/10/16","23:11:15",27.9,74.7,656,358.05,428.945
0,3,"2018/10/16 23:11","2018/10/16","23:11:30",27.9,74.7,654,385.07,467.585
0,3,"2018/10/16 23:11","2018/10/16","23:11:45",27.8,74.8,652,394.72,486.905
0,3,"2018/10/16 23:12","2018/10/16","23:12:00",27.9,74.8,649,398.58,486.905
0,3,"2018/10/16 23:12","2018/10/16","23:12:15",28,74.7,649,392.79,478.625
0,3,"2018/10/16 23:12","2018/10/16","23:12:30",28,74.4,647,398.58,489.665
0,3,"2018/10/16 23:12","2018/10/16","23:12:45",28,74.3,647,396.65,492.425
0,3,"2018/10/16 23:13","2018/10/16","23:13:00",28,74.3,647,381.21,474.485
0,3,"2018/10/16 23:13","2018/10/16","23:13:15",28,74.4,645,371.56,448.265
0,3,"2018/10/16 23:13","2018/10/16","23:13:30",28,74.3,643,365.77,426.185
0,3,"2018/10/16 23:13","2018/10/16","23:13:45",28,74.2,641,358.05,404.105
0,3,"2018/10/16 23:14","2018/10/16","23:14:00",28,74.2,641,344.54,397.205
0,3,"2018/10/16 23:14","2018/10/16","23:14:15",28,74.3,640,344.54,395.825
0,3,"2018/10/16 23:14","2018/10/16","23:14:30",28,74.4,640,338.75,393.065
0,3,"2018/10/16 23:14","2018/10/16","23:14:45",28,74.2,639,334.89,387.545
0,3,"2018/10/16 23:15","2018/10/16","23:15:00",28,74.3,638,331.03,377.885
0,3,"2018/10/16 23:15","2018/10/16","23:15:15",28,74.3,637,323.31,362.705
0,3,"2018/10/16 23:15","2018/10/16","23:15:30",28,74.3,636,319.45,355.805
0,3,"2018/10/16 23:15","2018/10/16","23:15:45",28.1,74.1,636,313.66,348.905
0,3,"2018/10/16 23:16","2018/10/16","23:16:00",28.1,74.1,636,307.87,343.385
0,3,"2018/10/16 23:16","2018/10/16","23:16:15",28.1,74.2,637,309.8,339.245
0,3,"2018/10/16 23:16","2018/10/16","23:16:30",28.1,74,636,323.31,355.805
0,3,"2018/10/16 23:16","2018/10/16","23:16:45",28.1,73.9,636,344.54,387.545
0,3,"2018/10/16 23:17","2018/10/16","23:17:00",28.1,73.8,636,352.26,393.065
0,3,"2018/10/16 23:17","2018/10/16","23:17:15",28.1,73.8,636,350.33,395.825
0,3,"2018/10/16 23:17","2018/10/16","23:17:30",28.1,73.8,636,348.4,397.205
0,3,"2018/10/16 23:17","2018/10/16","23:17:45",28,73.9,635,352.26,404.105
0,3,"2018/10/16 23:18","2018/10/16","23:18:00",28,73.9,635,348.4,397.205
0,3,"2018/10/16 23:18","2018/10/16","23:18:15",28,74,633,361.91,405.485
0,3,"2018/10/16 23:18","2018/10/16","23:18:30",28,74,631,361.91,402.725
0,3,"2018/10/16 23:18","2018/10/16","23:18:45",28,73.8,629,361.91,402.725
0,3,"2018/10/16 23:19","2018/10/16","23:19:00",28,73.8,628,358.05,395.825
0,3,"2018/10/16 23:19","2018/10/16","23:19:15",28.1,73.7,626,334.89,368.225
0,3,"2018/10/16 23:19","2018/10/16","23:19:30",28.2,73.4,621,323.31,354.425
0,3,"2018/10/16 23:19","2018/10/16","23:19:45",28.2,73.2,619,338.75,375.125
0,3,"2018/10/16 23:20","2018/10/16","23:20:00",28.3,73.2,616,342.61,377.885
0,3,"2018/10/16 23:20","2018/10/16","23:20:15",28.3,72.9,615,342.61,370.985
0,3,"2018/10/16 23:20","2018/10/16","23:20:30",28.3,72.8,614,338.75,364.085
0,3,"2018/10/16 23:20","2018/10/16","23:20:45",28.4,72.8,614,342.61,366.845
0,3,"2018/10/16 23:21","2018/10/16","23:21:00",28.4,72.7,612,344.54,373.745
0,3,"2018/10/16 23:21","2018/10/16","23:21:15",28.5,72.6,612,350.33,379.265
0,3,"2018/10/16 23:21","2018/10/16","23:21:30",28.4,72.3,612,336.82,362.705
0,3,"2018/10/16 23:21","2018/10/16","23:21:45",28.4,72.3,612,331.03,350.285
0,3,"2018/10/16 23:22","2018/10/16","23:22:00",28.4,72.5,611,321.38,340.625
0,3,"2018/10/16 23:22","2018/10/16","23:22:15",28.4,72.5,611,321.38,337.865
0,3,"2018/10/16 23:22","2018/10/16","23:22:30",28.4,72.4,610,309.8,326.825
0,3,"2018/10/16 23:22","2018/10/16","23:22:45",28.5,72.4,609,304.01,322.685
0,3,"2018/10/16 23:23","2018/10/16","23:23:00",28.5,72.4,609,298.22,310.265
0,3,"2018/10/16 23:23","2018/10/16","23:23:15",28.5,72.2,609,280.85,297.845
0,3,"2018/10/16 23:23","2018/10/16","23:23:30",28.6,72,608,253.83,266.105
0,3,"2018/10/16 23:23","2018/10/16","23:23:45",28.6,71.9,607,248.04,257.825
0,3,"2018/10/16 23:24","2018/10/16","23:24:00",28.7,71.7,606,242.25,255.065
0,3,"2018/10/16 23:24","2018/10/16","23:24:15",28.7,71.6,604,236.46,245.405
0,3,"2018/10/16 23:24","2018/10/16","23:24:30",28.8,71.5,604,230.67,235.745
0,3,"2018/10/16 23:24","2018/10/16","23:24:45",28.8,71.3,603,217.16,223.325
0,3,"2018/10/16 23:25","2018/10/16","23:25:00",28.9,71,600,217.16,220.565
0,3,"2018/10/16 23:25","2018/10/16","23:25:15",28.9,70.9,598,215.23,219.185
0,3,"2018/10/16 23:25","2018/10/16","23:25:30",28.9,70.8,598,215.23,216.425
0,3,"2018/10/16 23:25","2018/10/16","23:25:45",28.9,70.8,598,195.93,199.865
0,3,"2018/10/16 23:26","2018/10/16","23:26:00",29,70.7,597,194,197.105
0,3,"2018/10/16 23:26","2018/10/16","23:26:15",29,70.6,597,192.07,194.345
0,3,"2018/10/16 23:26","2018/10/16","23:26:30",29,70.5,596,182.42,186.065
0,3,"2018/10/16 23:26","2018/10/16","23:26:45",29,70.5,597,178.56,180.545
0,3,"2018/10/16 23:27","2018/10/16","23:27:00",29.1,70.4,596,172.77,175.025
0,3,"2018/10/16 23:27","2018/10/16","23:27:15",29.1,70.3,596,166.98,170.885
0,3,"2018/10/16 23:27","2018/10/16","23:27:30",29.1,70.3,597,163.12,165.365
0,3,"2018/10/16 23:27","2018/10/16","23:27:45",29.1,70.3,597,162.605,162.605
0,3,"2018/10/16 23:28","2018/10/16","23:28:00",29.1,70.1,599,158.465,158.465
0,3,"2018/10/16 23:28","2018/10/16","23:28:15",29.1,70,600,153.47,154.325
0,3,"2018/10/16 23:28","2018/10/16","23:28:30",29.2,70.1,600,152.945,152.945
0,3,"2018/10/16 23:28","2018/10/16","23:28:45",29.2,70,601,151.54,152.945
0,3,"2018/10/16 23:29","2018/10/16","23:29:00",29.2,69.9,602,147.68,152.945
0,3,"2018/10/16 23:29","2018/10/16","23:29:15",29.3,70,602,147.68,150.185
0,3,"2018/10/16 23:29","2018/10/16","23:29:30",29.3,69.7,603,149.61,152.945
0,3,"2018/10/16 23:29","2018/10/16","23:29:45",29.3,69.5,603,172.77,175.025
0,3,"2018/10/16 23:30","2018/10/16","23:30:00",29.2,69.6,603,259.62,267.485
0,3,"2018/10/16 23:30","2018/10/16","23:30:15",29,70.1,603,290.5,306.125
0,3,"2018/10/16 23:30","2018/10/16","23:30:30",28.8,70.7,604,307.87,335.105
0,3,"2018/10/16 23:30","2018/10/16","23:30:45",28.7,71.1,605,332.96,368.225
0,3,"2018/10/16 23:31","2018/10/16","23:31:00",28.5,71.5,605,361.91,412.385
0,3,"2018/10/16 23:31","2018/10/16","23:31:15",28.5,71.7,606,388.93,457.925
0,3,"2018/10/16 23:31","2018/10/16","23:31:30",28.4,71.8,606,414.02,502.085
0,3,"2018/10/16 23:31","2018/10/16","23:31:45",28.3,72,606,441.04,550.385
0,3,"2018/10/16 23:32","2018/10/16","23:32:00",28.3,72.1,605,473.85,605.585
0,3,"2018/10/16 23:32","2018/10/16","23:32:15",28.2,72.3,604,489.29,626.285
0,3,"2018/10/16 23:32","2018/10/16","23:32:30",28.2,72.5,604,504.73,652.505
0,3,"2018/10/16 23:32","2018/10/16","23:32:45",28.1,72.6,603,522.1,684.245
0,3,"2018/10/16 23:33","2018/10/16","23:33:00",28.1,72.8,603,535.61,718.745
0,3,"2018/10/16 23:33","2018/10/16","23:33:15",28.1,72.8,606,547.19,733.925
0,3,"2018/10/16 23:33","2018/10/16","23:33:30",28.2,72.7,606,547.19,738.065
0,3,"2018/10/16 23:33","2018/10/16","23:33:45",28.2,72.5,607,545.26,727.025
0,3,"2018/10/16 23:34","2018/10/16","23:34:00",28.2,72.6,607,539.47,722.885
0,3,"2018/10/16 23:34","2018/10/16","23:34:15",28.3,72.4,607,537.54,732.545
0,3,"2018/10/16 23:34","2018/10/16","23:34:30",28.4,72.1,608,539.47,731.165
0,3,"2018/10/16 23:34","2018/10/16","23:34:45",28.4,71.9,609,539.47,732.545
0,3,"2018/10/16 23:35","2018/10/16","23:35:00",28.4,71.8,610,537.54,703.565
0,3,"2018/10/16 23:35","2018/10/16","23:35:15",28.4,71.6,611,522.1,681.485
0,3,"2018/10/16 23:35","2018/10/16","23:35:30",28.4,71.5,612,508.59,660.785
0,3,"2018/10/16 23:35","2018/10/16","23:35:45",28.4,71.5,612,493.15,634.565
0,3,"2018/10/16 23:36","2018/10/16","23:36:00",28.4,71.6,613,479.64,605.585
0,3,"2018/10/16 23:36","2018/10/16","23:36:15",28.4,71.6,614,475.78,594.545
0,3,"2018/10/16 23:36","2018/10/16","23:36:30",28.4,71.5,614,464.2,582.125
0,3,"2018/10/16 23:36","2018/10/16","23:36:45",28.4,71.6,614,460.34,575.225
0,3,"2018/10/16 23:37","2018/10/16","23:37:00",28.4,71.5,613,452.62,550.385
0,3,"2018/10/16 23:37","2018/10/16","23:37:15",28.4,71.5,614,441.04,529.685
0,3,"2018/10/16 23:37","2018/10/16","23:37:30",28.4,71.5,614,431.39,506.225
0,3,"2018/10/16 23:37","2018/10/16","23:37:45",28.4,71.4,614,415.95,485.525
0,3,"2018/10/16 23:38","2018/10/16","23:38:00",28.4,71.5,613,404.37,462.065
0,3,"2018/10/16 23:38","2018/10/16","23:38:15",28.3,71.5,612,388.93,445.505
0,3,"2018/10/16 23:38","2018/10/16","23:38:30",28.4,71.5,608,373.49,422.045
0,3,"2018/10/16 23:38","2018/10/16","23:38:45",28.3,71.4,606,361.91,402.725
0,3,"2018/10/16 23:39","2018/10/16","23:39:00",28.4,71.5,601,350.33,384.785
0,3,"2018/10/16 23:39","2018/10/16","23:39:15",28.3,71.4,597,346.47,379.265
0,3,"2018/10/16 23:39","2018/10/16","23:39:30",28.3,71.4,594,327.17,355.805
0,3,"2018/10/16 23:39","2018/10/16","23:39:45",28.3,71.4,591,313.66,340.625
0,3,"2018/10/16 23:40","2018/10/16","23:40:00",28.3,71.7,588,304.01,324.065
0,3,"2018/10/16 23:40","2018/10/16","23:40:15",28.3,71.9,587,296.29,311.645
0,3,"2018/10/16 23:40","2018/10/16","23:40:30",28.3,71.9,587,280.85,300.605
0,3,"2018/10/16 23:40","2018/10/16","23:40:45",28.3,72.2,588,275.06,296.465
0,3,"2018/10/16 23:41","2018/10/16","23:41:00",28.3,72.2,592,265.41,282.665
0,3,"2018/10/16 23:41","2018/10/16","23:41:15",28.3,72.2,593,257.69,268.865
0,3,"2018/10/16 23:41","2018/10/16","23:41:30",28.3,72.1,595,242.25,249.545
0,3,"2018/10/16 23:41","2018/10/16","23:41:45",28.3,72.3,594,234.53,237.125
0,3,"2018/10/16 23:42","2018/10/16","23:42:00",28.3,72.5,596,219.09,230.225
0,3,"2018/10/16 23:42","2018/10/16","23:42:15",28.3,72.5,597,219.09,227.465
0,3,"2018/10/16 23:42","2018/10/16","23:42:30",28.3,72.4,602,211.37,219.185
0,3,"2018/10/16 23:42","2018/10/16","23:42:45",28.4,72.5,608,209.44,213.665
0,3,"2018/10/16 23:43","2018/10/16","23:43:00",28.4,72.7,614,201.72,205.385
0,3,"2018/10/16 23:43","2018/10/16","23:43:15",28.4,72.6,622,195.93,199.865
0,3,"2018/10/16 23:43","2018/10/16","23:43:30",28.5,72.3,630,190.14,192.965
0,3,"2018/10/16 23:43","2018/10/16","23:43:45",28.5,72.4,635,188.21,188.825
0,3,"2018/10/16 23:44","2018/10/16","23:44:00",28.5,72.3,644,188.21,188.825
0,3,"2018/10/16 23:44","2018/10/16","23:44:15",28.5,72.2,652,180.49,183.305
0,3,"2018/10/16 23:44","2018/10/16","23:44:30",28.5,72.2,657,176.63,177.785
0,3,"2018/10/16 23:44","2018/10/16","23:44:45",28.5,72.3,661,163.12,166.745
0,3,"2018/10/16 23:45","2018/10/16","23:45:00",28.4,72.3,666,157.33,161.225
0,3,"2018/10/16 23:45","2018/10/16","23:45:15",28.4,72.4,669,157.33,163.985
0,3,"2018/10/16 23:45","2018/10/16","23:45:30",28.5,72.4,670,153.47,155.705
0,3,"2018/10/16 23:45","2018/10/16","23:45:45",28.4,72.1,670,149.61,150.185
0,3,"2018/10/16 23:46","2018/10/16","23:46:00",28.4,72,668,139.96,143.285
0,3,"2018/10/16 23:46","2018/10/16","23:46:15",28.4,72,661,130.31,130.865
0,3,"2018/10/16 23:46","2018/10/16","23:46:30",28.3,72.1,655,139.145,139.145
0,3,"2018/10/16 23:46","2018/10/16","23:46:45",28.3,72.3,647,222.95,234.365
0,3,"2018/10/16 23:47","2018/10/16","23:47:00",28.3,72.4,643,282.78,304.745
0,3,"2018/10/16 23:47","2018/10/16","23:47:15",28.3,72.6,641,286.64,307.505
0,3,"2018/10/16 23:47","2018/10/16","23:47:30",28.3,72.6,641,305.94,330.965
0,3,"2018/10/16 23:47","2018/10/16","23:47:45",28.2,72.6,640,327.17,358.565
0,3,"2018/10/16 23:48","2018/10/16","23:48:00",28.3,77.9,639,334.89,377.885
0,3,"2018/10/16 23:48","2018/10/16","23:48:15",28.5,82,650,323.31,361.325
0,3,"2018/10/16 23:48","2018/10/16","23:48:30",28.5,81.5,670,302.08,333.725
0,3,"2018/10/16 23:48","2018/10/16","23:48:45",28.6,80.6,716,288.57,307.505
0,3,"2018/10/16 23:49","2018/10/16","23:49:00",28.5,73.1,728,414.02,513.125
0,3,"2018/10/16 23:49","2018/10/16","23:49:15",28.5,72.4,712,437.18,533.825
0,3,"2018/10/16 23:49","2018/10/16","23:49:30",28.5,72.4,687,400.51,467.585
0,3,"2018/10/16 23:49","2018/10/16","23:49:45",28.4,72.2,661,415.95,506.225
0,3,"2018/10/16 23:50","2018/10/16","23:50:00",28.4,72,639,387,489.665
0,3,"2018/10/16 23:50","2018/10/16","23:50:15",28.4,72.2,610,226.81,293.705
0,3,"2018/10/16 23:50","2018/10/16","23:50:30",28.5,72.4,597,85.92,92.225
0,3,"2018/10/16 23:50","2018/10/16","23:50:45",28.5,72,593,83.99,86.705
0,3,"2018/10/16 23:51","2018/10/16","23:51:00",28.6,71.9,592,76.27,82.565
0,3,"2018/10/16 23:51","2018/10/16","23:51:15",28.6,71.7,592,76.27,81.185
0,3,"2018/10/16 23:51","2018/10/16","23:51:30",28.6,71.5,592,70.48,75.665
0,3,"2018/10/16 23:51","2018/10/16","23:51:45",28.6,71.1,592,70.48,74.285
0,3,"2018/10/16 23:52","2018/10/16","23:52:00",28.7,71.3,591,72.41,75.665
0,3,"2018/10/16 23:52","2018/10/16","23:52:15",28.6,71.1,589,72.41,75.665
0,3,"2018/10/16 23:52","2018/10/16","23:52:30",28.6,71.1,589,68.55,72.905
0,3,"2018/10/16 23:52","2018/10/16","23:52:45",28.6,71.4,586,68.55,74.285
0,3,"2018/10/16 23:53","2018/10/16","23:53:00",28.6,71.3,584,72.41,77.045
0,3,"2018/10/16 23:53","2018/10/16","23:53:15",28.6,71.6,584,76.27,81.185
0,3,"2018/10/16 23:53","2018/10/16","23:53:30",28.7,71.7,585,74.34,79.805
0,3,"2018/10/16 23:53","2018/10/16","23:53:45",28.6,71.7,590,76.27,81.185
0,3,"2018/10/16 23:54","2018/10/16","23:54:00",28.6,71.8,596,76.27,81.185
0,3,"2018/10/16 23:54","2018/10/16","23:54:15",28.6,71.5,601,76.27,81.185
0,3,"2018/10/16 23:54","2018/10/16","23:54:30",28.6,71.8,607,74.34,78.425
0,3,"2018/10/16 23:54","2018/10/16","23:54:45",28.6,71.8,614,76.27,81.185
0,3,"2018/10/16 23:55","2018/10/16","23:55:00",28.6,71.9,622,76.27,81.185
0,3,"2018/10/16 23:55","2018/10/16","23:55:15",28.6,71.9,628,76.27,82.565
0,3,"2018/10/16 23:55","2018/10/16","23:55:30",28.6,71.8,635,78.2,82.565
0,3,"2018/10/16 23:55","2018/10/16","23:55:45",28.6,71.8,639,78.2,82.565
0,3,"2018/10/16 23:56","2018/10/16","23:56:00",28.6,71.8,642,83.99,86.705
0,3,"2018/10/16 23:56","2018/10/16","23:56:15",28.6,71.9,646,85.92,89.465
0,3,"2018/10/16 23:56","2018/10/16","23:56:30",28.6,71.8,651,87.85,92.225
0,3,"2018/10/16 23:56","2018/10/16","23:56:45",28.5,72,652,89.78,92.225
0,3,"2018/10/16 23:57","2018/10/16","23:57:00",28.6,71.9,653,91.71,92.225
0,3,"2018/10/16 23:57","2018/10/16","23:57:15",28.5,72,655,93.64,96.365
0,3,"2018/10/16 23:57","2018/10/16","23:57:30",28.5,72,660,95.57,97.745
0,3,"2018/10/16 23:57","2018/10/16","23:57:45",28.6,72.1,660,97.5,97.745
0,3,"2018/10/16 23:58","2018/10/16","23:58:00",28.5,72,664,95.57,96.365
0,3,"2018/10/16 23:58","2018/10/16","23:58:15",28.5,72,667,99.43,100.505
0,3,"2018/10/16 23:58","2018/10/16","23:58:30",28.5,71.9,668,93.64,97.745
0,3,"2018/10/16 23:58","2018/10/16","23:58:45",28.5,72,669,87.85,90.845
0,3,"2018/10/16 23:59","2018/10/16","23:59:00",28.5,71.8,670,89.78,90.845
0,3,"2018/10/16 23:59","2018/10/16","23:59:15",28.5,71.6,671,87.85,89.465
0,3,"2018/10/16 23:59","2018/10/16","23:59:30",28.5,71.6,671,83.99,86.705
0,3,"2018/10/16 23:59","2018/10/16","23:59:45",28.5,71.7,671,85.325,85.325
0,3,"2018/10/17 00:00","2018/10/17","00:00:00",28.5,71.6,669,80.13,83.945
0,3,"2018/10/17 00:00","2018/10/17","00:00:15",28.5,71.7,667,80.13,82.565
0,3,"2018/10/17 00:00","2018/10/17","00:00:30",28.5,71.7,665,76.27,81.185
0,3,"2018/10/17 00:00","2018/10/17","00:00:45",28.5,71.7,663,76.27,79.805
0,3,"2018/10/17 00:01","2018/10/17","00:01:00",28.5,71.6,664,78.2,81.185
0,3,"2018/10/17 00:01","2018/10/17","00:01:15",28.5,71.8,665,78.2,82.565
0,3,"2018/10/17 00:01","2018/10/17","00:01:30",28.5,71.8,666,78.2,82.565
0,3,"2018/10/17 00:01","2018/10/17","00:01:45",28.5,71.8,670,80.13,82.565
0,3,"2018/10/17 00:02","2018/10/17","00:02:00",28.5,71.7,674,80.13,82.565
0,3,"2018/10/17 00:02","2018/10/17","00:02:15",28.5,71.5,677,76.27,82.565
0,3,"2018/10/17 00:02","2018/10/17","00:02:30",28.5,71.5,680,76.27,81.185
0,3,"2018/10/17 00:02","2018/10/17","00:02:45",28.5,71.7,682,76.27,82.565
0,3,"2018/10/17 00:03","2018/10/17","00:03:00",28.5,71.6,683,78.2,82.565
0,3,"2018/10/17 00:03","2018/10/17","00:03:15",28.5,71.6,684,80.13,83.945
0,3,"2018/10/17 00:03","2018/10/17","00:03:30",28.5,71.6,685,76.27,81.185
0,3,"2018/10/17 00:03","2018/10/17","00:03:45",28.5,71.5,687,74.34,81.185
0,3,"2018/10/17 00:04","2018/10/17","00:04:00",28.6,71.5,687,74.34,79.805
0,3,"2018/10/17 00:04","2018/10/17","00:04:15",28.5,71.6,687,74.34,79.805
0,3,"2018/10/17 00:04","2018/10/17","00:04:30",28.5,71.5,688,74.34,78.425
0,3,"2018/10/17 00:04","2018/10/17","00:04:45",28.6,71.4,687,72.41,75.665
0,3,"2018/10/17 00:05","2018/10/17","00:05:00",28.5,71.4,687,74.34,77.045
0,3,"2018/10/17 00:05","2018/10/17","00:05:15",28.5,71.3,685,72.41,77.045
0,3,"2018/10/17 00:05","2018/10/17","00:05:30",28.5,71.5,683,72.41,78.425
0,3,"2018/10/17 00:05","2018/10/17","00:05:45",28.5,71.5,681,72.41,77.045
0,3,"2018/10/17 00:06","2018/10/17","00:06:00",28.5,71.4,678,72.41,77.045
0,3,"2018/10/17 00:06","2018/10/17","00:06:15",28.6,71.5,675,74.34,79.805
