id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-08,18:19:00,27.7,52.9,230,1005,1353,525,0,1,1,62,87,113,112,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:19:30,27.6,52.9,227,987,1348,526,0,0,0,64,119,139,145,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:19:45,27.7,52.9,230,992,1364,526,0,1,1,63,61,77,87,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:20:00,27.7,52.9,231,991,1359,526,0,0,0,64,64,99,94,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:20:15,27.6,52.9,231,989,1354,526,0,0,1,64,60,82,52,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:20:30,27.7,52.9,230,996,1353,526,0,0,1,64,70,71,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:20:45,27.6,52.9,231,995,1356,526,0,0,0,64,62,61,68,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:21:00,27.6,52.9,236,1005,1365,526,0,2,1,64,44,81,64,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:21:15,27.7,52.9,238,991,1359,527,0,0,0,64,42,70,72,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:21:30,27.7,52.9,240,1003,1360,527,0,0,0,64,86,84,85,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:21:45,27.6,52.9,233,977,1349,526,0,0,0,63,83,87,117,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:22:00,27.7,52.9,235,981,1347,525,0,1,1,64,64,80,84,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:22:15,27.6,52.9,230,982,1370,526,0,1,1,64,65,80,67,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:22:30,27.7,52.9,232,988,1348,527,0,0,1,65,60,84,79,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:22:45,27.7,52.9,230,989,1340,527,0,0,1,64,57,81,70,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:23:00,27.7,52.9,233,982,1328,527,0,-1,0,64,56,79,68,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:23:15,27.7,52.9,233,989,1346,527,0,1,1,64,41,62,58,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:23:30,27.7,52.9,230,991,1345,528,0,0,1,64,58,72,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:23:45,27.6,52.9,234,988,1333,528,0,0,1,64,57,80,66,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:24:00,27.7,52.9,233,991,1331,528,0,1,1,64,57,68,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:24:15,27.7,52.9,230,986,1318,527,0,0,1,64,84,75,72,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:24:30,27.7,52.9,230,988,1326,527,0,0,0,64,43,77,51,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:24:45,27.7,52.9,231,985,1341,527,0,1,1,63,43,67,60,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:25:00,27.7,52.9,235,987,1344,527,0,0,0,65,62,67,77,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:25:15,27.6,52.9,237,985,1365,526,0,0,1,64,48,61,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:25:30,27.7,52.9,238,993,1366,527,0,0,0,64,64,73,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:25:45,27.7,52.9,237,991,1357,528,0,0,1,64,62,71,92,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:26:00,27.7,52.9,234,989,1349,529,0,0,0,64,62,80,79,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:26:15,27.7,52.9,234,995,1352,529,0,0,0,63,56,70,57,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:26:30,27.7,52.9,231,974,1331,529,0,0,0,64,60,64,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:26:45,27.7,52.9,236,999,1348,529,0,0,0,64,60,73,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:27:00,27.7,52.9,236,997,1335,529,0,0,1,64,56,85,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:27:15,27.6,52.9,237,1001,1333,528,0,0,0,64,62,67,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:27:30,27.7,52.9,233,1001,1353,529,0,0,1,64,67,55,60,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:27:45,27.7,52.9,233,991,1366,529,0,1,0,64,49,69,55,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:28:00,27.7,52.9,234,994,1379,528,0,0,1,63,52,58,59,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:28:15,27.7,52.9,237,989,1373,529,0,0,1,64,64,70,62,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:28:30,27.7,52.8,234,992,1366,529,0,0,1,64,58,62,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:28:45,27.7,52.9,233,983,1337,529,0,0,1,64,56,91,70,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:29:00,27.7,52.9,231,984,1339,528,0,0,0,64,64,62,58,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:29:15,27.7,52.9,232,979,1336,528,0,0,0,64,52,75,60,0,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:29:30,27.7,52.9,231,983,1348,528,0,0,1,62,62,75,78,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:29:45,27.7,52.9,232,979,1355,528,0,0,0,64,58,62,78,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:30:00,27.7,52.9,231,967,1341,528,0,0,0,64,62,71,68,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:30:15,27.7,52.9,232,968,1349,528,0,0,1,64,58,89,50,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:30:30,27.7,52.9,237,970,1329,528,0,0,0,64,56,71,56,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:30:45,27.7,52.9,235,967,1331,528,0,0,1,64,48,60,58,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:31:00,27.7,52.9,235,961,1329,528,0,0,1,64,52,64,57,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:31:15,27.7,52.9,239,969,1343,529,0,0,1,63,59,93,75,-1,2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:31:30,27.7,52.9,237,985,1329,528,0,-1,2,62,69,78,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:31:45,27.7,52.9,239,995,1321,528,0,0,0,64,52,68,60,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:32:00,27.7,52.9,239,990,1325,529,0,0,0,64,58,74,58,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:32:15,27.7,52.8,239,978,1319,527,0,0,0,64,64,80,57,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:32:30,27.7,52.9,232,976,1323,528,0,0,0,63,41,75,62,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:32:45,27.7,52.8,231,977,1322,528,0,1,1,63,66,79,62,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:33:00,27.7,52.9,233,981,1317,528,0,1,0,63,56,62,57,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:33:15,27.7,52.9,234,982,1321,528,0,-1,0,64,53,79,71,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:33:30,27.7,52.9,235,991,1336,528,0,0,1,65,69,79,66,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:33:45,27.7,52.9,237,991,1317,528,0,-1,0,63,45,53,55,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:34:00,27.7,52.8,239,979,1303,528,0,0,1,64,60,81,65,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:34:15,27.7,52.9,237,975,1299,529,0,0,0,63,62,70,63,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:34:30,27.7,52.9,236,966,1307,529,0,0,0,64,50,85,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:34:45,27.7,52.9,237,963,1317,528,0,0,1,64,40,76,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:35:00,27.7,52.8,234,971,1328,528,0,0,1,64,67,66,54,1,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:35:15,27.7,52.8,233,975,1321,527,0,1,1,66,57,86,57,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:35:30,27.7,52.8,231,983,1311,528,0,0,1,65,66,61,59,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:35:45,27.7,52.8,232,973,1301,528,0,2,2,64,42,76,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:36:00,27.7,52.8,231,976,1295,528,0,0,0,64,64,76,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:36:15,27.7,52.8,235,994,1330,528,0,0,0,64,56,69,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:36:30,27.7,52.8,235,987,1305,528,0,0,1,64,58,56,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:36:45,27.7,52.8,232,973,1310,528,0,0,1,64,47,79,74,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:37:00,27.7,52.8,235,971,1316,527,0,1,0,64,70,55,60,1,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:37:15,27.7,52.8,229,953,1309,527,0,1,1,66,54,64,58,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:37:30,27.7,52.8,234,967,1338,527,0,1,1,64,59,77,52,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:37:45,27.7,52.8,234,962,1330,529,0,0,0,64,72,73,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:38:00,27.7,52.8,241,980,1350,529,0,0,1,64,54,68,58,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:38:15,27.7,52.8,237,963,1310,528,0,0,-1,64,54,64,63,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:38:30,27.7,52.8,236,961,1320,528,0,0,1,63,45,62,47,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:38:45,27.7,52.8,234,957,1319,528,0,1,1,64,59,71,68,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:39:00,27.7,52.8,235,960,1327,527,0,0,0,64,57,70,58,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:39:15,27.7,52.8,233,967,1309,528,0,-1,0,64,72,73,92,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:39:30,27.7,52.8,234,971,1315,527,0,1,1,64,61,70,73,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:39:45,27.7,52.9,234,974,1312,527,0,0,1,65,59,74,65,-1,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:40:00,27.7,52.8,237,979,1316,527,0,-1,1,66,57,69,63,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:40:15,27.7,52.8,236,983,1295,527,0,0,0,63,71,75,63,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:40:30,27.7,52.8,237,983,1301,528,0,1,1,64,68,68,64,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:40:45,27.7,52.8,234,967,1277,527,0,-1,1,64,53,67,74,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:41:00,27.7,52.8,234,967,1305,527,0,0,0,64,64,77,62,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:41:15,27.7,52.8,234,969,1307,528,0,0,1,64,66,76,58,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:41:30,27.7,52.8,236,985,1334,528,0,0,1,64,58,80,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:41:45,27.8,52.8,231,975,1312,528,0,0,1,64,56,70,68,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:42:00,27.7,52.8,231,967,1305,528,0,0,1,64,52,65,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:42:15,27.7,52.8,233,960,1291,528,0,0,0,64,58,75,65,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:42:30,27.7,52.8,236,959,1295,528,0,0,1,65,54,69,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:42:45,27.7,52.8,235,953,1308,528,0,0,0,63,40,68,46,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:43:00,27.7,52.8,234,953,1313,528,0,0,0,63,58,77,73,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:43:15,27.7,52.8,236,953,1317,528,0,0,1,64,34,68,60,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:43:30,27.7,52.8,239,960,1320,528,0,0,1,64,59,61,73,-1,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:43:45,27.7,52.8,240,969,1339,527,0,-1,0,65,47,69,69,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:44:00,27.7,52.8,236,968,1334,527,0,0,1,64,50,72,68,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:44:15,27.7,52.8,234,957,1315,528,0,0,1,64,66,71,74,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:44:30,27.7,52.8,234,955,1308,528,0,0,0,64,64,79,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:44:45,27.7,52.8,234,951,1312,529,0,0,1,64,67,75,59,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:45:00,27.7,52.8,235,953,1326,529,0,-1,0,63,63,77,67,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:45:15,27.7,52.8,229,928,1285,528,0,0,1,64,67,85,65,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:45:30,27.7,52.8,234,958,1298,528,0,1,0,63,67,67,78,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:45:45,27.7,52.8,231,961,1289,529,0,0,1,63,57,62,69,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:46:00,27.7,52.8,233,967,1301,529,0,1,1,64,56,61,85,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:46:15,27.7,52.8,232,962,1305,528,0,1,2,65,51,74,58,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:46:30,27.7,52.8,232,967,1303,527,0,0,0,63,56,63,61,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:46:45,27.7,52.8,231,956,1307,527,0,0,1,64,46,68,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:47:00,27.7,52.8,233,957,1319,527,0,0,1,64,56,69,78,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:47:15,27.7,52.8,238,957,1304,527,0,0,0,64,74,77,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:47:30,27.7,52.8,239,963,1284,526,0,0,1,64,56,66,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:47:45,27.7,52.7,237,957,1272,526,0,0,1,64,68,56,60,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:48:00,27.7,52.8,233,952,1274,526,0,0,1,64,64,70,71,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:48:15,27.7,52.7,231,950,1290,525,0,0,1,65,60,77,80,-2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:48:30,27.7,52.8,231,957,1294,525,0,-2,0,63,55,73,55,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:48:45,27.7,52.8,233,957,1299,526,0,1,1,64,52,64,60,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:49:00,27.7,52.8,236,953,1278,526,0,1,1,64,69,81,74,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:49:15,27.7,52.7,237,952,1277,527,0,0,0,64,82,70,77,0,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:49:30,27.7,52.7,239,953,1281,527,0,0,2,65,50,69,82,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:49:45,27.8,52.8,237,959,1299,527,0,0,1,65,60,80,85,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:50:00,27.7,52.7,239,965,1319,527,0,0,1,64,55,71,70,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:50:15,27.7,52.8,236,957,1293,527,0,1,0,64,66,80,78,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:50:30,27.7,52.8,237,947,1292,526,0,1,2,64,91,91,100,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,18:50:45,27.7,52.7,235,938,1266,526,0,0,1,64,73,71,71,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
