id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-09,00:32:00,27.9,52.4,227,505,593,517,0,0,1,63,48,74,76,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:32:15,27.9,52.5,229,505,599,518,0,0,1,63,54,71,75,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:32:30,27.9,52.4,229,505,598,518,0,0,0,64,55,69,63,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:32:45,27.9,52.4,225,507,607,518,0,1,1,63,68,74,72,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:33:00,27.9,52.4,224,507,608,518,0,1,1,63,63,79,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:33:15,27.9,52.4,222,509,611,518,0,0,0,62,74,90,86,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:33:30,27.9,52.4,223,506,607,518,0,0,0,64,68,87,77,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:33:45,27.9,52.5,224,505,609,518,0,0,1,63,89,79,72,1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:34:00,27.9,52.4,225,501,608,518,0,1,2,63,78,82,55,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:34:15,27.9,52.5,224,497,609,518,0,1,0,64,83,72,78,2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:34:30,27.9,52.5,218,488,590,518,0,2,0,64,87,73,69,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:34:45,27.9,52.4,230,513,615,518,0,1,1,65,75,76,83,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:35:00,27.9,52.4,227,505,606,518,0,0,1,64,69,88,75,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:35:15,27.9,52.5,226,509,615,518,0,1,1,63,79,68,75,2,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:35:30,27.9,52.4,219,502,607,518,0,2,1,66,61,62,82,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:35:45,27.9,52.5,219,511,610,518,0,1,1,64,62,69,72,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:36:00,27.9,52.5,220,505,599,518,0,-1,0,64,81,84,64,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:36:15,27.9,52.4,221,500,591,518,0,0,0,64,65,97,74,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:36:30,27.9,52.4,226,503,593,517,0,1,1,64,61,87,86,0,0,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:36:45,27.9,52.5,227,504,599,518,0,0,0,66,66,62,104,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:37:00,27.9,52.4,225,504,600,517,0,0,0,64,85,90,83,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:37:15,27.9,52.5,223,502,601,517,0,1,0,63,69,78,70,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:37:30,27.9,52.5,220,502,609,517,0,0,0,63,69,67,73,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:37:45,27.9,52.5,219,507,606,517,0,1,1,64,79,83,97,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:38:00,27.9,52.4,221,506,606,517,0,0,0,63,70,76,61,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:38:15,27.9,52.4,219,500,599,517,0,0,0,64,60,78,77,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:38:30,27.9,52.5,221,505,610,517,0,0,0,63,69,85,83,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:38:45,27.9,52.4,221,503,606,517,0,1,1,64,63,81,66,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:39:00,27.9,52.5,224,501,600,517,0,0,0,64,74,71,81,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:39:15,27.9,52.4,223,503,594,517,0,0,1,63,70,91,82,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:39:30,27.9,52.4,219,501,592,517,0,0,0,63,59,63,67,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:39:45,27.9,52.5,219,502,589,517,0,1,1,64,73,86,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:40:00,27.9,52.5,220,497,586,517,0,0,1,64,70,85,80,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:40:15,27.9,52.4,223,500,585,517,0,0,0,64,69,82,82,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:40:30,27.9,52.5,223,498,583,516,0,1,0,64,65,71,90,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:40:45,27.9,52.4,222,493,579,517,0,0,1,64,66,85,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:41:00,27.9,52.4,223,491,589,516,0,0,0,64,64,69,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:41:15,27.9,52.4,222,493,588,516,0,0,1,64,85,92,58,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:41:30,27.9,52.5,221,490,597,516,0,1,1,64,60,74,80,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:41:45,27.9,52.5,221,494,590,516,0,1,1,64,76,87,69,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:42:00,27.9,52.5,220,492,597,516,0,-1,0,63,79,93,99,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:42:15,27.9,52.5,222,491,591,516,0,0,1,64,84,100,91,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:42:30,27.9,52.5,224,493,587,516,0,0,1,65,82,71,85,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:42:45,27.9,52.4,224,491,585,516,0,0,0,64,58,85,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:43:00,27.9,52.4,223,496,595,516,0,0,1,64,70,77,102,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:43:15,27.9,52.4,223,490,600,516,0,0,0,64,65,84,76,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:43:30,27.9,52.5,225,493,597,516,0,-1,0,64,67,84,76,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:43:45,27.9,52.5,225,489,587,516,0,0,0,64,71,79,91,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:44:00,27.9,52.5,221,497,592,516,0,1,1,65,57,78,81,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:44:15,27.9,52.5,221,495,590,516,0,0,1,64,84,92,92,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:44:30,27.9,52.5,219,492,591,517,0,0,1,64,66,88,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:44:45,27.9,52.4,222,488,582,517,0,0,1,64,70,85,85,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:45:00,27.9,52.4,216,472,554,516,0,0,0,65,79,81,64,-1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:45:15,27.9,52.4,224,494,582,516,0,-1,-1,63,60,79,101,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:45:30,27.9,52.5,222,491,577,516,0,1,0,64,66,80,68,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:45:45,27.9,52.4,219,492,592,516,0,1,0,64,88,83,82,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:46:00,27.9,52.4,219,493,589,516,0,1,1,64,63,84,81,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:46:15,27.9,52.4,219,499,599,517,0,0,1,65,63,66,85,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:46:30,27.9,52.4,218,494,591,517,0,1,1,64,63,81,83,0,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:46:45,27.9,52.4,220,495,591,517,0,0,2,63,64,82,93,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:47:00,27.9,52.4,217,492,588,517,0,0,0,64,69,83,86,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:47:15,27.9,52.4,217,487,586,517,0,1,1,64,57,82,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:47:30,27.9,52.5,225,498,603,517,0,0,1,64,87,98,86,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:47:45,27.9,52.4,223,491,593,517,0,1,1,64,85,89,84,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:48:00,27.9,52.4,222,495,588,517,0,0,0,64,67,73,60,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:48:15,27.9,52.5,222,497,585,517,0,1,1,64,66,76,80,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:48:30,27.9,52.4,221,491,584,517,0,1,1,64,77,80,80,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:48:45,27.9,52.4,221,491,584,517,0,0,1,64,78,71,73,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:49:00,27.9,52.4,219,492,589,517,0,0,0,65,79,71,85,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:49:15,27.9,52.4,219,491,591,517,0,1,1,64,79,72,74,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:49:30,27.9,52.4,219,491,583,517,0,0,1,64,52,87,72,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:49:45,27.9,52.5,219,485,585,518,0,0,0,64,74,65,77,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:50:00,27.9,52.4,221,487,581,518,0,0,1,63,84,90,89,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:50:15,27.9,52.4,220,481,581,518,0,0,1,64,71,81,70,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:50:30,27.9,52.5,218,482,584,518,0,1,0,64,75,74,78,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:50:45,27.9,52.4,216,481,588,518,0,0,0,64,71,63,76,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:51:00,28.0,52.5,216,483,584,517,0,1,1,64,66,86,72,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:51:15,27.9,52.4,219,479,574,518,0,1,1,64,62,73,86,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:51:30,27.9,52.5,221,477,564,518,0,1,2,64,77,72,92,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:51:45,27.9,52.4,221,479,568,518,0,0,2,64,69,80,74,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:52:00,27.9,52.4,223,483,575,518,0,1,0,64,64,79,75,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:52:15,27.9,52.5,221,489,588,518,0,1,1,65,89,89,107,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:52:30,27.9,52.4,219,485,583,518,0,0,0,64,59,87,76,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:52:45,27.9,52.5,217,485,581,518,0,1,1,64,66,78,62,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:53:00,27.9,52.5,216,483,580,519,0,1,1,64,49,85,52,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:53:15,27.9,52.4,216,485,582,519,0,0,0,64,76,73,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:53:30,27.9,52.5,215,485,577,519,0,0,1,64,89,91,72,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:53:45,27.9,52.4,218,484,572,518,0,1,2,64,70,88,100,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:54:00,27.9,52.4,220,493,585,517,0,1,0,64,53,68,52,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:54:15,27.9,52.5,217,485,576,517,0,0,0,64,84,78,98,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:54:30,27.9,52.5,217,483,567,517,0,0,0,64,68,95,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:54:45,27.9,52.5,218,485,574,517,0,0,1,64,61,72,58,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:55:00,27.9,52.4,218,487,573,517,0,-1,1,64,50,64,50,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:55:15,27.9,52.4,220,488,578,517,0,1,1,64,65,71,58,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:55:30,27.9,52.4,217,486,573,517,0,0,0,64,86,82,78,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:55:45,27.9,52.4,218,487,577,517,0,0,0,64,85,86,67,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:56:00,27.9,52.4,215,483,576,517,0,1,2,65,72,90,91,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:56:15,27.9,52.5,217,483,579,517,0,1,2,64,74,89,85,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:56:30,27.9,52.4,217,479,583,518,0,1,1,65,64,76,81,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:56:45,27.9,52.4,221,485,581,518,0,1,1,64,61,83,63,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:57:00,27.9,52.4,218,483,567,519,0,0,0,63,78,77,89,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:57:15,27.9,52.4,218,478,567,518,0,0,1,64,78,69,84,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:57:30,27.9,52.4,220,479,567,518,0,0,0,64,55,83,73,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:57:45,27.9,52.4,219,478,567,518,0,1,1,65,75,87,91,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:58:00,27.9,52.4,219,475,563,517,0,0,0,64,63,87,77,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:58:15,27.9,52.4,217,472,560,518,0,1,1,65,82,77,76,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:58:30,27.9,52.4,217,477,561,518,0,1,0,63,73,75,85,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:58:45,27.9,52.4,217,479,564,518,0,0,1,64,65,76,72,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:59:00,27.9,52.4,217,478,565,518,0,1,1,64,66,79,82,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:59:15,27.9,52.4,217,479,574,518,0,1,0,64,75,86,75,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:59:30,27.9,52.4,217,481,575,517,0,0,0,63,63,77,103,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,00:59:45,27.9,52.4,218,481,579,515,0,1,1,64,73,58,62,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:00:00,27.9,52.4,219,481,570,515,0,0,1,64,67,66,68,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:00:15,27.9,52.4,218,481,565,516,0,1,1,64,67,66,86,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:00:30,27.9,52.4,219,484,567,517,0,0,1,64,69,85,80,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:00:45,27.9,52.4,214,474,561,517,0,1,2,64,75,72,72,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:01:00,27.9,52.4,217,480,571,517,0,0,0,64,62,85,86,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:01:15,27.9,52.4,212,474,560,516,0,0,1,64,54,84,78,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:01:30,27.9,52.4,213,475,567,517,0,0,1,64,71,80,82,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:01:45,27.9,52.4,213,473,568,519,0,1,1,64,59,86,76,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:02:00,28.0,52.4,210,465,562,518,0,0,1,64,64,76,78,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:02:15,27.9,52.4,215,472,564,518,0,0,1,64,68,89,87,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:02:30,27.9,52.4,214,473,570,518,0,0,0,63,62,76,73,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:02:45,28.0,52.4,215,473,569,518,0,0,0,64,71,84,68,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:03:00,27.9,52.4,216,474,570,516,0,1,2,64,70,75,92,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:03:15,27.9,52.4,216,474,574,516,0,-1,1,64,59,71,77,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:03:30,27.9,52.4,215,476,577,516,0,0,0,65,67,75,70,-1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,01:03:45,28.0,52.4,213,479,577,517,0,-1,1,63,70,91,80,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
