id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-09,00:31:00,27.8,53.5,215,513,600,520,0,0,0,62,36,77,63,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:31:15,27.8,53.5,215,513,596,519,0,0,-1,61,46,73,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:31:30,27.8,53.5,216,511,591,519,0,0,0,62,49,65,79,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:31:45,27.8,53.5,214,519,597,519,0,1,-1,61,55,68,79,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:32:00,27.8,53.5,215,518,597,518,0,0,-1,60,42,81,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:32:15,27.8,53.5,210,503,587,518,0,0,0,62,45,73,73,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:32:30,27.8,53.5,215,509,600,518,0,1,-1,61,43,61,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:32:45,27.8,53.5,215,505,589,518,0,0,0,62,53,71,68,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:33:00,27.8,53.5,215,509,597,518,0,1,-1,62,53,80,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:33:15,27.8,53.5,215,510,605,518,0,0,-1,61,54,67,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:33:30,27.8,53.5,214,507,607,518,0,0,0,62,56,77,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:33:45,27.8,53.5,211,506,609,518,0,0,-1,61,52,85,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:34:00,27.8,53.5,213,508,605,517,0,0,0,62,52,81,85,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:34:15,27.8,53.5,214,519,599,517,0,0,-1,61,48,82,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:34:30,27.8,53.5,210,514,590,517,0,0,-1,61,40,66,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:34:45,27.8,53.4,213,519,597,518,0,0,-1,61,36,76,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:35:00,27.8,53.5,217,533,614,517,0,0,-1,61,55,76,76,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:35:15,27.8,53.5,212,519,603,517,0,1,-1,61,60,80,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:35:30,27.8,53.5,210,514,596,517,0,1,-1,61,35,65,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:35:45,27.8,53.5,207,507,591,517,0,0,0,61,54,65,67,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:36:00,27.8,53.5,209,512,592,517,0,0,-1,60,50,73,75,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:36:15,27.8,53.5,208,511,591,517,0,0,0,63,46,75,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:36:30,27.8,53.5,211,513,597,517,0,0,-1,61,52,72,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:36:45,27.7,53.5,209,507,595,517,0,0,-1,61,68,68,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:37:00,27.8,53.5,210,506,597,517,0,0,-1,61,38,70,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:37:15,27.8,53.5,211,508,599,517,0,0,-1,61,58,72,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:37:30,27.8,53.5,213,505,595,516,0,0,-1,61,47,64,67,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:37:45,27.8,53.5,215,507,599,518,0,1,-1,62,61,78,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:38:00,27.8,53.5,213,501,590,518,0,0,-1,61,56,68,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:38:15,27.8,53.5,213,509,593,516,0,0,-1,61,50,64,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:38:30,27.8,53.5,211,505,595,517,0,0,-1,61,42,62,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:38:45,27.8,53.5,210,512,606,519,0,0,-1,61,50,70,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:39:00,27.8,53.5,208,507,595,519,0,0,-1,61,44,75,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:39:15,27.8,53.5,210,507,599,520,0,0,0,62,50,53,63,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:39:30,27.8,53.5,212,507,593,519,0,0,-1,61,50,74,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:39:45,27.8,53.5,213,503,595,518,0,0,-1,61,42,64,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:40:00,27.8,53.5,212,504,593,518,0,0,-1,61,41,76,66,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:40:15,27.8,53.5,211,509,597,518,0,1,-1,61,66,64,76,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:40:30,27.8,53.5,214,509,595,518,0,-1,-1,61,47,70,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:40:45,27.8,53.5,215,504,591,518,0,0,-1,61,55,74,79,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:41:00,27.8,53.5,213,500,582,518,0,1,-1,62,62,70,79,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:41:15,27.8,53.5,211,503,587,518,0,-1,-1,61,63,77,88,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:41:30,27.8,53.5,209,501,580,518,0,0,0,61,57,81,78,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:41:45,27.8,53.5,210,499,583,516,0,1,-1,61,56,62,71,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:42:00,27.8,53.5,209,498,575,516,0,1,-1,62,63,64,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:42:15,27.8,53.5,210,500,581,516,0,0,-1,61,61,70,82,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:42:30,27.8,53.4,215,501,597,517,0,1,-1,61,50,60,83,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:42:45,27.8,53.5,215,493,591,517,0,1,-1,62,59,83,82,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:43:00,27.8,53.5,213,495,584,517,0,0,0,62,60,72,68,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:43:15,27.8,53.5,213,497,576,518,0,0,0,62,48,59,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:43:30,27.8,53.5,213,500,583,518,0,0,-1,62,68,71,82,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:43:45,27.8,53.5,211,494,573,518,0,0,0,62,52,81,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:44:00,27.8,53.5,210,495,581,519,0,0,-1,61,42,70,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:44:15,27.8,53.5,208,496,585,519,0,0,-1,61,56,80,75,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:44:30,27.8,53.5,210,495,584,521,0,0,-1,62,74,62,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:44:45,27.8,53.5,-1,-1,-1,519,0,0,-1,61,46,75,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:45:00,27.8,53.5,211,502,586,518,0,0,0,62,40,61,68,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:45:15,27.8,53.5,210,504,585,518,0,0,-1,62,52,64,75,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:45:30,27.8,53.5,210,503,587,518,0,0,-1,61,44,81,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:45:45,27.8,53.5,210,505,583,518,0,0,0,62,56,73,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:46:00,27.8,53.5,209,498,580,518,0,0,-1,61,63,67,73,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:46:15,27.8,53.5,211,497,574,518,0,1,0,62,59,69,69,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:46:30,27.8,53.5,213,489,571,518,0,0,-1,61,46,72,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:46:45,27.8,53.5,213,493,568,519,0,0,-1,61,58,62,92,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:47:00,27.8,53.5,213,496,573,518,0,0,-1,61,54,67,81,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:47:15,27.8,53.5,212,503,581,519,0,0,0,62,67,72,78,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:47:30,27.8,53.5,213,495,571,520,0,1,0,62,47,69,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:47:45,27.8,53.5,212,493,575,519,0,0,-1,61,58,74,90,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:48:00,27.8,53.5,210,494,577,520,0,0,-1,61,63,72,84,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:48:15,27.8,53.5,209,493,571,520,0,1,-1,61,61,74,83,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:48:30,27.8,53.5,210,493,575,520,0,0,-1,60,49,65,78,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:48:45,27.8,53.5,211,496,580,521,0,-1,0,62,59,75,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:49:00,27.8,53.5,211,495,581,520,0,0,-1,61,44,74,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:49:15,27.8,53.5,-1,-1,-1,520,0,0,-1,61,60,78,67,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:49:30,27.8,53.5,213,486,574,520,0,0,-1,62,57,65,79,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:49:45,27.8,53.5,213,487,577,520,0,1,0,61,59,73,92,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:50:00,27.8,53.5,213,487,577,520,0,0,-1,61,52,86,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:50:15,27.8,53.5,211,487,575,520,0,0,-1,61,42,75,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:50:30,27.8,53.5,211,487,571,520,0,0,0,61,52,66,84,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:50:45,27.8,53.5,212,492,574,520,0,0,0,61,42,86,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:51:00,27.8,53.5,211,492,578,520,0,0,0,61,50,78,80,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:51:15,27.8,53.5,208,489,584,519,0,0,0,61,42,75,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:51:30,27.8,53.5,207,485,578,520,0,0,-1,61,55,61,82,-1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:51:45,27.8,53.5,207,488,582,520,0,-1,0,61,42,64,79,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:52:00,27.8,53.5,208,492,578,519,0,1,0,62,56,76,71,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:52:15,27.8,53.5,209,493,588,518,0,1,-2,61,50,78,77,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:52:30,27.8,53.5,207,492,586,519,0,1,0,62,55,54,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:52:45,27.8,53.5,208,494,586,518,0,0,0,61,60,69,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:53:00,27.8,53.5,208,489,577,518,0,0,-1,61,54,77,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:53:15,27.8,53.5,209,493,569,518,0,0,0,61,61,70,74,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:53:30,27.8,53.5,206,481,558,518,0,1,0,61,45,73,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:53:45,27.8,53.5,210,490,570,518,0,0,-1,61,54,63,64,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:54:00,27.8,53.5,210,491,571,518,0,0,0,61,47,75,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:54:15,27.8,53.5,208,489,574,518,0,1,-1,61,47,58,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:54:30,27.8,53.5,208,487,570,517,0,0,-1,61,38,71,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:54:45,27.8,53.5,209,488,573,517,0,0,0,62,55,66,72,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:55:00,27.8,53.5,209,488,571,516,0,-1,0,62,61,81,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:55:15,27.8,53.5,209,486,571,517,0,0,-1,61,34,66,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:55:30,27.8,53.5,209,489,583,517,0,0,-1,61,56,64,80,0,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:55:45,27.8,53.5,206,491,579,517,0,0,-1,63,47,67,76,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:56:00,27.8,53.5,209,491,579,518,0,1,0,61,38,73,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:56:15,27.8,53.5,207,487,570,517,0,1,-1,61,51,60,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:56:30,27.8,53.5,207,484,563,517,0,0,-1,62,56,86,62,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:56:45,27.8,53.5,209,483,561,517,0,0,-1,62,41,75,60,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:57:00,27.8,53.5,210,486,566,518,0,1,0,62,63,80,74,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:57:15,27.8,53.5,208,485,562,518,0,0,0,62,64,72,65,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:57:30,27.8,53.4,208,489,564,518,0,0,0,61,52,68,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:57:45,27.8,53.5,206,487,561,518,0,0,0,62,48,83,86,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:58:00,27.8,53.5,209,488,560,518,0,0,-1,62,57,66,69,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:58:15,27.8,53.4,212,484,562,518,0,1,-1,61,65,69,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:58:30,27.8,53.5,213,485,570,519,0,0,0,62,56,72,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:58:45,27.8,53.4,210,487,583,519,0,0,0,62,50,80,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:59:00,27.8,53.4,211,492,583,518,0,0,0,61,60,75,81,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:59:15,27.8,53.5,208,486,571,518,0,0,-1,62,53,60,79,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:59:30,27.8,53.4,207,489,565,518,0,-1,-1,61,35,74,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,00:59:45,27.8,53.5,207,486,561,518,0,0,-1,62,44,77,81,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:00:00,27.8,53.5,206,486,565,518,0,0,0,61,48,74,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:00:15,27.8,53.5,206,482,563,517,0,0,0,61,52,70,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:00:30,27.8,53.5,207,478,567,516,0,0,0,61,42,69,59,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:00:45,27.8,53.4,206,480,573,516,0,0,-1,62,52,66,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:01:00,27.8,53.4,206,479,569,516,0,0,-1,61,50,68,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:01:15,27.8,53.5,204,481,565,517,0,0,-1,61,44,68,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:01:30,27.8,53.5,210,490,570,517,0,0,-1,62,52,73,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:01:45,27.8,53.5,208,479,549,517,0,0,0,62,44,75,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:02:00,27.8,53.5,208,479,554,518,0,0,-1,61,64,65,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,01:02:15,27.8,53.5,208,482,559,517,0,0,0,61,60,77,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
