id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB67,2020-04-10,00:31:30,29.2,50.8,6,11,12,502,0,6,-1,50,156,150,176,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:31:45,29.2,50.8,6,10,10,503,0,2,-1,54,138,150,201,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:32:00,29.2,50.8,6,11,11,502,0,2,1,51,157,146,212,5,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:32:15,29.2,50.8,4,9,9,503,0,5,1,51,163,196,221,2,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:32:30,29.2,50.8,6,9,9,503,0,2,-1,54,151,144,197,3,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:32:45,29.2,50.7,6,10,11,502,0,3,3,53,173,156,168,2,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:33:00,29.2,50.8,6,8,9,503,0,2,3,53,155,148,184,1,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:33:15,29.2,50.7,7,10,11,503,0,1,3,53,171,139,191,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:33:30,29.2,50.7,6,11,14,504,0,2,2,52,156,166,232,0,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:33:45,29.2,50.7,5,11,13,504,0,0,2,54,140,161,189,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:34:00,29.2,50.8,6,9,11,503,0,2,1,53,149,169,220,3,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:34:15,29.2,50.8,6,9,10,504,0,3,2,53,156,183,211,1,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:34:30,29.2,50.8,6,9,9,504,0,1,-1,56,158,164,201,1,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:34:45,29.2,50.7,6,10,10,503,0,1,-1,53,116,139,151,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:35:00,29.2,50.8,7,11,12,504,0,1,2,54,167,157,190,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:35:15,29.2,50.8,7,11,11,504,0,2,3,54,136,165,215,2,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:35:30,29.2,50.7,7,9,11,504,0,2,2,55,151,145,179,1,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:35:45,29.2,50.8,5,8,9,503,0,1,1,54,116,117,138,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:36:00,29.2,50.7,5,9,10,503,0,1,2,54,136,178,205,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:36:15,29.2,50.8,6,9,9,503,0,3,0,53,158,122,184,1,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:36:30,29.2,50.8,6,9,9,503,0,1,2,55,149,156,176,2,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:36:45,29.2,50.8,6,9,10,502,0,2,0,55,135,154,198,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:37:00,29.2,50.8,6,9,9,503,0,3,2,51,155,165,179,4,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:37:15,29.2,50.8,6,8,9,504,0,4,-1,54,162,158,183,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:37:30,29.2,50.8,6,9,9,505,0,2,1,53,135,151,214,3,4,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:37:45,29.2,50.8,7,11,11,504,0,3,4,51,127,130,182,4,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:38:00,29.2,50.8,6,10,10,504,0,4,2,51,195,140,186,3,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:38:15,29.2,50.8,6,11,12,505,0,3,2,55,135,160,186,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:38:30,29.2,50.8,7,11,13,505,0,2,2,53,162,166,205,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:38:45,29.2,50.8,7,11,12,505,0,2,2,54,121,131,183,1,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:39:00,29.1,50.8,6,10,11,506,0,1,1,51,163,149,209,0,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:39:15,29.2,50.8,6,9,10,506,0,0,0,54,163,155,248,3,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:39:30,29.2,50.8,5,8,9,505,0,3,3,52,143,162,210,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:39:45,29.2,50.8,6,9,9,505,0,2,1,52,151,166,196,1,-3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:40:00,29.1,50.8,6,9,10,505,0,1,-3,54,161,176,191,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:40:15,29.2,50.8,7,10,11,505,0,2,1,53,177,172,216,3,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:40:30,29.2,50.8,6,8,10,505,0,3,-1,55,122,150,199,1,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:40:45,29.1,50.8,7,10,12,505,0,1,1,52,127,167,188,2,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:41:00,29.2,50.8,7,10,11,505,0,2,2,54,185,179,214,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:41:15,29.2,50.7,6,10,10,505,0,3,1,52,144,138,179,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:41:30,29.2,50.8,7,12,12,505,0,1,1,53,149,132,199,2,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:41:45,29.2,50.8,6,11,11,505,0,2,-1,52,165,178,229,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:42:00,29.2,50.8,6,9,9,505,0,3,1,51,136,155,215,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:42:15,29.2,50.8,6,10,11,505,0,1,0,52,133,108,179,4,0,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:42:30,29.2,50.8,6,10,12,505,0,4,0,49,150,197,215,4,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:42:45,29.2,50.8,6,9,10,504,0,4,-1,52,164,177,193,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:43:00,29.2,50.8,6,9,9,504,0,2,2,53,136,189,187,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:43:15,29.2,50.8,6,8,8,504,0,2,1,52,101,145,166,3,4,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:43:30,29.2,50.8,6,8,10,505,0,3,4,50,147,152,206,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:43:45,29.2,50.8,6,9,11,505,0,2,2,52,172,174,216,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:44:00,29.1,50.8,7,11,11,505,0,2,0,54,151,144,208,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:44:15,29.2,50.8,5,8,9,505,0,1,0,52,135,153,204,6,3,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:44:30,29.2,50.8,4,8,9,505,0,6,3,50,153,153,204,3,0,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:44:45,29.2,50.8,5,8,9,505,0,3,0,56,131,173,229,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:45:00,29.2,50.8,6,9,11,504,0,2,1,53,110,148,151,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:45:15,29.2,50.8,-1,-1,-1,504,0,2,1,54,134,170,200,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:45:30,29.1,50.8,5,9,10,505,0,2,1,54,156,136,193,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:45:45,29.1,50.8,6,11,11,502,0,2,1,53,132,128,152,2,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:46:00,29.2,50.8,6,10,11,502,0,2,3,53,137,173,203,1,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:46:15,29.2,50.9,5,7,10,503,0,1,2,52,154,185,180,3,-1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:46:30,29.1,50.8,5,8,12,502,0,3,-1,50,146,191,209,1,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:46:45,29.2,50.8,5,9,11,502,0,1,2,55,139,130,185,4,0,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:47:00,29.1,50.8,6,10,11,502,0,4,0,56,154,146,193,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:47:15,29.1,50.8,6,9,10,502,0,2,2,53,178,203,234,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:47:30,29.1,50.8,5,9,10,502,0,2,1,53,157,133,212,1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:47:45,29.1,50.8,4,7,8,503,0,1,0,55,111,109,152,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:48:00,29.1,50.8,4,6,6,503,0,2,1,51,148,177,202,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:48:15,29.1,50.8,6,8,8,503,0,2,2,53,168,155,190,2,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:48:30,29.2,50.9,6,9,9,504,0,2,3,51,160,143,177,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:48:45,29.1,50.8,6,8,9,505,0,2,0,52,136,183,192,4,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:49:00,29.1,50.8,5,7,8,505,0,4,1,50,142,168,248,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:49:15,29.1,50.8,6,9,10,505,0,2,1,52,137,137,210,5,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:49:30,29.2,50.8,6,8,8,505,0,5,2,50,161,194,238,4,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:49:45,29.1,50.8,6,8,9,505,0,4,2,54,155,134,229,3,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:50:00,29.1,50.8,6,8,10,505,0,3,0,55,147,162,195,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:50:15,29.1,50.8,6,9,11,505,0,4,0,52,153,143,180,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:50:30,29.1,50.8,6,10,10,505,0,3,1,52,138,156,197,3,-3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:50:45,29.2,50.9,6,10,10,505,0,3,-3,53,166,148,201,5,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:51:00,29.1,50.9,5,9,10,506,0,5,-1,52,165,160,241,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:51:15,29.1,50.9,4,9,11,505,0,2,1,53,164,147,249,2,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:51:30,29.1,50.9,6,9,10,505,0,2,2,52,135,150,180,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:51:45,29.1,50.8,5,9,9,505,0,3,0,54,168,172,203,1,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:52:00,29.1,50.8,7,10,11,505,0,1,0,53,122,183,198,1,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:52:15,29.1,50.8,6,10,11,505,0,1,-1,53,173,155,214,4,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:52:30,29.1,50.8,5,8,9,505,0,4,0,51,190,161,238,4,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:52:45,29.1,50.8,4,7,8,505,0,4,1,51,162,174,191,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:53:00,29.1,50.9,6,8,8,505,0,4,1,52,146,191,217,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:53:15,29.1,50.9,5,9,10,505,0,2,0,53,161,172,225,3,-2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:53:30,29.1,50.8,5,10,13,504,0,3,-2,52,145,161,188,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:53:45,29.1,50.8,6,10,13,504,0,2,1,52,142,184,244,4,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:54:00,29.1,50.9,6,10,11,504,0,4,1,54,141,181,222,3,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:54:15,29.1,50.9,6,9,10,504,0,3,0,50,155,161,220,4,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:54:30,29.1,50.9,5,8,9,505,0,4,3,52,157,171,174,3,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:54:45,29.1,50.9,5,8,8,505,0,3,2,50,169,159,210,4,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:55:00,29.1,50.8,5,9,11,505,0,4,1,54,184,170,217,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:55:15,29.1,50.9,5,9,11,504,0,2,-1,53,125,171,231,1,4,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:55:30,29.1,50.9,5,9,11,504,0,1,4,52,151,178,191,0,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:55:45,29.1,50.9,3,7,9,503,0,0,2,53,158,151,225,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:56:00,29.1,50.9,4,6,6,504,0,2,1,52,169,165,224,3,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:56:15,29.1,50.9,4,7,7,504,0,3,2,54,158,149,226,3,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:56:30,29.1,50.8,5,8,9,503,0,3,3,54,130,140,207,1,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:56:45,29.1,50.9,6,9,10,503,0,1,-1,57,163,151,194,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:57:00,29.1,50.9,5,8,9,503,0,2,0,53,147,136,170,5,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:57:15,29.1,50.8,5,9,10,504,0,5,0,51,164,153,188,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:57:30,29.1,50.9,6,9,10,504,0,1,1,53,152,148,192,3,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:57:45,29.1,50.9,6,9,12,504,0,3,-1,53,174,152,230,1,-1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:58:00,29.1,50.9,5,8,10,504,0,1,-1,51,168,154,247,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:58:15,29.1,50.9,6,9,10,504,0,3,1,54,118,144,177,3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:58:30,29.1,50.8,6,9,11,504,0,3,1,55,147,193,196,4,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:58:45,29.1,50.9,5,8,8,504,0,4,2,53,152,148,172,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:59:00,29.1,50.9,5,8,9,504,0,2,0,51,137,159,216,1,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:59:15,29.1,50.9,6,10,10,504,0,1,-1,55,159,168,202,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:59:30,29.1,50.9,6,9,9,504,0,2,1,53,167,160,188,5,-3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,00:59:45,29.1,50.9,6,9,9,504,0,5,-3,53,134,176,193,5,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:00:00,29.1,50.9,5,8,8,503,0,5,1,54,169,162,219,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:00:15,29.1,50.8,6,10,10,503,0,2,1,53,147,164,191,5,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:00:30,29.1,50.9,5,8,8,504,0,5,-1,54,176,184,203,1,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:00:45,29.1,50.9,4,8,8,505,0,1,1,51,151,154,215,4,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:01:00,29.1,50.9,5,8,9,504,0,4,-1,54,139,168,183,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:01:15,29.1,50.9,6,9,10,504,0,3,1,53,153,126,209,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:01:30,29.1,50.9,6,9,9,504,0,4,1,52,144,166,160,2,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:01:45,29.1,50.9,5,9,9,504,0,2,3,54,146,172,222,4,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:02:00,29.1,50.9,6,10,11,505,0,4,-1,54,141,144,221,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:02:15,29.1,50.9,6,10,12,504,0,3,1,53,178,138,226,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:02:30,29.1,50.9,7,10,11,504,0,3,1,51,180,187,232,1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:02:45,29.1,50.9,6,9,10,504,0,1,0,55,160,160,203,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:03:00,29.1,50.9,5,9,10,504,0,3,0,54,159,163,219,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,01:03:15,29.1,50.9,5,9,10,504,0,2,1,53,131,150,180,3,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
