id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB60,2020-04-10,06:15:15,28.5,51.9,1,2,2,487,0,2,1,51,46,28,40,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:15:30,28.5,52.0,1,2,2,487,0,2,1,49,46,30,71,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:15:45,28.5,51.9,1,2,2,487,0,2,1,50,43,31,59,3,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:16:00,28.5,52.0,1,1,1,488,0,3,2,49,36,19,65,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:16:15,28.5,51.9,1,2,2,488,0,1,1,50,35,26,49,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:16:30,28.5,51.9,0,1,1,488,0,2,1,49,36,24,67,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:16:45,28.5,51.9,0,1,2,488,0,2,1,50,40,24,63,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:17:00,28.5,51.9,1,2,3,489,0,2,1,49,44,18,61,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:17:15,28.5,51.9,1,2,3,489,0,2,1,50,34,26,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:17:30,28.4,51.9,1,2,3,488,0,2,1,50,40,38,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:17:45,28.5,52.0,0,1,1,489,0,2,1,50,41,6,59,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:18:00,28.5,51.9,1,1,2,489,0,1,1,49,49,25,61,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:18:15,28.4,52.0,1,2,2,488,0,2,2,50,34,21,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:18:30,28.5,52.0,0,1,1,489,0,2,1,50,38,30,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:18:45,28.5,51.9,1,1,2,488,0,2,1,50,38,22,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:19:00,28.5,51.9,0,0,1,488,0,2,1,50,28,18,68,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:19:15,28.4,51.9,1,2,2,488,0,2,1,50,41,28,66,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:19:30,28.5,52.0,1,2,2,488,0,3,1,50,49,38,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:19:45,28.5,52.0,1,2,2,488,0,2,1,50,24,14,53,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:20:00,28.5,52.0,1,2,2,488,0,2,1,49,38,32,61,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:20:15,28.5,51.9,1,2,2,489,0,2,1,50,32,12,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:20:30,28.5,51.9,1,2,2,488,0,2,1,50,53,22,52,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:20:45,28.4,52.0,1,2,2,487,0,1,1,50,39,26,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:21:00,28.5,51.9,1,1,1,488,0,2,1,50,40,14,53,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:21:15,28.5,51.9,1,1,1,488,0,2,1,49,28,29,53,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:21:30,28.5,51.9,0,0,0,488,0,2,0,50,48,29,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:21:45,28.5,51.9,0,0,0,488,0,2,1,50,32,32,61,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:22:00,28.4,51.9,1,1,2,487,0,2,1,49,45,26,49,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:22:15,28.4,51.9,0,0,1,488,0,1,1,50,53,36,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:22:30,28.5,51.9,0,1,2,487,0,2,1,50,26,18,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:22:45,28.5,51.9,0,1,1,487,0,2,1,50,48,30,46,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:23:00,28.5,51.9,1,2,2,487,0,2,1,50,34,18,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:23:15,28.5,51.9,1,2,2,487,0,2,1,50,40,16,42,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:23:30,28.5,51.9,1,2,2,487,0,2,1,50,40,30,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:23:45,28.5,51.9,0,2,2,487,0,2,1,50,35,16,56,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:24:00,28.5,52.0,1,2,2,487,0,1,1,50,51,16,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:24:15,28.5,52.0,1,2,2,487,0,2,1,50,34,25,53,2,0,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:24:30,28.5,51.9,1,2,2,487,0,2,0,49,42,19,62,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:24:45,28.5,51.9,1,2,2,487,0,2,1,49,29,14,55,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:25:00,28.5,52.0,1,2,2,487,0,1,1,50,39,24,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:25:15,28.5,52.0,1,2,2,487,0,2,1,50,42,24,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:25:30,28.4,51.9,0,0,1,487,0,2,1,50,46,10,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:25:45,28.5,52.0,1,1,2,487,0,2,1,50,50,20,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:26:00,28.5,51.9,1,2,2,487,0,2,1,50,38,32,53,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:26:15,28.5,51.9,0,0,0,488,0,2,1,49,47,26,63,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:26:30,28.4,52.0,1,2,2,487,0,1,1,50,33,25,70,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:26:45,28.5,51.9,1,2,2,487,0,2,0,50,34,23,58,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:27:00,28.5,51.9,1,2,2,488,0,2,1,50,46,30,67,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:27:15,28.4,51.9,1,1,2,487,0,2,1,49,42,24,73,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:27:30,28.5,52.0,0,1,1,488,0,2,1,50,63,16,40,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:27:45,28.4,52.0,1,2,2,487,0,3,1,50,35,23,56,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:28:00,28.5,52.0,1,2,2,486,0,2,0,50,46,27,65,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:28:15,28.4,52.0,0,1,1,486,0,2,1,49,32,12,49,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:28:30,28.4,52.0,0,1,1,487,0,2,1,50,30,24,53,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:28:45,28.4,51.9,0,1,1,487,0,2,1,49,38,12,65,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:29:00,28.4,51.9,1,2,2,487,0,2,1,50,36,21,62,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:29:15,28.4,52.0,1,1,1,487,0,2,0,50,40,19,51,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:29:30,28.5,52.0,1,1,1,486,0,2,1,49,39,25,58,1,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:29:45,28.5,52.0,0,1,1,486,0,1,2,49,32,21,60,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:30:00,28.4,52.0,0,1,1,486,0,1,1,49,37,18,58,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:30:15,28.5,52.0,1,1,1,486,0,2,1,49,34,39,64,2,2,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:30:30,28.4,51.9,0,1,1,487,0,2,2,49,44,19,41,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:30:45,28.5,51.9,0,1,1,486,0,2,1,50,38,23,66,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:31:00,28.5,51.9,1,2,2,486,0,2,2,50,40,19,52,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:31:15,28.5,52.0,1,2,2,486,0,2,1,50,34,24,66,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:31:30,28.4,51.9,1,2,2,486,0,2,1,50,50,12,61,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:31:45,28.4,52.0,0,1,1,486,0,2,1,49,30,18,57,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:32:00,28.4,52.0,0,1,1,486,0,2,1,50,38,14,63,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:32:15,28.5,52.0,1,2,3,486,0,2,1,49,32,30,54,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:32:30,28.5,52.0,1,2,2,487,0,2,1,49,37,20,56,3,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:32:45,28.4,52.0,1,1,2,487,0,3,1,49,38,16,55,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:33:00,28.5,52.0,1,1,1,487,0,1,1,50,40,22,56,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:33:15,28.5,51.9,1,1,1,487,0,1,1,50,43,24,67,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:33:30,28.4,52.0,0,1,1,486,0,2,1,49,23,20,63,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:33:45,28.4,52.0,0,1,2,485,0,1,1,50,47,22,55,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:34:00,28.5,52.0,0,1,2,485,0,2,1,49,30,24,54,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:34:15,28.4,51.9,0,1,2,485,0,2,1,49,38,19,57,2,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:34:30,28.4,52.0,1,1,2,484,0,2,0,50,31,21,60,3,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:34:45,28.4,51.9,1,1,2,484,0,3,1,50,43,26,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:35:00,28.4,52.0,1,2,2,485,0,2,1,50,28,12,66,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:35:15,28.5,52.0,1,2,2,485,0,2,1,50,34,32,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:35:30,28.4,52.0,1,2,2,485,0,2,1,50,38,36,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:35:45,28.4,52.0,0,1,1,486,0,2,1,50,48,30,68,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:36:00,28.4,52.0,0,1,1,484,0,2,1,50,53,16,58,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:36:15,28.4,52.0,0,1,1,485,0,1,1,50,51,14,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:36:30,28.4,52.0,0,1,2,485,0,2,1,50,34,28,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:36:45,28.4,52.0,0,2,2,485,0,2,1,50,35,30,63,3,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:37:00,28.4,52.0,0,1,1,486,0,3,1,49,39,18,68,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:37:15,28.4,52.0,0,1,1,486,0,2,1,49,40,14,47,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:37:30,28.5,52.0,0,1,1,486,0,2,1,50,43,32,64,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:37:45,28.5,52.0,1,1,1,484,0,1,1,50,41,13,62,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:38:00,28.4,52.0,1,1,1,485,0,2,2,50,48,17,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:38:15,28.4,52.0,0,1,1,485,0,2,1,50,32,18,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:38:30,28.4,52.0,1,2,2,486,0,2,1,50,40,24,65,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:38:45,28.4,52.0,0,0,1,488,0,2,1,49,26,30,61,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:39:00,28.4,52.0,0,0,0,487,0,2,1,50,40,38,77,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:39:15,28.5,52.0,0,1,1,486,0,2,1,51,36,8,50,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:39:30,28.4,52.0,0,1,2,487,0,2,1,49,37,26,51,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:39:45,28.4,52.0,0,0,0,486,0,1,1,50,37,21,56,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:40:00,28.4,52.0,1,1,2,486,0,2,2,50,36,21,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:40:15,28.4,52.0,0,0,0,486,0,2,1,50,34,18,48,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:40:30,28.4,52.0,1,1,1,486,0,2,1,50,20,18,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:40:45,28.4,52.0,1,1,1,486,0,2,1,50,42,18,51,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:41:00,28.4,52.0,0,1,1,486,0,2,1,49,42,28,60,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:41:15,28.4,52.0,0,0,0,486,0,2,1,49,42,18,62,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:41:30,28.4,52.0,0,1,1,485,0,2,1,49,40,28,71,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:41:45,28.5,52.0,0,1,1,485,0,2,1,50,48,22,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:42:00,28.4,52.0,0,1,1,485,0,2,1,50,32,21,44,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:42:15,28.4,52.0,0,1,1,486,0,2,2,50,46,31,66,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:42:30,28.5,52.0,0,1,2,486,0,2,1,50,38,24,56,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:42:45,28.4,52.0,1,1,1,486,0,2,1,50,49,24,50,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:43:00,28.4,52.0,1,2,2,486,0,1,1,50,39,26,60,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:43:15,28.4,52.0,1,2,2,486,0,2,1,50,40,32,50,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:43:30,28.4,52.0,1,2,2,486,0,2,1,50,44,28,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:43:45,28.4,52.0,1,2,2,486,0,2,1,50,42,14,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:44:00,28.4,52.0,1,1,2,487,0,2,1,50,32,22,66,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:44:15,28.4,52.0,1,1,2,486,0,2,1,50,28,22,57,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:44:30,28.4,52.0,1,1,2,486,0,2,1,51,36,22,53,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:44:45,28.4,52.0,1,1,1,486,0,2,1,50,41,20,62,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:45:00,28.4,52.0,1,1,1,486,0,1,1,50,51,16,49,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:45:15,28.4,52.0,1,1,1,486,0,2,1,49,38,15,55,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:45:30,28.4,52.0,1,1,1,487,0,2,2,50,36,27,63,2,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:45:45,28.4,52.0,1,2,2,487,0,2,1,49,44,36,55,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:46:00,28.4,52.0,1,2,2,487,0,2,1,50,60,28,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:46:15,28.4,52.1,1,2,3,487,0,2,1,50,34,34,64,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:46:30,28.4,52.0,1,2,3,487,0,2,1,50,50,36,62,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:46:45,28.4,52.0,1,2,2,487,0,2,1,50,46,14,54,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:47:00,28.4,52.0,0,2,2,487,0,2,1,50,29,22,60,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB60,2020-04-10,06:47:15,28.4,52.0,0,1,1,487,0,1,1,50,35,30,68,2,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
