id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DBAE,2020-04-08,21:22:15,27.7,52.7,267,786,885,529,0,1,-1,61,29,34,60,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:22:30,27.7,52.7,268,791,887,528,0,2,-1,61,30,48,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:22:45,27.7,52.8,269,790,899,529,0,2,-1,60,42,50,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:23:00,27.6,52.7,271,788,892,528,0,2,-1,61,43,48,67,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:23:15,27.7,52.7,271,781,894,529,0,3,-1,60,35,47,73,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:23:30,27.7,52.8,269,783,889,528,0,2,-2,61,42,33,72,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:23:45,27.7,52.7,263,771,870,527,0,2,-1,61,28,46,68,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:24:00,27.7,52.8,270,790,887,527,0,2,-1,61,42,46,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:24:15,27.6,52.8,270,793,887,527,0,2,-1,60,36,46,61,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:24:30,27.6,52.8,269,790,881,526,0,2,-1,61,56,56,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:24:45,27.6,52.8,266,783,872,527,0,2,-1,60,48,56,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:25:00,27.6,52.8,267,786,873,527,0,2,-1,60,28,36,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:25:15,27.7,52.8,271,782,886,527,0,2,-1,60,28,52,61,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:25:30,27.7,52.8,269,785,886,527,0,2,-1,61,52,56,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:25:45,27.7,52.8,272,787,891,527,0,2,-1,60,32,40,65,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:26:00,27.6,52.8,271,795,887,526,0,2,-1,61,48,42,65,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:26:15,27.6,52.8,266,785,884,527,0,2,-1,60,32,50,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:26:30,27.7,52.8,267,785,887,528,0,2,-1,61,52,41,63,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:26:45,27.7,52.8,263,773,874,528,0,2,-2,60,28,45,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:27:00,27.6,52.8,264,769,864,528,0,2,-1,61,50,35,67,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:27:15,27.7,52.8,264,767,862,527,0,2,-2,60,44,45,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:27:30,27.7,52.7,263,760,855,526,0,2,-1,60,45,58,61,3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:27:45,27.7,52.8,267,768,863,526,0,3,-1,61,33,42,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:28:00,27.6,52.8,271,777,870,527,0,2,-1,60,40,50,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:28:15,27.7,52.8,272,773,873,526,0,2,-1,60,38,46,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:28:30,27.6,52.7,273,776,879,526,0,2,-1,61,36,46,68,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:28:45,27.6,52.7,273,775,887,526,0,2,-1,61,56,50,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:29:00,27.7,52.8,273,780,879,526,0,2,-1,60,50,56,82,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:29:15,27.7,52.8,272,778,880,526,0,2,-1,60,20,50,63,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:29:30,27.7,52.8,270,777,881,526,0,2,-1,61,52,38,80,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:29:45,27.6,52.8,272,777,877,526,0,2,-1,61,44,56,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:30:00,27.6,52.7,271,774,881,526,0,2,-1,60,40,64,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:30:15,27.6,52.7,273,775,876,526,0,2,-1,60,48,40,58,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:30:30,27.6,52.8,274,772,871,526,0,2,-1,60,40,46,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:30:45,27.6,52.8,275,775,866,526,0,2,-1,60,58,30,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:31:00,27.6,52.8,273,777,866,526,0,2,-1,60,46,36,60,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:31:15,27.7,52.8,269,779,865,526,0,2,-1,60,42,41,71,2,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:31:30,27.6,52.8,269,781,872,526,0,2,0,61,34,41,68,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:31:45,27.7,52.8,269,780,876,526,0,2,-1,61,38,48,78,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:32:00,27.6,52.8,271,780,883,526,0,2,-1,61,38,36,61,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:32:15,27.6,52.8,270,775,877,526,0,2,-1,60,46,58,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:32:30,27.6,52.8,268,776,878,527,0,2,-1,61,46,58,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:32:45,27.7,52.8,269,777,878,528,0,2,-1,60,49,48,77,3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:33:00,27.6,52.8,267,765,872,527,0,3,-1,61,41,45,72,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:33:15,27.6,52.8,269,763,860,527,0,2,-2,61,34,41,71,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:33:30,27.6,52.8,272,763,858,526,0,2,-1,60,30,48,58,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:33:45,27.6,52.8,272,774,866,525,0,2,-1,60,37,42,71,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:34:00,27.6,52.8,265,766,863,526,0,1,-1,61,39,36,67,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:34:15,27.6,52.8,268,767,867,526,0,2,-1,60,36,50,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:34:30,27.6,52.8,264,767,859,526,0,2,-1,61,52,58,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:34:45,27.6,52.8,265,767,859,525,0,2,-1,60,42,48,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:35:00,27.6,52.8,266,767,859,525,0,2,-1,60,40,42,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:35:15,27.6,52.8,268,761,851,525,0,2,-1,61,28,50,66,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:35:30,27.7,52.8,272,764,850,525,0,2,-1,61,26,40,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:35:45,27.6,52.8,270,765,854,525,0,2,-1,60,44,46,58,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:36:00,27.6,52.8,269,769,857,525,0,2,-1,60,48,47,76,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:36:15,27.6,52.8,271,771,859,525,0,2,-2,60,28,45,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:36:30,27.6,52.8,273,768,859,525,0,2,-1,61,50,52,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:36:45,27.6,52.8,272,771,856,525,0,2,-1,60,40,52,66,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:37:00,27.7,52.7,270,769,858,524,0,2,-1,60,51,42,66,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:37:15,27.7,52.7,268,773,865,524,0,1,-1,60,53,30,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:37:30,27.7,52.8,267,767,867,525,0,2,-1,60,40,56,77,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:37:45,27.6,52.8,267,769,873,524,0,2,-1,61,45,38,69,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:38:00,27.7,52.7,271,758,857,524,0,1,-1,60,41,52,78,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:38:15,27.7,52.7,274,758,856,525,0,2,-1,60,28,54,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:38:30,27.7,52.7,273,755,856,524,0,2,-1,61,36,50,59,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:38:45,27.7,52.7,271,772,877,524,0,2,-1,60,30,42,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:39:00,27.7,52.8,268,771,884,524,0,2,-1,61,46,48,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:39:15,27.7,52.7,267,779,891,525,0,2,-1,61,38,56,81,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:39:30,27.7,52.7,267,771,880,526,0,2,-1,60,40,48,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:39:45,27.7,52.7,269,767,867,527,0,2,-1,60,32,34,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:40:00,27.7,52.7,266,760,854,527,0,2,-1,61,44,52,62,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:40:15,27.7,52.8,269,754,846,526,0,2,-1,61,50,46,74,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:40:30,27.6,52.7,269,756,849,526,0,2,-1,61,36,32,69,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:40:45,27.7,52.8,269,759,851,526,0,2,-1,60,31,54,66,3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:41:00,27.7,52.7,265,756,845,528,0,3,-1,60,42,48,90,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:41:15,27.6,52.7,269,767,872,527,0,1,-1,60,37,52,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:41:30,27.7,52.7,271,759,863,527,0,2,-1,61,54,42,57,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:41:45,27.7,52.7,270,759,868,527,0,2,-1,60,34,52,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:42:00,27.7,52.7,271,757,857,527,0,2,-1,60,46,49,77,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:42:15,27.7,52.7,271,764,856,527,0,2,-2,61,29,51,69,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:42:30,27.7,52.7,275,760,855,527,0,1,-1,60,51,48,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:42:45,27.6,52.8,275,755,847,527,0,2,-1,61,48,49,87,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:43:00,27.7,52.7,273,757,852,527,0,2,-2,60,30,41,66,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:43:15,27.7,52.8,271,756,857,528,0,2,-1,60,26,42,71,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:43:30,27.7,52.8,270,757,855,529,0,2,-1,61,34,38,65,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:43:45,27.7,52.8,269,749,850,528,0,2,-1,60,26,52,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:44:00,27.6,52.7,269,757,851,528,0,2,-1,61,36,46,81,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:44:15,27.7,52.8,269,753,847,527,0,2,-1,60,50,58,84,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:44:30,27.7,52.7,270,755,848,527,0,2,-1,60,50,54,69,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:44:45,27.7,52.7,269,742,838,526,0,2,-1,61,50,36,64,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:45:00,27.7,52.7,269,755,843,527,0,2,-1,61,50,50,75,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:45:15,27.6,52.7,267,751,838,526,0,2,-1,60,44,50,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:45:30,27.7,52.7,266,751,838,526,0,2,-1,60,38,52,81,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:45:45,27.7,52.8,268,756,847,526,0,2,-1,61,36,55,78,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:46:00,27.7,52.8,269,750,842,526,0,2,-2,61,52,52,66,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:46:15,27.7,52.7,271,752,844,526,0,2,-2,61,38,35,70,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:46:30,27.7,52.7,270,749,838,526,0,2,-1,61,36,40,63,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:46:45,27.7,52.8,269,751,835,526,0,2,-1,60,26,52,67,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:47:00,27.7,52.7,269,751,834,526,0,2,-1,61,24,40,58,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:47:15,27.7,52.7,269,751,835,526,0,2,-1,61,44,50,76,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:47:30,27.7,52.7,270,753,836,526,0,2,-1,61,56,41,62,2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:47:45,27.7,52.7,269,761,845,526,0,2,-2,61,38,37,65,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:48:00,27.7,52.7,270,759,841,526,0,2,-1,60,34,56,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:48:15,27.7,52.7,270,749,839,526,0,2,-1,60,24,50,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:48:30,27.7,52.7,269,746,831,527,0,2,-1,60,38,50,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:48:45,27.7,52.7,270,739,830,527,0,2,-1,60,40,42,60,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:49:00,27.7,52.7,268,744,826,527,0,2,-1,60,52,44,76,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:49:15,27.7,52.6,268,743,819,526,0,2,-1,60,40,54,70,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:49:30,27.7,52.6,267,748,831,526,0,2,-1,60,38,54,73,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:49:45,27.7,52.7,269,745,832,526,0,2,-1,61,38,52,79,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:50:00,27.7,52.7,269,740,841,526,0,2,-1,60,30,40,58,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:50:15,27.7,52.7,269,740,827,526,0,2,-1,60,46,44,80,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:50:30,27.7,52.7,267,749,831,526,0,2,-1,60,42,50,82,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:50:45,27.7,52.7,268,748,832,527,0,2,-1,60,44,62,68,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:51:00,27.7,52.7,268,744,831,527,0,2,-1,60,48,52,80,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:51:15,27.7,52.7,271,741,833,527,0,2,-1,60,48,38,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:51:30,27.7,52.7,271,741,834,526,0,2,-1,60,40,50,65,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:51:45,27.7,52.6,270,742,832,526,0,2,-1,61,44,24,80,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:52:00,27.7,52.6,276,758,852,526,0,2,-1,61,20,40,72,2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:52:15,27.7,52.7,273,743,838,525,0,2,-1,61,40,40,83,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:52:30,27.7,52.6,270,739,840,525,0,2,-1,60,42,48,72,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:52:45,27.7,52.6,269,747,843,526,0,2,-1,60,40,66,74,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:53:00,27.7,52.6,267,744,845,526,0,2,-1,60,44,42,64,2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DBAE,2020-04-08,21:53:15,27.7,52.6,268,741,837,526,0,2,-1,60,26,41,66,2,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
