id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-05,02:28:03,30.3,76.4,12,22,24,515,90,-78,4,-20,6,50,39,-78,4,-21,29.0,62.2,25.014930,121.470142,0,0,0,0,493,442,494,0
00A266660038,2018-09-05,02:29:03,30.3,76.4,14,22,23,513,90,-78,4,-20,10,46,41,-78,4,-21,29.0,62.2,25.014930,121.470142,0,0,0,0,492,442,495,0
00A266660038,2018-09-05,02:30:04,30.3,76.4,14,19,19,508,90,-78,4,-20,10,51,42,-78,5,-20,28.9,62.2,25.014930,121.470142,0,0,0,0,494,444,496,0
00A266660038,2018-09-05,02:31:04,30.2,76.4,14,20,24,526,90,-78,5,-21,8,56,53,-78,5,-20,28.9,62.3,25.014930,121.470142,0,0,0,0,494,443,494,0
00A266660038,2018-09-05,02:32:04,30.2,76.4,13,19,20,504,90,-78,4,-21,12,62,37,-78,4,-20,28.9,62.4,25.014930,121.470142,0,0,0,0,493,446,495,0
00A266660038,2018-09-05,02:33:05,30.2,76.4,14,22,23,517,90,-78,4,-20,10,50,48,-78,4,-20,28.9,62.5,25.014930,121.470142,0,0,0,0,493,442,495,0
00A266660038,2018-09-05,02:34:05,30.2,76.5,13,19,20,515,90,-78,5,-20,0,40,42,-78,5,-20,28.8,62.4,25.014930,121.470142,0,0,0,0,493,447,496,0
00A266660038,2018-09-05,02:35:06,30.1,76.5,13,21,23,514,90,-78,4,-20,16,46,36,-78,4,-20,28.9,62.5,25.014930,121.470142,0,0,0,0,493,446,494,0
00A266660038,2018-09-05,02:36:06,30.1,76.5,12,17,20,530,90,-78,4,-20,8,54,24,-78,4,-20,28.8,62.5,25.014930,121.470142,0,0,0,0,494,445,494,0
00A266660038,2018-09-05,02:37:07,30.1,76.5,13,19,21,512,90,-78,5,-20,6,55,34,-78,4,-20,28.7,62.7,25.014930,121.470142,0,0,0,0,495,445,496,0
00A266660038,2018-09-05,02:38:07,30.1,76.5,12,21,23,511,90,-78,4,-20,7,49,40,-79,5,-20,28.7,62.8,25.014930,121.470142,0,0,0,0,492,441,494,0
00A266660038,2018-09-05,02:39:07,30.0,76.5,13,19,19,516,90,-78,4,-20,2,53,26,-78,5,-20,28.7,63.0,25.014930,121.470142,0,0,0,0,495,441,494,0
00A266660038,2018-09-05,02:40:08,30.0,76.5,14,22,24,531,90,-78,4,-20,4,50,24,-78,4,-20,28.8,63.3,25.014930,121.470142,0,0,0,0,493,445,495,0
00A266660038,2018-09-05,02:41:08,30.0,76.6,13,19,19,539,90,-78,4,-20,2,49,24,-78,5,-20,28.8,62.7,25.014930,121.470142,0,0,0,0,492,445,495,0
00A266660038,2018-09-05,02:42:09,30.0,76.5,14,19,20,495,90,-78,4,-20,10,42,24,-78,4,-20,28.8,62.5,25.014930,121.470142,0,0,0,0,493,443,495,0
00A266660038,2018-09-05,02:43:09,30.0,76.5,15,20,25,502,90,-78,4,-20,6,57,21,-78,5,-21,28.8,62.7,25.014930,121.470142,0,0,0,0,493,441,492,0
00A266660038,2018-09-05,02:44:10,29.9,76.6,13,20,21,506,90,-78,4,-20,6,47,28,-78,5,-20,28.8,62.6,25.014930,121.470142,0,0,0,0,493,441,494,0
00A266660038,2018-09-05,02:45:10,29.9,76.6,16,21,26,522,90,-78,5,-20,2,50,21,-78,5,-21,28.8,62.6,25.014930,121.470142,0,0,0,0,494,444,493,0
00A266660038,2018-09-05,02:46:10,29.9,76.6,17,26,28,534,90,-78,5,-20,8,45,22,-78,4,-20,28.7,62.8,25.014930,121.470142,0,0,0,0,493,446,495,0
00A266660038,2018-09-05,02:47:11,29.8,76.6,14,19,19,502,90,-78,5,-20,2,47,20,-78,4,-20,28.7,63.0,25.014930,121.470142,0,0,0,0,492,443,494,0
00A266660038,2018-09-05,02:48:11,29.8,76.7,15,22,23,510,90,-78,5,-20,12,56,14,-78,5,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,492,442,492,0
00A266660038,2018-09-05,02:49:12,29.7,76.7,14,21,23,511,90,-78,4,-20,6,47,24,-78,5,-20,28.6,63.5,25.014930,121.470142,0,0,0,0,491,443,494,0
00A266660038,2018-09-05,02:50:12,29.7,76.7,13,19,19,514,90,-78,4,-20,4,50,14,-78,4,-20,28.6,63.6,25.014930,121.470142,0,0,0,0,492,444,493,0
00A266660038,2018-09-05,02:51:13,29.6,76.7,15,24,26,513,90,-78,5,-20,10,45,12,-78,4,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,493,444,495,0
00A266660038,2018-09-05,02:52:13,29.6,76.8,14,20,22,536,90,-78,5,-19,2,47,19,-78,4,-20,28.5,63.5,25.014930,121.470142,0,0,0,0,491,440,492,0
00A266660038,2018-09-05,02:53:13,29.6,76.8,15,22,23,517,90,-78,5,-20,0,59,15,-78,4,-19,28.5,63.5,25.014930,121.470142,0,0,0,0,492,442,494,0
00A266660038,2018-09-05,02:54:14,29.5,76.8,13,20,20,508,90,-78,5,-20,6,51,20,-78,4,-20,28.5,63.5,25.014930,121.470142,0,0,0,0,493,441,493,0
00A266660038,2018-09-05,02:55:14,29.5,76.8,14,21,23,526,90,-78,5,-20,4,51,24,-78,4,-20,28.5,63.5,25.014930,121.470142,0,0,0,0,491,442,493,0
00A266660038,2018-09-05,02:56:15,29.4,76.9,13,18,19,526,90,-78,4,-19,2,53,19,-78,5,-20,28.5,63.4,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,02:57:15,29.4,76.9,14,20,22,524,90,-78,5,-19,4,53,27,-78,4,-20,28.6,63.4,25.014930,121.470142,0,0,0,0,493,440,491,0
00A266660038,2018-09-05,02:58:16,29.4,76.9,16,23,25,513,90,-78,4,-20,4,55,25,-78,5,-19,28.6,63.4,25.014930,121.470142,0,0,0,0,490,440,493,0
00A266660038,2018-09-05,02:59:16,29.4,76.9,15,23,25,532,90,-78,5,-20,4,46,24,-78,5,-20,28.6,63.4,25.014930,121.470142,0,0,0,0,492,440,492,0
00A266660038,2018-09-05,03:00:16,29.4,76.9,16,26,26,504,90,-78,4,-20,6,46,26,-78,4,-20,28.6,63.4,25.014930,121.470142,0,0,0,0,492,442,492,0
00A266660038,2018-09-05,03:01:17,29.3,76.9,14,19,21,520,90,-78,5,-20,14,50,28,-78,5,-20,28.6,63.4,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,03:02:17,29.3,76.9,14,21,21,504,90,-78,4,-19,6,50,33,-78,4,-20,28.5,63.3,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,03:03:18,29.3,76.9,14,21,24,504,90,-78,4,-20,6,50,36,-78,4,-20,28.6,63.6,25.014930,121.470142,0,0,0,0,493,441,493,0
00A266660038,2018-09-05,03:04:18,29.3,76.9,16,22,23,526,90,-78,5,-20,8,60,30,-78,5,-20,28.5,63.4,25.014930,121.470142,0,0,0,0,492,443,493,0
00A266660038,2018-09-05,03:05:19,29.3,76.9,14,21,21,503,90,-78,4,-19,0,51,46,-78,5,-21,28.5,63.4,25.014930,121.470142,0,0,0,0,491,441,491,0
00A266660038,2018-09-05,03:06:19,29.3,76.9,12,18,18,503,90,-78,5,-19,6,60,34,-78,5,-19,28.6,63.3,25.014930,121.470142,0,0,0,0,491,439,491,0
00A266660038,2018-09-05,03:07:19,29.3,76.9,13,19,22,520,90,-78,4,-20,6,47,46,-78,5,-20,28.6,63.2,25.014930,121.470142,0,0,0,0,492,437,493,0
00A266660038,2018-09-05,03:08:20,29.3,76.9,14,19,21,509,90,-78,4,-20,6,54,42,-78,4,-20,28.6,63.2,25.014930,121.470142,0,0,0,0,491,442,492,0
00A266660038,2018-09-05,03:09:20,29.3,76.9,13,21,24,517,90,-78,4,-20,4,51,32,-78,5,-20,28.6,63.1,25.014930,121.470142,0,0,0,0,492,442,492,0
00A266660038,2018-09-05,03:10:21,29.3,76.9,13,21,21,508,90,-78,4,-19,4,45,37,-78,5,-20,28.6,63.5,25.014930,121.470142,0,0,0,0,492,442,493,0
00A266660038,2018-09-05,03:11:21,29.3,76.9,14,24,25,522,90,-78,5,-20,4,52,42,-78,5,-20,28.6,63.1,25.014930,121.470142,0,0,0,0,492,438,491,0
00A266660038,2018-09-05,03:12:22,29.3,76.9,13,21,23,513,90,-78,5,-20,8,62,38,-78,5,-20,28.6,63.1,25.014930,121.470142,0,0,0,0,492,440,491,0
00A266660038,2018-09-05,03:13:22,29.3,76.8,14,21,24,510,90,-78,4,-19,2,53,41,-78,5,-20,28.6,63.1,25.014930,121.470142,0,0,0,0,492,437,494,0
00A266660038,2018-09-05,03:14:22,29.3,76.8,16,25,28,508,90,-78,4,-20,4,57,32,-78,5,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-05,03:15:23,29.3,76.8,15,22,23,517,90,-78,4,-20,6,52,32,-78,4,-20,28.6,63.2,25.014930,121.470142,0,0,0,0,491,442,493,0
00A266660038,2018-09-05,03:16:23,29.3,76.8,13,20,22,522,90,-78,4,-20,2,54,38,-78,4,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,491,442,494,0
00A266660038,2018-09-05,03:17:24,29.3,76.8,14,21,23,516,90,-78,5,-20,2,43,36,-78,4,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,492,442,494,0
00A266660038,2018-09-05,03:18:24,29.3,76.7,15,20,22,524,90,-78,5,-19,8,47,39,-78,4,-20,28.6,63.2,25.014930,121.470142,0,0,0,0,492,437,493,0
00A266660038,2018-09-05,03:19:25,29.3,76.7,14,21,22,506,90,-78,5,-20,4,56,38,-78,5,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,491,437,494,0
00A266660038,2018-09-05,03:20:25,29.4,76.7,14,22,23,514,90,-78,5,-20,7,46,32,-79,5,-20,28.6,63.3,25.014930,121.470142,0,0,0,0,493,439,492,0
00A266660038,2018-09-05,03:21:25,29.3,76.7,15,22,24,499,90,-78,4,-20,6,47,32,-78,5,-20,28.7,63.3,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,03:22:26,29.3,76.6,15,22,25,510,90,-78,4,-20,4,54,28,-78,4,-20,28.6,63.2,25.014930,121.470142,0,0,0,0,493,441,493,0
00A266660038,2018-09-05,03:23:26,29.3,76.7,14,22,24,520,90,-78,4,-20,2,52,38,-78,4,-20,28.7,63.0,25.014930,121.470142,0,0,0,0,492,439,491,0
00A266660038,2018-09-05,03:24:27,29.3,76.7,15,23,23,524,90,-78,4,-20,6,43,26,-78,5,-20,28.7,63.0,25.014930,121.470142,0,0,0,0,491,437,492,0
00A266660038,2018-09-05,03:25:27,29.3,76.7,13,21,23,508,90,-78,4,-20,8,45,44,-78,5,-20,28.7,63.0,25.014930,121.470142,0,0,0,0,492,441,492,0
00A266660038,2018-09-05,03:26:28,29.3,76.7,14,20,21,514,90,-78,4,-20,4,48,52,-78,4,-20,28.6,63.1,25.014930,121.470142,0,0,0,0,491,440,492,0
00A266660038,2018-09-05,03:27:28,29.3,76.7,17,24,24,519,90,-78,4,-20,0,41,40,-78,5,-20,28.6,63.5,25.014930,121.470142,0,0,0,0,492,441,492,0
00A266660038,2018-09-05,03:28:28,29.3,76.7,17,23,24,491,90,-78,4,-20,2,59,31,-78,5,-19,28.5,63.7,25.014930,121.470142,0,0,0,0,493,440,493,0
00A266660038,2018-09-05,03:29:29,29.2,76.7,16,25,27,515,90,-78,5,-20,2,53,47,-78,4,-19,28.4,64.0,25.014930,121.470142,0,0,0,0,491,441,493,0
00A266660038,2018-09-05,03:30:29,29.2,76.7,14,21,22,511,90,-78,5,-20,10,52,36,-78,5,-20,28.5,64.4,25.014930,121.470142,0,0,0,0,491,441,492,0
00A266660038,2018-09-05,03:31:30,29.2,76.7,15,21,22,520,90,-78,5,-20,10,44,41,-78,5,-19,28.5,64.2,25.014930,121.470142,0,0,0,0,492,442,494,0
00A266660038,2018-09-05,03:32:30,29.1,76.8,14,23,24,534,90,-78,5,-19,6,59,36,-78,4,-19,28.5,64.1,25.014930,121.470142,0,0,0,0,491,440,493,0
00A266660038,2018-09-05,03:33:31,29.1,76.8,14,20,23,520,90,-78,4,-20,4,38,56,-78,4,-20,28.5,63.6,25.014930,121.470142,0,0,0,0,492,442,492,0
00A266660038,2018-09-05,03:34:31,29.1,76.7,13,21,21,512,90,-78,5,-19,8,46,54,-78,5,-19,28.5,63.7,25.014930,121.470142,0,0,0,0,493,440,494,0
00A266660038,2018-09-05,03:35:31,29.1,76.8,14,19,23,512,90,-78,4,-20,4,53,52,-78,5,-20,28.5,63.6,25.014930,121.470142,0,0,0,0,492,439,491,0
00A266660038,2018-09-05,03:36:32,29.1,76.8,15,20,23,520,90,-78,5,-19,0,47,56,-78,4,-19,28.5,63.6,25.014930,121.470142,0,0,0,0,492,437,491,0
00A266660038,2018-09-05,03:37:32,29.0,76.7,15,20,23,506,90,-78,4,-20,4,46,48,-78,4,-20,28.5,63.4,25.014930,121.470142,0,0,0,0,493,440,492,0
00A266660038,2018-09-05,03:38:33,29.0,76.8,12,19,20,520,90,-79,5,-20,5,49,54,-78,4,-20,28.5,63.4,25.014930,121.470142,0,0,0,0,491,439,491,0
00A266660038,2018-09-05,03:39:33,29.1,76.8,13,21,21,532,90,-78,5,-20,8,42,52,-78,5,-20,28.5,63.3,25.014930,121.470142,0,0,0,0,492,441,491,0
00A266660038,2018-09-05,03:40:34,29.1,76.8,14,20,22,525,90,-78,5,-20,4,39,54,-78,4,-20,28.5,63.4,25.014930,121.470142,0,0,0,0,492,443,493,0
00A266660038,2018-09-05,03:41:34,29.1,76.8,16,23,24,524,90,-78,4,-20,6,55,49,-78,5,-19,28.5,63.4,25.014930,121.470142,0,0,0,0,493,438,493,0
00A266660038,2018-09-05,03:42:34,29.1,76.8,14,18,19,534,90,-78,5,-20,2,49,56,-78,4,-20,28.5,63.5,25.014930,121.470142,0,0,0,0,490,443,492,0
00A266660038,2018-09-05,03:43:35,29.1,76.8,13,20,22,510,90,-78,5,-20,4,55,45,-78,4,-19,28.5,63.4,25.014930,121.470142,0,0,0,0,492,441,492,0
00A266660038,2018-09-05,03:44:35,29.1,76.7,14,23,24,533,90,-78,5,-20,10,49,42,-78,4,-20,28.5,63.7,25.014930,121.470142,0,0,0,0,490,437,490,0
00A266660038,2018-09-05,03:45:36,29.1,76.7,15,20,23,520,90,-78,5,-19,6,52,52,-78,5,-19,28.5,63.5,25.014930,121.470142,0,0,0,0,492,441,492,0
00A266660038,2018-09-05,03:46:36,29.1,76.7,15,23,25,518,90,-78,4,-19,6,51,43,-78,5,-20,28.5,63.6,25.014930,121.470142,0,0,0,0,490,436,491,0
00A266660038,2018-09-05,03:47:37,29.1,76.7,15,23,23,512,90,-78,5,-20,8,48,46,-78,5,-20,28.4,63.9,25.014930,121.470142,0,0,0,0,491,442,493,0
00A266660038,2018-09-05,03:48:37,29.1,76.7,15,25,27,505,90,-78,4,-19,2,53,50,-78,5,-19,28.4,64.0,25.014930,121.470142,0,0,0,0,493,440,491,0
00A266660038,2018-09-05,03:49:37,29.1,76.7,16,23,24,508,90,-78,4,-19,4,47,55,-78,5,-20,28.4,64.1,25.014930,121.470142,0,0,0,0,492,439,493,0
00A266660038,2018-09-05,03:50:38,29.0,76.7,15,23,27,519,90,-78,5,-20,4,57,50,-78,4,-20,28.4,64.2,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,03:51:38,29.0,76.7,15,23,24,521,90,-78,4,-20,4,52,57,-78,4,-19,28.4,64.2,25.014930,121.470142,0,0,0,0,493,438,493,0
00A266660038,2018-09-05,03:52:39,29.0,76.7,16,24,25,523,90,-78,4,-19,6,50,55,-78,4,-20,28.4,64.2,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,03:53:39,29.0,76.7,15,24,26,519,90,-78,4,-20,6,53,47,-78,5,-19,28.4,64.2,25.014930,121.470142,0,0,0,0,491,436,491,0
00A266660038,2018-09-05,03:54:40,29.0,76.7,15,23,28,518,90,-78,4,-20,4,47,45,-78,5,-19,28.4,64.1,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-05,03:55:40,29.0,76.7,18,28,30,528,90,-78,5,-19,4,44,52,-78,5,-19,28.4,64.0,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,03:56:40,29.0,76.7,17,27,30,512,90,-78,4,-20,4,52,50,-78,4,-20,28.4,64.1,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-05,03:57:41,29.0,76.7,18,26,26,497,90,-78,4,-19,2,52,58,-78,4,-19,28.3,64.4,25.014930,121.470142,0,0,0,0,492,440,493,0
00A266660038,2018-09-05,03:58:41,29.0,76.7,17,23,24,519,90,-78,5,-20,2,54,47,-78,5,-19,28.3,64.4,25.014930,121.470142,0,0,0,0,492,439,492,0
00A266660038,2018-09-05,03:59:42,28.9,76.7,18,27,29,538,90,-78,5,-19,4,48,54,-78,5,-19,28.3,64.6,25.014930,121.470142,0,0,0,0,491,435,491,0
00A266660038,2018-09-05,04:00:42,28.9,76.7,15,24,24,522,90,-78,5,-19,2,55,51,-78,4,-20,28.3,64.8,25.014930,121.470142,0,0,0,0,491,437,493,0
00A266660038,2018-09-05,04:01:43,28.9,76.7,16,25,26,517,90,-78,5,-19,0,58,43,-78,5,-20,28.3,64.8,25.014930,121.470142,0,0,0,0,490,437,493,0
00A266660038,2018-09-05,04:02:43,28.9,76.7,16,24,27,510,90,-78,4,-20,6,42,49,-78,4,-19,28.3,64.6,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,04:03:43,28.9,76.7,15,23,25,506,90,-78,4,-19,4,47,55,-78,5,-20,28.3,65.2,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,04:04:44,28.9,76.7,15,24,26,518,90,-78,4,-19,6,56,47,-78,4,-20,28.3,64.2,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,04:05:44,28.9,76.7,14,19,19,508,90,-78,4,-20,8,46,49,-78,4,-19,28.3,63.9,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,04:06:45,28.8,76.8,16,25,27,510,90,-78,4,-19,6,52,52,-78,4,-19,28.4,63.6,25.014930,121.470142,0,0,0,0,492,438,493,0
00A266660038,2018-09-05,04:07:45,28.8,76.8,14,22,25,506,90,-78,4,-19,5,51,48,-79,5,-19,28.4,63.4,25.014930,121.470142,0,0,0,0,491,438,491,0
00A266660038,2018-09-05,04:08:46,28.9,76.7,14,24,26,521,90,-78,4,-19,2,49,48,-78,5,-19,28.4,63.4,25.014930,121.470142,0,0,0,0,491,438,490,0
00A266660038,2018-09-05,04:09:46,28.9,76.7,15,23,23,535,90,-78,4,-19,6,56,43,-78,4,-20,28.4,63.4,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,04:10:46,28.9,76.7,16,25,26,521,90,-78,5,-20,4,50,56,-78,5,-20,28.4,63.4,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,04:11:47,28.9,76.7,15,22,27,510,90,-78,4,-19,8,51,42,-78,5,-19,28.4,63.4,25.014930,121.470142,0,0,0,0,491,440,493,0
00A266660038,2018-09-05,04:12:47,28.9,76.7,15,24,25,517,90,-78,5,-19,4,52,49,-78,5,-20,28.4,63.4,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,04:13:48,28.9,76.6,16,22,25,513,90,-78,5,-20,2,46,48,-78,5,-20,28.4,63.4,25.014930,121.470142,0,0,0,0,492,434,492,0
00A266660038,2018-09-05,04:14:48,28.9,76.6,15,22,22,521,90,-78,4,-19,4,59,50,-78,5,-19,28.4,63.6,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,04:15:49,28.9,76.6,15,24,25,524,90,-78,5,-19,10,39,45,-78,4,-20,28.4,63.5,25.014930,121.470142,0,0,0,0,492,441,493,0
00A266660038,2018-09-05,04:16:49,29.0,76.6,14,24,25,519,90,-78,5,-19,6,41,47,-78,4,-20,28.4,63.5,25.014930,121.470142,0,0,0,0,492,435,492,0
00A266660038,2018-09-05,04:17:49,29.0,76.6,15,26,29,522,90,-78,5,-19,8,62,39,-78,5,-20,28.4,63.6,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-05,04:18:50,29.0,76.6,14,23,24,503,90,-78,4,-19,0,46,53,-78,4,-20,28.4,63.8,25.014930,121.470142,0,0,0,0,491,437,490,0
00A266660038,2018-09-05,04:19:50,29.0,76.5,15,24,24,504,90,-78,4,-19,2,50,49,-78,4,-20,28.4,63.5,25.014930,121.470142,0,0,0,0,492,438,492,0
00A266660038,2018-09-05,04:20:51,29.0,76.5,16,23,24,497,89,-78,5,-19,4,50,56,-78,5,-19,28.4,63.6,25.014930,121.470142,0,0,0,0,491,436,492,0
00A266660038,2018-09-05,04:21:51,29.0,76.5,17,25,29,507,90,-78,5,-19,6,47,43,-78,4,-20,28.4,63.5,25.014930,121.470142,0,0,0,0,491,440,493,0
00A266660038,2018-09-05,04:22:52,29.0,76.5,16,24,27,512,90,-78,5,-20,2,45,48,-78,4,-20,28.4,63.6,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,04:23:52,29.0,76.5,16,25,28,525,90,-78,5,-20,4,57,51,-78,4,-19,28.3,63.6,25.014930,121.470142,0,0,0,0,492,440,492,0
00A266660038,2018-09-05,04:24:52,29.0,76.4,16,26,29,522,90,-78,4,-20,10,48,50,-78,4,-20,28.3,63.6,25.014930,121.470142,0,0,0,0,492,438,492,0
00A266660038,2018-09-05,04:25:53,29.0,76.5,16,22,23,522,90,-78,4,-19,6,46,53,-78,4,-20,28.3,63.5,25.014930,121.470142,0,0,0,0,493,438,493,0
00A266660038,2018-09-05,04:26:53,29.0,76.5,16,23,25,521,90,-78,5,-20,8,48,45,-78,5,-19,28.4,63.5,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,04:27:54,29.0,76.4,13,20,21,520,90,-78,4,-20,6,51,48,-78,5,-20,28.4,63.2,25.014930,121.470142,0,0,0,0,491,441,491,0
00A266660038,2018-09-05,04:28:54,29.0,76.4,14,23,25,516,90,-78,5,-20,4,54,48,-78,5,-20,28.4,63.2,25.014930,121.470142,0,0,0,0,491,438,493,0
00A266660038,2018-09-05,04:29:55,29.0,76.4,14,22,23,525,90,-78,5,-19,4,49,50,-78,4,-19,28.4,63.2,25.014930,121.470142,0,0,0,0,491,440,492,0
00A266660038,2018-09-05,04:30:55,29.0,76.4,14,23,28,541,90,-78,5,-20,4,53,48,-78,4,-20,28.4,63.5,25.014930,121.470142,0,0,0,0,493,438,491,0
00A266660038,2018-09-05,04:31:55,29.0,76.4,14,22,25,514,90,-78,5,-19,4,40,51,-78,5,-20,28.3,63.2,25.014930,121.470142,0,0,0,0,492,441,493,0
00A266660038,2018-09-05,04:32:56,29.0,76.4,13,22,23,527,89,-78,5,-19,0,45,50,-78,4,-19,28.3,63.1,25.014930,121.470142,0,0,0,0,492,441,491,0
00A266660038,2018-09-05,04:33:56,29.0,76.4,13,21,23,506,90,-78,5,-20,2,48,46,-78,5,-20,28.3,63.1,25.014930,121.470142,0,0,0,0,492,437,491,0
00A266660038,2018-09-05,04:34:57,29.0,76.4,15,23,24,521,89,-78,5,-19,7,49,46,-77,4,-19,28.3,63.1,25.014930,121.470142,0,0,0,0,491,440,493,0
00A266660038,2018-09-05,04:35:57,29.0,76.4,14,23,26,543,89,-78,4,-20,4,43,55,-78,5,-19,28.3,63.2,25.014930,121.470142,0,0,0,0,491,438,491,0
00A266660038,2018-09-05,04:36:58,29.0,76.4,14,21,21,530,89,-78,5,-19,4,48,54,-78,5,-19,28.2,63.2,25.014930,121.470142,0,0,0,0,492,441,491,0
00A266660038,2018-09-05,04:37:58,29.0,76.4,13,21,21,523,89,-78,4,-20,0,53,47,-78,5,-19,28.2,63.3,25.014930,121.470142,0,0,0,0,491,437,492,0
00A266660038,2018-09-05,04:38:58,29.0,76.5,14,22,25,526,89,-78,4,-20,6,52,58,-78,4,-20,28.2,63.3,25.014930,121.470142,0,0,0,0,492,435,492,0
00A266660038,2018-09-05,04:39:59,29.0,76.4,14,23,23,522,89,-78,4,-19,0,50,48,-78,4,-19,28.3,63.2,25.014930,121.470142,0,0,0,0,491,438,491,0
00A266660038,2018-09-05,04:40:59,29.0,76.4,14,20,22,517,89,-78,5,-20,10,49,48,-78,4,-20,28.3,63.2,25.014930,121.470142,0,0,0,0,491,441,492,0
00A266660038,2018-09-05,04:42:00,29.0,76.4,13,21,24,505,89,-78,5,-20,8,47,49,-78,4,-19,28.3,63.2,25.014930,121.470142,0,0,0,0,492,438,493,0
00A266660038,2018-09-05,04:43:00,29.0,76.4,12,20,21,517,89,-78,5,-19,4,48,44,-78,5,-19,28.3,63.1,25.014930,121.470142,0,0,0,0,490,438,490,0
00A266660038,2018-09-05,04:44:00,29.0,76.4,13,23,27,514,89,-78,4,-19,2,52,52,-78,4,-19,28.2,63.1,25.014930,121.470142,0,0,0,0,492,435,493,0
00A266660038,2018-09-05,04:45:01,29.0,76.4,14,21,23,517,89,-78,4,-20,0,54,55,-78,4,-19,28.2,63.2,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,04:46:01,29.0,76.4,13,21,23,525,89,-78,4,-19,0,56,49,-78,4,-20,28.2,63.3,25.014930,121.470142,0,0,0,0,491,438,491,0
00A266660038,2018-09-05,04:47:02,28.9,76.4,13,20,21,515,89,-78,5,-19,4,50,51,-78,5,-20,28.2,63.3,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-05,04:48:02,28.9,76.4,13,22,24,523,89,-78,5,-19,6,57,54,-78,4,-19,28.1,63.3,25.014930,121.470142,0,0,0,0,490,437,490,0
00A266660038,2018-09-05,04:49:03,29.0,76.4,14,23,24,535,89,-78,5,-19,10,46,56,-78,5,-19,28.2,63.4,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,04:50:03,28.9,76.4,14,23,28,528,89,-78,4,-19,10,49,46,-78,5,-19,28.2,63.5,25.014930,121.470142,0,0,0,0,492,438,491,0
00A266660038,2018-09-05,04:51:03,28.9,76.4,14,21,21,528,89,-78,4,-20,6,46,56,-78,4,-20,28.1,63.5,25.014930,121.470142,0,0,0,0,492,436,493,0
00A266660038,2018-09-05,04:52:04,28.9,76.4,14,19,19,525,89,-78,4,-20,4,49,56,-78,5,-20,28.1,63.6,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,04:53:04,28.9,76.4,14,20,21,520,89,-78,5,-19,10,41,56,-78,4,-19,28.0,63.8,25.014930,121.470142,0,0,0,0,492,441,493,0
00A266660038,2018-09-05,04:54:05,28.9,76.4,13,21,22,520,89,-78,5,-20,2,46,41,-78,5,-19,28.0,63.9,25.014930,121.470142,0,0,0,0,492,435,492,0
00A266660038,2018-09-05,04:55:05,28.9,76.4,13,19,21,513,89,-78,4,-20,2,54,55,-78,4,-19,28.0,63.9,25.014930,121.470142,0,0,0,0,491,434,492,0
00A266660038,2018-09-05,04:56:06,28.9,76.4,13,21,23,511,89,-78,5,-19,4,52,56,-78,5,-19,28.0,64.1,25.014930,121.470142,0,0,0,0,492,443,492,0
