datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-02 04:56:00,0C9A4249DBBC,2018-10-02,04:56:00,25.9,61.4,20,28,29,422,1,-1,-66,-2,72,95,82,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 04:56:15,0C9A4249DBBC,2018-10-02,04:56:15,25.9,61.4,20,30,30,421,1,-1,-65,0,75,78,79,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,14.739999999999998
2018-10-02 04:56:30,0C9A4249DBBC,2018-10-02,04:56:30,25.9,61.4,20,30,31,421,1,-2,-65,-1,71,82,91,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,14.739999999999998
2018-10-02 04:56:45,0C9A4249DBBC,2018-10-02,04:56:45,25.9,61.5,20,30,30,421,1,-1,-65,-2,74,85,99,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,14.739999999999998
2018-10-02 04:57:00,0C9A4249DBBC,2018-10-02,04:57:00,25.9,61.5,19,29,30,421,1,-1,-66,-1,78,71,70,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,14.315999999999999
2018-10-02 04:57:15,0C9A4249DBBC,2018-10-02,04:57:15,25.9,61.5,20,28,29,421,1,-1,-65,-1,72,73,85,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 04:57:30,0C9A4249DBBC,2018-10-02,04:57:30,25.9,61.6,20,27,29,421,1,-1,-66,0,65,83,77,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 04:57:45,0C9A4249DBBC,2018-10-02,04:57:45,25.9,61.4,20,26,28,421,1,-2,-65,-1,77,87,77,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.043999999999999,13.043999999999999
2018-10-02 04:58:00,0C9A4249DBBC,2018-10-02,04:58:00,25.9,61.3,20,27,29,422,1,-1,-64,-2,84,91,84,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 04:58:15,0C9A4249DBBC,2018-10-02,04:58:15,25.9,61.3,20,27,29,422,1,-1,-65,-2,66,69,58,-1,-64,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 04:58:30,0C9A4249DBBC,2018-10-02,04:58:30,26.0,61.3,20,27,29,422,1,-1,-64,0,78,103,73,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 04:58:45,0C9A4249DBBC,2018-10-02,04:58:45,26.0,61.3,20,28,30,422,1,-1,-65,-1,86,78,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 04:59:00,0C9A4249DBBC,2018-10-02,04:59:00,26.0,61.1,20,27,28,422,1,-1,-65,-1,58,78,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 04:59:15,0C9A4249DBBC,2018-10-02,04:59:15,26.0,61.0,20,26,28,423,1,-1,-65,-1,83,79,87,0,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.043999999999999,13.043999999999999
2018-10-02 04:59:30,0C9A4249DBBC,2018-10-02,04:59:30,26.0,61.0,19,24,25,422,1,0,-66,-2,71,77,67,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 04:59:45,0C9A4249DBBC,2018-10-02,04:59:45,26.0,61.0,18,23,23,422,1,-1,-65,-1,86,78,68,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:00:00,0C9A4249DBBC,2018-10-02,05:00:00,25.9,61.0,16,22,23,421,1,-1,-65,-1,74,98,76,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.227,11.347999999999999
2018-10-02 05:00:15,0C9A4249DBBC,2018-10-02,05:00:15,26.0,61.0,16,23,24,421,1,-1,-65,-1,63,78,82,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.227,11.771999999999998
2018-10-02 05:00:30,0C9A4249DBBC,2018-10-02,05:00:30,26.0,60.9,17,24,25,420,1,-2,-65,-1,83,91,76,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:00:45,0C9A4249DBBC,2018-10-02,05:00:45,26.0,60.9,17,25,25,419,1,-1,-66,-1,77,86,78,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.62
2018-10-02 05:01:00,0C9A4249DBBC,2018-10-02,05:01:00,26.0,61.0,18,25,26,419,1,-2,-64,-1,68,78,77,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:01:15,0C9A4249DBBC,2018-10-02,05:01:15,26.0,61.0,17,24,26,420,1,-2,-66,-2,65,86,82,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:01:30,0C9A4249DBBC,2018-10-02,05:01:30,25.9,61.1,19,26,27,420,1,-1,-66,0,78,86,77,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:01:45,0C9A4249DBBC,2018-10-02,05:01:45,25.9,61.1,20,26,28,419,1,-1,-66,-1,70,80,81,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.043999999999999,13.043999999999999
2018-10-02 05:02:00,0C9A4249DBBC,2018-10-02,05:02:00,25.9,61.1,19,26,28,419,1,-1,-64,-2,78,77,73,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:02:15,0C9A4249DBBC,2018-10-02,05:02:15,25.9,61.2,18,26,27,420,1,-1,-65,-1,70,79,81,-1,-64,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,13.043999999999999
2018-10-02 05:02:30,0C9A4249DBBC,2018-10-02,05:02:30,25.9,61.1,19,26,27,420,1,-1,-64,0,76,79,75,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:02:45,0C9A4249DBBC,2018-10-02,05:02:45,25.9,61.2,19,26,28,420,1,-1,-65,-1,68,78,82,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:03:00,0C9A4249DBBC,2018-10-02,05:03:00,25.9,61.2,19,25,28,418,1,-1,-65,-1,80,91,78,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:03:15,0C9A4249DBBC,2018-10-02,05:03:15,25.9,61.2,19,25,28,418,1,-1,-66,-1,88,91,74,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:03:30,0C9A4249DBBC,2018-10-02,05:03:30,25.9,61.4,18,25,28,419,1,-1,-65,-1,73,76,81,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:03:45,0C9A4249DBBC,2018-10-02,05:03:45,25.9,61.2,19,29,29,420,1,-2,-65,-2,77,95,81,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,14.315999999999999
2018-10-02 05:04:00,0C9A4249DBBC,2018-10-02,05:04:00,25.9,61.1,20,28,29,419,1,-1,-64,-1,79,79,76,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 05:04:15,0C9A4249DBBC,2018-10-02,05:04:15,25.9,61.3,20,28,29,420,1,-2,-65,-1,79,100,75,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 05:04:30,0C9A4249DBBC,2018-10-02,05:04:30,25.9,61.3,20,28,30,420,1,-1,-65,0,66,94,90,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.643,13.892
2018-10-02 05:04:45,0C9A4249DBBC,2018-10-02,05:04:45,25.9,61.3,19,27,30,420,1,-1,-65,0,66,87,78,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.468
2018-10-02 05:05:00,0C9A4249DBBC,2018-10-02,05:05:00,25.9,61.3,19,26,28,421,1,-1,-66,0,80,95,77,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:05:15,0C9A4249DBBC,2018-10-02,05:05:15,25.9,61.4,19,26,27,420,1,-1,-65,-1,77,93,64,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:05:30,0C9A4249DBBC,2018-10-02,05:05:30,25.9,61.4,19,26,27,421,1,-2,-64,-1,72,89,79,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:05:45,0C9A4249DBBC,2018-10-02,05:05:45,25.9,61.4,19,26,26,421,1,-2,-65,-2,57,81,72,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:06:00,0C9A4249DBBC,2018-10-02,05:06:00,25.8,61.3,19,26,27,420,1,-1,-66,0,78,82,67,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:06:15,0C9A4249DBBC,2018-10-02,05:06:15,25.8,61.4,19,25,26,420,1,-1,-66,-1,73,83,73,-2,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:06:30,0C9A4249DBBC,2018-10-02,05:06:30,25.9,61.3,19,26,27,421,1,-2,-65,0,73,70,73,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:06:45,0C9A4249DBBC,2018-10-02,05:06:45,25.9,61.2,20,27,28,421,1,-1,-65,-1,69,86,69,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 05:07:00,0C9A4249DBBC,2018-10-02,05:07:00,25.9,61.2,20,27,28,421,1,-2,-65,-2,80,90,63,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.468,13.468
2018-10-02 05:07:15,0C9A4249DBBC,2018-10-02,05:07:15,25.9,61.2,19,26,27,421,1,-2,-65,-1,59,66,58,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:07:30,0C9A4249DBBC,2018-10-02,05:07:30,25.8,61.2,18,25,26,421,1,-1,-65,-1,73,69,65,-2,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:07:45,0C9A4249DBBC,2018-10-02,05:07:45,25.8,61.3,18,25,27,421,1,-2,-66,0,67,71,78,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:08:00,0C9A4249DBBC,2018-10-02,05:08:00,25.8,61.3,18,26,28,421,1,-1,-65,-2,74,85,69,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,13.043999999999999
2018-10-02 05:08:15,0C9A4249DBBC,2018-10-02,05:08:15,25.8,61.4,19,26,28,421,1,-1,-64,-1,77,96,62,0,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:08:30,0C9A4249DBBC,2018-10-02,05:08:30,25.8,61.2,19,27,30,422,1,0,-66,-1,59,88,69,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.468
2018-10-02 05:08:45,0C9A4249DBBC,2018-10-02,05:08:45,25.9,61.2,19,26,28,422,1,-1,-66,0,67,79,65,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:09:00,0C9A4249DBBC,2018-10-02,05:09:00,25.9,61.2,19,25,28,422,1,-2,-65,-1,57,83,72,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:09:15,0C9A4249DBBC,2018-10-02,05:09:15,25.9,61.1,18,24,26,422,1,-1,-66,-1,69,84,83,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:09:30,0C9A4249DBBC,2018-10-02,05:09:30,25.9,61.0,18,24,26,421,1,-2,-64,-2,83,75,71,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:09:45,0C9A4249DBBC,2018-10-02,05:09:45,25.9,60.9,18,26,28,421,1,-1,-65,-1,74,86,87,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,13.043999999999999
2018-10-02 05:10:00,0C9A4249DBBC,2018-10-02,05:10:00,25.9,60.9,18,25,27,421,1,-1,-65,-2,72,69,49,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:10:15,0C9A4249DBBC,2018-10-02,05:10:15,25.9,61.1,18,27,29,421,1,-1,-66,-1,67,73,68,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,13.468
2018-10-02 05:10:30,0C9A4249DBBC,2018-10-02,05:10:30,25.9,61.0,19,27,29,422,1,-2,-65,-1,68,88,75,0,-67,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.468
2018-10-02 05:10:45,0C9A4249DBBC,2018-10-02,05:10:45,25.9,60.9,19,26,28,421,1,0,-67,0,63,82,70,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:11:00,0C9A4249DBBC,2018-10-02,05:11:00,25.9,60.9,19,26,26,421,1,-1,-65,-2,78,76,67,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:11:15,0C9A4249DBBC,2018-10-02,05:11:15,25.9,60.9,19,26,27,421,1,-1,-65,-1,60,76,70,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:11:30,0C9A4249DBBC,2018-10-02,05:11:30,25.9,60.9,18,25,26,420,1,-1,-65,-1,72,69,79,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:11:45,0C9A4249DBBC,2018-10-02,05:11:45,25.8,61.0,18,25,26,420,1,-1,-66,-2,85,60,66,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:12:00,0C9A4249DBBC,2018-10-02,05:12:00,25.8,61.0,19,25,27,420,1,-2,-66,-2,69,77,89,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:12:15,0C9A4249DBBC,2018-10-02,05:12:15,25.9,61.0,19,25,28,420,1,-1,-65,-1,74,72,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:12:30,0C9A4249DBBC,2018-10-02,05:12:30,25.9,60.8,19,26,29,420,1,-1,-65,-1,82,81,70,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:12:45,0C9A4249DBBC,2018-10-02,05:12:45,25.9,60.9,19,26,28,419,1,-1,-66,-1,80,76,74,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:13:00,0C9A4249DBBC,2018-10-02,05:13:00,25.9,60.9,19,26,27,419,1,-1,-66,-1,84,67,70,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,13.039,13.043999999999999
2018-10-02 05:13:15,0C9A4249DBBC,2018-10-02,05:13:15,25.9,60.8,18,24,25,419,1,-1,-65,-1,78,69,55,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:13:30,0C9A4249DBBC,2018-10-02,05:13:30,25.9,60.8,17,24,26,420,1,-1,-64,-2,92,85,89,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:13:45,0C9A4249DBBC,2018-10-02,05:13:45,25.9,60.8,17,23,24,420,1,-1,-65,-1,71,82,78,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:14:00,0C9A4249DBBC,2018-10-02,05:14:00,25.9,60.9,16,22,24,420,1,-2,-65,-1,90,75,74,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.227,11.347999999999999
2018-10-02 05:14:15,0C9A4249DBBC,2018-10-02,05:14:15,25.9,60.8,18,24,25,421,1,-2,-64,-1,75,80,74,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:14:30,0C9A4249DBBC,2018-10-02,05:14:30,25.9,60.7,18,24,26,421,1,-1,-64,-1,74,73,84,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:14:45,0C9A4249DBBC,2018-10-02,05:14:45,25.9,60.6,18,25,26,421,1,-1,-65,-1,75,78,68,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:15:00,0C9A4249DBBC,2018-10-02,05:15:00,25.9,60.6,19,25,26,421,1,-2,-65,-1,84,77,82,-2,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.62,12.62
2018-10-02 05:15:15,0C9A4249DBBC,2018-10-02,05:15:15,25.9,60.6,17,24,26,420,1,-2,-66,-1,71,71,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:15:30,0C9A4249DBBC,2018-10-02,05:15:30,25.9,60.7,18,25,28,420,1,-1,-65,-1,70,74,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:15:45,0C9A4249DBBC,2018-10-02,05:15:45,25.9,60.7,17,24,26,420,1,-1,-65,-1,70,66,68,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:16:00,0C9A4249DBBC,2018-10-02,05:16:00,25.9,60.7,17,23,25,420,1,-1,-65,-1,74,78,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:16:15,0C9A4249DBBC,2018-10-02,05:16:15,25.9,60.8,18,24,25,420,1,-1,-65,-1,74,80,53,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:16:30,0C9A4249DBBC,2018-10-02,05:16:30,25.9,60.7,17,23,24,420,1,-1,-65,-2,70,82,62,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:16:45,0C9A4249DBBC,2018-10-02,05:16:45,25.9,60.9,18,25,26,420,1,-1,-65,-2,89,84,79,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.435,12.62
2018-10-02 05:17:00,0C9A4249DBBC,2018-10-02,05:17:00,25.9,60.8,17,25,27,420,1,-2,-65,-1,63,86,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.62
2018-10-02 05:17:15,0C9A4249DBBC,2018-10-02,05:17:15,25.9,60.8,17,25,29,420,1,-1,-65,-1,67,79,73,-2,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.62
2018-10-02 05:17:30,0C9A4249DBBC,2018-10-02,05:17:30,25.9,60.8,18,24,28,420,1,-2,-64,-2,56,76,69,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,12.196,12.196
2018-10-02 05:17:45,0C9A4249DBBC,2018-10-02,05:17:45,25.9,60.7,16,23,26,420,1,-2,-64,-1,62,73,68,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.227,11.771999999999998
2018-10-02 05:18:00,0C9A4249DBBC,2018-10-02,05:18:00,25.9,60.7,17,24,26,420,1,0,-65,-1,69,69,68,-1,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:18:15,0C9A4249DBBC,2018-10-02,05:18:15,25.9,60.6,17,26,28,420,1,-1,-64,-1,62,71,72,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,13.043999999999999
2018-10-02 05:18:30,0C9A4249DBBC,2018-10-02,05:18:30,25.9,60.7,17,24,26,420,1,-1,-65,-1,65,76,68,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:18:45,0C9A4249DBBC,2018-10-02,05:18:45,25.8,60.8,17,24,26,420,1,-2,-65,-1,82,99,94,-2,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:19:00,0C9A4249DBBC,2018-10-02,05:19:00,25.8,60.8,17,23,25,421,1,-2,-64,-1,69,87,77,-1,-65,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:19:15,0C9A4249DBBC,2018-10-02,05:19:15,25.8,60.7,18,23,25,421,1,-1,-65,0,81,82,71,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:19:30,0C9A4249DBBC,2018-10-02,05:19:30,25.8,60.7,18,23,27,420,1,-2,-65,-1,71,80,80,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:19:45,0C9A4249DBBC,2018-10-02,05:19:45,25.8,60.9,18,23,26,420,1,-1,-65,-1,55,80,66,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:20:00,0C9A4249DBBC,2018-10-02,05:20:00,25.7,60.9,17,23,26,420,1,-2,-65,-1,73,80,67,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:20:15,0C9A4249DBBC,2018-10-02,05:20:15,25.7,60.9,18,23,27,420,1,-1,-65,-2,72,67,53,-1,-66,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.771999999999998,11.771999999999998
2018-10-02 05:20:30,0C9A4249DBBC,2018-10-02,05:20:30,25.7,60.8,17,24,25,420,1,-1,-66,-1,83,99,80,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:20:45,0C9A4249DBBC,2018-10-02,05:20:45,25.7,60.9,17,24,24,420,1,-2,-65,-1,79,89,73,-1,-66,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
2018-10-02 05:21:00,0C9A4249DBBC,2018-10-02,05:21:00,25.8,61.0,17,24,25,420,1,-1,-66,0,76,78,68,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0228,AS_Lung_I,11.831,12.196
