"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-08 01:12:00","2019-03-08","01:12:00",15.6,77.1,435,20.021,22.741
1,2,"2019-03-08 01:12:15","2019-03-08","01:12:15",15.6,77.3,434,20.021,22.32
1,2,"2019-03-08 01:12:30","2019-03-08","01:12:30",15.6,77.5,434,19.41,21.899
1,2,"2019-03-08 01:12:45","2019-03-08","01:12:45",15.6,77.3,434,19.41,21.899
1,2,"2019-03-08 01:13:00","2019-03-08","01:13:00",15.6,77.3,433,19.41,22.741
1,2,"2019-03-08 01:13:15","2019-03-08","01:13:15",15.6,77.1,431,20.021,23.162
1,2,"2019-03-08 01:13:30","2019-03-08","01:13:30",15.7,76.9,430,18.799,22.32
1,2,"2019-03-08 01:13:45","2019-03-08","01:13:45",15.8,76.7,430,19.41,22.32
1,2,"2019-03-08 01:14:00","2019-03-08","01:14:00",15.8,76.6,430,19.41,21.899
1,2,"2019-03-08 01:14:15","2019-03-08","01:14:15",15.9,76.4,430,20.021,21.899
1,2,"2019-03-08 01:14:30","2019-03-08","01:14:30",15.9,76.3,429,20.021,21.899
1,2,"2019-03-08 01:14:45","2019-03-08","01:14:45",15.8,76.1,427,19.41,21.478
1,2,"2019-03-08 01:15:00","2019-03-08","01:15:00",15.8,76.4,427,20.021,21.899
1,2,"2019-03-08 01:15:15","2019-03-08","01:15:15",15.7,76.6,426,20.021,21.899
1,2,"2019-03-08 01:15:30","2019-03-08","01:15:30",15.7,76.8,424,19.41,21.899
1,2,"2019-03-08 01:15:45","2019-03-08","01:15:45",15.6,76.9,424,19.41,22.32
1,2,"2019-03-08 01:16:00","2019-03-08","01:16:00",15.6,77.1,424,19.41,21.899
1,2,"2019-03-08 01:16:15","2019-03-08","01:16:15",15.6,77,424,18.799,21.899
1,2,"2019-03-08 01:16:30","2019-03-08","01:16:30",15.7,76.9,424,19.41,21.899
1,2,"2019-03-08 01:16:45","2019-03-08","01:16:45",15.7,77,424,19.41,21.899
1,2,"2019-03-08 01:17:00","2019-03-08","01:17:00",15.7,76.9,424,19.41,21.899
1,2,"2019-03-08 01:17:15","2019-03-08","01:17:15",15.8,76.7,424,19.41,21.899
1,2,"2019-03-08 01:17:30","2019-03-08","01:17:30",15.8,76.5,425,19.41,21.478
1,2,"2019-03-08 01:17:45","2019-03-08","01:17:45",15.9,76.2,426,19.41,21.899
1,2,"2019-03-08 01:18:00","2019-03-08","01:18:00",15.9,75.9,427,19.41,21.899
1,2,"2019-03-08 01:18:15","2019-03-08","01:18:15",16,75.7,426,19.41,21.899
1,2,"2019-03-08 01:18:30","2019-03-08","01:18:30",16,75.8,427,19.41,21.478
1,2,"2019-03-08 01:18:45","2019-03-08","01:18:45",15.8,76,427,18.799,21.057
1,2,"2019-03-08 01:19:00","2019-03-08","01:19:00",15.9,76.1,427,18.799,21.057
1,2,"2019-03-08 01:19:15","2019-03-08","01:19:15",15.9,76.1,427,18.799,21.057
1,2,"2019-03-08 01:19:30","2019-03-08","01:19:30",15.9,76,427,18.799,21.899
1,2,"2019-03-08 01:19:45","2019-03-08","01:19:45",15.9,76,427,18.799,21.899
1,2,"2019-03-08 01:20:00","2019-03-08","01:20:00",15.8,76.1,426,18.799,21.899
1,2,"2019-03-08 01:20:15","2019-03-08","01:20:15",15.7,76.5,426,18.799,21.899
1,2,"2019-03-08 01:20:30","2019-03-08","01:20:30",15.7,76.8,426,19.41,21.478
1,2,"2019-03-08 01:20:45","2019-03-08","01:20:45",15.7,77,424,19.41,21.478
1,2,"2019-03-08 01:21:00","2019-03-08","01:21:00",15.7,76.8,424,19.41,21.478
1,2,"2019-03-08 01:21:15","2019-03-08","01:21:15",15.8,76.6,425,18.799,21.478
1,2,"2019-03-08 01:21:30","2019-03-08","01:21:30",15.8,76.1,424,18.799,21.899
1,2,"2019-03-08 01:21:45","2019-03-08","01:21:45",15.8,76.2,424,18.799,21.899
1,2,"2019-03-08 01:22:00","2019-03-08","01:22:00",15.9,76.2,424,19.41,21.899
1,2,"2019-03-08 01:22:15","2019-03-08","01:22:15",15.8,76.1,424,18.799,21.899
1,2,"2019-03-08 01:22:30","2019-03-08","01:22:30",15.7,76.5,424,18.799,21.478
1,2,"2019-03-08 01:22:45","2019-03-08","01:22:45",15.8,76.5,423,18.799,21.899
1,2,"2019-03-08 01:23:00","2019-03-08","01:23:00",15.8,76.4,423,18.799,21.057
1,2,"2019-03-08 01:23:15","2019-03-08","01:23:15",15.9,76.1,422,18.799,21.478
1,2,"2019-03-08 01:23:30","2019-03-08","01:23:30",15.9,76,421,18.799,21.478
1,2,"2019-03-08 01:23:45","2019-03-08","01:23:45",15.8,76.1,421,18.799,21.478
1,2,"2019-03-08 01:24:00","2019-03-08","01:24:00",15.7,76.3,420,18.799,21.057
1,2,"2019-03-08 01:24:15","2019-03-08","01:24:15",15.7,76.3,419,18.799,21.057
1,2,"2019-03-08 01:24:30","2019-03-08","01:24:30",15.7,76.3,419,18.799,21.899
1,2,"2019-03-08 01:24:45","2019-03-08","01:24:45",15.8,76.3,419,18.799,21.057
1,2,"2019-03-08 01:25:00","2019-03-08","01:25:00",15.8,76.2,418,18.799,21.057
1,2,"2019-03-08 01:25:15","2019-03-08","01:25:15",15.8,76.1,419,18.799,21.057
1,2,"2019-03-08 01:25:30","2019-03-08","01:25:30",15.8,76,419,18.799,21.057
1,2,"2019-03-08 01:25:45","2019-03-08","01:25:45",15.8,75.9,419,18.799,21.057
1,2,"2019-03-08 01:26:00","2019-03-08","01:26:00",15.8,75.9,419,18.799,21.478
1,2,"2019-03-08 01:26:15","2019-03-08","01:26:15",15.8,75.8,419,18.799,21.057
1,2,"2019-03-08 01:26:30","2019-03-08","01:26:30",15.9,75.8,419,18.799,21.478
1,2,"2019-03-08 01:26:45","2019-03-08","01:26:45",15.9,75.8,417,18.799,21.057
1,2,"2019-03-08 01:27:00","2019-03-08","01:27:00",15.9,75.7,418,18.799,21.478
1,2,"2019-03-08 01:27:15","2019-03-08","01:27:15",15.9,75.8,417,18.799,21.478
1,2,"2019-03-08 01:27:30","2019-03-08","01:27:30",15.8,75.8,417,18.799,21.899
1,2,"2019-03-08 01:27:45","2019-03-08","01:27:45",15.8,75.9,418,18.799,21.057
1,2,"2019-03-08 01:28:00","2019-03-08","01:28:00",15.8,75.9,418,18.799,21.057
1,2,"2019-03-08 01:28:15","2019-03-08","01:28:15",15.9,75.8,417,18.799,21.057
1,2,"2019-03-08 01:28:30","2019-03-08","01:28:30",15.9,75.6,417,18.188,21.057
1,2,"2019-03-08 01:28:45","2019-03-08","01:28:45",15.9,75.3,417,18.188,21.057
1,2,"2019-03-08 01:29:00","2019-03-08","01:29:00",15.8,75.4,416,18.188,21.057
1,2,"2019-03-08 01:29:15","2019-03-08","01:29:15",15.7,75.9,416,18.799,21.478
1,2,"2019-03-08 01:29:30","2019-03-08","01:29:30",15.7,76.3,416,18.799,21.057
1,2,"2019-03-08 01:29:45","2019-03-08","01:29:45",15.7,76.5,417,18.799,21.057
1,2,"2019-03-08 01:30:00","2019-03-08","01:30:00",15.6,76.3,417,18.188,21.057
1,2,"2019-03-08 01:30:15","2019-03-08","01:30:15",15.7,76.3,418,18.799,21.057
1,2,"2019-03-08 01:30:30","2019-03-08","01:30:30",15.8,76.2,419,18.799,21.057
1,2,"2019-03-08 01:30:45","2019-03-08","01:30:45",15.8,76.1,417,18.799,21.057
1,2,"2019-03-08 01:31:00","2019-03-08","01:31:00",15.8,76,418,18.799,21.057
1,2,"2019-03-08 01:31:15","2019-03-08","01:31:15",15.9,75.8,418,18.799,21.478
1,2,"2019-03-08 01:31:30","2019-03-08","01:31:30",15.8,75.8,419,18.799,21.899
1,2,"2019-03-08 01:31:45","2019-03-08","01:31:45",15.9,75.7,419,18.799,21.057
1,2,"2019-03-08 01:32:00","2019-03-08","01:32:00",15.9,75.7,419,18.799,21.478
1,2,"2019-03-08 01:32:15","2019-03-08","01:32:15",15.8,75.9,419,18.799,21.057
1,2,"2019-03-08 01:32:30","2019-03-08","01:32:30",15.9,75.8,419,18.799,21.057
1,2,"2019-03-08 01:32:45","2019-03-08","01:32:45",15.8,75.8,419,18.799,21.478
1,2,"2019-03-08 01:33:00","2019-03-08","01:33:00",15.9,75.8,418,18.799,21.057
1,2,"2019-03-08 01:33:15","2019-03-08","01:33:15",15.9,75.8,418,18.799,21.478
1,2,"2019-03-08 01:33:30","2019-03-08","01:33:30",15.9,75.7,418,18.799,21.057
1,2,"2019-03-08 01:33:45","2019-03-08","01:33:45",15.9,75.6,418,18.799,21.057
1,2,"2019-03-08 01:34:00","2019-03-08","01:34:00",16,75.6,418,18.799,20.636
1,2,"2019-03-08 01:34:15","2019-03-08","01:34:15",16,75.4,419,18.188,20.636
1,2,"2019-03-08 01:34:30","2019-03-08","01:34:30",16.1,75.2,419,18.799,21.057
1,2,"2019-03-08 01:34:45","2019-03-08","01:34:45",16.1,74.8,421,18.799,20.636
1,2,"2019-03-08 01:35:00","2019-03-08","01:35:00",16.2,74.7,421,18.799,20.636
1,2,"2019-03-08 01:35:15","2019-03-08","01:35:15",16.1,74.5,421,18.799,21.057
1,2,"2019-03-08 01:35:30","2019-03-08","01:35:30",16.1,74.7,421,18.799,20.636
1,2,"2019-03-08 01:35:45","2019-03-08","01:35:45",16,74.8,423,18.799,21.057
1,2,"2019-03-08 01:36:00","2019-03-08","01:36:00",15.9,75.2,423,18.799,21.057
1,2,"2019-03-08 01:36:15","2019-03-08","01:36:15",16,75.4,422,18.799,20.636
1,2,"2019-03-08 01:36:30","2019-03-08","01:36:30",16,75.3,422,18.188,20.636
1,2,"2019-03-08 01:36:45","2019-03-08","01:36:45",16,75.2,423,18.188,21.057
1,2,"2019-03-08 01:37:00","2019-03-08","01:37:00",16,75.1,423,18.188,21.057
1,2,"2019-03-08 01:37:15","2019-03-08","01:37:15",16,75.2,422,18.799,21.057
1,2,"2019-03-08 01:37:30","2019-03-08","01:37:30",15.9,75.4,422,18.799,21.057
1,2,"2019-03-08 01:37:45","2019-03-08","01:37:45",15.8,75.6,422,18.188,21.057
1,2,"2019-03-08 01:38:00","2019-03-08","01:38:00",15.9,75.6,421,18.799,20.636
1,2,"2019-03-08 01:38:15","2019-03-08","01:38:15",15.9,75.5,423,18.799,20.636
1,2,"2019-03-08 01:38:30","2019-03-08","01:38:30",16,75.3,422,18.799,20.636
1,2,"2019-03-08 01:38:45","2019-03-08","01:38:45",16,75.2,422,18.799,20.636
1,2,"2019-03-08 01:39:00","2019-03-08","01:39:00",15.9,75.2,423,18.799,21.057
1,2,"2019-03-08 01:39:15","2019-03-08","01:39:15",16,75.2,423,18.799,21.057
1,2,"2019-03-08 01:39:30","2019-03-08","01:39:30",16,75.2,422,18.799,20.636
1,2,"2019-03-08 01:39:45","2019-03-08","01:39:45",16,75.1,421,18.188,20.636
1,2,"2019-03-08 01:40:00","2019-03-08","01:40:00",16.1,75,421,18.188,21.057
1,2,"2019-03-08 01:40:15","2019-03-08","01:40:15",16.1,75,421,18.799,21.057
1,2,"2019-03-08 01:40:30","2019-03-08","01:40:30",16.1,74.9,421,18.799,20.215
1,2,"2019-03-08 01:40:45","2019-03-08","01:40:45",16,75.1,421,18.188,20.636
1,2,"2019-03-08 01:41:00","2019-03-08","01:41:00",16,75.3,421,18.188,20.636
1,2,"2019-03-08 01:41:15","2019-03-08","01:41:15",15.9,75.4,421,18.799,20.636
1,2,"2019-03-08 01:41:30","2019-03-08","01:41:30",15.9,75.5,420,18.799,21.057
1,2,"2019-03-08 01:41:45","2019-03-08","01:41:45",15.9,75.6,419,18.799,21.057
1,2,"2019-03-08 01:42:00","2019-03-08","01:42:00",15.9,75.5,420,18.799,21.057
1,2,"2019-03-08 01:42:15","2019-03-08","01:42:15",15.9,75.6,420,18.799,21.478
1,2,"2019-03-08 01:42:30","2019-03-08","01:42:30",15.8,75.8,420,18.799,21.478
1,2,"2019-03-08 01:42:45","2019-03-08","01:42:45",15.7,75.9,420,18.799,21.057
1,2,"2019-03-08 01:43:00","2019-03-08","01:43:00",15.7,76.1,420,18.799,21.057
1,2,"2019-03-08 01:43:15","2019-03-08","01:43:15",15.8,76.1,421,18.799,21.057
1,2,"2019-03-08 01:43:30","2019-03-08","01:43:30",15.8,76,421,18.799,21.057
1,2,"2019-03-08 01:43:45","2019-03-08","01:43:45",15.8,76.2,421,18.799,21.057
1,2,"2019-03-08 01:44:00","2019-03-08","01:44:00",15.8,76.3,422,18.799,20.636
1,2,"2019-03-08 01:44:15","2019-03-08","01:44:15",15.8,76.3,420,18.799,21.057
1,2,"2019-03-08 01:44:30","2019-03-08","01:44:30",15.8,76.4,421,18.799,21.899
1,2,"2019-03-08 01:44:45","2019-03-08","01:44:45",15.7,76.5,421,18.799,21.478
1,2,"2019-03-08 01:45:00","2019-03-08","01:45:00",15.6,76.8,421,18.799,21.057
1,2,"2019-03-08 01:45:15","2019-03-08","01:45:15",15.5,77.1,421,18.188,20.636
1,2,"2019-03-08 01:45:30","2019-03-08","01:45:30",15.5,77.2,421,18.188,21.057
1,2,"2019-03-08 01:45:45","2019-03-08","01:45:45",15.5,77.3,420,18.188,20.636
1,2,"2019-03-08 01:46:00","2019-03-08","01:46:00",15.6,77.2,420,18.188,20.215
1,2,"2019-03-08 01:46:15","2019-03-08","01:46:15",15.6,77,420,18.799,20.636
1,2,"2019-03-08 01:46:30","2019-03-08","01:46:30",15.6,77.1,420,18.799,21.057
1,2,"2019-03-08 01:46:45","2019-03-08","01:46:45",15.7,76.9,420,18.799,21.057
1,2,"2019-03-08 01:47:00","2019-03-08","01:47:00",15.7,76.7,420,18.799,21.478
1,2,"2019-03-08 01:47:15","2019-03-08","01:47:15",15.8,76.6,421,18.799,21.057
1,2,"2019-03-08 01:47:30","2019-03-08","01:47:30",15.8,76.5,421,18.799,21.057
1,2,"2019-03-08 01:47:45","2019-03-08","01:47:45",15.8,76.3,423,18.188,20.636
1,2,"2019-03-08 01:48:00","2019-03-08","01:48:00",15.9,76.2,423,18.188,20.636
1,2,"2019-03-08 01:48:15","2019-03-08","01:48:15",15.9,76.2,423,18.188,21.057
1,2,"2019-03-08 01:48:30","2019-03-08","01:48:30",15.8,76.2,423,18.188,20.636
1,2,"2019-03-08 01:48:45","2019-03-08","01:48:45",15.6,76.5,424,18.188,20.636
1,2,"2019-03-08 01:49:00","2019-03-08","01:49:00",15.6,76.7,423,18.799,20.636
1,2,"2019-03-08 01:49:15","2019-03-08","01:49:15",15.6,76.9,423,18.799,21.478
1,2,"2019-03-08 01:49:30","2019-03-08","01:49:30",15.6,77.1,423,18.799,21.478
1,2,"2019-03-08 01:49:45","2019-03-08","01:49:45",15.7,76.8,421,18.799,21.057
1,2,"2019-03-08 01:50:00","2019-03-08","01:50:00",15.7,76.7,421,18.799,21.057
1,2,"2019-03-08 01:50:15","2019-03-08","01:50:15",15.7,76.8,421,18.799,21.478
1,2,"2019-03-08 01:50:30","2019-03-08","01:50:30",15.7,76.8,421,18.799,21.478
1,2,"2019-03-08 01:50:45","2019-03-08","01:50:45",15.8,76.7,421,18.799,21.057
1,2,"2019-03-08 01:51:00","2019-03-08","01:51:00",15.8,76.6,421,18.799,21.057
1,2,"2019-03-08 01:51:15","2019-03-08","01:51:15",15.8,76.4,420,18.188,20.636
1,2,"2019-03-08 01:51:30","2019-03-08","01:51:30",15.8,76.5,421,18.188,20.215
1,2,"2019-03-08 01:51:45","2019-03-08","01:51:45",15.7,76.5,422,18.799,20.636
1,2,"2019-03-08 01:52:00","2019-03-08","01:52:00",15.7,76.5,422,18.799,21.057
1,2,"2019-03-08 01:52:15","2019-03-08","01:52:15",15.8,76.4,423,18.799,20.636
1,2,"2019-03-08 01:52:30","2019-03-08","01:52:30",15.9,76.3,420,18.799,21.057
1,2,"2019-03-08 01:52:45","2019-03-08","01:52:45",15.9,76.1,421,18.799,21.057
1,2,"2019-03-08 01:53:00","2019-03-08","01:53:00",15.8,76,421,18.799,21.057
1,2,"2019-03-08 01:53:15","2019-03-08","01:53:15",15.7,76.3,421,18.799,21.057
1,2,"2019-03-08 01:53:30","2019-03-08","01:53:30",15.6,76.8,423,18.799,21.057
1,2,"2019-03-08 01:53:45","2019-03-08","01:53:45",15.6,77.1,422,18.799,21.057
1,2,"2019-03-08 01:54:00","2019-03-08","01:54:00",15.6,77.1,422,18.799,21.057
1,2,"2019-03-08 01:54:15","2019-03-08","01:54:15",15.7,76.9,422,18.799,21.057
1,2,"2019-03-08 01:54:30","2019-03-08","01:54:30",15.7,76.9,422,18.188,20.636
1,2,"2019-03-08 01:54:45","2019-03-08","01:54:45",15.7,76.6,422,18.799,20.636
1,2,"2019-03-08 01:55:00","2019-03-08","01:55:00",15.8,76.6,422,18.799,21.057
1,2,"2019-03-08 01:55:15","2019-03-08","01:55:15",15.8,76.6,421,18.799,20.636
1,2,"2019-03-08 01:55:30","2019-03-08","01:55:30",15.9,76.4,420,18.188,20.636
1,2,"2019-03-08 01:55:45","2019-03-08","01:55:45",15.9,76.1,421,18.188,20.215
1,2,"2019-03-08 01:56:00","2019-03-08","01:56:00",16,75.9,421,18.188,20.636
1,2,"2019-03-08 01:56:15","2019-03-08","01:56:15",15.9,75.7,422,18.799,21.057
1,2,"2019-03-08 01:56:30","2019-03-08","01:56:30",15.9,75.8,423,18.799,21.057
1,2,"2019-03-08 01:56:45","2019-03-08","01:56:45",15.9,75.8,423,18.188,21.478
1,2,"2019-03-08 01:57:00","2019-03-08","01:57:00",15.8,76,423,18.188,20.636
1,2,"2019-03-08 01:57:15","2019-03-08","01:57:15",15.9,76.1,422,18.188,20.215
1,2,"2019-03-08 01:57:30","2019-03-08","01:57:30",15.9,76,423,18.188,20.215
1,2,"2019-03-08 01:57:45","2019-03-08","01:57:45",15.8,75.9,422,18.188,21.057
1,2,"2019-03-08 01:58:00","2019-03-08","01:58:00",15.8,76.1,422,18.799,21.057
1,2,"2019-03-08 01:58:15","2019-03-08","01:58:15",15.8,76.4,422,18.799,21.057
1,2,"2019-03-08 01:58:30","2019-03-08","01:58:30",15.8,76.3,421,18.799,21.478
1,2,"2019-03-08 01:58:45","2019-03-08","01:58:45",15.8,76.3,421,18.799,20.636
1,2,"2019-03-08 01:59:00","2019-03-08","01:59:00",15.8,76.2,422,18.799,20.636
1,2,"2019-03-08 01:59:15","2019-03-08","01:59:15",15.8,76.3,421,18.799,20.636
1,2,"2019-03-08 01:59:30","2019-03-08","01:59:30",15.8,76.3,422,18.799,20.636
1,2,"2019-03-08 01:59:45","2019-03-08","01:59:45",15.8,76.3,423,18.799,21.057
1,2,"2019-03-08 02:00:00","2019-03-08","02:00:00",15.8,76.3,422,18.799,21.057
1,2,"2019-03-08 02:00:15","2019-03-08","02:00:15",15.7,76.5,421,18.799,21.057
1,2,"2019-03-08 02:00:30","2019-03-08","02:00:30",15.7,76.6,421,18.799,21.057
1,2,"2019-03-08 02:00:45","2019-03-08","02:00:45",15.7,76.7,421,18.799,20.636
1,2,"2019-03-08 02:01:00","2019-03-08","02:01:00",15.7,76.7,421,18.799,20.636
1,2,"2019-03-08 02:01:15","2019-03-08","02:01:15",15.7,76.5,421,18.799,21.057
1,2,"2019-03-08 02:01:30","2019-03-08","02:01:30",15.8,76.6,421,18.799,21.057
1,2,"2019-03-08 02:01:45","2019-03-08","02:01:45",15.8,76.4,421,18.799,21.057
1,2,"2019-03-08 02:02:00","2019-03-08","02:02:00",15.8,76.3,421,18.799,21.478
1,2,"2019-03-08 02:02:15","2019-03-08","02:02:15",15.8,76.3,420,18.799,21.057
1,2,"2019-03-08 02:02:30","2019-03-08","02:02:30",15.8,76.3,420,18.799,21.057
1,2,"2019-03-08 02:02:45","2019-03-08","02:02:45",15.9,76.3,420,18.799,21.478
1,2,"2019-03-08 02:03:00","2019-03-08","02:03:00",15.8,76.3,420,19.41,21.899
1,2,"2019-03-08 02:03:15","2019-03-08","02:03:15",15.9,76.2,420,18.799,21.478
1,2,"2019-03-08 02:03:30","2019-03-08","02:03:30",15.8,76.2,420,18.799,21.057
1,2,"2019-03-08 02:03:45","2019-03-08","02:03:45",15.8,76.4,420,18.799,21.478
1,2,"2019-03-08 02:04:00","2019-03-08","02:04:00",15.8,76.4,420,18.799,21.478
1,2,"2019-03-08 02:04:15","2019-03-08","02:04:15",15.7,76.9,421,18.799,21.057
1,2,"2019-03-08 02:04:30","2019-03-08","02:04:30",15.7,77.1,421,18.799,21.478
1,2,"2019-03-08 02:04:45","2019-03-08","02:04:45",15.7,77,420,18.799,21.057
1,2,"2019-03-08 02:05:00","2019-03-08","02:05:00",15.8,76.8,420,18.799,21.057
1,2,"2019-03-08 02:05:15","2019-03-08","02:05:15",15.8,76.7,419,18.799,21.478
1,2,"2019-03-08 02:05:30","2019-03-08","02:05:30",15.8,76.6,420,18.799,21.899
1,2,"2019-03-08 02:05:45","2019-03-08","02:05:45",15.7,76.5,422,18.799,21.057
1,2,"2019-03-08 02:06:00","2019-03-08","02:06:00",15.8,76.7,422,18.799,21.478
1,2,"2019-03-08 02:06:15","2019-03-08","02:06:15",15.7,76.6,420,19.41,21.478
1,2,"2019-03-08 02:06:30","2019-03-08","02:06:30",15.7,76.8,420,18.799,21.899
1,2,"2019-03-08 02:06:45","2019-03-08","02:06:45",15.6,77.2,420,18.799,21.899
1,2,"2019-03-08 02:07:00","2019-03-08","02:07:00",15.7,77.3,420,18.799,21.478
1,2,"2019-03-08 02:07:15","2019-03-08","02:07:15",15.7,77.4,420,18.799,21.057
1,2,"2019-03-08 02:07:30","2019-03-08","02:07:30",15.8,76.9,420,18.799,21.057
1,2,"2019-03-08 02:07:45","2019-03-08","02:07:45",15.8,77,420,18.799,21.057
1,2,"2019-03-08 02:08:00","2019-03-08","02:08:00",15.8,76.7,421,18.799,21.057
1,2,"2019-03-08 02:08:15","2019-03-08","02:08:15",15.8,76.7,421,19.41,21.478
1,2,"2019-03-08 02:08:30","2019-03-08","02:08:30",15.8,76.7,421,19.41,21.899
1,2,"2019-03-08 02:08:45","2019-03-08","02:08:45",15.8,76.8,421,19.41,21.899
1,2,"2019-03-08 02:09:00","2019-03-08","02:09:00",15.8,76.9,422,18.799,21.478
1,2,"2019-03-08 02:09:15","2019-03-08","02:09:15",15.7,77.1,423,18.799,21.478
1,2,"2019-03-08 02:09:30","2019-03-08","02:09:30",15.7,77.1,423,18.799,21.057
1,2,"2019-03-08 02:09:45","2019-03-08","02:09:45",15.7,77.1,423,18.799,21.057
1,2,"2019-03-08 02:10:00","2019-03-08","02:10:00",15.8,77,423,18.799,21.057
1,2,"2019-03-08 02:10:15","2019-03-08","02:10:15",15.9,77,423,18.799,21.057
1,2,"2019-03-08 02:10:30","2019-03-08","02:10:30",15.8,77.5,423,18.799,21.057
1,2,"2019-03-08 02:10:45","2019-03-08","02:10:45",15.9,76.8,423,18.799,21.478
1,2,"2019-03-08 02:11:00","2019-03-08","02:11:00",15.9,76.7,423,18.799,21.478
1,2,"2019-03-08 02:11:15","2019-03-08","02:11:15",15.9,76.6,422,18.799,21.057
1,2,"2019-03-08 02:11:30","2019-03-08","02:11:30",15.9,76.6,422,18.799,21.057
1,2,"2019-03-08 02:11:45","2019-03-08","02:11:45",15.9,76.6,422,18.799,21.057
1,2,"2019-03-08 02:12:00","2019-03-08","02:12:00",15.9,76.6,422,18.799,20.636
1,2,"2019-03-08 02:12:15","2019-03-08","02:12:15",15.9,76.5,422,18.799,21.057
1,2,"2019-03-08 02:12:30","2019-03-08","02:12:30",15.9,76.6,422,18.799,21.057
1,2,"2019-03-08 02:12:45","2019-03-08","02:12:45",15.8,76.7,421,18.799,21.899
1,2,"2019-03-08 02:13:00","2019-03-08","02:13:00",15.8,77.2,421,18.799,21.478
1,2,"2019-03-08 02:13:15","2019-03-08","02:13:15",15.7,77.3,421,18.799,21.057
1,2,"2019-03-08 02:13:30","2019-03-08","02:13:30",15.6,77.7,420,18.799,21.478
1,2,"2019-03-08 02:13:45","2019-03-08","02:13:45",15.6,77.9,421,18.799,21.478
1,2,"2019-03-08 02:14:00","2019-03-08","02:14:00",15.6,77.9,421,18.799,21.057
1,2,"2019-03-08 02:14:15","2019-03-08","02:14:15",15.7,77.9,421,18.799,21.057
1,2,"2019-03-08 02:14:30","2019-03-08","02:14:30",15.6,77.7,421,18.799,21.057
1,2,"2019-03-08 02:14:45","2019-03-08","02:14:45",15.6,77.9,421,18.799,21.057
1,2,"2019-03-08 02:15:00","2019-03-08","02:15:00",15.7,77.9,421,18.799,21.478
1,2,"2019-03-08 02:15:15","2019-03-08","02:15:15",15.8,78,422,18.799,21.899
1,2,"2019-03-08 02:15:30","2019-03-08","02:15:30",15.8,77.6,421,18.799,21.478
1,2,"2019-03-08 02:15:45","2019-03-08","02:15:45",15.8,77.8,422,18.799,21.057
1,2,"2019-03-08 02:16:00","2019-03-08","02:16:00",15.8,77.7,421,18.799,21.057
1,2,"2019-03-08 02:16:15","2019-03-08","02:16:15",15.9,77.4,421,18.799,21.057
1,2,"2019-03-08 02:16:30","2019-03-08","02:16:30",15.9,77.2,421,18.799,21.057
1,2,"2019-03-08 02:16:45","2019-03-08","02:16:45",15.8,77.4,421,18.799,21.057
1,2,"2019-03-08 02:17:00","2019-03-08","02:17:00",15.9,77.4,421,19.41,21.478
1,2,"2019-03-08 02:17:15","2019-03-08","02:17:15",15.8,77.4,421,19.41,21.899
1,2,"2019-03-08 02:17:30","2019-03-08","02:17:30",15.8,77.3,420,19.41,21.899
1,2,"2019-03-08 02:17:45","2019-03-08","02:17:45",15.9,77.3,420,19.41,21.478
1,2,"2019-03-08 02:18:00","2019-03-08","02:18:00",15.9,77.5,420,18.799,21.057
1,2,"2019-03-08 02:18:15","2019-03-08","02:18:15",15.8,77.5,420,19.41,21.057
1,2,"2019-03-08 02:18:30","2019-03-08","02:18:30",15.8,77.5,420,18.799,21.478
1,2,"2019-03-08 02:18:45","2019-03-08","02:18:45",15.9,77.3,418,18.799,21.057
1,2,"2019-03-08 02:19:00","2019-03-08","02:19:00",15.9,77.2,418,18.799,21.057
1,2,"2019-03-08 02:19:15","2019-03-08","02:19:15",15.9,77.2,417,18.799,21.057
1,2,"2019-03-08 02:19:30","2019-03-08","02:19:30",15.9,77,419,18.799,21.057
1,2,"2019-03-08 02:19:45","2019-03-08","02:19:45",16,76.8,420,18.799,21.478
1,2,"2019-03-08 02:20:00","2019-03-08","02:20:00",16,76.9,420,18.799,21.899
1,2,"2019-03-08 02:20:15","2019-03-08","02:20:15",15.8,77.1,420,19.41,21.478
1,2,"2019-03-08 02:20:30","2019-03-08","02:20:30",15.7,77.4,420,18.799,21.057
1,2,"2019-03-08 02:20:45","2019-03-08","02:20:45",15.6,77.9,420,18.799,21.057
1,2,"2019-03-08 02:21:00","2019-03-08","02:21:00",15.7,78.1,420,18.799,21.478
1,2,"2019-03-08 02:21:15","2019-03-08","02:21:15",15.8,78.1,420,18.799,21.057
1,2,"2019-03-08 02:21:30","2019-03-08","02:21:30",15.8,77.8,422,18.799,21.057
1,2,"2019-03-08 02:21:45","2019-03-08","02:21:45",15.8,77.7,423,18.799,21.899
1,2,"2019-03-08 02:22:00","2019-03-08","02:22:00",15.8,77.5,421,19.41,21.478
1,2,"2019-03-08 02:22:15","2019-03-08","02:22:15",15.9,77.5,421,18.799,21.057
1,2,"2019-03-08 02:22:30","2019-03-08","02:22:30",15.9,77.4,421,18.799,21.478
1,2,"2019-03-08 02:22:45","2019-03-08","02:22:45",16,77.4,420,18.799,21.057
1,2,"2019-03-08 02:23:00","2019-03-08","02:23:00",16,77.4,420,18.799,21.478
1,2,"2019-03-08 02:23:15","2019-03-08","02:23:15",16,77.2,420,18.799,21.478
