"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/16 06:07","2019/3/16","06:07:45",19.6,47.5,383,4.84,5.485
1,3,"2019/3/16 06:08","2019/3/16","06:08:15",19.6,47.3,383,4.381,4.857
1,3,"2019/3/16 06:08","2019/3/16","06:08:45",19.6,47.4,383,3.922,4.229
1,3,"2019/3/16 06:09","2019/3/16","06:09:00",19.7,47.7,383,4.381,4.857
1,3,"2019/3/16 06:09","2019/3/16","06:09:15",19.8,48.1,383,4.84,5.171
1,3,"2019/3/16 06:09","2019/3/16","06:09:30",19.7,47.4,384,4.84,5.485
1,3,"2019/3/16 06:09","2019/3/16","06:09:45",19.8,47.6,385,5.758,5.799
1,3,"2019/3/16 06:10","2019/3/16","06:10:00",19.9,48.6,386,5.758,6.113
1,3,"2019/3/16 06:10","2019/3/16","06:10:15",20,48.4,389,5.299,5.485
1,3,"2019/3/16 06:10","2019/3/16","06:10:30",20.1,49,393,5.299,5.799
1,3,"2019/3/16 06:10","2019/3/16","06:10:45",20.2,49.2,394,5.758,5.799
1,3,"2019/3/16 06:11","2019/3/16","06:11:15",20.2,47.7,396,5.299,5.485
1,3,"2019/3/16 06:11","2019/3/16","06:11:45",20.2,47.9,391,5.758,6.113
1,3,"2019/3/16 06:12","2019/3/16","06:12:00",20.2,48.2,391,5.758,6.113
1,3,"2019/3/16 06:12","2019/3/16","06:12:15",20.2,47.3,391,5.758,6.113
1,3,"2019/3/16 06:12","2019/3/16","06:12:30",20.2,47.9,391,6.113,6.113
1,3,"2019/3/16 06:12","2019/3/16","06:12:45",20.2,47.7,390,5.758,6.113
1,3,"2019/3/16 06:13","2019/3/16","06:13:00",20.2,48.1,390,6.113,6.113
1,3,"2019/3/16 06:13","2019/3/16","06:13:15",20.1,47.3,391,5.758,6.113
1,3,"2019/3/16 06:13","2019/3/16","06:13:30",19.8,47,390,5.299,5.799
1,3,"2019/3/16 06:13","2019/3/16","06:13:45",19.8,47.6,390,4.84,5.799
1,3,"2019/3/16 06:14","2019/3/16","06:14:00",19.7,47.2,387,4.84,5.485
1,3,"2019/3/16 06:14","2019/3/16","06:14:15",19.7,47.3,387,5.758,5.799
1,3,"2019/3/16 06:14","2019/3/16","06:14:30",19.6,47.7,385,5.758,5.799
1,3,"2019/3/16 06:14","2019/3/16","06:14:45",19.5,47.8,385,5.758,5.799
1,3,"2019/3/16 06:15","2019/3/16","06:15:00",19.7,47.9,385,5.299,5.485
1,3,"2019/3/16 06:15","2019/3/16","06:15:15",19.7,47.7,383,5.299,5.485
1,3,"2019/3/16 06:15","2019/3/16","06:15:30",19.6,47.9,383,5.299,5.485
1,3,"2019/3/16 06:15","2019/3/16","06:15:45",19.6,47.8,384,5.299,5.485
1,3,"2019/3/16 06:16","2019/3/16","06:16:15",19.7,48.2,384,6.113,6.113
1,3,"2019/3/16 06:16","2019/3/16","06:16:45",19.6,48,384,6.217,6.427
1,3,"2019/3/16 06:17","2019/3/16","06:17:00",19.7,48.8,385,5.758,6.113
1,3,"2019/3/16 06:17","2019/3/16","06:17:15",19.7,48.2,387,5.758,5.799
1,3,"2019/3/16 06:17","2019/3/16","06:17:30",19.7,48.1,388,5.758,5.799
1,3,"2019/3/16 06:17","2019/3/16","06:17:45",19.7,49.8,387,6.113,6.113
1,3,"2019/3/16 06:18","2019/3/16","06:18:00",19.7,48.4,387,6.113,6.113
1,3,"2019/3/16 06:18","2019/3/16","06:18:15",19.7,48.2,386,6.427,6.427
1,3,"2019/3/16 06:18","2019/3/16","06:18:30",19.7,47.9,385,6.217,6.427
1,3,"2019/3/16 06:18","2019/3/16","06:18:45",19.7,47.9,384,6.427,6.427
1,3,"2019/3/16 06:19","2019/3/16","06:19:00",19.6,48.1,383,6.113,6.113
1,3,"2019/3/16 06:19","2019/3/16","06:19:15",19.6,48.3,383,5.758,6.113
1,3,"2019/3/16 06:19","2019/3/16","06:19:45",19.7,48.4,384,5.758,6.113
1,3,"2019/3/16 06:20","2019/3/16","06:20:00",19.7,48.2,383,6.217,6.427
1,3,"2019/3/16 06:20","2019/3/16","06:20:15",19.6,48,383,5.758,6.113
1,3,"2019/3/16 06:20","2019/3/16","06:20:45",19.6,47.9,383,6.113,6.113
1,3,"2019/3/16 06:21","2019/3/16","06:21:00",19.6,48.5,383,6.676,6.741
1,3,"2019/3/16 06:21","2019/3/16","06:21:15",19.7,48.6,382,6.676,6.741
1,3,"2019/3/16 06:21","2019/3/16","06:21:30",19.6,48.7,381,6.741,6.741
1,3,"2019/3/16 06:21","2019/3/16","06:21:45",19.6,48.5,381,6.741,6.741
1,3,"2019/3/16 06:22","2019/3/16","06:22:00",19.6,48.4,381,6.741,6.741
1,3,"2019/3/16 06:22","2019/3/16","06:22:15",19.5,48.4,381,6.676,6.741
1,3,"2019/3/16 06:22","2019/3/16","06:22:30",19.5,48.4,380,5.758,5.799
1,3,"2019/3/16 06:22","2019/3/16","06:22:45",19.6,48.9,381,4.84,5.171
1,3,"2019/3/16 06:23","2019/3/16","06:23:00",19.7,49.3,382,4.84,5.171
1,3,"2019/3/16 06:23","2019/3/16","06:23:15",19.7,48.5,383,5.758,5.799
1,3,"2019/3/16 06:23","2019/3/16","06:23:30",19.6,48.4,383,5.758,6.113
1,3,"2019/3/16 06:23","2019/3/16","06:23:45",19.6,48.3,383,5.758,5.799
1,3,"2019/3/16 06:24","2019/3/16","06:24:00",19.6,48.4,384,5.171,5.171
1,3,"2019/3/16 06:24","2019/3/16","06:24:15",19.5,48.4,384,5.171,5.171
1,3,"2019/3/16 06:24","2019/3/16","06:24:30",19.6,48.8,384,5.299,5.485
1,3,"2019/3/16 06:24","2019/3/16","06:24:45",19.7,49.3,383,5.799,5.799
1,3,"2019/3/16 06:25","2019/3/16","06:25:00",19.7,48.6,383,6.427,6.427
1,3,"2019/3/16 06:25","2019/3/16","06:25:15",19.6,48.4,382,6.676,6.741
1,3,"2019/3/16 06:25","2019/3/16","06:25:30",19.6,48.4,383,6.217,6.427
1,3,"2019/3/16 06:25","2019/3/16","06:25:45",19.5,48.6,382,5.299,5.799
1,3,"2019/3/16 06:26","2019/3/16","06:26:15",19.6,49.5,382,4.84,5.171
1,3,"2019/3/16 06:26","2019/3/16","06:26:30",19.7,49.8,381,5.299,5.485
1,3,"2019/3/16 06:26","2019/3/16","06:26:45",19.7,49.2,381,5.758,5.799
1,3,"2019/3/16 06:27","2019/3/16","06:27:00",19.7,49.6,381,5.485,5.485
1,3,"2019/3/16 06:27","2019/3/16","06:27:15",19.8,49.5,383,5.758,5.799
1,3,"2019/3/16 06:27","2019/3/16","06:27:30",19.9,48.6,382,4.84,5.485
1,3,"2019/3/16 06:27","2019/3/16","06:27:45",19.8,47.9,384,5.299,5.799
1,3,"2019/3/16 06:28","2019/3/16","06:28:15",19.8,48.4,384,5.299,5.485
1,3,"2019/3/16 06:28","2019/3/16","06:28:30",19.7,48.4,384,5.299,5.485
1,3,"2019/3/16 06:28","2019/3/16","06:28:45",19.6,48.3,384,4.84,5.171
1,3,"2019/3/16 06:29","2019/3/16","06:29:00",19.5,48.3,383,4.381,4.543
1,3,"2019/3/16 06:29","2019/3/16","06:29:15",19.4,48.6,384,3.922,4.229
1,3,"2019/3/16 06:29","2019/3/16","06:29:30",19.4,48.9,383,3.922,4.229
1,3,"2019/3/16 06:29","2019/3/16","06:29:45",19.4,48.9,383,3.463,3.915
1,3,"2019/3/16 06:30","2019/3/16","06:30:15",19.4,48.9,384,3.922,4.543
1,3,"2019/3/16 06:30","2019/3/16","06:30:30",19.5,49.5,384,3.922,4.543
1,3,"2019/3/16 06:30","2019/3/16","06:30:45",19.6,49,383,4.84,5.171
1,3,"2019/3/16 06:31","2019/3/16","06:31:00",19.6,49.5,383,5.171,5.171
1,3,"2019/3/16 06:31","2019/3/16","06:31:15",19.6,49.7,387,4.84,5.171
1,3,"2019/3/16 06:31","2019/3/16","06:31:30",19.7,49.8,390,5.299,5.485
1,3,"2019/3/16 06:31","2019/3/16","06:31:45",19.8,50,393,6.217,6.427
1,3,"2019/3/16 06:32","2019/3/16","06:32:00",19.8,49,394,6.217,6.427
1,3,"2019/3/16 06:32","2019/3/16","06:32:15",19.9,49.9,395,6.217,6.427
1,3,"2019/3/16 06:32","2019/3/16","06:32:30",20,49.9,398,5.758,5.799
1,3,"2019/3/16 06:32","2019/3/16","06:32:45",20.2,55.3,428,5.299,5.485
1,3,"2019/3/16 06:33","2019/3/16","06:33:00",20.3,51.1,462,5.758,5.799
1,3,"2019/3/16 06:33","2019/3/16","06:33:15",20.1,48.6,466,5.299,5.485
1,3,"2019/3/16 06:33","2019/3/16","06:33:30",20,48.1,448,5.299,5.799
1,3,"2019/3/16 06:33","2019/3/16","06:33:45",20,48.3,430,5.758,5.799
1,3,"2019/3/16 06:34","2019/3/16","06:34:00",20,48.2,420,5.758,6.113
1,3,"2019/3/16 06:34","2019/3/16","06:34:15",20,48.4,409,5.758,6.113
1,3,"2019/3/16 06:34","2019/3/16","06:34:30",20,48.5,402,6.113,6.113
1,3,"2019/3/16 06:34","2019/3/16","06:34:45",19.9,48.4,399,6.113,6.113
1,3,"2019/3/16 06:35","2019/3/16","06:35:00",19.9,48.2,394,6.113,6.113
1,3,"2019/3/16 06:35","2019/3/16","06:35:15",19.9,48.3,390,6.113,6.113
1,3,"2019/3/16 06:35","2019/3/16","06:35:30",20,49.2,399,6.113,6.113
1,3,"2019/3/16 06:35","2019/3/16","06:35:45",20,49.3,404,6.217,6.427
1,3,"2019/3/16 06:36","2019/3/16","06:36:15",19.8,48.7,400,6.113,6.113
1,3,"2019/3/16 06:36","2019/3/16","06:36:30",20,50.2,399,6.217,6.427
1,3,"2019/3/16 06:36","2019/3/16","06:36:45",20,49.7,398,7.135,7.369
1,3,"2019/3/16 06:37","2019/3/16","06:37:00",20,49.7,408,7.594,7.683
1,3,"2019/3/16 06:37","2019/3/16","06:37:15",20.2,50.8,414,7.135,7.369
1,3,"2019/3/16 06:37","2019/3/16","06:37:30",20.3,50.8,419,7.594,7.683
1,3,"2019/3/16 06:37","2019/3/16","06:37:45",20.4,53.2,427,7.594,7.997
1,3,"2019/3/16 06:38","2019/3/16","06:38:00",20.5,52.8,445,7.594,7.997
1,3,"2019/3/16 06:38","2019/3/16","06:38:15",20.6,52.8,486,7.997,7.997
1,3,"2019/3/16 06:38","2019/3/16","06:38:30",20.7,52.4,505,8.053,8.311
1,3,"2019/3/16 06:38","2019/3/16","06:38:45",20.8,52.2,520,7.997,7.997
1,3,"2019/3/16 06:39","2019/3/16","06:39:00",20.9,53.6,522,8.311,8.311
1,3,"2019/3/16 06:39","2019/3/16","06:39:15",21,55.9,524,8.625,8.625
1,3,"2019/3/16 06:39","2019/3/16","06:39:30",21.1,55.2,532,8.939,8.939
1,3,"2019/3/16 06:39","2019/3/16","06:39:45",21.2,54.3,548,8.939,8.939
1,3,"2019/3/16 06:40","2019/3/16","06:40:00",21.4,55.4,558,9.253,9.253
1,3,"2019/3/16 06:40","2019/3/16","06:40:15",21.5,55.5,563,10.195,10.195
1,3,"2019/3/16 06:40","2019/3/16","06:40:30",21.6,54.4,562,10.807,10.823
1,3,"2019/3/16 06:40","2019/3/16","06:40:45",21.7,54.7,559,11.266,11.765
1,3,"2019/3/16 06:41","2019/3/16","06:41:15",22.1,53.2,547,11.725,12.079
1,3,"2019/3/16 06:41","2019/3/16","06:41:30",22,48.5,539,10.807,11.451
1,3,"2019/3/16 06:41","2019/3/16","06:41:45",22,48.9,526,9.889,10.509
1,3,"2019/3/16 06:42","2019/3/16","06:42:00",22.1,52.8,517,47.15,52.545
1,3,"2019/3/16 06:42","2019/3/16","06:42:15",22.2,51.5,515,42.56,46.265
1,3,"2019/3/16 06:42","2019/3/16","06:42:45",22.4,48.9,514,35.675,36.845
1,3,"2019/3/16 06:43","2019/3/16","06:43:00",22.5,50.2,512,40.265,41.555
1,3,"2019/3/16 06:43","2019/3/16","06:43:15",22.6,49.2,504,42.56,44.695
1,3,"2019/3/16 06:43","2019/3/16","06:43:30",22.7,47.5,496,49.445,52.545
1,3,"2019/3/16 06:43","2019/3/16","06:43:45",22.8,50,495,49.445,50.975
1,3,"2019/3/16 06:44","2019/3/16","06:44:00",22.9,49,496,51.74,52.545
1,3,"2019/3/16 06:44","2019/3/16","06:44:15",22.9,47.2,493,56.33,57.255
1,3,"2019/3/16 06:44","2019/3/16","06:44:30",22.9,46.5,487,54.035,55.685
1,3,"2019/3/16 06:44","2019/3/16","06:44:45",23,52.1,478,54.035,54.115
1,3,"2019/3/16 06:45","2019/3/16","06:45:00",23,49.3,470,49.405,49.405
1,3,"2019/3/16 06:45","2019/3/16","06:45:15",23,50.5,465,44.695,44.695
1,3,"2019/3/16 06:45","2019/3/16","06:45:30",22.9,46.3,467,44.695,44.695
1,3,"2019/3/16 06:45","2019/3/16","06:45:45",22.9,45.3,469,44.855,46.265
1,3,"2019/3/16 06:46","2019/3/16","06:46:00",22.8,49.4,469,42.56,44.695
1,3,"2019/3/16 06:46","2019/3/16","06:46:15",22.9,49,465,40.265,41.555
1,3,"2019/3/16 06:46","2019/3/16","06:46:30",22.9,46.2,457,42.56,43.125
1,3,"2019/3/16 06:46","2019/3/16","06:46:45",22.9,45.6,450,42.56,44.695
1,3,"2019/3/16 06:47","2019/3/16","06:47:00",23,45.5,444,8.512,8.939
1,3,"2019/3/16 06:47","2019/3/16","06:47:15",23.1,44.4,439,8.971,9.253
1,3,"2019/3/16 06:47","2019/3/16","06:47:30",23.1,44.2,433,8.939,8.939
1,3,"2019/3/16 06:47","2019/3/16","06:47:45",23.1,44.5,437,8.939,8.939
1,3,"2019/3/16 06:48","2019/3/16","06:48:15",23.3,44.2,472,7.997,7.997
1,3,"2019/3/16 06:48","2019/3/16","06:48:30",23.3,43.9,478,8.311,8.311
1,3,"2019/3/16 06:48","2019/3/16","06:48:45",23.3,42.9,477,7.683,7.683
1,3,"2019/3/16 06:49","2019/3/16","06:49:00",23.4,43.9,471,7.369,7.369
1,3,"2019/3/16 06:49","2019/3/16","06:49:15",23.4,43.2,464,7.369,7.369
1,3,"2019/3/16 06:49","2019/3/16","06:49:30",23.4,43.8,459,7.369,7.369
1,3,"2019/3/16 06:49","2019/3/16","06:49:45",23.5,43.5,457,7.369,7.369
1,3,"2019/3/16 06:50","2019/3/16","06:50:15",23.6,43.4,461,10.348,11.137
1,3,"2019/3/16 06:50","2019/3/16","06:50:45",23.6,42.8,468,15.397,16.161
1,3,"2019/3/16 06:51","2019/3/16","06:51:00",23.7,43,469,12.184,12.707
1,3,"2019/3/16 06:51","2019/3/16","06:51:15",23.7,42.7,470,13.102,13.649
1,3,"2019/3/16 06:51","2019/3/16","06:51:45",23.7,42.2,469,14.02,14.277
1,3,"2019/3/16 06:52","2019/3/16","06:52:00",23.7,41.7,472,16.315,16.475
1,3,"2019/3/16 06:52","2019/3/16","06:52:15",23.8,41.7,476,19.069,19.301
1,3,"2019/3/16 06:52","2019/3/16","06:52:30",23.8,42.2,488,17.692,18.359
1,3,"2019/3/16 06:52","2019/3/16","06:52:45",23.8,41.6,497,15.856,16.475
1,3,"2019/3/16 06:53","2019/3/16","06:53:00",23.9,41.9,496,14.938,15.533
1,3,"2019/3/16 06:53","2019/3/16","06:53:15",23.9,43.2,496,14.02,14.591
1,3,"2019/3/16 06:53","2019/3/16","06:53:45",23.9,41.6,493,13.561,13.649
1,3,"2019/3/16 06:54","2019/3/16","06:54:00",23.9,41.4,490,13.963,13.963
1,3,"2019/3/16 06:54","2019/3/16","06:54:15",23.9,41.8,485,12.643,13.335
1,3,"2019/3/16 06:54","2019/3/16","06:54:30",23.9,42.6,481,11.725,12.393
1,3,"2019/3/16 06:54","2019/3/16","06:54:45",24,42.3,489,10.348,11.137
1,3,"2019/3/16 06:55","2019/3/16","06:55:00",24,43.8,537,9.889,10.509
1,3,"2019/3/16 06:55","2019/3/16","06:55:15",23.8,41.4,572,8.512,9.253
1,3,"2019/3/16 06:55","2019/3/16","06:55:30",22.6,41.3,549,6.676,7.683
1,3,"2019/3/16 06:55","2019/3/16","06:55:45",21.5,42.7,471,6.217,6.741
1,3,"2019/3/16 06:56","2019/3/16","06:56:15",21,45.9,419,6.217,6.427
1,3,"2019/3/16 06:56","2019/3/16","06:56:30",20.8,45.1,414,6.113,6.113
1,3,"2019/3/16 06:56","2019/3/16","06:56:45",21,44.7,410,6.427,6.427
1,3,"2019/3/16 06:57","2019/3/16","06:57:15",20.9,44.4,406,6.217,6.427
1,3,"2019/3/16 06:57","2019/3/16","06:57:30",20.7,44.4,407,5.299,5.799
1,3,"2019/3/16 06:57","2019/3/16","06:57:45",20.6,44.8,405,5.299,5.485
1,3,"2019/3/16 06:58","2019/3/16","06:58:00",20.4,44.9,403,5.299,5.485
1,3,"2019/3/16 06:58","2019/3/16","06:58:15",20.4,44.8,404,5.171,5.171
1,3,"2019/3/16 06:58","2019/3/16","06:58:30",20.6,45.4,404,5.758,5.799
1,3,"2019/3/16 06:58","2019/3/16","06:58:45",20.7,45.3,404,5.758,6.113
1,3,"2019/3/16 06:59","2019/3/16","06:59:00",20.8,48.1,406,6.217,6.427
1,3,"2019/3/16 06:59","2019/3/16","06:59:15",21,54.6,515,6.113,6.113
1,3,"2019/3/16 06:59","2019/3/16","06:59:30",21.3,56.5,598,5.758,6.427
1,3,"2019/3/16 06:59","2019/3/16","06:59:45",21.2,51,672,5.758,6.427
1,3,"2019/3/16 07:00","2019/3/16","07:00:15",21.6,50.5,624,6.217,6.741
1,3,"2019/3/16 07:00","2019/3/16","07:00:30",21.9,59.3,705,5.758,6.427
1,3,"2019/3/16 07:00","2019/3/16","07:00:45",22.1,61.3,887,5.758,6.427
1,3,"2019/3/16 07:01","2019/3/16","07:01:15",22.7,67.5,1332,6.217,7.055
1,3,"2019/3/16 07:01","2019/3/16","07:01:30",23.1,69.9,1309,6.217,7.055
1,3,"2019/3/16 07:01","2019/3/16","07:01:45",23.5,69.1,1144,6.217,7.055
1,3,"2019/3/16 07:02","2019/3/16","07:02:00",23.8,66.6,955,28.79,33.705
1,3,"2019/3/16 07:02","2019/3/16","07:02:15",24.1,64.8,844,28.79,32.135
1,3,"2019/3/16 07:02","2019/3/16","07:02:45",24.4,64.8,822,28.79,30.565
1,3,"2019/3/16 07:03","2019/3/16","07:03:00",24.6,68,813,31.085,32.135
1,3,"2019/3/16 07:03","2019/3/16","07:03:15",24.8,65.3,774,28.79,30.565
1,3,"2019/3/16 07:03","2019/3/16","07:03:45",25.1,66.7,574,28.79,28.995
1,3,"2019/3/16 07:04","2019/3/16","07:04:00",24.9,49.3,535,26.495,27.425
1,3,"2019/3/16 07:04","2019/3/16","07:04:15",25,59.9,623,28.995,28.995
1,3,"2019/3/16 07:04","2019/3/16","07:04:30",25,62.1,665,28.995,28.995
1,3,"2019/3/16 07:04","2019/3/16","07:04:45",25.2,72.7,646,31.085,32.135
1,3,"2019/3/16 07:05","2019/3/16","07:05:15",25.4,59.4,570,0,0
1,3,"2019/3/16 07:05","2019/3/16","07:05:45",25.6,57.6,516,32.135,32.135
1,3,"2019/3/16 07:06","2019/3/16","07:06:00",25.5,58.9,497,32.135,32.135
1,3,"2019/3/16 07:06","2019/3/16","07:06:15",25.5,58.3,490,30.565,30.565
1,3,"2019/3/16 07:06","2019/3/16","07:06:30",25.3,49.7,492,28.79,28.995
1,3,"2019/3/16 07:06","2019/3/16","07:06:45",24.9,47.5,512,30.565,30.565
1,3,"2019/3/16 07:07","2019/3/16","07:07:00",24.7,52.3,519,30.565,30.565
1,3,"2019/3/16 07:07","2019/3/16","07:07:15",24.2,45.1,516,28.79,28.995
1,3,"2019/3/16 07:07","2019/3/16","07:07:30",23.9,45.6,524,28.79,28.995
1,3,"2019/3/16 07:07","2019/3/16","07:07:45",23.8,53.3,521,28.79,28.995
1,3,"2019/3/16 07:08","2019/3/16","07:08:00",23.7,56.2,510,28.79,28.995
1,3,"2019/3/16 07:08","2019/3/16","07:08:15",23.7,53.5,495,28.79,28.995
1,3,"2019/3/16 07:08","2019/3/16","07:08:30",23.6,52.7,468,28.79,30.565
1,3,"2019/3/16 07:08","2019/3/16","07:08:45",23.6,52.1,450,28.79,28.995
1,3,"2019/3/16 07:09","2019/3/16","07:09:15",23.5,54.5,423,25.855,25.855
1,3,"2019/3/16 07:09","2019/3/16","07:09:30",23.4,51.9,415,26.495,27.425
1,3,"2019/3/16 07:09","2019/3/16","07:09:45",23.3,55.2,408,24.2,25.855
1,3,"2019/3/16 07:10","2019/3/16","07:10:15",23.3,56.9,405,28.79,30.565
1,3,"2019/3/16 07:10","2019/3/16","07:10:30",23.2,54.4,405,28.79,30.565
1,3,"2019/3/16 07:10","2019/3/16","07:10:45",23.1,52.9,404,28.79,30.565
1,3,"2019/3/16 07:11","2019/3/16","07:11:00",23.1,55.4,404,30.565,30.565
1,3,"2019/3/16 07:11","2019/3/16","07:11:15",23.1,55.9,403,31.085,32.135
1,3,"2019/3/16 07:11","2019/3/16","07:11:45",23,54.5,404,28.79,32.135
1,3,"2019/3/16 07:12","2019/3/16","07:12:15",22.9,56.4,403,28.79,30.565
1,3,"2019/3/16 07:12","2019/3/16","07:12:45",22.8,56.6,402,28.79,30.565
1,3,"2019/3/16 07:13","2019/3/16","07:13:00",22.8,54.5,402,30.565,30.565
1,3,"2019/3/16 07:13","2019/3/16","07:13:15",22.7,54.4,402,30.565,30.565
1,3,"2019/3/16 07:13","2019/3/16","07:13:45",22.7,57.7,403,28.79,28.995
1,3,"2019/3/16 07:14","2019/3/16","07:14:00",22.6,56.9,406,28.79,28.995
1,3,"2019/3/16 07:14","2019/3/16","07:14:15",22.6,56.5,410,28.79,28.995
1,3,"2019/3/16 07:14","2019/3/16","07:14:30",22.5,57.7,415,28.79,30.565
1,3,"2019/3/16 07:14","2019/3/16","07:14:45",22.5,57.2,416,28.79,30.565
1,3,"2019/3/16 07:15","2019/3/16","07:15:00",22.5,56.1,417,28.79,30.565
1,3,"2019/3/16 07:15","2019/3/16","07:15:15",22.5,56.7,419,28.79,28.995
1,3,"2019/3/16 07:15","2019/3/16","07:15:45",22.4,55.3,423,28.79,30.565
1,3,"2019/3/16 07:16","2019/3/16","07:16:00",22.4,53.7,423,28.79,30.565
1,3,"2019/3/16 07:16","2019/3/16","07:16:15",22.3,56.2,423,28.79,28.995
1,3,"2019/3/16 07:16","2019/3/16","07:16:30",22.3,57.2,423,28.79,28.995
1,3,"2019/3/16 07:16","2019/3/16","07:16:45",22.3,57.2,423,28.79,28.995
1,3,"2019/3/16 07:17","2019/3/16","07:17:15",22.2,57,424,5.758,5.799
1,3,"2019/3/16 07:17","2019/3/16","07:17:45",22.2,56.9,423,5.299,5.485
1,3,"2019/3/16 07:18","2019/3/16","07:18:00",22.2,57.8,423,5.758,5.799
1,3,"2019/3/16 07:18","2019/3/16","07:18:15",22.2,57.6,422,5.758,5.799
1,3,"2019/3/16 07:18","2019/3/16","07:18:45",22.1,55.9,422,5.758,5.799
1,3,"2019/3/16 07:19","2019/3/16","07:19:15",22.1,56.9,422,5.299,5.799
1,3,"2019/3/16 07:19","2019/3/16","07:19:30",22.1,56.2,422,5.758,6.113
1,3,"2019/3/16 07:19","2019/3/16","07:19:45",22,55.8,422,5.758,6.427
1,3,"2019/3/16 07:20","2019/3/16","07:20:15",22,57.6,429,6.217,6.427
1,3,"2019/3/16 07:20","2019/3/16","07:20:30",22,55.7,439,5.758,5.799
1,3,"2019/3/16 07:20","2019/3/16","07:20:45",22,55.8,462,5.758,5.799
1,3,"2019/3/16 07:21","2019/3/16","07:21:00",21.9,56.6,489,5.758,6.113
1,3,"2019/3/16 07:21","2019/3/16","07:21:15",21.9,53.1,527,5.758,6.113
1,3,"2019/3/16 07:21","2019/3/16","07:21:45",21.9,55.3,590,5.758,6.113
1,3,"2019/3/16 07:22","2019/3/16","07:22:00",21.9,55.6,577,6.113,6.113
1,3,"2019/3/16 07:22","2019/3/16","07:22:15",21.9,54.2,562,6.217,6.427
1,3,"2019/3/16 07:22","2019/3/16","07:22:30",21.8,52.2,550,6.217,6.427
1,3,"2019/3/16 07:22","2019/3/16","07:22:45",21.8,50.4,536,6.217,6.427
1,3,"2019/3/16 07:23","2019/3/16","07:23:15",21.8,50.7,519,5.758,6.427
1,3,"2019/3/16 07:23","2019/3/16","07:23:30",21.7,51.7,510,5.758,6.113
1,3,"2019/3/16 07:23","2019/3/16","07:23:45",21.7,51.9,500,0,0
1,3,"2019/3/16 07:24","2019/3/16","07:24:00",21.7,49.8,489,5.758,6.113
1,3,"2019/3/16 07:24","2019/3/16","07:24:15",21.7,54.1,482,5.758,5.799
1,3,"2019/3/16 07:24","2019/3/16","07:24:30",21.7,55.2,474,5.758,6.113
1,3,"2019/3/16 07:24","2019/3/16","07:24:45",21.7,51.6,467,5.758,6.113
1,3,"2019/3/16 07:25","2019/3/16","07:25:00",21.7,52.1,460,5.758,5.799
1,3,"2019/3/16 07:25","2019/3/16","07:25:15",21.6,54.6,455,6.113,6.113
1,3,"2019/3/16 07:25","2019/3/16","07:25:30",21.7,56.7,448,6.113,6.113
1,3,"2019/3/16 07:25","2019/3/16","07:25:45",21.6,54.8,443,5.299,5.799
1,3,"2019/3/16 07:26","2019/3/16","07:26:00",21.6,54.8,439,5.299,5.799
1,3,"2019/3/16 07:26","2019/3/16","07:26:15",21.6,55.5,437,5.299,5.799
1,3,"2019/3/16 07:26","2019/3/16","07:26:45",21.6,53.4,428,6.113,6.113
1,3,"2019/3/16 07:27","2019/3/16","07:27:00",21.6,54.6,426,5.758,5.799
1,3,"2019/3/16 07:27","2019/3/16","07:27:15",21.6,54.3,424,6.113,6.113
1,3,"2019/3/16 07:27","2019/3/16","07:27:30",21.6,55.4,425,5.758,5.799
1,3,"2019/3/16 07:27","2019/3/16","07:27:45",21.6,52.3,427,5.758,5.799
1,3,"2019/3/16 07:28","2019/3/16","07:28:00",21.6,56,428,5.758,5.799
1,3,"2019/3/16 07:28","2019/3/16","07:28:15",21.6,53.2,429,6.217,6.427
1,3,"2019/3/16 07:28","2019/3/16","07:28:30",21.5,48.1,430,6.427,6.427
1,3,"2019/3/16 07:28","2019/3/16","07:28:45",21.5,51.8,430,6.676,6.741
1,3,"2019/3/16 07:29","2019/3/16","07:29:00",21.5,53.6,428,6.217,6.427
1,3,"2019/3/16 07:29","2019/3/16","07:29:15",21.5,56.2,427,5.758,6.113
1,3,"2019/3/16 07:29","2019/3/16","07:29:30",21.5,56.4,427,5.758,6.113
1,3,"2019/3/16 07:29","2019/3/16","07:29:45",21.5,57,425,5.758,5.799
1,3,"2019/3/16 07:30","2019/3/16","07:30:00",21.5,57.7,424,5.758,6.113
1,3,"2019/3/16 07:30","2019/3/16","07:30:15",21.5,57.2,423,5.758,6.113
1,3,"2019/3/16 07:30","2019/3/16","07:30:30",21.5,57.6,424,5.758,6.427
1,3,"2019/3/16 07:30","2019/3/16","07:30:45",21.5,57.6,424,6.217,6.427
1,3,"2019/3/16 07:31","2019/3/16","07:31:00",21.5,57.9,424,5.758,6.113
1,3,"2019/3/16 07:31","2019/3/16","07:31:15",21.5,58,423,5.758,5.799
1,3,"2019/3/16 07:31","2019/3/16","07:31:30",21.6,58,423,5.758,5.799
1,3,"2019/3/16 07:31","2019/3/16","07:31:45",21.5,56.3,423,6.113,6.113
1,3,"2019/3/16 07:32","2019/3/16","07:32:00",21.5,56.2,423,6.217,6.427
1,3,"2019/3/16 07:32","2019/3/16","07:32:15",21.5,57.6,421,6.217,6.427
1,3,"2019/3/16 07:32","2019/3/16","07:32:30",21.5,57.3,421,6.113,6.113
1,3,"2019/3/16 07:32","2019/3/16","07:32:45",21.5,55.6,419,5.758,5.799
