datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-08 04:52:47,F0038CE7A9EB,2018-10-08,04:52:47,24.9,76.2,14,22,23,524,62,4,-2,63,22,13,26,4,-1,63,24.7,71.9,25.039288,121.61293899999998,0,0,0,0,503,464,523,0,AL-0160,AS_Lung_O,8.643,10.469000000000001
2018-10-08 04:53:47,F0038CE7A9EB,2018-10-08,04:53:47,24.9,,15,21,22,516,62,4,-1,63,30,12,26,4,-1,63,24.8,72.2,25.039288,121.61293899999998,0,0,0,0,504,466,524,0,AL-0160,AS_Lung_O,9.192000000000002,10.032
2018-10-08 04:55:47,F0038CE7A9EB,2018-10-08,04:55:47,24.9,76.2,14,20,22,531,62,4,-1,63,22,16,30,4,-1,63,24.7,72.3,25.039288,121.61293899999998,0,0,0,0,504,465,524,0,AL-0160,AS_Lung_O,8.643,9.595
2018-10-08 04:56:47,F0038CE7A9EB,2018-10-08,04:56:47,24.9,76.2,15,22,22,529,62,4,-1,63,24,13,32,4,-2,63,24.7,72.2,25.039288,121.61293899999998,0,0,0,0,504,465,524,0,AL-0160,AS_Lung_O,9.192000000000002,10.469000000000001
2018-10-08 04:57:47,F0038CE7A9EB,2018-10-08,04:57:47,24.9,76.2,14,23,24,530,62,4,-1,63,20,26,18,4,-1,63,24.7,72.0,25.039288,121.61293899999998,0,0,0,0,505,463,525,0,AL-0160,AS_Lung_O,8.643,10.906
2018-10-08 04:58:47,F0038CE7A9EB,2018-10-08,04:58:47,24.9,,15,20,22,533,62,4,-1,63,22,20,16,4,-1,63,24.7,72.1,25.039288,121.61293899999998,0,0,0,0,504,466,525,0,AL-0160,AS_Lung_O,9.192000000000002,9.595
2018-10-08 04:59:47,F0038CE7A9EB,2018-10-08,04:59:47,24.9,76.2,19,23,24,541,62,4,-1,63,28,17,20,4,-2,63,24.7,72.2,25.039288,121.61293899999998,0,0,0,0,504,464,523,0,AL-0160,AS_Lung_O,10.906,10.906
2018-10-08 05:00:47,F0038CE7A9EB,2018-10-08,05:00:47,24.9,76.2,19,27,28,546,62,4,-1,63,17,14,21,3,-1,62,24.7,72.5,25.039288,121.61293899999998,0,0,0,0,504,463,524,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-08 05:01:47,F0038CE7A9EB,2018-10-08,05:01:47,24.9,76.2,16,22,25,526,62,4,-1,63,20,24,20,4,-1,63,24.7,72.3,25.039288,121.61293899999998,0,0,0,0,504,465,525,0,AL-0160,AS_Lung_O,9.741000000000001,10.469000000000001
2018-10-08 05:02:47,F0038CE7A9EB,2018-10-08,05:02:47,24.9,76.3,16,25,27,550,62,4,-1,63,24,14,26,4,-1,63,24.7,72.3,25.039288,121.61293899999998,0,0,0,0,502,464,524,0,AL-0160,AS_Lung_O,9.741000000000001,11.780000000000001
2018-10-08 05:03:47,F0038CE7A9EB,2018-10-08,05:03:47,24.9,76.3,19,28,29,550,62,4,-1,63,18,26,16,4,-1,63,24.8,72.5,25.039288,121.61293899999998,0,0,0,0,504,465,525,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-08 05:04:47,F0038CE7A9EB,2018-10-08,05:04:47,24.9,76.2,22,33,38,542,62,4,-1,63,28,12,16,4,-1,63,24.8,72.7,25.039288,121.61293899999998,0,0,0,0,502,464,525,0,AL-0160,AS_Lung_O,13.035000000000002,15.276
2018-10-08 05:05:47,F0038CE7A9EB,2018-10-08,05:05:47,24.9,76.3,23,33,42,558,62,3,-1,63,16,16,10,3,-1,63,24.8,72.6,25.039288,121.61293899999998,0,0,0,0,504,464,524,0,AL-0160,AS_Lung_O,13.584000000000001,15.276
2018-10-08 05:06:47,F0038CE7A9EB,2018-10-08,05:06:47,24.8,,24,34,37,550,62,4,-1,63,30,14,20,4,-1,63,24.8,72.5,25.039288,121.61293899999998,0,0,0,0,504,465,525,0,AL-0160,AS_Lung_O,14.133000000000003,15.713000000000001
2018-10-08 05:07:47,F0038CE7A9EB,2018-10-08,05:07:47,24.9,76.3,25,39,47,533,62,4,-1,63,18,19,16,4,-2,63,24.8,72.6,25.039288,121.61293899999998,0,0,0,0,504,464,525,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-08 05:08:47,F0038CE7A9EB,2018-10-08,05:08:47,24.9,76.2,24,37,41,561,62,4,-1,63,22,20,26,4,-1,63,24.8,72.7,25.039288,121.61293899999998,0,0,0,0,503,466,525,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:09:47,F0038CE7A9EB,2018-10-08,05:09:47,24.8,76.3,25,37,45,536,62,4,-1,63,20,6,20,4,-1,63,24.8,73.1,25.039288,121.61293899999998,0,0,0,0,502,464,524,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-08 05:10:47,F0038CE7A9EB,2018-10-08,05:10:47,24.8,76.3,24,39,46,548,62,4,-1,63,18,12,12,4,-1,63,24.8,73.1,25.039288,121.61293899999998,0,0,0,0,503,465,525,0,AL-0160,AS_Lung_O,14.133000000000003,17.898
2018-10-08 05:11:47,F0038CE7A9EB,2018-10-08,05:11:47,24.8,76.3,25,39,46,538,62,3,-1,63,19,13,10,4,-2,63,24.8,73.2,25.039288,121.61293899999998,0,0,0,0,504,464,526,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-08 05:12:47,F0038CE7A9EB,2018-10-08,05:12:47,24.8,76.3,24,36,40,537,62,4,-1,63,23,12,26,3,-1,63,24.8,73.2,25.039288,121.61293899999998,0,0,0,0,504,465,526,0,AL-0160,AS_Lung_O,14.133000000000003,16.587
2018-10-08 05:13:47,F0038CE7A9EB,2018-10-08,05:13:47,24.8,,23,34,39,536,61,4,-2,63,22,15,14,4,-1,63,24.8,73.0,25.039288,121.61293899999998,0,0,0,0,504,464,526,0,AL-0160,AS_Lung_O,13.584000000000001,15.713000000000001
2018-10-08 05:14:47,F0038CE7A9EB,2018-10-08,05:14:47,24.8,,22,34,41,545,61,4,-1,63,36,24,20,4,-1,63,24.8,73.0,25.039288,121.61293899999998,0,0,0,0,505,466,524,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 05:15:47,F0038CE7A9EB,2018-10-08,05:15:47,24.8,76.3,22,34,38,528,62,4,-1,63,34,24,18,4,-1,63,24.8,73.2,25.039288,121.61293899999998,0,0,0,0,504,465,525,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 05:16:47,F0038CE7A9EB,2018-10-08,05:16:47,24.8,76.4,22,32,34,523,61,4,-2,63,28,21,25,4,-1,62,24.8,73.2,25.039288,121.61293899999998,0,0,0,0,504,465,526,0,AL-0160,AS_Lung_O,13.035000000000002,14.839
2018-10-08 05:17:47,F0038CE7A9EB,2018-10-08,05:17:47,24.8,,24,37,45,544,61,4,-1,63,48,53,41,4,-2,64,24.8,73.4,25.039288,121.61293899999998,0,0,0,0,504,465,526,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:18:47,F0038CE7A9EB,2018-10-08,05:18:47,24.8,76.4,24,34,39,552,61,5,-1,63,76,52,71,3,-1,62,24.7,73.3,25.039288,121.61293899999998,0,0,0,0,504,465,526,0,AL-0160,AS_Lung_O,14.133000000000003,15.713000000000001
2018-10-08 05:19:47,F0038CE7A9EB,2018-10-08,05:19:47,24.8,76.4,24,37,42,526,61,4,-1,62,61,64,73,3,-3,63,24.7,73.4,25.039288,121.61293899999998,0,0,0,0,505,466,526,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:20:47,F0038CE7A9EB,2018-10-08,05:20:47,24.8,76.4,24,36,40,529,61,4,-1,64,79,92,120,5,-1,64,24.7,73.9,25.039288,121.61293899999998,0,0,0,0,503,464,527,0,AL-0160,AS_Lung_O,14.133000000000003,16.587
2018-10-08 05:21:47,F0038CE7A9EB,2018-10-08,05:21:47,24.7,76.4,23,36,39,537,61,3,-1,63,89,75,80,4,0,63,24.7,74.0,25.039288,121.61293899999998,0,0,0,0,502,464,526,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-08 05:22:47,F0038CE7A9EB,2018-10-08,05:22:47,24.7,76.4,24,37,43,550,61,4,-1,62,106,105,119,4,-2,63,24.7,74.4,25.039288,121.61293899999998,0,0,0,0,503,463,525,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:23:47,F0038CE7A9EB,2018-10-08,05:23:47,24.7,76.4,24,37,41,535,61,6,-2,66,88,65,95,4,-1,63,24.6,74.8,25.039288,121.61293899999998,0,0,0,0,503,466,526,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:24:47,F0038CE7A9EB,2018-10-08,05:24:47,24.7,76.4,22,33,38,534,61,4,0,63,42,57,56,4,-1,63,24.6,74.8,25.039288,121.61293899999998,0,0,0,0,503,466,527,0,AL-0160,AS_Lung_O,13.035000000000002,15.276
2018-10-08 05:25:47,F0038CE7A9EB,2018-10-08,05:25:47,24.7,76.4,24,37,42,533,61,4,-1,63,59,50,59,5,-1,64,24.6,75.2,25.039288,121.61293899999998,0,0,0,0,502,463,526,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 05:26:47,F0038CE7A9EB,2018-10-08,05:26:47,24.6,76.4,23,36,43,556,61,3,0,62,51,63,64,4,-1,62,24.6,75.0,25.039288,121.61293899999998,0,0,0,0,502,466,524,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-08 05:27:47,F0038CE7A9EB,2018-10-08,05:27:47,24.6,76.5,21,32,36,551,61,3,-1,62,58,50,62,3,-1,62,24.5,74.8,25.039288,121.61293899999998,0,0,0,0,503,464,527,0,AL-0160,AS_Lung_O,12.486000000000002,14.839
2018-10-08 05:28:47,F0038CE7A9EB,2018-10-08,05:28:47,24.6,,19,29,30,554,61,4,-1,63,70,52,80,4,-1,63,24.5,74.8,25.039288,121.61293899999998,0,0,0,0,504,464,526,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-08 05:29:47,F0038CE7A9EB,2018-10-08,05:29:47,24.6,76.5,20,32,36,540,61,4,-1,63,36,42,54,4,-1,63,24.5,74.9,25.039288,121.61293899999998,0,0,0,0,502,463,527,0,AL-0160,AS_Lung_O,11.937000000000001,14.839
2018-10-08 05:30:47,F0038CE7A9EB,2018-10-08,05:30:47,24.5,76.5,20,29,31,546,61,4,-2,63,39,39,52,3,-1,63,24.5,74.9,25.039288,121.61293899999998,0,0,0,0,505,463,527,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 05:31:47,F0038CE7A9EB,2018-10-08,05:31:47,24.5,76.5,19,30,32,543,61,4,-1,63,49,35,62,3,0,63,24.5,75.1,25.039288,121.61293899999998,0,0,0,0,502,464,527,0,AL-0160,AS_Lung_O,11.388000000000002,13.965
2018-10-08 05:32:47,F0038CE7A9EB,2018-10-08,05:32:47,24.5,76.6,20,32,37,544,61,4,-1,63,51,59,66,3,0,63,24.4,75.5,25.039288,121.61293899999998,0,0,0,0,503,463,526,0,AL-0160,AS_Lung_O,11.937000000000001,14.839
2018-10-08 05:33:47,F0038CE7A9EB,2018-10-08,05:33:47,24.4,76.6,21,30,31,517,61,4,-1,62,30,34,39,4,-1,63,24.4,75.7,25.039288,121.61293899999998,0,0,0,0,503,463,527,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-08 05:34:47,F0038CE7A9EB,2018-10-08,05:34:47,24.4,76.6,22,34,39,567,61,4,-2,63,66,57,65,4,-1,62,24.4,76.0,25.039288,121.61293899999998,0,0,0,0,502,464,526,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 05:35:47,F0038CE7A9EB,2018-10-08,05:35:47,24.4,,29,42,51,519,61,4,-3,63,91,86,95,3,-1,64,24.3,76.5,25.039288,121.61293899999998,0,0,0,0,504,463,527,0,AL-0160,AS_Lung_O,16.878,19.209
2018-10-08 05:36:48,F0038CE7A9EB,2018-10-08,05:36:48,24.4,76.7,22,36,42,513,61,3,-1,63,78,81,95,3,-2,62,24.3,76.2,25.039288,121.61293899999998,0,0,0,0,504,463,528,0,AL-0160,AS_Lung_O,13.035000000000002,16.587
2018-10-08 05:37:48,F0038CE7A9EB,2018-10-08,05:37:48,24.4,76.7,22,34,37,533,61,4,-1,63,43,53,67,5,-2,64,24.3,76.5,25.039288,121.61293899999998,0,0,0,0,505,463,529,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 05:38:48,F0038CE7A9EB,2018-10-08,05:38:48,24.3,76.7,24,34,35,540,61,3,-1,63,47,48,60,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,464,528,0,AL-0160,AS_Lung_O,14.133000000000003,15.713000000000001
2018-10-08 05:39:48,F0038CE7A9EB,2018-10-08,05:39:48,24.3,76.8,21,34,36,533,61,4,-2,64,30,57,65,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,12.486000000000002,15.713000000000001
2018-10-08 05:40:48,F0038CE7A9EB,2018-10-08,05:40:48,24.3,76.8,20,30,32,521,61,4,-1,64,18,28,36,4,-1,62,24.2,76.5,25.039288,121.61293899999998,0,0,0,0,504,465,528,0,AL-0160,AS_Lung_O,11.937000000000001,13.965
2018-10-08 05:41:48,F0038CE7A9EB,2018-10-08,05:41:48,24.3,76.8,20,29,32,549,61,4,-1,63,24,32,41,4,-1,64,24.2,76.4,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 05:42:48,F0038CE7A9EB,2018-10-08,05:42:48,24.3,76.8,19,28,28,524,61,4,-1,63,12,22,30,4,-1,63,24.2,76.4,25.039288,121.61293899999998,0,0,0,0,504,464,530,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-08 05:43:48,F0038CE7A9EB,2018-10-08,05:43:48,24.3,76.8,20,29,34,550,61,4,0,62,39,33,45,5,-1,63,24.1,76.7,25.039288,121.61293899999998,0,0,0,0,503,465,529,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 05:44:48,F0038CE7A9EB,2018-10-08,05:44:48,24.3,76.9,19,34,36,552,61,4,-2,63,45,35,39,3,-1,62,24.1,76.6,25.039288,121.61293899999998,0,0,0,0,504,465,529,0,AL-0160,AS_Lung_O,11.388000000000002,15.713000000000001
2018-10-08 05:45:48,F0038CE7A9EB,2018-10-08,05:45:48,24.3,76.9,21,34,38,546,61,4,-1,63,29,38,40,5,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,465,531,0,AL-0160,AS_Lung_O,12.486000000000002,15.713000000000001
2018-10-08 05:46:48,F0038CE7A9EB,2018-10-08,05:46:48,24.3,76.9,20,33,35,556,61,4,-1,63,24,28,50,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,11.937000000000001,15.276
2018-10-08 05:47:48,F0038CE7A9EB,2018-10-08,05:47:48,24.3,76.9,22,33,35,544,61,4,-1,63,36,30,36,4,-1,63,24.2,76.9,25.039288,121.61293899999998,0,0,0,0,503,464,529,0,AL-0160,AS_Lung_O,13.035000000000002,15.276
2018-10-08 05:48:48,F0038CE7A9EB,2018-10-08,05:48:48,24.3,76.9,20,29,32,542,61,4,-1,63,22,24,48,4,-1,63,24.2,77.0,25.039288,121.61293899999998,0,0,0,0,504,463,531,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 05:49:48,F0038CE7A9EB,2018-10-08,05:49:48,24.3,76.9,21,32,34,531,61,4,-1,63,28,10,26,4,-1,63,24.2,77.1,25.039288,121.61293899999998,0,0,0,0,502,465,529,0,AL-0160,AS_Lung_O,12.486000000000002,14.839
2018-10-08 05:50:48,F0038CE7A9EB,2018-10-08,05:50:48,24.3,76.9,22,32,34,564,61,4,-1,64,4,16,27,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,463,528,0,AL-0160,AS_Lung_O,13.035000000000002,14.839
2018-10-08 05:51:48,F0038CE7A9EB,2018-10-08,05:51:48,24.2,76.9,19,29,30,544,61,4,-1,63,4,2,12,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,502,464,528,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-08 05:52:48,F0038CE7A9EB,2018-10-08,05:52:48,24.2,77.0,21,30,30,551,61,4,-1,63,8,8,10,4,-1,63,24.2,76.5,25.039288,121.61293899999998,0,0,0,0,503,463,530,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-08 05:53:48,F0038CE7A9EB,2018-10-08,05:53:48,24.3,77.0,19,27,28,557,61,4,-1,63,4,4,16,4,-1,63,24.2,76.8,25.039288,121.61293899999998,0,0,0,0,503,463,530,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-08 05:54:48,F0038CE7A9EB,2018-10-08,05:54:48,24.2,77.0,20,30,33,552,61,4,-1,63,6,8,8,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,11.937000000000001,13.965
2018-10-08 05:55:48,F0038CE7A9EB,2018-10-08,05:55:48,24.2,77.0,20,31,35,540,61,4,0,63,6,3,10,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,503,462,529,0,AL-0160,AS_Lung_O,11.937000000000001,14.402000000000001
2018-10-08 05:56:48,F0038CE7A9EB,2018-10-08,05:56:48,24.3,77.0,18,28,28,524,61,4,-1,63,4,4,6,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,504,465,531,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-08 05:57:48,F0038CE7A9EB,2018-10-08,05:57:48,24.2,77.0,21,33,36,550,61,4,-1,63,0,4,12,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,505,462,529,0,AL-0160,AS_Lung_O,12.486000000000002,15.276
2018-10-08 05:58:48,F0038CE7A9EB,2018-10-08,05:58:48,24.2,77.0,21,30,31,554,61,4,-1,63,4,0,14,4,-1,63,24.2,76.6,25.039288,121.61293899999998,0,0,0,0,504,463,530,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-08 05:59:48,F0038CE7A9EB,2018-10-08,05:59:48,24.2,77.0,21,31,31,556,61,4,-1,63,4,4,12,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,463,532,0,AL-0160,AS_Lung_O,12.486000000000002,14.402000000000001
2018-10-08 06:00:48,F0038CE7A9EB,2018-10-08,06:00:48,24.3,77.0,19,28,29,521,61,4,-1,63,8,6,12,4,-1,63,24.2,76.7,25.039288,121.61293899999998,0,0,0,0,504,464,531,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-08 06:02:48,F0038CE7A9EB,2018-10-08,06:02:48,24.3,77.0,21,30,32,541,61,4,-1,63,2,6,8,4,-1,63,24.3,76.3,25.039288,121.61293899999998,0,0,0,0,502,462,530,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-08 06:03:48,F0038CE7A9EB,2018-10-08,06:03:48,24.3,77.0,18,31,32,551,61,4,-1,63,6,6,6,4,-1,63,24.3,76.4,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,10.839000000000002,14.402000000000001
2018-10-08 06:04:48,F0038CE7A9EB,2018-10-08,06:04:48,24.3,77.0,21,31,33,527,61,4,-1,63,0,2,18,4,-1,63,24.2,76.5,25.039288,121.61293899999998,0,0,0,0,504,462,530,0,AL-0160,AS_Lung_O,12.486000000000002,14.402000000000001
2018-10-08 06:05:48,F0038CE7A9EB,2018-10-08,06:05:48,24.3,77.0,20,29,31,556,61,4,-1,63,2,10,4,4,-1,63,24.3,76.3,25.039288,121.61293899999998,0,0,0,0,504,462,530,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 06:06:48,F0038CE7A9EB,2018-10-08,06:06:48,24.3,77.0,20,29,30,550,61,4,-1,64,0,2,7,4,-1,63,24.2,76.3,25.039288,121.61293899999998,0,0,0,0,504,462,531,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 06:07:48,F0038CE7A9EB,2018-10-08,06:07:48,24.3,77.0,19,29,29,551,60,4,-1,63,0,4,10,4,-1,63,24.3,76.3,25.039288,121.61293899999998,0,0,0,0,504,462,530,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-08 06:08:48,F0038CE7A9EB,2018-10-08,06:08:48,24.3,77.0,20,29,32,566,60,4,-1,63,2,2,4,4,-1,63,24.3,76.3,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 06:09:48,F0038CE7A9EB,2018-10-08,06:09:48,24.3,77.0,21,33,33,544,61,4,-1,63,2,5,12,4,0,63,24.3,76.3,25.039288,121.61293899999998,0,0,0,0,505,463,529,0,AL-0160,AS_Lung_O,12.486000000000002,15.276
2018-10-08 06:10:48,F0038CE7A9EB,2018-10-08,06:10:48,24.3,77.0,21,30,31,550,61,4,-1,63,0,4,8,4,-1,63,24.3,76.5,25.039288,121.61293899999998,0,0,0,0,505,463,530,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-08 06:11:48,F0038CE7A9EB,2018-10-08,06:11:48,24.3,77.0,22,32,34,558,61,4,-1,63,2,4,4,4,-1,63,24.3,76.5,25.039288,121.61293899999998,0,0,0,0,504,463,529,0,AL-0160,AS_Lung_O,13.035000000000002,14.839
2018-10-08 06:12:48,F0038CE7A9EB,2018-10-08,06:12:48,24.3,77.1,20,28,32,531,61,4,-1,63,2,6,10,4,-1,63,24.3,76.6,25.039288,121.61293899999998,0,0,0,0,502,462,530,0,AL-0160,AS_Lung_O,11.937000000000001,13.091000000000001
2018-10-08 06:13:48,F0038CE7A9EB,2018-10-08,06:13:48,24.2,77.1,20,30,30,543,61,4,-1,63,0,4,14,4,-1,63,24.3,76.4,25.039288,121.61293899999998,0,0,0,0,504,464,531,0,AL-0160,AS_Lung_O,11.937000000000001,13.965
2018-10-08 06:14:48,F0038CE7A9EB,2018-10-08,06:14:48,24.3,77.0,19,28,30,541,60,4,-1,63,4,4,8,4,-1,63,24.3,76.1,25.039288,121.61293899999998,0,0,0,0,505,462,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-08 06:15:48,F0038CE7A9EB,2018-10-08,06:15:48,24.3,77.0,22,34,36,515,60,3,-1,63,7,0,2,4,-1,63,24.4,76.2,25.039288,121.61293899999998,0,0,0,0,504,463,533,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 06:16:48,F0038CE7A9EB,2018-10-08,06:16:48,24.3,77.0,20,27,30,544,60,4,-1,63,0,4,4,4,-1,63,24.4,76.4,25.039288,121.61293899999998,0,0,0,0,503,463,530,0,AL-0160,AS_Lung_O,11.937000000000001,12.654
2018-10-08 06:17:48,F0038CE7A9EB,2018-10-08,06:17:48,24.3,77.1,20,34,36,551,60,4,-1,63,0,0,8,4,-1,63,24.4,76.0,25.039288,121.61293899999998,0,0,0,0,505,463,533,0,AL-0160,AS_Lung_O,11.937000000000001,15.713000000000001
2018-10-08 06:18:48,F0038CE7A9EB,2018-10-08,06:18:48,24.3,77.1,20,29,31,535,60,4,-1,63,4,6,8,4,-1,63,24.4,76.2,25.039288,121.61293899999998,0,0,0,0,504,463,530,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-08 06:19:48,F0038CE7A9EB,2018-10-08,06:19:48,24.3,77.1,22,32,37,549,60,4,-1,63,0,2,4,4,-1,63,24.4,76.2,25.039288,121.61293899999998,0,0,0,0,505,463,532,0,AL-0160,AS_Lung_O,13.035000000000002,14.839
2018-10-08 06:20:48,F0038CE7A9EB,2018-10-08,06:20:48,24.3,77.1,23,36,38,536,60,4,-1,63,0,2,8,4,-1,63,24.4,76.4,25.039288,121.61293899999998,0,0,0,0,504,465,530,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-08 06:21:48,F0038CE7A9EB,2018-10-08,06:21:48,24.3,77.1,22,34,35,557,60,4,-1,63,4,6,6,4,-1,63,24.4,76.4,25.039288,121.61293899999998,0,0,0,0,503,465,530,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 06:22:48,F0038CE7A9EB,2018-10-08,06:22:48,24.3,77.1,22,34,36,541,60,4,-1,63,2,4,4,4,-1,63,24.4,76.3,25.039288,121.61293899999998,0,0,0,0,505,463,533,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 06:23:48,F0038CE7A9EB,2018-10-08,06:23:48,24.3,77.1,22,34,37,588,60,4,-1,63,4,4,12,4,-1,63,24.4,76.0,25.039288,121.61293899999998,0,0,0,0,502,463,531,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 06:24:48,F0038CE7A9EB,2018-10-08,06:24:48,24.3,77.0,24,37,43,556,60,4,-1,63,2,0,4,4,-1,63,24.4,76.5,25.039288,121.61293899999998,0,0,0,0,504,463,531,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 06:25:48,F0038CE7A9EB,2018-10-08,06:25:48,24.3,77.1,22,35,38,569,60,4,-1,63,2,6,8,4,-1,63,24.4,76.4,25.039288,121.61293899999998,0,0,0,0,505,465,531,0,AL-0160,AS_Lung_O,13.035000000000002,16.15
2018-10-08 06:26:48,F0038CE7A9EB,2018-10-08,06:26:48,24.3,77.1,22,36,37,550,60,4,-1,63,0,2,6,4,-1,63,24.4,76.7,25.039288,121.61293899999998,0,0,0,0,505,465,531,0,AL-0160,AS_Lung_O,13.035000000000002,16.587
2018-10-08 06:27:48,F0038CE7A9EB,2018-10-08,06:27:48,24.3,77.1,22,34,37,559,60,4,-1,63,6,0,5,4,-1,62,24.4,76.5,25.039288,121.61293899999998,0,0,0,0,503,462,530,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-08 06:28:48,F0038CE7A9EB,2018-10-08,06:28:48,24.3,77.1,24,37,46,581,60,4,-1,63,9,4,2,5,-1,63,24.4,76.4,25.039288,121.61293899999998,0,0,0,0,504,463,532,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-08 06:29:48,F0038CE7A9EB,2018-10-08,06:29:48,24.3,77.1,24,38,43,581,60,4,-1,63,0,4,14,4,-1,63,24.4,76.3,25.039288,121.61293899999998,0,0,0,0,504,463,531,0,AL-0160,AS_Lung_O,14.133000000000003,17.461000000000002
2018-10-08 06:30:48,F0038CE7A9EB,2018-10-08,06:30:48,24.3,77.1,26,37,40,578,60,4,-1,63,2,4,4,4,-1,63,24.4,76.6,25.039288,121.61293899999998,0,0,0,0,505,463,533,0,AL-0160,AS_Lung_O,15.231000000000002,17.024
2018-10-08 06:31:48,F0038CE7A9EB,2018-10-08,06:31:48,24.3,77.1,24,35,37,589,60,4,-1,63,4,2,8,4,-1,63,24.4,76.5,25.039288,121.61293899999998,0,0,0,0,504,463,530,0,AL-0160,AS_Lung_O,14.133000000000003,16.15
