id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-04-17,07:27:40,  27.4,  56.8,3,6,6,490,96,16,5,42,4,9,36,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,445,463,0
00A266660038,2018-04-17,07:28:40,  27.4,  56.8,3,5,5,490,96,16,4,42,4,10,32,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,447,446,464,0
00A266660038,2018-04-17,07:29:41,  27.4,  56.8,3,6,6,491,96,16,4,42,6,4,35,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,07:30:41,  27.4,  56.8,3,6,8,492,96,16,4,42,4,8,35,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,449,464,0
00A266660038,2018-04-17,07:31:42,  27.4,  56.8,3,5,9,500,96,16,4,42,10,12,40,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,446,466,0
00A266660038,2018-04-17,07:32:42,  27.4,  56.8,3,6,7,493,96,17,4,43,11,17,33,16,5,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,464,0
00A266660038,2018-04-17,07:33:43,  27.4,  56.8,3,6,6,501,96,16,4,42,6,7,40,16,3,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,448,463,0
00A266660038,2018-04-17,07:34:43,  27.4,  56.8,3,5,6,503,96,16,4,42,8,6,48,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,446,446,464,0
00A266660038,2018-04-17,07:35:43,  27.4,  56.8,3,6,6,490,96,16,4,43,2,10,28,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,448,464,0
00A266660038,2018-04-17,07:36:44,  27.4,  56.8,3,6,6,490,96,16,4,43,4,6,43,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,448,463,0
00A266660038,2018-04-17,07:37:44,  27.4,  56.8,3,6,6,488,96,17,4,42,1,16,30,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,447,447,463,0
00A266660038,2018-04-17,07:38:45,  27.4,  56.8,3,6,6,491,96,16,4,42,57766,1460,127969,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,441,462,0
00A266660038,2018-04-17,07:39:45,  27.4,  56.8,3,5,5,485,96,16,4,42,8,10,36,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,07:40:46,  27.4,  56.8,4,7,7,494,96,16,4,42,4,19,35,16,5,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,445,463,0
00A266660038,2018-04-17,07:41:46,  27.4,  56.7,2,6,6,488,95,16,4,42,8,18,32,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,447,463,0
00A266660038,2018-04-17,07:42:47,  27.4,  56.7,3,6,6,493,96,16,4,43,6,16,30,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,07:43:47,  27.4,  56.7,4,6,6,507,96,16,4,42,0,16,32,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,446,462,0
00A266660038,2018-04-17,07:44:47,  27.4,  56.8,4,6,6,479,96,16,4,42,10,26,31,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,441,464,0
00A266660038,2018-04-17,07:45:48,  27.4,  56.8,4,8,9,502,96,15,4,43,5,10,35,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,449,464,0
00A266660038,2018-04-17,07:46:48,  27.4,  56.7,4,6,6,506,96,16,4,43,4,22,37,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,445,464,0
00A266660038,2018-04-17,07:47:49,  27.4,  56.7,3,6,6,489,96,16,4,42,36564,745,64007,16,5,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,446,464,0
00A266660038,2018-04-17,07:48:49,  27.4,  56.7,4,6,7,481,96,16,4,42,6,14,40,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,447,463,0
00A266660038,2018-04-17,07:49:50,  27.4,  56.7,3,6,6,492,96,16,4,42,6,22,28,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,447,464,0
00A266660038,2018-04-17,07:50:50,  27.4,  56.7,2,5,5,504,96,16,4,42,41182,750,64014,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,465,0
00A266660038,2018-04-17,07:51:51,  27.4,  56.7,4,8,8,503,96,16,4,43,9,18,37,15,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,447,462,0
00A266660038,2018-04-17,07:52:51,  27.4,  56.7,4,6,8,495,96,16,4,43,6,4,34,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,446,463,0
00A266660038,2018-04-17,07:53:51,  27.4,  56.7,4,6,6,492,96,17,4,43,11,18,35,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,445,464,0
00A266660038,2018-04-17,07:54:52,  27.4,  56.7,3,5,5,511,96,16,4,43,0,18,39,16,4,42,  27.9,  30.2,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,07:55:52,  27.4,  56.7,3,6,6,493,96,16,4,42,2,22,23,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,446,465,0
00A266660038,2018-04-17,07:56:53,  27.4,  56.6,3,5,6,489,96,16,4,42,10,20,36,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,446,462,0
00A266660038,2018-04-17,07:57:53,  27.4,  56.7,3,6,8,508,96,16,4,43,11,18,43,15,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,446,463,0
00A266660038,2018-04-17,07:58:54,  27.4,  56.6,2,5,7,493,96,16,4,42,2,28,40,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,446,461,0
00A266660038,2018-04-17,07:59:54,  27.4,  56.6,3,6,8,499,96,16,4,42,12,18,41,16,4,43,  27.8,  30.0,25.039288,121.612939,0,0,0,0,445,447,463,0
00A266660038,2018-04-17,08:00:54,  27.4,  56.6,2,4,5,507,96,16,4,42,82,154,565,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,448,465,0
00A266660038,2018-04-17,08:01:55,  27.4,  56.6,3,6,6,487,96,16,4,43,4,18,39,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,446,464,0
00A266660038,2018-04-17,08:02:55,  27.4,  56.6,4,7,7,493,96,16,4,42,3,11,49,17,3,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,447,463,0
00A266660038,2018-04-17,08:03:56,  27.4,  56.6,3,6,6,511,96,16,4,42,4,18,44,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,447,464,0
00A266660038,2018-04-17,08:04:56,  27.4,  56.6,4,6,6,487,95,16,4,42,0,16,38,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,447,462,0
00A266660038,2018-04-17,08:05:57,  27.4,  56.6,3,5,6,492,96,16,5,42,4,11,29,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,448,462,0
00A266660038,2018-04-17,08:06:57,  27.4,  56.6,3,6,6,484,96,16,4,43,4,14,30,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,446,464,0
00A266660038,2018-04-17,08:07:57,  27.4,  56.6,4,6,8,482,96,16,4,42,2,14,40,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,441,463,0
00A266660038,2018-04-17,08:08:58,  27.4,  56.6,3,6,6,490,96,16,4,42,2,16,47,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,448,463,0
00A266660038,2018-04-17,08:09:58,  27.4,  56.6,3,5,6,499,95,16,4,42,6,24,42,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,448,463,0
00A266660038,2018-04-17,08:10:59,  27.4,  56.6,4,6,8,506,96,16,4,43,12,22,39,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,445,464,0
00A266660038,2018-04-17,08:11:59,  27.4,  56.6,4,6,7,476,95,15,4,42,85,164,564,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,442,445,463,0
00A266660038,2018-04-17,08:13:00,  27.4,  56.6,3,6,9,479,96,16,4,42,4,12,37,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,447,462,0
00A266660038,2018-04-17,08:14:00,  27.4,  56.6,3,6,8,484,96,16,5,42,8,17,41,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,446,465,0
00A266660038,2018-04-17,08:15:01,  27.4,  56.6,4,8,8,497,95,17,4,42,3,22,45,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,446,464,0
00A266660038,2018-04-17,08:16:01,  27.4,  56.6,3,5,5,493,96,16,4,43,4,14,37,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,446,448,463,0
00A266660038,2018-04-17,08:17:01,  27.4,  56.5,3,5,6,500,95,16,4,42,6,18,35,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,445,463,0
00A266660038,2018-04-17,08:18:02,  27.4,  56.5,3,5,5,483,95,16,4,42,6,21,35,16,5,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,442,445,464,0
00A266660038,2018-04-17,08:19:02,  27.4,  56.6,4,6,6,503,95,16,4,42,2,18,32,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,447,462,0
00A266660038,2018-04-17,08:20:03,  27.4,  56.5,4,7,7,488,95,16,4,42,12,14,34,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,446,461,0
00A266660038,2018-04-17,08:21:03,  27.4,  56.5,4,6,6,495,95,16,4,42,6,18,36,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,445,440,464,0
00A266660038,2018-04-17,08:22:04,  27.4,  56.5,4,6,6,507,95,16,4,43,4,18,32,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,446,462,0
00A266660038,2018-04-17,08:23:04,  27.4,  56.5,4,6,7,487,95,16,4,43,8,26,35,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,446,462,0
00A266660038,2018-04-17,08:24:05,  27.4,  56.5,3,6,6,483,95,16,4,42,6,14,38,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,444,446,464,0
00A266660038,2018-04-17,08:25:05,  27.4,  56.5,4,8,9,498,95,16,4,42,12,14,36,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,441,447,463,0
00A266660038,2018-04-17,08:26:05,  27.4,  56.5,3,5,5,514,95,16,4,42,4,20,44,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,446,465,0
00A266660038,2018-04-17,08:27:06,  27.4,  56.5,4,6,6,485,95,16,4,42,8,16,42,16,4,42,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,446,461,0
00A266660038,2018-04-17,08:28:06,  27.4,  56.5,3,6,6,497,95,16,4,43,8,16,40,16,4,43,  27.9,  30.2,25.039288,121.612939,0,0,0,0,445,445,462,0
00A266660038,2018-04-17,08:29:07,  27.3,  56.5,3,6,8,509,95,16,4,42,4,28,47,16,4,43,  27.8,  30.1,25.039288,121.612939,0,0,0,0,443,448,462,0
00A266660038,2018-04-17,08:30:07,  27.4,  56.5,3,6,8,501,95,16,4,42,4,22,38,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,08:31:08,  27.4,  56.4,3,5,5,507,95,16,5,43,0,11,45,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,447,462,0
00A266660038,2018-04-17,08:32:08,  27.4,  56.5,3,5,8,482,95,16,4,42,0,16,39,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,464,0
00A266660038,2018-04-17,08:33:09,  27.4,  56.4,5,8,8,506,95,16,4,42,0,6,40,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,442,447,462,0
00A266660038,2018-04-17,08:34:09,  27.4,  56.5,3,6,6,497,95,16,4,42,4,12,40,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,445,461,0
00A266660038,2018-04-17,08:35:09,  27.4,  56.4,4,8,10,495,95,16,4,42,10,30,39,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,08:36:10,  27.3,  56.4,4,6,6,505,95,16,4,42,8,22,35,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,448,461,0
00A266660038,2018-04-17,08:37:10,  27.4,  56.4,4,6,6,497,95,17,4,43,3,22,37,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,447,461,0
00A266660038,2018-04-17,08:38:11,  27.4,  56.4,4,6,6,503,95,16,4,43,8,16,36,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,442,446,463,0
00A266660038,2018-04-17,08:39:11,  27.4,  56.4,3,6,8,506,95,16,4,42,6,16,38,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,447,463,0
00A266660038,2018-04-17,08:40:12,  27.4,  56.4,4,6,8,485,95,16,4,42,6,18,37,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,447,463,0
00A266660038,2018-04-17,08:41:12,  27.4,  56.4,3,5,5,494,95,16,4,43,4,10,42,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,446,461,0
00A266660038,2018-04-17,08:42:12,  27.3,  56.4,4,7,7,478,95,16,4,43,23,10,41,17,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,08:43:13,  27.4,  56.4,4,6,6,498,95,16,4,42,8,18,47,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,447,462,0
00A266660038,2018-04-17,08:44:13,  27.4,  56.4,4,5,5,501,95,16,4,43,12,16,42,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,444,446,465,0
00A266660038,2018-04-17,08:45:14,  27.3,  56.4,4,8,8,483,95,16,4,42,8,12,39,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,445,446,463,0
00A266660038,2018-04-17,08:46:14,  27.4,  56.4,4,8,9,485,95,16,4,42,2,22,54,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,447,462,0
00A266660038,2018-04-17,08:47:15,  27.4,  56.4,3,7,7,491,95,16,4,42,8,18,40,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,08:48:15,  27.3,  56.4,3,6,6,496,95,16,4,42,8,22,49,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,445,462,0
00A266660038,2018-04-17,08:49:16,  27.4,  56.4,3,5,5,511,95,16,4,43,6,14,47,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,08:50:16,  27.4,  56.4,4,5,5,487,95,16,4,42,2,18,37,16,4,43,  27.8,  30.3,25.039288,121.612939,0,0,0,0,443,447,463,0
00A266660038,2018-04-17,08:51:16,  27.4,  56.4,4,6,7,505,95,16,4,42,4,14,38,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,442,446,463,0
00A266660038,2018-04-17,08:52:17,  27.4,  56.4,4,7,7,485,95,16,4,43,42100,1184,64011,16,4,42,  27.9,  30.2,25.039288,121.612939,0,0,0,0,442,448,463,0
00A266660038,2018-04-17,08:53:17,  27.4,  56.4,4,6,8,478,95,16,4,43,4,10,41,16,4,42,  27.8,  30.3,25.039288,121.612939,0,0,0,0,441,447,462,0
00A266660038,2018-04-17,08:54:18,  27.4,  56.4,3,5,6,496,95,16,4,42,12,20,41,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,444,448,462,0
00A266660038,2018-04-17,08:55:18,  27.4,  56.4,3,6,6,506,95,16,4,43,10,20,38,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,462,0
00A266660038,2018-04-17,08:56:19,  27.3,  56.3,4,6,6,495,95,16,4,43,4,14,43,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,441,446,462,0
00A266660038,2018-04-17,08:57:19,  27.3,  56.3,4,6,7,507,95,16,4,42,14,24,44,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,441,447,464,0
00A266660038,2018-04-17,08:58:20,  27.4,  56.3,4,7,7,519,95,16,4,43,8,18,40,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,442,447,461,0
00A266660038,2018-04-17,08:59:20,  27.4,  56.3,3,6,6,491,95,16,4,42,91360,2344,127966,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,461,0
00A266660038,2018-04-17,09:00:20,  27.4,  56.3,4,7,7,504,95,16,4,42,4,22,49,16,4,43,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,446,464,0
00A266660038,2018-04-17,09:01:21,  27.4,  56.3,4,6,6,488,95,16,4,43,4,28,47,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,443,447,461,0
00A266660038,2018-04-17,09:02:21,  27.4,  56.3,4,6,7,502,95,16,4,43,10,18,39,16,4,42,  27.8,  30.2,25.039288,121.612939,0,0,0,0,441,445,458,0
