id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-15,18:00:00,28.9,79.4,28,42,53,437,0,-1,-65,-4,60,70,85,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:00:15,28.9,79.4,27,41,51,437,0,-1,-65,-5,71,73,82,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:00:30,28.9,79.4,27,40,50,438,0,0,-64,-7,60,79,92,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:00:45,28.9,79.5,27,40,47,436,0,0,-65,-5,72,62,91,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:01:00,28.9,79.4,27,40,49,437,0,0,-65,-6,61,76,94,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:01:15,28.9,79.3,27,40,49,438,0,-1,-65,-4,70,75,82,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:01:30,28.9,79.4,27,40,50,438,0,-1,-64,-6,61,66,78,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:01:45,28.9,79.3,26,40,50,439,0,0,-64,-6,67,60,91,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:02:00,29.0,79.3,26,40,47,440,0,-1,-64,-5,76,72,92,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:02:15,28.9,79.3,26,39,49,441,0,-1,-64,-7,71,62,82,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:02:30,29.0,79.2,25,39,49,441,0,0,-64,-5,79,73,91,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:02:45,29.0,79.1,25,37,47,442,0,-1,-65,-6,61,72,97,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:03:00,29.0,79.2,24,36,44,442,0,0,-65,-5,55,65,89,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:03:15,29.0,79.2,24,34,41,442,0,-1,-64,-6,61,68,92,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:03:30,29.0,79.2,23,32,38,441,0,-2,-64,-4,70,59,92,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:03:45,29.0,79.2,24,35,42,442,0,0,-65,-6,61,63,77,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:04:00,29.0,79.2,24,36,44,442,0,-1,-64,-5,57,65,95,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:04:15,29.0,79.1,23,35,43,442,0,0,-65,-6,73,80,98,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:04:30,29.0,79.1,23,35,41,442,0,-1,-63,-6,67,64,89,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:04:45,29.0,79.1,23,33,39,441,0,0,-65,-5,54,72,88,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:05:00,29.0,79.0,23,33,40,441,0,0,-65,-5,75,68,87,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:05:15,29.0,79.0,21,32,38,442,0,-1,-65,-6,70,58,83,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:05:30,29.0,78.9,22,32,37,442,0,-1,-65,-5,59,63,83,-2,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:05:45,29.0,79.0,22,30,32,442,0,-2,-66,-6,56,65,82,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:06:00,29.1,78.9,22,31,34,442,0,-2,-65,-6,65,67,86,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:06:15,29.1,78.9,21,31,35,442,0,-1,-64,-6,78,73,75,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:06:30,29.1,78.9,21,31,35,442,0,-1,-65,-5,68,69,73,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:06:45,29.0,78.8,21,31,35,442,0,-1,-66,-4,58,69,83,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:07:00,29.0,78.8,20,31,34,442,0,-1,-65,-5,73,63,76,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:07:15,29.0,78.8,20,30,33,442,0,0,-64,-5,55,62,76,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:07:30,29.0,78.8,20,30,32,441,0,-1,-64,-5,69,80,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:07:45,29.0,78.8,19,28,29,441,0,0,-64,-6,54,61,91,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:08:00,29.0,78.8,20,29,31,440,0,0,-65,-5,58,75,72,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:08:15,29.0,78.8,19,30,32,439,0,0,-64,-5,78,72,76,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:08:30,29.0,78.8,18,29,30,439,0,0,-64,-5,57,68,76,1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:08:45,29.0,78.8,20,29,32,438,0,1,-64,-5,62,66,80,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:09:00,29.0,78.7,19,29,32,436,0,-1,-64,-5,79,62,87,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:09:15,29.0,78.7,18,27,30,436,0,-2,-64,-6,77,71,87,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:09:30,29.0,78.7,18,25,30,436,0,-1,-65,-5,66,60,94,1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:09:45,29.0,78.7,18,25,30,436,0,1,-65,-5,64,76,101,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:10:00,29.0,78.7,17,25,30,435,0,-1,-65,-4,70,71,72,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:10:15,29.0,78.7,17,25,27,435,0,-1,-64,-6,69,72,93,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:10:30,29.0,78.7,17,26,27,435,0,0,-64,-7,54,73,84,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:10:45,29.0,78.6,16,24,24,435,0,0,-65,-5,66,53,94,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:11:00,29.0,78.7,18,25,25,435,0,0,-66,-5,66,74,80,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:11:15,29.0,78.7,18,26,28,435,0,0,-64,-5,73,48,80,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:11:30,29.0,78.7,18,27,28,435,0,-1,-64,-5,75,65,87,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:11:45,29.0,78.7,19,27,29,437,0,0,-65,-4,65,67,81,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:12:00,29.0,78.7,18,26,27,439,0,-1,-64,-5,67,64,86,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:12:15,29.1,78.6,18,26,27,441,0,0,-64,-7,80,66,73,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:12:30,29.0,78.6,17,24,25,441,0,0,-64,-6,71,73,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:12:45,29.1,78.6,17,25,26,441,0,-1,-65,-5,59,72,82,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:13:00,29.1,78.5,17,26,28,441,0,0,-65,-5,51,75,82,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:13:15,29.0,78.5,16,24,27,442,0,-1,-64,-5,54,67,82,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:13:30,29.1,78.6,17,25,27,443,0,-1,-65,-5,55,67,91,0,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:13:45,29.1,78.5,17,24,26,444,0,0,-66,-6,72,66,87,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:14:00,29.1,78.6,18,25,28,444,0,0,-64,-5,63,76,87,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:14:15,29.0,78.6,19,26,27,445,0,-1,-64,-6,53,81,85,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:14:30,29.1,78.6,18,25,26,446,0,0,-65,-5,75,60,96,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:14:45,29.1,78.5,19,25,26,447,0,-1,-65,-5,75,54,89,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:15:00,29.1,78.5,19,29,30,447,0,0,-65,-4,65,80,84,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:15:15,29.0,78.5,19,28,30,447,0,-1,-65,-6,83,72,78,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:15:30,29.0,78.6,16,25,28,448,0,-2,-65,-4,67,64,89,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:15:45,29.1,78.6,16,24,27,449,0,-1,-65,-5,56,66,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:16:00,29.1,78.6,17,24,28,449,0,-1,-65,-5,67,75,101,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:16:15,29.1,78.5,16,22,25,450,0,-2,-64,-6,61,73,84,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:16:30,29.1,78.4,18,25,28,450,0,-1,-63,-6,71,66,92,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:16:45,29.1,78.4,20,28,32,451,0,0,-65,-4,68,77,88,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:17:00,29.1,78.5,22,32,37,451,0,0,-64,-4,42,66,70,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:17:15,29.1,78.5,23,33,40,451,0,0,-64,-6,54,65,79,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:17:30,29.1,78.5,24,34,42,451,0,-2,-65,-5,57,69,75,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:17:45,29.1,78.5,28,39,49,452,0,-1,-66,-4,76,66,89,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:18:00,29.1,78.5,30,44,54,453,0,-1,-66,-5,74,69,73,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:18:15,29.1,78.6,37,55,71,454,0,-1,-65,-6,61,80,97,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:18:30,29.1,78.5,40,61,75,455,0,0,-65,-5,68,60,74,-2,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:18:45,29.1,78.5,41,63,75,455,0,-2,-65,-7,59,65,73,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:19:00,29.1,78.5,45,69,79,456,0,-1,-64,-6,62,63,91,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:19:15,29.1,78.5,49,73,85,458,0,-1,-65,-7,64,69,74,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:19:30,29.1,78.5,51,74,86,460,0,-1,-64,-5,52,60,73,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:19:45,29.1,78.4,51,79,89,460,0,-1,-64,-4,71,68,85,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:20:00,29.1,78.4,52,79,90,460,0,0,-64,-5,79,79,97,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:20:15,29.1,78.5,55,83,93,460,0,-1,-65,-6,57,62,84,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:20:30,29.1,78.5,54,82,93,460,0,0,-65,-6,62,71,85,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:20:45,29.1,78.5,58,87,97,461,0,0,-66,-5,66,64,88,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:21:00,29.1,78.4,58,88,98,462,0,0,-64,-5,73,68,90,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:21:15,29.0,78.5,60,90,99,460,0,-1,-64,-7,83,65,83,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:21:30,29.1,78.5,61,91,101,460,0,0,-65,-6,56,67,79,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:21:45,29.0,78.5,60,90,98,460,0,0,-64,-5,65,70,82,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:22:00,29.1,78.4,60,88,97,461,0,-1,-64,-7,63,66,84,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:22:15,29.1,78.4,53,80,93,461,0,0,-64,-7,63,60,83,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:22:30,29.1,78.4,51,77,85,460,0,-1,-64,-6,71,77,87,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:22:45,29.1,78.4,54,83,91,460,0,-2,-65,-5,55,74,85,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:23:00,29.1,78.5,57,87,95,459,0,-1,-65,-6,66,66,91,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:23:15,29.1,78.5,56,86,94,459,0,-1,-65,-5,76,64,77,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:23:30,29.1,78.4,55,83,90,458,0,-1,-65,-6,73,71,91,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:23:45,29.1,78.4,55,81,93,459,0,-2,-64,-5,69,58,71,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:24:00,29.1,78.4,53,79,89,459,0,-1,-64,-6,75,63,89,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:24:15,29.1,78.4,50,76,81,460,0,-2,-65,-5,72,67,77,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:24:30,29.1,78.5,47,69,77,460,0,0,-64,-6,53,61,71,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:24:45,29.1,78.4,46,67,77,461,0,-1,-65,-5,60,59,80,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:25:00,29.1,78.4,43,65,75,460,0,-1,-64,-5,74,78,81,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:25:15,29.1,78.4,41,63,74,460,0,-1,-64,-4,74,64,85,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:25:30,29.1,78.4,41,63,74,460,0,-1,-64,-7,58,68,86,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:25:45,29.1,78.4,41,61,73,460,0,-1,-64,-5,63,66,77,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:26:00,29.1,78.4,39,56,71,459,0,0,-64,-6,68,65,74,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:26:15,29.1,78.5,38,55,70,459,0,-2,-65,-4,64,71,69,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:26:30,29.1,78.4,37,54,71,459,0,0,-64,-7,71,66,80,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:26:45,29.1,78.4,37,53,70,460,0,-1,-64,-5,63,66,70,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:27:00,29.1,78.4,35,52,69,460,0,0,-64,-7,64,74,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:27:15,29.1,78.4,35,54,70,460,0,0,-64,-6,55,60,83,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:27:30,29.1,78.4,35,53,69,460,0,-1,-64,-5,82,81,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:27:45,29.1,78.4,35,52,68,460,0,-1,-65,-5,76,65,107,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:28:00,29.1,78.4,35,52,67,459,0,-1,-64,-4,53,63,69,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:28:15,29.1,78.4,34,51,65,460,0,0,-65,-5,52,60,81,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:28:30,29.0,78.4,34,50,63,460,0,0,-65,-4,67,73,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:28:45,29.1,78.4,33,49,62,460,0,-1,-64,-6,72,71,78,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:29:00,29.1,78.4,33,50,62,461,0,-1,-65,-6,54,59,71,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:29:15,29.1,78.5,32,49,62,460,0,-1,-64,-5,42,64,81,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:29:30,29.1,78.5,33,48,61,460,0,-1,-64,-6,61,61,81,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:29:45,29.1,78.5,33,48,62,462,0,0,-65,-5,68,58,76,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:30:00,29.1,78.6,32,49,64,463,0,0,-65,-5,67,59,87,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:30:15,29.1,78.5,32,49,62,464,0,-1,-64,-6,64,69,78,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:30:30,29.1,78.5,31,47,60,464,0,-1,-65,-6,65,72,96,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:30:45,29.1,78.4,30,45,59,465,0,0,-65,-4,58,62,81,0,-63,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:31:00,29.1,78.5,30,44,56,465,0,0,-63,-7,53,76,70,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:31:15,29.1,78.5,30,44,56,465,0,-1,-65,-5,63,66,77,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:31:30,29.1,78.5,30,44,55,465,0,0,-65,-6,77,76,89,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:31:45,29.0,78.5,29,43,55,466,0,-1,-65,-5,57,62,85,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:32:00,29.1,78.5,28,42,52,466,0,0,-65,-6,59,72,85,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:32:15,29.1,78.5,28,41,50,466,0,-1,-65,-5,70,64,82,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:32:30,29.1,78.5,28,41,50,468,0,-1,-65,-5,70,82,93,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:32:45,29.1,78.5,28,42,51,468,0,-1,-65,-6,60,62,90,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:33:00,29.1,78.5,28,41,50,468,0,-1,-65,-6,60,68,82,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:33:15,29.1,78.5,26,40,51,467,0,-1,-65,-4,70,67,79,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:33:30,29.1,78.5,28,41,53,467,0,-1,-66,-5,62,66,81,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:33:45,29.1,78.5,27,40,52,467,0,-1,-64,-4,57,80,94,-2,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:34:00,29.1,78.4,27,39,51,468,0,-2,-66,-4,75,58,81,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:34:15,29.1,78.5,27,39,48,468,0,-1,-64,-5,67,72,87,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,18:34:30,29.1,78.5,26,38,47,468,0,0,-64,-6,57,74,90,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
