id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB69,2020-04-09,18:55:30,30.6,50.0,19,30,31,503,0,-2,-1,58,77,66,92,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:55:45,30.6,50.0,19,30,31,503,0,-3,-1,58,79,56,72,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:56:00,30.6,49.9,19,30,30,502,0,-2,-1,58,68,50,64,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:56:15,30.6,49.9,20,30,31,501,0,-2,-1,58,90,76,77,-4,-1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:56:30,30.6,49.9,19,29,31,501,0,-4,-1,55,90,90,104,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:56:45,30.6,50.0,20,30,32,502,0,-2,-1,57,69,78,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:57:00,30.6,49.9,20,30,32,501,0,-3,-1,57,102,85,82,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:57:15,30.6,49.9,20,30,32,501,0,-3,0,57,78,67,81,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:57:30,30.6,49.9,20,30,32,501,0,-3,-1,58,84,82,85,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:57:45,30.6,49.9,20,30,33,501,0,-3,-1,57,65,74,70,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:58:00,30.6,49.9,20,30,32,501,0,-2,-1,57,72,69,67,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:58:15,30.6,49.9,19,30,33,501,0,-2,0,58,81,73,82,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:58:30,30.6,49.9,19,30,31,501,0,-3,-1,58,67,52,66,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:58:45,30.6,49.9,18,30,30,501,0,-2,-1,58,69,58,79,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:59:00,30.6,49.9,18,30,32,500,0,-3,-1,57,82,56,86,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:59:15,30.6,49.9,19,31,32,501,0,-3,-1,57,87,75,88,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:59:30,30.6,49.9,20,30,32,501,0,-2,0,57,74,79,84,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,18:59:45,30.6,49.9,20,30,31,501,0,-2,-1,57,87,44,93,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:00:00,30.6,49.9,19,30,31,501,0,-3,-1,58,82,67,79,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:00:15,30.6,49.9,19,30,32,501,0,-3,0,57,79,58,78,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:00:30,30.6,49.9,19,29,30,501,0,-2,0,57,70,56,54,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:00:45,30.6,49.9,19,29,31,501,0,-4,-2,57,83,83,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:01:00,30.6,49.9,19,28,29,501,0,-3,-1,57,79,67,88,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:01:15,30.6,49.9,19,29,30,501,0,-4,-2,57,83,82,95,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:01:30,30.6,49.9,18,29,31,501,0,-3,0,58,85,63,75,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:01:45,30.6,49.9,19,30,31,501,0,-2,-1,57,78,45,76,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:02:00,30.6,49.9,18,28,29,502,0,-4,-2,57,67,71,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:02:15,30.6,49.9,18,27,28,501,0,-3,-1,57,95,60,101,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:02:30,30.6,49.9,19,30,31,500,0,-2,-1,58,93,82,90,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:02:45,30.6,49.9,20,30,33,501,0,-3,-1,58,87,90,99,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:03:00,30.6,49.9,20,30,32,500,0,-2,-1,57,92,86,66,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:03:15,30.6,49.9,19,30,30,499,0,-2,-1,57,77,62,94,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:03:30,30.6,49.9,18,28,29,499,0,-3,-1,57,83,56,100,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:03:45,30.6,49.9,19,29,31,499,0,-2,-1,57,81,73,78,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:04:00,30.6,49.9,19,29,30,498,0,-3,-2,57,90,84,99,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:04:15,30.6,49.8,19,29,32,500,0,-3,0,58,84,76,92,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:04:30,30.6,49.9,17,29,31,500,0,-3,0,58,82,78,82,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:04:45,30.6,49.9,18,29,31,500,0,-3,0,58,90,79,91,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:05:00,30.6,49.9,19,30,31,501,0,-3,-1,57,75,62,68,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:05:15,30.6,49.8,19,29,30,501,0,-2,-1,57,85,75,83,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:05:30,30.6,49.9,19,29,30,502,0,-3,0,58,91,77,78,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:05:45,30.6,49.9,19,29,30,502,0,-2,-1,58,94,74,84,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:06:00,30.6,49.9,19,29,30,502,0,-4,-1,58,81,77,82,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:06:15,30.6,49.9,19,29,30,502,0,-3,0,58,85,81,96,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:06:30,30.6,49.9,19,29,31,502,0,-2,-1,58,77,54,65,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:06:45,30.6,49.9,19,28,30,502,0,-3,-1,57,92,56,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:07:00,30.6,49.9,18,27,29,502,0,-3,-1,57,75,46,75,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:07:15,30.6,49.8,17,28,29,502,0,-2,-1,58,99,65,99,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:07:30,30.6,49.9,18,29,30,502,0,-3,0,57,91,59,88,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:07:45,30.6,49.8,17,27,29,502,0,-2,-1,57,80,66,74,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:08:00,30.6,49.8,17,27,28,502,0,-2,-1,57,90,76,90,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:08:15,30.6,49.8,19,29,30,502,0,-2,-1,57,76,59,69,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:08:30,30.6,49.8,19,29,30,502,0,-2,0,58,79,47,66,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:08:45,30.7,49.8,19,29,30,501,0,-3,-1,58,72,58,75,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:09:00,30.6,49.9,19,29,30,502,0,-3,-1,57,82,62,78,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:09:15,30.6,49.8,18,29,30,501,0,-3,-1,57,71,71,80,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:09:30,30.6,49.8,18,28,29,500,0,-2,0,57,86,67,86,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:09:45,30.6,49.8,17,28,28,498,0,-2,-1,57,83,69,84,-1,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:10:00,30.6,49.8,17,28,29,497,0,-1,0,57,78,72,80,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:10:15,30.6,49.8,18,28,30,497,0,-3,0,57,86,57,73,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:10:30,30.6,49.8,19,26,29,498,0,-3,-1,58,90,64,89,-1,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:10:45,30.7,49.8,18,26,28,497,0,-1,-1,57,82,73,92,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:11:00,30.7,49.8,19,28,29,496,0,-3,-2,57,95,92,86,-4,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:11:15,30.6,49.8,19,29,31,496,0,-4,0,59,84,67,96,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:11:30,30.7,49.8,19,29,30,495,0,-2,-1,57,89,74,92,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:11:45,30.6,49.8,18,27,29,496,0,-3,-1,57,89,80,88,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:12:00,30.6,49.8,19,28,29,496,0,-2,-1,57,80,72,81,-4,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:12:15,30.7,49.8,18,28,29,496,0,-4,-1,58,96,50,87,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:12:30,30.6,49.8,18,29,31,496,0,-2,-1,57,87,72,100,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:12:45,30.6,49.8,18,29,30,496,0,-3,-1,57,89,59,85,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:13:00,30.6,49.8,18,29,30,497,0,-2,0,58,76,76,106,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:13:15,30.7,49.8,18,26,28,497,0,-2,0,58,91,71,93,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:13:30,30.7,49.8,18,26,28,497,0,-3,-1,57,74,56,69,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:13:45,30.7,49.8,18,25,27,497,0,-3,-1,58,88,72,106,-3,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:14:00,30.7,49.8,18,26,28,497,0,-3,-1,56,86,81,105,-1,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:14:15,30.6,49.8,18,27,29,497,0,-1,0,57,92,63,77,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:14:30,30.7,49.8,18,26,28,497,0,-3,-1,58,91,64,95,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:14:45,30.6,49.8,18,26,27,497,0,-2,-1,57,70,73,87,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:15:00,30.7,49.8,19,27,28,497,0,-2,0,58,86,77,103,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:15:15,30.6,49.8,20,29,29,498,0,-2,-1,57,78,46,68,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:15:30,30.6,49.8,20,30,32,498,0,-2,-1,57,67,52,70,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:15:45,30.7,49.8,20,30,31,500,0,-3,-1,57,98,95,97,-5,-2,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:16:00,30.7,49.8,19,29,30,500,0,-5,-2,58,84,69,68,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:16:15,30.7,49.8,18,28,28,500,0,-3,-1,58,84,62,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:16:30,30.7,49.8,18,28,29,500,0,-3,-1,58,77,65,85,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:16:45,30.7,49.8,18,28,29,500,0,-4,-2,57,70,70,85,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:17:00,30.6,49.8,19,27,29,499,0,-2,0,58,102,77,99,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:17:15,30.7,49.8,18,28,29,500,0,-2,-1,57,69,50,77,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:17:30,30.7,49.8,18,28,30,498,0,-3,-1,58,85,70,105,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:17:45,30.7,49.8,18,28,29,498,0,-2,-1,57,81,68,84,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:18:00,30.6,49.8,18,28,29,497,0,-3,-1,57,83,62,88,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:18:15,30.7,49.8,19,27,28,498,0,-2,-1,57,66,40,64,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:18:30,30.7,49.8,19,28,28,499,0,-2,-1,57,57,54,82,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:18:45,30.7,49.7,19,27,27,500,0,-3,-1,57,82,66,86,-1,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:19:00,30.7,49.8,18,27,27,502,0,-1,-1,57,83,36,81,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:19:15,30.7,49.8,19,28,29,503,0,-2,-1,58,80,66,84,-4,-1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:19:30,30.7,49.8,19,28,29,502,0,-4,-1,56,84,77,76,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:19:45,30.7,49.8,19,28,29,501,0,-2,0,58,65,49,65,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:20:00,30.7,49.8,18,27,29,500,0,-3,-1,57,90,74,81,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:20:15,30.7,49.8,19,27,28,501,0,-3,-1,58,84,60,86,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:20:30,30.7,49.8,18,26,28,501,0,-3,-1,58,92,65,89,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:20:45,30.7,49.8,18,28,30,502,0,-3,-2,57,84,75,102,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:21:00,30.7,49.8,18,29,30,501,0,-3,-1,57,90,83,88,-3,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:21:15,30.7,49.8,18,29,30,502,0,-3,0,57,97,67,100,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:21:30,30.7,49.7,17,26,27,502,0,-2,-1,57,60,64,82,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:21:45,30.6,49.8,18,26,27,503,0,-2,-1,57,71,51,69,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:22:00,30.7,49.8,18,28,29,503,0,-3,0,58,79,67,67,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:22:15,30.7,49.8,18,29,30,503,0,-2,-1,57,92,78,92,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:22:30,30.6,49.8,18,29,30,502,0,-2,-1,57,83,62,70,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:22:45,30.6,49.8,18,29,30,502,0,-3,-1,57,77,61,77,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:23:00,30.6,49.8,17,28,30,501,0,-2,0,58,82,85,85,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:23:15,30.7,49.8,18,27,30,500,0,-2,-1,57,99,93,105,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:23:30,30.7,49.7,18,27,30,501,0,-3,0,58,76,71,78,-3,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:23:45,30.7,49.8,18,27,28,501,0,-3,-1,58,79,66,98,-2,-1,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:24:00,30.7,49.8,18,27,28,501,0,-2,-1,58,76,61,79,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:24:15,30.7,49.8,18,27,28,500,0,-2,0,57,96,73,98,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:24:30,30.7,49.8,17,27,27,499,0,-2,-1,57,104,71,72,-4,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:24:45,30.7,49.8,17,25,26,498,0,-4,-2,57,100,74,96,-2,0,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:25:00,30.7,49.8,18,29,30,498,0,-2,0,57,101,90,80,-3,-2,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:25:15,30.7,49.8,18,30,32,498,0,-3,-2,57,80,62,84,-3,0,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:25:30,30.7,49.8,17,29,31,499,0,-3,0,59,90,52,81,-3,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:25:45,30.7,49.8,17,28,28,499,0,-3,0,58,68,49,65,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:26:00,30.7,49.8,17,28,29,499,0,-3,-1,57,69,62,68,-2,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:26:15,30.7,49.8,18,27,27,500,0,-2,-1,57,69,46,74,-3,-1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB69,2020-04-09,19:26:30,30.7,49.8,18,26,27,500,0,-3,-1,57,79,49,83,-2,0,58,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
