id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB4E,2020-04-10,00:30:15,29.8,48.3,6,9,10,497,0,-4,-1,61,72,86,80,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:30:30,29.8,48.3,6,9,9,498,0,-4,-1,61,78,92,85,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:30:45,29.8,48.3,6,8,10,499,0,-4,-1,62,91,78,73,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:31:00,29.8,48.3,5,7,9,498,0,-3,-1,61,80,76,58,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:31:15,29.7,48.3,6,9,11,498,0,-3,-1,61,75,80,64,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:31:30,29.8,48.3,5,9,10,498,0,-4,-1,61,74,68,58,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:31:45,29.7,48.3,6,10,10,498,0,-4,-1,61,75,80,71,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:32:00,29.7,48.3,7,10,10,498,0,-3,-1,60,77,70,74,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:32:15,29.8,48.3,7,10,10,498,0,-2,-1,60,91,103,63,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:32:30,29.7,48.3,6,9,9,499,0,-3,-2,61,78,81,66,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:32:45,29.7,48.3,5,8,9,499,0,-3,-1,61,81,85,92,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:33:00,29.7,48.3,5,9,9,499,0,-4,-2,61,85,76,90,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:33:15,29.7,48.3,6,10,10,499,0,-5,-2,61,76,88,95,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:33:30,29.7,48.3,6,10,10,497,0,-5,-2,62,94,83,87,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:33:45,29.8,48.3,6,10,11,497,0,-3,-1,61,87,92,93,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:34:00,29.8,48.3,6,9,11,496,0,-4,-1,62,81,91,65,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:34:15,29.7,48.3,6,9,10,496,0,-3,-2,61,90,83,71,-3,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:34:30,29.7,48.3,6,9,10,495,0,-3,-1,62,87,84,77,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:34:45,29.7,48.3,5,9,10,495,0,-4,-1,61,90,94,88,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:35:00,29.7,48.3,6,9,9,495,0,-4,-1,61,90,85,66,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:35:15,29.7,48.3,6,9,9,495,0,-4,-2,61,99,91,79,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:35:30,29.7,48.3,5,8,9,497,0,-3,-1,60,78,84,62,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:35:45,29.7,48.3,5,8,9,497,0,-3,-1,60,81,77,71,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:36:00,29.7,48.3,5,8,8,497,0,-4,-2,61,79,78,74,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:36:15,29.7,48.3,6,8,9,497,0,-5,-2,61,73,84,58,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:36:30,29.7,48.3,6,9,9,497,0,-4,-2,61,87,84,73,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:36:45,29.8,48.3,6,9,9,496,0,-5,-2,62,88,89,67,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:37:00,29.7,48.3,5,9,10,496,0,-3,-1,61,65,88,66,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:37:15,29.7,48.3,4,8,9,496,0,-4,-1,61,93,82,75,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:37:30,29.8,48.3,5,10,10,496,0,-3,-1,60,83,80,85,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:37:45,29.7,48.3,6,11,11,497,0,-4,-1,61,87,82,82,-3,-1,59,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:38:00,29.7,48.3,6,11,11,496,0,-3,-1,59,73,88,80,-4,-3,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:38:15,29.7,48.3,7,10,10,496,0,-4,-3,61,94,91,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:38:30,29.7,48.3,7,10,10,496,0,-4,-2,61,75,87,70,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:38:45,29.7,48.3,7,9,10,497,0,-3,-1,61,117,100,76,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:39:00,29.7,48.3,6,9,9,497,0,-4,-1,61,99,87,78,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:39:15,29.7,48.3,6,10,11,498,0,-3,-2,61,69,70,62,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:39:30,29.7,48.3,6,10,10,498,0,-4,-2,61,67,70,51,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:39:45,29.8,48.3,5,9,9,499,0,-3,-2,60,72,83,65,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:40:00,29.7,48.3,6,9,10,499,0,-3,-1,61,78,81,74,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:40:15,29.7,48.3,6,9,9,498,0,-5,-2,61,77,91,86,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:40:30,29.7,48.3,5,8,9,498,0,-4,-1,61,74,72,74,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:40:45,29.7,48.3,6,9,10,498,0,-4,-1,61,78,82,83,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:41:00,29.7,48.3,6,9,10,498,0,-4,-1,62,99,98,69,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:41:15,29.7,48.3,6,9,10,498,0,-3,-1,61,104,87,77,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:41:30,29.7,48.3,6,9,10,498,0,-5,-2,62,89,87,80,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:41:45,29.7,48.3,6,10,10,497,0,-4,-1,62,93,81,90,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:42:00,29.7,48.3,6,9,10,497,0,-5,-2,62,91,85,92,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:42:15,29.7,48.3,5,9,9,497,0,-4,-1,60,102,112,96,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:42:30,29.7,48.3,5,8,9,497,0,-4,-1,62,75,85,63,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:42:45,29.8,48.3,6,9,9,497,0,-3,-2,61,100,88,93,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:43:00,29.7,48.3,6,9,9,497,0,-3,-2,60,81,79,72,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:43:15,29.7,48.3,6,9,9,497,0,-2,-1,60,87,82,81,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:43:30,29.7,48.3,5,8,8,497,0,-3,-1,61,85,77,72,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:43:45,29.7,48.3,6,9,9,498,0,-4,-2,61,103,90,74,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:44:00,29.7,48.3,5,9,9,498,0,-5,-2,61,87,101,87,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:44:15,29.7,48.3,6,9,9,498,0,-4,-1,62,92,90,68,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:44:30,29.7,48.3,6,10,10,498,0,-4,-1,62,85,84,81,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:44:45,29.7,48.3,6,10,10,498,0,-3,-1,61,73,86,62,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:45:00,29.7,48.3,6,9,10,498,0,-4,-1,61,71,73,45,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:45:15,29.7,48.4,6,9,9,497,0,-5,-2,62,59,70,41,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:45:30,29.7,48.3,6,8,9,497,0,-4,-2,61,69,79,46,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:45:45,29.7,48.3,5,7,8,497,0,-3,-1,61,87,70,60,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:46:00,29.7,48.3,5,7,8,496,0,-4,-1,61,76,90,59,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:46:15,29.7,48.4,5,7,7,496,0,-2,-1,60,100,92,77,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:46:30,29.7,48.3,5,8,8,495,0,-4,-1,61,65,86,56,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:46:45,29.7,48.4,6,9,9,496,0,-3,-1,61,81,68,76,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:47:00,29.7,48.3,5,9,9,496,0,-4,-1,61,74,91,56,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:47:15,29.7,48.3,6,10,10,496,0,-4,-2,61,94,88,71,-2,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:47:30,29.7,48.4,5,8,8,496,0,-2,0,60,82,86,75,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:47:45,29.7,48.3,5,8,9,496,0,-4,-2,61,77,93,66,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:48:00,29.7,48.4,6,9,10,496,0,-3,-1,61,109,91,88,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:48:15,29.7,48.4,5,8,8,496,0,-4,-2,61,82,101,96,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:48:30,29.7,48.3,5,7,8,496,0,-4,-1,61,93,89,77,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:48:45,29.7,48.4,6,8,8,496,0,-5,-2,62,93,100,79,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:49:00,29.7,48.4,6,9,9,496,0,-4,-2,61,90,81,100,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:49:15,29.7,48.4,6,9,9,496,0,-4,-1,61,103,90,80,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:49:30,29.7,48.4,5,7,7,496,0,-3,-1,61,104,86,77,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:49:45,29.7,48.4,4,7,7,497,0,-3,-1,60,85,88,95,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:50:00,29.7,48.4,6,9,9,497,0,-4,-1,61,93,86,92,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:50:15,29.7,48.4,6,9,10,497,0,-3,-1,61,82,85,76,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:50:30,29.7,48.4,6,10,11,497,0,-3,-2,61,81,88,78,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:50:45,29.7,48.4,6,10,11,497,0,-4,-2,61,83,104,82,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:51:00,29.7,48.4,7,10,11,497,0,-3,-2,61,91,92,82,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:51:15,29.7,48.4,7,9,10,497,0,-4,-2,61,93,89,82,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:51:30,29.7,48.4,6,8,9,497,0,-3,-1,61,78,92,81,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:51:45,29.7,48.3,6,9,9,497,0,-5,-3,62,96,92,66,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:52:00,29.7,48.4,6,8,8,497,0,-3,-1,60,81,91,78,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:52:15,29.7,48.3,5,8,8,497,0,-4,-2,62,92,86,69,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:52:30,29.7,48.4,5,8,8,497,0,-4,-2,61,103,80,59,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:52:45,29.7,48.4,4,8,8,497,0,-5,-2,62,75,94,83,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:53:00,29.7,48.4,5,8,9,497,0,-4,-2,61,87,91,72,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:53:15,29.7,48.4,5,8,9,496,0,-3,-1,61,71,78,66,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:53:30,29.7,48.4,4,8,9,496,0,-4,-1,61,92,88,64,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:53:45,29.7,48.3,5,9,10,497,0,-4,-1,61,81,96,86,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:54:00,29.7,48.3,6,10,10,497,0,-3,-1,61,87,89,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:54:15,29.7,48.4,6,11,12,497,0,-4,-2,61,89,87,76,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:54:30,29.7,48.4,6,11,12,497,0,-3,-1,61,61,70,40,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:54:45,29.7,48.3,6,10,10,497,0,-4,-1,61,71,74,38,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:55:00,29.7,48.4,5,9,9,497,0,-3,-1,61,67,62,59,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:55:15,29.7,48.3,5,8,9,498,0,-4,-1,60,65,84,61,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:55:30,29.7,48.4,5,8,9,498,0,-3,-1,61,74,78,52,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:55:45,29.7,48.4,5,9,9,498,0,-3,-1,61,83,79,54,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:56:00,29.7,48.4,6,9,9,498,0,-4,-2,61,80,81,59,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:56:15,29.7,48.4,5,9,9,498,0,-4,-1,62,67,86,53,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:56:30,29.7,48.4,6,10,11,497,0,-3,-1,61,83,87,80,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:56:45,29.7,48.4,6,10,10,497,0,-4,-2,61,76,85,64,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:57:00,29.7,48.4,5,10,11,497,0,-4,-1,61,78,81,71,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:57:15,29.7,48.4,5,9,10,497,0,-4,-2,60,96,96,79,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:57:30,29.7,48.4,5,9,9,497,0,-4,-2,61,85,91,62,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:57:45,29.7,48.3,5,9,10,497,0,-3,-1,61,83,81,69,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:58:00,29.7,48.3,5,9,9,497,0,-4,-2,60,78,67,69,-4,-3,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:58:15,29.7,48.4,5,9,10,497,0,-4,-3,61,76,101,72,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:58:30,29.7,48.4,5,8,9,497,0,-4,-2,61,78,83,86,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:58:45,29.7,48.3,5,8,9,496,0,-4,-1,61,81,85,75,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:59:00,29.7,48.4,5,8,8,497,0,-5,-2,62,77,88,81,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:59:15,29.7,48.3,5,7,7,496,0,-4,-2,61,71,80,68,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:59:30,29.7,48.4,6,8,9,496,0,-3,-2,61,53,76,40,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,00:59:45,29.7,48.3,6,9,9,496,0,-4,-2,61,52,72,38,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,01:00:00,29.7,48.4,7,10,10,496,0,-4,-2,61,66,94,33,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,01:00:15,29.7,48.4,7,10,10,496,0,-4,-2,60,52,68,23,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,01:00:30,29.7,48.4,6,9,9,495,0,-4,-2,61,66,89,54,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-10,01:00:45,29.7,48.3,6,8,8,495,0,-4,-1,61,68,89,53,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
