1552748197,541.62
1552748198,538.86
1552748199,509.35
1552748200,489.14
1552748201,484.32
1552748202,451.39
1552748203,428.45
1552748204,385.77
1552748205,369.32
1552748206,358.28
1552748207,354.29
1552748208,349.97
1552748209,342.32
1552748210,340.62
1552748211,337.15
1552748212,336.70
1552748213,322.74
1552748214,310.40
1552748215,310.40
1552748216,308.68
1552748217,308.68
1552748218,308.68
1552748219,308.68
1552748220,308.68
1552748221,314.26
1552748222,377.91
1552748223,377.91
1552748224,377.91
1552748225,377.91
1552748226,377.91
1552748227,377.91
1552748228,346.30
1552748229,293.59
1552748230,280.68
1552748231,263.35
1552748232,263.35
1552748233,262.97
1552748234,262.97
1552748235,263.35
1552748236,263.66
1552748237,263.66
1552748238,263.66
1552748239,263.35
1552748240,262.97
1552748241,253.33
1552748242,237.82
1552748243,234.26
1552748244,227.99
1552748245,226.63
1552748246,225.88
1552748247,225.88
1552748248,225.88
1552748249,225.88
1552748250,225.88
1552748251,227.99
1552748252,303.32
1552748253,308.44
1552748254,384.00
1552748255,478.67
1552748256,516.30
1552748257,627.25
1552748258,741.36
1552748259,898.47
1552748260,898.47
1552748261,898.47
1552748262,898.47
1552748263,898.47
1552748264,898.47
1552748265,864.71
1552748266,718.99
1552748267,718.99
1552748268,708.24
1552748269,708.24
1552748270,674.52
1552748271,674.52
1552748272,651.88
1552748273,674.52
1552748274,676.71
1552748275,708.24
1552748276,743.72
1552748277,754.77
1552748278,776.93
1552748279,798.59
1552748280,1167.31
1552748281,1289.03
1552748282,1289.03
1552748283,1289.03
1552748284,1289.03
1552748285,1289.03
1552748286,1289.03
1552748287,1267.83
1552748288,1107.47
1552748289,1056.60
1552748290,872.13
1552748291,864.72
1552748292,700.09
1552748293,700.09
1552748294,700.09
1552748295,700.09
1552748296,700.09
1552748297,700.09
1552748298,977.20
1552748299,977.20
1552748300,977.20
1552748301,977.20
1552748302,977.20
1552748303,977.20
1552748304,859.22
1552748305,775.29
1552748306,775.29
1552748307,775.29
1552748308,701.18
1552748309,651.60
1552748310,645.97
1552748311,645.97
1552748312,645.97
1552748313,645.97
1552748314,645.97
1552748315,576.25
1552748316,568.48
1552748317,561.23
1552748318,560.14
1552748319,559.69
1552748320,541.03
1552748321,559.69
1552748322,559.69
1552748323,559.69
1552748324,559.69
1552748325,541.03
1552748326,522.50
1552748327,518.47
1552748328,492.54
1552748329,425.43
1552748330,425.43
1552748331,425.43
1552748332,425.43
1552748333,425.43
1552748334,425.43
1552748335,425.43
1552748336,413.60
1552748337,413.60
1552748338,413.60
1552748339,428.63
1552748340,444.88
1552748341,444.88
1552748342,444.88
1552748343,444.88
1552748344,444.88
1552748345,442.30
1552748346,442.30
1552748347,442.30
1552748348,451.98
1552748349,456.21
1552748350,462.45
1552748351,475.49
1552748352,475.49
1552748353,475.49
1552748354,442.80
1552748355,442.80
1552748356,442.80
1552748357,442.80
1552748358,457.76
1552748359,442.80
1552748360,434.35
1552748361,432.82
1552748362,432.82
1552748363,432.82
1552748364,432.82
1552748365,432.82
1552748366,457.76
1552748367,481.81
1552748368,659.14
1552748369,876.26
1552748370,1082.25
1552748371,1082.25
1552748372,1082.25
1552748373,1082.25
1552748374,1082.25
1552748375,1082.25
1552748376,923.39
1552748377,923.39
1552748378,923.39
1552748379,923.39
1552748380,923.39
1552748381,923.39
1552748382,1329.12
1552748383,1329.12
1552748384,1329.12
1552748385,1329.12
1552748386,1329.12
1552748387,1329.12
1552748388,1147.79
1552748389,682.52
1552748390,682.52
1552748391,682.52
1552748392,682.52
1552748393,681.05
1552748394,681.05
1552748395,681.03
1552748396,681.03
1552748397,681.03
1552748398,682.52
1552748399,682.58
1552748400,757.95
1552748401,757.95
1552748402,757.95
1552748403,757.95
1552748404,796.14
1552748405,1077.86
1552748406,1077.86
1552748407,1077.86
1552748408,1077.86
1552748409,1083.05
1552748410,1086.03
1552748411,1104.24
1552748412,1104.24
1552748413,1083.05
1552748414,1063.37
1552748415,1042.96
1552748416,1023.11
1552748417,1021.43
1552748418,1012.93
1552748419,883.97
1552748420,872.22
1552748421,858.45
1552748422,852.89
1552748423,834.18
